face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/1_0_2_20161219211357821.jpg.chip.jpg,1,[0.4813624 0.5186376],,[-0.19477564 -0.12019072],,1,,0,
Images/UTKFace/1_0_2_20161219212510086.jpg.chip.jpg,1,[0.60568553 0.39431447],,[ 0.07838124 -0.35083103],,0,,0,
Images/UTKFace/1_0_2_20161219212700566.jpg.chip.jpg,1,[0.6446261  0.35537395],,[ 0.16434109 -0.43115875],,0,,0,
Images/UTKFace/1_0_2_20161219222040503.jpg.chip.jpg,1,[0.76767325 0.23232676],,[ 0.39003143 -0.80518794],,0,,0,
Images/UTKFace/1_0_2_20161219222456375.jpg.chip.jpg,1,[0.5883537  0.41164628],,[-0.2111527 -0.5683165],,0,,0,
Images/UTKFace/1_0_2_20161220144911423.jpg.chip.jpg,1,[0.63471645 0.36528352],,[ 0.17985988 -0.3726447 ],,0,,0,
Images/UTKFace/1_0_2_20170109192222822.jpg.chip.jpg,1,[0.4737203 0.5262797],,[-0.18407431 -0.07885865],,1,,0,
Images/UTKFace/1_0_2_20170110213523297.jpg.chip.jpg,1,[0.44991717 0.5500828 ],,[-0.19423872  0.00676654],,1,,0,
Images/UTKFace/1_0_3_20161219190227867.jpg.chip.jpg,1,[0.51329345 0.48670655],,[-0.09323252 -0.14641863],,0,,0,
Images/UTKFace/1_0_3_20161219224941016.jpg.chip.jpg,1,[0.40627754 0.59372246],,[-0.31744072  0.06193464],,1,,0,
Images/UTKFace/1_0_3_20161219224942305.jpg.chip.jpg,1,[0.7156754  0.28432456],,[ 0.4220353 -0.501075 ],,0,,0,
Images/UTKFace/1_0_3_20161219225519457.jpg.chip.jpg,1,[0.6184392  0.38156083],,[ 0.09941715 -0.38351136],,0,,0,
Images/UTKFace/1_0_3_20161219225808112.jpg.chip.jpg,1,[0.41502213 0.5849779 ],,[-0.35817266 -0.0149304 ],,1,,0,
Images/UTKFace/1_0_3_20161219230534953.jpg.chip.jpg,1,[0.5925219 0.4074781],,[ 0.08790681 -0.28649378],,0,,0,
Images/UTKFace/1_0_3_20161220142921293.jpg.chip.jpg,1,[0.56414574 0.43585423],,[ 0.07216984 -0.18583487],,0,,0,
Images/UTKFace/1_0_3_20161220143114408.jpg.chip.jpg,1,[0.38932893 0.6106711 ],,[-0.31255513  0.13757873],,1,,0,
Images/UTKFace/1_0_3_20161220144425181.jpg.chip.jpg,1,[0.6208735 0.3791265],,[ 0.17448494 -0.31877255],,0,,0,
Images/UTKFace/1_0_3_20161220222459155.jpg.chip.jpg,1,[0.77859086 0.22140919],,[ 0.5294299 -0.7280432],,0,,0,
Images/UTKFace/1_0_4_20161221192855037.jpg.chip.jpg,1,[0.68857753 0.31142247],,[ 0.35802785 -0.43544975],,0,,0,
Images/UTKFace/1_0_4_20161221195030936.jpg.chip.jpg,1,[0.53908694 0.46091303],,[-0.02882074 -0.18548822],,0,,0,
Images/UTKFace/1_0_4_20161221201833209.jpg.chip.jpg,1,[0.7907403  0.20925964],,[ 0.59680825 -0.7325856 ],,0,,0,
Images/UTKFace/1_0_4_20170103202412648.jpg.chip.jpg,1,[0.8218335  0.17816657],,[ 0.63461757 -0.89420134],,0,,0,
Images/UTKFace/1_0_4_20170103210917330.jpg.chip.jpg,1,[0.43953604 0.5604639 ],,[-0.3606261  -0.11758098],,1,,0,
Images/UTKFace/1_1_0_20161219161022878.jpg.chip.jpg,0,[0.59807336 0.4019266 ],,[ 0.07036914 -0.3270748 ],,0,,1,
Images/UTKFace/1_1_0_20161219203420685.jpg.chip.jpg,0,[0.5744623  0.42553774],,[ 0.03521448 -0.26486638],,0,,1,
Images/UTKFace/1_1_0_20161219204750596.jpg.chip.jpg,0,[0.41860437 0.5813956 ],,[-0.29293796  0.03556727],,1,,1,
Images/UTKFace/1_1_0_20161219212433510.jpg.chip.jpg,0,[0.75670177 0.24329828],,[ 0.48229516 -0.652386  ],,0,,1,
Images/UTKFace/1_1_0_20161219222133615.jpg.chip.jpg,0,[0.71770114 0.2822989 ],,[ 0.08784579 -0.845241  ],,0,,1,
Images/UTKFace/1_1_0_20161220142938007.jpg.chip.jpg,0,[0.64186424 0.3581357 ],,[ 0.21365502 -0.36980987],,0,,1,
Images/UTKFace/1_1_0_20170109190843285.jpg.chip.jpg,0,[0.69714    0.30286005],,[ 0.32435   -0.5093654],,0,,1,
Images/UTKFace/1_1_0_20170109191021631.jpg.chip.jpg,0,[0.53359956 0.4664004 ],,[-0.105043   -0.23964429],,0,,1,
Images/UTKFace/1_1_0_20170109191232555.jpg.chip.jpg,0,[0.33020413 0.6697958 ],,[-0.42091408  0.28634775],,1,,1,
Images/UTKFace/1_1_0_20170109191345833.jpg.chip.jpg,0,[0.59361225 0.40638778],,[ 0.0462306  -0.33268794],,0,,1,
Images/UTKFace/1_1_0_20170109191447766.jpg.chip.jpg,0,[0.8129283  0.18707168],,[ 0.6199599 -0.8491911],,0,,1,
Images/UTKFace/1_1_0_20170109191709485.jpg.chip.jpg,0,[0.46921128 0.53078866],,[-0.12374369 -0.00043299],,1,,1,
Images/UTKFace/1_1_0_20170109192244272.jpg.chip.jpg,0,[0.6776882  0.32231182],,[ 0.21754792 -0.52562   ],,0,,1,
Images/UTKFace/1_1_0_20170109192442932.jpg.chip.jpg,0,[0.8597378  0.14026225],,[ 0.80218714 -1.0109264 ],,0,,1,
Images/UTKFace/1_1_0_20170109192737181.jpg.chip.jpg,0,[0.5614029 0.4385971],,[ 0.06138366 -0.18547398],,0,,1,
Images/UTKFace/1_1_0_20170109192752097.jpg.chip.jpg,0,[0.3597639  0.64023614],,[-0.33969983  0.23668917],,1,,1,
Images/UTKFace/1_1_0_20170109193014933.jpg.chip.jpg,0,[0.7865671  0.21343292],,[ 0.5422725  -0.76208276],,0,,1,
Images/UTKFace/1_1_0_20170109193830378.jpg.chip.jpg,0,[0.6191857  0.38081428],,[ 0.13286263 -0.3532308 ],,0,,1,
Images/UTKFace/1_1_0_20170109194137393.jpg.chip.jpg,0,[0.6077043  0.39229575],,[ 0.11781275 -0.31985947],,0,,1,
Images/UTKFace/1_1_0_20170109194410994.jpg.chip.jpg,0,[0.66202533 0.3379747 ],,[ 0.22858444 -0.44374844],,0,,1,
Images/UTKFace/1_1_0_20170110212607474.jpg.chip.jpg,0,[0.8713539  0.12864609],,[ 0.9031336 -1.0098494],,0,,1,
Images/UTKFace/1_1_0_20170117192912861.jpg.chip.jpg,0,[0.7732308 0.2267693],,[ 0.46196732 -0.7646769 ],,0,,1,
Images/UTKFace/1_1_2_20161219140604000.jpg.chip.jpg,1,[0.7858727 0.2141273],,[ 0.5339606 -0.7662635],,0,,1,
Images/UTKFace/1_1_2_20161219161751262.jpg.chip.jpg,1,[0.68734235 0.31265762],,[ 0.25939292 -0.52833074],,0,,1,
Images/UTKFace/1_1_2_20161219195252187.jpg.chip.jpg,1,[0.7885165 0.2114835],,[ 0.55894375 -0.7570626 ],,0,,1,
Images/UTKFace/1_1_2_20161219200309555.jpg.chip.jpg,1,[0.75771934 0.24228062],,[ 0.4502363 -0.6899801],,0,,1,
Images/UTKFace/1_1_2_20161219201159932.jpg.chip.jpg,1,[0.4227955  0.57720447],,[-0.5073805  -0.19607244],,1,,1,
Images/UTKFace/1_1_2_20161219201453804.jpg.chip.jpg,1,[0.38354734 0.6164527 ],,[-0.38622165  0.08829689],,1,,1,
Images/UTKFace/1_1_2_20161219204636789.jpg.chip.jpg,1,[0.50369    0.49630994],,[-0.07854605 -0.09330647],,0,,1,
Images/UTKFace/1_1_2_20161219211316389.jpg.chip.jpg,1,[0.49242932 0.5075707 ],,[-0.09089682 -0.06061175],,1,,1,
Images/UTKFace/1_1_2_20161219221154447.jpg.chip.jpg,1,[0.60809445 0.39190558],,[ 0.1293504 -0.3099589],,0,,1,
Images/UTKFace/1_1_3_20161219224700400.jpg.chip.jpg,1,[0.7056549 0.2943451],,[ 0.37769547 -0.49667802],,0,,1,
Images/UTKFace/1_1_3_20161219224822176.jpg.chip.jpg,1,[0.67505044 0.32494956],,[ 0.21165419 -0.51946324],,0,,1,
Images/UTKFace/1_1_3_20161219230734016.jpg.chip.jpg,1,[0.35877743 0.6412226 ],,[-0.35051543  0.23015909],,1,,1,
Images/UTKFace/1_1_3_20161220143111349.jpg.chip.jpg,1,[0.92245376 0.07754625],,[ 0.9169968 -1.5591658],,0,,1,
Images/UTKFace/1_1_3_20161220143211359.jpg.chip.jpg,1,[0.34743413 0.65256584],,[-0.41536674  0.21497022],,1,,1,
Images/UTKFace/1_1_3_20161220143213583.jpg.chip.jpg,1,[0.5334838  0.46651623],,[-0.0272302  -0.16136605],,0,,1,
Images/UTKFace/1_1_3_20161220143345775.jpg.chip.jpg,1,[0.5391285  0.46087155],,[-0.03486349 -0.19169804],,0,,1,
Images/UTKFace/1_1_3_20161220143400183.jpg.chip.jpg,1,[0.49533963 0.50466037],,[-0.09791707 -0.07927509],,1,,1,
Images/UTKFace/1_1_3_20161220144435607.jpg.chip.jpg,1,[0.56543195 0.43456802],,[ 0.06062588 -0.2026115 ],,0,,1,
Images/UTKFace/1_1_3_20161220145208607.jpg.chip.jpg,1,[0.67031544 0.32968456],,[ 0.3108335 -0.3987787],,0,,1,
Images/UTKFace/1_1_3_20161220220124722.jpg.chip.jpg,1,[0.8388247 0.1611753],,[ 0.67256594 -0.97694325],,0,,1,
Images/UTKFace/1_1_3_20161220220521921.jpg.chip.jpg,1,[0.51214063 0.48785937],,[-0.02543257 -0.0740047 ],,0,,1,
Images/UTKFace/1_1_3_20161220220534186.jpg.chip.jpg,1,[0.26511797 0.734882  ],,[-0.60942656  0.41010845],,1,,1,
Images/UTKFace/1_1_3_20161220221547970.jpg.chip.jpg,1,[0.27636838 0.7236316 ],,[-0.5559361   0.40661162],,1,,1,
Images/UTKFace/1_1_4_20161221192832972.jpg.chip.jpg,1,[0.3984761  0.60152394],,[-0.335253    0.07656565],,1,,1,
Images/UTKFace/1_1_4_20161221193742646.jpg.chip.jpg,1,[0.7992898  0.20071015],,[ 0.5750522  -0.80680966],,0,,1,
Images/UTKFace/1_1_4_20161221201512713.jpg.chip.jpg,1,[0.46972138 0.5302786 ],,[-0.15877888 -0.03751605],,1,,1,
Images/UTKFace/1_1_4_20161221202528425.jpg.chip.jpg,1,[0.6667969  0.33320305],,[ 0.25787   -0.4358634],,0,,1,
Images/UTKFace/20_0_0_20170105161706251.jpg.chip.jpg,0,[0.77851063 0.22148935],,[ 0.56926876 -0.68773943],,0,,0,
Images/UTKFace/20_0_0_20170113132332102.jpg.chip.jpg,0,[0.70147943 0.2985206 ],,[ 0.33015442 -0.5241983 ],,0,,0,
Images/UTKFace/20_0_0_20170116201258328.jpg.chip.jpg,0,[0.26398987 0.73601013],,[-0.6438469   0.38148627],,1,,0,
Images/UTKFace/20_0_0_20170116205028194.jpg.chip.jpg,0,[0.6902638  0.30973625],,[ 0.19666049 -0.60469216],,0,,0,
Images/UTKFace/20_0_0_20170117114905086.jpg.chip.jpg,0,[0.3287697 0.6712303],,[-0.42334664  0.29040816],,1,,0,
Images/UTKFace/20_0_0_20170117140056058.jpg.chip.jpg,0,[0.87741464 0.12258533],,[ 0.91770303 -1.0504693 ],,0,,0,
Images/UTKFace/20_0_1_20170116204110339.jpg.chip.jpg,1,[0.47214177 0.52785826],,[-0.10638969  0.00515888],,1,,0,
Images/UTKFace/20_0_3_20170119152855024.jpg.chip.jpg,1,[0.4359661 0.5640339],,[-0.23394987  0.02359997],,1,,0,
Images/UTKFace/20_1_0_20170103175447799.jpg.chip.jpg,0,[0.20267922 0.79732084],,[-0.7424874  0.6271453],,1,,1,
Images/UTKFace/20_1_0_20170103175525991.jpg.chip.jpg,0,[0.8057773  0.19422272],,[ 0.6986595  -0.72414243],,0,,1,
Images/UTKFace/20_1_0_20170109214618635.jpg.chip.jpg,0,[0.14145504 0.85854495],,[-1.0427014   0.76055574],,1,,1,
Images/UTKFace/20_1_0_20170116000638538.jpg.chip.jpg,0,[0.5151825  0.48481753],,[-0.06610505 -0.12685369],,0,,1,
Images/UTKFace/20_1_0_20170116205807966.jpg.chip.jpg,0,[0.34934056 0.6506595 ],,[-0.3342366   0.28770256],,1,,1,
Images/UTKFace/20_1_0_20170116214335363.jpg.chip.jpg,0,[0.41135252 0.5886475 ],,[-0.2347286   0.12364832],,1,,1,
Images/UTKFace/20_1_0_20170117133854316.jpg.chip.jpg,0,[0.4741992  0.52580076],,[-0.55297166 -0.44967672],,1,,1,
Images/UTKFace/20_1_0_20170117135500046.jpg.chip.jpg,0,[0.6340267 0.3659733],,[ 0.17035094 -0.37917978],,0,,1,
Images/UTKFace/20_1_0_20170117183640921.jpg.chip.jpg,0,[0.30352196 0.69647807],,[-0.43887836  0.3917041 ],,1,,1,
Images/UTKFace/20_1_0_20170117193612788.jpg.chip.jpg,0,[0.12939633 0.8706036 ],,[-1.2758747   0.63043195],,1,,1,
Images/UTKFace/20_1_1_20170112231449708.jpg.chip.jpg,1,[0.49956083 0.50043917],,[-0.10919754 -0.1074409 ],,1,,1,
Images/UTKFace/20_1_1_20170113005503503.jpg.chip.jpg,1,[0.8950482  0.10495177],,[ 0.8870486 -1.2563281],,0,,1,
Images/UTKFace/20_1_1_20170114031116660.jpg.chip.jpg,1,[0.46039578 0.5396042 ],,[-0.1018706  0.0568787],,1,,1,
Images/UTKFace/20_1_1_20170116215855605.jpg.chip.jpg,1,[0.7469667  0.25303334],,[ 0.46903124 -0.61346817],,0,,1,
Images/UTKFace/20_1_2_20170103234750663.jpg.chip.jpg,1,[0.16177566 0.8382243 ],,[-0.91748405  0.7275911 ],,1,,1,
Images/UTKFace/20_1_2_20170104015722028.jpg.chip.jpg,1,[0.22103557 0.7789645 ],,[-0.8109332   0.44870865],,1,,1,
Images/UTKFace/20_1_2_20170104020257804.jpg.chip.jpg,1,[0.4660924  0.53390753],,[-0.13869163 -0.00285286],,1,,1,
Images/UTKFace/20_1_2_20170104020820934.jpg.chip.jpg,1,[0.3548014 0.6451986],,[-0.36763194  0.23036803],,1,,1,
Images/UTKFace/20_1_2_20170116170350603.jpg.chip.jpg,1,[0.33729845 0.66270155],,[-0.39489666  0.2804599 ],,1,,1,
Images/UTKFace/20_1_2_20170116182714846.jpg.chip.jpg,1,[0.32994187 0.67005813],,[-0.46260607  0.24584202],,1,,1,
Images/UTKFace/20_1_2_20170116194052786.jpg.chip.jpg,1,[0.53972715 0.46027288],,[-0.0897965  -0.24904051],,0,,1,
Images/UTKFace/20_1_2_20170117141237688.jpg.chip.jpg,1,[0.72765344 0.27234656],,[ 0.3900245  -0.59272504],,0,,1,
Images/UTKFace/20_1_3_20170104222029447.jpg.chip.jpg,1,[0.22263418 0.77736574],,[-0.7650336  0.4853475],,1,,1,
Images/UTKFace/20_1_3_20170104231525073.jpg.chip.jpg,1,[0.3738296 0.6261704],,[-0.3652042   0.15061837],,1,,1,
Images/UTKFace/20_1_3_20170119153712943.jpg.chip.jpg,1,[0.50964016 0.49035987],,[-0.02772091 -0.06628621],,0,,1,
Images/UTKFace/20_1_3_20170119153820321.jpg.chip.jpg,1,[0.26087278 0.7391272 ],,[-0.7241371   0.31730008],,1,,1,
Images/UTKFace/20_1_4_20170103225040370.jpg.chip.jpg,1,[0.1358298  0.86417025],,[-1.2237226  0.6266445],,1,,1,
Images/UTKFace/20_1_4_20170117193608005.jpg.chip.jpg,1,[0.5571623 0.4428377],,[-0.06355289 -0.2932061 ],,0,,1,
Images/UTKFace/21_0_0_20170103223223127.jpg.chip.jpg,0,[0.46862388 0.5313761 ],,[-0.11513852  0.01053114],,1,,0,
Images/UTKFace/21_0_0_20170114032114256.jpg.chip.jpg,0,[0.7434078  0.25659218],,[ 0.48538575 -0.578371  ],,0,,0,
Images/UTKFace/21_0_0_20170117142009042.jpg.chip.jpg,0,[0.954611   0.04538898],,[ 1.3261868 -1.7198478],,0,,0,
Images/UTKFace/21_0_0_20170117193719188.jpg.chip.jpg,0,[0.2489382 0.7510618],,[-0.6305302  0.473753 ],,1,,0,
Images/UTKFace/21_0_1_20170113133117587.jpg.chip.jpg,1,[0.6122195  0.38778046],,[ 0.11190122 -0.34475017],,0,,0,
Images/UTKFace/21_0_1_20170113133118839.jpg.chip.jpg,1,[0.78828204 0.21171795],,[ 0.5802146  -0.73438644],,0,,0,
Images/UTKFace/21_0_1_20170114031536421.jpg.chip.jpg,1,[0.43120947 0.5687905 ],,[-0.23077217  0.04614597],,1,,0,
Images/UTKFace/21_0_1_20170116030053264.jpg.chip.jpg,1,[0.41589728 0.58410275],,[-0.25699246  0.08264624],,1,,0,
Images/UTKFace/21_0_1_20170116215535068.jpg.chip.jpg,1,[0.7709514 0.2290486],,[ 0.52573967 -0.6879513 ],,0,,0,
Images/UTKFace/21_0_2_20170116170907317.jpg.chip.jpg,1,[0.5188208 0.4811792],,[-0.04183021 -0.11714912],,0,,0,
Images/UTKFace/21_0_3_20170119154213179.jpg.chip.jpg,1,[0.5217111  0.47828892],,[-0.18625239 -0.27315134],,0,,0,
Images/UTKFace/21_0_3_20170119155412162.jpg.chip.jpg,1,[0.5783325  0.42166752],,[ 0.07167435 -0.24425738],,0,,0,
Images/UTKFace/21_0_4_20161223214834033.jpg.chip.jpg,1,[0.30074283 0.69925714],,[-0.5560388   0.28772417],,1,,0,
Images/UTKFace/21_0_4_20170103230615993.jpg.chip.jpg,1,[0.55254394 0.44745606],,[ 0.01738098 -0.19357373],,0,,0,
Images/UTKFace/21_1_0_20170103180123239.jpg.chip.jpg,0,[0.366597 0.633403],,[-0.35303277  0.19381091],,1,,1,
Images/UTKFace/21_1_0_20170116214444473.jpg.chip.jpg,0,[0.6164367  0.38356334],,[ 0.14958256 -0.3248683 ],,0,,1,
Images/UTKFace/21_1_0_20170116215450607.jpg.chip.jpg,0,[0.49179283 0.5082072 ],,[-0.11879659 -0.08596499],,1,,1,
Images/UTKFace/21_1_0_20170116220220347.jpg.chip.jpg,0,[0.5228818  0.47711822],,[-0.09744912 -0.18904026],,0,,1,
Images/UTKFace/21_1_0_20170116220441404.jpg.chip.jpg,0,[0.49565628 0.50434375],,[-0.06861205 -0.05123677],,1,,1,
Images/UTKFace/21_1_0_20170117142612442.jpg.chip.jpg,0,[0.08278131 0.91721874],,[-1.3665732  1.0385704],,1,,1,
Images/UTKFace/21_1_0_20170117142653808.jpg.chip.jpg,0,[0.50760484 0.4923952 ],,[-0.0697789 -0.1002005],,0,,1,
Images/UTKFace/21_1_1_20170112193005893.jpg.chip.jpg,1,[0.28819373 0.7118063 ],,[-0.533001    0.37117204],,1,,1,
Images/UTKFace/21_1_1_20170112231905070.jpg.chip.jpg,1,[0.7959718  0.20402813],,[ 0.6413689  -0.71993697],,0,,1,
Images/UTKFace/21_1_2_20161219211717693.jpg.chip.jpg,1,[0.18659484 0.8134051 ],,[-0.8679872  0.6043024],,1,,1,
Images/UTKFace/21_1_2_20170116170750376.jpg.chip.jpg,1,[0.31756938 0.6824306 ],,[-0.46958137  0.2953832 ],,1,,1,
Images/UTKFace/21_1_2_20170116171010589.jpg.chip.jpg,1,[0.03865981 0.96134025],,[-1.8202772  1.3932507],,1,,1,
Images/UTKFace/21_1_2_20170116171702825.jpg.chip.jpg,1,[0.12425894 0.87574106],,[-1.0634041  0.8892988],,1,,1,
Images/UTKFace/21_1_2_20170116171706610.jpg.chip.jpg,1,[0.30106276 0.69893724],,[-0.53391147  0.30833077],,1,,1,
Images/UTKFace/21_1_3_20170104222105039.jpg.chip.jpg,1,[0.22020784 0.77979213],,[-0.76468647  0.49976906],,1,,1,
Images/UTKFace/21_1_3_20170104222116782.jpg.chip.jpg,1,[0.15912348 0.84087646],,[-1.019428   0.6453363],,1,,1,
Images/UTKFace/21_1_3_20170104231627770.jpg.chip.jpg,1,[0.2963637 0.7036363],,[-0.5994711   0.26520306],,1,,1,
Images/UTKFace/21_1_3_20170104231630017.jpg.chip.jpg,1,[0.07006937 0.9299306 ],,[-1.4697796  1.1158447],,1,,1,
Images/UTKFace/21_1_3_20170119154245353.jpg.chip.jpg,1,[0.70215994 0.29784003],,[ 0.33074176 -0.5268628 ],,0,,1,
Images/UTKFace/21_1_3_20170119154352346.jpg.chip.jpg,1,[0.54653686 0.45346314],,[ 0.01288737 -0.17380026],,0,,1,
Images/UTKFace/21_1_4_20170103224520560.jpg.chip.jpg,1,[0.15062346 0.8493766 ],,[-0.94925606  0.7804636 ],,1,,1,
Images/UTKFace/21_1_4_20170103230000841.jpg.chip.jpg,1,[0.33308125 0.66691875],,[-0.3991336   0.29514816],,1,,1,
Images/UTKFace/21_1_4_20170104005731615.jpg.chip.jpg,1,[0.20537 0.79463],,[-1.1941181   0.15894532],,1,,1,
Images/UTKFace/21_1_4_20170117193725542.jpg.chip.jpg,1,[0.30005407 0.6999459 ],,[-0.5441117  0.3029286],,1,,1,
Images/UTKFace/21_1_4_20170117193741701.jpg.chip.jpg,1,[0.19637248 0.8036275 ],,[-0.82510185  0.58402073],,1,,1,
Images/UTKFace/22_0_0_20170104230116624.jpg.chip.jpg,0,[0.8102515  0.18974857],,[ 0.6341763 -0.8174685],,0,,0,
Images/UTKFace/22_0_0_20170117140942783.jpg.chip.jpg,0,[0.78212863 0.2178714 ],,[ 0.39823115 -0.8798831 ],,0,,0,
Images/UTKFace/22_0_0_20170117143224571.jpg.chip.jpg,0,[0.38899326 0.61100674],,[-0.27975768  0.17178832],,1,,0,
Images/UTKFace/22_0_0_20170119151204830.jpg.chip.jpg,0,[0.47227412 0.5277259 ],,[-0.70164025 -0.59062296],,1,,0,
Images/UTKFace/22_0_1_20170113133326664.jpg.chip.jpg,1,[0.6672789  0.33272108],,[ 0.35438195 -0.3415216 ],,0,,0,
Images/UTKFace/22_0_1_20170113133327736.jpg.chip.jpg,1,[0.76775223 0.2322478 ],,[ 0.5596823 -0.6359797],,0,,0,
Images/UTKFace/22_0_1_20170113150439151.jpg.chip.jpg,1,[0.6157077 0.3842923],,[ 0.00146702 -0.46990186],,0,,0,
Images/UTKFace/22_0_1_20170114033213586.jpg.chip.jpg,1,[0.9700954 0.0299046],,[ 1.581069 -1.898313],,0,,0,
Images/UTKFace/22_0_1_20170116214330918.jpg.chip.jpg,1,[0.83742267 0.16257733],,[ 0.7629248 -0.8762504],,0,,0,
Images/UTKFace/22_0_2_20170117135152126.jpg.chip.jpg,1,[0.6798368  0.32016322],,[ 0.29942366 -0.45359826],,0,,0,
Images/UTKFace/22_0_3_20170119160410155.jpg.chip.jpg,1,[0.6054273 0.3945727],,[ 0.18705171 -0.24107942],,0,,0,
Images/UTKFace/22_0_3_20170119202650701.jpg.chip.jpg,1,[0.51325995 0.48674005],,[-0.06929818 -0.12235044],,0,,0,
Images/UTKFace/22_0_4_20170103210108168.jpg.chip.jpg,1,[0.7828086 0.2171914],,[ 0.55574363 -0.72636557],,0,,0,
Images/UTKFace/22_0_4_20170103224931632.jpg.chip.jpg,1,[0.5669288  0.43307126],,[ 0.06880067 -0.20053083],,0,,0,
Images/UTKFace/22_0_4_20170103235414540.jpg.chip.jpg,1,[0.7914723  0.20852768],,[ 0.6234011 -0.710422 ],,0,,0,
Images/UTKFace/22_0_4_20170117193912061.jpg.chip.jpg,1,[0.48952803 0.51047194],,[-0.04928736 -0.00739349],,1,,0,
Images/UTKFace/22_1_0_20170105183534558.jpg.chip.jpg,0,[0.2891843  0.71081567],,[-0.8335146   0.06583428],,1,,1,
Images/UTKFace/22_1_0_20170109213059848.jpg.chip.jpg,0,[0.6991824 0.3008176],,[ 0.28960055 -0.55380696],,0,,1,
Images/UTKFace/22_1_0_20170111182452750.jpg.chip.jpg,0,[0.49357462 0.5064253 ],,[-0.06462558 -0.03892275],,1,,1,
Images/UTKFace/22_1_0_20170116220932996.jpg.chip.jpg,0,[0.06318635 0.93681365],,[-1.5254496  1.1709465],,1,,1,
Images/UTKFace/22_1_0_20170117143702099.jpg.chip.jpg,0,[0.26849377 0.7315062 ],,[-0.5393386   0.46293953],,1,,1,
Images/UTKFace/22_1_0_20170117194001595.jpg.chip.jpg,0,[0.61103016 0.3889698 ],,[ 0.16045192 -0.29119265],,0,,1,
Images/UTKFace/22_1_1_20170112230542227.jpg.chip.jpg,1,[0.41831136 0.58168864],,[-0.23202279  0.09768659],,1,,1,
Images/UTKFace/22_1_1_20170113010402343.jpg.chip.jpg,1,[0.13577926 0.86422074],,[-1.0509013   0.79989636],,1,,1,
Images/UTKFace/22_1_2_20170104231245440.jpg.chip.jpg,1,[0.4542744  0.54572564],,[-0.12921995  0.05419512],,1,,1,
Images/UTKFace/22_1_2_20170116161424702.jpg.chip.jpg,1,[0.22663237 0.7733676 ],,[-1.0409168   0.18650843],,1,,1,
Images/UTKFace/22_1_2_20170116172657692.jpg.chip.jpg,1,[0.29206443 0.7079356 ],,[-0.60387343  0.2815051 ],,1,,1,
Images/UTKFace/22_1_3_20170104222214551.jpg.chip.jpg,1,[0.6885969  0.31140307],,[ 0.28488624 -0.50868183],,0,,1,
Images/UTKFace/22_1_3_20170104222853135.jpg.chip.jpg,1,[0.5864981  0.41350195],,[ 0.09422635 -0.2552808 ],,0,,1,
Images/UTKFace/22_1_3_20170104231709097.jpg.chip.jpg,1,[0.11637654 0.8836234 ],,[-1.2557856  0.7714145],,1,,1,
Images/UTKFace/22_1_3_20170119163328077.jpg.chip.jpg,1,[0.6991033 0.3008967],,[ 0.3542758  -0.48875582],,0,,1,
Images/UTKFace/22_1_3_20170119163750525.jpg.chip.jpg,1,[0.3258888 0.6741112],,[-0.46442363  0.2624151 ],,1,,1,
Images/UTKFace/22_1_3_20170119163753629.jpg.chip.jpg,1,[0.41497576 0.58502424],,[-0.29001278  0.05342022],,1,,1,
Images/UTKFace/23_0_0_20170113210319753.jpg.chip.jpg,0,[0.7521194  0.24788058],,[ 0.47668985 -0.63325816],,0,,0,
Images/UTKFace/23_0_0_20170117144111812.jpg.chip.jpg,0,[0.5412541 0.4587459],,[ 0.02157016 -0.14382207],,0,,0,
Images/UTKFace/23_0_0_20170117144517953.jpg.chip.jpg,0,[0.78801286 0.21198717],,[ 0.565686  -0.7473028],,0,,0,
Images/UTKFace/23_0_0_20170117144622811.jpg.chip.jpg,0,[0.909256   0.09074407],,[ 0.6974944 -1.607089 ],,0,,0,
Images/UTKFace/23_0_1_20170113150723591.jpg.chip.jpg,1,[0.4612935  0.53870654],,[-0.10697225  0.04816419],,1,,0,
Images/UTKFace/23_0_1_20170114032011297.jpg.chip.jpg,1,[0.90172553 0.09827446],,[ 1.0500481 -1.166498 ],,0,,0,
Images/UTKFace/23_0_1_20170114034629665.jpg.chip.jpg,1,[0.6137748  0.38622528],,[ 0.15383163 -0.3093754 ],,0,,0,
Images/UTKFace/23_0_2_20170116172840539.jpg.chip.jpg,1,[0.5117714  0.48822862],,[ 0.00190155 -0.04519266],,0,,0,
Images/UTKFace/23_0_3_20170119163855005.jpg.chip.jpg,1,[0.7695679 0.2304321],,[ 0.48087364 -0.72499937],,0,,0,
Images/UTKFace/23_0_3_20170119163856511.jpg.chip.jpg,1,[0.49453348 0.5054666 ],,[-0.17533743 -0.15347031],,1,,0,
Images/UTKFace/23_0_4_20170117194045437.jpg.chip.jpg,1,[0.7327785  0.26722148],,[ 0.39357597 -0.61518955],,0,,0,
Images/UTKFace/23_1_0_20170103180035647.jpg.chip.jpg,0,[0.38354942 0.6164506 ],,[-0.29027367  0.184236  ],,1,,1,
Images/UTKFace/23_1_0_20170103180703224.jpg.chip.jpg,0,[0.33693975 0.66306025],,[-0.6555989   0.02136284],,1,,1,
Images/UTKFace/23_1_0_20170103233631243.jpg.chip.jpg,0,[0.45829812 0.54170185],,[-0.14474508  0.02245095],,1,,1,
