face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/25_1_0_20170105002736333.jpg.chip.jpg,0,[0.9067598  0.09324025],,[ 0.9655027 -1.3091953],,0,,0,
Images/UTKFace/30_0_0_20170119195542220.jpg.chip.jpg,0,[0.842377   0.15762301],,[ 0.65734655 -1.0186749 ],,0,,0,
Images/UTKFace/1_0_0_20161219194004596.jpg.chip.jpg,0,[9.9994886e-01 5.1148480e-05],,[ 4.577439 -5.303288],,0,,0,
Images/UTKFace/26_0_0_20170116182307851.jpg.chip.jpg,0,[9.9939615e-01 6.0382573e-04],,[ 3.7510145 -3.6606064],,0,,0,
Images/UTKFace/23_1_0_20170116221827674.jpg.chip.jpg,0,[0.92401445 0.07598554],,[ 1.0370456 -1.461139 ],,0,,0,
Images/UTKFace/26_0_0_20170117195505325.jpg.chip.jpg,0,[0.07645901 0.923541  ],,[-1.4794466  1.0120137],,1,,0,
Images/UTKFace/30_0_0_20170117171825818.jpg.chip.jpg,0,[2.0947332e-04 9.9979055e-01],,[-4.5338054  3.9368994],,1,,0,
Images/UTKFace/18_1_0_20170109213911368.jpg.chip.jpg,0,[0.9651892  0.03481075],,[ 1.5751808 -1.7472173],,0,,0,
Images/UTKFace/28_0_0_20170117202525511.jpg.chip.jpg,0,[0.991223   0.00877703],,[ 2.317479  -2.4093223],,0,,0,
Images/UTKFace/25_0_0_20170117140927352.jpg.chip.jpg,0,[9.9962449e-01 3.7550688e-04],,[ 3.730724 -4.156134],,0,,0,
Images/UTKFace/26_0_0_20170117003329930.jpg.chip.jpg,0,[0.67674845 0.32325155],,[ 0.2783201  -0.46054867],,0,,0,
Images/UTKFace/20_0_0_20170105161706251.jpg.chip.jpg,0,[0.98311484 0.01688518],,[ 2.11069   -1.9535993],,0,,0,
Images/UTKFace/4_0_0_20170110213317110.jpg.chip.jpg,0,[9.9992138e-01 7.8605735e-05],,[ 4.6052904 -4.845697 ],,0,,0,
Images/UTKFace/27_1_0_20170119155531065.jpg.chip.jpg,0,[0.9746837  0.02531626],,[ 1.6240331 -2.0266328],,0,,0,
Images/UTKFace/30_0_0_20170117151539963.jpg.chip.jpg,0,[0.6189011 0.381099 ],,[ 0.11418485 -0.3707015 ],,0,,0,
Images/UTKFace/31_0_0_20170105173759693.jpg.chip.jpg,0,[7.1159018e-05 9.9992883e-01],,[-5.0132165  4.537306 ],,1,,0,
Images/UTKFace/25_1_0_20170117134947430.jpg.chip.jpg,0,[0.99871767 0.00128238],,[ 3.1067054 -3.5510468],,0,,0,
Images/UTKFace/2_1_0_20161219224527744.jpg.chip.jpg,0,[9.9999970e-01 3.0894103e-07],,[ 7.2102356 -7.7798796],,0,,0,
Images/UTKFace/3_1_0_20170109191815204.jpg.chip.jpg,0,[0.9973825  0.00261746],,[ 2.9548504 -2.9880784],,0,,0,
Images/UTKFace/31_0_0_20170117131123126.jpg.chip.jpg,0,[0.7909621  0.20903794],,[ 0.5115134 -0.819221 ],,0,,0,
Images/UTKFace/26_1_0_20170116234741431.jpg.chip.jpg,0,[0.99671805 0.00328201],,[ 2.794338 -2.921675],,0,,0,
Images/UTKFace/15_0_0_20170103200828591.jpg.chip.jpg,0,[9.9999917e-01 8.2783720e-07],,[ 6.905229  -7.0992193],,0,,0,
Images/UTKFace/25_0_0_20170116222939697.jpg.chip.jpg,0,[0.0091073 0.9908927],,[-2.4433813  2.246148 ],,1,,0,
Images/UTKFace/21_1_0_20170103180123239.jpg.chip.jpg,0,[0.99294585 0.00705416],,[ 2.4560316 -2.4910274],,0,,0,
Images/UTKFace/30_1_0_20170103182413737.jpg.chip.jpg,0,[2.6151779e-04 9.9973845e-01],,[-4.265268   3.9834788],,1,,0,
Images/UTKFace/26_0_0_20170116181050820.jpg.chip.jpg,0,[9.9936080e-01 6.3919177e-04],,[ 3.405188  -3.9494786],,0,,0,
Images/UTKFace/7_1_0_20170114025204820.jpg.chip.jpg,0,[9.9979091e-01 2.0911169e-04],,[ 3.8017042 -4.6707287],,0,,0,
Images/UTKFace/27_0_0_20170116182634081.jpg.chip.jpg,0,[0.9666621  0.03333791],,[ 1.3476112 -2.0195425],,0,,0,
Images/UTKFace/17_0_0_20170110232027271.jpg.chip.jpg,0,[9.9999571e-01 4.3071846e-06],,[ 5.982779  -6.3724427],,0,,0,
Images/UTKFace/1_1_0_20170109192737181.jpg.chip.jpg,0,[1.000000e+00 5.501216e-08],,[ 8.361596  -8.3541155],,0,,0,
Images/UTKFace/29_1_0_20170105163239939.jpg.chip.jpg,0,[0.8823112  0.11768875],,[ 1.0185138 -0.9959876],,0,,0,
Images/UTKFace/26_1_0_20170103235707476.jpg.chip.jpg,0,[0.77511144 0.22488855],,[ 0.37602654 -0.8613754 ],,0,,0,
Images/UTKFace/11_1_0_20170109204614249.jpg.chip.jpg,0,[0.21575055 0.7842495 ],,[-0.73041606  0.56018823],,1,,0,
Images/UTKFace/30_0_0_20170117181232946.jpg.chip.jpg,0,[0.00197128 0.9980287 ],,[-3.3942196  2.83288  ],,1,,0,
Images/UTKFace/30_0_0_20170117123740914.jpg.chip.jpg,0,[3.4546116e-04 9.9965453e-01],,[-4.131039   3.8392458],,1,,0,
Images/UTKFace/23_0_0_20170117144517953.jpg.chip.jpg,0,[0.9786261  0.02137396],,[ 1.7080235 -2.1159527],,0,,0,
Images/UTKFace/22_1_0_20170105183534558.jpg.chip.jpg,0,[0.97463125 0.02536874],,[ 1.5850462 -2.0634954],,0,,0,
Images/UTKFace/24_1_0_20170103180642496.jpg.chip.jpg,0,[9.999731e-01 2.688478e-05],,[ 5.227221  -5.2967024],,0,,0,
Images/UTKFace/32_0_0_20170117121634502.jpg.chip.jpg,0,[0.05282528 0.9471747 ],,[-1.6326303  1.2538633],,1,,0,
Images/UTKFace/24_1_0_20170116205903763.jpg.chip.jpg,0,[0.17548679 0.82451326],,[-0.965925   0.5813045],,1,,0,
Images/UTKFace/26_1_0_20170117201443317.jpg.chip.jpg,0,[0.8496483  0.15035164],,[ 0.6326379 -1.0992078],,0,,0,
Images/UTKFace/12_0_0_20170117145849076.jpg.chip.jpg,0,[0.9751031  0.02489691],,[ 1.6522187 -2.0155807],,0,,0,
Images/UTKFace/31_0_0_20170105165008674.jpg.chip.jpg,0,[0.03789937 0.9621006 ],,[-1.780173   1.4540117],,1,,0,
Images/UTKFace/1_1_0_20170109190843285.jpg.chip.jpg,0,[1.0000000e+00 9.1665026e-10],,[ 10.168022 -10.642273],,0,,0,
Images/UTKFace/19_1_0_20170103201755639.jpg.chip.jpg,0,[9.9999666e-01 3.3113406e-06],,[ 6.1897426 -6.4284115],,0,,0,
Images/UTKFace/15_0_0_20170104012550546.jpg.chip.jpg,0,[7.2775444e-04 9.9927223e-01],,[-3.8264916  3.3983274],,1,,0,
Images/UTKFace/28_1_0_20170117180716305.jpg.chip.jpg,0,[0.00162731 0.9983727 ],,[-3.2695673  3.149634 ],,1,,0,
Images/UTKFace/23_1_0_20170117144812555.jpg.chip.jpg,0,[9.9998462e-01 1.5398862e-05],,[ 5.4724493 -5.6087523],,0,,0,
Images/UTKFace/7_1_0_20170104005339735.jpg.chip.jpg,0,[9.9999493e-01 5.0131766e-06],,[ 5.895564 -6.307872],,0,,0,
Images/UTKFace/27_1_0_20170117150919860.jpg.chip.jpg,0,[0.9905783  0.00942169],,[ 2.1576562 -2.497618 ],,0,,0,
Images/UTKFace/27_1_0_20170117014038281.jpg.chip.jpg,0,[9.9977988e-01 2.2011512e-04],,[ 4.024826  -4.3963137],,0,,0,
Images/UTKFace/25_0_0_20170117135059549.jpg.chip.jpg,0,[0.9979658  0.00203421],,[ 2.834331 -3.361278],,0,,0,
Images/UTKFace/5_0_0_20170110213420350.jpg.chip.jpg,0,[9.994485e-01 5.514601e-04],,[ 3.6657784 -3.836611 ],,0,,0,
Images/UTKFace/3_0_0_20170110212535063.jpg.chip.jpg,0,[9.9999917e-01 8.5317737e-07],,[ 6.710313  -7.2639847],,0,,0,
Images/UTKFace/4_1_0_20170109201102915.jpg.chip.jpg,0,[9.9999720e-01 2.8205407e-06],,[ 6.377053  -6.4015265],,0,,0,
Images/UTKFace/25_0_0_20170116215652482.jpg.chip.jpg,0,[0.9810642 0.0189358],,[ 2.050795  -1.8967888],,0,,0,
Images/UTKFace/1_0_0_20170109194350047.jpg.chip.jpg,0,[9.9999893e-01 1.0780197e-06],,[ 6.5147767 -7.225607 ],,0,,0,
Images/UTKFace/22_0_0_20170104230116624.jpg.chip.jpg,0,[9.9947840e-01 5.2157114e-04],,[ 3.6975675 -3.8605757],,0,,0,
Images/UTKFace/23_1_0_20170112234126720.jpg.chip.jpg,0,[0.00672695 0.993273  ],,[-2.6573381  2.337546 ],,1,,0,
Images/UTKFace/32_0_0_20170116211639626.jpg.chip.jpg,0,[0.00105512 0.9989449 ],,[-3.6654377  3.1876113],,1,,0,
Images/UTKFace/22_0_0_20170117140942783.jpg.chip.jpg,0,[0.99770653 0.0022935 ],,[ 2.929701  -3.1456778],,0,,0,
Images/UTKFace/10_0_0_20170110224255796.jpg.chip.jpg,0,[1.0000000e+00 3.0865497e-08],,[ 8.502947 -8.79068 ],,0,,0,
Images/UTKFace/1_0_0_20170110213043946.jpg.chip.jpg,0,[1.0000000e+00 3.9780487e-10],,[ 10.662166 -10.982894],,0,,0,
Images/UTKFace/32_1_0_20170109140418625.jpg.chip.jpg,0,[9.9999857e-01 1.4533124e-06],,[ 6.7311916 -6.710472 ],,0,,0,
Images/UTKFace/18_1_0_20170103175516495.jpg.chip.jpg,0,[9.998007e-01 1.993436e-04],,[ 4.161609 -4.358672],,0,,0,
Images/UTKFace/27_0_0_20170117012331112.jpg.chip.jpg,0,[0.1118502  0.88814986],,[-1.3287834  0.7431965],,1,,0,
Images/UTKFace/20_0_0_20170117114905086.jpg.chip.jpg,0,[0.17071237 0.82928765],,[-1.1000849   0.48050195],,1,,0,
Images/UTKFace/30_1_0_20170117143857490.jpg.chip.jpg,0,[9.999382e-01 6.178618e-05],,[ 4.7985187 -4.8932505],,0,,0,
Images/UTKFace/1_0_0_20170110213511942.jpg.chip.jpg,0,[1.0000000e+00 1.7594869e-10],,[ 10.988189 -11.47264 ],,0,,0,
Images/UTKFace/21_1_0_20170116220441404.jpg.chip.jpg,0,[1.0000000e+00 3.7895527e-09],,[ 9.50661  -9.884408],,0,,0,
Images/UTKFace/26_0_0_20170117152350379.jpg.chip.jpg,0,[0.11716083 0.8828392 ],,[-1.0931572  0.9264384],,1,,0,
Images/UTKFace/3_1_0_20170109191958848.jpg.chip.jpg,0,[9.9999380e-01 6.2299423e-06],,[ 5.8861904 -6.099947 ],,0,,0,
Images/UTKFace/1_1_0_20161219161022878.jpg.chip.jpg,0,[9.9998605e-01 1.4003170e-05],,[ 5.3861284 -5.7900844],,0,,0,
Images/UTKFace/3_1_0_20161219205155700.jpg.chip.jpg,0,[9.9999970e-01 2.9848835e-07],,[ 7.1577516 -7.866783 ],,0,,0,
Images/UTKFace/20_0_0_20170116205028194.jpg.chip.jpg,0,[0.5405459  0.45945406],,[-0.03699862 -0.19953924],,0,,0,
Images/UTKFace/24_1_0_20170116205746244.jpg.chip.jpg,0,[0.3162148 0.6837852],,[-0.56448954  0.20673262],,1,,0,
Images/UTKFace/25_1_0_20170104022204452.jpg.chip.jpg,0,[0.998838   0.00116197],,[ 3.1909375 -3.5655391],,0,,0,
Images/UTKFace/26_0_0_20170117195622444.jpg.chip.jpg,0,[0.00905267 0.99094737],,[-2.574486   2.1211154],,1,,0,
Images/UTKFace/28_0_0_20170117180126293.jpg.chip.jpg,0,[9.9972659e-01 2.7344623e-04],,[ 3.87402  -4.330112],,0,,0,
Images/UTKFace/27_1_0_20170119154437418.jpg.chip.jpg,0,[9.9956852e-01 4.3148577e-04],,[ 3.7024524 -4.045392 ],,0,,0,
Images/UTKFace/30_0_0_20170117143444827.jpg.chip.jpg,0,[0.45775124 0.5422488 ],,[-0.20097579 -0.03157683],,1,,0,
Images/UTKFace/28_0_0_20170103225936561.jpg.chip.jpg,0,[0.99583757 0.00416244],,[ 2.6977882 -2.7796955],,0,,0,
Images/UTKFace/32_0_0_20170117133449807.jpg.chip.jpg,0,[0.4635298  0.53647023],,[-0.34350872 -0.19736835],,1,,0,
Images/UTKFace/26_1_0_20170117201642542.jpg.chip.jpg,0,[9.9939513e-01 6.0484948e-04],,[ 3.5075443 -3.9023817],,0,,0,
Images/UTKFace/20_1_0_20170103175447799.jpg.chip.jpg,0,[2.9606985e-05 9.9997038e-01],,[-5.6030846  4.824386 ],,1,,0,
Images/UTKFace/9_0_0_20170110220132059.jpg.chip.jpg,0,[9.9979472e-01 2.0526946e-04],,[ 4.120094  -4.3708878],,0,,0,
Images/UTKFace/26_0_0_20170113210126964.jpg.chip.jpg,0,[0.02867065 0.97132933],,[-2.1387725  1.3840193],,1,,0,
Images/UTKFace/34_0_0_20170117141607879.jpg.chip.jpg,0,[0.04941488 0.9505851 ],,[-1.746697   1.2101291],,1,,0,
Images/UTKFace/26_0_0_20170113135244994.jpg.chip.jpg,0,[0.9816139  0.01838611],,[ 1.8069714 -2.1706314],,0,,0,
Images/UTKFace/20_1_0_20170116205807966.jpg.chip.jpg,0,[1.0000000e+00 5.9058483e-09],,[ 9.393777 -9.553546],,0,,0,
Images/UTKFace/34_0_0_20170117182629797.jpg.chip.jpg,0,[1.0141144e-04 9.9989861e-01],,[-4.885546  4.310677],,1,,0,
Images/UTKFace/27_0_0_20170117184509194.jpg.chip.jpg,0,[0.99539536 0.00460459],,[ 2.505085 -2.871002],,0,,0,
Images/UTKFace/4_1_0_20170109192248839.jpg.chip.jpg,0,[9.999963e-01 3.693492e-06],,[ 6.149626  -6.3593087],,0,,0,
Images/UTKFace/30_1_0_20170117203639423.jpg.chip.jpg,0,[0.02785785 0.9721421 ],,[-2.0858223  1.4665648],,1,,0,
Images/UTKFace/28_1_0_20170116214232243.jpg.chip.jpg,0,[0.10689662 0.89310336],,[-1.1864831  0.936357 ],,1,,0,
Images/UTKFace/31_1_0_20170104235124347.jpg.chip.jpg,0,[0.0120266 0.9879734],,[-2.3947542  2.0137806],,1,,0,
Images/UTKFace/4_1_0_20170109191152071.jpg.chip.jpg,0,[1.0000000e+00 2.0022046e-08],,[ 8.85283  -8.873602],,0,,0,
Images/UTKFace/30_1_0_20170109141417666.jpg.chip.jpg,0,[0.996771   0.00322907],,[ 2.9017682 -2.830558 ],,0,,0,
Images/UTKFace/9_0_0_20170110220238481.jpg.chip.jpg,0,[0.99450177 0.00549824],,[ 2.3618088 -2.836005 ],,0,,0,
Images/UTKFace/1_1_0_20170109192752097.jpg.chip.jpg,0,[9.9999768e-01 2.2922802e-06],,[ 6.4396853 -6.5462756],,0,,0,
Images/UTKFace/24_1_0_20170104233906146.jpg.chip.jpg,0,[0.837973 0.162027],,[ 0.44006386 -1.203159  ],,0,,0,
Images/UTKFace/28_0_0_20170117180537129.jpg.chip.jpg,0,[0.0863103 0.9136897],,[-1.344526  1.015016],,1,,0,
Images/UTKFace/2_0_0_20170110213705227.jpg.chip.jpg,0,[9.9999994e-01 5.4180081e-08],,[ 8.170697 -8.560255],,0,,0,
Images/UTKFace/29_1_0_20170116220908902.jpg.chip.jpg,0,[0.9063785  0.09362151],,[ 1.0633693 -1.2068275],,0,,0,
Images/UTKFace/8_1_0_20170116234733445.jpg.chip.jpg,0,[9.9999672e-01 3.2898313e-06],,[ 6.352057 -6.272614],,0,,0,
Images/UTKFace/9_0_0_20170110225101384.jpg.chip.jpg,0,[9.9999946e-01 5.1628922e-07],,[ 7.055332 -7.421266],,0,,0,
Images/UTKFace/26_0_0_20170116225120267.jpg.chip.jpg,0,[0.00762598 0.992374  ],,[-2.6434689  2.22507  ],,1,,0,
Images/UTKFace/28_1_0_20170116221705370.jpg.chip.jpg,0,[0.985219   0.01478104],,[ 1.9886675 -2.210851 ],,0,,0,
Images/UTKFace/23_1_0_20170116221814613.jpg.chip.jpg,0,[0.9765664  0.02343363],,[ 1.6921209 -2.0377498],,0,,0,
Images/UTKFace/21_0_0_20170114032114256.jpg.chip.jpg,0,[0.99618053 0.00381942],,[ 2.8490405 -2.7147884],,0,,0,
Images/UTKFace/25_0_0_20170116223144178.jpg.chip.jpg,0,[0.0081739 0.9918261],,[-2.5847502  2.2138515],,1,,0,
Images/UTKFace/26_1_0_20170105183649031.jpg.chip.jpg,0,[9.9999446e-01 5.5413643e-06],,[ 6.0980434 -6.005221 ],,0,,0,
Images/UTKFace/26_0_0_20170116204056556.jpg.chip.jpg,0,[0.94630796 0.05369197],,[ 1.4394785 -1.429826 ],,0,,0,
Images/UTKFace/1_1_0_20170109194137393.jpg.chip.jpg,0,[9.9982983e-01 1.7013517e-04],,[ 4.181935  -4.4968123],,0,,0,
Images/UTKFace/20_0_0_20170113132332102.jpg.chip.jpg,0,[9.999965e-01 3.490909e-06],,[ 6.110394 -6.454951],,0,,0,
Images/UTKFace/30_0_0_20170117130646482.jpg.chip.jpg,0,[1.1217464e-06 9.9999887e-01],,[-7.090796   6.6098266],,1,,0,
Images/UTKFace/26_0_0_20170113210127209.jpg.chip.jpg,0,[5.255975e-04 9.994744e-01],,[-3.954696   3.5957532],,1,,0,
Images/UTKFace/32_1_0_20170116222131069.jpg.chip.jpg,0,[1.1604161e-05 9.9998838e-01],,[-5.9664116  5.3977237],,1,,0,
Images/UTKFace/30_1_0_20170117000320312.jpg.chip.jpg,0,[4.671946e-06 9.999953e-01],,[-6.429991   5.8439393],,1,,0,
Images/UTKFace/20_1_0_20170109214618635.jpg.chip.jpg,0,[0.9427202  0.05727982],,[ 1.1878638 -1.6129572],,0,,0,
Images/UTKFace/27_1_0_20170117120648293.jpg.chip.jpg,0,[0.99838495 0.00161502],,[ 3.1562138 -3.2705808],,0,,0,
Images/UTKFace/33_1_0_20170103181128408.jpg.chip.jpg,0,[1.7726405e-04 9.9982268e-01],,[-4.7603908  3.8773022],,1,,0,
Images/UTKFace/1_1_0_20170109191447766.jpg.chip.jpg,0,[9.999891e-01 1.090628e-05],,[ 5.681364  -5.7447968],,0,,0,
Images/UTKFace/34_1_0_20170105172420589.jpg.chip.jpg,0,[6.008265e-04 9.993992e-01],,[-3.8659296  3.5506737],,1,,0,
Images/UTKFace/29_1_0_20170104022706451.jpg.chip.jpg,0,[5.1754574e-07 9.9999952e-01],,[-7.696904  6.777263],,1,,0,
Images/UTKFace/20_1_0_20170117183640921.jpg.chip.jpg,0,[0.9963067  0.00369332],,[ 2.8573713 -2.7401578],,0,,0,
Images/UTKFace/30_1_0_20170103180631960.jpg.chip.jpg,0,[0.5680724  0.43192765],,[ 0.01370182 -0.26028895],,0,,0,
Images/UTKFace/15_1_0_20170109214302271.jpg.chip.jpg,0,[9.993676e-01 6.324310e-04],,[ 3.3590693 -4.0062375],,0,,0,
Images/UTKFace/5_1_0_20170109202322291.jpg.chip.jpg,0,[9.9999923e-01 8.0893665e-07],,[ 6.746669  -7.2808757],,0,,0,
Images/UTKFace/17_1_0_20170109214546339.jpg.chip.jpg,0,[9.9992627e-01 7.3680552e-05],,[ 4.6583295 -4.8573685],,0,,0,
Images/UTKFace/27_1_0_20170104234600194.jpg.chip.jpg,0,[0.01325449 0.98674554],,[-2.2583723  2.0517035],,1,,0,
Images/UTKFace/1_0_0_20161219212453942.jpg.chip.jpg,0,[9.9999911e-01 8.4941803e-07],,[ 6.8055387 -7.173175 ],,0,,0,
Images/UTKFace/26_0_0_20170117172737876.jpg.chip.jpg,0,[0.9983257  0.00167427],,[ 3.1488187 -3.241884 ],,0,,0,
Images/UTKFace/24_1_0_20170116222618238.jpg.chip.jpg,0,[1.894544e-04 9.998105e-01],,[-4.5422354  4.0289373],,1,,0,
Images/UTKFace/23_0_0_20170117144622811.jpg.chip.jpg,0,[0.15311232 0.8468877 ],,[-1.0970052  0.6133911],,1,,0,
Images/UTKFace/12_1_0_20170104013219930.jpg.chip.jpg,0,[1.000000e+00 4.325296e-11],,[ 11.936139 -11.927816],,0,,0,
Images/UTKFace/15_0_0_20170102234355667.jpg.chip.jpg,0,[0.99744296 0.00255701],,[ 2.964321  -3.0020366],,0,,0,
Images/UTKFace/14_0_0_2017011022340900.jpg.chip.jpg,0,[0.9949576 0.0050424],,[ 2.5842805 -2.700538 ],,0,,0,
Images/UTKFace/24_0_0_20170104230108767.jpg.chip.jpg,0,[0.7597803  0.24021974],,[ 0.5491263  -0.60234886],,0,,0,
Images/UTKFace/21_1_0_20170116220220347.jpg.chip.jpg,0,[9.9997139e-01 2.8596933e-05],,[ 5.1204724 -5.34171  ],,0,,0,
Images/UTKFace/34_0_0_20170117203213479.jpg.chip.jpg,0,[8.380423e-05 9.999162e-01],,[-4.899211   4.4877324],,1,,0,
Images/UTKFace/2_1_0_20170109194125822.jpg.chip.jpg,0,[9.9999869e-01 1.3451254e-06],,[ 6.330035 -7.188987],,0,,0,
Images/UTKFace/26_0_0_20170113135451673.jpg.chip.jpg,0,[0.3293785 0.6706215],,[-0.36688486  0.34411266],,1,,0,
Images/UTKFace/1_0_0_20170110213403723.jpg.chip.jpg,0,[9.9999994e-01 6.3079142e-08],,[ 8.076855 -8.502021],,0,,0,
Images/UTKFace/16_1_0_20170103201347823.jpg.chip.jpg,0,[0.9832441  0.01675589],,[ 1.8657665 -2.2063413],,0,,0,
Images/UTKFace/26_0_0_20170117153343071.jpg.chip.jpg,0,[0.99691164 0.00308833],,[ 2.841964  -2.9350681],,0,,0,
Images/UTKFace/30_1_0_20170117160402167.jpg.chip.jpg,0,[5.3586145e-06 9.9999464e-01],,[-6.223521   5.9132786],,1,,0,
Images/UTKFace/30_1_0_20170120220742867.jpg.chip.jpg,0,[0.00804355 0.9919564 ],,[-2.4979284  2.3168807],,1,,0,
Images/UTKFace/24_1_0_20170103224725272.jpg.chip.jpg,0,[9.9997413e-01 2.5890115e-05],,[ 4.9899507 -5.571673 ],,0,,0,
Images/UTKFace/15_0_0_20170110232532949.jpg.chip.jpg,0,[9.994528e-01 5.471993e-04],,[ 3.5614853 -3.948665 ],,0,,0,
Images/UTKFace/31_1_0_20170117164753761.jpg.chip.jpg,0,[0.39216638 0.6078337 ],,[-0.39303726  0.04517775],,1,,0,
Images/UTKFace/25_1_0_20170116211917463.jpg.chip.jpg,0,[0.99556226 0.00443773],,[ 2.4646325 -2.9485316],,0,,0,
Images/UTKFace/27_1_0_20170103230354912.jpg.chip.jpg,0,[9.999961e-01 3.916584e-06],,[ 6.0855474 -6.3647394],,0,,0,
Images/UTKFace/26_1_0_20170103181948785.jpg.chip.jpg,0,[0.06002115 0.93997884],,[-1.4710684  1.280092 ],,1,,0,
Images/UTKFace/33_1_0_20170117175140175.jpg.chip.jpg,0,[2.5809552e-05 9.9997413e-01],,[-5.5828347  4.9819055],,1,,0,
Images/UTKFace/10_1_0_20170109203218966.jpg.chip.jpg,0,[9.9999708e-01 2.9634436e-06],,[ 6.232786  -6.4963694],,0,,0,
Images/UTKFace/26_1_0_20170105002839534.jpg.chip.jpg,0,[0.5518168  0.44818318],,[-0.16680194 -0.37481618],,0,,0,
Images/UTKFace/9_0_0_20170110225341709.jpg.chip.jpg,0,[9.999998e-01 1.684922e-07],,[ 7.7905436 -7.8058324],,0,,0,
Images/UTKFace/1_1_0_20161219212433510.jpg.chip.jpg,0,[9.9996626e-01 3.3734847e-05],,[ 5.208557  -5.0883884],,0,,0,
Images/UTKFace/26_0_0_20170113210319406.jpg.chip.jpg,0,[0.01007128 0.9899288 ],,[-2.4935155  2.0944295],,1,,0,
Images/UTKFace/3_0_0_20170110211516280.jpg.chip.jpg,0,[9.9999714e-01 2.8695761e-06],,[ 6.1092963 -6.652047 ],,0,,0,
Images/UTKFace/25_1_0_20170117152149428.jpg.chip.jpg,0,[0.4241105 0.5758895],,[-0.52055687 -0.21463522],,1,,0,
Images/UTKFace/24_0_0_20170114032026665.jpg.chip.jpg,0,[9.9985296e-01 1.4710634e-04],,[ 4.325864 -4.498344],,0,,0,
Images/UTKFace/1_1_0_20161219203420685.jpg.chip.jpg,0,[1.0000000e+00 3.5690275e-09],,[ 9.54972  -9.901253],,0,,0,
Images/UTKFace/28_0_0_20170108225116577.jpg.chip.jpg,0,[0.19182135 0.80817866],,[-0.86015236  0.5780663 ],,1,,0,
Images/UTKFace/25_1_0_20170117195324293.jpg.chip.jpg,0,[0.44901738 0.5509826 ],,[-0.3237667  -0.11912507],,1,,0,
Images/UTKFace/17_0_0_20170120133328941.jpg.chip.jpg,0,[0.99892807 0.00107196],,[ 3.2524917 -3.5847018],,0,,0,
Images/UTKFace/16_0_0_20170110231219975.jpg.chip.jpg,0,[9.999996e-01 3.914566e-07],,[ 7.2771745 -7.4762163],,0,,0,
Images/UTKFace/14_1_0_20170109203625481.jpg.chip.jpg,0,[0.998248   0.00175199],,[ 3.046676  -3.2985742],,0,,0,
Images/UTKFace/26_1_0_20170117003226902.jpg.chip.jpg,0,[0.9978255  0.00217446],,[ 2.9337711 -3.1950274],,0,,0,
Images/UTKFace/2_0_0_20170110213349752.jpg.chip.jpg,0,[9.9999952e-01 4.4297684e-07],,[ 7.127929  -7.5018187],,0,,0,
Images/UTKFace/25_0_0_20170117140947335.jpg.chip.jpg,0,[9.9970776e-01 2.9223922e-04],,[ 4.149876  -3.9877696],,0,,0,
Images/UTKFace/4_1_0_20170103181119880.jpg.chip.jpg,0,[9.9971175e-01 2.8821197e-04],,[ 4.088182 -4.063344],,0,,0,
Images/UTKFace/14_0_0_20170104011738192.jpg.chip.jpg,0,[0.97681 0.02319],,[ 1.531669  -2.2089021],,0,,0,
Images/UTKFace/32_0_0_20170113181420389.jpg.chip.jpg,0,[9.9993205e-01 6.7926660e-05],,[ 4.775645 -4.821369],,0,,0,
Images/UTKFace/26_0_0_20170116183026094.jpg.chip.jpg,0,[9.999976e-01 2.376478e-06],,[ 6.2420487 -6.70784  ],,0,,0,
Images/UTKFace/26_1_0_20170116164911648.jpg.chip.jpg,0,[9.9989343e-01 1.0651359e-04],,[ 4.3958216 -4.75131  ],,0,,0,
Images/UTKFace/27_1_0_20170117174845392.jpg.chip.jpg,0,[9.9984813e-01 1.5182587e-04],,[ 4.19961   -4.5930142],,0,,0,
Images/UTKFace/23_1_0_20170103233631243.jpg.chip.jpg,0,[9.9999589e-01 4.1577855e-06],,[ 6.0230956 -6.3674283],,0,,0,
Images/UTKFace/8_1_0_20170109204910999.jpg.chip.jpg,0,[9.9999976e-01 2.1656281e-07],,[ 7.467307 -7.878078],,0,,0,
Images/UTKFace/21_0_0_20170117193719188.jpg.chip.jpg,0,[0.9849131  0.01508691],,[ 2.0388858 -2.1398404],,0,,0,
Images/UTKFace/17_1_0_20170109213559869.jpg.chip.jpg,0,[9.999998e-01 1.819416e-07],,[ 7.606935 -7.912645],,0,,0,
Images/UTKFace/21_0_0_20170103223223127.jpg.chip.jpg,0,[0.99759036 0.00240969],,[ 2.780587 -3.245258],,0,,0,
Images/UTKFace/20_1_0_20170116000638538.jpg.chip.jpg,0,[0.906651   0.09334894],,[ 0.98567075 -1.2877425 ],,0,,0,
Images/UTKFace/8_1_0_20170109205008946.jpg.chip.jpg,0,[9.9999994e-01 9.3165866e-08],,[ 7.9658866 -8.222998 ],,0,,0,
Images/UTKFace/11_1_0_20170110224810583.jpg.chip.jpg,0,[9.9998838e-01 1.1622782e-05],,[ 5.5324135 -5.830118 ],,0,,0,
Images/UTKFace/2_0_0_20170109194104628.jpg.chip.jpg,0,[9.994270e-01 5.729857e-04],,[ 3.6542783 -3.8097982],,0,,0,
