face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/26_0_0_20170116182307851.jpg.chip.jpg,0,[0.88863504 0.11136495],,[ 0.8832563 -1.1936177],,0,,0,
Images/UTKFace/23_1_0_20170116221827674.jpg.chip.jpg,0,[0.93746364 0.06253635],,[ 1.1499009 -1.5575291],,0,,0,
Images/UTKFace/26_0_0_20170117195505325.jpg.chip.jpg,0,[0.9128393  0.08716072],,[ 0.8442261 -1.5045799],,0,,0,
Images/UTKFace/30_0_0_20170117171825818.jpg.chip.jpg,0,[0.7272495 0.2727505],,[ 0.23191862 -0.74879354],,0,,0,
Images/UTKFace/18_1_0_20170109213911368.jpg.chip.jpg,0,[0.9813897  0.01861026],,[ 1.4538344 -2.5114224],,0,,0,
Images/UTKFace/28_0_0_20170117202525511.jpg.chip.jpg,0,[0.9452845  0.05471547],,[ 1.2138124 -1.6355271],,0,,0,
Images/UTKFace/25_0_0_20170117140927352.jpg.chip.jpg,0,[0.84039456 0.15960544],,[ 0.6485262 -1.0126404],,0,,0,
Images/UTKFace/26_0_0_20170117003329930.jpg.chip.jpg,0,[0.85545945 0.1445406 ],,[ 0.8795834 -0.8984949],,0,,0,
Images/UTKFace/20_0_0_20170105161706251.jpg.chip.jpg,0,[9.993351e-01 6.648590e-04],,[ 3.3732378 -3.9420326],,0,,0,
Images/UTKFace/4_0_0_20170110213317110.jpg.chip.jpg,0,[0.9917295 0.0082705],,[ 2.12352   -2.6632357],,0,,0,
Images/UTKFace/27_1_0_20170119155531065.jpg.chip.jpg,0,[0.99864936 0.00135064],,[ 2.952913  -3.6529093],,0,,0,
Images/UTKFace/30_0_0_20170117151539963.jpg.chip.jpg,0,[0.9866131  0.01338694],,[ 1.9065269 -2.3934715],,0,,0,
Images/UTKFace/31_0_0_20170105173759693.jpg.chip.jpg,0,[0.03641337 0.9635866 ],,[-1.9720688  1.3036577],,1,,0,
Images/UTKFace/25_1_0_20170117134947430.jpg.chip.jpg,0,[0.9979868  0.00201325],,[ 2.7108493 -3.4951425],,0,,0,
Images/UTKFace/2_1_0_20161219224527744.jpg.chip.jpg,0,[0.9962631  0.00373693],,[ 2.5442836 -3.0414622],,0,,0,
Images/UTKFace/3_1_0_20170109191815204.jpg.chip.jpg,0,[0.46346384 0.53653616],,[-0.478019   -0.33161345],,1,,0,
Images/UTKFace/31_0_0_20170117131123126.jpg.chip.jpg,0,[0.23253183 0.7674682 ],,[-0.8554098   0.33866018],,1,,0,
Images/UTKFace/26_1_0_20170116234741431.jpg.chip.jpg,0,[0.9296116  0.07038835],,[ 1.0315907 -1.5491483],,0,,0,
Images/UTKFace/15_0_0_20170103200828591.jpg.chip.jpg,0,[0.99861866 0.00138137],,[ 2.702703  -3.8805957],,0,,0,
Images/UTKFace/25_0_0_20170116222939697.jpg.chip.jpg,0,[0.32213575 0.67786425],,[-0.5455284   0.19844574],,1,,0,
Images/UTKFace/21_1_0_20170103180123239.jpg.chip.jpg,0,[0.99651206 0.00348794],,[ 2.596527 -3.058424],,0,,0,
Images/UTKFace/30_1_0_20170103182413737.jpg.chip.jpg,0,[0.9904865  0.00951347],,[ 1.9642045 -2.6812832],,0,,0,
Images/UTKFace/26_0_0_20170116181050820.jpg.chip.jpg,0,[0.7941499  0.20585008],,[ 0.5071744 -0.8429497],,0,,0,
Images/UTKFace/7_1_0_20170114025204820.jpg.chip.jpg,0,[0.95828426 0.04171573],,[ 1.0946058 -2.0396602],,0,,0,
Images/UTKFace/27_0_0_20170116182634081.jpg.chip.jpg,0,[0.959573   0.04042703],,[ 1.3532803 -1.8137093],,0,,0,
Images/UTKFace/17_0_0_20170110232027271.jpg.chip.jpg,0,[0.9988674  0.00113261],,[ 2.7859879 -3.9961064],,0,,0,
Images/UTKFace/1_1_0_20170109192737181.jpg.chip.jpg,0,[9.9962199e-01 3.7799162e-04],,[ 3.4063196 -4.473941 ],,0,,0,
Images/UTKFace/29_1_0_20170105163239939.jpg.chip.jpg,0,[0.7738954 0.2261046],,[ 0.38826463 -0.8421743 ],,0,,0,
Images/UTKFace/26_1_0_20170103235707476.jpg.chip.jpg,0,[0.8449088  0.15509126],,[ 0.61954534 -1.0756696 ],,0,,0,
Images/UTKFace/11_1_0_20170109204614249.jpg.chip.jpg,0,[0.99757224 0.00242773],,[ 2.5959907 -3.4223754],,0,,0,
Images/UTKFace/30_0_0_20170117181232946.jpg.chip.jpg,0,[0.51543534 0.48456463],,[-0.07648346 -0.13824452],,0,,0,
Images/UTKFace/30_0_0_20170117123740914.jpg.chip.jpg,0,[0.7887661  0.21123393],,[ 0.19793056 -1.119573  ],,0,,0,
Images/UTKFace/23_0_0_20170117144517953.jpg.chip.jpg,0,[0.980361   0.01963902],,[ 1.6881986 -2.2222037],,0,,0,
Images/UTKFace/22_1_0_20170105183534558.jpg.chip.jpg,0,[0.9988395  0.00116049],,[ 3.1120532 -3.645702 ],,0,,0,
Images/UTKFace/24_1_0_20170103180642496.jpg.chip.jpg,0,[0.936087   0.06391298],,[ 1.1120241 -1.5721619],,0,,0,
Images/UTKFace/32_0_0_20170117121634502.jpg.chip.jpg,0,[0.5221259  0.47787404],,[-0.28708228 -0.375644  ],,0,,0,
Images/UTKFace/24_1_0_20170116205903763.jpg.chip.jpg,0,[0.99100685 0.00899313],,[ 1.9664394 -2.7358217],,0,,0,
Images/UTKFace/26_1_0_20170117201443317.jpg.chip.jpg,0,[0.8597674  0.14023261],,[ 0.69066876 -1.1226907 ],,0,,0,
Images/UTKFace/12_0_0_20170117145849076.jpg.chip.jpg,0,[0.9074027 0.0925973],,[ 0.83406067 -1.4482658 ],,0,,0,
Images/UTKFace/31_0_0_20170105165008674.jpg.chip.jpg,0,[0.90475273 0.09524729],,[ 0.88648564 -1.3646996 ],,0,,0,
Images/UTKFace/1_1_0_20170109190843285.jpg.chip.jpg,0,[0.9960105  0.00398958],,[ 2.4225235 -3.0975487],,0,,0,
Images/UTKFace/19_1_0_20170103201755639.jpg.chip.jpg,0,[9.9940729e-01 5.9271493e-04],,[ 3.2466605 -4.1835437],,0,,0,
Images/UTKFace/15_0_0_20170104012550546.jpg.chip.jpg,0,[0.7310174 0.2689826],,[ 0.3886039  -0.61118674],,0,,0,
Images/UTKFace/28_1_0_20170117180716305.jpg.chip.jpg,0,[0.80583215 0.19416787],,[ 0.3452658 -1.0778866],,0,,0,
Images/UTKFace/23_1_0_20170117144812555.jpg.chip.jpg,0,[0.8665855  0.13341455],,[ 0.7107403 -1.1603593],,0,,0,
Images/UTKFace/7_1_0_20170104005339735.jpg.chip.jpg,0,[9.996586e-01 3.414034e-04],,[ 3.6131682 -4.368936 ],,0,,0,
Images/UTKFace/27_1_0_20170117150919860.jpg.chip.jpg,0,[0.9831592  0.01684085],,[ 1.5532742 -2.5136893],,0,,0,
Images/UTKFace/27_1_0_20170117014038281.jpg.chip.jpg,0,[0.9334588  0.06654123],,[ 1.160576 -1.480499],,0,,0,
Images/UTKFace/25_0_0_20170117135059549.jpg.chip.jpg,0,[0.98871356 0.01128647],,[ 2.0419414 -2.4308584],,0,,0,
Images/UTKFace/5_0_0_20170110213420350.jpg.chip.jpg,0,[0.9938876  0.00611241],,[ 1.9715037 -3.1197999],,0,,0,
Images/UTKFace/3_0_0_20170110212535063.jpg.chip.jpg,0,[0.9221053 0.0778947],,[ 0.9325393 -1.5387623],,0,,0,
Images/UTKFace/4_1_0_20170109201102915.jpg.chip.jpg,0,[9.9989891e-01 1.0111642e-04],,[ 4.1655407 -5.033596 ],,0,,0,
Images/UTKFace/25_0_0_20170116215652482.jpg.chip.jpg,0,[0.36113477 0.6388652 ],,[-0.4822579   0.08818433],,1,,0,
Images/UTKFace/1_0_0_20170109194350047.jpg.chip.jpg,0,[9.9994934e-01 5.0644619e-05],,[ 4.5495214 -5.3411055],,0,,0,
Images/UTKFace/22_0_0_20170104230116624.jpg.chip.jpg,0,[0.8973577  0.10264233],,[ 0.8212226 -1.3469815],,0,,0,
Images/UTKFace/23_1_0_20170112234126720.jpg.chip.jpg,0,[0.9032608  0.09673921],,[ 0.9347465 -1.2992461],,0,,0,
Images/UTKFace/32_0_0_20170116211639626.jpg.chip.jpg,0,[0.6040796 0.3959204],,[ 0.1436703  -0.27882248],,0,,0,
Images/UTKFace/22_0_0_20170117140942783.jpg.chip.jpg,0,[0.9987452  0.00125484],,[ 2.9004571 -3.7790349],,0,,0,
Images/UTKFace/10_0_0_20170110224255796.jpg.chip.jpg,0,[9.9994779e-01 5.2208117e-05],,[ 4.556149  -5.3040714],,0,,0,
Images/UTKFace/1_0_0_20170110213043946.jpg.chip.jpg,0,[0.99888015 0.00111987],,[ 2.8441112 -3.9493108],,0,,0,
Images/UTKFace/32_1_0_20170109140418625.jpg.chip.jpg,0,[0.92695886 0.07304116],,[ 1.0294694 -1.5114166],,0,,0,
Images/UTKFace/18_1_0_20170103175516495.jpg.chip.jpg,0,[0.99505204 0.004948  ],,[ 2.325522  -2.9782906],,0,,0,
Images/UTKFace/27_0_0_20170117012331112.jpg.chip.jpg,0,[0.92069703 0.07930297],,[ 0.919186  -1.5326695],,0,,0,
Images/UTKFace/20_0_0_20170117114905086.jpg.chip.jpg,0,[0.2035811 0.7964189],,[-0.93669724  0.42736375],,1,,0,
Images/UTKFace/30_1_0_20170117143857490.jpg.chip.jpg,0,[9.9961561e-01 3.8436917e-04],,[ 3.6279302 -4.2355924],,0,,0,
Images/UTKFace/1_0_0_20170110213511942.jpg.chip.jpg,0,[9.9999565e-01 4.3422106e-06],,[ 5.3933907 -6.953732 ],,0,,0,
Images/UTKFace/21_1_0_20170116220441404.jpg.chip.jpg,0,[9.9951679e-01 4.8319425e-04],,[ 3.509271  -4.1253376],,0,,0,
Images/UTKFace/26_0_0_20170117152350379.jpg.chip.jpg,0,[0.9411944  0.05880556],,[ 1.2040862 -1.568827 ],,0,,0,
Images/UTKFace/3_1_0_20170109191958848.jpg.chip.jpg,0,[0.95945835 0.04054166],,[ 1.0184236 -2.1456153],,0,,0,
Images/UTKFace/1_1_0_20161219161022878.jpg.chip.jpg,0,[0.9824303  0.01756971],,[ 1.7443596 -2.2794936],,0,,0,
Images/UTKFace/3_1_0_20161219205155700.jpg.chip.jpg,0,[9.999138e-01 8.617082e-05],,[ 4.123464  -5.2356286],,0,,0,
Images/UTKFace/20_0_0_20170116205028194.jpg.chip.jpg,0,[0.99603546 0.00396459],,[ 2.4818187 -3.0445628],,0,,0,
Images/UTKFace/24_1_0_20170116205746244.jpg.chip.jpg,0,[0.87031347 0.12968649],,[ 0.84370714 -1.0600264 ],,0,,0,
Images/UTKFace/25_1_0_20170104022204452.jpg.chip.jpg,0,[0.9790597  0.02094029],,[ 1.7176504 -2.1272674],,0,,0,
Images/UTKFace/26_0_0_20170117195622444.jpg.chip.jpg,0,[0.2187212  0.78127885],,[-0.71169513  0.56143916],,1,,0,
Images/UTKFace/28_0_0_20170117180126293.jpg.chip.jpg,0,[0.2856782 0.7143218],,[-0.63674504  0.27972254],,1,,0,
Images/UTKFace/27_1_0_20170119154437418.jpg.chip.jpg,0,[0.9263888  0.07361116],,[ 1.2338632 -1.2986342],,0,,0,
Images/UTKFace/30_0_0_20170117143444827.jpg.chip.jpg,0,[0.8497731  0.15022689],,[ 0.6303096 -1.1025131],,0,,0,
Images/UTKFace/28_0_0_20170103225936561.jpg.chip.jpg,0,[0.9827173  0.01728277],,[ 1.6386379 -2.4019737],,0,,0,
Images/UTKFace/32_0_0_20170117133449807.jpg.chip.jpg,0,[0.8871224  0.11287755],,[ 0.67863286 -1.3830466 ],,0,,0,
Images/UTKFace/26_1_0_20170117201642542.jpg.chip.jpg,0,[0.9556738  0.04432617],,[ 1.3141502 -1.7566913],,0,,0,
Images/UTKFace/20_1_0_20170103175447799.jpg.chip.jpg,0,[0.99742556 0.00257444],,[ 2.5417988 -3.4177454],,0,,0,
Images/UTKFace/9_0_0_20170110220132059.jpg.chip.jpg,0,[0.96059597 0.03940404],,[ 1.1746348 -2.0190508],,0,,0,
Images/UTKFace/26_0_0_20170113210126964.jpg.chip.jpg,0,[0.04002519 0.9599748 ],,[-1.9389518  1.2384462],,1,,0,
Images/UTKFace/34_0_0_20170117141607879.jpg.chip.jpg,0,[0.64050525 0.35949475],,[ 0.12902181 -0.44853598],,0,,0,
Images/UTKFace/26_0_0_20170113135244994.jpg.chip.jpg,0,[0.94599307 0.05400689],,[ 1.1646526 -1.6984712],,0,,0,
Images/UTKFace/20_1_0_20170116205807966.jpg.chip.jpg,0,[9.996658e-01 3.341629e-04],,[ 3.5078282 -4.4957194],,0,,0,
Images/UTKFace/34_0_0_20170117182629797.jpg.chip.jpg,0,[0.48478046 0.51521957],,[-0.15907784 -0.09818082],,1,,0,
Images/UTKFace/27_0_0_20170117184509194.jpg.chip.jpg,0,[0.91606915 0.08393084],,[ 0.891678  -1.4984207],,0,,0,
Images/UTKFace/4_1_0_20170109192248839.jpg.chip.jpg,0,[9.9965870e-01 3.4128505e-04],,[ 3.4929106 -4.4895406],,0,,0,
Images/UTKFace/30_1_0_20170117203639423.jpg.chip.jpg,0,[0.46349245 0.5365076 ],,[-0.2086892  -0.06239865],,1,,0,
Images/UTKFace/28_1_0_20170116214232243.jpg.chip.jpg,0,[0.5819721  0.41802782],,[-0.11260103 -0.44347566],,0,,0,
Images/UTKFace/31_1_0_20170104235124347.jpg.chip.jpg,0,[0.9472939  0.05270611],,[ 1.2604679 -1.6284101],,0,,0,
Images/UTKFace/4_1_0_20170109191152071.jpg.chip.jpg,0,[9.9994296e-01 5.7013352e-05],,[ 4.4211993 -5.350969 ],,0,,0,
Images/UTKFace/30_1_0_20170109141417666.jpg.chip.jpg,0,[0.85156196 0.1484381 ],,[ 0.53631866 -1.2105856 ],,0,,0,
Images/UTKFace/9_0_0_20170110220238481.jpg.chip.jpg,0,[9.9968976e-01 3.1026613e-04],,[ 3.6205406 -4.457229 ],,0,,0,
Images/UTKFace/1_1_0_20170109192752097.jpg.chip.jpg,0,[9.9978203e-01 2.1796761e-04],,[ 3.7893746 -4.6415715],,0,,0,
Images/UTKFace/24_1_0_20170104233906146.jpg.chip.jpg,0,[0.9591883  0.04081172],,[ 1.2654691 -1.891649 ],,0,,0,
Images/UTKFace/28_0_0_20170117180537129.jpg.chip.jpg,0,[0.9642803  0.03571965],,[ 1.4094028 -1.8862784],,0,,0,
Images/UTKFace/2_0_0_20170110213705227.jpg.chip.jpg,0,[0.9986031  0.00139689],,[ 2.9149213 -3.6571884],,0,,0,
Images/UTKFace/29_1_0_20170116220908902.jpg.chip.jpg,0,[0.99871397 0.00128602],,[ 3.016068  -3.6388507],,0,,0,
Images/UTKFace/8_1_0_20170116234733445.jpg.chip.jpg,0,[0.98178464 0.01821535],,[ 1.8090322 -2.1780748],,0,,0,
Images/UTKFace/9_0_0_20170110225101384.jpg.chip.jpg,0,[9.9991333e-01 8.6627857e-05],,[ 3.9217327 -5.43207  ],,0,,0,
Images/UTKFace/26_0_0_20170116225120267.jpg.chip.jpg,0,[0.9208313  0.07916865],,[ 0.9267667 -1.5269299],,0,,0,
Images/UTKFace/28_1_0_20170116221705370.jpg.chip.jpg,0,[0.6032035  0.39679652],,[ 0.05628179 -0.36254928],,0,,0,
Images/UTKFace/23_1_0_20170116221814613.jpg.chip.jpg,0,[9.9993134e-01 6.8625726e-05],,[ 4.487463  -5.0993114],,0,,0,
Images/UTKFace/21_0_0_20170114032114256.jpg.chip.jpg,0,[0.9983176  0.00168242],,[ 2.8492985 -3.5365424],,0,,0,
Images/UTKFace/25_0_0_20170116223144178.jpg.chip.jpg,0,[0.6473585  0.35264155],,[ 0.058695 -0.548753],,0,,0,
Images/UTKFace/26_1_0_20170105183649031.jpg.chip.jpg,0,[0.97637933 0.0236207 ],,[ 1.6512686 -2.0704591],,0,,0,
Images/UTKFace/26_0_0_20170116204056556.jpg.chip.jpg,0,[0.99882233 0.00117764],,[ 2.9729536 -3.7701073],,0,,0,
Images/UTKFace/1_1_0_20170109194137393.jpg.chip.jpg,0,[0.99844265 0.00155741],,[ 2.8792386 -3.5839367],,0,,0,
Images/UTKFace/20_0_0_20170113132332102.jpg.chip.jpg,0,[9.9975914e-01 2.4083069e-04],,[ 3.8165696 -4.514606 ],,0,,0,
Images/UTKFace/30_0_0_20170117130646482.jpg.chip.jpg,0,[0.18638718 0.81361276],,[-0.9014902  0.5721683],,1,,0,
Images/UTKFace/26_0_0_20170113210127209.jpg.chip.jpg,0,[0.02968393 0.97031605],,[-1.8703454  1.6166706],,1,,0,
Images/UTKFace/32_1_0_20170116222131069.jpg.chip.jpg,0,[0.32154766 0.6784524 ],,[-0.6539712   0.09269738],,1,,0,
Images/UTKFace/30_1_0_20170117000320312.jpg.chip.jpg,0,[0.91062754 0.08937243],,[ 0.8266248 -1.4946969],,0,,0,
Images/UTKFace/20_1_0_20170109214618635.jpg.chip.jpg,0,[0.5333405 0.4666595],,[-0.27336967 -0.40693012],,0,,0,
Images/UTKFace/27_1_0_20170117120648293.jpg.chip.jpg,0,[0.9486513  0.05134869],,[ 1.1593226 -1.7570795],,0,,0,
Images/UTKFace/33_1_0_20170103181128408.jpg.chip.jpg,0,[0.1450745 0.8549255],,[-1.1422662   0.63150084],,1,,0,
Images/UTKFace/1_1_0_20170109191447766.jpg.chip.jpg,0,[9.9996662e-01 3.3401124e-05],,[ 4.837521  -5.4693666],,0,,0,
Images/UTKFace/34_1_0_20170105172420589.jpg.chip.jpg,0,[0.41809982 0.58190024],,[-0.4935915  -0.16301261],,1,,0,
Images/UTKFace/29_1_0_20170104022706451.jpg.chip.jpg,0,[0.23609163 0.7639083 ],,[-0.85959226  0.31463566],,1,,0,
Images/UTKFace/20_1_0_20170117183640921.jpg.chip.jpg,0,[0.59733325 0.4026667 ],,[ 0.06867665 -0.32568935],,0,,0,
Images/UTKFace/30_1_0_20170103180631960.jpg.chip.jpg,0,[0.87321585 0.12678415],,[ 0.88125134 -1.0484455 ],,0,,0,
Images/UTKFace/15_1_0_20170109214302271.jpg.chip.jpg,0,[9.9912483e-01 8.7514654e-04],,[ 2.9954152 -4.0448284],,0,,0,
Images/UTKFace/5_1_0_20170109202322291.jpg.chip.jpg,0,[9.9996191e-01 3.8126927e-05],,[ 4.460516  -5.7140355],,0,,0,
Images/UTKFace/17_1_0_20170109214546339.jpg.chip.jpg,0,[9.9951261e-01 4.8739856e-04],,[ 3.3396945 -4.2862463],,0,,0,
Images/UTKFace/27_1_0_20170104234600194.jpg.chip.jpg,0,[0.48142338 0.5185766 ],,[-0.24441734 -0.17007656],,1,,0,
Images/UTKFace/1_0_0_20161219212453942.jpg.chip.jpg,0,[9.9950624e-01 4.9377512e-04],,[ 3.340685  -4.2722516],,0,,0,
Images/UTKFace/26_0_0_20170117172737876.jpg.chip.jpg,0,[0.92924815 0.07075185],,[ 1.0900679 -1.4851291],,0,,0,
Images/UTKFace/24_1_0_20170116222618238.jpg.chip.jpg,0,[0.99649125 0.00350869],,[ 2.2858944 -3.3631043],,0,,0,
Images/UTKFace/23_0_0_20170117144622811.jpg.chip.jpg,0,[0.84359664 0.15640338],,[ 0.69663936 -0.9885966 ],,0,,0,
Images/UTKFace/12_1_0_20170104013219930.jpg.chip.jpg,0,[0.909349   0.09065093],,[ 0.8098034 -1.4959095],,0,,0,
Images/UTKFace/15_0_0_20170102234355667.jpg.chip.jpg,0,[0.9767625  0.02323756],,[ 1.6615973 -2.0768764],,0,,0,
Images/UTKFace/14_0_0_2017011022340900.jpg.chip.jpg,0,[0.53103006 0.46896994],,[-0.34326255 -0.46754262],,0,,0,
Images/UTKFace/24_0_0_20170104230108767.jpg.chip.jpg,0,[0.8090999 0.1909001],,[ 0.49130672 -0.95286554],,0,,0,
Images/UTKFace/21_1_0_20170116220220347.jpg.chip.jpg,0,[0.9874409  0.01255912],,[ 1.9848108 -2.3798583],,0,,0,
Images/UTKFace/34_0_0_20170117203213479.jpg.chip.jpg,0,[0.34278643 0.65721357],,[-0.62012273  0.03077869],,1,,0,
Images/UTKFace/2_1_0_20170109194125822.jpg.chip.jpg,0,[9.9951565e-01 4.8438809e-04],,[ 3.2866445 -4.345495 ],,0,,0,
Images/UTKFace/26_0_0_20170113135451673.jpg.chip.jpg,0,[0.8107151  0.18928497],,[ 0.6410084  -0.81365466],,0,,0,
Images/UTKFace/1_0_0_20170110213403723.jpg.chip.jpg,0,[9.9999607e-01 3.9069087e-06],,[ 5.5322084 -6.920552 ],,0,,0,
Images/UTKFace/16_1_0_20170103201347823.jpg.chip.jpg,0,[0.99664456 0.00335544],,[ 2.2643635 -3.4294467],,0,,0,
Images/UTKFace/26_0_0_20170117153343071.jpg.chip.jpg,0,[0.8560782  0.14392182],,[ 0.57401013 -1.2090814 ],,0,,0,
Images/UTKFace/30_1_0_20170117160402167.jpg.chip.jpg,0,[0.6306187 0.3693813],,[ 0.16796286 -0.36690903],,0,,0,
Images/UTKFace/30_1_0_20170120220742867.jpg.chip.jpg,0,[0.9664856  0.03351435],,[ 1.3401139 -2.0215788],,0,,0,
Images/UTKFace/24_1_0_20170103224725272.jpg.chip.jpg,0,[0.87706065 0.12293933],,[ 0.7300912 -1.2347939],,0,,0,
Images/UTKFace/15_0_0_20170110232532949.jpg.chip.jpg,0,[0.96593887 0.03406111],,[ 1.3146592 -2.0302851],,0,,0,
Images/UTKFace/31_1_0_20170117164753761.jpg.chip.jpg,0,[0.879298   0.12070206],,[ 0.60820657 -1.3775922 ],,0,,0,
Images/UTKFace/25_1_0_20170116211917463.jpg.chip.jpg,0,[0.9986056  0.00139436],,[ 2.9524138 -3.6215138],,0,,0,
Images/UTKFace/27_1_0_20170103230354912.jpg.chip.jpg,0,[0.7606598  0.23934022],,[ 0.40139532 -0.7549049 ],,0,,0,
Images/UTKFace/26_1_0_20170103181948785.jpg.chip.jpg,0,[0.91686463 0.08313542],,[ 0.96200186 -1.4384872 ],,0,,0,
Images/UTKFace/33_1_0_20170117175140175.jpg.chip.jpg,0,[0.89455307 0.10544692],,[ 0.8833173 -1.2547994],,0,,0,
Images/UTKFace/10_1_0_20170109203218966.jpg.chip.jpg,0,[0.99710006 0.00289993],,[ 2.5712233 -3.2689426],,0,,0,
Images/UTKFace/26_1_0_20170105002839534.jpg.chip.jpg,0,[0.96235603 0.03764398],,[ 1.3253934 -1.915818 ],,0,,0,
Images/UTKFace/9_0_0_20170110225341709.jpg.chip.jpg,0,[0.9971701  0.00282992],,[ 2.3577526 -3.506919 ],,0,,0,
Images/UTKFace/1_1_0_20161219212433510.jpg.chip.jpg,0,[0.9549707  0.04502928],,[ 1.3165634 -1.7378044],,0,,0,
Images/UTKFace/26_0_0_20170113210319406.jpg.chip.jpg,0,[0.0522526  0.94774735],,[-1.7286735  1.1693248],,1,,0,
Images/UTKFace/3_0_0_20170110211516280.jpg.chip.jpg,0,[0.9630196  0.03698039],,[ 1.3111869 -1.9484993],,0,,0,
Images/UTKFace/25_1_0_20170117152149428.jpg.chip.jpg,0,[0.9068164  0.09318352],,[ 0.6709851 -1.604384 ],,0,,0,
Images/UTKFace/24_0_0_20170114032026665.jpg.chip.jpg,0,[0.9831262  0.01687375],,[ 1.8376282 -2.2273498],,0,,0,
Images/UTKFace/1_1_0_20161219203420685.jpg.chip.jpg,0,[9.9993163e-01 6.8324080e-05],,[ 4.456189  -5.1349907],,0,,0,
Images/UTKFace/28_0_0_20170108225116577.jpg.chip.jpg,0,[0.5957436 0.4042564],,[ 0.04553844 -0.34222242],,0,,0,
Images/UTKFace/25_1_0_20170117195324293.jpg.chip.jpg,0,[0.5307485 0.4692515],,[-0.20430262 -0.32745206],,0,,0,
Images/UTKFace/17_0_0_20170120133328941.jpg.chip.jpg,0,[0.9931742  0.00682586],,[ 2.1490037 -2.831184 ],,0,,0,
Images/UTKFace/16_0_0_20170110231219975.jpg.chip.jpg,0,[9.9975413e-01 2.4582120e-04],,[ 3.7374582 -4.573202 ],,0,,0,
Images/UTKFace/14_1_0_20170109203625481.jpg.chip.jpg,0,[0.9898027  0.01019728],,[ 2.0841942 -2.4911902],,0,,0,
Images/UTKFace/26_1_0_20170117003226902.jpg.chip.jpg,0,[0.98248726 0.01751279],,[ 1.7746427 -2.2525134],,0,,0,
Images/UTKFace/2_0_0_20170110213349752.jpg.chip.jpg,0,[9.999193e-01 8.071790e-05],,[ 4.2175035 -5.206966 ],,0,,0,
Images/UTKFace/25_0_0_20170117140947335.jpg.chip.jpg,0,[0.7919989  0.20800109],,[ 0.3843707 -0.9526461],,0,,0,
Images/UTKFace/4_1_0_20170103181119880.jpg.chip.jpg,0,[0.9739744  0.02602565],,[ 1.5134343 -2.1088681],,0,,0,
Images/UTKFace/14_0_0_20170104011738192.jpg.chip.jpg,0,[0.9810175  0.01898253],,[ 1.9292867 -2.0157845],,0,,0,
Images/UTKFace/32_0_0_20170113181420389.jpg.chip.jpg,0,[0.9970293  0.00297067],,[ 2.5143423 -3.3016508],,0,,0,
Images/UTKFace/26_0_0_20170116183026094.jpg.chip.jpg,0,[0.56471974 0.43528023],,[-0.00564579 -0.26598543],,0,,0,
Images/UTKFace/26_1_0_20170116164911648.jpg.chip.jpg,0,[0.9058762  0.09412374],,[ 0.778389  -1.4859035],,0,,0,
Images/UTKFace/27_1_0_20170117174845392.jpg.chip.jpg,0,[0.9352779  0.06472209],,[ 1.1076856 -1.5630556],,0,,0,
Images/UTKFace/23_1_0_20170103233631243.jpg.chip.jpg,0,[0.9707805  0.02921949],,[ 1.3650428 -2.1382217],,0,,0,
Images/UTKFace/8_1_0_20170109204910999.jpg.chip.jpg,0,[9.999674e-01 3.257223e-05],,[ 4.4747863 -5.8572316],,0,,0,
Images/UTKFace/21_0_0_20170117193719188.jpg.chip.jpg,0,[0.7022741  0.29772595],,[ 0.30570883 -0.5524415 ],,0,,0,
Images/UTKFace/17_1_0_20170109213559869.jpg.chip.jpg,0,[9.9990517e-01 9.4808711e-05],,[ 4.2437763 -5.0197783],,0,,0,
Images/UTKFace/21_0_0_20170103223223127.jpg.chip.jpg,0,[0.9792612  0.02073874],,[ 1.501053  -2.3537421],,0,,0,
Images/UTKFace/20_1_0_20170116000638538.jpg.chip.jpg,0,[0.16386342 0.8361365 ],,[-0.8247918   0.80496687],,1,,0,
Images/UTKFace/8_1_0_20170109205008946.jpg.chip.jpg,0,[9.995295e-01 4.705630e-04],,[ 3.372913 -4.288197],,0,,0,
Images/UTKFace/11_1_0_20170110224810583.jpg.chip.jpg,0,[9.9911797e-01 8.8199234e-04],,[ 3.0304856 -4.0019593],,0,,0,
Images/UTKFace/2_0_0_20170109194104628.jpg.chip.jpg,0,[9.9973565e-01 2.6436499e-04],,[ 3.6910949 -4.5468206],,0,,0,
Images/UTKFace/6_1_0_20170109204602999.jpg.chip.jpg,0,[9.9981439e-01 1.8564197e-04],,[ 3.6428304 -4.9486747],,0,,0,
Images/UTKFace/17_1_0_20170109214200825.jpg.chip.jpg,0,[0.998081   0.00191894],,[ 2.5962896 -3.6577697],,0,,0,
Images/UTKFace/28_1_0_20170108224157680.jpg.chip.jpg,0,[0.9451076  0.05489242],,[ 1.2735617 -1.5723618],,0,,0,
Images/UTKFace/12_1_0_20170109203631496.jpg.chip.jpg,0,[9.9985576e-01 1.4423793e-04],,[ 3.919108 -4.924794],,0,,0,
Images/UTKFace/23_0_0_20170113210319753.jpg.chip.jpg,0,[0.20294404 0.79705596],,[-0.7219478  0.6460468],,1,,0,
Images/UTKFace/15_0_0_20170110224250144.jpg.chip.jpg,0,[0.84900165 0.1509984 ],,[ 0.57928115 -1.1475106 ],,0,,0,
