face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/42_0_0_20170119204427263.jpg.chip.jpg,0,[0.7919077  0.20809226],,[ 0.5117295 -0.8247338],,0,,0,
Images/UTKFace/45_0_0_20170117182811973.jpg.chip.jpg,0,[0.99697506 0.00302494],,[ 2.7391064 -3.0587296],,0,,0,
Images/UTKFace/55_0_0_20170120223717438.jpg.chip.jpg,0,[0.891971   0.10802901],,[ 0.83948463 -1.2715491 ],,0,,0,
Images/UTKFace/12_0_0_20170117145849076.jpg.chip.jpg,0,[0.38620088 0.61379915],,[-0.4024928   0.06081743],,1,,0,
Images/UTKFace/26_0_0_20170120134533448.jpg.chip.jpg,0,[0.86924285 0.13075714],,[ 0.6352822 -1.2589985],,0,,0,
Images/UTKFace/1_0_0_20170110213403723.jpg.chip.jpg,0,[0.37091762 0.62908244],,[-0.5364868  -0.00820452],,1,,0,
Images/UTKFace/54_0_0_20170105173411309.jpg.chip.jpg,0,[0.938303   0.06169705],,[ 1.2158166 -1.5060202],,0,,0,
Images/UTKFace/52_0_0_20170103183600794.jpg.chip.jpg,0,[0.84634614 0.15365392],,[ 0.5474027 -1.158823 ],,0,,0,
Images/UTKFace/15_0_0_20170103200828591.jpg.chip.jpg,0,[0.9923032  0.00769682],,[ 2.1706896 -2.688532 ],,0,,0,
Images/UTKFace/20_0_0_20170113132332102.jpg.chip.jpg,0,[0.9861979 0.0138021],,[ 1.7660984 -2.502938 ],,0,,0,
Images/UTKFace/36_0_0_20170114030354305.jpg.chip.jpg,0,[0.9946058  0.00539416],,[ 2.369869  -2.8471599],,0,,0,
Images/UTKFace/56_0_0_20170111222411632.jpg.chip.jpg,0,[0.82191485 0.17808513],,[ 0.5396039  -0.98977125],,0,,0,
Images/UTKFace/10_0_0_20170116201102149.jpg.chip.jpg,0,[0.5357084  0.46429157],,[-0.0540778  -0.19715506],,0,,0,
Images/UTKFace/66_0_0_20170120225919754.jpg.chip.jpg,0,[0.9498226  0.05017739],,[ 1.332788  -1.6079228],,0,,0,
Images/UTKFace/3_0_0_20170110212535063.jpg.chip.jpg,0,[0.64058745 0.35941252],,[ 0.16956067 -0.408354  ],,0,,0,
Images/UTKFace/22_0_0_20170119151204830.jpg.chip.jpg,0,[0.9933873  0.00661274],,[ 2.1674876 -2.8446343],,0,,0,
Images/UTKFace/35_0_0_20170116223921881.jpg.chip.jpg,0,[9.9957061e-01 4.2942827e-04],,[ 3.6020868 -4.1505394],,0,,0,
Images/UTKFace/8_0_0_20170110215342047.jpg.chip.jpg,0,[0.48198232 0.51801765],,[-0.2174431  -0.14534114],,1,,0,
Images/UTKFace/26_0_0_20170117195622444.jpg.chip.jpg,0,[9.990821e-01 9.179088e-04],,[ 3.2239537 -3.7685404],,0,,0,
Images/UTKFace/52_0_0_20170104212243804.jpg.chip.jpg,0,[0.9919448  0.00805519],,[ 2.2636933 -2.5496573],,0,,0,
Images/UTKFace/45_0_0_20170117183618006.jpg.chip.jpg,0,[0.9227056  0.07729437],,[ 1.0212617 -1.4584272],,0,,0,
Images/UTKFace/17_0_0_20170116221917954.jpg.chip.jpg,0,[0.778507   0.22149296],,[ 0.35646617 -0.90052104],,0,,0,
Images/UTKFace/3_0_0_20170110212729799.jpg.chip.jpg,0,[0.46491215 0.5350878 ],,[-0.15085949 -0.01027705],,1,,0,
Images/UTKFace/57_0_0_20170109001651801.jpg.chip.jpg,0,[0.9523686  0.04763143],,[ 1.2342374 -1.7612219],,0,,0,
Images/UTKFace/16_0_0_20170110232451479.jpg.chip.jpg,0,[0.57714754 0.42285246],,[ 0.04267064 -0.26840392],,0,,0,
Images/UTKFace/13_0_0_20170103200550455.jpg.chip.jpg,0,[0.25780213 0.74219793],,[-0.67503756  0.3823862 ],,1,,0,
Images/UTKFace/34_0_0_20170104204354155.jpg.chip.jpg,0,[0.98363    0.01636998],,[ 1.7544483 -2.3413522],,0,,0,
Images/UTKFace/20_0_0_20170116205028194.jpg.chip.jpg,0,[0.98951495 0.01048507],,[ 1.933377  -2.6138852],,0,,0,
Images/UTKFace/26_0_0_20170117195505325.jpg.chip.jpg,0,[0.998968   0.00103199],,[ 3.106911  -3.7683182],,0,,0,
Images/UTKFace/1_0_0_20170109191440780.jpg.chip.jpg,0,[0.8279738 0.1720262],,[ 0.5593834 -1.0119513],,0,,0,
Images/UTKFace/30_0_0_20170117151826355.jpg.chip.jpg,0,[0.99772394 0.00227605],,[ 2.758198  -3.3248377],,0,,0,
Images/UTKFace/85_0_0_20170117174447526.jpg.chip.jpg,0,[0.8712145  0.12878545],,[ 0.8233733 -1.0883671],,0,,0,
Images/UTKFace/27_0_0_20170116182634081.jpg.chip.jpg,0,[0.7322041  0.26779595],,[ 0.24219029 -0.76364356],,0,,0,
Images/UTKFace/63_0_0_20170111171747618.jpg.chip.jpg,0,[0.98423344 0.01576655],,[ 1.818646  -2.3153265],,0,,0,
Images/UTKFace/26_0_0_20170117200723805.jpg.chip.jpg,0,[0.94501275 0.05498725],,[ 1.0986139 -1.7454834],,0,,0,
Images/UTKFace/45_0_0_20170117182036284.jpg.chip.jpg,0,[0.97287655 0.0271235 ],,[ 1.4543945 -2.1254623],,0,,0,
Images/UTKFace/35_0_0_20170117191315042.jpg.chip.jpg,0,[0.58043766 0.4195623 ],,[-0.01904422 -0.34361452],,0,,0,
Images/UTKFace/32_0_0_20170117121634502.jpg.chip.jpg,0,[0.9600953  0.03990473],,[ 1.30223   -1.8783077],,0,,0,
Images/UTKFace/70_0_0_20170117173225496.jpg.chip.jpg,0,[0.90366954 0.09633046],,[ 0.9601051 -1.278574 ],,0,,0,
Images/UTKFace/3_0_0_20170110211507718.jpg.chip.jpg,0,[0.58527106 0.41472894],,[ 0.03618448 -0.30826542],,0,,0,
Images/UTKFace/2_0_0_20170110213349752.jpg.chip.jpg,0,[0.7534617 0.2465383],,[ 0.4498794  -0.66728157],,0,,0,
Images/UTKFace/35_0_0_20170116222140420.jpg.chip.jpg,0,[0.9966272  0.00337279],,[ 2.4819572 -3.20668  ],,0,,0,
Images/UTKFace/58_0_0_20170111210633610.jpg.chip.jpg,0,[0.9751236  0.02487643],,[ 1.6394647 -2.0291789],,0,,0,
Images/UTKFace/60_0_0_20170117192255540.jpg.chip.jpg,0,[0.9540779  0.04592217],,[ 1.4544623 -1.579335 ],,0,,0,
Images/UTKFace/85_0_0_20170112224320554.jpg.chip.jpg,0,[0.8245237  0.17547633],,[ 0.6190588 -0.9282429],,0,,0,
Images/UTKFace/45_0_0_20170116203604318.jpg.chip.jpg,0,[0.8259139  0.17408611],,[ 0.51260144 -1.0443392 ],,0,,0,
Images/UTKFace/70_0_0_20170117175502596.jpg.chip.jpg,0,[0.9569073  0.04309265],,[ 1.3587312 -1.741623 ],,0,,0,
Images/UTKFace/80_0_0_20170111224036667.jpg.chip.jpg,0,[0.8411739  0.15882613],,[ 0.6412686 -1.0257198],,0,,0,
Images/UTKFace/2_0_0_20161219163848775.jpg.chip.jpg,0,[0.09277745 0.90722257],,[-1.3347477  0.9454365],,1,,0,
Images/UTKFace/72_0_0_20170111221801037.jpg.chip.jpg,0,[0.9721535  0.02784651],,[ 1.3761953 -2.1766107],,0,,0,
Images/UTKFace/24_0_0_20170116204032263.jpg.chip.jpg,0,[0.5010515  0.49894857],,[-0.15922597 -0.16343178],,0,,0,
Images/UTKFace/77_0_0_20170111222228671.jpg.chip.jpg,0,[0.9762493  0.02375075],,[ 1.7297297 -1.986374 ],,0,,0,
Images/UTKFace/39_0_0_20170104201949978.jpg.chip.jpg,0,[0.9598212  0.04017882],,[ 1.3597995 -1.8136076],,0,,0,
Images/UTKFace/31_0_0_20170105173759693.jpg.chip.jpg,0,[0.9942323 0.0057677],,[ 2.3937635 -2.7559338],,0,,0,
Images/UTKFace/35_0_0_20170105164824674.jpg.chip.jpg,0,[0.9754026 0.0245974],,[ 1.7251401 -1.9550693],,0,,0,
Images/UTKFace/67_0_0_20170105172950852.jpg.chip.jpg,0,[0.9915587 0.0084414],,[ 2.2064953 -2.5596352],,0,,0,
Images/UTKFace/5_0_0_20170117192409274.jpg.chip.jpg,0,[0.6288143  0.37118575],,[ 0.10238972 -0.4247436 ],,0,,0,
Images/UTKFace/44_0_0_20170120134632848.jpg.chip.jpg,0,[0.9789419 0.0210581],,[ 1.7731637 -2.066023 ],,0,,0,
Images/UTKFace/35_0_0_20170116201759726.jpg.chip.jpg,0,[9.9983221e-01 1.6778108e-04],,[ 4.061798  -4.6308846],,0,,0,
Images/UTKFace/25_0_0_20170117140947335.jpg.chip.jpg,0,[0.99032825 0.00967173],,[ 2.0151484 -2.6136804],,0,,0,
Images/UTKFace/26_0_0_20170117195612332.jpg.chip.jpg,0,[9.992134e-01 7.865825e-04],,[ 3.1054611 -4.041565 ],,0,,0,
Images/UTKFace/45_0_0_20170104205911974.jpg.chip.jpg,0,[0.98424757 0.01575245],,[ 1.8957752 -2.2391064],,0,,0,
Images/UTKFace/2_0_0_20170110213639642.jpg.chip.jpg,0,[0.8657918  0.13420822],,[ 0.8124982 -1.0517538],,0,,0,
Images/UTKFace/26_0_0_20170116181050820.jpg.chip.jpg,0,[0.8067778  0.19322225],,[ 0.46786523 -0.9613419 ],,0,,0,
Images/UTKFace/30_0_0_20170117130646482.jpg.chip.jpg,0,[0.9904126 0.0095874],,[ 2.079965  -2.5577066],,0,,0,
Images/UTKFace/42_0_0_20170113012441401.jpg.chip.jpg,0,[9.999380e-01 6.194065e-05],,[ 4.62422  -5.065052],,0,,0,
Images/UTKFace/43_0_0_20170112220315153.jpg.chip.jpg,0,[0.9771141  0.02288586],,[ 1.7693325 -1.9847517],,0,,0,
Images/UTKFace/56_0_0_20170111204518142.jpg.chip.jpg,0,[0.9677697  0.03223035],,[ 1.6445047 -1.7575808],,0,,0,
Images/UTKFace/43_0_0_20170104204257115.jpg.chip.jpg,0,[9.994810e-01 5.189726e-04],,[ 3.5087423 -4.054398 ],,0,,0,
Images/UTKFace/26_0_0_20170117152350379.jpg.chip.jpg,0,[0.9417769  0.05822314],,[ 1.1528529 -1.6306326],,0,,0,
Images/UTKFace/48_0_0_20170116222136433.jpg.chip.jpg,0,[0.5584664  0.44153357],,[-0.14498036 -0.37992078],,0,,0,
Images/UTKFace/25_0_0_20170116213542860.jpg.chip.jpg,0,[0.0414654 0.9585346],,[-1.7966903  1.3438559],,1,,0,
Images/UTKFace/70_0_0_20170116213553686.jpg.chip.jpg,0,[0.96581113 0.03418887],,[ 1.4476144 -1.8934536],,0,,0,
Images/UTKFace/88_0_0_20170111222556305.jpg.chip.jpg,0,[0.8135028  0.18649724],,[ 0.5811768  -0.89175606],,0,,0,
Images/UTKFace/27_0_0_20170117012331112.jpg.chip.jpg,0,[0.90243995 0.09756003],,[ 0.84844345 -1.3761909 ],,0,,0,
Images/UTKFace/48_0_0_20170104182220669.jpg.chip.jpg,0,[0.91692334 0.0830767 ],,[ 1.0316024 -1.369657 ],,0,,0,
Images/UTKFace/4_0_0_20170110213530901.jpg.chip.jpg,0,[0.6409444 0.3590556],,[ 0.18624684 -0.39321867],,0,,0,
Images/UTKFace/56_0_0_20170105161423995.jpg.chip.jpg,0,[0.9822059 0.0177941],,[ 1.9549438 -2.0559905],,0,,0,
Images/UTKFace/65_0_0_20170104185405486.jpg.chip.jpg,0,[0.96646094 0.03353908],,[ 1.4725945 -1.8883352],,0,,0,
Images/UTKFace/8_0_0_20170110220157082.jpg.chip.jpg,0,[0.6646505  0.33534947],,[ 0.15980834 -0.5242799 ],,0,,0,
Images/UTKFace/44_0_0_20170113184633535.jpg.chip.jpg,0,[0.99118745 0.00881256],,[ 2.2893498 -2.4333756],,0,,0,
Images/UTKFace/4_0_0_20170110213121589.jpg.chip.jpg,0,[0.89413923 0.1058608 ],,[ 0.9152803 -1.2184561],,0,,0,
Images/UTKFace/61_0_0_20170111222237144.jpg.chip.jpg,0,[0.99005246 0.00994756],,[ 1.8763095 -2.724121 ],,0,,0,
Images/UTKFace/47_0_0_20170103183528850.jpg.chip.jpg,0,[0.9914338  0.00856617],,[ 2.0930276 -2.6583037],,0,,0,
Images/UTKFace/1_0_0_20161220201355210.jpg.chip.jpg,0,[0.14365333 0.85634667],,[-1.1761535  0.6091188],,1,,0,
Images/UTKFace/2_0_0_20161219162259070.jpg.chip.jpg,0,[0.94077635 0.0592237 ],,[ 1.2368314 -1.5285522],,0,,0,
Images/UTKFace/40_0_0_20170117175654041.jpg.chip.jpg,0,[0.9942038  0.00579614],,[ 2.3443203 -2.80043  ],,0,,0,
Images/UTKFace/48_0_0_20170111201220613.jpg.chip.jpg,0,[0.99316525 0.00683474],,[ 2.273269  -2.7056093],,0,,0,
Images/UTKFace/22_0_0_20170117143224571.jpg.chip.jpg,0,[0.9494936  0.05050642],,[ 1.2477901 -1.6860381],,0,,0,
Images/UTKFace/26_0_0_20170117195903790.jpg.chip.jpg,0,[9.9930030e-01 6.9973274e-04],,[ 3.3719647 -3.8921475],,0,,0,
Images/UTKFace/74_0_0_20170116232642012.jpg.chip.jpg,0,[0.9421745 0.0578255],,[ 1.0827929 -1.7079678],,0,,0,
Images/UTKFace/46_0_0_20170104184807318.jpg.chip.jpg,0,[0.7581132  0.24188681],,[ 0.3051932  -0.83716947],,0,,0,
Images/UTKFace/41_0_0_20170109012220690.jpg.chip.jpg,0,[0.9391921 0.0608079],,[ 1.3436713 -1.3936291],,0,,0,
Images/UTKFace/56_0_0_20170120223807822.jpg.chip.jpg,0,[0.52000684 0.47999313],,[-0.14961794 -0.22968806],,0,,0,
Images/UTKFace/30_0_0_20170117130636837.jpg.chip.jpg,0,[0.9936341  0.00636588],,[ 2.2973745 -2.7530427],,0,,0,
Images/UTKFace/41_0_0_20170117191224723.jpg.chip.jpg,0,[0.99832064 0.00167933],,[ 2.8919501 -3.4957306],,0,,0,
Images/UTKFace/60_0_0_20170120223110723.jpg.chip.jpg,0,[0.8215681  0.17843194],,[ 0.6601623  -0.86684525],,0,,0,
Images/UTKFace/1_0_0_20170109193052283.jpg.chip.jpg,0,[0.5751899 0.4248101],,[-0.11224443 -0.41530237],,0,,0,
Images/UTKFace/55_0_0_20170117190131875.jpg.chip.jpg,0,[0.99554443 0.00445558],,[ 2.417004  -2.9921288],,0,,0,
Images/UTKFace/35_0_0_20170117121643525.jpg.chip.jpg,0,[0.990501   0.00949904],,[ 2.0045962 -2.6424239],,0,,0,
Images/UTKFace/56_0_0_20170116183723573.jpg.chip.jpg,0,[0.9843413  0.01565866],,[ 1.8293232 -2.3116257],,0,,0,
Images/UTKFace/2_0_0_20170110213705227.jpg.chip.jpg,0,[0.06366643 0.9363336 ],,[-1.5789647  1.1093497],,1,,0,
Images/UTKFace/62_0_0_20170111210223707.jpg.chip.jpg,0,[0.9900424  0.00995761],,[ 2.104262 -2.495149],,0,,0,
Images/UTKFace/30_0_0_20170104201747498.jpg.chip.jpg,0,[0.9927957  0.00720429],,[ 2.1713774 -2.7544706],,0,,0,
Images/UTKFace/50_0_0_20170117135339136.jpg.chip.jpg,0,[0.94320774 0.05679229],,[ 1.2166598 -1.5932261],,0,,0,
Images/UTKFace/48_0_0_20170117013722003.jpg.chip.jpg,0,[0.983816   0.01618403],,[ 1.7977381 -2.3096757],,0,,0,
Images/UTKFace/28_0_0_20170103225936561.jpg.chip.jpg,0,[0.79690963 0.20309035],,[ 0.441991   -0.92509925],,0,,0,
Images/UTKFace/58_0_0_20170111204009616.jpg.chip.jpg,0,[0.78317815 0.21682186],,[ 0.43549034 -0.84879375],,0,,0,
Images/UTKFace/26_0_0_20170116204056556.jpg.chip.jpg,0,[0.9966676  0.00333237],,[ 2.6000896 -3.100644 ],,0,,0,
Images/UTKFace/2_0_0_20170109194104628.jpg.chip.jpg,0,[0.55632085 0.44367915],,[-0.12715414 -0.35339752],,0,,0,
Images/UTKFace/3_0_0_20170110212752045.jpg.chip.jpg,0,[0.85705906 0.14294095],,[ 0.74008864 -1.0509865 ],,0,,0,
Images/UTKFace/46_0_0_20170119150223726.jpg.chip.jpg,0,[0.9914195  0.00858049],,[ 2.2454016 -2.5042455],,0,,0,
Images/UTKFace/26_0_0_20170116225120267.jpg.chip.jpg,0,[0.78743833 0.21256168],,[ 0.38868326 -0.9208696 ],,0,,0,
Images/UTKFace/63_0_0_20170111201901467.jpg.chip.jpg,0,[0.99703795 0.00296203],,[ 2.748989  -3.0699263],,0,,0,
Images/UTKFace/45_0_0_20170116233229437.jpg.chip.jpg,0,[0.9878563  0.01214373],,[ 1.9613627 -2.4373615],,0,,0,
Images/UTKFace/85_0_0_20170111210408610.jpg.chip.jpg,0,[0.8621477  0.13785234],,[ 0.76287866 -1.0703648 ],,0,,0,
Images/UTKFace/27_0_0_20170117202108094.jpg.chip.jpg,0,[0.9309951  0.06900495],,[ 1.0818276 -1.5202483],,0,,0,
Images/UTKFace/34_0_0_20170117123737793.jpg.chip.jpg,0,[0.9523     0.04770003],,[ 1.2801446 -1.7138033],,0,,0,
Images/UTKFace/35_0_0_20170117172848396.jpg.chip.jpg,0,[0.9746959  0.02530406],,[ 1.5660872 -2.0850735],,0,,0,
Images/UTKFace/40_0_0_20170117135108861.jpg.chip.jpg,0,[0.99458617 0.00541382],,[ 2.4374146 -2.775957 ],,0,,0,
Images/UTKFace/50_0_0_20170117133129130.jpg.chip.jpg,0,[0.9953781  0.00462193],,[ 2.4955063 -2.8768048],,0,,0,
Images/UTKFace/4_0_0_20170110213317110.jpg.chip.jpg,0,[0.58483595 0.41516408],,[ 0.03774637 -0.30491117],,0,,0,
Images/UTKFace/55_0_0_20170120140655585.jpg.chip.jpg,0,[0.9951366  0.00486337],,[ 2.5357456 -2.7854018],,0,,0,
Images/UTKFace/4_0_0_20170110224817102.jpg.chip.jpg,0,[0.06975951 0.9302405 ],,[-1.5213819  1.0690075],,1,,0,
Images/UTKFace/63_0_0_20170117162837819.jpg.chip.jpg,0,[0.9944979  0.00550209],,[ 2.377453  -2.8196564],,0,,0,
Images/UTKFace/48_0_0_20170109012109036.jpg.chip.jpg,0,[0.9896036  0.01039636],,[ 2.1197355 -2.4361136],,0,,0,
Images/UTKFace/28_0_0_20170113161024162.jpg.chip.jpg,0,[0.9981538  0.00184618],,[ 2.842475  -3.4503129],,0,,0,
Images/UTKFace/61_0_0_20170117192103475.jpg.chip.jpg,0,[0.9609697  0.03903034],,[ 1.4642558 -1.7393478],,0,,0,
Images/UTKFace/38_0_0_20170117121550630.jpg.chip.jpg,0,[0.9835344  0.01646562],,[ 1.671142 -2.418736],,0,,0,
Images/UTKFace/70_0_0_20170111171747665.jpg.chip.jpg,0,[9.9953187e-01 4.6813572e-04],,[ 3.566823 -4.099461],,0,,0,
Images/UTKFace/38_0_0_20170109013142560.jpg.chip.jpg,0,[0.9891744  0.01082558],,[ 2.042504  -2.4724545],,0,,0,
Images/UTKFace/28_0_0_20170117180145941.jpg.chip.jpg,0,[0.64758474 0.3524153 ],,[ 0.07354891 -0.5348906 ],,0,,0,
Images/UTKFace/70_0_0_20170117171305844.jpg.chip.jpg,0,[0.9970761  0.00292395],,[ 2.760769  -3.0711236],,0,,0,
Images/UTKFace/58_0_0_20170109015204241.jpg.chip.jpg,0,[0.5411446 0.4588554],,[-0.03931852 -0.20427   ],,0,,0,
Images/UTKFace/53_0_0_20170117161104318.jpg.chip.jpg,0,[0.9700575  0.02994255],,[ 1.6019063 -1.8761684],,0,,0,
Images/UTKFace/60_0_0_20170111171747558.jpg.chip.jpg,0,[0.99380803 0.00619198],,[ 2.268968  -2.8093214],,0,,0,
Images/UTKFace/49_0_0_20170104212102972.jpg.chip.jpg,0,[0.97296065 0.02703935],,[ 1.6749344 -1.908116 ],,0,,0,
Images/UTKFace/57_0_0_20170111203532804.jpg.chip.jpg,0,[0.97151464 0.02848538],,[ 1.561433  -1.9680325],,0,,0,
Images/UTKFace/4_0_0_20161219204117636.jpg.chip.jpg,0,[0.6315365  0.36846352],,[ 0.15289056 -0.38592356],,0,,0,
Images/UTKFace/45_0_0_20170117174733520.jpg.chip.jpg,0,[0.9686122  0.03138777],,[ 1.4016738 -2.0277722],,0,,0,
Images/UTKFace/58_0_0_20170104212603957.jpg.chip.jpg,0,[0.99350196 0.00649808],,[ 2.3394227 -2.690307 ],,0,,0,
Images/UTKFace/54_0_0_20170117163724762.jpg.chip.jpg,0,[0.96827334 0.03172663],,[ 1.4496348 -1.9687233],,0,,0,
Images/UTKFace/50_0_0_20170113210604690.jpg.chip.jpg,0,[0.22260082 0.7773992 ],,[-0.70793736  0.5426364 ],,1,,0,
Images/UTKFace/26_0_0_20170117195919229.jpg.chip.jpg,0,[0.9895342 0.0104658],,[ 1.9945589 -2.5545628],,0,,0,
Images/UTKFace/33_0_0_20170109001152301.jpg.chip.jpg,0,[0.98839563 0.01160438],,[ 1.8228421 -2.621858 ],,0,,0,
Images/UTKFace/67_0_0_20170104213345869.jpg.chip.jpg,0,[0.99286413 0.00713592],,[ 2.1515286 -2.7839243],,0,,0,
Images/UTKFace/75_0_0_20170117171021853.jpg.chip.jpg,0,[0.9673343  0.03266571],,[ 1.4738026 -1.9144155],,0,,0,
Images/UTKFace/53_0_0_20170117190933140.jpg.chip.jpg,0,[0.9970764 0.0029236],,[ 2.558681  -3.2733316],,0,,0,
Images/UTKFace/47_0_0_20170105173110477.jpg.chip.jpg,0,[0.972805   0.02719498],,[ 1.550825  -2.0263262],,0,,0,
Images/UTKFace/30_0_0_20170117130641193.jpg.chip.jpg,0,[0.8256984  0.17430161],,[ 0.57600176 -0.97944057],,0,,0,
Images/UTKFace/56_0_0_20170117173922109.jpg.chip.jpg,0,[0.8541244  0.14587551],,[ 0.66431177 -1.1030116 ],,0,,0,
Images/UTKFace/39_0_0_20170117154434474.jpg.chip.jpg,0,[0.9877946  0.01220542],,[ 1.9911983 -2.4023967],,0,,0,
Images/UTKFace/80_0_0_20170117173628559.jpg.chip.jpg,0,[0.9887002  0.01129976],,[ 2.100327 -2.371283],,0,,0,
Images/UTKFace/50_0_0_20170117170208411.jpg.chip.jpg,0,[0.95523405 0.04476597],,[ 1.3512571 -1.7092509],,0,,0,
Images/UTKFace/30_0_0_20170117202947322.jpg.chip.jpg,0,[0.9844587 0.0155413],,[ 1.9060259 -2.2425652],,0,,0,
Images/UTKFace/47_0_0_20170116204145373.jpg.chip.jpg,0,[0.9037985 0.0962015],,[ 1.0091851 -1.2309765],,0,,0,
Images/UTKFace/29_0_0_20170117171827563.jpg.chip.jpg,0,[0.9952206  0.00477941],,[ 2.4851735 -2.853473 ],,0,,0,
Images/UTKFace/35_0_0_20170117000310436.jpg.chip.jpg,0,[0.89963245 0.10036752],,[ 0.9606241 -1.2325237],,0,,0,
Images/UTKFace/40_0_0_20170117185236098.jpg.chip.jpg,0,[0.9822621 0.0177379],,[ 1.759241  -2.2549136],,0,,0,
Images/UTKFace/39_0_0_20170117154233939.jpg.chip.jpg,0,[0.9879791  0.01202086],,[ 2.0993438 -2.3096743],,0,,0,
Images/UTKFace/26_0_0_20170120134035224.jpg.chip.jpg,0,[9.9986172e-01 1.3832423e-04],,[ 3.9781404 -4.9076314],,0,,0,
Images/UTKFace/27_0_0_20170117175604992.jpg.chip.jpg,0,[0.98278594 0.0172141 ],,[ 1.7330729 -2.31159  ],,0,,0,
Images/UTKFace/55_0_0_20170117185957338.jpg.chip.jpg,0,[0.9972163  0.00278372],,[ 2.5993488 -3.2818296],,0,,0,
Images/UTKFace/39_0_0_20170104170046913.jpg.chip.jpg,0,[0.99549836 0.00450164],,[ 2.5197365 -2.8790662],,0,,0,
Images/UTKFace/65_0_0_20170111210651348.jpg.chip.jpg,0,[0.9025326  0.09746744],,[ 1.0073206 -1.2183658],,0,,0,
Images/UTKFace/54_0_0_20170104212608413.jpg.chip.jpg,0,[0.9688176  0.03118238],,[ 1.4608185 -1.9754045],,0,,0,
Images/UTKFace/50_0_0_20170117091017638.jpg.chip.jpg,0,[0.98410654 0.01589348],,[ 1.8321217 -2.293703 ],,0,,0,
Images/UTKFace/28_0_0_20170117144444595.jpg.chip.jpg,0,[0.11605337 0.88394666],,[-1.2145001   0.81584644],,1,,0,
Images/UTKFace/9_0_0_20170110220413289.jpg.chip.jpg,0,[0.8409825  0.15901749],,[ 0.67224896 -0.9933076 ],,0,,0,
Images/UTKFace/44_0_0_20170113210319338.jpg.chip.jpg,0,[0.89575785 0.10424215],,[ 0.7240889 -1.4268647],,0,,0,
Images/UTKFace/75_0_0_20170111210708463.jpg.chip.jpg,0,[0.97768396 0.02231606],,[ 1.6568898 -2.12299  ],,0,,0,
Images/UTKFace/67_0_0_20170120223037554.jpg.chip.jpg,0,[0.5548402 0.4451598],,[ 0.00630985 -0.21393692],,0,,0,
Images/UTKFace/26_0_0_20170117173510724.jpg.chip.jpg,0,[0.9586318  0.04136819],,[ 1.3420954 -1.8008996],,0,,0,
Images/UTKFace/58_0_0_20170113190620672.jpg.chip.jpg,0,[0.9358878 0.0641122],,[ 1.2520353 -1.4288256],,0,,0,
Images/UTKFace/53_0_0_20170109012810348.jpg.chip.jpg,0,[0.99704915 0.00295085],,[ 2.635579  -3.1871283],,0,,0,
Images/UTKFace/29_0_0_20170116221002399.jpg.chip.jpg,0,[0.99235964 0.00764029],,[ 2.1555412 -2.7111094],,0,,0,
Images/UTKFace/57_0_0_20170111201356375.jpg.chip.jpg,0,[0.99048793 0.00951212],,[ 2.1191075 -2.526523 ],,0,,0,
Images/UTKFace/1_0_0_20170110213206043.jpg.chip.jpg,0,[0.84166074 0.15833925],,[ 0.73923105 -0.93140614],,0,,0,
Images/UTKFace/31_0_0_20170117131123126.jpg.chip.jpg,0,[0.99868435 0.00131563],,[ 3.103635  -3.5284853],,0,,0,
Images/UTKFace/24_0_0_20170104230108767.jpg.chip.jpg,0,[0.9935452  0.00645483],,[ 2.0654018 -2.9710488],,0,,0,
Images/UTKFace/43_0_0_20170120222409079.jpg.chip.jpg,0,[0.9741894  0.02581057],,[ 1.6535792 -1.9772424],,0,,0,
Images/UTKFace/26_0_0_20170113135451673.jpg.chip.jpg,0,[0.9942464  0.00575355],,[ 2.371521  -2.7806475],,0,,0,
Images/UTKFace/40_0_0_20170111181750378.jpg.chip.jpg,0,[0.9985089  0.00149115],,[ 2.9830658 -3.5236528],,0,,0,
Images/UTKFace/34_0_0_20170117182629797.jpg.chip.jpg,0,[0.99753964 0.00246037],,[ 2.6446865 -3.3602948],,0,,0,
Images/UTKFace/61_0_0_20170117185746790.jpg.chip.jpg,0,[0.92942023 0.0705798 ],,[ 0.9681867 -1.6096302],,0,,0,
Images/UTKFace/30_0_0_20170117171547706.jpg.chip.jpg,0,[0.95321596 0.04678408],,[ 1.3647053 -1.6495932],,0,,0,
Images/UTKFace/14_0_0_20170104011738192.jpg.chip.jpg,0,[0.96331483 0.03668515],,[ 1.4683678 -1.7996405],,0,,0,
Images/UTKFace/1_0_0_20161219212453942.jpg.chip.jpg,0,[0.22663513 0.77336484],,[-0.85350746  0.37390223],,1,,0,
Images/UTKFace/17_0_0_20170110232027271.jpg.chip.jpg,0,[0.8014918  0.19850816],,[ 0.4817967 -0.9138478],,0,,0,
Images/UTKFace/32_0_0_20170105172708084.jpg.chip.jpg,0,[0.9965908  0.00340921],,[ 2.6556587 -3.0222013],,0,,0,
Images/UTKFace/2_0_0_20170109193359075.jpg.chip.jpg,0,[0.36413807 0.635862  ],,[-0.44086057  0.11658775],,1,,0,
Images/UTKFace/64_0_0_20170117155540137.jpg.chip.jpg,0,[0.9756815  0.02431853],,[ 1.696498  -1.9953995],,0,,0,
