face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/1_0_0_20161219194004596.jpg.chip.jpg,0,[0.01971449 0.98028547],,[-2.1708024  1.7356876],,1,,0,
Images/UTKFace/26_0_0_20170116182307851.jpg.chip.jpg,0,[0.9910643  0.00893569],,[ 2.3248732 -2.3838534],,0,,0,
Images/UTKFace/23_1_0_20170116221827674.jpg.chip.jpg,0,[0.56778955 0.43221048],,[-0.15431593 -0.42715415],,0,,0,
Images/UTKFace/26_0_0_20170117195505325.jpg.chip.jpg,0,[0.02793977 0.9720602 ],,[-2.0855687  1.4637979],,1,,0,
Images/UTKFace/30_0_0_20170117171825818.jpg.chip.jpg,0,[0.06736832 0.93263173],,[-1.7589626  0.8688729],,1,,0,
Images/UTKFace/18_1_0_20170109213911368.jpg.chip.jpg,0,[0.7597244  0.24027567],,[ 0.34118265 -0.80998623],,0,,0,
Images/UTKFace/28_0_0_20170117202525511.jpg.chip.jpg,0,[0.9972382  0.00276178],,[ 2.6512132 -3.2379026],,0,,0,
Images/UTKFace/25_0_0_20170117140927352.jpg.chip.jpg,0,[0.11733916 0.8826608 ],,[-1.2576472   0.76022524],,1,,0,
Images/UTKFace/26_0_0_20170117003329930.jpg.chip.jpg,0,[0.39945346 0.60054654],,[-0.47549102 -0.06774811],,1,,0,
Images/UTKFace/20_0_0_20170105161706251.jpg.chip.jpg,0,[9.9911225e-01 8.8773767e-04],,[ 3.284405  -3.7415411],,0,,0,
Images/UTKFace/4_0_0_20170110213317110.jpg.chip.jpg,0,[0.9989121  0.00108792],,[ 3.216416  -3.6059866],,0,,0,
Images/UTKFace/27_1_0_20170119155531065.jpg.chip.jpg,0,[0.9892568  0.01074321],,[ 1.99189   -2.5307899],,0,,0,
Images/UTKFace/30_0_0_20170117151539963.jpg.chip.jpg,0,[0.5828729 0.4171271],,[-0.03427101 -0.36884916],,0,,0,
Images/UTKFace/31_0_0_20170105173759693.jpg.chip.jpg,0,[0.13843861 0.8615614 ],,[-1.0236653   0.80465394],,1,,0,
Images/UTKFace/25_1_0_20170117134947430.jpg.chip.jpg,0,[0.99701506 0.00298497],,[ 2.690485  -3.1206925],,0,,0,
Images/UTKFace/2_1_0_20161219224527744.jpg.chip.jpg,0,[9.9985844e-01 1.4155864e-04],,[ 3.9912407 -4.871414 ],,0,,0,
Images/UTKFace/3_1_0_20170109191815204.jpg.chip.jpg,0,[0.9975276  0.00247239],,[ 2.7031627 -3.2969308],,0,,0,
Images/UTKFace/31_0_0_20170117131123126.jpg.chip.jpg,0,[0.8971564  0.10284359],,[ 0.81911176 -1.3469092 ],,0,,0,
Images/UTKFace/26_1_0_20170116234741431.jpg.chip.jpg,0,[9.9980271e-01 1.9726803e-04],,[ 4.1784945 -4.3522553],,0,,0,
Images/UTKFace/15_0_0_20170103200828591.jpg.chip.jpg,0,[9.9999970e-01 3.5548433e-07],,[ 7.0616574 -7.788127 ],,0,,0,
Images/UTKFace/25_0_0_20170116222939697.jpg.chip.jpg,0,[0.8160969  0.18390307],,[ 0.650094  -0.8400303],,0,,0,
Images/UTKFace/21_1_0_20170103180123239.jpg.chip.jpg,0,[9.9998480e-01 1.5191606e-05],,[ 5.5051312 -5.589621 ],,0,,0,
Images/UTKFace/30_1_0_20170103182413737.jpg.chip.jpg,0,[0.19122475 0.8087752 ],,[-0.8615683   0.58050334],,1,,0,
Images/UTKFace/26_0_0_20170116181050820.jpg.chip.jpg,0,[0.9474882  0.05251177],,[ 0.97981757 -1.9129596 ],,0,,0,
Images/UTKFace/7_1_0_20170114025204820.jpg.chip.jpg,0,[0.3365746 0.6634254],,[-0.7078444  -0.02924783],,1,,0,
Images/UTKFace/27_0_0_20170116182634081.jpg.chip.jpg,0,[0.99391365 0.00608633],,[ 2.1086276 -2.9869769],,0,,0,
Images/UTKFace/17_0_0_20170110232027271.jpg.chip.jpg,0,[9.999635e-01 3.649157e-05],,[ 4.83189   -5.3865027],,0,,0,
Images/UTKFace/1_1_0_20170109192737181.jpg.chip.jpg,0,[9.9955928e-01 4.4070958e-04],,[ 3.67734   -4.0493436],,0,,0,
Images/UTKFace/29_1_0_20170105163239939.jpg.chip.jpg,0,[0.51137614 0.48862383],,[-0.21651657 -0.2620291 ],,0,,0,
Images/UTKFace/26_1_0_20170103235707476.jpg.chip.jpg,0,[0.989485   0.01051502],,[ 1.913346  -2.6310337],,0,,0,
Images/UTKFace/11_1_0_20170109204614249.jpg.chip.jpg,0,[0.68192244 0.3180776 ],,[ 0.32866466 -0.43395585],,0,,0,
Images/UTKFace/30_0_0_20170117181232946.jpg.chip.jpg,0,[0.11513758 0.8848624 ],,[-1.1859945  0.8533099],,1,,0,
Images/UTKFace/30_0_0_20170117123740914.jpg.chip.jpg,0,[4.7221853e-05 9.9995279e-01],,[-5.366034   4.5945725],,1,,0,
Images/UTKFace/23_0_0_20170117144517953.jpg.chip.jpg,0,[0.9631829 0.0368171],,[ 1.1986935 -2.0655875],,0,,0,
Images/UTKFace/22_1_0_20170105183534558.jpg.chip.jpg,0,[0.9949396  0.00506035],,[ 2.2665813 -3.0146642],,0,,0,
Images/UTKFace/24_1_0_20170103180642496.jpg.chip.jpg,0,[0.99838334 0.00161666],,[ 3.1479695 -3.277804 ],,0,,0,
Images/UTKFace/32_0_0_20170117121634502.jpg.chip.jpg,0,[0.8493118  0.15068817],,[ 0.4800046 -1.2492092],,0,,0,
Images/UTKFace/24_1_0_20170116205903763.jpg.chip.jpg,0,[0.9692384  0.03076159],,[ 1.5833496 -1.8668942],,0,,0,
Images/UTKFace/26_1_0_20170117201443317.jpg.chip.jpg,0,[0.99366164 0.00633839],,[ 2.3383355 -2.7164369],,0,,0,
Images/UTKFace/12_0_0_20170117145849076.jpg.chip.jpg,0,[9.9951434e-01 4.8572567e-04],,[ 3.566671 -4.06271 ],,0,,0,
Images/UTKFace/31_0_0_20170105165008674.jpg.chip.jpg,0,[0.9927933  0.00720666],,[ 2.2810695 -2.6444478],,0,,0,
Images/UTKFace/1_1_0_20170109190843285.jpg.chip.jpg,0,[9.9979556e-01 2.0448423e-04],,[ 3.8326259 -4.6621895],,0,,0,
Images/UTKFace/19_1_0_20170103201755639.jpg.chip.jpg,0,[9.9997556e-01 2.4462628e-05],,[ 4.9876404 -5.630699 ],,0,,0,
Images/UTKFace/15_0_0_20170104012550546.jpg.chip.jpg,0,[0.6904474  0.30955264],,[ 0.02903873 -0.7731729 ],,0,,0,
Images/UTKFace/28_1_0_20170117180716305.jpg.chip.jpg,0,[0.01956512 0.9804349 ],,[-2.1209028  1.7933455],,1,,0,
Images/UTKFace/23_1_0_20170117144812555.jpg.chip.jpg,0,[0.99836904 0.00163094],,[ 3.126668  -3.2902994],,0,,0,
Images/UTKFace/7_1_0_20170104005339735.jpg.chip.jpg,0,[0.9975111  0.00248887],,[ 2.7702112 -3.2232242],,0,,0,
Images/UTKFace/27_1_0_20170117150919860.jpg.chip.jpg,0,[0.9223125  0.07768749],,[ 1.1230265 -1.3511635],,0,,0,
Images/UTKFace/27_1_0_20170117014038281.jpg.chip.jpg,0,[0.89260125 0.10739875],,[ 0.74761194 -1.3699795 ],,0,,0,
Images/UTKFace/25_0_0_20170117135059549.jpg.chip.jpg,0,[0.99321836 0.00678168],,[ 2.2746828 -2.7120433],,0,,0,
Images/UTKFace/5_0_0_20170110213420350.jpg.chip.jpg,0,[0.9782901  0.02170995],,[ 1.5076997 -2.300336 ],,0,,0,
Images/UTKFace/3_0_0_20170110212535063.jpg.chip.jpg,0,[9.9965346e-01 3.4649210e-04],,[ 3.5583308 -4.408973 ],,0,,0,
Images/UTKFace/4_1_0_20170109201102915.jpg.chip.jpg,0,[9.9997711e-01 2.2885533e-05],,[ 5.394192  -5.2907906],,0,,0,
Images/UTKFace/25_0_0_20170116215652482.jpg.chip.jpg,0,[0.5347969  0.46520308],,[-0.03196463 -0.17137769],,0,,0,
Images/UTKFace/1_0_0_20170109194350047.jpg.chip.jpg,0,[0.99385846 0.00614155],,[ 2.2501569 -2.836361 ],,0,,0,
Images/UTKFace/22_0_0_20170104230116624.jpg.chip.jpg,0,[0.62951905 0.37048092],,[-0.19264308 -0.7227972 ],,0,,0,
Images/UTKFace/23_1_0_20170112234126720.jpg.chip.jpg,0,[0.00439921 0.9956008 ],,[-3.0689702  2.352952 ],,1,,0,
Images/UTKFace/32_0_0_20170116211639626.jpg.chip.jpg,0,[0.47878677 0.5212132 ],,[-0.34348926 -0.25858542],,1,,0,
Images/UTKFace/22_0_0_20170117140942783.jpg.chip.jpg,0,[9.9989587e-01 1.0411976e-04],,[ 4.2521    -4.9177647],,0,,0,
Images/UTKFace/10_0_0_20170110224255796.jpg.chip.jpg,0,[9.9978352e-01 2.1648483e-04],,[ 3.9790769 -4.458697 ],,0,,0,
Images/UTKFace/1_0_0_20170110213043946.jpg.chip.jpg,0,[9.9995226e-01 4.7753361e-05],,[ 4.767538 -5.181875],,0,,0,
Images/UTKFace/32_1_0_20170109140418625.jpg.chip.jpg,0,[9.9951351e-01 4.8651296e-04],,[ 3.58609   -4.0416703],,0,,0,
Images/UTKFace/18_1_0_20170103175516495.jpg.chip.jpg,0,[9.9917555e-01 8.2444458e-04],,[ 3.5127845 -3.5871913],,0,,0,
Images/UTKFace/27_0_0_20170117012331112.jpg.chip.jpg,0,[0.08938488 0.9106151 ],,[-1.3714048   0.94976395],,1,,0,
Images/UTKFace/20_0_0_20170117114905086.jpg.chip.jpg,0,[0.96114576 0.03885422],,[ 1.1642144 -2.0440953],,0,,0,
Images/UTKFace/30_1_0_20170117143857490.jpg.chip.jpg,0,[9.991898e-01 8.102054e-04],,[ 3.3558142 -3.7615979],,0,,0,
Images/UTKFace/1_0_0_20170110213511942.jpg.chip.jpg,0,[9.9999464e-01 5.3664485e-06],,[ 5.6905274 -6.4448113],,0,,0,
Images/UTKFace/21_1_0_20170116220441404.jpg.chip.jpg,0,[9.999258e-01 7.424775e-05],,[ 4.4979277 -5.0101013],,0,,0,
Images/UTKFace/26_0_0_20170117152350379.jpg.chip.jpg,0,[0.5306861  0.46931392],,[-0.11796805 -0.2408667 ],,0,,0,
Images/UTKFace/3_1_0_20170109191958848.jpg.chip.jpg,0,[0.9945552  0.00544477],,[ 2.248681  -2.9589596],,0,,0,
Images/UTKFace/1_1_0_20161219161022878.jpg.chip.jpg,0,[0.9925721  0.00742787],,[ 2.2136552 -2.6814048],,0,,0,
Images/UTKFace/3_1_0_20161219205155700.jpg.chip.jpg,0,[9.9998492e-01 1.5059809e-05],,[ 5.0823774 -6.0210886],,0,,0,
Images/UTKFace/20_0_0_20170116205028194.jpg.chip.jpg,0,[0.08869496 0.91130507],,[-1.3521627  0.9775119],,1,,0,
Images/UTKFace/24_1_0_20170116205746244.jpg.chip.jpg,0,[0.98816377 0.01183621],,[ 2.1525402 -2.2721443],,0,,0,
Images/UTKFace/25_1_0_20170104022204452.jpg.chip.jpg,0,[0.975004   0.02499594],,[ 1.6453985 -2.0183296],,0,,0,
Images/UTKFace/26_0_0_20170117195622444.jpg.chip.jpg,0,[5.1945238e-04 9.9948055e-01],,[-4.189559   3.3726568],,1,,0,
Images/UTKFace/28_0_0_20170117180126293.jpg.chip.jpg,0,[0.34303266 0.65696734],,[-0.6532288  -0.00342018],,1,,0,
Images/UTKFace/27_1_0_20170119154437418.jpg.chip.jpg,0,[0.9061178 0.0938822],,[ 0.91292715 -1.3542014 ],,0,,0,
Images/UTKFace/30_0_0_20170117143444827.jpg.chip.jpg,0,[0.9718669  0.02813308],,[ 1.6373171 -1.9049556],,0,,0,
Images/UTKFace/28_0_0_20170103225936561.jpg.chip.jpg,0,[9.995141e-01 4.858221e-04],,[ 3.6512628 -3.9779193],,0,,0,
Images/UTKFace/32_0_0_20170117133449807.jpg.chip.jpg,0,[0.9870249  0.01297516],,[ 1.8458694 -2.4857893],,0,,0,
Images/UTKFace/26_1_0_20170117201642542.jpg.chip.jpg,0,[0.0270635 0.9729365],,[-1.9788541  1.6032789],,1,,0,
Images/UTKFace/20_1_0_20170103175447799.jpg.chip.jpg,0,[0.70708865 0.29291132],,[ 0.0843116  -0.79697454],,0,,0,
Images/UTKFace/9_0_0_20170110220132059.jpg.chip.jpg,0,[0.99485075 0.00514923],,[ 2.2813485 -2.9823966],,0,,0,
Images/UTKFace/26_0_0_20170113210126964.jpg.chip.jpg,0,[0.0023619  0.99763817],,[-3.2402322  2.8056924],,1,,0,
Images/UTKFace/34_0_0_20170117141607879.jpg.chip.jpg,0,[0.9741797 0.0258203],,[ 1.3245264 -2.3059082],,0,,0,
Images/UTKFace/26_0_0_20170113135244994.jpg.chip.jpg,0,[0.27074915 0.72925085],,[-0.82805544  0.16276963],,1,,0,
Images/UTKFace/20_1_0_20170116205807966.jpg.chip.jpg,0,[9.994931e-01 5.069360e-04],,[ 3.6314385 -3.9551804],,0,,0,
Images/UTKFace/34_0_0_20170117182629797.jpg.chip.jpg,0,[0.00134635 0.9986536 ],,[-3.6225076  2.9865046],,1,,0,
Images/UTKFace/27_0_0_20170117184509194.jpg.chip.jpg,0,[0.20017557 0.7998245 ],,[-0.8672392   0.51795834],,1,,0,
Images/UTKFace/4_1_0_20170109192248839.jpg.chip.jpg,0,[0.9946631 0.0053369],,[ 2.3537273 -2.8740315],,0,,0,
Images/UTKFace/30_1_0_20170117203639423.jpg.chip.jpg,0,[0.15507185 0.84492815],,[-1.2554884   0.43987474],,1,,0,
Images/UTKFace/28_1_0_20170116214232243.jpg.chip.jpg,0,[0.19512588 0.8048741 ],,[-0.8625576  0.5544834],,1,,0,
Images/UTKFace/31_1_0_20170104235124347.jpg.chip.jpg,0,[0.99130267 0.00869734],,[ 2.0920947 -2.643908 ],,0,,0,
Images/UTKFace/4_1_0_20170109191152071.jpg.chip.jpg,0,[0.997373   0.00262699],,[ 2.9525197 -2.9867647],,0,,0,
Images/UTKFace/30_1_0_20170109141417666.jpg.chip.jpg,0,[0.6783186  0.32168144],,[ 0.12111747 -0.6249378 ],,0,,0,
Images/UTKFace/9_0_0_20170110220238481.jpg.chip.jpg,0,[0.9939964  0.00600368],,[ 2.1235263 -2.9858344],,0,,0,
Images/UTKFace/1_1_0_20170109192752097.jpg.chip.jpg,0,[9.999101e-01 8.988344e-05],,[ 4.5745854 -4.7423215],,0,,0,
Images/UTKFace/24_1_0_20170104233906146.jpg.chip.jpg,0,[0.01569849 0.98430157],,[-2.631597   1.5067708],,1,,0,
Images/UTKFace/28_0_0_20170117180537129.jpg.chip.jpg,0,[0.94458926 0.05541077],,[ 1.3315632 -1.5044129],,0,,0,
Images/UTKFace/2_0_0_20170110213705227.jpg.chip.jpg,0,[9.999981e-01 1.926824e-06],,[ 6.2432036 -6.916432 ],,0,,0,
Images/UTKFace/29_1_0_20170116220908902.jpg.chip.jpg,0,[9.9986845e-01 1.3157731e-04],,[ 4.3467283 -4.589056 ],,0,,0,
Images/UTKFace/8_1_0_20170116234733445.jpg.chip.jpg,0,[9.9969226e-01 3.0770688e-04],,[ 4.116518 -3.969537],,0,,0,
Images/UTKFace/9_0_0_20170110225101384.jpg.chip.jpg,0,[9.9969894e-01 3.0109665e-04],,[ 3.7382712 -4.369507 ],,0,,0,
Images/UTKFace/26_0_0_20170116225120267.jpg.chip.jpg,0,[0.2553387 0.7446613],,[-0.77076066  0.29957786],,1,,0,
Images/UTKFace/28_1_0_20170116221705370.jpg.chip.jpg,0,[0.998793   0.00120704],,[ 3.1620147 -3.5563617],,0,,0,
Images/UTKFace/23_1_0_20170116221814613.jpg.chip.jpg,0,[0.87823415 0.1217659 ],,[ 0.7126686 -1.2631443],,0,,0,
Images/UTKFace/21_0_0_20170114032114256.jpg.chip.jpg,0,[0.9983433  0.00165665],,[ 3.0662584 -3.3350408],,0,,0,
Images/UTKFace/25_0_0_20170116223144178.jpg.chip.jpg,0,[0.6196782 0.3803218],,[-0.06917714 -0.55735976],,0,,0,
Images/UTKFace/26_1_0_20170105183649031.jpg.chip.jpg,0,[9.9952716e-01 4.7285657e-04],,[ 3.4516284 -4.204617 ],,0,,0,
Images/UTKFace/26_0_0_20170116204056556.jpg.chip.jpg,0,[0.52734655 0.47265342],,[-0.014116   -0.12361155],,0,,0,
Images/UTKFace/1_1_0_20170109194137393.jpg.chip.jpg,0,[9.9976045e-01 2.3955571e-04],,[ 4.041633 -4.294852],,0,,0,
Images/UTKFace/20_0_0_20170113132332102.jpg.chip.jpg,0,[9.9994653e-01 5.3497552e-05],,[ 4.6399617 -5.1958594],,0,,0,
Images/UTKFace/30_0_0_20170117130646482.jpg.chip.jpg,0,[0.00147155 0.9985284 ],,[-3.441942   3.0780265],,1,,0,
Images/UTKFace/26_0_0_20170113210127209.jpg.chip.jpg,0,[1.9598166e-04 9.9980396e-01],,[-4.6676784  3.869615 ],,1,,0,
Images/UTKFace/32_1_0_20170116222131069.jpg.chip.jpg,0,[0.00346531 0.9965347 ],,[-3.116142   2.5453405],,1,,0,
Images/UTKFace/30_1_0_20170117000320312.jpg.chip.jpg,0,[0.11846913 0.8815309 ],,[-1.4078759   0.59913176],,1,,0,
Images/UTKFace/20_1_0_20170109214618635.jpg.chip.jpg,0,[0.00688244 0.9931176 ],,[-2.940437  2.031438],,1,,0,
Images/UTKFace/27_1_0_20170117120648293.jpg.chip.jpg,0,[0.04750901 0.952491  ],,[-1.813055   1.1851062],,1,,0,
Images/UTKFace/33_1_0_20170103181128408.jpg.chip.jpg,0,[0.01434761 0.9856524 ],,[-2.3980105  1.8317095],,1,,0,
Images/UTKFace/1_1_0_20170109191447766.jpg.chip.jpg,0,[9.9972266e-01 2.7735284e-04],,[ 4.065927 -4.124016],,0,,0,
Images/UTKFace/34_1_0_20170105172420589.jpg.chip.jpg,0,[0.20036133 0.7996386 ],,[-1.0432397  0.3407978],,1,,0,
Images/UTKFace/29_1_0_20170104022706451.jpg.chip.jpg,0,[0.00133469 0.9986653 ],,[-4.056422   2.5612974],,1,,0,
Images/UTKFace/20_1_0_20170117183640921.jpg.chip.jpg,0,[0.79696566 0.20303431],,[ 0.4278833  -0.93955326],,0,,0,
Images/UTKFace/30_1_0_20170103180631960.jpg.chip.jpg,0,[0.9858886  0.01411141],,[ 1.7738765 -2.4726834],,0,,0,
Images/UTKFace/15_1_0_20170109214302271.jpg.chip.jpg,0,[0.9853654  0.01463464],,[ 1.762421  -2.4472003],,0,,0,
Images/UTKFace/5_1_0_20170109202322291.jpg.chip.jpg,0,[9.9984479e-01 1.5521035e-04],,[ 4.0937867 -4.6767874],,0,,0,
Images/UTKFace/17_1_0_20170109214546339.jpg.chip.jpg,0,[0.97547746 0.0245225 ],,[ 1.7705706 -1.9127653],,0,,0,
Images/UTKFace/27_1_0_20170104234600194.jpg.chip.jpg,0,[0.16694665 0.83305335],,[-0.94621617  0.66120726],,1,,0,
Images/UTKFace/1_0_0_20161219212453942.jpg.chip.jpg,0,[0.9987644  0.00123566],,[ 2.8865013 -3.808412 ],,0,,0,
Images/UTKFace/26_0_0_20170117172737876.jpg.chip.jpg,0,[9.999694e-01 3.056537e-05],,[ 5.1387434 -5.256869 ],,0,,0,
Images/UTKFace/24_1_0_20170116222618238.jpg.chip.jpg,0,[0.9417668  0.05823316],,[ 0.94137967 -1.8419231 ],,0,,0,
Images/UTKFace/23_0_0_20170117144622811.jpg.chip.jpg,0,[0.02957026 0.9704298 ],,[-2.0176566  1.4733135],,1,,0,
Images/UTKFace/12_1_0_20170104013219930.jpg.chip.jpg,0,[1.0000000e+00 2.0390408e-08],,[ 8.7639265 -8.944275 ],,0,,0,
Images/UTKFace/15_0_0_20170102234355667.jpg.chip.jpg,0,[0.99770206 0.00229799],,[ 2.7001781 -3.3732412],,0,,0,
Images/UTKFace/14_0_0_2017011022340900.jpg.chip.jpg,0,[0.4436608 0.5563392],,[-0.21902356  0.00729435],,1,,0,
Images/UTKFace/24_0_0_20170104230108767.jpg.chip.jpg,0,[0.9971806  0.00281944],,[ 2.9878056 -2.8805876],,0,,0,
Images/UTKFace/21_1_0_20170116220220347.jpg.chip.jpg,0,[0.99834687 0.00165307],,[ 2.9380689 -3.4653966],,0,,0,
Images/UTKFace/34_0_0_20170117203213479.jpg.chip.jpg,0,[0.00729473 0.9927052 ],,[-3.1075597  1.805722 ],,1,,0,
Images/UTKFace/2_1_0_20170109194125822.jpg.chip.jpg,0,[0.82367116 0.17632881],,[ 0.35766497 -1.1837559 ],,0,,0,
Images/UTKFace/26_0_0_20170113135451673.jpg.chip.jpg,0,[0.53759444 0.46240556],,[-0.274217   -0.42487913],,0,,0,
Images/UTKFace/1_0_0_20170110213403723.jpg.chip.jpg,0,[9.999996e-01 4.513082e-07],,[ 7.086738 -7.524377],,0,,0,
Images/UTKFace/16_1_0_20170103201347823.jpg.chip.jpg,0,[0.993822   0.00617802],,[ 2.1856925 -2.8948681],,0,,0,
Images/UTKFace/26_0_0_20170117153343071.jpg.chip.jpg,0,[0.9958218  0.00417819],,[ 2.6578782 -2.8158114],,0,,0,
Images/UTKFace/30_1_0_20170117160402167.jpg.chip.jpg,0,[0.00239734 0.99760264],,[-3.3072588  2.7237375],,1,,0,
Images/UTKFace/30_1_0_20170120220742867.jpg.chip.jpg,0,[0.99739134 0.00260866],,[ 2.7948475 -3.1514587],,0,,0,
Images/UTKFace/24_1_0_20170103224725272.jpg.chip.jpg,0,[0.90782845 0.09217151],,[ 0.7773711 -1.5100332],,0,,0,
Images/UTKFace/15_0_0_20170110232532949.jpg.chip.jpg,0,[0.7994509 0.2005491],,[ 0.31748402 -1.0653819 ],,0,,0,
Images/UTKFace/31_1_0_20170117164753761.jpg.chip.jpg,0,[0.9985658 0.0014342],,[ 3.1804154 -3.365298 ],,0,,0,
Images/UTKFace/25_1_0_20170116211917463.jpg.chip.jpg,0,[0.853052   0.14694797],,[ 0.7090846 -1.0496575],,0,,0,
Images/UTKFace/27_1_0_20170103230354912.jpg.chip.jpg,0,[0.9510053  0.04899471],,[ 1.3104986 -1.6553086],,0,,0,
Images/UTKFace/26_1_0_20170103181948785.jpg.chip.jpg,0,[0.00713104 0.9928689 ],,[-2.5165977  2.4195442],,1,,0,
Images/UTKFace/33_1_0_20170117175140175.jpg.chip.jpg,0,[5.1078478e-05 9.9994892e-01],,[-5.2422767  4.6398196],,1,,0,
Images/UTKFace/10_1_0_20170109203218966.jpg.chip.jpg,0,[0.9947086  0.00529137],,[ 2.4494216 -2.7869503],,0,,0,
Images/UTKFace/26_1_0_20170105002839534.jpg.chip.jpg,0,[0.9792426  0.02075743],,[ 1.6177804 -2.236095 ],,0,,0,
Images/UTKFace/9_0_0_20170110225341709.jpg.chip.jpg,0,[9.9983144e-01 1.6852727e-04],,[ 4.3709383 -4.317306 ],,0,,0,
Images/UTKFace/1_1_0_20161219212433510.jpg.chip.jpg,0,[0.9273068  0.07269318],,[ 1.2363093 -1.3097275],,0,,0,
Images/UTKFace/26_0_0_20170113210319406.jpg.chip.jpg,0,[2.2231357e-06 9.9999774e-01],,[-6.7766743  6.2399154],,1,,0,
Images/UTKFace/3_0_0_20170110211516280.jpg.chip.jpg,0,[9.999348e-01 6.517008e-05],,[ 4.3719397 -5.2665052],,0,,0,
Images/UTKFace/25_1_0_20170117152149428.jpg.chip.jpg,0,[0.04456375 0.9554362 ],,[-2.0803735  0.9848737],,1,,0,
Images/UTKFace/24_0_0_20170114032026665.jpg.chip.jpg,0,[0.5757871  0.42421284],,[ 0.0399438 -0.2655588],,0,,0,
Images/UTKFace/1_1_0_20161219203420685.jpg.chip.jpg,0,[9.9999517e-01 4.8023044e-06],,[ 6.007091 -6.239319],,0,,0,
Images/UTKFace/28_0_0_20170108225116577.jpg.chip.jpg,0,[0.9720868  0.02791321],,[ 1.6277515 -1.9225937],,0,,0,
Images/UTKFace/25_1_0_20170117195324293.jpg.chip.jpg,0,[0.54539055 0.4546095 ],,[-0.2859866 -0.46805  ],,0,,0,
Images/UTKFace/17_0_0_20170120133328941.jpg.chip.jpg,0,[0.94403046 0.05596959],,[ 1.0854185 -1.7399313],,0,,0,
Images/UTKFace/16_0_0_20170110231219975.jpg.chip.jpg,0,[0.8120615  0.18793854],,[ 0.6215036 -0.8419575],,0,,0,
Images/UTKFace/14_1_0_20170109203625481.jpg.chip.jpg,0,[9.9964124e-01 3.5879051e-04],,[ 3.663178 -4.269235],,0,,0,
Images/UTKFace/26_1_0_20170117003226902.jpg.chip.jpg,0,[0.97832805 0.02167195],,[ 1.619478  -2.1903481],,0,,0,
Images/UTKFace/2_0_0_20170110213349752.jpg.chip.jpg,0,[9.9989539e-01 1.0457129e-04],,[ 4.2571144 -4.9084225],,0,,0,
Images/UTKFace/25_0_0_20170117140947335.jpg.chip.jpg,0,[0.51795 0.48205],,[-0.04771898 -0.11954981],,0,,0,
Images/UTKFace/4_1_0_20170103181119880.jpg.chip.jpg,0,[9.9993604e-01 6.3925872e-05],,[ 4.610859  -5.0468636],,0,,0,
Images/UTKFace/14_0_0_20170104011738192.jpg.chip.jpg,0,[0.94213676 0.05786328],,[ 1.0443071 -1.7457604],,0,,0,
Images/UTKFace/32_0_0_20170113181420389.jpg.chip.jpg,0,[9.9999833e-01 1.6866192e-06],,[ 6.381046 -6.911737],,0,,0,
Images/UTKFace/26_0_0_20170116183026094.jpg.chip.jpg,0,[0.8076513  0.19234867],,[ 0.5997107  -0.83510995],,0,,0,
Images/UTKFace/26_1_0_20170116164911648.jpg.chip.jpg,0,[9.9919343e-01 8.0656866e-04],,[ 3.4032464 -3.7186682],,0,,0,
Images/UTKFace/27_1_0_20170117174845392.jpg.chip.jpg,0,[9.9998993e-01 1.0050244e-05],,[ 5.4326615 -6.075242 ],,0,,0,
Images/UTKFace/23_1_0_20170103233631243.jpg.chip.jpg,0,[0.8642872  0.13571276],,[ 0.73282933 -1.1185353 ],,0,,0,
Images/UTKFace/8_1_0_20170109204910999.jpg.chip.jpg,0,[9.9983138e-01 1.6861048e-04],,[ 4.152025  -4.5357256],,0,,0,
Images/UTKFace/21_0_0_20170117193719188.jpg.chip.jpg,0,[0.996439 0.003561],,[ 2.8151085 -2.819037 ],,0,,0,
Images/UTKFace/17_1_0_20170109213559869.jpg.chip.jpg,0,[9.9998093e-01 1.9089757e-05],,[ 5.2408924 -5.6254473],,0,,0,
Images/UTKFace/21_0_0_20170103223223127.jpg.chip.jpg,0,[0.43952113 0.56047887],,[-0.20170666  0.04139899],,1,,0,
Images/UTKFace/20_1_0_20170116000638538.jpg.chip.jpg,0,[0.75893533 0.24106471],,[ 0.55775416 -0.5890969 ],,0,,0,
Images/UTKFace/8_1_0_20170109205008946.jpg.chip.jpg,0,[9.9985814e-01 1.4184897e-04],,[ 4.139095 -4.721511],,0,,0,
Images/UTKFace/11_1_0_20170110224810583.jpg.chip.jpg,0,[0.9309064  0.06909356],,[ 0.9512791 -1.6494181],,0,,0,
Images/UTKFace/2_0_0_20170109194104628.jpg.chip.jpg,0,[0.82915807 0.17084196],,[ 0.41134763 -1.1683242 ],,0,,0,
Images/UTKFace/6_1_0_20170109204602999.jpg.chip.jpg,0,[0.992833   0.00716702],,[ 2.1508017 -2.7802713],,0,,0,
Images/UTKFace/17_1_0_20170109214200825.jpg.chip.jpg,0,[9.9999845e-01 1.5592872e-06],,[ 6.5226617 -6.8486185],,0,,0,
Images/UTKFace/28_1_0_20170108224157680.jpg.chip.jpg,0,[0.0840355 0.9159645],,[-1.5038581   0.88488024],,1,,0,
Images/UTKFace/12_1_0_20170109203631496.jpg.chip.jpg,0,[0.99154264 0.00845733],,[ 2.3259215 -2.4383066],,0,,0,
