face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/23_1_0_20170116221827674.jpg.chip.jpg,0,[0.94325304 0.05674693],,[ 1.3298101 -1.4809227],,0,,0,
Images/UTKFace/26_0_0_20170117195505325.jpg.chip.jpg,0,[0.9322551  0.06774493],,[ 1.1813465 -1.4405103],,0,,0,
Images/UTKFace/30_0_0_20170117171825818.jpg.chip.jpg,0,[0.1450887 0.8549113],,[-1.1000307  0.6736219],,1,,0,
Images/UTKFace/18_1_0_20170109213911368.jpg.chip.jpg,0,[0.99827003 0.00172999],,[ 2.948947  -3.4089587],,0,,0,
Images/UTKFace/28_0_0_20170117202525511.jpg.chip.jpg,0,[0.92856914 0.07143088],,[ 1.1707009 -1.3942136],,0,,0,
Images/UTKFace/25_0_0_20170117140927352.jpg.chip.jpg,0,[0.94818795 0.05181202],,[ 1.3361953 -1.5707351],,0,,0,
Images/UTKFace/26_0_0_20170117003329930.jpg.chip.jpg,0,[0.95846033 0.04153967],,[ 1.4059092 -1.7327702],,0,,0,
Images/UTKFace/20_0_0_20170105161706251.jpg.chip.jpg,0,[0.9946787  0.00532128],,[ 2.4556205 -2.7750857],,0,,0,
Images/UTKFace/4_0_0_20170110213317110.jpg.chip.jpg,0,[0.89687395 0.10312606],,[ 1.0197426 -1.1432208],,0,,0,
Images/UTKFace/27_1_0_20170119155531065.jpg.chip.jpg,0,[0.99848026 0.0015197 ],,[ 3.0389678 -3.4487553],,0,,0,
Images/UTKFace/30_0_0_20170117151539963.jpg.chip.jpg,0,[0.998026   0.00197396],,[ 2.8681333 -3.357604 ],,0,,0,
Images/UTKFace/31_0_0_20170105173759693.jpg.chip.jpg,0,[0.00171076 0.9982893 ],,[-3.5570412  2.8120637],,1,,0,
Images/UTKFace/25_1_0_20170117134947430.jpg.chip.jpg,0,[0.99638206 0.00361796],,[ 2.6832871 -2.9349325],,0,,0,
Images/UTKFace/2_1_0_20161219224527744.jpg.chip.jpg,0,[0.98555577 0.01444427],,[ 1.9642838 -2.258624 ],,0,,0,
Images/UTKFace/3_1_0_20170109191815204.jpg.chip.jpg,0,[0.82048017 0.17951983],,[ 0.43180862 -1.0877955 ],,0,,0,
Images/UTKFace/31_0_0_20170117131123126.jpg.chip.jpg,0,[0.50825924 0.49174076],,[-0.15551391 -0.18855374],,0,,0,
Images/UTKFace/26_1_0_20170116234741431.jpg.chip.jpg,0,[0.90939516 0.09060489],,[ 1.0940034 -1.212268 ],,0,,0,
Images/UTKFace/15_0_0_20170103200828591.jpg.chip.jpg,0,[0.9815212  0.01847878],,[ 1.7253201 -2.2471607],,0,,0,
Images/UTKFace/25_0_0_20170116222939697.jpg.chip.jpg,0,[0.7455673  0.25443268],,[ 0.4691892 -0.6059199],,0,,0,
Images/UTKFace/21_1_0_20170103180123239.jpg.chip.jpg,0,[0.9887094  0.01129058],,[ 2.0793319 -2.3930995],,0,,0,
Images/UTKFace/30_1_0_20170103182413737.jpg.chip.jpg,0,[0.88574755 0.11425248],,[ 0.93010366 -1.1179178 ],,0,,0,
Images/UTKFace/26_0_0_20170116181050820.jpg.chip.jpg,0,[0.8422952  0.15770471],,[ 0.80553734 -0.8698689 ],,0,,0,
Images/UTKFace/7_1_0_20170114025204820.jpg.chip.jpg,0,[0.92593366 0.07406631],,[ 1.1886573 -1.3371847],,0,,0,
Images/UTKFace/27_0_0_20170116182634081.jpg.chip.jpg,0,[0.6296352  0.37036484],,[-0.03003833 -0.5606904 ],,0,,0,
Images/UTKFace/17_0_0_20170110232027271.jpg.chip.jpg,0,[9.990058e-01 9.942033e-04],,[ 3.2225227 -3.6900513],,0,,0,
Images/UTKFace/1_1_0_20170109192737181.jpg.chip.jpg,0,[0.98106235 0.0189377 ],,[ 1.7485322 -2.1989493],,0,,0,
Images/UTKFace/29_1_0_20170105163239939.jpg.chip.jpg,0,[0.88625145 0.11374856],,[ 0.82512003 -1.2278904 ],,0,,0,
Images/UTKFace/26_1_0_20170103235707476.jpg.chip.jpg,0,[0.9048249  0.09517509],,[ 0.9998902 -1.252133 ],,0,,0,
Images/UTKFace/11_1_0_20170109204614249.jpg.chip.jpg,0,[0.984738 0.015262],,[ 1.9867895 -2.1802204],,0,,0,
Images/UTKFace/30_0_0_20170117181232946.jpg.chip.jpg,0,[0.37938306 0.620617  ],,[-0.35501933  0.13714851],,1,,0,
Images/UTKFace/30_0_0_20170117123740914.jpg.chip.jpg,0,[0.6320785  0.36792144],,[ 0.02347453 -0.51766956],,0,,0,
Images/UTKFace/23_0_0_20170117144517953.jpg.chip.jpg,0,[0.980594   0.01940604],,[ 1.6864   -2.236174],,0,,0,
Images/UTKFace/22_1_0_20170105183534558.jpg.chip.jpg,0,[0.9986995 0.0013005],,[ 3.1692631 -3.4744396],,0,,0,
Images/UTKFace/24_1_0_20170103180642496.jpg.chip.jpg,0,[0.960555   0.03944496],,[ 1.5067912 -1.6858137],,0,,0,
Images/UTKFace/32_0_0_20170117121634502.jpg.chip.jpg,0,[0.7823589 0.2176411],,[ 0.49085948 -0.78860664],,0,,0,
Images/UTKFace/24_1_0_20170116205903763.jpg.chip.jpg,0,[0.8720049  0.12799503],,[ 0.8325356 -1.086268 ],,0,,0,
Images/UTKFace/26_1_0_20170117201443317.jpg.chip.jpg,0,[0.85476637 0.14523369],,[ 0.70582753 -1.0666565 ],,0,,0,
Images/UTKFace/12_0_0_20170117145849076.jpg.chip.jpg,0,[0.37508234 0.6249176 ],,[-0.44865853  0.06181576],,1,,0,
Images/UTKFace/31_0_0_20170105165008674.jpg.chip.jpg,0,[0.969939   0.03006103],,[ 1.5605332 -1.9134703],,0,,0,
Images/UTKFace/1_1_0_20170109190843285.jpg.chip.jpg,0,[0.9939323  0.00606775],,[ 2.3352122 -2.7634687],,0,,0,
Images/UTKFace/19_1_0_20170103201755639.jpg.chip.jpg,0,[9.9992990e-01 7.0081725e-05],,[ 4.491402 -5.074376],,0,,0,
Images/UTKFace/15_0_0_20170104012550546.jpg.chip.jpg,0,[0.9869581  0.01304195],,[ 1.9313335 -2.3951228],,0,,0,
Images/UTKFace/28_1_0_20170117180716305.jpg.chip.jpg,0,[0.6657262  0.33427382],,[ 0.19077003 -0.49814796],,0,,0,
Images/UTKFace/23_1_0_20170117144812555.jpg.chip.jpg,0,[0.9412229 0.0587771],,[ 1.3273695 -1.4460583],,0,,0,
Images/UTKFace/7_1_0_20170104005339735.jpg.chip.jpg,0,[0.9958575  0.00414253],,[ 2.4994566 -2.9828413],,0,,0,
Images/UTKFace/27_1_0_20170117150919860.jpg.chip.jpg,0,[0.9003404  0.09965964],,[ 0.88475144 -1.3162607 ],,0,,0,
Images/UTKFace/27_1_0_20170117014038281.jpg.chip.jpg,0,[0.9677852  0.03221484],,[ 1.6663414 -1.7362416],,0,,0,
Images/UTKFace/25_0_0_20170117135059549.jpg.chip.jpg,0,[0.9685133  0.03148666],,[ 1.6002327 -1.8259654],,0,,0,
Images/UTKFace/5_0_0_20170110213420350.jpg.chip.jpg,0,[0.92277616 0.07722386],,[ 1.0242563 -1.4564219],,0,,0,
Images/UTKFace/3_0_0_20170110212535063.jpg.chip.jpg,0,[0.8777673  0.12223263],,[ 0.8541403 -1.1173153],,0,,0,
Images/UTKFace/4_1_0_20170109201102915.jpg.chip.jpg,0,[0.998557   0.00144301],,[ 2.9008026 -3.6387753],,0,,0,
Images/UTKFace/25_0_0_20170116215652482.jpg.chip.jpg,0,[0.481005 0.518995],,[-0.21701074 -0.1409942 ],,1,,0,
Images/UTKFace/1_0_0_20170109194350047.jpg.chip.jpg,0,[0.99858534 0.00141463],,[ 2.9734244 -3.5860462],,0,,0,
Images/UTKFace/22_0_0_20170104230116624.jpg.chip.jpg,0,[0.92542404 0.07457597],,[ 1.1874639 -1.3309699],,0,,0,
Images/UTKFace/23_1_0_20170112234126720.jpg.chip.jpg,0,[0.5971452 0.4028548],,[ 0.09693366 -0.29665038],,0,,0,
Images/UTKFace/32_0_0_20170116211639626.jpg.chip.jpg,0,[0.3654455  0.63455445],,[-0.47654262  0.0752634 ],,1,,0,
Images/UTKFace/22_0_0_20170117140942783.jpg.chip.jpg,0,[0.9891909  0.01080913],,[ 2.1354916 -2.3810046],,0,,0,
Images/UTKFace/10_0_0_20170110224255796.jpg.chip.jpg,0,[0.9847792 0.0152208],,[ 1.948617  -2.2211375],,0,,0,
Images/UTKFace/1_0_0_20170110213043946.jpg.chip.jpg,0,[9.994053e-01 5.947135e-04],,[ 3.5004892 -3.9263465],,0,,0,
Images/UTKFace/32_1_0_20170109140418625.jpg.chip.jpg,0,[0.9577213  0.04227873],,[ 1.4769864 -1.6432863],,0,,0,
Images/UTKFace/18_1_0_20170103175516495.jpg.chip.jpg,0,[0.9938889  0.00611107],,[ 2.4026098 -2.6889133],,0,,0,
Images/UTKFace/27_0_0_20170117012331112.jpg.chip.jpg,0,[0.80271256 0.1972874 ],,[ 0.60013425 -0.80320114],,0,,0,
Images/UTKFace/20_0_0_20170117114905086.jpg.chip.jpg,0,[0.47763532 0.5223647 ],,[-0.15028213 -0.06076379],,1,,0,
Images/UTKFace/30_1_0_20170117143857490.jpg.chip.jpg,0,[0.9953732  0.00462681],,[ 2.480446  -2.8908043],,0,,0,
Images/UTKFace/1_0_0_20170110213511942.jpg.chip.jpg,0,[9.9999964e-01 3.4204089e-07],,[ 6.9993753 -7.88896  ],,0,,0,
Images/UTKFace/21_1_0_20170116220441404.jpg.chip.jpg,0,[0.9962456  0.00375434],,[ 2.6676426 -2.9134395],,0,,0,
Images/UTKFace/26_0_0_20170117152350379.jpg.chip.jpg,0,[0.98945266 0.01054734],,[ 2.0998666 -2.4414117],,0,,0,
Images/UTKFace/3_1_0_20170109191958848.jpg.chip.jpg,0,[9.9972075e-01 2.7919380e-04],,[ 3.775593 -4.407732],,0,,0,
Images/UTKFace/1_1_0_20161219161022878.jpg.chip.jpg,0,[0.9733986  0.02660135],,[ 1.6332473 -1.9665844],,0,,0,
Images/UTKFace/3_1_0_20161219205155700.jpg.chip.jpg,0,[9.990670e-01 9.329995e-04],,[ 3.287734  -3.6884384],,0,,0,
Images/UTKFace/20_0_0_20170116205028194.jpg.chip.jpg,0,[0.99619275 0.0038073 ],,[ 2.5083637 -3.058657 ],,0,,0,
Images/UTKFace/24_1_0_20170116205746244.jpg.chip.jpg,0,[0.8732093  0.12679072],,[ 0.84539914 -1.0842382 ],,0,,0,
Images/UTKFace/25_1_0_20170104022204452.jpg.chip.jpg,0,[0.9626598  0.03734017],,[ 1.5673125 -1.6823179],,0,,0,
Images/UTKFace/26_0_0_20170117195622444.jpg.chip.jpg,0,[0.17025504 0.82974494],,[-1.025695    0.55812585],,1,,0,
Images/UTKFace/28_0_0_20170117180126293.jpg.chip.jpg,0,[0.52744967 0.4725503 ],,[-0.03502863 -0.14493781],,0,,0,
Images/UTKFace/27_1_0_20170119154437418.jpg.chip.jpg,0,[0.89474934 0.10525065],,[ 1.0248511 -1.1153479],,0,,0,
Images/UTKFace/30_0_0_20170117143444827.jpg.chip.jpg,0,[0.98687536 0.01312463],,[ 2.0271885 -2.292864 ],,0,,0,
Images/UTKFace/28_0_0_20170103225936561.jpg.chip.jpg,0,[0.99489975 0.00510024],,[ 2.3123617 -2.9609919],,0,,0,
Images/UTKFace/32_0_0_20170117133449807.jpg.chip.jpg,0,[0.82783425 0.17216574],,[ 0.6653979 -0.9049575],,0,,0,
Images/UTKFace/26_1_0_20170117201642542.jpg.chip.jpg,0,[0.9578555  0.04214446],,[ 1.4368087 -1.6867851],,0,,0,
Images/UTKFace/20_1_0_20170103175447799.jpg.chip.jpg,0,[0.9975065  0.00249346],,[ 2.7380393 -3.2535467],,0,,0,
Images/UTKFace/9_0_0_20170110220132059.jpg.chip.jpg,0,[0.99000764 0.00999238],,[ 1.9741044 -2.6217854],,0,,0,
Images/UTKFace/26_0_0_20170113210126964.jpg.chip.jpg,0,[0.04563536 0.95436466],,[-1.7147883  1.3255746],,1,,0,
Images/UTKFace/34_0_0_20170117141607879.jpg.chip.jpg,0,[0.3666986 0.6333014],,[-0.3939802   0.15242605],,1,,0,
Images/UTKFace/26_0_0_20170113135244994.jpg.chip.jpg,0,[0.9897409  0.01025915],,[ 2.0819266 -2.487347 ],,0,,0,
Images/UTKFace/20_1_0_20170116205807966.jpg.chip.jpg,0,[9.9986005e-01 1.3991940e-04],,[ 3.9617598 -4.9125443],,0,,0,
Images/UTKFace/34_0_0_20170117182629797.jpg.chip.jpg,0,[0.85884255 0.14115748],,[ 0.7800065 -1.0257027],,0,,0,
Images/UTKFace/27_0_0_20170117184509194.jpg.chip.jpg,0,[0.73523766 0.26476228],,[ 0.45104593 -0.57031554],,0,,0,
Images/UTKFace/4_1_0_20170109192248839.jpg.chip.jpg,0,[0.9952248 0.0047752],,[ 2.4372363 -2.9022958],,0,,0,
Images/UTKFace/30_1_0_20170117203639423.jpg.chip.jpg,0,[0.3599445  0.64005554],,[-0.3834155   0.19218956],,1,,0,
Images/UTKFace/28_1_0_20170116214232243.jpg.chip.jpg,0,[0.803652   0.19634803],,[ 0.66778845 -0.7414893 ],,0,,0,
Images/UTKFace/31_1_0_20170104235124347.jpg.chip.jpg,0,[0.7661147  0.23388529],,[ 0.40663028 -0.77987087],,0,,0,
Images/UTKFace/4_1_0_20170109191152071.jpg.chip.jpg,0,[9.9954838e-01 4.5160283e-04],,[ 3.5218444 -4.1804113],,0,,0,
Images/UTKFace/30_1_0_20170109141417666.jpg.chip.jpg,0,[0.8719008  0.12809916],,[ 0.85485065 -1.0630203 ],,0,,0,
Images/UTKFace/9_0_0_20170110220238481.jpg.chip.jpg,0,[0.9940693  0.00593066],,[ 2.5034535 -2.6182177],,0,,0,
Images/UTKFace/1_1_0_20170109192752097.jpg.chip.jpg,0,[0.97398466 0.02601531],,[ 1.5527636 -2.069947 ],,0,,0,
Images/UTKFace/24_1_0_20170104233906146.jpg.chip.jpg,0,[0.98086256 0.01913742],,[ 1.8796607 -2.057126 ],,0,,0,
Images/UTKFace/28_0_0_20170117180537129.jpg.chip.jpg,0,[0.9448506  0.05514937],,[ 1.3909153 -1.4500662],,0,,0,
Images/UTKFace/2_0_0_20170110213705227.jpg.chip.jpg,0,[0.99842167 0.00157828],,[ 3.0511196 -3.3987184],,0,,0,
Images/UTKFace/29_1_0_20170116220908902.jpg.chip.jpg,0,[0.8962262  0.10377374],,[ 0.96269786 -1.193282  ],,0,,0,
Images/UTKFace/8_1_0_20170116234733445.jpg.chip.jpg,0,[0.9724363  0.02756367],,[ 1.694834 -1.868472],,0,,0,
Images/UTKFace/9_0_0_20170110225101384.jpg.chip.jpg,0,[9.9921829e-01 7.8168034e-04],,[ 3.3901036 -3.763179 ],,0,,0,
Images/UTKFace/26_0_0_20170116225120267.jpg.chip.jpg,0,[0.9244418  0.07555819],,[ 1.1956289 -1.3086582],,0,,0,
Images/UTKFace/28_1_0_20170116221705370.jpg.chip.jpg,0,[0.9085793  0.09142073],,[ 1.0236213 -1.2727885],,0,,0,
Images/UTKFace/23_1_0_20170116221814613.jpg.chip.jpg,0,[0.9926747  0.00732529],,[ 2.2905867 -2.6184838],,0,,0,
Images/UTKFace/21_0_0_20170114032114256.jpg.chip.jpg,0,[0.99888587 0.00111414],,[ 3.219583  -3.5789711],,0,,0,
Images/UTKFace/25_0_0_20170116223144178.jpg.chip.jpg,0,[0.56805015 0.43194985],,[ 0.0376793  -0.23622084],,0,,0,
Images/UTKFace/26_1_0_20170105183649031.jpg.chip.jpg,0,[0.9294603  0.07053976],,[ 1.1784874 -1.3999403],,0,,0,
Images/UTKFace/26_0_0_20170116204056556.jpg.chip.jpg,0,[0.9944889  0.00551107],,[ 2.3514974 -2.8439722],,0,,0,
Images/UTKFace/1_1_0_20170109194137393.jpg.chip.jpg,0,[9.9931371e-01 6.8630354e-04],,[ 3.3820484 -3.9014556],,0,,0,
Images/UTKFace/20_0_0_20170113132332102.jpg.chip.jpg,0,[0.9907419  0.00925804],,[ 2.230145  -2.4428167],,0,,0,
Images/UTKFace/30_0_0_20170117130646482.jpg.chip.jpg,0,[0.6095423 0.3904577],,[ 0.1527019  -0.29268682],,0,,0,
Images/UTKFace/26_0_0_20170113210127209.jpg.chip.jpg,0,[0.04282445 0.95717555],,[-1.8361626  1.2707149],,1,,0,
Images/UTKFace/32_1_0_20170116222131069.jpg.chip.jpg,0,[0.22723998 0.77276   ],,[-0.7996257   0.42433628],,1,,0,
Images/UTKFace/30_1_0_20170117000320312.jpg.chip.jpg,0,[0.9253505 0.0746495],,[ 1.0970118 -1.4203571],,0,,0,
Images/UTKFace/20_1_0_20170109214618635.jpg.chip.jpg,0,[0.58398396 0.41601604],,[ 0.05126923 -0.2878805 ],,0,,0,
Images/UTKFace/27_1_0_20170117120648293.jpg.chip.jpg,0,[0.9977889  0.00221116],,[ 2.918147  -3.1938758],,0,,0,
Images/UTKFace/33_1_0_20170103181128408.jpg.chip.jpg,0,[0.31079546 0.6892045 ],,[-0.57241106  0.22399183],,1,,0,
Images/UTKFace/1_1_0_20170109191447766.jpg.chip.jpg,0,[0.99744153 0.00255846],,[ 2.9089592 -3.056829 ],,0,,0,
Images/UTKFace/34_1_0_20170105172420589.jpg.chip.jpg,0,[0.36398968 0.6360103 ],,[-0.49787375  0.06021547],,1,,0,
Images/UTKFace/29_1_0_20170104022706451.jpg.chip.jpg,0,[0.16663423 0.8333658 ],,[-0.9775755   0.63209593],,1,,0,
Images/UTKFace/20_1_0_20170117183640921.jpg.chip.jpg,0,[0.9241364  0.07586362],,[ 1.1698384 -1.330084 ],,0,,0,
Images/UTKFace/30_1_0_20170103180631960.jpg.chip.jpg,0,[0.6761405  0.32385954],,[ 0.27937695 -0.45671403],,0,,0,
Images/UTKFace/15_1_0_20170109214302271.jpg.chip.jpg,0,[9.9951786e-01 4.8210801e-04],,[ 3.6264307 -4.0104294],,0,,0,
Images/UTKFace/5_1_0_20170109202322291.jpg.chip.jpg,0,[9.9989349e-01 1.0649596e-04],,[ 4.2612014 -4.8860955],,0,,0,
Images/UTKFace/17_1_0_20170109214546339.jpg.chip.jpg,0,[0.979632   0.02036798],,[ 1.8501431 -2.0230699],,0,,0,
Images/UTKFace/27_1_0_20170104234600194.jpg.chip.jpg,0,[0.3324223  0.66757774],,[-0.4566357   0.24061407],,1,,0,
Images/UTKFace/1_0_0_20161219212453942.jpg.chip.jpg,0,[0.99852014 0.00147984],,[ 3.095907 -3.418435],,0,,0,
Images/UTKFace/26_0_0_20170117172737876.jpg.chip.jpg,0,[0.9517354  0.04826463],,[ 1.3875577 -1.5940304],,0,,0,
Images/UTKFace/24_1_0_20170116222618238.jpg.chip.jpg,0,[0.9550702  0.04492978],,[ 1.512369  -1.5443151],,0,,0,
Images/UTKFace/23_0_0_20170117144622811.jpg.chip.jpg,0,[0.82754934 0.17245069],,[ 0.6633817 -0.9049756],,0,,0,
Images/UTKFace/12_1_0_20170104013219930.jpg.chip.jpg,0,[0.95319223 0.0468077 ],,[ 1.400361 -1.613408],,0,,0,
Images/UTKFace/15_0_0_20170102234355667.jpg.chip.jpg,0,[0.9960291 0.0039709],,[ 2.5255184 -2.9992652],,0,,0,
Images/UTKFace/14_0_0_2017011022340900.jpg.chip.jpg,0,[0.8198978  0.18010223],,[ 0.5783676 -0.9372874],,0,,0,
Images/UTKFace/24_0_0_20170104230108767.jpg.chip.jpg,0,[0.8086612 0.1913388],,[ 0.64247096 -0.7988634 ],,0,,0,
Images/UTKFace/21_1_0_20170116220220347.jpg.chip.jpg,0,[0.99708945 0.00291056],,[ 2.7663662 -3.0701287],,0,,0,
Images/UTKFace/34_0_0_20170117203213479.jpg.chip.jpg,0,[0.799134   0.20086595],,[ 0.6395274 -0.7413634],,0,,0,
Images/UTKFace/2_1_0_20170109194125822.jpg.chip.jpg,0,[9.9966431e-01 3.3571396e-04],,[ 3.615235  -4.3836803],,0,,0,
Images/UTKFace/26_0_0_20170113135451673.jpg.chip.jpg,0,[0.8749745  0.12502556],,[ 0.8846067 -1.0610698],,0,,0,
Images/UTKFace/1_0_0_20170110213403723.jpg.chip.jpg,0,[9.9985272e-01 1.4726029e-04],,[ 4.1009564 -4.722205 ],,0,,0,
Images/UTKFace/16_1_0_20170103201347823.jpg.chip.jpg,0,[0.99843997 0.00155998],,[ 2.836295  -3.6252286],,0,,0,
Images/UTKFace/26_0_0_20170117153343071.jpg.chip.jpg,0,[0.8311135  0.16888653],,[ 0.60542476 -0.9881145 ],,0,,0,
Images/UTKFace/30_1_0_20170117160402167.jpg.chip.jpg,0,[0.10828093 0.8917191 ],,[-1.2972611   0.81116104],,1,,0,
Images/UTKFace/30_1_0_20170120220742867.jpg.chip.jpg,0,[0.9541715  0.04582853],,[ 1.3061297 -1.7298068],,0,,0,
Images/UTKFace/24_1_0_20170103224725272.jpg.chip.jpg,0,[0.8581387  0.14186133],,[ 0.7430902 -1.0568255],,0,,0,
Images/UTKFace/15_0_0_20170110232532949.jpg.chip.jpg,0,[0.99187493 0.00812505],,[ 2.1541042 -2.6505408],,0,,0,
Images/UTKFace/31_1_0_20170117164753761.jpg.chip.jpg,0,[0.97512007 0.02487994],,[ 1.7186453 -1.9498534],,0,,0,
Images/UTKFace/25_1_0_20170116211917463.jpg.chip.jpg,0,[0.998334 0.001666],,[ 3.0974984 -3.2981641],,0,,0,
Images/UTKFace/27_1_0_20170103230354912.jpg.chip.jpg,0,[0.7196819  0.28031808],,[ 0.4763432  -0.46654123],,0,,0,
Images/UTKFace/26_1_0_20170103181948785.jpg.chip.jpg,0,[0.7769404  0.22305961],,[ 0.5046593 -0.7432653],,0,,0,
Images/UTKFace/33_1_0_20170117175140175.jpg.chip.jpg,0,[0.7085696  0.29143038],,[ 0.3319517  -0.55649525],,0,,0,
Images/UTKFace/10_1_0_20170109203218966.jpg.chip.jpg,0,[9.9978590e-01 2.1412362e-04],,[ 3.9707675 -4.4779754],,0,,0,
Images/UTKFace/26_1_0_20170105002839534.jpg.chip.jpg,0,[0.94557166 0.05442831],,[ 1.2856857 -1.5692196],,0,,0,
Images/UTKFace/9_0_0_20170110225341709.jpg.chip.jpg,0,[0.99863344 0.00136654],,[ 3.0344691 -3.559637 ],,0,,0,
Images/UTKFace/1_1_0_20161219212433510.jpg.chip.jpg,0,[0.95071805 0.049282  ],,[ 1.4362216 -1.523437 ],,0,,0,
Images/UTKFace/26_0_0_20170113210319406.jpg.chip.jpg,0,[0.07103164 0.92896837],,[-1.4615635  1.1093858],,1,,0,
Images/UTKFace/3_0_0_20170110211516280.jpg.chip.jpg,0,[0.9776998  0.02230014],,[ 1.784018  -1.9965917],,0,,0,
Images/UTKFace/25_1_0_20170117152149428.jpg.chip.jpg,0,[0.9733131  0.02668689],,[ 1.6538638 -1.9426696],,0,,0,
Images/UTKFace/24_0_0_20170114032026665.jpg.chip.jpg,0,[0.9956356  0.00436437],,[ 2.510882  -2.9190266],,0,,0,
Images/UTKFace/1_1_0_20161219203420685.jpg.chip.jpg,0,[9.999925e-01 7.507556e-06],,[ 5.5377665 -6.2618265],,0,,0,
Images/UTKFace/28_0_0_20170108225116577.jpg.chip.jpg,0,[0.04191837 0.9580816 ],,[-1.8920561  1.2371526],,1,,0,
Images/UTKFace/25_1_0_20170117195324293.jpg.chip.jpg,0,[0.9703254  0.02967456],,[ 1.6453867 -1.8419546],,0,,0,
Images/UTKFace/17_0_0_20170120133328941.jpg.chip.jpg,0,[0.9725644 0.0274356],,[ 1.5844027 -1.9836922],,0,,0,
Images/UTKFace/16_0_0_20170110231219975.jpg.chip.jpg,0,[9.9962801e-01 3.7194724e-04],,[ 3.6384554 -4.257931 ],,0,,0,
Images/UTKFace/14_1_0_20170109203625481.jpg.chip.jpg,0,[0.7042097  0.29579028],,[ 0.3105056 -0.55692  ],,0,,0,
Images/UTKFace/26_1_0_20170117003226902.jpg.chip.jpg,0,[0.9697298  0.03027021],,[ 1.6481316 -1.8187219],,0,,0,
Images/UTKFace/2_0_0_20170110213349752.jpg.chip.jpg,0,[0.997803   0.00219709],,[ 2.9636314 -3.1547914],,0,,0,
Images/UTKFace/25_0_0_20170117140947335.jpg.chip.jpg,0,[0.9224165 0.0775835],,[ 1.1518072 -1.323835 ],,0,,0,
Images/UTKFace/4_1_0_20170103181119880.jpg.chip.jpg,0,[0.9959417  0.00405832],,[ 2.5754569 -2.927463 ],,0,,0,
Images/UTKFace/14_0_0_20170104011738192.jpg.chip.jpg,0,[0.9936628  0.00633719],,[ 2.3399875 -2.7149754],,0,,0,
Images/UTKFace/32_0_0_20170113181420389.jpg.chip.jpg,0,[0.9907624  0.00923759],,[ 2.2356532 -2.4395404],,0,,0,
Images/UTKFace/26_0_0_20170116183026094.jpg.chip.jpg,0,[0.6639004 0.3360996],,[ 0.26295826 -0.41776618],,0,,0,
Images/UTKFace/26_1_0_20170116164911648.jpg.chip.jpg,0,[0.77926147 0.22073853],,[ 0.5209785 -0.7403892],,0,,0,
Images/UTKFace/27_1_0_20170117174845392.jpg.chip.jpg,0,[0.97197104 0.02802895],,[ 1.6228653 -1.9232228],,0,,0,
Images/UTKFace/23_1_0_20170103233631243.jpg.chip.jpg,0,[0.9725512  0.02744874],,[ 1.6539598 -1.9136428],,0,,0,
Images/UTKFace/8_1_0_20170109204910999.jpg.chip.jpg,0,[9.9987781e-01 1.2212347e-04],,[ 4.2644258 -4.74593  ],,0,,0,
Images/UTKFace/21_0_0_20170117193719188.jpg.chip.jpg,0,[0.524513   0.47548702],,[-0.12601668 -0.22414732],,0,,0,
Images/UTKFace/17_1_0_20170109213559869.jpg.chip.jpg,0,[0.9966125  0.00338749],,[ 2.6742907 -3.0099807],,0,,0,
Images/UTKFace/21_0_0_20170103223223127.jpg.chip.jpg,0,[0.98626614 0.01373382],,[ 2.0138721 -2.2601926],,0,,0,
Images/UTKFace/20_1_0_20170116000638538.jpg.chip.jpg,0,[0.27931944 0.7206806 ],,[-0.6430417   0.30479833],,1,,0,
Images/UTKFace/8_1_0_20170109205008946.jpg.chip.jpg,0,[0.9962059  0.00379413],,[ 2.6500185 -2.9204814],,0,,0,
Images/UTKFace/11_1_0_20170110224810583.jpg.chip.jpg,0,[0.99533427 0.00466575],,[ 2.4387083 -2.9241226],,0,,0,
Images/UTKFace/2_0_0_20170109194104628.jpg.chip.jpg,0,[0.97693896 0.02306105],,[ 1.6757815 -2.0704978],,0,,0,
Images/UTKFace/6_1_0_20170109204602999.jpg.chip.jpg,0,[0.99837357 0.00162639],,[ 2.8019598 -3.6178062],,0,,0,
Images/UTKFace/17_1_0_20170109214200825.jpg.chip.jpg,0,[0.94971067 0.05028934],,[ 1.3287176 -1.6096466],,0,,0,
Images/UTKFace/28_1_0_20170108224157680.jpg.chip.jpg,0,[0.7459641  0.25403595],,[ 0.4263651 -0.6508367],,0,,0,
Images/UTKFace/12_1_0_20170109203631496.jpg.chip.jpg,0,[9.9984640e-01 1.5356891e-04],,[ 4.061152  -4.7200556],,0,,0,
Images/UTKFace/23_0_0_20170113210319753.jpg.chip.jpg,0,[0.32849985 0.67150015],,[-0.5180098   0.19696799],,1,,0,
Images/UTKFace/15_0_0_20170110224250144.jpg.chip.jpg,0,[0.7879639  0.21203612],,[ 0.55924416 -0.75345165],,0,,0,
Images/UTKFace/32_0_0_20170114034605240.jpg.chip.jpg,0,[0.9045754 0.0954246],,[ 0.93322057 -1.3159087 ],,0,,0,
Images/UTKFace/5_1_0_20170109194113052.jpg.chip.jpg,0,[0.98997575 0.0100242 ],,[ 2.003461  -2.5892174],,0,,0,
Images/UTKFace/32_1_0_20170117091929838.jpg.chip.jpg,0,[0.9267705  0.07322945],,[ 1.0292914 -1.5088168],,0,,0,
