face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/26_0_0_20170117195505325.jpg.chip.jpg,0,[0.7170317  0.28296828],,[ 0.28956568 -0.64021957],,0,,0,
Images/UTKFace/30_0_0_20170117171825818.jpg.chip.jpg,0,[0.7947207  0.20527928],,[ 0.38858926 -0.96503   ],,0,,0,
Images/UTKFace/18_1_0_20170109213911368.jpg.chip.jpg,0,[0.32095832 0.6790417 ],,[-0.51367456  0.23569673],,1,,0,
Images/UTKFace/28_0_0_20170117202525511.jpg.chip.jpg,0,[0.81933296 0.18066698],,[ 0.53810334 -0.9737317 ],,0,,0,
Images/UTKFace/25_0_0_20170117140927352.jpg.chip.jpg,0,[0.9041713  0.09582867],,[ 0.8648841 -1.3795729],,0,,0,
Images/UTKFace/26_0_0_20170117003329930.jpg.chip.jpg,0,[0.74151367 0.25848633],,[ 0.31726968 -0.736581  ],,0,,0,
Images/UTKFace/20_0_0_20170105161706251.jpg.chip.jpg,0,[0.69718015 0.30281985],,[ 0.0950085 -0.7388972],,0,,0,
Images/UTKFace/4_0_0_20170110213317110.jpg.chip.jpg,0,[0.942902   0.05709797],,[ 1.0525124 -1.7516816],,0,,0,
Images/UTKFace/27_1_0_20170119155531065.jpg.chip.jpg,0,[0.8704744  0.12952563],,[ 0.7257188 -1.1794409],,0,,0,
Images/UTKFace/30_0_0_20170117151539963.jpg.chip.jpg,0,[0.6948282  0.30517173],,[ 0.10558816 -0.7172017 ],,0,,0,
Images/UTKFace/31_0_0_20170105173759693.jpg.chip.jpg,0,[0.16492213 0.8350779 ],,[-1.0187093  0.6033421],,1,,0,
Images/UTKFace/25_1_0_20170117134947430.jpg.chip.jpg,0,[0.9252837  0.07471635],,[ 0.8888917 -1.6275097],,0,,0,
Images/UTKFace/2_1_0_20161219224527744.jpg.chip.jpg,0,[0.93045247 0.0695475 ],,[ 1.1970682 -1.3965927],,0,,0,
Images/UTKFace/3_1_0_20170109191815204.jpg.chip.jpg,0,[0.64797676 0.35202324],,[ 0.04356023 -0.5665974 ],,0,,0,
Images/UTKFace/31_0_0_20170117131123126.jpg.chip.jpg,0,[0.5032475  0.49675256],,[-0.12410705 -0.13709708],,0,,0,
Images/UTKFace/26_1_0_20170116234741431.jpg.chip.jpg,0,[0.8021903  0.19780973],,[ 0.62849134 -0.7715489 ],,0,,0,
Images/UTKFace/15_0_0_20170103200828591.jpg.chip.jpg,0,[0.48747918 0.5125208 ],,[-0.2627369  -0.21264328],,1,,0,
Images/UTKFace/25_0_0_20170116222939697.jpg.chip.jpg,0,[0.64124894 0.35875103],,[ 0.05390149 -0.52688766],,0,,0,
Images/UTKFace/21_1_0_20170103180123239.jpg.chip.jpg,0,[0.9279066  0.07209346],,[ 0.97893625 -1.5760317 ],,0,,0,
Images/UTKFace/30_1_0_20170103182413737.jpg.chip.jpg,0,[0.88945484 0.11054514],,[ 0.6476965 -1.4374883],,0,,0,
Images/UTKFace/26_0_0_20170116181050820.jpg.chip.jpg,0,[0.8166887  0.18331137],,[ 0.5123439 -0.981728 ],,0,,0,
Images/UTKFace/7_1_0_20170114025204820.jpg.chip.jpg,0,[0.8362613  0.16373867],,[ 0.62741435 -1.003255  ],,0,,0,
Images/UTKFace/27_0_0_20170116182634081.jpg.chip.jpg,0,[0.64949226 0.35050777],,[ 0.1165693 -0.5002387],,0,,0,
Images/UTKFace/17_0_0_20170110232027271.jpg.chip.jpg,0,[0.98915184 0.01084813],,[ 1.8145453 -2.69831  ],,0,,0,
Images/UTKFace/1_1_0_20170109192737181.jpg.chip.jpg,0,[0.99716437 0.00283568],,[ 2.4307497 -3.431883 ],,0,,0,
Images/UTKFace/29_1_0_20170105163239939.jpg.chip.jpg,0,[0.34993193 0.6500681 ],,[-0.56701404  0.05232446],,1,,0,
Images/UTKFace/26_1_0_20170103235707476.jpg.chip.jpg,0,[0.36292738 0.6370726 ],,[-0.46911222  0.09356868],,1,,0,
Images/UTKFace/11_1_0_20170109204614249.jpg.chip.jpg,0,[0.8159767 0.1840233],,[ 0.57216835 -0.9171551 ],,0,,0,
Images/UTKFace/30_0_0_20170117181232946.jpg.chip.jpg,0,[0.680053 0.319947],,[ 0.02161271 -0.73240274],,0,,0,
Images/UTKFace/30_0_0_20170117123740914.jpg.chip.jpg,0,[0.34578976 0.6542102 ],,[-0.6443893  -0.00679138],,1,,0,
Images/UTKFace/23_0_0_20170117144517953.jpg.chip.jpg,0,[0.8687287 0.1312713],,[ 0.8195806 -1.070184 ],,0,,0,
Images/UTKFace/22_1_0_20170105183534558.jpg.chip.jpg,0,[0.8736437  0.12635635],,[ 0.6282029 -1.3053637],,0,,0,
Images/UTKFace/24_1_0_20170103180642496.jpg.chip.jpg,0,[0.8719517 0.1280483],,[ 0.598013  -1.3203135],,0,,0,
Images/UTKFace/32_0_0_20170117121634502.jpg.chip.jpg,0,[0.49077672 0.5092233 ],,[-0.26077124 -0.22387388],,1,,0,
Images/UTKFace/24_1_0_20170116205903763.jpg.chip.jpg,0,[0.4802781 0.5197219],,[-0.31628025 -0.23735161],,1,,0,
Images/UTKFace/26_1_0_20170117201443317.jpg.chip.jpg,0,[0.47899017 0.5210098 ],,[-0.15540539 -0.07131651],,1,,0,
Images/UTKFace/12_0_0_20170117145849076.jpg.chip.jpg,0,[0.38655895 0.61344105],,[-0.5297078  -0.06790799],,1,,0,
Images/UTKFace/31_0_0_20170105165008674.jpg.chip.jpg,0,[0.40407348 0.5959265 ],,[-0.47527987 -0.08675923],,1,,0,
Images/UTKFace/1_1_0_20170109190843285.jpg.chip.jpg,0,[0.9824086  0.01759141],,[ 1.5532813 -2.469315 ],,0,,0,
Images/UTKFace/19_1_0_20170103201755639.jpg.chip.jpg,0,[0.8797385  0.12026147],,[ 0.6811172 -1.3088392],,0,,0,
Images/UTKFace/15_0_0_20170104012550546.jpg.chip.jpg,0,[0.7228852  0.27711484],,[ 0.20106997 -0.7577485 ],,0,,0,
Images/UTKFace/28_1_0_20170117180716305.jpg.chip.jpg,0,[0.9602848  0.03971511],,[ 1.1520094 -2.0334888],,0,,0,
Images/UTKFace/23_1_0_20170117144812555.jpg.chip.jpg,0,[0.8451387  0.15486123],,[ 0.562101  -1.1348704],,0,,0,
Images/UTKFace/7_1_0_20170104005339735.jpg.chip.jpg,0,[0.84935623 0.15064375],,[ 0.50119466 -1.2283664 ],,0,,0,
Images/UTKFace/27_1_0_20170117150919860.jpg.chip.jpg,0,[0.926498   0.07350197],,[ 1.0229229 -1.5111768],,0,,0,
Images/UTKFace/27_1_0_20170117014038281.jpg.chip.jpg,0,[0.6982939  0.30170614],,[ 0.27220717 -0.56697947],,0,,0,
Images/UTKFace/25_0_0_20170117135059549.jpg.chip.jpg,0,[0.8781438  0.12185624],,[ 0.7038997 -1.2710685],,0,,0,
Images/UTKFace/5_0_0_20170110213420350.jpg.chip.jpg,0,[0.8571406  0.14285943],,[ 0.5752906 -1.2164502],,0,,0,
Images/UTKFace/3_0_0_20170110212535063.jpg.chip.jpg,0,[0.94420296 0.055797  ],,[ 1.0401566 -1.7884647],,0,,0,
Images/UTKFace/4_1_0_20170109201102915.jpg.chip.jpg,0,[0.98897165 0.01102835],,[ 1.945262 -2.550934],,0,,0,
Images/UTKFace/25_0_0_20170116215652482.jpg.chip.jpg,0,[0.39243165 0.6075683 ],,[-0.58273125 -0.14562902],,1,,0,
Images/UTKFace/1_0_0_20170109194350047.jpg.chip.jpg,0,[0.9754376  0.02456244],,[ 1.5105028 -2.171165 ],,0,,0,
Images/UTKFace/22_0_0_20170104230116624.jpg.chip.jpg,0,[0.88768643 0.1123136 ],,[ 0.6858891 -1.3814344],,0,,0,
Images/UTKFace/23_1_0_20170112234126720.jpg.chip.jpg,0,[0.80497503 0.19502501],,[ 0.46336952 -0.95431393],,0,,0,
Images/UTKFace/32_0_0_20170116211639626.jpg.chip.jpg,0,[0.40478346 0.5952166 ],,[-0.32463056  0.06094237],,1,,0,
Images/UTKFace/22_0_0_20170117140942783.jpg.chip.jpg,0,[0.7947535  0.20524651],,[ 0.47360766 -0.8802126 ],,0,,0,
Images/UTKFace/10_0_0_20170110224255796.jpg.chip.jpg,0,[0.99011046 0.00988951],,[ 1.8491267 -2.7572153],,0,,0,
Images/UTKFace/1_0_0_20170110213043946.jpg.chip.jpg,0,[0.9925701  0.00742988],,[ 2.012853  -2.8819354],,0,,0,
Images/UTKFace/32_1_0_20170109140418625.jpg.chip.jpg,0,[0.59299165 0.40700832],,[-0.09050901 -0.4668557 ],,0,,0,
Images/UTKFace/18_1_0_20170103175516495.jpg.chip.jpg,0,[0.846021   0.15397897],,[ 0.60680705 -1.0969212 ],,0,,0,
Images/UTKFace/27_0_0_20170117012331112.jpg.chip.jpg,0,[0.644351 0.355649],,[ 0.1468727  -0.44742662],,0,,0,
Images/UTKFace/20_0_0_20170117114905086.jpg.chip.jpg,0,[0.0876862  0.91231376],,[-1.3129369  1.0292825],,1,,0,
Images/UTKFace/30_1_0_20170117143857490.jpg.chip.jpg,0,[0.96015394 0.03984609],,[ 1.2092248 -1.9728444],,0,,0,
Images/UTKFace/1_0_0_20170110213511942.jpg.chip.jpg,0,[0.99170804 0.00829196],,[ 1.8559983 -2.9281445],,0,,0,
Images/UTKFace/21_1_0_20170116220441404.jpg.chip.jpg,0,[0.8680261  0.13197389],,[ 0.52611136 -1.3575062 ],,0,,0,
Images/UTKFace/26_0_0_20170117152350379.jpg.chip.jpg,0,[0.89395165 0.10604837],,[ 0.7860371 -1.3457192],,0,,0,
Images/UTKFace/3_1_0_20170109191958848.jpg.chip.jpg,0,[0.98805785 0.01194217],,[ 1.8491344 -2.5665314],,0,,0,
Images/UTKFace/1_1_0_20161219161022878.jpg.chip.jpg,0,[0.99337685 0.00662318],,[ 2.000276  -3.0102584],,0,,0,
Images/UTKFace/3_1_0_20161219205155700.jpg.chip.jpg,0,[0.9910921  0.00890791],,[ 2.0019486 -2.7099195],,0,,0,
Images/UTKFace/20_0_0_20170116205028194.jpg.chip.jpg,0,[0.90323615 0.09676386],,[ 0.7237693 -1.5099411],,0,,0,
Images/UTKFace/24_1_0_20170116205746244.jpg.chip.jpg,0,[0.6214478  0.37855226],,[ 0.00812799 -0.4875699 ],,0,,0,
Images/UTKFace/25_1_0_20170104022204452.jpg.chip.jpg,0,[0.93146235 0.06853763],,[ 0.94986653 -1.6595063 ],,0,,0,
Images/UTKFace/26_0_0_20170117195622444.jpg.chip.jpg,0,[0.13176775 0.8682322 ],,[-1.1164544   0.76896393],,1,,0,
Images/UTKFace/28_0_0_20170117180126293.jpg.chip.jpg,0,[0.4058971 0.5941029],,[-0.29225305  0.08869973],,1,,0,
Images/UTKFace/27_1_0_20170119154437418.jpg.chip.jpg,0,[0.88199246 0.11800749],,[ 0.7538395 -1.257596 ],,0,,0,
Images/UTKFace/30_0_0_20170117143444827.jpg.chip.jpg,0,[0.6237224  0.37627757],,[-0.01080494 -0.5161832 ],,0,,0,
Images/UTKFace/28_0_0_20170103225936561.jpg.chip.jpg,0,[0.95598567 0.04401433],,[ 1.2535039 -1.8247238],,0,,0,
Images/UTKFace/32_0_0_20170117133449807.jpg.chip.jpg,0,[0.23322926 0.7667707 ],,[-0.65552866  0.5346371 ],,1,,0,
Images/UTKFace/26_1_0_20170117201642542.jpg.chip.jpg,0,[0.9064923  0.09350773],,[ 0.8410054 -1.4305332],,0,,0,
Images/UTKFace/20_1_0_20170103175447799.jpg.chip.jpg,0,[0.49671474 0.5032853 ],,[-0.1988843  -0.18574299],,1,,0,
Images/UTKFace/9_0_0_20170110220132059.jpg.chip.jpg,0,[0.7465756 0.2534244],,[ 0.22120379 -0.85922754],,0,,0,
Images/UTKFace/26_0_0_20170113210126964.jpg.chip.jpg,0,[0.07377593 0.9262241 ],,[-1.5022017  1.027882 ],,1,,0,
Images/UTKFace/34_0_0_20170117141607879.jpg.chip.jpg,0,[0.19882257 0.8011774 ],,[-0.81883466  0.574835  ],,1,,0,
Images/UTKFace/26_0_0_20170113135244994.jpg.chip.jpg,0,[0.9357485  0.06425144],,[ 1.0761914 -1.6023512],,0,,0,
Images/UTKFace/20_1_0_20170116205807966.jpg.chip.jpg,0,[0.9162721  0.08372787],,[ 0.84035945 -1.5523819 ],,0,,0,
Images/UTKFace/34_0_0_20170117182629797.jpg.chip.jpg,0,[0.37473106 0.6252689 ],,[-0.5361626  -0.02418937],,1,,0,
Images/UTKFace/27_0_0_20170117184509194.jpg.chip.jpg,0,[0.6226846  0.37731543],,[ 0.06220211 -0.43875644],,0,,0,
Images/UTKFace/4_1_0_20170109192248839.jpg.chip.jpg,0,[0.9821928  0.01780718],,[ 1.5806144 -2.4295716],,0,,0,
Images/UTKFace/30_1_0_20170117203639423.jpg.chip.jpg,0,[0.10135794 0.89864206],,[-1.3883986   0.79382783],,1,,0,
Images/UTKFace/28_1_0_20170116214232243.jpg.chip.jpg,0,[0.80382407 0.19617595],,[ 0.36776972 -1.0425988 ],,0,,0,
Images/UTKFace/31_1_0_20170104235124347.jpg.chip.jpg,0,[0.63006985 0.36993018],,[ 0.04213282 -0.4903834 ],,0,,0,
Images/UTKFace/4_1_0_20170109191152071.jpg.chip.jpg,0,[0.99829185 0.00170817],,[ 2.5382085 -3.8324146],,0,,0,
Images/UTKFace/30_1_0_20170109141417666.jpg.chip.jpg,0,[0.92054844 0.07945156],,[ 0.92234325 -1.5274788 ],,0,,0,
Images/UTKFace/9_0_0_20170110220238481.jpg.chip.jpg,0,[0.9506291  0.04937087],,[ 1.0492624 -1.9085011],,0,,0,
Images/UTKFace/1_1_0_20170109192752097.jpg.chip.jpg,0,[0.9709922  0.02900784],,[ 1.3568072 -2.1539452],,0,,0,
Images/UTKFace/24_1_0_20170104233906146.jpg.chip.jpg,0,[0.95128435 0.04871562],,[ 1.2501636 -1.7216498],,0,,0,
Images/UTKFace/28_0_0_20170117180537129.jpg.chip.jpg,0,[0.5261211 0.4738789],,[-0.11960562 -0.22418524],,0,,0,
Images/UTKFace/2_0_0_20170110213705227.jpg.chip.jpg,0,[0.9968769  0.00312308],,[ 2.5088751 -3.2569335],,0,,0,
Images/UTKFace/29_1_0_20170116220908902.jpg.chip.jpg,0,[0.804299   0.19570108],,[ 0.5115052 -0.9018775],,0,,0,
Images/UTKFace/8_1_0_20170116234733445.jpg.chip.jpg,0,[0.93342453 0.06657551],,[ 0.95656556 -1.6839578 ],,0,,0,
Images/UTKFace/9_0_0_20170110225101384.jpg.chip.jpg,0,[0.97799456 0.02200539],,[ 1.4765669 -2.3176498],,0,,0,
Images/UTKFace/26_0_0_20170116225120267.jpg.chip.jpg,0,[0.3711917 0.6288083],,[-0.36606628  0.16104156],,1,,0,
Images/UTKFace/28_1_0_20170116221705370.jpg.chip.jpg,0,[0.68712896 0.3128711 ],,[ 0.06580275 -0.7209281 ],,0,,0,
Images/UTKFace/23_1_0_20170116221814613.jpg.chip.jpg,0,[0.96983    0.03016996],,[ 1.422043 -2.048231],,0,,0,
Images/UTKFace/21_0_0_20170114032114256.jpg.chip.jpg,0,[0.884203   0.11579692],,[ 0.7865819 -1.246267 ],,0,,0,
Images/UTKFace/25_0_0_20170116223144178.jpg.chip.jpg,0,[0.33922914 0.6607709 ],,[-0.5707178   0.09601353],,1,,0,
Images/UTKFace/26_1_0_20170105183649031.jpg.chip.jpg,0,[0.94200414 0.0579958 ],,[ 1.128658  -1.6589811],,0,,0,
Images/UTKFace/26_0_0_20170116204056556.jpg.chip.jpg,0,[0.8235413  0.17645873],,[ 0.5295985 -1.0109282],,0,,0,
Images/UTKFace/1_1_0_20170109194137393.jpg.chip.jpg,0,[0.9910083  0.00899171],,[ 1.8058904 -2.8965294],,0,,0,
Images/UTKFace/20_0_0_20170113132332102.jpg.chip.jpg,0,[0.878451 0.121549],,[ 0.74908924 -1.2287534 ],,0,,0,
Images/UTKFace/30_0_0_20170117130646482.jpg.chip.jpg,0,[0.15217568 0.84782434],,[-1.1360016   0.58163637],,1,,0,
Images/UTKFace/26_0_0_20170113210127209.jpg.chip.jpg,0,[0.21986553 0.78013444],,[-0.89032865  0.37612155],,1,,0,
Images/UTKFace/32_1_0_20170116222131069.jpg.chip.jpg,0,[0.28638864 0.71361136],,[-0.5997467   0.31324205],,1,,0,
Images/UTKFace/30_1_0_20170117000320312.jpg.chip.jpg,0,[0.35115287 0.6488471 ],,[-0.5177193   0.09625608],,1,,0,
Images/UTKFace/20_1_0_20170109214618635.jpg.chip.jpg,0,[0.44093394 0.55906606],,[-0.35298577 -0.11561327],,1,,0,
Images/UTKFace/27_1_0_20170117120648293.jpg.chip.jpg,0,[0.8609181  0.13908187],,[ 0.56207204 -1.2608646 ],,0,,0,
Images/UTKFace/33_1_0_20170103181128408.jpg.chip.jpg,0,[0.21386728 0.78613275],,[-0.75928783  0.5424822 ],,1,,0,
Images/UTKFace/1_1_0_20170109191447766.jpg.chip.jpg,0,[9.9924576e-01 7.5426121e-04],,[ 3.0252795 -4.163738 ],,0,,0,
Images/UTKFace/34_1_0_20170105172420589.jpg.chip.jpg,0,[0.15456098 0.845439  ],,[-1.0726591   0.62660825],,1,,0,
Images/UTKFace/29_1_0_20170104022706451.jpg.chip.jpg,0,[0.56079966 0.43920034],,[-0.04292545 -0.28733358],,0,,0,
Images/UTKFace/20_1_0_20170117183640921.jpg.chip.jpg,0,[0.7838451 0.2161549],,[ 0.50268346 -0.7855328 ],,0,,0,
Images/UTKFace/30_1_0_20170103180631960.jpg.chip.jpg,0,[0.28844455 0.7115554 ],,[-0.6386473  0.2643032],,1,,0,
Images/UTKFace/15_1_0_20170109214302271.jpg.chip.jpg,0,[0.89097166 0.10902837],,[ 0.7946798 -1.3060248],,0,,0,
Images/UTKFace/5_1_0_20170109202322291.jpg.chip.jpg,0,[0.9778536 0.0221464],,[ 1.335035  -2.4526498],,0,,0,
Images/UTKFace/17_1_0_20170109214546339.jpg.chip.jpg,0,[0.85649484 0.14350511],,[ 0.6403491 -1.1461285],,0,,0,
Images/UTKFace/27_1_0_20170104234600194.jpg.chip.jpg,0,[0.18096206 0.819038  ],,[-1.0378009   0.47204208],,1,,0,
Images/UTKFace/1_0_0_20161219212453942.jpg.chip.jpg,0,[0.9870043  0.01299572],,[ 1.6773772 -2.6526768],,0,,0,
Images/UTKFace/26_0_0_20170117172737876.jpg.chip.jpg,0,[0.7829816  0.21701841],,[ 0.438676  -0.8444511],,0,,0,
Images/UTKFace/24_1_0_20170116222618238.jpg.chip.jpg,0,[0.897467   0.10253294],,[ 0.78461385 -1.3847784 ],,0,,0,
Images/UTKFace/23_0_0_20170117144622811.jpg.chip.jpg,0,[0.49330527 0.50669473],,[-0.17407161 -0.14729105],,1,,0,
Images/UTKFace/12_1_0_20170104013219930.jpg.chip.jpg,0,[0.6284028  0.37159714],,[-0.01971021 -0.5450813 ],,0,,0,
Images/UTKFace/15_0_0_20170102234355667.jpg.chip.jpg,0,[0.37726235 0.62273765],,[-0.52249485 -0.02131038],,1,,0,
Images/UTKFace/14_0_0_2017011022340900.jpg.chip.jpg,0,[0.5075016  0.49249846],,[-0.15799324 -0.18800189],,0,,0,
Images/UTKFace/24_0_0_20170104230108767.jpg.chip.jpg,0,[0.8803119  0.11968809],,[ 0.7927564 -1.2026306],,0,,0,
Images/UTKFace/21_1_0_20170116220220347.jpg.chip.jpg,0,[0.97867566 0.02132431],,[ 1.6280801 -2.1982725],,0,,0,
Images/UTKFace/34_0_0_20170117203213479.jpg.chip.jpg,0,[0.38728523 0.61271477],,[-0.35808578  0.1006522 ],,1,,0,
Images/UTKFace/2_1_0_20170109194125822.jpg.chip.jpg,0,[0.9422145  0.05778556],,[ 0.92183256 -1.8696615 ],,0,,0,
Images/UTKFace/26_0_0_20170113135451673.jpg.chip.jpg,0,[0.41120088 0.5887991 ],,[-0.3402563   0.01874695],,1,,0,
Images/UTKFace/1_0_0_20170110213403723.jpg.chip.jpg,0,[0.9984444  0.00155558],,[ 2.6787062 -3.7856436],,0,,0,
Images/UTKFace/16_1_0_20170103201347823.jpg.chip.jpg,0,[0.71057093 0.28942907],,[ 0.09727406 -0.8008845 ],,0,,0,
Images/UTKFace/26_0_0_20170117153343071.jpg.chip.jpg,0,[0.63707775 0.36292225],,[ 0.05742706 -0.5052761 ],,0,,0,
Images/UTKFace/30_1_0_20170117160402167.jpg.chip.jpg,0,[0.87013555 0.12986444],,[ 0.61209637 -1.2900615 ],,0,,0,
Images/UTKFace/30_1_0_20170120220742867.jpg.chip.jpg,0,[0.53687316 0.46312687],,[-0.01343181 -0.16119267],,0,,0,
Images/UTKFace/24_1_0_20170103224725272.jpg.chip.jpg,0,[0.652589   0.34741104],,[ 0.067874  -0.5625649],,0,,0,
Images/UTKFace/15_0_0_20170110232532949.jpg.chip.jpg,0,[0.8308933  0.16910677],,[ 0.603636   -0.98833495],,0,,0,
Images/UTKFace/31_1_0_20170117164753761.jpg.chip.jpg,0,[0.49859703 0.5014029 ],,[-0.08665084 -0.08103906],,1,,0,
Images/UTKFace/25_1_0_20170116211917463.jpg.chip.jpg,0,[0.6399338  0.36006612],,[ 0.02796254 -0.54711455],,0,,0,
Images/UTKFace/27_1_0_20170103230354912.jpg.chip.jpg,0,[0.6324657  0.36753425],,[-0.11467393 -0.65748346],,0,,0,
Images/UTKFace/26_1_0_20170103181948785.jpg.chip.jpg,0,[0.4811503  0.51884973],,[-0.17552193 -0.10008739],,1,,0,
Images/UTKFace/33_1_0_20170117175140175.jpg.chip.jpg,0,[0.17004068 0.82995933],,[-1.0492331  0.5361059],,1,,0,
Images/UTKFace/10_1_0_20170109203218966.jpg.chip.jpg,0,[0.8263801  0.17361991],,[ 0.4568779 -1.1033084],,0,,0,
Images/UTKFace/26_1_0_20170105002839534.jpg.chip.jpg,0,[0.84675723 0.15324284],,[ 0.64930165 -1.0600884 ],,0,,0,
Images/UTKFace/9_0_0_20170110225341709.jpg.chip.jpg,0,[0.9534941  0.04650594],,[ 1.0657643 -1.9547889],,0,,0,
Images/UTKFace/1_1_0_20161219212433510.jpg.chip.jpg,0,[0.9455005  0.05449947],,[ 1.017029  -1.8364943],,0,,0,
Images/UTKFace/26_0_0_20170113210319406.jpg.chip.jpg,0,[0.05427974 0.94572026],,[-1.6255907  1.2322052],,1,,0,
Images/UTKFace/3_0_0_20170110211516280.jpg.chip.jpg,0,[0.9467695  0.05323053],,[ 1.0916679 -1.7867558],,0,,0,
Images/UTKFace/25_1_0_20170117152149428.jpg.chip.jpg,0,[0.96480024 0.03519981],,[ 1.4078511 -1.9030291],,0,,0,
Images/UTKFace/24_0_0_20170114032026665.jpg.chip.jpg,0,[0.89767516 0.10232484],,[ 0.87498736 -1.2966684 ],,0,,0,
Images/UTKFace/1_1_0_20161219203420685.jpg.chip.jpg,0,[0.99451727 0.00548276],,[ 2.045158  -3.1554916],,0,,0,
Images/UTKFace/28_0_0_20170108225116577.jpg.chip.jpg,0,[0.47977474 0.5202252 ],,[-0.28978413 -0.208839  ],,1,,0,
Images/UTKFace/25_1_0_20170117195324293.jpg.chip.jpg,0,[0.8314857  0.16851433],,[ 0.53192997 -1.0642635 ],,0,,0,
Images/UTKFace/17_0_0_20170120133328941.jpg.chip.jpg,0,[0.8346592  0.16534075],,[ 0.54174554 -1.0772696 ],,0,,0,
Images/UTKFace/16_0_0_20170110231219975.jpg.chip.jpg,0,[0.95517623 0.04482379],,[ 1.3069876 -1.7521691],,0,,0,
Images/UTKFace/14_1_0_20170109203625481.jpg.chip.jpg,0,[0.235891   0.76410896],,[-0.9042535   0.27108708],,1,,0,
Images/UTKFace/26_1_0_20170117003226902.jpg.chip.jpg,0,[0.9636543  0.03634574],,[ 1.3431623 -1.9344934],,0,,0,
Images/UTKFace/2_0_0_20170110213349752.jpg.chip.jpg,0,[0.98241425 0.0175857 ],,[ 1.5775619 -2.445365 ],,0,,0,
Images/UTKFace/25_0_0_20170117140947335.jpg.chip.jpg,0,[0.8684322  0.13156784],,[ 0.59418565 -1.2929813 ],,0,,0,
Images/UTKFace/4_1_0_20170103181119880.jpg.chip.jpg,0,[0.93324864 0.06675139],,[ 1.060822  -1.5768746],,0,,0,
Images/UTKFace/14_0_0_20170104011738192.jpg.chip.jpg,0,[0.9029313 0.0970687],,[ 0.80710334 -1.4231242 ],,0,,0,
Images/UTKFace/32_0_0_20170113181420389.jpg.chip.jpg,0,[0.5269653  0.47303465],,[-0.13592306 -0.24388915],,0,,0,
Images/UTKFace/26_0_0_20170116183026094.jpg.chip.jpg,0,[0.19965784 0.80034214],,[-0.97676194  0.41167215],,1,,0,
Images/UTKFace/26_1_0_20170116164911648.jpg.chip.jpg,0,[0.8504531  0.14954698],,[ 0.5851282 -1.1530304],,0,,0,
Images/UTKFace/27_1_0_20170117174845392.jpg.chip.jpg,0,[0.85031474 0.14968522],,[ 0.5765524 -1.1605196],,0,,0,
Images/UTKFace/23_1_0_20170103233631243.jpg.chip.jpg,0,[0.9480826  0.05191738],,[ 1.1117146 -1.7930735],,0,,0,
Images/UTKFace/8_1_0_20170109204910999.jpg.chip.jpg,0,[0.89896137 0.10103861],,[ 0.7600452 -1.4256922],,0,,0,
Images/UTKFace/21_0_0_20170117193719188.jpg.chip.jpg,0,[0.87645555 0.12354448],,[ 0.7719502 -1.1873345],,0,,0,
Images/UTKFace/17_1_0_20170109213559869.jpg.chip.jpg,0,[0.950882   0.04911796],,[ 1.2730845 -1.6900806],,0,,0,
Images/UTKFace/21_0_0_20170103223223127.jpg.chip.jpg,0,[0.93047285 0.06952714],,[ 1.0954367 -1.498539 ],,0,,0,
Images/UTKFace/20_1_0_20170116000638538.jpg.chip.jpg,0,[0.29255566 0.7074443 ],,[-0.75039864  0.13260546],,1,,0,
Images/UTKFace/8_1_0_20170109205008946.jpg.chip.jpg,0,[0.69620156 0.30379847],,[ 0.15222688 -0.67704767],,0,,0,
Images/UTKFace/11_1_0_20170110224810583.jpg.chip.jpg,0,[0.6319498  0.36805016],,[ 0.09356669 -0.44702405],,0,,0,
Images/UTKFace/2_0_0_20170109194104628.jpg.chip.jpg,0,[0.9454307 0.0545693],,[ 1.2225919 -1.6295772],,0,,0,
Images/UTKFace/6_1_0_20170109204602999.jpg.chip.jpg,0,[0.9988487  0.00115133],,[ 2.809312 -3.95637 ],,0,,0,
Images/UTKFace/17_1_0_20170109214200825.jpg.chip.jpg,0,[0.92694753 0.07305246],,[ 1.0611092 -1.47961  ],,0,,0,
Images/UTKFace/28_1_0_20170108224157680.jpg.chip.jpg,0,[0.8286462  0.17135382],,[ 0.5301735 -1.0458893],,0,,0,
Images/UTKFace/12_1_0_20170109203631496.jpg.chip.jpg,0,[0.9772352 0.0227648],,[ 1.5717484 -2.1877635],,0,,0,
Images/UTKFace/23_0_0_20170113210319753.jpg.chip.jpg,0,[0.6074605  0.39253947],,[ 0.10123453 -0.33541548],,0,,0,
Images/UTKFace/15_0_0_20170110224250144.jpg.chip.jpg,0,[0.42842183 0.5715782 ],,[-0.47508118 -0.18678819],,1,,0,
Images/UTKFace/32_0_0_20170114034605240.jpg.chip.jpg,0,[0.56501955 0.4349804 ],,[-0.09613272 -0.35769215],,0,,0,
Images/UTKFace/5_1_0_20170109194113052.jpg.chip.jpg,0,[0.84538984 0.15461016],,[ 0.6938074 -1.0050836],,0,,0,
Images/UTKFace/32_1_0_20170117091929838.jpg.chip.jpg,0,[0.35265115 0.6473488 ],,[-0.57053053  0.03687543],,1,,0,
Images/UTKFace/25_1_0_20170117195358981.jpg.chip.jpg,0,[0.40267825 0.5973218 ],,[-0.42920503 -0.03488684],,1,,0,
