face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/42_0_0_20170119204427263.jpg.chip.jpg,0,[0.614687   0.38531297],,[ 0.17097989 -0.2960774 ],,0,,0,
Images/UTKFace/45_0_0_20170117182811973.jpg.chip.jpg,0,[0.9967648  0.00323527],,[ 2.7252922 -3.0051098],,0,,0,
Images/UTKFace/55_0_0_20170120223717438.jpg.chip.jpg,0,[0.9211934  0.07880658],,[ 1.0571344 -1.4015391],,0,,0,
Images/UTKFace/12_0_0_20170117145849076.jpg.chip.jpg,0,[0.169334   0.83066607],,[-1.0002637  0.5900911],,1,,0,
Images/UTKFace/26_0_0_20170120134533448.jpg.chip.jpg,0,[0.96529865 0.03470129],,[ 1.3964782 -1.9291826],,0,,0,
Images/UTKFace/1_0_0_20170110213403723.jpg.chip.jpg,0,[0.64885247 0.35114762],,[ 0.29225996 -0.3217386 ],,0,,0,
Images/UTKFace/54_0_0_20170105173411309.jpg.chip.jpg,0,[0.40644023 0.5935598 ],,[-0.35820234  0.02049876],,1,,0,
Images/UTKFace/52_0_0_20170103183600794.jpg.chip.jpg,0,[0.99733895 0.00266106],,[ 2.678028  -3.2483377],,0,,0,
Images/UTKFace/15_0_0_20170103200828591.jpg.chip.jpg,0,[0.97221935 0.02778061],,[ 1.7388095 -1.8164335],,0,,0,
Images/UTKFace/20_0_0_20170113132332102.jpg.chip.jpg,0,[0.98646617 0.01353386],,[ 1.8431926 -2.4457417],,0,,0,
Images/UTKFace/36_0_0_20170114030354305.jpg.chip.jpg,0,[0.9939004  0.00609962],,[ 2.290353  -2.8030572],,0,,0,
Images/UTKFace/56_0_0_20170111222411632.jpg.chip.jpg,0,[0.9418872 0.0581128],,[ 1.2168225 -1.5686771],,0,,0,
Images/UTKFace/10_0_0_20170116201102149.jpg.chip.jpg,0,[0.89787817 0.10212184],,[ 0.91321266 -1.2606552 ],,0,,0,
Images/UTKFace/66_0_0_20170120225919754.jpg.chip.jpg,0,[0.989955   0.01004497],,[ 2.0604124 -2.5301752],,0,,0,
Images/UTKFace/3_0_0_20170110212535063.jpg.chip.jpg,0,[0.8846486  0.11535138],,[ 0.9640237 -1.0731839],,0,,0,
Images/UTKFace/22_0_0_20170119151204830.jpg.chip.jpg,0,[0.9696292  0.03037083],,[ 1.4640187 -1.9994124],,0,,0,
Images/UTKFace/35_0_0_20170116223921881.jpg.chip.jpg,0,[9.994726e-01 5.273134e-04],,[ 3.5413826 -4.0058055],,0,,0,
Images/UTKFace/8_0_0_20170110215342047.jpg.chip.jpg,0,[0.64114004 0.35886   ],,[ 0.18573302 -0.39458266],,0,,0,
Images/UTKFace/26_0_0_20170117195622444.jpg.chip.jpg,0,[0.9978227  0.00217728],,[ 2.7963345 -3.331165 ],,0,,0,
Images/UTKFace/52_0_0_20170104212243804.jpg.chip.jpg,0,[0.9888115  0.01118847],,[ 2.0583255 -2.4232943],,0,,0,
Images/UTKFace/45_0_0_20170117183618006.jpg.chip.jpg,0,[0.9280484  0.07195162],,[ 1.1209575 -1.4361324],,0,,0,
Images/UTKFace/17_0_0_20170116221917954.jpg.chip.jpg,0,[0.50106806 0.49893194],,[-0.19868404 -0.2029563 ],,0,,0,
Images/UTKFace/3_0_0_20170110212729799.jpg.chip.jpg,0,[0.7247728  0.27522722],,[ 0.32013017 -0.64813113],,0,,0,
Images/UTKFace/57_0_0_20170109001651801.jpg.chip.jpg,0,[0.9203264  0.07967361],,[ 1.1186888 -1.3281013],,0,,0,
Images/UTKFace/16_0_0_20170110232451479.jpg.chip.jpg,0,[0.9142347  0.08576533],,[ 1.0383306 -1.3281419],,0,,0,
Images/UTKFace/13_0_0_20170103200550455.jpg.chip.jpg,0,[0.647489   0.35251102],,[ 0.25203797 -0.35598192],,0,,0,
Images/UTKFace/34_0_0_20170104204354155.jpg.chip.jpg,0,[0.9168344  0.08316562],,[ 0.81124276 -1.58885   ],,0,,0,
Images/UTKFace/20_0_0_20170116205028194.jpg.chip.jpg,0,[0.93918276 0.06081726],,[ 1.0139234 -1.7232132],,0,,0,
Images/UTKFace/26_0_0_20170117195505325.jpg.chip.jpg,0,[0.9923635  0.00763643],,[ 2.1788342 -2.6883256],,0,,0,
Images/UTKFace/1_0_0_20170109191440780.jpg.chip.jpg,0,[0.81855136 0.18144862],,[ 0.5600489 -0.9465147],,0,,0,
Images/UTKFace/30_0_0_20170117151826355.jpg.chip.jpg,0,[0.9958278  0.00417223],,[ 2.491981  -2.9831429],,0,,0,
Images/UTKFace/85_0_0_20170117174447526.jpg.chip.jpg,0,[0.91443807 0.08556189],,[ 1.0901076 -1.2789623],,0,,0,
Images/UTKFace/27_0_0_20170116182634081.jpg.chip.jpg,0,[0.76270616 0.23729387],,[ 0.3331619  -0.83441156],,0,,0,
Images/UTKFace/63_0_0_20170111171747618.jpg.chip.jpg,0,[0.83331066 0.16668938],,[ 0.6480474  -0.96122706],,0,,0,
Images/UTKFace/26_0_0_20170117200723805.jpg.chip.jpg,0,[0.8922754  0.10772461],,[ 0.67544943 -1.4387473 ],,0,,0,
Images/UTKFace/45_0_0_20170117182036284.jpg.chip.jpg,0,[0.93806684 0.06193321],,[ 1.0469549 -1.6708099],,0,,0,
Images/UTKFace/35_0_0_20170117191315042.jpg.chip.jpg,0,[0.55579644 0.44420353],,[ 0.05316576 -0.17095353],,0,,0,
Images/UTKFace/32_0_0_20170117121634502.jpg.chip.jpg,0,[0.67000574 0.32999423],,[ 0.21201655 -0.4961946 ],,0,,0,
Images/UTKFace/70_0_0_20170117173225496.jpg.chip.jpg,0,[0.968977 0.031023],,[ 1.5688949 -1.8726172],,0,,0,
Images/UTKFace/3_0_0_20170110211507718.jpg.chip.jpg,0,[0.618699   0.38130102],,[ 0.09301355 -0.39101636],,0,,0,
Images/UTKFace/2_0_0_20170110213349752.jpg.chip.jpg,0,[0.89651084 0.10348915],,[ 0.97167754 -1.1873661 ],,0,,0,
Images/UTKFace/35_0_0_20170116222140420.jpg.chip.jpg,0,[0.99560875 0.00439121],,[ 2.5856707 -2.8380795],,0,,0,
Images/UTKFace/58_0_0_20170111210633610.jpg.chip.jpg,0,[0.9810778  0.01892221],,[ 1.6749032 -2.2734122],,0,,0,
Images/UTKFace/60_0_0_20170117192255540.jpg.chip.jpg,0,[0.9553919  0.04460816],,[ 1.4455167 -1.6186881],,0,,0,
Images/UTKFace/85_0_0_20170112224320554.jpg.chip.jpg,0,[0.91003346 0.08996653],,[ 0.8644926 -1.449551 ],,0,,0,
Images/UTKFace/45_0_0_20170116203604318.jpg.chip.jpg,0,[0.39268884 0.6073112 ],,[-0.5752807  -0.13925682],,1,,0,
Images/UTKFace/70_0_0_20170117175502596.jpg.chip.jpg,0,[0.87860864 0.12139134],,[ 0.80659866 -1.1727213 ],,0,,0,
Images/UTKFace/80_0_0_20170111224036667.jpg.chip.jpg,0,[0.9074283 0.0925717],,[ 0.959177  -1.3234543],,0,,0,
Images/UTKFace/2_0_0_20161219163848775.jpg.chip.jpg,0,[0.30136138 0.6986386 ],,[-0.68975574  0.15106776],,1,,0,
Images/UTKFace/72_0_0_20170111221801037.jpg.chip.jpg,0,[0.9382595  0.06174048],,[ 1.1480014 -1.5730854],,0,,0,
Images/UTKFace/24_0_0_20170116204032263.jpg.chip.jpg,0,[0.81019354 0.18980649],,[ 0.62511843 -0.8261496 ],,0,,0,
Images/UTKFace/77_0_0_20170111222228671.jpg.chip.jpg,0,[0.99369156 0.00630841],,[ 2.4808033 -2.5787406],,0,,0,
Images/UTKFace/39_0_0_20170104201949978.jpg.chip.jpg,0,[0.97972006 0.02027994],,[ 1.6317469 -2.2458878],,0,,0,
Images/UTKFace/31_0_0_20170105173759693.jpg.chip.jpg,0,[0.9910163  0.00898371],,[ 2.2223735 -2.4809449],,0,,0,
Images/UTKFace/35_0_0_20170105164824674.jpg.chip.jpg,0,[0.99224234 0.00775769],,[ 2.3095982 -2.5416849],,0,,0,
Images/UTKFace/67_0_0_20170105172950852.jpg.chip.jpg,0,[0.7446847 0.2553153],,[ 0.35065022 -0.71981144],,0,,0,
Images/UTKFace/5_0_0_20170117192409274.jpg.chip.jpg,0,[0.5091106  0.49088934],,[-0.07778995 -0.11423665],,0,,0,
Images/UTKFace/44_0_0_20170120134632848.jpg.chip.jpg,0,[0.9370691 0.0629309],,[ 1.2140713 -1.4866486],,0,,0,
Images/UTKFace/35_0_0_20170116201759726.jpg.chip.jpg,0,[9.992283e-01 7.716630e-04],,[ 3.1918063 -3.9743843],,0,,0,
Images/UTKFace/25_0_0_20170117140947335.jpg.chip.jpg,0,[0.96762526 0.03237471],,[ 1.6049584 -1.7925087],,0,,0,
Images/UTKFace/26_0_0_20170117195612332.jpg.chip.jpg,0,[0.9986377  0.00136228],,[ 3.0018282 -3.5954027],,0,,0,
Images/UTKFace/45_0_0_20170104205911974.jpg.chip.jpg,0,[0.9481243  0.05187566],,[ 1.1879508 -1.717685 ],,0,,0,
Images/UTKFace/2_0_0_20170110213639642.jpg.chip.jpg,0,[0.6489274  0.35107264],,[ 0.28607318 -0.3282544 ],,0,,0,
Images/UTKFace/26_0_0_20170116181050820.jpg.chip.jpg,0,[0.8398848  0.16011514],,[ 0.65985715 -0.9975143 ],,0,,0,
Images/UTKFace/30_0_0_20170117130646482.jpg.chip.jpg,0,[0.9869521  0.01304788],,[ 1.9366621 -2.389334 ],,0,,0,
Images/UTKFace/42_0_0_20170113012441401.jpg.chip.jpg,0,[9.999567e-01 4.327067e-05],,[ 4.809835  -5.2381573],,0,,0,
Images/UTKFace/43_0_0_20170112220315153.jpg.chip.jpg,0,[0.9953177  0.00468229],,[ 2.6255727 -2.7337027],,0,,0,
Images/UTKFace/56_0_0_20170111204518142.jpg.chip.jpg,0,[0.9964507  0.00354927],,[ 2.805745 -2.831714],,0,,0,
Images/UTKFace/43_0_0_20170104204257115.jpg.chip.jpg,0,[9.9963534e-01 3.6461893e-04],,[ 3.8218222 -4.094471 ],,0,,0,
Images/UTKFace/26_0_0_20170117152350379.jpg.chip.jpg,0,[0.6334191 0.3665809],,[ 0.10573194 -0.44118106],,0,,0,
Images/UTKFace/48_0_0_20170116222136433.jpg.chip.jpg,0,[0.56725436 0.43274564],,[-0.12224635 -0.392904  ],,0,,0,
Images/UTKFace/25_0_0_20170116213542860.jpg.chip.jpg,0,[0.01307998 0.98692   ],,[-2.5074165  1.8160897],,1,,0,
Images/UTKFace/70_0_0_20170116213553686.jpg.chip.jpg,0,[0.9902186  0.00978143],,[ 2.1443524 -2.4730873],,0,,0,
Images/UTKFace/88_0_0_20170111222556305.jpg.chip.jpg,0,[0.77374244 0.22625759],,[ 0.5617399  -0.66782504],,0,,0,
Images/UTKFace/27_0_0_20170117012331112.jpg.chip.jpg,0,[0.95891047 0.0410896 ],,[ 1.3448509 -1.8051918],,0,,0,
Images/UTKFace/48_0_0_20170104182220669.jpg.chip.jpg,0,[0.97972184 0.02027818],,[ 1.8105805 -2.0671427],,0,,0,
Images/UTKFace/4_0_0_20170110213530901.jpg.chip.jpg,0,[0.87475514 0.12524489],,[ 0.96144414 -0.9822288 ],,0,,0,
Images/UTKFace/56_0_0_20170105161423995.jpg.chip.jpg,0,[0.9111474  0.08885256],,[ 1.1083503 -1.2193762],,0,,0,
Images/UTKFace/65_0_0_20170104185405486.jpg.chip.jpg,0,[0.9940607 0.0059393],,[ 2.4583604 -2.661846 ],,0,,0,
Images/UTKFace/8_0_0_20170110220157082.jpg.chip.jpg,0,[0.5559121  0.44408795],,[ 0.07936518 -0.14522223],,0,,0,
Images/UTKFace/44_0_0_20170113184633535.jpg.chip.jpg,0,[0.99645555 0.00354445],,[ 2.5740168 -3.0648046],,0,,0,
Images/UTKFace/4_0_0_20170110213121589.jpg.chip.jpg,0,[0.932732   0.06726801],,[ 1.1393497 -1.4900835],,0,,0,
Images/UTKFace/61_0_0_20170111222237144.jpg.chip.jpg,0,[0.9923291  0.00767093],,[ 2.2604039 -2.6022136],,0,,0,
Images/UTKFace/47_0_0_20170103183528850.jpg.chip.jpg,0,[0.99090457 0.00909541],,[ 2.1536093 -2.5372393],,0,,0,
Images/UTKFace/1_0_0_20161220201355210.jpg.chip.jpg,0,[0.33433565 0.6656644 ],,[-0.4323809  0.2562593],,1,,0,
Images/UTKFace/2_0_0_20161219162259070.jpg.chip.jpg,0,[0.9814645  0.01853549],,[ 1.9074364 -2.0619223],,0,,0,
Images/UTKFace/40_0_0_20170117175654041.jpg.chip.jpg,0,[0.99356276 0.00643721],,[ 2.319449  -2.7197528],,0,,0,
Images/UTKFace/48_0_0_20170111201220613.jpg.chip.jpg,0,[0.9480892  0.05191079],,[ 1.2586075 -1.6463144],,0,,0,
Images/UTKFace/22_0_0_20170117143224571.jpg.chip.jpg,0,[0.8903041  0.10969587],,[ 0.7826764 -1.3111749],,0,,0,
Images/UTKFace/26_0_0_20170117195903790.jpg.chip.jpg,0,[9.9965596e-01 3.4399467e-04],,[ 3.8461006 -4.12844  ],,0,,0,
Images/UTKFace/74_0_0_20170116232642012.jpg.chip.jpg,0,[0.953487   0.04651309],,[ 1.3404188 -1.6799732],,0,,0,
Images/UTKFace/46_0_0_20170104184807318.jpg.chip.jpg,0,[0.9941036  0.00589643],,[ 2.237895  -2.8895988],,0,,0,
Images/UTKFace/41_0_0_20170109012220690.jpg.chip.jpg,0,[0.9836526  0.01634735],,[ 1.9537133 -2.143494 ],,0,,0,
Images/UTKFace/56_0_0_20170120223807822.jpg.chip.jpg,0,[0.9940805 0.0059196],,[ 2.17186 -2.95169],,0,,0,
Images/UTKFace/30_0_0_20170117130636837.jpg.chip.jpg,0,[0.98903567 0.01096428],,[ 2.1199863 -2.3821018],,0,,0,
Images/UTKFace/41_0_0_20170117191224723.jpg.chip.jpg,0,[0.9982769  0.00172304],,[ 2.8117158 -3.550225 ],,0,,0,
Images/UTKFace/60_0_0_20170120223110723.jpg.chip.jpg,0,[0.97987455 0.02012541],,[ 1.87516   -2.0102813],,0,,0,
Images/UTKFace/1_0_0_20170109193052283.jpg.chip.jpg,0,[0.9923393  0.00766071],,[ 2.0382445 -2.8257163],,0,,0,
Images/UTKFace/55_0_0_20170117190131875.jpg.chip.jpg,0,[0.9828135  0.01718657],,[ 1.9514005 -2.0948906],,0,,0,
Images/UTKFace/35_0_0_20170117121643525.jpg.chip.jpg,0,[0.88941103 0.11058892],,[ 0.91367614 -1.1710634 ],,0,,0,
Images/UTKFace/56_0_0_20170116183723573.jpg.chip.jpg,0,[0.99676484 0.00323516],,[ 2.6428013 -3.087634 ],,0,,0,
Images/UTKFace/2_0_0_20170110213705227.jpg.chip.jpg,0,[0.30065462 0.69934535],,[-0.62322646  0.22095597],,1,,0,
Images/UTKFace/62_0_0_20170111210223707.jpg.chip.jpg,0,[0.99750274 0.00249727],,[ 2.835483 -3.154572],,0,,0,
Images/UTKFace/30_0_0_20170104201747498.jpg.chip.jpg,0,[0.9930545  0.00694549],,[ 2.2630217 -2.6996713],,0,,0,
Images/UTKFace/50_0_0_20170117135339136.jpg.chip.jpg,0,[0.9787252  0.02127484],,[ 1.767742 -2.060984],,0,,0,
Images/UTKFace/48_0_0_20170117013722003.jpg.chip.jpg,0,[0.9896789  0.01032105],,[ 2.1349518 -2.4282434],,0,,0,
Images/UTKFace/28_0_0_20170103225936561.jpg.chip.jpg,0,[0.9547471  0.04525292],,[ 1.3187222 -1.730457 ],,0,,0,
Images/UTKFace/58_0_0_20170111204009616.jpg.chip.jpg,0,[0.9815823  0.01841772],,[ 1.7251143 -2.2507381],,0,,0,
Images/UTKFace/26_0_0_20170116204056556.jpg.chip.jpg,0,[0.9549411 0.0450589],,[ 1.3232987 -1.7303802],,0,,0,
Images/UTKFace/2_0_0_20170109194104628.jpg.chip.jpg,0,[0.44657978 0.5534202 ],,[-0.2191646  -0.00466503],,1,,0,
Images/UTKFace/3_0_0_20170110212752045.jpg.chip.jpg,0,[0.9388104 0.0611896],,[ 1.2379752 -1.4926611],,0,,0,
Images/UTKFace/46_0_0_20170119150223726.jpg.chip.jpg,0,[0.99688214 0.00311786],,[ 2.7898083 -2.9776783],,0,,0,
Images/UTKFace/26_0_0_20170116225120267.jpg.chip.jpg,0,[0.9880945  0.01190548],,[ 1.9533873 -2.4653926],,0,,0,
Images/UTKFace/63_0_0_20170111201901467.jpg.chip.jpg,0,[0.99639064 0.00360937],,[ 2.7378445 -2.882762 ],,0,,0,
Images/UTKFace/45_0_0_20170116233229437.jpg.chip.jpg,0,[0.9942006  0.00579937],,[ 2.3872197 -2.7569697],,0,,0,
Images/UTKFace/85_0_0_20170111210408610.jpg.chip.jpg,0,[0.9445898  0.05541022],,[ 1.152986  -1.6830007],,0,,0,
Images/UTKFace/27_0_0_20170117202108094.jpg.chip.jpg,0,[0.8238313  0.17616867],,[ 0.48213908 -1.0603849 ],,0,,0,
Images/UTKFace/34_0_0_20170117123737793.jpg.chip.jpg,0,[0.93617463 0.06382538],,[ 1.2510997 -1.4345515],,0,,0,
Images/UTKFace/35_0_0_20170117172848396.jpg.chip.jpg,0,[0.9966249  0.00337507],,[ 2.546202  -3.1417558],,0,,0,
Images/UTKFace/40_0_0_20170117135108861.jpg.chip.jpg,0,[0.99823874 0.00176125],,[ 3.0097086 -3.3302617],,0,,0,
Images/UTKFace/50_0_0_20170117133129130.jpg.chip.jpg,0,[0.98394954 0.01605049],,[ 1.8182256 -2.2976093],,0,,0,
Images/UTKFace/4_0_0_20170110213317110.jpg.chip.jpg,0,[0.7286197  0.27138034],,[ 0.47169614 -0.5159345 ],,0,,0,
Images/UTKFace/55_0_0_20170120140655585.jpg.chip.jpg,0,[0.99854314 0.00145685],,[ 3.1856573 -3.3443658],,0,,0,
Images/UTKFace/4_0_0_20170110224817102.jpg.chip.jpg,0,[0.282327 0.717673],,[-0.56942135  0.3635269 ],,1,,0,
Images/UTKFace/63_0_0_20170117162837819.jpg.chip.jpg,0,[0.9804334  0.01956656],,[ 1.7835063 -2.1306663],,0,,0,
Images/UTKFace/48_0_0_20170109012109036.jpg.chip.jpg,0,[0.93870264 0.0612973 ],,[ 1.2277001 -1.5010628],,0,,0,
Images/UTKFace/28_0_0_20170113161024162.jpg.chip.jpg,0,[0.9732949  0.02670511],,[ 1.5034481 -2.092384 ],,0,,0,
Images/UTKFace/61_0_0_20170117192103475.jpg.chip.jpg,0,[0.9920806  0.00791941],,[ 2.3155642 -2.514923 ],,0,,0,
Images/UTKFace/38_0_0_20170117121550630.jpg.chip.jpg,0,[0.97205245 0.02794755],,[ 1.5741981 -1.9748822],,0,,0,
Images/UTKFace/70_0_0_20170111171747665.jpg.chip.jpg,0,[0.9988337  0.00116626],,[ 3.2790184 -3.473771 ],,0,,0,
Images/UTKFace/38_0_0_20170109013142560.jpg.chip.jpg,0,[0.9791896  0.02081047],,[ 1.7457545 -2.1055148],,0,,0,
Images/UTKFace/28_0_0_20170117180145941.jpg.chip.jpg,0,[0.74778605 0.25221395],,[ 0.31745252 -0.7693867 ],,0,,0,
Images/UTKFace/70_0_0_20170117171305844.jpg.chip.jpg,0,[0.97605306 0.02394691],,[ 1.7585741 -1.9491038],,0,,0,
Images/UTKFace/58_0_0_20170109015204241.jpg.chip.jpg,0,[0.9501749  0.04982506],,[ 1.3087789 -1.6393491],,0,,0,
Images/UTKFace/53_0_0_20170117161104318.jpg.chip.jpg,0,[0.98838085 0.01161908],,[ 2.1756306 -2.2677886],,0,,0,
Images/UTKFace/60_0_0_20170111171747558.jpg.chip.jpg,0,[0.978895   0.02110497],,[ 1.893755  -1.9431611],,0,,0,
Images/UTKFace/49_0_0_20170104212102972.jpg.chip.jpg,0,[0.9712764  0.02872361],,[ 1.7371584 -1.7837332],,0,,0,
Images/UTKFace/57_0_0_20170111203532804.jpg.chip.jpg,0,[0.9734043  0.02659571],,[ 1.6193691 -1.9806803],,0,,0,
Images/UTKFace/4_0_0_20161219204117636.jpg.chip.jpg,0,[0.7759177  0.22408226],,[ 0.6062704 -0.6357628],,0,,0,
Images/UTKFace/45_0_0_20170117174733520.jpg.chip.jpg,0,[0.9919341  0.00806585],,[ 1.9136178 -2.8984   ],,0,,0,
Images/UTKFace/58_0_0_20170104212603957.jpg.chip.jpg,0,[0.9969831  0.00301687],,[ 2.7272391 -3.0732734],,0,,0,
Images/UTKFace/54_0_0_20170117163724762.jpg.chip.jpg,0,[0.9915359  0.00846404],,[ 2.302988 -2.460441],,0,,0,
Images/UTKFace/50_0_0_20170113210604690.jpg.chip.jpg,0,[0.63380516 0.3661949 ],,[-0.02298939 -0.5715653 ],,0,,0,
Images/UTKFace/26_0_0_20170117195919229.jpg.chip.jpg,0,[0.99419427 0.00580573],,[ 2.2545476 -2.8885405],,0,,0,
Images/UTKFace/33_0_0_20170109001152301.jpg.chip.jpg,0,[0.9872795  0.01272055],,[ 2.0234945 -2.3282402],,0,,0,
Images/UTKFace/67_0_0_20170104213345869.jpg.chip.jpg,0,[0.95976317 0.04023683],,[ 1.4063389 -1.7655647],,0,,0,
Images/UTKFace/75_0_0_20170117171021853.jpg.chip.jpg,0,[0.9972326  0.00276738],,[ 2.7485795 -3.138504 ],,0,,0,
Images/UTKFace/53_0_0_20170117190933140.jpg.chip.jpg,0,[0.95546    0.04453998],,[ 1.4290601 -1.6367456],,0,,0,
Images/UTKFace/47_0_0_20170105173110477.jpg.chip.jpg,0,[0.9819322  0.01806774],,[ 1.805     -2.1903942],,0,,0,
Images/UTKFace/30_0_0_20170117130641193.jpg.chip.jpg,0,[0.68248224 0.31751773],,[ 0.28781548 -0.4773874 ],,0,,0,
Images/UTKFace/56_0_0_20170117173922109.jpg.chip.jpg,0,[0.997469 0.002531],,[ 2.79203   -3.1845775],,0,,0,
Images/UTKFace/39_0_0_20170117154434474.jpg.chip.jpg,0,[0.99208057 0.00791944],,[ 2.234657  -2.5958264],,0,,0,
Images/UTKFace/80_0_0_20170117173628559.jpg.chip.jpg,0,[0.99435085 0.00564912],,[ 2.5017843 -2.6688063],,0,,0,
Images/UTKFace/50_0_0_20170117170208411.jpg.chip.jpg,0,[0.86934066 0.1306594 ],,[ 0.618854  -1.2762872],,0,,0,
Images/UTKFace/30_0_0_20170117202947322.jpg.chip.jpg,0,[0.99518675 0.00481321],,[ 2.4699848 -2.8615825],,0,,0,
Images/UTKFace/47_0_0_20170116204145373.jpg.chip.jpg,0,[0.91506016 0.0849398 ],,[ 1.0427268 -1.3343204],,0,,0,
Images/UTKFace/29_0_0_20170117171827563.jpg.chip.jpg,0,[0.9943896  0.00561038],,[ 2.5179949 -2.6595151],,0,,0,
Images/UTKFace/35_0_0_20170117000310436.jpg.chip.jpg,0,[0.8489221  0.15107785],,[ 0.7079081 -1.018264 ],,0,,0,
Images/UTKFace/40_0_0_20170117185236098.jpg.chip.jpg,0,[0.9902044  0.00979562],,[ 2.1657636 -2.4502125],,0,,0,
Images/UTKFace/39_0_0_20170117154233939.jpg.chip.jpg,0,[0.9709526  0.02904749],,[ 1.5946696 -1.9146758],,0,,0,
Images/UTKFace/26_0_0_20170120134035224.jpg.chip.jpg,0,[9.9967396e-01 3.2602751e-04],,[ 3.6830099 -4.345193 ],,0,,0,
Images/UTKFace/27_0_0_20170117175604992.jpg.chip.jpg,0,[0.93958634 0.06041367],,[ 1.1619424 -1.582282 ],,0,,0,
Images/UTKFace/55_0_0_20170117185957338.jpg.chip.jpg,0,[0.9989909  0.00100906],,[ 3.1804085 -3.7173212],,0,,0,
Images/UTKFace/39_0_0_20170104170046913.jpg.chip.jpg,0,[0.99160516 0.00839483],,[ 2.1099758 -2.6617332],,0,,0,
Images/UTKFace/65_0_0_20170111210651348.jpg.chip.jpg,0,[0.94302154 0.05697842],,[ 1.3164443 -1.4899724],,0,,0,
Images/UTKFace/54_0_0_20170104212608413.jpg.chip.jpg,0,[0.954927   0.04507298],,[ 1.3007162 -1.7526358],,0,,0,
Images/UTKFace/50_0_0_20170117091017638.jpg.chip.jpg,0,[0.964356   0.03564394],,[ 1.509393  -1.7884885],,0,,0,
Images/UTKFace/28_0_0_20170117144444595.jpg.chip.jpg,0,[0.18493682 0.81506324],,[-0.95731074  0.5259408 ],,1,,0,
Images/UTKFace/9_0_0_20170110220413289.jpg.chip.jpg,0,[0.95568347 0.04431649],,[ 1.5022775 -1.5687923],,0,,0,
Images/UTKFace/44_0_0_20170113210319338.jpg.chip.jpg,0,[0.94825274 0.05174727],,[ 1.1988106 -1.7094389],,0,,0,
Images/UTKFace/75_0_0_20170111210708463.jpg.chip.jpg,0,[0.9929289  0.00707111],,[ 2.272863 -2.671779],,0,,0,
Images/UTKFace/67_0_0_20170120223037554.jpg.chip.jpg,0,[0.85277975 0.14722028],,[ 0.76968443 -0.9868868 ],,0,,0,
Images/UTKFace/26_0_0_20170117173510724.jpg.chip.jpg,0,[0.99237984 0.00762012],,[ 2.228672  -2.6406417],,0,,0,
Images/UTKFace/58_0_0_20170113190620672.jpg.chip.jpg,0,[0.9870436  0.01295642],,[ 2.089268  -2.2438545],,0,,0,
Images/UTKFace/53_0_0_20170109012810348.jpg.chip.jpg,0,[0.9945411  0.00545892],,[ 2.4788127 -2.7262182],,0,,0,
Images/UTKFace/29_0_0_20170116221002399.jpg.chip.jpg,0,[0.99385947 0.00614057],,[ 2.450222 -2.636457],,0,,0,
Images/UTKFace/57_0_0_20170111201356375.jpg.chip.jpg,0,[0.96130466 0.03869527],,[ 1.5075407 -1.7050332],,0,,0,
Images/UTKFace/1_0_0_20170110213206043.jpg.chip.jpg,0,[0.70361227 0.29638776],,[ 0.4160585  -0.44850045],,0,,0,
Images/UTKFace/31_0_0_20170117131123126.jpg.chip.jpg,0,[0.99824315 0.00175687],,[ 3.0460265 -3.2964394],,0,,0,
Images/UTKFace/24_0_0_20170104230108767.jpg.chip.jpg,0,[0.9863459  0.01365414],,[ 1.8603228 -2.4196413],,0,,0,
Images/UTKFace/43_0_0_20170120222409079.jpg.chip.jpg,0,[0.92025447 0.07974551],,[ 0.9819836 -1.4638263],,0,,0,
Images/UTKFace/26_0_0_20170113135451673.jpg.chip.jpg,0,[0.9011462  0.09885384],,[ 0.9574034 -1.2526215],,0,,0,
Images/UTKFace/40_0_0_20170111181750378.jpg.chip.jpg,0,[0.9986899 0.0013101],,[ 3.2243478 -3.4119956],,0,,0,
Images/UTKFace/34_0_0_20170117182629797.jpg.chip.jpg,0,[0.9973125  0.00268752],,[ 2.6236987 -3.292747 ],,0,,0,
Images/UTKFace/61_0_0_20170117185746790.jpg.chip.jpg,0,[0.9877089  0.01229109],,[ 1.949669  -2.4368448],,0,,0,
Images/UTKFace/30_0_0_20170117171547706.jpg.chip.jpg,0,[0.84617907 0.1538209 ],,[ 0.74717736 -0.95776457],,0,,0,
Images/UTKFace/14_0_0_20170104011738192.jpg.chip.jpg,0,[0.92758507 0.07241496],,[ 1.2893049 -1.2608668],,0,,0,
Images/UTKFace/1_0_0_20161219212453942.jpg.chip.jpg,0,[0.72915167 0.27084833],,[ 0.25783998 -0.7324827 ],,0,,0,
Images/UTKFace/17_0_0_20170110232027271.jpg.chip.jpg,0,[0.4322255 0.5677745],,[-0.3283909  -0.05561409],,1,,0,
Images/UTKFace/32_0_0_20170105172708084.jpg.chip.jpg,0,[0.9915259  0.00847418],,[ 2.1788752 -2.5833454],,0,,0,
Images/UTKFace/2_0_0_20170109193359075.jpg.chip.jpg,0,[0.45255086 0.5474492 ],,[-0.24497215 -0.05460275],,1,,0,
Images/UTKFace/64_0_0_20170117155540137.jpg.chip.jpg,0,[0.98217183 0.01782822],,[ 1.7775275 -2.231456 ],,0,,0,
