face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/30_0_0_20170117171825818.jpg.chip.jpg,0,[0.7498338  0.25016624],,[ 0.4246504 -0.6730757],,0,,0,
Images/UTKFace/18_1_0_20170109213911368.jpg.chip.jpg,0,[0.55728066 0.44271934],,[ 0.00701388 -0.22311902],,0,,0,
Images/UTKFace/28_0_0_20170117202525511.jpg.chip.jpg,0,[0.94308007 0.05691994],,[ 1.1854452 -1.6220603],,0,,0,
Images/UTKFace/25_0_0_20170117140927352.jpg.chip.jpg,0,[0.6692753  0.33072475],,[ 0.13686298 -0.56804615],,0,,0,
Images/UTKFace/26_0_0_20170117003329930.jpg.chip.jpg,0,[0.3605751  0.63942486],,[-0.41835517  0.15451363],,1,,0,
Images/UTKFace/20_0_0_20170105161706251.jpg.chip.jpg,0,[0.81716156 0.18283843],,[ 0.68574876 -0.81148535],,0,,0,
Images/UTKFace/4_0_0_20170110213317110.jpg.chip.jpg,0,[0.806552   0.19344799],,[ 0.6458368 -0.7819228],,0,,0,
Images/UTKFace/27_1_0_20170119155531065.jpg.chip.jpg,0,[0.7545696  0.24543044],,[ 0.57446927 -0.5486647 ],,0,,0,
Images/UTKFace/30_0_0_20170117151539963.jpg.chip.jpg,0,[0.6484061 0.3515939],,[ 0.15005746 -0.46198276],,0,,0,
Images/UTKFace/31_0_0_20170105173759693.jpg.chip.jpg,0,[0.09386905 0.90613097],,[-1.2971818  0.9701011],,1,,0,
Images/UTKFace/25_1_0_20170117134947430.jpg.chip.jpg,0,[0.98328894 0.01671106],,[ 1.8173485 -2.2574837],,0,,0,
Images/UTKFace/2_1_0_20161219224527744.jpg.chip.jpg,0,[0.93900037 0.06099964],,[ 1.0884    -1.6455479],,0,,0,
Images/UTKFace/3_1_0_20170109191815204.jpg.chip.jpg,0,[0.63255334 0.3674467 ],,[ 0.03770723 -0.50547904],,0,,0,
Images/UTKFace/31_0_0_20170117131123126.jpg.chip.jpg,0,[0.5576095  0.44239053],,[ 0.05665601 -0.17480992],,0,,0,
Images/UTKFace/26_1_0_20170116234741431.jpg.chip.jpg,0,[0.9501028  0.04989718],,[ 1.4512109 -1.4953947],,0,,0,
Images/UTKFace/15_0_0_20170103200828591.jpg.chip.jpg,0,[0.6935728 0.3064272],,[ 0.27728066 -0.53959537],,0,,0,
Images/UTKFace/25_0_0_20170116222939697.jpg.chip.jpg,0,[0.24215117 0.75784886],,[-0.6965564   0.44436544],,1,,0,
Images/UTKFace/21_1_0_20170103180123239.jpg.chip.jpg,0,[0.96126056 0.03873942],,[ 1.4833313 -1.7280564],,0,,0,
Images/UTKFace/30_1_0_20170103182413737.jpg.chip.jpg,0,[0.92410785 0.07589215],,[ 1.0770538 -1.4224617],,0,,0,
Images/UTKFace/26_0_0_20170116181050820.jpg.chip.jpg,0,[0.7291188 0.2708812],,[ 0.3550068  -0.63514966],,0,,0,
Images/UTKFace/7_1_0_20170114025204820.jpg.chip.jpg,0,[0.5702623 0.4297377],,[-0.00421752 -0.2871389 ],,0,,0,
Images/UTKFace/27_0_0_20170116182634081.jpg.chip.jpg,0,[0.70401347 0.29598662],,[ 0.37514117 -0.49134204],,0,,0,
Images/UTKFace/17_0_0_20170110232027271.jpg.chip.jpg,0,[0.8342278  0.16577224],,[ 0.7046158 -0.911276 ],,0,,0,
Images/UTKFace/1_1_0_20170109192737181.jpg.chip.jpg,0,[0.99400276 0.00599724],,[ 2.257684  -2.8527567],,0,,0,
Images/UTKFace/29_1_0_20170105163239939.jpg.chip.jpg,0,[0.56543404 0.43456596],,[ 0.07178102 -0.19146477],,0,,0,
Images/UTKFace/26_1_0_20170103235707476.jpg.chip.jpg,0,[0.79370373 0.20629628],,[ 0.59937495 -0.74802184],,0,,0,
Images/UTKFace/11_1_0_20170109204614249.jpg.chip.jpg,0,[0.9187958  0.08120412],,[ 1.0852174 -1.3408806],,0,,0,
Images/UTKFace/30_0_0_20170117181232946.jpg.chip.jpg,0,[0.9247162  0.07528384],,[ 1.1610913 -1.3471301],,0,,0,
Images/UTKFace/30_0_0_20170117123740914.jpg.chip.jpg,0,[0.70093143 0.2990686 ],,[ 0.2776662 -0.5740708],,0,,0,
Images/UTKFace/23_0_0_20170117144517953.jpg.chip.jpg,0,[0.21566585 0.7843341 ],,[-0.8197174   0.47138748],,1,,0,
Images/UTKFace/22_1_0_20170105183534558.jpg.chip.jpg,0,[0.9773153  0.02268468],,[ 1.7181048 -2.0450149],,0,,0,
Images/UTKFace/24_1_0_20170103180642496.jpg.chip.jpg,0,[0.9184787  0.08152132],,[ 1.0881388 -1.3337152],,0,,0,
Images/UTKFace/32_0_0_20170117121634502.jpg.chip.jpg,0,[0.68475497 0.315245  ],,[ 0.29389808 -0.48181295],,0,,0,
Images/UTKFace/24_1_0_20170116205903763.jpg.chip.jpg,0,[0.7594669 0.2405331],,[ 0.3749216 -0.7748375],,0,,0,
Images/UTKFace/26_1_0_20170117201443317.jpg.chip.jpg,0,[0.51264197 0.48735803],,[-0.09670414 -0.14728282],,0,,0,
Images/UTKFace/12_0_0_20170117145849076.jpg.chip.jpg,0,[0.37951013 0.62048984],,[-0.31064937  0.18097855],,1,,0,
Images/UTKFace/31_0_0_20170105165008674.jpg.chip.jpg,0,[0.7649793  0.23502076],,[ 0.5146076 -0.6655674],,0,,0,
Images/UTKFace/1_1_0_20170109190843285.jpg.chip.jpg,0,[0.9034749 0.0965251],,[ 1.0376793 -1.1987659],,0,,0,
Images/UTKFace/19_1_0_20170103201755639.jpg.chip.jpg,0,[0.9722053  0.02779477],,[ 1.6117923 -1.9429268],,0,,0,
Images/UTKFace/15_0_0_20170104012550546.jpg.chip.jpg,0,[0.55901587 0.44098413],,[-0.11320119 -0.35037023],,0,,0,
Images/UTKFace/28_1_0_20170117180716305.jpg.chip.jpg,0,[0.9531664  0.04683357],,[ 1.2762814 -1.736908 ],,0,,0,
Images/UTKFace/23_1_0_20170117144812555.jpg.chip.jpg,0,[0.83909065 0.16090934],,[ 0.79632807 -0.8551496 ],,0,,0,
Images/UTKFace/7_1_0_20170104005339735.jpg.chip.jpg,0,[0.84831446 0.15168554],,[ 0.7768948  -0.94454694],,0,,0,
Images/UTKFace/27_1_0_20170117150919860.jpg.chip.jpg,0,[0.77837425 0.2216257 ],,[ 0.4165926  -0.83962506],,0,,0,
Images/UTKFace/27_1_0_20170117014038281.jpg.chip.jpg,0,[0.72646224 0.27353778],,[ 0.35603714 -0.6207096 ],,0,,0,
Images/UTKFace/25_0_0_20170117135059549.jpg.chip.jpg,0,[0.8362011  0.16379896],,[ 0.64961827 -0.9806111 ],,0,,0,
Images/UTKFace/5_0_0_20170110213420350.jpg.chip.jpg,0,[0.9302902  0.06970974],,[ 1.2025371 -1.3886194],,0,,0,
Images/UTKFace/3_0_0_20170110212535063.jpg.chip.jpg,0,[0.7085102  0.29148972],,[ 0.23334624 -0.6548136 ],,0,,0,
Images/UTKFace/4_1_0_20170109201102915.jpg.chip.jpg,0,[0.9789452  0.02105476],,[ 1.653322 -2.186027],,0,,0,
Images/UTKFace/25_0_0_20170116215652482.jpg.chip.jpg,0,[0.8131733  0.18682666],,[ 0.59427476 -0.87648827],,0,,0,
Images/UTKFace/1_0_0_20170109194350047.jpg.chip.jpg,0,[0.9886194 0.0113806],,[ 1.8686017 -2.5957973],,0,,0,
Images/UTKFace/22_0_0_20170104230116624.jpg.chip.jpg,0,[0.8978452  0.10215481],,[ 0.88816124 -1.285347  ],,0,,0,
Images/UTKFace/23_1_0_20170112234126720.jpg.chip.jpg,0,[0.84799284 0.15200718],,[ 0.70743704 -1.0115074 ],,0,,0,
Images/UTKFace/32_0_0_20170116211639626.jpg.chip.jpg,0,[0.6289841 0.3710159],,[ 0.23024349 -0.29761755],,0,,0,
Images/UTKFace/22_0_0_20170117140942783.jpg.chip.jpg,0,[0.7998814  0.20011859],,[ 0.4790165  -0.90653676],,0,,0,
Images/UTKFace/10_0_0_20170110224255796.jpg.chip.jpg,0,[0.96452296 0.03547699],,[ 1.4517885 -1.8509609],,0,,0,
Images/UTKFace/1_0_0_20170110213043946.jpg.chip.jpg,0,[0.91372764 0.08627237],,[ 0.92377794 -1.4362453 ],,0,,0,
Images/UTKFace/32_1_0_20170109140418625.jpg.chip.jpg,0,[0.7842977  0.21570231],,[ 0.5597626  -0.73112684],,0,,0,
Images/UTKFace/18_1_0_20170103175516495.jpg.chip.jpg,0,[0.8535439  0.14645611],,[ 0.73009497 -1.0325761 ],,0,,0,
Images/UTKFace/27_0_0_20170117012331112.jpg.chip.jpg,0,[0.572302 0.427698],,[-0.01387959 -0.30512905],,0,,0,
Images/UTKFace/20_0_0_20170117114905086.jpg.chip.jpg,0,[0.20911123 0.7908888 ],,[-0.7579378  0.5723533],,1,,0,
Images/UTKFace/30_1_0_20170117143857490.jpg.chip.jpg,0,[0.9400287  0.05997125],,[ 1.2803506 -1.4716946],,0,,0,
Images/UTKFace/1_0_0_20170110213511942.jpg.chip.jpg,0,[0.97552824 0.0244718 ],,[ 1.5196891 -2.1657684],,0,,0,
Images/UTKFace/21_1_0_20170116220441404.jpg.chip.jpg,0,[0.972754   0.02724594],,[ 1.5811179 -1.9941087],,0,,0,
Images/UTKFace/26_0_0_20170117152350379.jpg.chip.jpg,0,[0.7778013  0.22219872],,[ 0.4090676  -0.84383136],,0,,0,
Images/UTKFace/3_1_0_20170109191958848.jpg.chip.jpg,0,[0.9290862  0.07091384],,[ 1.1777322 -1.3950036],,0,,0,
Images/UTKFace/1_1_0_20161219161022878.jpg.chip.jpg,0,[0.9915774  0.00842258],,[ 2.1569939 -2.6113873],,0,,0,
Images/UTKFace/3_1_0_20161219205155700.jpg.chip.jpg,0,[0.9869425  0.01305749],,[ 1.9419328 -2.3833168],,0,,0,
Images/UTKFace/20_0_0_20170116205028194.jpg.chip.jpg,0,[0.9146774  0.08532265],,[ 1.0376494 -1.3344821],,0,,0,
Images/UTKFace/24_1_0_20170116205746244.jpg.chip.jpg,0,[0.7882632  0.21173677],,[ 0.6389833 -0.6755048],,0,,0,
Images/UTKFace/25_1_0_20170104022204452.jpg.chip.jpg,0,[0.9212814  0.07871857],,[ 1.0759021 -1.3839846],,0,,0,
Images/UTKFace/26_0_0_20170117195622444.jpg.chip.jpg,0,[0.2766281 0.7233719],,[-0.61124676  0.35000286],,1,,0,
Images/UTKFace/28_0_0_20170117180126293.jpg.chip.jpg,0,[0.6075914 0.3924086],,[ 0.1614141  -0.27578476],,0,,0,
Images/UTKFace/27_1_0_20170119154437418.jpg.chip.jpg,0,[0.6739081 0.3260919],,[ 0.24384433 -0.48207018],,0,,0,
Images/UTKFace/30_0_0_20170117143444827.jpg.chip.jpg,0,[0.62586737 0.3741326 ],,[ 0.14830258 -0.36622563],,0,,0,
Images/UTKFace/28_0_0_20170103225936561.jpg.chip.jpg,0,[0.9335846  0.06641547],,[ 1.1086688 -1.5344329],,0,,0,
Images/UTKFace/32_0_0_20170117133449807.jpg.chip.jpg,0,[0.26149067 0.7385093 ],,[-0.53401285  0.50422215],,1,,0,
Images/UTKFace/26_1_0_20170117201642542.jpg.chip.jpg,0,[0.9008892 0.0991108],,[ 0.97134244 -1.2358013 ],,0,,0,
Images/UTKFace/20_1_0_20170103175447799.jpg.chip.jpg,0,[0.5119123  0.48808768],,[-0.0829168  -0.13057506],,0,,0,
Images/UTKFace/9_0_0_20170110220132059.jpg.chip.jpg,0,[0.87226295 0.12773708],,[ 0.77920586 -1.141911  ],,0,,0,
Images/UTKFace/26_0_0_20170113210126964.jpg.chip.jpg,0,[0.09751407 0.9024859 ],,[-1.1915227  1.0336337],,1,,0,
Images/UTKFace/34_0_0_20170117141607879.jpg.chip.jpg,0,[0.18436377 0.8156363 ],,[-0.87269783  0.6143599 ],,1,,0,
Images/UTKFace/26_0_0_20170113135244994.jpg.chip.jpg,0,[0.98271614 0.01728387],,[ 1.8136386 -2.226908 ],,0,,0,
Images/UTKFace/20_1_0_20170116205807966.jpg.chip.jpg,0,[0.9469252  0.05307477],,[ 1.2211246 -1.6603937],,0,,0,
Images/UTKFace/34_0_0_20170117182629797.jpg.chip.jpg,0,[0.33502698 0.66497296],,[-0.43095005  0.25458533],,1,,0,
Images/UTKFace/27_0_0_20170117184509194.jpg.chip.jpg,0,[0.5682638  0.43173617],,[-0.03478797 -0.30955905],,0,,0,
Images/UTKFace/4_1_0_20170109192248839.jpg.chip.jpg,0,[0.9676417  0.03235837],,[ 1.4511952 -1.9467939],,0,,0,
Images/UTKFace/30_1_0_20170117203639423.jpg.chip.jpg,0,[0.31500673 0.68499327],,[-0.48792124  0.28889376],,1,,0,
Images/UTKFace/28_1_0_20170116214232243.jpg.chip.jpg,0,[0.7989409  0.20105913],,[ 0.55228674 -0.8274011 ],,0,,0,
Images/UTKFace/31_1_0_20170104235124347.jpg.chip.jpg,0,[0.8851419  0.11485811],,[ 0.8578109 -1.1842395],,0,,0,
Images/UTKFace/4_1_0_20170109191152071.jpg.chip.jpg,0,[0.96561885 0.03438112],,[ 1.3666832 -1.9685783],,0,,0,
Images/UTKFace/30_1_0_20170109141417666.jpg.chip.jpg,0,[0.83630455 0.1636954 ],,[ 0.7626574  -0.86832803],,0,,0,
Images/UTKFace/9_0_0_20170110220238481.jpg.chip.jpg,0,[0.7954837 0.2045163],,[ 0.53104913 -0.8272535 ],,0,,0,
Images/UTKFace/1_1_0_20170109192752097.jpg.chip.jpg,0,[0.9949597  0.00504036],,[ 2.174454  -3.1107717],,0,,0,
Images/UTKFace/24_1_0_20170104233906146.jpg.chip.jpg,0,[0.9105322  0.08946784],,[ 0.96757615 -1.3525739 ],,0,,0,
Images/UTKFace/28_0_0_20170117180537129.jpg.chip.jpg,0,[0.70329666 0.29670328],,[ 0.36918503 -0.49386117],,0,,0,
Images/UTKFace/2_0_0_20170110213705227.jpg.chip.jpg,0,[0.9836023  0.01639767],,[ 1.7906077 -2.303475 ],,0,,0,
Images/UTKFace/29_1_0_20170116220908902.jpg.chip.jpg,0,[0.9292391  0.07076091],,[ 1.043901  -1.5311584],,0,,0,
Images/UTKFace/8_1_0_20170116234733445.jpg.chip.jpg,0,[0.95373964 0.04626038],,[ 1.37532   -1.6507849],,0,,0,
Images/UTKFace/9_0_0_20170110225101384.jpg.chip.jpg,0,[0.93086016 0.06913984],,[ 1.0868719 -1.5131061],,0,,0,
Images/UTKFace/26_0_0_20170116225120267.jpg.chip.jpg,0,[0.3851482  0.61485183],,[-0.2995949   0.16815811],,1,,0,
Images/UTKFace/28_1_0_20170116221705370.jpg.chip.jpg,0,[0.6558049 0.3441951],,[ 0.19348975 -0.45116496],,0,,0,
Images/UTKFace/23_1_0_20170116221814613.jpg.chip.jpg,0,[0.94492376 0.05507627],,[ 1.2483412 -1.594044 ],,0,,0,
Images/UTKFace/21_0_0_20170114032114256.jpg.chip.jpg,0,[0.9205445  0.07945553],,[ 1.0745792 -1.3751886],,0,,0,
Images/UTKFace/25_0_0_20170116223144178.jpg.chip.jpg,0,[0.14877802 0.8512219 ],,[-0.9299412  0.8142763],,1,,0,
Images/UTKFace/26_1_0_20170105183649031.jpg.chip.jpg,0,[0.85819477 0.14180519],,[ 0.7355892 -1.0647876],,0,,0,
Images/UTKFace/26_0_0_20170116204056556.jpg.chip.jpg,0,[0.8806287 0.1193713],,[ 0.69631374 -1.3020835 ],,0,,0,
Images/UTKFace/1_1_0_20170109194137393.jpg.chip.jpg,0,[0.9850511  0.01494888],,[ 1.6722618 -2.515795 ],,0,,0,
Images/UTKFace/20_0_0_20170113132332102.jpg.chip.jpg,0,[0.9012078 0.0987922],,[ 0.88773465 -1.3229825 ],,0,,0,
Images/UTKFace/30_0_0_20170117130646482.jpg.chip.jpg,0,[0.08450732 0.91549265],,[-1.2745512  1.1080731],,1,,0,
Images/UTKFace/26_0_0_20170113210127209.jpg.chip.jpg,0,[0.32023773 0.6797623 ],,[-0.5423809   0.21029863],,1,,0,
Images/UTKFace/32_1_0_20170116222131069.jpg.chip.jpg,0,[0.49667242 0.5033276 ],,[-0.0577578  -0.04444735],,1,,0,
Images/UTKFace/30_1_0_20170117000320312.jpg.chip.jpg,0,[0.4794772  0.52052283],,[-0.11424838 -0.03211084],,1,,0,
Images/UTKFace/20_1_0_20170109214618635.jpg.chip.jpg,0,[0.81489104 0.18510899],,[ 0.6091146  -0.87299514],,0,,0,
Images/UTKFace/27_1_0_20170117120648293.jpg.chip.jpg,0,[0.9311054  0.06889463],,[ 1.1147119 -1.4890823],,0,,0,
Images/UTKFace/33_1_0_20170103181128408.jpg.chip.jpg,0,[0.18649907 0.81350094],,[-0.8701204  0.6028003],,1,,0,
Images/UTKFace/1_1_0_20170109191447766.jpg.chip.jpg,0,[0.9910534  0.00894658],,[ 1.9739873 -2.7335103],,0,,0,
Images/UTKFace/34_1_0_20170105172420589.jpg.chip.jpg,0,[0.113433   0.88656694],,[-1.1009051   0.95523924],,1,,0,
Images/UTKFace/29_1_0_20170104022706451.jpg.chip.jpg,0,[0.32229564 0.67770433],,[-0.5017199   0.24152203],,1,,0,
Images/UTKFace/20_1_0_20170117183640921.jpg.chip.jpg,0,[0.9189841 0.0810159],,[ 1.0275702 -1.4010531],,0,,0,
Images/UTKFace/30_1_0_20170103180631960.jpg.chip.jpg,0,[0.6071658 0.3928342],,[ 0.14764234 -0.28777194],,0,,0,
Images/UTKFace/15_1_0_20170109214302271.jpg.chip.jpg,0,[0.90567136 0.09432863],,[ 0.9520432 -1.3098485],,0,,0,
Images/UTKFace/5_1_0_20170109202322291.jpg.chip.jpg,0,[0.83224607 0.16775395],,[ 0.68071884 -0.9209111 ],,0,,0,
Images/UTKFace/17_1_0_20170109214546339.jpg.chip.jpg,0,[0.66631156 0.3336885 ],,[ 0.1863184  -0.50523096],,0,,0,
Images/UTKFace/27_1_0_20170104234600194.jpg.chip.jpg,0,[0.5730332  0.42696676],,[ 0.02936077 -0.26487684],,0,,0,
Images/UTKFace/1_0_0_20161219212453942.jpg.chip.jpg,0,[0.96435887 0.03564117],,[ 1.3368633 -1.9610986],,0,,0,
Images/UTKFace/26_0_0_20170117172737876.jpg.chip.jpg,0,[0.8663114  0.13368858],,[ 0.85631275 -1.0124185 ],,0,,0,
Images/UTKFace/24_1_0_20170116222618238.jpg.chip.jpg,0,[0.82612574 0.17387421],,[ 0.71282226 -0.8455927 ],,0,,0,
Images/UTKFace/23_0_0_20170117144622811.jpg.chip.jpg,0,[0.7665761  0.23342389],,[ 0.47318703 -0.71589094],,0,,0,
Images/UTKFace/12_1_0_20170104013219930.jpg.chip.jpg,0,[0.40578353 0.5942165 ],,[-0.304471    0.07695287],,1,,0,
Images/UTKFace/15_0_0_20170102234355667.jpg.chip.jpg,0,[0.6100248  0.38997516],,[ 0.16499685 -0.28241962],,0,,0,
Images/UTKFace/14_0_0_2017011022340900.jpg.chip.jpg,0,[0.45122617 0.5487739 ],,[-0.32563457 -0.12991694],,1,,0,
Images/UTKFace/24_0_0_20170104230108767.jpg.chip.jpg,0,[0.8566923 0.1433077],,[ 0.76973057 -1.018354  ],,0,,0,
Images/UTKFace/21_1_0_20170116220220347.jpg.chip.jpg,0,[0.9689975  0.03100258],,[ 1.5220723 -1.9201192],,0,,0,
Images/UTKFace/34_0_0_20170117203213479.jpg.chip.jpg,0,[0.53305125 0.4669487 ],,[-0.04318494 -0.17558317],,0,,0,
Images/UTKFace/2_1_0_20170109194125822.jpg.chip.jpg,0,[0.49097884 0.50902116],,[-0.17362007 -0.13753152],,1,,0,
Images/UTKFace/26_0_0_20170113135451673.jpg.chip.jpg,0,[0.54349697 0.45650297],,[-0.06080587 -0.23523486],,0,,0,
Images/UTKFace/1_0_0_20170110213403723.jpg.chip.jpg,0,[0.9981406  0.00185946],,[ 2.8702362 -3.4153721],,0,,0,
Images/UTKFace/16_1_0_20170103201347823.jpg.chip.jpg,0,[0.6678895 0.3321105],,[ 0.21069147 -0.4879635 ],,0,,0,
Images/UTKFace/26_0_0_20170117153343071.jpg.chip.jpg,0,[0.61862564 0.38137436],,[ 0.16416426 -0.3195546 ],,0,,0,
Images/UTKFace/30_1_0_20170117160402167.jpg.chip.jpg,0,[0.8713129  0.12868711],,[ 0.7885312 -1.124086 ],,0,,0,
Images/UTKFace/30_1_0_20170120220742867.jpg.chip.jpg,0,[0.42969504 0.57030493],,[-0.23203412  0.0510614 ],,1,,0,
Images/UTKFace/24_1_0_20170103224725272.jpg.chip.jpg,0,[0.812846   0.18715402],,[ 0.67113614 -0.7974736 ],,0,,0,
Images/UTKFace/15_0_0_20170110232532949.jpg.chip.jpg,0,[0.6231778  0.37682217],,[ 0.15399662 -0.34906194],,0,,0,
Images/UTKFace/31_1_0_20170117164753761.jpg.chip.jpg,0,[0.80867004 0.19132997],,[ 0.5063371  -0.93505436],,0,,0,
Images/UTKFace/25_1_0_20170116211917463.jpg.chip.jpg,0,[0.9593729  0.04062709],,[ 1.3682673 -1.7935774],,0,,0,
Images/UTKFace/27_1_0_20170103230354912.jpg.chip.jpg,0,[0.81813943 0.1818606 ],,[ 0.59330386 -0.9104884 ],,0,,0,
Images/UTKFace/26_1_0_20170103181948785.jpg.chip.jpg,0,[0.7918551  0.20814496],,[ 0.6015871  -0.73455644],,0,,0,
Images/UTKFace/33_1_0_20170117175140175.jpg.chip.jpg,0,[0.7081389  0.29186112],,[ 0.3369955  -0.54936665],,0,,0,
Images/UTKFace/10_1_0_20170109203218966.jpg.chip.jpg,0,[0.74124783 0.25875214],,[ 0.40420356 -0.64826095],,0,,0,
Images/UTKFace/26_1_0_20170105002839534.jpg.chip.jpg,0,[0.8838925  0.11610749],,[ 0.7983405 -1.2314785],,0,,0,
Images/UTKFace/9_0_0_20170110225341709.jpg.chip.jpg,0,[0.96380806 0.03619197],,[ 1.4428893 -1.8391656],,0,,0,
Images/UTKFace/1_1_0_20161219212433510.jpg.chip.jpg,0,[0.9709381  0.02906196],,[ 1.4956487 -2.013184 ],,0,,0,
Images/UTKFace/26_0_0_20170113210319406.jpg.chip.jpg,0,[0.07967399 0.92032605],,[-1.2677037  1.1790813],,1,,0,
Images/UTKFace/3_0_0_20170110211516280.jpg.chip.jpg,0,[0.9483274  0.05167257],,[ 1.27975   -1.6300226],,0,,0,
Images/UTKFace/25_1_0_20170117152149428.jpg.chip.jpg,0,[0.60472465 0.39527535],,[ 0.08450605 -0.34068456],,0,,0,
Images/UTKFace/24_0_0_20170114032026665.jpg.chip.jpg,0,[0.8758922  0.12410782],,[ 0.827833  -1.1262593],,0,,0,
Images/UTKFace/1_1_0_20161219203420685.jpg.chip.jpg,0,[0.9947192  0.00528078],,[ 2.163354 -3.075033],,0,,0,
Images/UTKFace/28_0_0_20170108225116577.jpg.chip.jpg,0,[0.16005145 0.8399486 ],,[-0.9564279   0.70141745],,1,,0,
Images/UTKFace/25_1_0_20170117195324293.jpg.chip.jpg,0,[0.7614209 0.2385791],,[ 0.45393485 -0.7065506 ],,0,,0,
Images/UTKFace/17_0_0_20170120133328941.jpg.chip.jpg,0,[0.8527183 0.1472817],,[ 0.8119561 -0.9441259],,0,,0,
Images/UTKFace/16_0_0_20170110231219975.jpg.chip.jpg,0,[0.9760812  0.02391877],,[ 1.6335846 -2.0752976],,0,,0,
Images/UTKFace/14_1_0_20170109203625481.jpg.chip.jpg,0,[0.2828914 0.7171086],,[-0.6343548   0.29580924],,1,,0,
Images/UTKFace/26_1_0_20170117003226902.jpg.chip.jpg,0,[0.9248918  0.07510816],,[ 1.0891227 -1.4216251],,0,,0,
Images/UTKFace/2_0_0_20170110213349752.jpg.chip.jpg,0,[0.79269785 0.2073022 ],,[ 0.53658485 -0.8046795 ],,0,,0,
Images/UTKFace/25_0_0_20170117140947335.jpg.chip.jpg,0,[0.8092574  0.19074258],,[ 0.6555386  -0.78965354],,0,,0,
Images/UTKFace/4_1_0_20170103181119880.jpg.chip.jpg,0,[0.8806751  0.11932492],,[ 0.95013505 -1.0487034 ],,0,,0,
Images/UTKFace/14_0_0_20170104011738192.jpg.chip.jpg,0,[0.49204192 0.50795805],,[-0.148247   -0.11641196],,1,,0,
Images/UTKFace/32_0_0_20170113181420389.jpg.chip.jpg,0,[0.73680574 0.26319423],,[ 0.38962734 -0.6398047 ],,0,,0,
Images/UTKFace/26_0_0_20170116183026094.jpg.chip.jpg,0,[0.1899774 0.8100226],,[-0.8272415  0.6229155],,1,,0,
Images/UTKFace/26_1_0_20170116164911648.jpg.chip.jpg,0,[0.79155475 0.20844524],,[ 0.5930003  -0.74132246],,0,,0,
Images/UTKFace/27_1_0_20170117174845392.jpg.chip.jpg,0,[0.72076553 0.27923447],,[ 0.31291264 -0.63534933],,0,,0,
Images/UTKFace/23_1_0_20170103233631243.jpg.chip.jpg,0,[0.802098   0.19790208],,[ 0.6092024  -0.79025596],,0,,0,
Images/UTKFace/8_1_0_20170109204910999.jpg.chip.jpg,0,[0.97138345 0.02861656],,[ 1.6176629 -1.9070727],,0,,0,
Images/UTKFace/21_0_0_20170117193719188.jpg.chip.jpg,0,[0.92551994 0.07448006],,[ 1.150242  -1.3695824],,0,,0,
Images/UTKFace/17_1_0_20170109213559869.jpg.chip.jpg,0,[0.9649453  0.03505461],,[ 1.4859246 -1.8292396],,0,,0,
Images/UTKFace/21_0_0_20170103223223127.jpg.chip.jpg,0,[0.8680746  0.13192537],,[ 0.86591387 -1.0181272 ],,0,,0,
Images/UTKFace/20_1_0_20170116000638538.jpg.chip.jpg,0,[0.09944146 0.90055853],,[-1.2174684  0.9859776],,1,,0,
Images/UTKFace/8_1_0_20170109205008946.jpg.chip.jpg,0,[0.79406977 0.20593028],,[ 0.60859185 -0.74104166],,0,,0,
Images/UTKFace/11_1_0_20170110224810583.jpg.chip.jpg,0,[0.92095447 0.07904556],,[ 1.070972  -1.3844142],,0,,0,
Images/UTKFace/2_0_0_20170109194104628.jpg.chip.jpg,0,[0.97395986 0.02604014],,[ 1.5323907 -2.0893402],,0,,0,
Images/UTKFace/6_1_0_20170109204602999.jpg.chip.jpg,0,[0.99307835 0.0069216 ],,[ 2.207673  -2.7584898],,0,,0,
Images/UTKFace/17_1_0_20170109214200825.jpg.chip.jpg,0,[0.6655814 0.3344186],,[ 0.28288773 -0.4053799 ],,0,,0,
Images/UTKFace/28_1_0_20170108224157680.jpg.chip.jpg,0,[0.7940599 0.2059402],,[ 0.5398829 -0.8096901],,0,,0,
Images/UTKFace/12_1_0_20170109203631496.jpg.chip.jpg,0,[0.99055505 0.00944494],,[ 2.0302823 -2.6225045],,0,,0,
Images/UTKFace/23_0_0_20170113210319753.jpg.chip.jpg,0,[0.19802691 0.8019731 ],,[-0.8007765   0.59789574],,1,,0,
Images/UTKFace/15_0_0_20170110224250144.jpg.chip.jpg,0,[0.50774574 0.49225432],,[-0.06405588 -0.09504119],,0,,0,
Images/UTKFace/32_0_0_20170114034605240.jpg.chip.jpg,0,[0.5907736  0.40922645],,[ 0.0398589  -0.32730523],,0,,0,
Images/UTKFace/5_1_0_20170109194113052.jpg.chip.jpg,0,[0.7696152  0.23038487],,[ 0.49598545 -0.7101539 ],,0,,0,
Images/UTKFace/32_1_0_20170117091929838.jpg.chip.jpg,0,[0.69994694 0.30005303],,[ 0.3447601  -0.50228524],,0,,0,
Images/UTKFace/25_1_0_20170117195358981.jpg.chip.jpg,0,[0.4181166 0.5818834],,[-0.26569963  0.06481011],,1,,0,
Images/UTKFace/27_0_0_20170117175604992.jpg.chip.jpg,0,[0.6843867  0.31561333],,[ 0.2770049  -0.49700025],,0,,0,
Images/UTKFace/3_1_0_20170109190522134.jpg.chip.jpg,0,[0.98954695 0.01045306],,[ 1.8163204 -2.734032 ],,0,,0,
