face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/22_1_0_20170111182452750.jpg.chip.jpg,0,[0.9953276 0.0046724],,[ 2.3370533 -3.0243464],,0,,0,
Images/UTKFace/25_1_0_20170105002736333.jpg.chip.jpg,0,[0.8732389  0.12676103],,[ 0.78106296 -1.1488427 ],,0,,0,
Images/UTKFace/30_0_0_20170119195542220.jpg.chip.jpg,0,[0.99748313 0.00251681],,[ 2.7733326 -3.208912 ],,0,,0,
Images/UTKFace/1_0_0_20161219194004596.jpg.chip.jpg,0,[9.9998593e-01 1.4087658e-05],,[ 5.1733084 -5.996889 ],,0,,0,
Images/UTKFace/26_0_0_20170116182307851.jpg.chip.jpg,0,[0.99896765 0.00103237],,[ 3.501562  -3.3733015],,0,,0,
Images/UTKFace/23_1_0_20170116221827674.jpg.chip.jpg,0,[0.70175445 0.29824552],,[ 0.14390805 -0.7117584 ],,0,,0,
Images/UTKFace/26_0_0_20170117195505325.jpg.chip.jpg,0,[0.6881693 0.3118307],,[ 0.15528892 -0.63628554],,0,,0,
Images/UTKFace/30_0_0_20170117171825818.jpg.chip.jpg,0,[0.5588234  0.44117656],,[-0.18087271 -0.41726112],,0,,0,
Images/UTKFace/18_1_0_20170109213911368.jpg.chip.jpg,0,[0.993831   0.00616903],,[ 2.4395664 -2.6424599],,0,,0,
Images/UTKFace/28_0_0_20170117202525511.jpg.chip.jpg,0,[9.9997550e-01 2.4511679e-05],,[ 5.23642  -5.379916],,0,,0,
Images/UTKFace/25_0_0_20170117140927352.jpg.chip.jpg,0,[9.9975848e-01 2.4151943e-04],,[ 3.9047146 -4.4236045],,0,,0,
Images/UTKFace/26_0_0_20170117003329930.jpg.chip.jpg,0,[0.99611574 0.00388425],,[ 2.7162604 -2.830673 ],,0,,0,
Images/UTKFace/20_0_0_20170105161706251.jpg.chip.jpg,0,[0.9988461  0.00115388],,[ 3.4159386 -3.3475337],,0,,0,
Images/UTKFace/4_0_0_20170110213317110.jpg.chip.jpg,0,[9.99888480e-01 1.11465946e-04],,[ 4.385191 -4.716489],,0,,0,
Images/UTKFace/27_1_0_20170119155531065.jpg.chip.jpg,0,[0.9957979  0.00420213],,[ 2.49138   -2.9765735],,0,,0,
Images/UTKFace/30_0_0_20170117151539963.jpg.chip.jpg,0,[0.9987027  0.00129732],,[ 3.1541631 -3.491995 ],,0,,0,
Images/UTKFace/31_0_0_20170105173759693.jpg.chip.jpg,0,[0.00779669 0.99220335],,[-2.6544485  2.1917799],,1,,0,
Images/UTKFace/25_1_0_20170117134947430.jpg.chip.jpg,0,[0.99560606 0.00439394],,[ 2.4135072 -3.0096178],,0,,0,
Images/UTKFace/2_1_0_20161219224527744.jpg.chip.jpg,0,[9.9999577e-01 4.2461893e-06],,[ 5.8457727 -6.5237117],,0,,0,
Images/UTKFace/3_1_0_20170109191815204.jpg.chip.jpg,0,[9.9915904e-01 8.4101199e-04],,[ 3.505384  -3.5746794],,0,,0,
Images/UTKFace/31_0_0_20170117131123126.jpg.chip.jpg,0,[0.9986602  0.00133981],,[ 3.102772  -3.5111122],,0,,0,
Images/UTKFace/26_1_0_20170116234741431.jpg.chip.jpg,0,[0.9896572  0.01034273],,[ 2.2086396 -2.3524354],,0,,0,
Images/UTKFace/15_0_0_20170103200828591.jpg.chip.jpg,0,[9.99999e-01 9.62182e-07],,[ 6.7567286 -7.0973325],,0,,0,
Images/UTKFace/25_0_0_20170116222939697.jpg.chip.jpg,0,[0.27541742 0.7245826 ],,[-0.525694  0.441614],,1,,0,
Images/UTKFace/21_1_0_20170103180123239.jpg.chip.jpg,0,[0.99190813 0.00809186],,[ 2.3875391 -2.4212327],,0,,0,
Images/UTKFace/30_1_0_20170103182413737.jpg.chip.jpg,0,[0.3726161 0.6273839],,[-0.31783876  0.2031711 ],,1,,0,
Images/UTKFace/26_0_0_20170116181050820.jpg.chip.jpg,0,[9.9994141e-01 5.8542002e-05],,[ 4.5069666 -5.238741 ],,0,,0,
Images/UTKFace/7_1_0_20170114025204820.jpg.chip.jpg,0,[0.9977208  0.00227919],,[ 2.5034351 -3.578219 ],,0,,0,
Images/UTKFace/27_0_0_20170116182634081.jpg.chip.jpg,0,[0.9502856  0.04971439],,[ 1.0985776 -1.8518906],,0,,0,
Images/UTKFace/17_0_0_20170110232027271.jpg.chip.jpg,0,[9.9999851e-01 1.4758953e-06],,[ 6.433494 -6.99275 ],,0,,0,
Images/UTKFace/1_1_0_20170109192737181.jpg.chip.jpg,0,[9.9999732e-01 2.6950454e-06],,[ 6.380243 -6.44385 ],,0,,0,
Images/UTKFace/29_1_0_20170105163239939.jpg.chip.jpg,0,[0.99845845 0.00154159],,[ 3.2950208 -3.1783805],,0,,0,
Images/UTKFace/26_1_0_20170103235707476.jpg.chip.jpg,0,[9.9952126e-01 4.7878420e-04],,[ 3.5747967 -4.068985 ],,0,,0,
Images/UTKFace/11_1_0_20170109204614249.jpg.chip.jpg,0,[0.825046   0.17495403],,[ 0.68619424 -0.8647217 ],,0,,0,
Images/UTKFace/30_0_0_20170117181232946.jpg.chip.jpg,0,[0.11381588 0.8861841 ],,[-1.2716793   0.78066343],,1,,0,
Images/UTKFace/30_0_0_20170117123740914.jpg.chip.jpg,0,[0.2167259 0.7832741],,[-0.7019865   0.58286285],,1,,0,
Images/UTKFace/23_0_0_20170117144517953.jpg.chip.jpg,0,[9.9983650e-01 1.6348287e-04],,[ 4.1064734 -4.6121655],,0,,0,
Images/UTKFace/22_1_0_20170105183534558.jpg.chip.jpg,0,[0.994765   0.00523505],,[ 2.3605814 -2.8865495],,0,,0,
Images/UTKFace/24_1_0_20170103180642496.jpg.chip.jpg,0,[9.9997067e-01 2.9319312e-05],,[ 5.151381 -5.285854],,0,,0,
Images/UTKFace/32_0_0_20170117121634502.jpg.chip.jpg,0,[0.9609661  0.03903388],,[ 1.4068983 -1.7966107],,0,,0,
Images/UTKFace/24_1_0_20170116205903763.jpg.chip.jpg,0,[0.9692703  0.03072974],,[ 1.5628405 -1.8884722],,0,,0,
Images/UTKFace/26_1_0_20170117201443317.jpg.chip.jpg,0,[0.9634086  0.03659141],,[ 1.3507303 -1.9199338],,0,,0,
Images/UTKFace/12_0_0_20170117145849076.jpg.chip.jpg,0,[0.99687016 0.00312981],,[ 2.737143 -3.026505],,0,,0,
Images/UTKFace/31_0_0_20170105165008674.jpg.chip.jpg,0,[0.95941305 0.04058696],,[ 1.4270171 -1.7358578],,0,,0,
Images/UTKFace/1_1_0_20170109190843285.jpg.chip.jpg,0,[1.0000000e+00 2.0309244e-08],,[ 8.584353 -9.127836],,0,,0,
Images/UTKFace/19_1_0_20170103201755639.jpg.chip.jpg,0,[9.9999946e-01 4.6158277e-07],,[ 7.091334 -7.49727 ],,0,,0,
Images/UTKFace/15_0_0_20170104012550546.jpg.chip.jpg,0,[0.15996492 0.84003514],,[-1.0492572  0.609232 ],,1,,0,
Images/UTKFace/28_1_0_20170117180716305.jpg.chip.jpg,0,[0.05780836 0.9421917 ],,[-1.4515433  1.339532 ],,1,,0,
Images/UTKFace/23_1_0_20170117144812555.jpg.chip.jpg,0,[0.9979126  0.00208735],,[ 2.9871392 -3.1826313],,0,,0,
Images/UTKFace/7_1_0_20170104005339735.jpg.chip.jpg,0,[9.9998897e-01 1.1058722e-05],,[ 5.4238515 -5.9884286],,0,,0,
Images/UTKFace/27_1_0_20170117150919860.jpg.chip.jpg,0,[9.9976784e-01 2.3211312e-04],,[ 4.0091834 -4.35887  ],,0,,0,
Images/UTKFace/27_1_0_20170117014038281.jpg.chip.jpg,0,[0.99893475 0.00106526],,[ 3.2287955 -3.6146712],,0,,0,
Images/UTKFace/25_0_0_20170117135059549.jpg.chip.jpg,0,[9.999314e-01 6.858559e-05],,[ 4.476846 -5.110513],,0,,0,
Images/UTKFace/5_0_0_20170110213420350.jpg.chip.jpg,0,[9.9958694e-01 4.1307087e-04],,[ 3.7467752 -4.044703 ],,0,,0,
Images/UTKFace/3_0_0_20170110212535063.jpg.chip.jpg,0,[9.9998909e-01 1.0908538e-05],,[ 5.327801  -6.0981526],,0,,0,
Images/UTKFace/4_1_0_20170109201102915.jpg.chip.jpg,0,[9.9998260e-01 1.7401717e-05],,[ 5.4142246 -5.5446997],,0,,0,
Images/UTKFace/25_0_0_20170116215652482.jpg.chip.jpg,0,[0.95044047 0.04955951],,[ 1.5297064 -1.4240451],,0,,0,
Images/UTKFace/1_0_0_20170109194350047.jpg.chip.jpg,0,[9.999980e-01 1.997585e-06],,[ 6.0511847 -7.072385 ],,0,,0,
Images/UTKFace/22_0_0_20170104230116624.jpg.chip.jpg,0,[9.9964523e-01 3.5479115e-04],,[ 3.8626747 -4.0809517],,0,,0,
Images/UTKFace/23_1_0_20170112234126720.jpg.chip.jpg,0,[0.00635956 0.9936404 ],,[-2.7356696  2.3157463],,1,,0,
Images/UTKFace/32_0_0_20170116211639626.jpg.chip.jpg,0,[0.05007733 0.9499227 ],,[-1.6708713  1.271941 ],,1,,0,
Images/UTKFace/22_0_0_20170117140942783.jpg.chip.jpg,0,[9.9974376e-01 2.5627535e-04],,[ 3.9825573 -4.2864447],,0,,0,
Images/UTKFace/10_0_0_20170110224255796.jpg.chip.jpg,0,[9.999999e-01 1.279266e-07],,[ 7.7197466 -8.152062 ],,0,,0,
Images/UTKFace/1_0_0_20170110213043946.jpg.chip.jpg,0,[1.0000000e+00 8.0182065e-09],,[ 9.138313 -9.503238],,0,,0,
Images/UTKFace/32_1_0_20170109140418625.jpg.chip.jpg,0,[9.9998677e-01 1.3255816e-05],,[ 5.640358 -5.590703],,0,,0,
Images/UTKFace/18_1_0_20170103175516495.jpg.chip.jpg,0,[9.9986267e-01 1.3736388e-04],,[ 4.3679013 -4.5248384],,0,,0,
Images/UTKFace/27_0_0_20170117012331112.jpg.chip.jpg,0,[0.05390046 0.9460995 ],,[-1.7265027  1.138706 ],,1,,0,
Images/UTKFace/20_0_0_20170117114905086.jpg.chip.jpg,0,[0.24058867 0.75941133],,[-0.9306836   0.21877125],,1,,0,
Images/UTKFace/30_1_0_20170117143857490.jpg.chip.jpg,0,[0.9975755  0.00242446],,[ 2.8787181 -3.1410017],,0,,0,
Images/UTKFace/1_0_0_20170110213511942.jpg.chip.jpg,0,[1.000000e+00 9.659538e-10],,[ 10.084584 -10.673321],,0,,0,
Images/UTKFace/21_1_0_20170116220441404.jpg.chip.jpg,0,[9.9999994e-01 3.8637104e-08],,[ 8.315767 -8.753285],,0,,0,
Images/UTKFace/26_0_0_20170117152350379.jpg.chip.jpg,0,[0.882531   0.11746895],,[ 0.99903935 -1.0175805 ],,0,,0,
Images/UTKFace/3_1_0_20170109191958848.jpg.chip.jpg,0,[9.9997687e-01 2.3178083e-05],,[ 5.1743665 -5.497914 ],,0,,0,
Images/UTKFace/1_1_0_20161219161022878.jpg.chip.jpg,0,[9.9971473e-01 2.8523969e-04],,[ 3.8657277 -4.296168 ],,0,,0,
Images/UTKFace/3_1_0_20161219205155700.jpg.chip.jpg,0,[9.999994e-01 5.635885e-07],,[ 6.7528944 -7.6360464],,0,,0,
Images/UTKFace/20_0_0_20170116205028194.jpg.chip.jpg,0,[0.87860644 0.12139357],,[ 0.8128563 -1.1664428],,0,,0,
Images/UTKFace/24_1_0_20170116205746244.jpg.chip.jpg,0,[0.9735861  0.02641386],,[ 1.6040835 -2.0030138],,0,,0,
Images/UTKFace/25_1_0_20170104022204452.jpg.chip.jpg,0,[0.9968947  0.00310527],,[ 2.6594827 -3.1120608],,0,,0,
Images/UTKFace/26_0_0_20170117195622444.jpg.chip.jpg,0,[0.11058113 0.8894189 ],,[-1.2482483  0.8365705],,1,,0,
Images/UTKFace/28_0_0_20170117180126293.jpg.chip.jpg,0,[9.9938917e-01 6.1081816e-04],,[ 3.4114752 -3.988625 ],,0,,0,
Images/UTKFace/27_1_0_20170119154437418.jpg.chip.jpg,0,[0.9975609  0.00243914],,[ 2.7782435 -3.2354248],,0,,0,
Images/UTKFace/30_0_0_20170117143444827.jpg.chip.jpg,0,[0.7986657  0.20133428],,[ 0.5264231 -0.8515527],,0,,0,
Images/UTKFace/28_0_0_20170103225936561.jpg.chip.jpg,0,[9.999101e-01 8.994513e-05],,[ 4.576268  -4.7399526],,0,,0,
Images/UTKFace/32_0_0_20170117133449807.jpg.chip.jpg,0,[0.7739655  0.22603448],,[ 0.35310158 -0.87773824],,0,,0,
Images/UTKFace/26_1_0_20170117201642542.jpg.chip.jpg,0,[0.99879783 0.00120217],,[ 3.140366 -3.582062],,0,,0,
Images/UTKFace/20_1_0_20170103175447799.jpg.chip.jpg,0,[0.02420602 0.97579396],,[-2.285903   1.4107468],,1,,0,
Images/UTKFace/9_0_0_20170110220132059.jpg.chip.jpg,0,[9.9994445e-01 5.5563141e-05],,[ 4.694531 -5.103404],,0,,0,
Images/UTKFace/26_0_0_20170113210126964.jpg.chip.jpg,0,[0.00762729 0.99237275],,[-2.8639379  2.0044281],,1,,0,
Images/UTKFace/34_0_0_20170117141607879.jpg.chip.jpg,0,[0.60570544 0.39429456],,[-0.07352481 -0.5028205 ],,0,,0,
Images/UTKFace/26_0_0_20170113135244994.jpg.chip.jpg,0,[0.9970755  0.00292453],,[ 2.681504 -3.150189],,0,,0,
Images/UTKFace/20_1_0_20170116205807966.jpg.chip.jpg,0,[1.0000000e+00 1.6650308e-08],,[ 8.829931 -9.080906],,0,,0,
Images/UTKFace/34_0_0_20170117182629797.jpg.chip.jpg,0,[0.10141329 0.8985867 ],,[-1.3296676  0.8519515],,1,,0,
Images/UTKFace/27_0_0_20170117184509194.jpg.chip.jpg,0,[9.9974370e-01 2.5627663e-04],,[ 3.903059  -4.3659377],,0,,0,
Images/UTKFace/4_1_0_20170109192248839.jpg.chip.jpg,0,[9.9977469e-01 2.2530943e-04],,[ 4.07819   -4.3196206],,0,,0,
Images/UTKFace/30_1_0_20170117203639423.jpg.chip.jpg,0,[0.17323963 0.82676035],,[-1.1164116   0.44642755],,1,,0,
Images/UTKFace/28_1_0_20170116214232243.jpg.chip.jpg,0,[0.8379677  0.16203226],,[ 0.7021123 -0.9410718],,0,,0,
Images/UTKFace/31_1_0_20170104235124347.jpg.chip.jpg,0,[0.5993348 0.4006652],,[ 0.0638715  -0.33882248],,0,,0,
Images/UTKFace/4_1_0_20170109191152071.jpg.chip.jpg,0,[9.9999940e-01 6.1129106e-07],,[ 7.157119  -7.1505733],,0,,0,
Images/UTKFace/30_1_0_20170109141417666.jpg.chip.jpg,0,[9.995931e-01 4.069202e-04],,[ 3.9364672 -3.8700192],,0,,0,
Images/UTKFace/9_0_0_20170110220238481.jpg.chip.jpg,0,[0.92641157 0.07358843],,[ 0.9206011 -1.6122297],,0,,0,
Images/UTKFace/1_1_0_20170109192752097.jpg.chip.jpg,0,[9.9999094e-01 9.0672957e-06],,[ 5.693502  -5.9173255],,0,,0,
Images/UTKFace/24_1_0_20170104233906146.jpg.chip.jpg,0,[9.994523e-01 5.477023e-04],,[ 3.3100727 -4.199158 ],,0,,0,
Images/UTKFace/28_0_0_20170117180537129.jpg.chip.jpg,0,[0.64673597 0.35326406],,[ 0.17844993 -0.4262724 ],,0,,0,
Images/UTKFace/2_0_0_20170110213705227.jpg.chip.jpg,0,[9.9999988e-01 1.3873549e-07],,[ 7.6558127 -8.134884 ],,0,,0,
Images/UTKFace/29_1_0_20170116220908902.jpg.chip.jpg,0,[0.9109262  0.08907376],,[ 1.0935352 -1.231462 ],,0,,0,
Images/UTKFace/8_1_0_20170116234733445.jpg.chip.jpg,0,[9.9997079e-01 2.9179882e-05],,[ 5.2557583 -5.1862435],,0,,0,
Images/UTKFace/9_0_0_20170110225101384.jpg.chip.jpg,0,[9.9999523e-01 4.7623839e-06],,[ 5.8609743 -6.393783 ],,0,,0,
Images/UTKFace/26_0_0_20170116225120267.jpg.chip.jpg,0,[0.12524137 0.8747586 ],,[-1.2297546  0.7139506],,1,,0,
Images/UTKFace/28_1_0_20170116221705370.jpg.chip.jpg,0,[0.9934408  0.00655914],,[ 2.3586838 -2.6616306],,0,,0,
Images/UTKFace/23_1_0_20170116221814613.jpg.chip.jpg,0,[0.9901445  0.00985551],,[ 2.0872114 -2.522609 ],,0,,0,
Images/UTKFace/21_0_0_20170114032114256.jpg.chip.jpg,0,[9.9971086e-01 2.8913096e-04],,[ 4.1186576 -4.029684 ],,0,,0,
Images/UTKFace/25_0_0_20170116223144178.jpg.chip.jpg,0,[0.8463635 0.1536365],,[ 0.74529517 -0.9610643 ],,0,,0,
Images/UTKFace/26_1_0_20170105183649031.jpg.chip.jpg,0,[9.9999422e-01 5.7548614e-06],,[ 6.093148  -5.9723115],,0,,0,
Images/UTKFace/26_0_0_20170116204056556.jpg.chip.jpg,0,[0.6991364 0.3008636],,[ 0.38611922 -0.45706964],,0,,0,
Images/UTKFace/1_1_0_20170109194137393.jpg.chip.jpg,0,[0.9921904  0.00780953],,[ 2.2434163 -2.6011536],,0,,0,
Images/UTKFace/20_0_0_20170113132332102.jpg.chip.jpg,0,[9.9997425e-01 2.5723486e-05],,[ 5.1261163 -5.441964 ],,0,,0,
Images/UTKFace/30_0_0_20170117130646482.jpg.chip.jpg,0,[5.4977438e-05 9.9994504e-01],,[-5.0501847  4.758348 ],,1,,0,
Images/UTKFace/26_0_0_20170113210127209.jpg.chip.jpg,0,[0.00223909 0.99776095],,[-3.2183578  2.8810852],,1,,0,
Images/UTKFace/32_1_0_20170116222131069.jpg.chip.jpg,0,[0.00351827 0.9964817 ],,[-3.0405293  2.6057334],,1,,0,
Images/UTKFace/30_1_0_20170117000320312.jpg.chip.jpg,0,[0.04997655 0.9500234 ],,[-1.7234117  1.221521 ],,1,,0,
Images/UTKFace/20_1_0_20170109214618635.jpg.chip.jpg,0,[0.8423387  0.15766136],,[ 0.52220047 -1.1535323 ],,0,,0,
Images/UTKFace/27_1_0_20170117120648293.jpg.chip.jpg,0,[0.9872289  0.01277107],,[ 2.054339  -2.2933803],,0,,0,
Images/UTKFace/33_1_0_20170103181128408.jpg.chip.jpg,0,[2.2787026e-04 9.9977213e-01],,[-4.7284894  3.658017 ],,1,,0,
Images/UTKFace/1_1_0_20170109191447766.jpg.chip.jpg,0,[9.9976438e-01 2.3562429e-04],,[ 4.0910406 -4.261996 ],,0,,0,
Images/UTKFace/34_1_0_20170105172420589.jpg.chip.jpg,0,[0.03190158 0.96809846],,[-1.869522   1.5431563],,1,,0,
Images/UTKFace/29_1_0_20170104022706451.jpg.chip.jpg,0,[5.486421e-06 9.999945e-01],,[-6.580113  5.533116],,1,,0,
Images/UTKFace/20_1_0_20170117183640921.jpg.chip.jpg,0,[0.97889763 0.02110234],,[ 1.9796091 -1.8574339],,0,,0,
Images/UTKFace/30_1_0_20170103180631960.jpg.chip.jpg,0,[0.8722986  0.12770142],,[ 0.8877285 -1.0337083],,0,,0,
Images/UTKFace/15_1_0_20170109214302271.jpg.chip.jpg,0,[9.994916e-01 5.083950e-04],,[ 3.3692422 -4.214501 ],,0,,0,
Images/UTKFace/5_1_0_20170109202322291.jpg.chip.jpg,0,[9.999993e-01 6.692862e-07],,[ 6.771346  -7.4457073],,0,,0,
Images/UTKFace/17_1_0_20170109214546339.jpg.chip.jpg,0,[9.997555e-01 2.444829e-04],,[ 3.9941807 -4.32194  ],,0,,0,
Images/UTKFace/27_1_0_20170104234600194.jpg.chip.jpg,0,[0.1230411  0.87695885],,[-1.0556983  0.9082434],,1,,0,
Images/UTKFace/1_0_0_20161219212453942.jpg.chip.jpg,0,[9.9999762e-01 2.3609578e-06],,[ 6.246789 -6.709652],,0,,0,
Images/UTKFace/26_0_0_20170117172737876.jpg.chip.jpg,0,[0.9848711  0.01512895],,[ 2.079057  -2.0968437],,0,,0,
Images/UTKFace/24_1_0_20170116222618238.jpg.chip.jpg,0,[0.84963393 0.15036604],,[ 0.65990776 -1.0718251 ],,0,,0,
Images/UTKFace/23_0_0_20170117144622811.jpg.chip.jpg,0,[0.44610807 0.55389196],,[-0.3710419  -0.15463354],,1,,0,
Images/UTKFace/12_1_0_20170104013219930.jpg.chip.jpg,0,[1.0000000e+00 4.9040805e-10],,[ 10.745347 -10.690436],,0,,0,
Images/UTKFace/15_0_0_20170102234355667.jpg.chip.jpg,0,[0.9982383  0.00176164],,[ 3.0598927 -3.2798545],,0,,0,
Images/UTKFace/14_0_0_2017011022340900.jpg.chip.jpg,0,[9.9997920e-01 2.0773125e-05],,[ 5.2995887 -5.482241 ],,0,,0,
Images/UTKFace/24_0_0_20170104230108767.jpg.chip.jpg,0,[0.9685741 0.0314259],,[ 1.7022777 -1.725915 ],,0,,0,
Images/UTKFace/21_1_0_20170116220220347.jpg.chip.jpg,0,[0.9989671  0.00103295],,[ 3.2421663 -3.6321406],,0,,0,
Images/UTKFace/34_0_0_20170117203213479.jpg.chip.jpg,0,[2.1488353e-04 9.9978513e-01],,[-4.3870344  4.058165 ],,1,,0,
Images/UTKFace/2_1_0_20170109194125822.jpg.chip.jpg,0,[9.9999458e-01 5.4482343e-06],,[ 5.5532603 -6.566953 ],,0,,0,
Images/UTKFace/26_0_0_20170113135451673.jpg.chip.jpg,0,[0.7765981 0.2234019],,[ 0.5811162  -0.66483444],,0,,0,
Images/UTKFace/1_0_0_20170110213403723.jpg.chip.jpg,0,[9.9999934e-01 6.8920656e-07],,[ 6.7920203 -7.395704 ],,0,,0,
Images/UTKFace/16_1_0_20170103201347823.jpg.chip.jpg,0,[0.9945158  0.00548424],,[ 2.3689678 -2.831409 ],,0,,0,
Images/UTKFace/26_0_0_20170117153343071.jpg.chip.jpg,0,[9.9978495e-01 2.1504943e-04],,[ 4.186014  -4.2584133],,0,,0,
Images/UTKFace/30_1_0_20170117160402167.jpg.chip.jpg,0,[0.02142691 0.9785731 ],,[-1.8698434  1.9516045],,1,,0,
Images/UTKFace/30_1_0_20170120220742867.jpg.chip.jpg,0,[0.96865577 0.03134421],,[ 1.6813687 -1.7495111],,0,,0,
Images/UTKFace/24_1_0_20170103224725272.jpg.chip.jpg,0,[9.999932e-01 6.829139e-06],,[ 5.5989385 -6.295367 ],,0,,0,
Images/UTKFace/15_0_0_20170110232532949.jpg.chip.jpg,0,[9.9986339e-01 1.3658173e-04],,[ 4.1811666 -4.717284 ],,0,,0,
Images/UTKFace/31_1_0_20170117164753761.jpg.chip.jpg,0,[0.80461055 0.1953894 ],,[ 0.5688553 -0.8465087],,0,,0,
Images/UTKFace/25_1_0_20170116211917463.jpg.chip.jpg,0,[0.9761888  0.02381124],,[ 1.539512  -2.1739862],,0,,0,
Images/UTKFace/27_1_0_20170103230354912.jpg.chip.jpg,0,[9.9985790e-01 1.4203873e-04],,[ 4.3485465 -4.510722 ],,0,,0,
Images/UTKFace/26_1_0_20170103181948785.jpg.chip.jpg,0,[0.5940558 0.4059442],,[ 0.1213472  -0.25941023],,0,,0,
Images/UTKFace/33_1_0_20170117175140175.jpg.chip.jpg,0,[7.7630815e-05 9.9992234e-01],,[-5.0268264  4.436642 ],,1,,0,
Images/UTKFace/10_1_0_20170109203218966.jpg.chip.jpg,0,[9.9999636e-01 3.6170502e-06],,[ 6.1215734 -6.4082747],,0,,0,
Images/UTKFace/26_1_0_20170105002839534.jpg.chip.jpg,0,[0.85818255 0.14181744],,[ 0.60182273 -1.1984535 ],,0,,0,
Images/UTKFace/9_0_0_20170110225341709.jpg.chip.jpg,0,[9.9999994e-01 7.4530107e-08],,[ 8.167619 -8.244444],,0,,0,
Images/UTKFace/1_1_0_20161219212433510.jpg.chip.jpg,0,[9.9913436e-01 8.6559774e-04],,[ 3.614307  -3.4369173],,0,,0,
Images/UTKFace/26_0_0_20170113210319406.jpg.chip.jpg,0,[0.02452116 0.9754789 ],,[-2.0736213  1.6097709],,1,,0,
Images/UTKFace/3_0_0_20170110211516280.jpg.chip.jpg,0,[9.9998504e-01 1.4918449e-05],,[ 5.272759 -5.840138],,0,,0,
Images/UTKFace/25_1_0_20170117152149428.jpg.chip.jpg,0,[0.06307232 0.9369277 ],,[-1.7026255   0.99569863],,1,,0,
Images/UTKFace/24_0_0_20170114032026665.jpg.chip.jpg,0,[9.991123e-01 8.876474e-04],,[ 3.410506 -3.615542],,0,,0,
Images/UTKFace/1_1_0_20161219203420685.jpg.chip.jpg,0,[1.000000e+00 7.768815e-09],,[ 9.090267 -9.582881],,0,,0,
Images/UTKFace/28_0_0_20170108225116577.jpg.chip.jpg,0,[0.8192317  0.18076827],,[ 0.630695  -0.8804561],,0,,0,
Images/UTKFace/25_1_0_20170117195324293.jpg.chip.jpg,0,[0.5249781  0.47502193],,[-0.15481499 -0.25481045],,0,,0,
Images/UTKFace/17_0_0_20170120133328941.jpg.chip.jpg,0,[9.9958432e-01 4.1565017e-04],,[ 3.7070024 -4.0782485],,0,,0,
Images/UTKFace/16_0_0_20170110231219975.jpg.chip.jpg,0,[9.9999988e-01 1.1163408e-07],,[ 7.8806553 -8.127384 ],,0,,0,
Images/UTKFace/14_1_0_20170109203625481.jpg.chip.jpg,0,[0.9920458  0.00795413],,[ 2.2349787 -2.5910995],,0,,0,
Images/UTKFace/26_1_0_20170117003226902.jpg.chip.jpg,0,[0.9902948  0.00970519],,[ 2.199307 -2.426035],,0,,0,
Images/UTKFace/2_0_0_20170110213349752.jpg.chip.jpg,0,[9.9999481e-01 5.1959923e-06],,[ 5.9014783 -6.2661395],,0,,0,
Images/UTKFace/25_0_0_20170117140947335.jpg.chip.jpg,0,[9.9998403e-01 1.5962212e-05],,[ 5.6185913 -5.426679 ],,0,,0,
Images/UTKFace/4_1_0_20170103181119880.jpg.chip.jpg,0,[0.9984315 0.0015685],,[ 3.2266612 -3.2294073],,0,,0,
Images/UTKFace/14_0_0_20170104011738192.jpg.chip.jpg,0,[9.9905241e-01 9.4759243e-04],,[ 3.0688581 -3.89178  ],,0,,0,
Images/UTKFace/32_0_0_20170113181420389.jpg.chip.jpg,0,[9.9995673e-01 4.3318152e-05],,[ 4.976107  -5.0707884],,0,,0,
Images/UTKFace/26_0_0_20170116183026094.jpg.chip.jpg,0,[9.9999577e-01 4.2654865e-06],,[ 5.9087567 -6.4561934],,0,,0,
Images/UTKFace/26_1_0_20170116164911648.jpg.chip.jpg,0,[0.9984223  0.00157769],,[ 2.9963937 -3.453819 ],,0,,0,
Images/UTKFace/27_1_0_20170117174845392.jpg.chip.jpg,0,[9.9997640e-01 2.3552615e-05],,[ 5.1016936 -5.5545564],,0,,0,
Images/UTKFace/23_1_0_20170103233631243.jpg.chip.jpg,0,[9.9997866e-01 2.1401707e-05],,[ 5.1607814 -5.591237 ],,0,,0,
Images/UTKFace/8_1_0_20170109204910999.jpg.chip.jpg,0,[9.9999934e-01 6.1080181e-07],,[ 6.8811245 -7.427368 ],,0,,0,
Images/UTKFace/21_0_0_20170117193719188.jpg.chip.jpg,0,[0.99196774 0.00803225],,[ 2.3137896 -2.5024362],,0,,0,
Images/UTKFace/17_1_0_20170109213559869.jpg.chip.jpg,0,[1.0000000e+00 2.7671769e-08],,[ 8.545769 -8.857084],,0,,0,
Images/UTKFace/21_0_0_20170103223223127.jpg.chip.jpg,0,[0.9963509  0.00364917],,[ 2.5621138 -3.0474863],,0,,0,
Images/UTKFace/20_1_0_20170116000638538.jpg.chip.jpg,0,[0.9698824  0.03011759],,[ 1.6172985 -1.854767 ],,0,,0,
Images/UTKFace/8_1_0_20170109205008946.jpg.chip.jpg,0,[9.9999535e-01 4.6286273e-06],,[ 6.042915  -6.2403307],,0,,0,
Images/UTKFace/11_1_0_20170110224810583.jpg.chip.jpg,0,[9.999718e-01 2.825397e-05],,[ 5.02347   -5.4507785],,0,,0,
