face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/39_1_1_20170117184932055.jpg.chip.jpg,1,[0.89714116 0.1028588 ],,[ 0.89290804 -1.272948  ],,0,,1,
Images/UTKFace/5_0_1_20170110213654372.jpg.chip.jpg,1,[0.9799682  0.02003179],,[ 1.5734118 -2.3167875],,0,,0,
Images/UTKFace/27_1_1_20170113001031147.jpg.chip.jpg,1,[0.5421598 0.4578402],,[-0.00642379 -0.17546427],,0,,0,
Images/UTKFace/42_1_0_20170104184036733.jpg.chip.jpg,0,[0.05531972 0.9446803 ],,[-1.825318   1.0123992],,1,,1,
Images/UTKFace/8_1_0_20170109202901798.jpg.chip.jpg,0,[0.83844846 0.1615515 ],,[ 0.72663563 -0.92009336],,0,,0,
Images/UTKFace/75_0_0_20170117163552393.jpg.chip.jpg,0,[0.00410289 0.9958971 ],,[-2.99476    2.4971921],,1,,1,
Images/UTKFace/40_0_0_20170104205324669.jpg.chip.jpg,0,[0.5553295 0.4446705],,[-0.20510961 -0.42733774],,0,,1,
Images/UTKFace/47_0_0_20170117165141482.jpg.chip.jpg,0,[0.00430707 0.99569297],,[-3.0911975  2.3519843],,1,,1,
Images/UTKFace/26_0_1_20170113145620590.jpg.chip.jpg,1,[0.52939194 0.4706081 ],,[-0.15558435 -0.27328777],,0,,0,
Images/UTKFace/70_0_0_20170117174841157.jpg.chip.jpg,0,[0.00550425 0.99449575],,[-2.9809656  2.2157495],,1,,1,
Images/UTKFace/35_0_0_20170117191910468.jpg.chip.jpg,0,[0.2684404  0.73155963],,[-0.59928447  0.40326542],,1,,1,
Images/UTKFace/8_1_0_20170109203315965.jpg.chip.jpg,0,[0.99288    0.00711999],,[ 2.1686335 -2.7690694],,0,,0,
Images/UTKFace/40_0_1_20170113182334142.jpg.chip.jpg,1,[0.504072 0.495928],,[-0.12244604 -0.13873449],,0,,1,
Images/UTKFace/28_1_0_20170117180702119.jpg.chip.jpg,0,[0.20731445 0.79268557],,[-0.82121384  0.5199762 ],,1,,0,
Images/UTKFace/64_0_0_20170117194627251.jpg.chip.jpg,0,[0.00102759 0.9989724 ],,[-3.7724023  3.1071053],,1,,1,
Images/UTKFace/40_0_0_20170117130718950.jpg.chip.jpg,0,[0.00721616 0.99278384],,[-2.7579086  2.166281 ],,1,,1,
Images/UTKFace/40_1_0_20170105172808981.jpg.chip.jpg,0,[0.04510391 0.95489603],,[-1.801987   1.2506466],,1,,1,
Images/UTKFace/26_0_0_20170117195612332.jpg.chip.jpg,0,[0.01161264 0.98838735],,[-2.494281   1.9496993],,1,,0,
Images/UTKFace/26_0_0_20170113135336472.jpg.chip.jpg,0,[0.14310119 0.85689884],,[-1.1012264  0.6885414],,1,,0,
Images/UTKFace/31_1_1_20170116023946391.jpg.chip.jpg,1,[0.88816786 0.11183215],,[ 0.9202077 -1.151954 ],,0,,1,
Images/UTKFace/27_0_0_20170104172424772.jpg.chip.jpg,0,[0.7552032 0.2447968],,[ 0.29377717 -0.8327811 ],,0,,0,
Images/UTKFace/32_1_1_20170113000438328.jpg.chip.jpg,1,[0.3365733 0.6634267],,[-0.45250767  0.22609471],,1,,1,
Images/UTKFace/34_0_0_20170117203207119.jpg.chip.jpg,0,[0.03057994 0.96942   ],,[-2.0181103  1.4382433],,1,,1,
Images/UTKFace/53_0_0_20170117163717545.jpg.chip.jpg,0,[0.02387636 0.9761237 ],,[-2.129493   1.5812073],,1,,1,
Images/UTKFace/45_0_0_20170117185742546.jpg.chip.jpg,0,[0.01404739 0.9859526 ],,[-2.4074135  1.8437583],,1,,1,
Images/UTKFace/21_1_1_20170112193015117.jpg.chip.jpg,1,[0.84555143 0.15444858],,[ 0.5911959 -1.1089319],,0,,0,
Images/UTKFace/36_0_0_20170117091125717.jpg.chip.jpg,0,[0.04027811 0.95972186],,[-1.6987984  1.4720368],,1,,1,
Images/UTKFace/88_1_0_20170120230330380.jpg.chip.jpg,0,[2.0165772e-04 9.9979836e-01],,[-4.58606   3.922677],,1,,1,
Images/UTKFace/26_1_0_20170116224857470.jpg.chip.jpg,0,[0.5699615  0.43003845],,[-0.04625874 -0.32795283],,0,,0,
Images/UTKFace/36_0_1_20170113135627331.jpg.chip.jpg,1,[0.24432917 0.75567085],,[-0.8933477   0.23574182],,1,,1,
Images/UTKFace/50_0_0_20170104181517653.jpg.chip.jpg,0,[0.38992622 0.61007375],,[-0.4022307   0.04539167],,1,,1,
Images/UTKFace/68_1_0_20170103183639034.jpg.chip.jpg,0,[0.00159781 0.9984022 ],,[-3.4901326  2.947392 ],,1,,1,
Images/UTKFace/29_1_0_20170116175235312.jpg.chip.jpg,0,[0.3957831  0.60421693],,[-0.5168575  -0.09379057],,1,,0,
Images/UTKFace/29_1_1_20170113001147795.jpg.chip.jpg,1,[0.06206536 0.9379347 ],,[-1.7090299  1.0064623],,1,,0,
Images/UTKFace/41_1_1_20170117135759031.jpg.chip.jpg,1,[0.53360087 0.46639913],,[-0.12482326 -0.25942957],,0,,1,
Images/UTKFace/16_1_1_20170117194816437.jpg.chip.jpg,1,[0.92201394 0.07798605],,[ 1.0252469 -1.4447834],,0,,0,
Images/UTKFace/65_1_0_20170110160643923.jpg.chip.jpg,0,[0.00433113 0.9956689 ],,[-2.9592242  2.4783623],,1,,1,
Images/UTKFace/35_1_0_20170117185506936.jpg.chip.jpg,0,[0.7405779  0.25942212],,[ 0.34345078 -0.70552343],,0,,1,
Images/UTKFace/26_1_0_20170116193157590.jpg.chip.jpg,0,[0.967052   0.03294804],,[ 1.3968799 -1.9824405],,0,,0,
Images/UTKFace/32_1_0_20170116214615260.jpg.chip.jpg,0,[0.93088126 0.06911869],,[ 1.1165416 -1.4837651],,0,,1,
Images/UTKFace/68_1_1_20170116161411128.jpg.chip.jpg,1,[0.48323107 0.51676893],,[-0.35007745 -0.2829766 ],,1,,1,
Images/UTKFace/27_1_1_20170117010418697.jpg.chip.jpg,1,[0.5400776  0.45992243],,[-0.1170475  -0.27770233],,0,,0,
Images/UTKFace/10_1_0_20170109203245653.jpg.chip.jpg,0,[0.85207695 0.14792302],,[ 0.65850604 -1.0924788 ],,0,,0,
Images/UTKFace/17_1_0_20170109214431887.jpg.chip.jpg,0,[0.90776765 0.0922323 ],,[ 1.0718088 -1.2148693],,0,,0,
Images/UTKFace/25_0_0_20170104011300160.jpg.chip.jpg,0,[0.94628143 0.05371859],,[ 1.2197533 -1.6490276],,0,,0,
Images/UTKFace/54_1_1_20170112210508783.jpg.chip.jpg,1,[0.10924137 0.8907586 ],,[-1.3366666   0.76184714],,1,,1,
Images/UTKFace/18_0_0_20170110231845000.jpg.chip.jpg,0,[0.46018964 0.53981036],,[-0.2548555  -0.09527627],,1,,0,
Images/UTKFace/29_1_0_20170103182353753.jpg.chip.jpg,0,[0.1578148 0.8421852],,[-0.9444843  0.7300934],,1,,0,
Images/UTKFace/25_1_0_20170105000803577.jpg.chip.jpg,0,[0.68497896 0.31502104],,[ 0.22885004 -0.54789865],,0,,0,
Images/UTKFace/80_0_1_20170111205416943.jpg.chip.jpg,1,[1.6767835e-05 9.9998325e-01],,[-6.039883  4.956148],,1,,1,
Images/UTKFace/3_1_0_20161219204203028.jpg.chip.jpg,0,[0.9946406  0.00535943],,[ 2.4935198 -2.730004 ],,0,,0,
Images/UTKFace/35_1_0_20170117191606659.jpg.chip.jpg,0,[0.41219673 0.5878033 ],,[-0.3046968   0.05019476],,1,,1,
Images/UTKFace/43_0_0_20170117155014385.jpg.chip.jpg,0,[0.02907143 0.9709286 ],,[-2.0506055  1.4578916],,1,,1,
Images/UTKFace/32_1_1_20170116170930529.jpg.chip.jpg,1,[0.9739855  0.02601449],,[ 1.537216  -2.0855267],,0,,1,
Images/UTKFace/16_0_0_20170110232714508.jpg.chip.jpg,0,[0.28328812 0.7167119 ],,[-0.6614034  0.266806 ],,1,,0,
Images/UTKFace/80_1_0_20170110140948978.jpg.chip.jpg,0,[0.01080688 0.98919314],,[-2.5407796  1.9759274],,1,,1,
Images/UTKFace/28_1_0_20170116202056699.jpg.chip.jpg,0,[0.854572   0.14542797],,[ 0.8083604 -0.9625595],,0,,0,
Images/UTKFace/24_0_1_20170116000638538.jpg.chip.jpg,1,[0.56315744 0.43684262],,[-0.02803165 -0.28201783],,0,,0,
Images/UTKFace/42_0_0_20170105173000197.jpg.chip.jpg,0,[2.1735627e-04 9.9978262e-01],,[-4.5335836  3.9001718],,1,,1,
Images/UTKFace/36_0_1_20170117163447723.jpg.chip.jpg,1,[0.17961629 0.82038367],,[-0.9866446  0.5323047],,1,,1,
Images/UTKFace/28_1_0_20170111182452808.jpg.chip.jpg,0,[0.11241099 0.88758904],,[-1.1196343  0.9467128],,1,,0,
Images/UTKFace/60_0_0_20170104170240505.jpg.chip.jpg,0,[1.4509323e-04 9.9985492e-01],,[-4.702595   4.1353936],,1,,1,
Images/UTKFace/35_1_1_20170112205159460.jpg.chip.jpg,1,[0.83658725 0.16341269],,[ 0.73076123 -0.9022909 ],,0,,1,
Images/UTKFace/54_1_0_20170110122945745.jpg.chip.jpg,0,[0.5002961  0.49970385],,[-0.12074108 -0.12192564],,0,,1,
Images/UTKFace/29_1_0_20170116175630702.jpg.chip.jpg,0,[0.88857627 0.11142369],,[ 0.86481345 -1.211467  ],,0,,0,
Images/UTKFace/28_1_0_20170103180926608.jpg.chip.jpg,0,[0.13052917 0.86947083],,[-1.1995491  0.696739 ],,1,,0,
Images/UTKFace/35_1_0_20170117175131343.jpg.chip.jpg,0,[0.82164705 0.17835297],,[ 0.56584215 -0.9617042 ],,0,,1,
Images/UTKFace/1_1_0_20161219204750596.jpg.chip.jpg,0,[0.9919126  0.00808738],,[ 2.2480838 -2.5612462],,0,,0,
Images/UTKFace/42_0_1_20170113155108219.jpg.chip.jpg,1,[0.03337692 0.9666231 ],,[-1.8799318  1.4860121],,1,,1,
Images/UTKFace/47_0_0_20170104210614252.jpg.chip.jpg,0,[0.0025152 0.9974848],,[-3.2630076  2.7198787],,1,,1,
Images/UTKFace/27_1_1_20170117014022812.jpg.chip.jpg,1,[0.4789802 0.5210198],,[-0.38341847 -0.2992897 ],,1,,0,
Images/UTKFace/53_0_0_20170120223117140.jpg.chip.jpg,0,[0.026595 0.973405],,[-2.083225   1.5168521],,1,,1,
Images/UTKFace/53_1_1_20170117155117307.jpg.chip.jpg,1,[0.0253225 0.9746775],,[-1.9985585  1.651855 ],,1,,1,
Images/UTKFace/22_1_0_20170116220938702.jpg.chip.jpg,0,[0.6367736  0.36322638],,[ 0.0681944  -0.49319357],,0,,0,
Images/UTKFace/54_0_0_20170117204554999.jpg.chip.jpg,0,[0.02534869 0.9746513 ],,[-2.1472785  1.5020742],,1,,1,
Images/UTKFace/70_0_0_20170117173731439.jpg.chip.jpg,0,[0.05048614 0.94951385],,[-1.7472732  1.1869781],,1,,1,
Images/UTKFace/32_0_0_20170104173023034.jpg.chip.jpg,0,[0.03212897 0.967871  ],,[-2.0275712  1.3777697],,1,,1,
Images/UTKFace/37_1_1_20170115235037275.jpg.chip.jpg,1,[0.17028359 0.82971644],,[-1.0445223   0.53909665],,1,,1,
Images/UTKFace/16_1_0_20170109214333355.jpg.chip.jpg,0,[0.92029345 0.07970654],,[ 1.0732522 -1.3730887],,0,,0,
Images/UTKFace/26_0_0_20170113210127170.jpg.chip.jpg,0,[0.11532477 0.88467526],,[-1.3180394  0.7194291],,1,,0,
Images/UTKFace/38_1_0_20170109221205343.jpg.chip.jpg,0,[0.15873669 0.8412633 ],,[-1.0367637   0.63089424],,1,,1,
Images/UTKFace/26_0_0_20170117003342340.jpg.chip.jpg,0,[0.8309562  0.16904382],,[ 0.6638366  -0.92858255],,0,,0,
Images/UTKFace/43_0_0_20170104205149195.jpg.chip.jpg,0,[0.01199945 0.9880006 ],,[-2.573474   1.8373489],,1,,1,
Images/UTKFace/30_0_0_20170117181104996.jpg.chip.jpg,0,[0.4405871 0.5594129],,[-0.3021806  -0.06340095],,1,,1,
Images/UTKFace/75_0_0_20170120225925506.jpg.chip.jpg,0,[3.8253824e-04 9.9961746e-01],,[-4.2975297  3.5707695],,1,,1,
Images/UTKFace/35_0_0_20170117172936549.jpg.chip.jpg,0,[0.05932853 0.94067144],,[-1.5549214  1.2085823],,1,,1,
Images/UTKFace/25_1_1_20170117192036085.jpg.chip.jpg,1,[0.22855732 0.7714427 ],,[-0.8090526   0.40742275],,1,,0,
Images/UTKFace/16_1_1_20170116204334206.jpg.chip.jpg,1,[0.7199536 0.2800464],,[ 0.32832107 -0.61591023],,0,,0,
Images/UTKFace/47_1_0_20170109220729248.jpg.chip.jpg,0,[0.16337676 0.83662325],,[-1.1237338   0.50958115],,1,,1,
Images/UTKFace/75_1_0_20170110183942473.jpg.chip.jpg,0,[0.04158395 0.95841604],,[-1.7926359  1.3449318],,1,,1,
Images/UTKFace/26_1_1_20170117183713316.jpg.chip.jpg,1,[0.74722445 0.25277555],,[ 0.38427523 -0.69958854],,0,,0,
Images/UTKFace/35_0_0_20170105172445389.jpg.chip.jpg,0,[0.31441808 0.6855819 ],,[-0.6085419   0.17100248],,1,,1,
Images/UTKFace/26_1_0_20170116175417440.jpg.chip.jpg,0,[0.5361496  0.46385035],,[-0.13996495 -0.28481615],,0,,0,
Images/UTKFace/30_0_0_20170119180216577.jpg.chip.jpg,0,[0.38456115 0.6154388 ],,[-0.5185955  -0.04836271],,1,,1,
Images/UTKFace/54_1_0_20170117171700131.jpg.chip.jpg,0,[0.04967115 0.9503289 ],,[-1.925474   1.0259097],,1,,1,
Images/UTKFace/56_1_1_20170110153706986.jpg.chip.jpg,1,[0.19763778 0.8023622 ],,[-0.96943635  0.43168774],,1,,1,
Images/UTKFace/15_0_0_20170104002211388.jpg.chip.jpg,0,[0.34945387 0.6505462 ],,[-0.6514688  -0.03002811],,1,,0,
Images/UTKFace/28_0_1_20170117020048217.jpg.chip.jpg,1,[0.6242803  0.37571973],,[-0.07722198 -0.58497804],,0,,0,
Images/UTKFace/67_0_0_20170120230050170.jpg.chip.jpg,0,[0.02272371 0.97727627],,[-2.2408104  1.5205501],,1,,1,
Images/UTKFace/51_0_0_20170111171747325.jpg.chip.jpg,0,[0.00783627 0.9921638 ],,[-2.772731   2.0683942],,1,,1,
Images/UTKFace/67_0_0_20170104184245598.jpg.chip.jpg,0,[0.0523365 0.9476635],,[-1.7384272  1.1578784],,1,,1,
Images/UTKFace/67_0_0_20170113185521375.jpg.chip.jpg,0,[0.00459742 0.99540263],,[-2.940709   2.4369426],,1,,1,
Images/UTKFace/22_1_1_20170114033301951.jpg.chip.jpg,1,[0.8812187  0.11878137],,[ 0.75628483 -1.2477365 ],,0,,0,
Images/UTKFace/29_0_1_20170104220317630.jpg.chip.jpg,1,[0.52908134 0.47091866],,[-0.2927586  -0.40921545],,0,,0,
Images/UTKFace/21_1_0_20170117142326768.jpg.chip.jpg,0,[0.7239213  0.27607873],,[ 0.3285303  -0.63546634],,0,,0,
Images/UTKFace/76_0_1_20170116205556715.jpg.chip.jpg,1,[0.12607802 0.873922  ],,[-1.2217126   0.71437746],,1,,1,
Images/UTKFace/24_1_1_20170112231342878.jpg.chip.jpg,1,[0.9183246  0.08167541],,[ 1.0410806 -1.3787174],,0,,0,
Images/UTKFace/16_1_0_20170104011815680.jpg.chip.jpg,0,[0.02824045 0.9717595 ],,[-1.8865368  1.651816 ],,1,,0,
Images/UTKFace/26_0_1_20170113155103554.jpg.chip.jpg,1,[0.4327339  0.56726605],,[-0.35574716 -0.08504159],,1,,0,
Images/UTKFace/24_1_1_20170112192317300.jpg.chip.jpg,1,[0.05334797 0.94665205],,[-1.7064126  1.1696831],,1,,0,
Images/UTKFace/36_0_1_20170116024228249.jpg.chip.jpg,1,[0.71257836 0.28742167],,[ 0.09315214 -0.81478745],,0,,1,
Images/UTKFace/26_0_1_20170116235022816.jpg.chip.jpg,1,[0.89886004 0.10114   ],,[ 0.8521417 -1.33248  ],,0,,0,
Images/UTKFace/38_0_0_20170117175858084.jpg.chip.jpg,0,[0.00597825 0.9940217 ],,[-2.8947153  2.2189167],,1,,1,
Images/UTKFace/25_0_0_20170117135059549.jpg.chip.jpg,0,[0.9758702  0.02412985],,[ 1.725707  -1.9741728],,0,,0,
Images/UTKFace/48_0_0_20170105163527867.jpg.chip.jpg,0,[0.00159168 0.9984083 ],,[-3.6508703  2.7905018],,1,,1,
Images/UTKFace/20_0_1_20170113133103776.jpg.chip.jpg,1,[0.971738 0.028262],,[ 1.5537852 -1.9837826],,0,,0,
Images/UTKFace/32_1_1_20170113000950242.jpg.chip.jpg,1,[0.629053   0.37094697],,[ 0.0785686  -0.44958785],,0,,1,
Images/UTKFace/23_1_0_20170112234124928.jpg.chip.jpg,0,[0.7632625  0.23673747],,[ 0.43557635 -0.735074  ],,0,,0,
Images/UTKFace/96_1_0_20170110182433943.jpg.chip.jpg,0,[1.887992e-05 9.999811e-01],,[-5.9850616  4.892331 ],,1,,1,
Images/UTKFace/28_0_0_20170116212053311.jpg.chip.jpg,0,[0.61176276 0.3882373 ],,[ 0.03045067 -0.42427713],,0,,0,
Images/UTKFace/26_1_0_20170117175227641.jpg.chip.jpg,0,[0.9800469 0.0199531],,[ 1.7797407 -2.1144753],,0,,0,
Images/UTKFace/71_1_0_20170110181725541.jpg.chip.jpg,0,[1.5915203e-04 9.9984086e-01],,[-4.695958   4.0495334],,1,,1,
Images/UTKFace/58_1_0_20170110152944615.jpg.chip.jpg,0,[0.0500432 0.9499568],,[-1.6218067  1.3217232],,1,,1,
Images/UTKFace/15_0_0_20170110231550866.jpg.chip.jpg,0,[0.77084076 0.22915922],,[ 0.40326196 -0.8098029 ],,0,,0,
Images/UTKFace/26_1_0_20170104165807080.jpg.chip.jpg,0,[0.51930803 0.480692  ],,[-0.3192653  -0.39653596],,0,,0,
Images/UTKFace/68_0_0_20170111171747655.jpg.chip.jpg,0,[0.03464417 0.9653558 ],,[-1.8860543  1.441313 ],,1,,1,
Images/UTKFace/65_0_1_20170111181750510.jpg.chip.jpg,1,[0.08389942 0.9161006 ],,[-1.465989   0.9245185],,1,,1,
Images/UTKFace/28_1_1_20170113003529300.jpg.chip.jpg,1,[0.64244616 0.3575539 ],,[ 0.02568965 -0.56030715],,0,,0,
Images/UTKFace/22_0_1_20170114033114683.jpg.chip.jpg,1,[0.85288197 0.14711802],,[ 0.62367713 -1.133709  ],,0,,0,
Images/UTKFace/26_0_0_20170120140714337.jpg.chip.jpg,0,[0.6205606  0.37943938],,[ 0.11836501 -0.37356335],,0,,0,
Images/UTKFace/46_0_0_20170113181403980.jpg.chip.jpg,0,[0.05804244 0.94195753],,[-1.6171432  1.1696424],,1,,1,
Images/UTKFace/82_0_0_20170113184939024.jpg.chip.jpg,0,[0.22911543 0.7708846 ],,[-0.810059   0.4032538],,1,,1,
Images/UTKFace/7_0_1_20170110224720024.jpg.chip.jpg,1,[0.92147845 0.07852159],,[ 1.0145371 -1.4480687],,0,,0,
Images/UTKFace/53_0_0_20170111195944280.jpg.chip.jpg,0,[2.6064113e-04 9.9973935e-01],,[-4.5059123  3.7461932],,1,,1,
Images/UTKFace/26_0_0_20170117195448787.jpg.chip.jpg,0,[0.9096034  0.09039654],,[ 0.92657113 -1.3822316 ],,0,,0,
Images/UTKFace/3_0_1_20170110213755346.jpg.chip.jpg,1,[0.99708736 0.00291263],,[ 2.95834   -2.8774405],,0,,0,
Images/UTKFace/9_0_0_20170110215848132.jpg.chip.jpg,0,[0.9634926  0.03650744],,[ 1.5605708 -1.712478 ],,0,,0,
Images/UTKFace/73_1_0_20170110160644079.jpg.chip.jpg,0,[0.01189076 0.98810923],,[-2.4302886  1.9897428],,1,,1,
Images/UTKFace/35_1_1_20170116010333522.jpg.chip.jpg,1,[0.33435625 0.66564375],,[-0.56430525  0.12424225],,1,,1,
Images/UTKFace/29_0_1_20170117103814669.jpg.chip.jpg,1,[0.00991195 0.99008805],,[-2.618143   1.9859093],,1,,0,
Images/UTKFace/45_0_0_20170117170741266.jpg.chip.jpg,0,[0.512609   0.48739097],,[-0.27385065 -0.3242975 ],,0,,1,
Images/UTKFace/85_1_0_20170110183455199.jpg.chip.jpg,0,[0.01399765 0.9860023 ],,[-2.3201537  1.9346159],,1,,1,
Images/UTKFace/78_1_0_20170120140748041.jpg.chip.jpg,0,[1.4892382e-04 9.9985105e-01],,[-4.7628555  4.0490713],,1,,1,
Images/UTKFace/53_1_0_20170109142039096.jpg.chip.jpg,0,[0.01261748 0.98738253],,[-2.5258727  1.8341016],,1,,1,
Images/UTKFace/65_0_0_20170117172111769.jpg.chip.jpg,0,[0.01938593 0.98061407],,[-2.2148983  1.7087332],,1,,1,
Images/UTKFace/31_1_0_20170113002019668.jpg.chip.jpg,0,[0.40538904 0.5946109 ],,[-0.38726857 -0.00420845],,1,,1,
Images/UTKFace/29_1_1_20170117194236505.jpg.chip.jpg,1,[0.03591258 0.9640874 ],,[-1.8666885  1.4234058],,1,,0,
Images/UTKFace/59_0_0_20170111171747529.jpg.chip.jpg,0,[7.1730395e-04 9.9928272e-01],,[-4.0255775  3.2137158],,1,,1,
Images/UTKFace/28_1_1_20170116225303264.jpg.chip.jpg,1,[0.43826875 0.5617313 ],,[-0.38985962 -0.14166836],,1,,0,
Images/UTKFace/1_0_0_20161219225850912.jpg.chip.jpg,0,[9.99328e-01 6.71942e-04],,[ 3.7493029 -3.5553634],,0,,0,
Images/UTKFace/1_1_0_20170109191212799.jpg.chip.jpg,0,[0.9673737  0.03262634],,[ 1.558727 -1.830738],,0,,0,
Images/UTKFace/67_0_0_20170111171747651.jpg.chip.jpg,0,[0.03977371 0.9602263 ],,[-1.9438176  1.2401454],,1,,1,
Images/UTKFace/28_0_1_20170112211816014.jpg.chip.jpg,1,[0.19958262 0.80041736],,[-0.86028486  0.52862024],,1,,0,
Images/UTKFace/70_1_0_20170117172444338.jpg.chip.jpg,0,[0.13232023 0.8676798 ],,[-1.276512    0.60408574],,1,,1,
Images/UTKFace/36_0_0_20170116011210805.jpg.chip.jpg,0,[0.13075157 0.86924845],,[-1.1740673  0.7202627],,1,,1,
Images/UTKFace/6_1_0_20170109201058867.jpg.chip.jpg,0,[0.9942622  0.00573781],,[ 2.5780053 -2.5769188],,0,,0,
Images/UTKFace/15_0_0_20170110225705232.jpg.chip.jpg,0,[0.33355898 0.666441  ],,[-0.61627126  0.07586075],,1,,0,
Images/UTKFace/48_0_0_20170117140153107.jpg.chip.jpg,0,[0.04718357 0.9528164 ],,[-1.7298851  1.2754915],,1,,1,
Images/UTKFace/1_1_0_20170109194244035.jpg.chip.jpg,0,[0.9784791  0.02152097],,[ 1.8031665 -2.0138052],,0,,0,
Images/UTKFace/26_0_0_20170117195907555.jpg.chip.jpg,0,[0.72582036 0.27417967],,[ 0.21723813 -0.7562807 ],,0,,0,
Images/UTKFace/53_0_0_20170111202020510.jpg.chip.jpg,0,[0.00704333 0.99295664],,[-2.9543037  1.9943022],,1,,1,
Images/UTKFace/26_1_1_20170112210429380.jpg.chip.jpg,1,[0.55762124 0.4423788 ],,[-0.13388173 -0.36539537],,0,,0,
Images/UTKFace/5_0_1_20170116030347859.jpg.chip.jpg,1,[0.94787973 0.05212025],,[ 1.197288  -1.7033862],,0,,0,
Images/UTKFace/18_0_0_20170110232448997.jpg.chip.jpg,0,[0.69022477 0.30977523],,[ 0.2104561 -0.5907142],,0,,0,
Images/UTKFace/9_0_1_20170110215449668.jpg.chip.jpg,1,[0.01665524 0.98334473],,[-2.4379559  1.6402787],,1,,0,
Images/UTKFace/62_0_1_20170113142229676.jpg.chip.jpg,1,[0.07811575 0.9218843 ],,[-1.4909111   0.97731686],,1,,1,
Images/UTKFace/55_0_0_20170105001417083.jpg.chip.jpg,0,[1.7666882e-05 9.9998230e-01],,[-5.8145676  5.1292334],,1,,1,
Images/UTKFace/3_1_1_20170109194527475.jpg.chip.jpg,1,[0.97358876 0.02641129],,[ 1.529564  -2.0776336],,0,,0,
Images/UTKFace/6_0_0_20170110215856827.jpg.chip.jpg,0,[0.91989464 0.08010535],,[ 1.1452017 -1.2957149],,0,,0,
Images/UTKFace/34_1_1_20170112234456968.jpg.chip.jpg,1,[0.354461   0.64553905],,[-0.54612607  0.05336136],,1,,1,
Images/UTKFace/26_1_1_20170116203803077.jpg.chip.jpg,1,[0.35123453 0.6487655 ],,[-0.50645506  0.10716216],,1,,0,
Images/UTKFace/27_0_0_20170117175803620.jpg.chip.jpg,0,[0.10880126 0.8911987 ],,[-1.4013011  0.7017434],,1,,0,
Images/UTKFace/25_1_0_20170117142737553.jpg.chip.jpg,0,[0.90518886 0.09481112],,[ 0.9963801 -1.2598767],,0,,0,
Images/UTKFace/85_1_0_20170111205811953.jpg.chip.jpg,0,[4.0283680e-04 9.9959713e-01],,[-4.3417244  3.4748516],,1,,1,
Images/UTKFace/47_0_0_20170104211618372.jpg.chip.jpg,0,[1.8307173e-05 9.9998170e-01],,[-5.8847666  5.0234327],,1,,1,
Images/UTKFace/8_1_0_20170109202858319.jpg.chip.jpg,0,[0.8991496  0.10085036],,[ 0.89252335 -1.2952883 ],,0,,0,
Images/UTKFace/40_0_0_20170120223924629.jpg.chip.jpg,0,[0.30740514 0.6925949 ],,[-0.6563977   0.15588087],,1,,1,
Images/UTKFace/50_0_0_20170117120742302.jpg.chip.jpg,0,[0.00294293 0.9970571 ],,[-3.203659   2.6217432],,1,,1,
Images/UTKFace/27_0_1_20170113155126130.jpg.chip.jpg,1,[0.49301144 0.5069886 ],,[-0.16708954 -0.13913342],,1,,0,
Images/UTKFace/34_1_0_20170116231315257.jpg.chip.jpg,0,[0.49455646 0.5054436 ],,[-0.2051949  -0.18341999],,1,,1,
Images/UTKFace/8_1_0_20170109203617429.jpg.chip.jpg,0,[0.61737716 0.38262284],,[-0.0317989 -0.5102294],,0,,0,
Images/UTKFace/26_0_1_20170116192106714.jpg.chip.jpg,1,[0.70978403 0.290216  ],,[ 0.272355  -0.6219803],,0,,0,
Images/UTKFace/20_1_1_20170112205029995.jpg.chip.jpg,1,[0.97379947 0.02620055],,[ 1.6426235 -1.9728016],,0,,0,
Images/UTKFace/29_1_0_20170113012617623.jpg.chip.jpg,0,[0.21072036 0.7892797 ],,[-0.7592187   0.56137013],,1,,0,
Images/UTKFace/82_0_0_20170111223913094.jpg.chip.jpg,0,[0.00366511 0.99633485],,[-3.3468533  2.2583706],,1,,1,
Images/UTKFace/32_1_0_20170117134735611.jpg.chip.jpg,0,[0.00773498 0.992265  ],,[-2.7955577  2.0586793],,1,,1,
Images/UTKFace/55_0_0_20170104212840141.jpg.chip.jpg,0,[0.00198927 0.9980107 ],,[-3.4459126  2.772082 ],,1,,1,
Images/UTKFace/35_0_0_20170117182945085.jpg.chip.jpg,0,[0.0601727 0.9398273],,[-1.6132381  1.1352392],,1,,1,
Images/UTKFace/40_0_0_20170117141747634.jpg.chip.jpg,0,[0.8928874  0.10711259],,[ 0.91415524 -1.2064247 ],,0,,1,
Images/UTKFace/65_0_1_20170117182422917.jpg.chip.jpg,1,[0.19976704 0.800233  ],,[-0.8902658   0.49748525],,1,,1,
Images/UTKFace/53_0_0_20170104212411036.jpg.chip.jpg,0,[2.789858e-04 9.997210e-01],,[-4.473399   3.7106714],,1,,1,
Images/UTKFace/20_1_0_20170117192922563.jpg.chip.jpg,0,[0.8990257  0.10097437],,[ 0.9589176 -1.2275273],,0,,0,
Images/UTKFace/3_1_0_20170109194247387.jpg.chip.jpg,0,[0.9556494  0.04435056],,[ 1.4967947 -1.5734712],,0,,0,
