face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/16_0_0_20170104012330536.jpg.chip.jpg,0,[0.26431784 0.7356822 ],,[-0.47058564  0.5530602 ],,1,,0,
Images/UTKFace/42_0_0_20170119204427263.jpg.chip.jpg,0,[0.1131934  0.88680667],,[-1.1053014  0.9532277],,1,,0,
Images/UTKFace/45_0_0_20170117182811973.jpg.chip.jpg,0,[0.99662465 0.00337535],,[ 2.6609783 -3.0268972],,0,,0,
Images/UTKFace/55_0_0_20170120223717438.jpg.chip.jpg,0,[0.8936665  0.10633354],,[ 0.94102186 -1.18773   ],,0,,0,
Images/UTKFace/12_0_0_20170117145849076.jpg.chip.jpg,0,[0.0638411 0.9361589],,[-1.5082912  1.1770967],,1,,0,
Images/UTKFace/26_0_0_20170120134533448.jpg.chip.jpg,0,[0.97881943 0.02118061],,[ 1.6095514 -2.2237096],,0,,0,
Images/UTKFace/1_0_0_20170110213403723.jpg.chip.jpg,0,[0.70429754 0.29570252],,[ 0.31275773 -0.5550893 ],,0,,0,
Images/UTKFace/54_0_0_20170105173411309.jpg.chip.jpg,0,[0.732447  0.2675529],,[ 0.32088497 -0.68618876],,0,,0,
Images/UTKFace/52_0_0_20170103183600794.jpg.chip.jpg,0,[0.96277434 0.03722559],,[ 1.4145036 -1.8383191],,0,,0,
Images/UTKFace/15_0_0_20170103200828591.jpg.chip.jpg,0,[0.99734026 0.00265978],,[ 2.8833406 -3.043507 ],,0,,0,
Images/UTKFace/20_0_0_20170113132332102.jpg.chip.jpg,0,[0.9913121  0.00868793],,[ 2.110007  -2.6270876],,0,,0,
Images/UTKFace/36_0_0_20170114030354305.jpg.chip.jpg,0,[9.9970698e-01 2.9297592e-04],,[ 3.598238 -4.536889],,0,,0,
Images/UTKFace/56_0_0_20170111222411632.jpg.chip.jpg,0,[0.9461486  0.05385141],,[ 1.2562469 -1.6099242],,0,,0,
Images/UTKFace/10_0_0_20170116201102149.jpg.chip.jpg,0,[0.94213843 0.05786154],,[ 1.3477367 -1.4423628],,0,,0,
Images/UTKFace/66_0_0_20170120225919754.jpg.chip.jpg,0,[0.9814223 0.0185777],,[ 1.7185287 -2.2485123],,0,,0,
Images/UTKFace/3_0_0_20170110212535063.jpg.chip.jpg,0,[0.8222481  0.17775185],,[ 0.68280345 -0.8488502 ],,0,,0,
Images/UTKFace/22_0_0_20170119151204830.jpg.chip.jpg,0,[0.9970616 0.0029384],,[ 2.517891  -3.3090549],,0,,0,
Images/UTKFace/35_0_0_20170116223921881.jpg.chip.jpg,0,[9.9973875e-01 2.6123197e-04],,[ 3.6963985 -4.553442 ],,0,,0,
Images/UTKFace/8_0_0_20170110215342047.jpg.chip.jpg,0,[0.61790997 0.38209003],,[ 0.19796622 -0.2827203 ],,0,,0,
Images/UTKFace/26_0_0_20170117195622444.jpg.chip.jpg,0,[9.996283e-01 3.716448e-04],,[ 3.529694 -4.367506],,0,,0,
Images/UTKFace/52_0_0_20170104212243804.jpg.chip.jpg,0,[0.98821527 0.01178471],,[ 1.9695705 -2.4595273],,0,,0,
Images/UTKFace/45_0_0_20170117183618006.jpg.chip.jpg,0,[0.31649214 0.68350786],,[-0.76875335  0.00118638],,1,,0,
Images/UTKFace/17_0_0_20170116221917954.jpg.chip.jpg,0,[0.80310625 0.19689374],,[ 0.5967038  -0.80911905],,0,,0,
Images/UTKFace/3_0_0_20170110212729799.jpg.chip.jpg,0,[0.40804872 0.5919513 ],,[-0.19754589  0.17449199],,1,,0,
Images/UTKFace/57_0_0_20170109001651801.jpg.chip.jpg,0,[0.89678377 0.10321624],,[ 1.0527728 -1.1092159],,0,,0,
Images/UTKFace/16_0_0_20170110232451479.jpg.chip.jpg,0,[0.898078   0.10192197],,[ 0.9974671 -1.1785824],,0,,0,
Images/UTKFace/13_0_0_20170103200550455.jpg.chip.jpg,0,[0.3932106 0.6067894],,[-0.2351391   0.19869737],,1,,0,
Images/UTKFace/34_0_0_20170104204354155.jpg.chip.jpg,0,[0.9962168 0.0037832],,[ 2.2955825 -3.277812 ],,0,,0,
Images/UTKFace/20_0_0_20170116205028194.jpg.chip.jpg,0,[0.997382 0.002618],,[ 2.6901114 -3.2526116],,0,,0,
Images/UTKFace/26_0_0_20170117195505325.jpg.chip.jpg,0,[9.9967265e-01 3.2732665e-04],,[ 3.4332373 -4.590987 ],,0,,0,
Images/UTKFace/1_0_0_20170109191440780.jpg.chip.jpg,0,[0.8735733  0.12642667],,[ 0.7678738 -1.1650558],,0,,0,
Images/UTKFace/30_0_0_20170117151826355.jpg.chip.jpg,0,[0.9945683  0.00543167],,[ 2.3938658 -2.8161957],,0,,0,
Images/UTKFace/85_0_0_20170117174447526.jpg.chip.jpg,0,[0.8760317  0.12396827],,[ 0.82134974 -1.1340269 ],,0,,0,
Images/UTKFace/27_0_0_20170116182634081.jpg.chip.jpg,0,[0.99134904 0.00865096],,[ 2.1377766 -2.60362  ],,0,,0,
Images/UTKFace/63_0_0_20170111171747618.jpg.chip.jpg,0,[0.98695695 0.01304308],,[ 1.8921934 -2.434175 ],,0,,0,
Images/UTKFace/26_0_0_20170117200723805.jpg.chip.jpg,0,[0.9529359  0.04706412],,[ 1.2666736 -1.7413632],,0,,0,
Images/UTKFace/45_0_0_20170117182036284.jpg.chip.jpg,0,[0.96431106 0.03568896],,[ 1.3399628 -1.9566098],,0,,0,
Images/UTKFace/35_0_0_20170117191315042.jpg.chip.jpg,0,[0.8996471  0.10035286],,[ 0.9420438 -1.2512662],,0,,0,
Images/UTKFace/32_0_0_20170117121634502.jpg.chip.jpg,0,[0.8926891  0.10731084],,[ 0.7160034 -1.4025053],,0,,0,
Images/UTKFace/70_0_0_20170117173225496.jpg.chip.jpg,0,[0.8863838  0.11361619],,[ 0.8456076 -1.2087164],,0,,0,
Images/UTKFace/3_0_0_20170110211507718.jpg.chip.jpg,0,[0.709037   0.29096305],,[ 0.3755597 -0.515152 ],,0,,0,
Images/UTKFace/2_0_0_20170110213349752.jpg.chip.jpg,0,[0.9794997  0.02050032],,[ 1.7845976 -2.082004 ],,0,,0,
Images/UTKFace/35_0_0_20170116222140420.jpg.chip.jpg,0,[9.9946719e-01 5.3277955e-04],,[ 3.463338 -4.073532],,0,,0,
Images/UTKFace/58_0_0_20170111210633610.jpg.chip.jpg,0,[0.98908323 0.01091674],,[ 2.0576403 -2.4488409],,0,,0,
Images/UTKFace/60_0_0_20170117192255540.jpg.chip.jpg,0,[0.9811567  0.01884327],,[ 1.761529  -2.1910477],,0,,0,
Images/UTKFace/85_0_0_20170112224320554.jpg.chip.jpg,0,[0.76320916 0.23679082],,[ 0.37371796 -0.7966372 ],,0,,0,
Images/UTKFace/45_0_0_20170116203604318.jpg.chip.jpg,0,[0.303843 0.696157],,[-0.59942794  0.22963615],,1,,0,
Images/UTKFace/70_0_0_20170117175502596.jpg.chip.jpg,0,[0.8815927  0.11840732],,[ 0.837826  -1.1697735],,0,,0,
Images/UTKFace/80_0_0_20170111224036667.jpg.chip.jpg,0,[0.9447119 0.0552881],,[ 1.1472056 -1.6911169],,0,,0,
Images/UTKFace/2_0_0_20161219163848775.jpg.chip.jpg,0,[0.1847683  0.81523174],,[-0.9260572  0.5583126],,1,,0,
Images/UTKFace/72_0_0_20170111221801037.jpg.chip.jpg,0,[0.9395766  0.06042341],,[ 1.1490974 -1.5949553],,0,,0,
Images/UTKFace/24_0_0_20170116204032263.jpg.chip.jpg,0,[0.6860478  0.31395224],,[ 0.3350844  -0.44662207],,0,,0,
Images/UTKFace/77_0_0_20170111222228671.jpg.chip.jpg,0,[9.9905497e-01 9.4507076e-04],,[ 3.3671958 -3.5961094],,0,,0,
Images/UTKFace/39_0_0_20170104201949978.jpg.chip.jpg,0,[0.9829184  0.01708161],,[ 1.8692546 -2.183269 ],,0,,0,
Images/UTKFace/31_0_0_20170105173759693.jpg.chip.jpg,0,[0.9944694  0.00553064],,[ 2.491781  -2.7001245],,0,,0,
Images/UTKFace/35_0_0_20170105164824674.jpg.chip.jpg,0,[0.9987051  0.00129488],,[ 3.2434802 -3.404563 ],,0,,0,
Images/UTKFace/67_0_0_20170105172950852.jpg.chip.jpg,0,[0.9929     0.00709994],,[ 2.0843842 -2.8561592],,0,,0,
Images/UTKFace/5_0_0_20170117192409274.jpg.chip.jpg,0,[0.76657504 0.23342495],,[ 0.5569148  -0.63215727],,0,,0,
Images/UTKFace/44_0_0_20170120134632848.jpg.chip.jpg,0,[0.98779994 0.01220009],,[ 2.0077662 -2.3862703],,0,,0,
Images/UTKFace/35_0_0_20170116201759726.jpg.chip.jpg,0,[9.9984455e-01 1.5550511e-04],,[ 3.887646  -4.8810306],,0,,0,
Images/UTKFace/25_0_0_20170117140947335.jpg.chip.jpg,0,[0.9367693  0.06323069],,[ 1.053287  -1.6423603],,0,,0,
Images/UTKFace/26_0_0_20170117195612332.jpg.chip.jpg,0,[9.9913722e-01 8.6280855e-04],,[ 3.1157312 -3.9387233],,0,,0,
Images/UTKFace/45_0_0_20170104205911974.jpg.chip.jpg,0,[0.9896076  0.01039244],,[ 2.0871487 -2.4690814],,0,,0,
Images/UTKFace/2_0_0_20170110213639642.jpg.chip.jpg,0,[0.8652132  0.13478678],,[ 0.8474281 -1.0118538],,0,,0,
Images/UTKFace/26_0_0_20170116181050820.jpg.chip.jpg,0,[0.37812755 0.6218725 ],,[-0.46080777  0.03669576],,1,,0,
Images/UTKFace/30_0_0_20170117130646482.jpg.chip.jpg,0,[9.9984217e-01 1.5781019e-04],,[ 4.007318  -4.7466416],,0,,0,
Images/UTKFace/42_0_0_20170113012441401.jpg.chip.jpg,0,[9.9998385e-01 1.6175567e-05],,[ 5.2213397 -5.8106527],,0,,0,
Images/UTKFace/43_0_0_20170112220315153.jpg.chip.jpg,0,[0.9892969  0.01070313],,[ 2.0879183 -2.4385397],,0,,0,
Images/UTKFace/56_0_0_20170111204518142.jpg.chip.jpg,0,[0.9931456  0.00685439],,[ 2.4008107 -2.5751767],,0,,0,
Images/UTKFace/43_0_0_20170104204257115.jpg.chip.jpg,0,[9.9969506e-01 3.0493384e-04],,[ 3.6776364 -4.4174743],,0,,0,
Images/UTKFace/26_0_0_20170117152350379.jpg.chip.jpg,0,[0.8888985  0.11110153],,[ 0.7437345 -1.335804 ],,0,,0,
Images/UTKFace/48_0_0_20170116222136433.jpg.chip.jpg,0,[0.68216616 0.31783384],,[ 0.26580647 -0.49793813],,0,,0,
Images/UTKFace/25_0_0_20170116213542860.jpg.chip.jpg,0,[0.0285618 0.9714382],,[-2.1010067  1.4257007],,1,,0,
Images/UTKFace/70_0_0_20170116213553686.jpg.chip.jpg,0,[0.99415636 0.00584362],,[ 2.3656871 -2.7708564],,0,,0,
Images/UTKFace/88_0_0_20170111222556305.jpg.chip.jpg,0,[0.97709787 0.02290209],,[ 1.7702332 -1.9831256],,0,,0,
Images/UTKFace/27_0_0_20170117012331112.jpg.chip.jpg,0,[0.99729675 0.00270331],,[ 2.4849856 -3.4255874],,0,,0,
Images/UTKFace/48_0_0_20170104182220669.jpg.chip.jpg,0,[0.90535724 0.09464277],,[ 1.0302933 -1.2279269],,0,,0,
Images/UTKFace/4_0_0_20170110213530901.jpg.chip.jpg,0,[0.9498851  0.05011491],,[ 1.3839755 -1.5580469],,0,,0,
Images/UTKFace/56_0_0_20170105161423995.jpg.chip.jpg,0,[0.9970031  0.00299698],,[ 2.9044545 -2.9026947],,0,,0,
Images/UTKFace/65_0_0_20170104185405486.jpg.chip.jpg,0,[0.98628193 0.01371806],,[ 2.0394971 -2.235732 ],,0,,0,
Images/UTKFace/8_0_0_20170110220157082.jpg.chip.jpg,0,[0.6452626  0.35473737],,[ 0.21850511 -0.37977466],,0,,0,
Images/UTKFace/44_0_0_20170113184633535.jpg.chip.jpg,0,[0.99852043 0.00147959],,[ 2.9043832 -3.6101274],,0,,0,
Images/UTKFace/4_0_0_20170110213121589.jpg.chip.jpg,0,[0.9000607  0.09993932],,[ 0.8970377 -1.3008615],,0,,0,
Images/UTKFace/61_0_0_20170111222237144.jpg.chip.jpg,0,[0.998875   0.00112494],,[ 3.008813  -3.7800908],,0,,0,
Images/UTKFace/47_0_0_20170103183528850.jpg.chip.jpg,0,[0.83653486 0.16346516],,[ 0.6569086  -0.97575974],,0,,0,
Images/UTKFace/1_0_0_20161220201355210.jpg.chip.jpg,0,[0.49785691 0.502143  ],,[-0.09993666 -0.09136432],,1,,0,
Images/UTKFace/2_0_0_20161219162259070.jpg.chip.jpg,0,[0.97437257 0.02562742],,[ 1.6645604 -1.9735703],,0,,0,
Images/UTKFace/40_0_0_20170117175654041.jpg.chip.jpg,0,[0.9933818  0.00661825],,[ 2.3192017 -2.6920822],,0,,0,
Images/UTKFace/48_0_0_20170111201220613.jpg.chip.jpg,0,[0.9968968  0.00310319],,[ 2.723458  -3.0487583],,0,,0,
Images/UTKFace/22_0_0_20170117143224571.jpg.chip.jpg,0,[0.8604694 0.1395306],,[ 0.85649115 -0.96270293],,0,,0,
Images/UTKFace/26_0_0_20170117195903790.jpg.chip.jpg,0,[9.9993986e-01 6.0090180e-05],,[ 4.6774344 -5.0421696],,0,,0,
Images/UTKFace/74_0_0_20170116232642012.jpg.chip.jpg,0,[0.9850129  0.01498711],,[ 1.9577748 -2.2276897],,0,,0,
Images/UTKFace/46_0_0_20170104184807318.jpg.chip.jpg,0,[0.9963964  0.00360361],,[ 2.4711514 -3.151057 ],,0,,0,
Images/UTKFace/41_0_0_20170109012220690.jpg.chip.jpg,0,[0.98734176 0.01265821],,[ 2.1118789 -2.2448318],,0,,0,
Images/UTKFace/56_0_0_20170120223807822.jpg.chip.jpg,0,[0.89281976 0.10718027],,[ 0.87418395 -1.2456887 ],,0,,0,
Images/UTKFace/30_0_0_20170117130636837.jpg.chip.jpg,0,[0.99422854 0.00577143],,[ 2.3965456 -2.752502 ],,0,,0,
Images/UTKFace/41_0_0_20170117191224723.jpg.chip.jpg,0,[0.9988561  0.00114384],,[ 2.900025  -3.8721988],,0,,0,
Images/UTKFace/60_0_0_20170120223110723.jpg.chip.jpg,0,[0.8971056  0.10289443],,[ 0.96007043 -1.2053996 ],,0,,0,
Images/UTKFace/1_0_0_20170109193052283.jpg.chip.jpg,0,[0.79130703 0.20869297],,[ 0.39867088 -0.934151  ],,0,,0,
Images/UTKFace/55_0_0_20170117190131875.jpg.chip.jpg,0,[0.9845526  0.01544738],,[ 1.6545174 -2.5002306],,0,,0,
Images/UTKFace/35_0_0_20170117121643525.jpg.chip.jpg,0,[0.94911665 0.05088333],,[ 1.1920927 -1.7339036],,0,,0,
Images/UTKFace/56_0_0_20170116183723573.jpg.chip.jpg,0,[0.9980988  0.00190122],,[ 2.7281559 -3.5351999],,0,,0,
Images/UTKFace/2_0_0_20170110213705227.jpg.chip.jpg,0,[0.2963434  0.70365655],,[-0.48871717  0.37605447],,1,,0,
Images/UTKFace/62_0_0_20170111210223707.jpg.chip.jpg,0,[0.9934519  0.00654806],,[ 2.40994  -2.612077],,0,,0,
Images/UTKFace/30_0_0_20170104201747498.jpg.chip.jpg,0,[0.9989871  0.00101292],,[ 3.0888803 -3.8050292],,0,,0,
Images/UTKFace/50_0_0_20170117135339136.jpg.chip.jpg,0,[9.991221e-01 8.779171e-04],,[ 3.2452402 -3.7918398],,0,,0,
Images/UTKFace/48_0_0_20170117013722003.jpg.chip.jpg,0,[0.97008926 0.02991071],,[ 1.4424914 -2.0366802],,0,,0,
Images/UTKFace/28_0_0_20170103225936561.jpg.chip.jpg,0,[0.97295505 0.02704495],,[ 1.8210554 -1.7617823],,0,,0,
Images/UTKFace/58_0_0_20170111204009616.jpg.chip.jpg,0,[0.9961743  0.00382572],,[ 2.6678321 -2.8943424],,0,,0,
Images/UTKFace/26_0_0_20170116204056556.jpg.chip.jpg,0,[0.99259585 0.00740411],,[ 2.239932  -2.6583564],,0,,0,
Images/UTKFace/2_0_0_20170109194104628.jpg.chip.jpg,0,[0.5299489  0.47005108],,[-0.09728272 -0.2172219 ],,0,,0,
Images/UTKFace/3_0_0_20170110212752045.jpg.chip.jpg,0,[0.89834124 0.10165878],,[ 1.0480647 -1.1308635],,0,,0,
Images/UTKFace/46_0_0_20170119150223726.jpg.chip.jpg,0,[9.994397e-01 5.603347e-04],,[ 3.545246 -3.94117 ],,0,,0,
Images/UTKFace/26_0_0_20170116225120267.jpg.chip.jpg,0,[0.996614   0.00338605],,[ 2.5857255 -3.0989728],,0,,0,
Images/UTKFace/63_0_0_20170111201901467.jpg.chip.jpg,0,[9.9968898e-01 3.1101145e-04],,[ 3.8972282 -4.1781416],,0,,0,
Images/UTKFace/45_0_0_20170116233229437.jpg.chip.jpg,0,[0.9282372  0.07176287],,[ 0.979675 -1.580245],,0,,0,
Images/UTKFace/85_0_0_20170111210408610.jpg.chip.jpg,0,[0.96975553 0.03024447],,[ 1.545126  -1.9226049],,0,,0,
Images/UTKFace/27_0_0_20170117202108094.jpg.chip.jpg,0,[0.91823083 0.08176918],,[ 1.013603  -1.4049455],,0,,0,
Images/UTKFace/34_0_0_20170117123737793.jpg.chip.jpg,0,[0.92764044 0.07235956],,[ 1.0276068 -1.5233897],,0,,0,
Images/UTKFace/35_0_0_20170117172848396.jpg.chip.jpg,0,[9.9986619e-01 1.3376899e-04],,[ 4.2044654 -4.714797 ],,0,,0,
Images/UTKFace/40_0_0_20170117135108861.jpg.chip.jpg,0,[9.9934345e-01 6.5650366e-04],,[ 3.4872718 -3.8406537],,0,,0,
Images/UTKFace/50_0_0_20170117133129130.jpg.chip.jpg,0,[0.97916365 0.02083642],,[ 1.8111749 -2.0388217],,0,,0,
Images/UTKFace/4_0_0_20170110213317110.jpg.chip.jpg,0,[0.70525426 0.2947458 ],,[ 0.34012994 -0.53231514],,0,,0,
Images/UTKFace/55_0_0_20170120140655585.jpg.chip.jpg,0,[0.97646093 0.0235391 ],,[ 1.8487083 -1.8765635],,0,,0,
Images/UTKFace/4_0_0_20170110224817102.jpg.chip.jpg,0,[0.20412052 0.7958794 ],,[-0.8526604   0.50807667],,1,,0,
Images/UTKFace/63_0_0_20170117162837819.jpg.chip.jpg,0,[0.993369   0.00663103],,[ 2.2137587 -2.795583 ],,0,,0,
Images/UTKFace/48_0_0_20170109012109036.jpg.chip.jpg,0,[0.98029506 0.01970491],,[ 1.6278173 -2.2791686],,0,,0,
Images/UTKFace/28_0_0_20170113161024162.jpg.chip.jpg,0,[9.9956143e-01 4.3855025e-04],,[ 3.5379105 -4.193687 ],,0,,0,
Images/UTKFace/61_0_0_20170117192103475.jpg.chip.jpg,0,[0.99078    0.00922003],,[ 2.1978762 -2.4792378],,0,,0,
Images/UTKFace/38_0_0_20170117121550630.jpg.chip.jpg,0,[0.9621163  0.03788367],,[ 1.4903846 -1.7442305],,0,,0,
Images/UTKFace/70_0_0_20170111171747665.jpg.chip.jpg,0,[9.9997979e-01 2.0181358e-05],,[ 5.0368843 -5.7738466],,0,,0,
Images/UTKFace/38_0_0_20170109013142560.jpg.chip.jpg,0,[9.9982560e-01 1.7448717e-04],,[ 4.1761665 -4.4773183],,0,,0,
Images/UTKFace/28_0_0_20170117180145941.jpg.chip.jpg,0,[0.9940661  0.00593389],,[ 2.2974956 -2.8236277],,0,,0,
Images/UTKFace/70_0_0_20170117171305844.jpg.chip.jpg,0,[0.99440813 0.00559183],,[ 2.3133354 -2.8675058],,0,,0,
Images/UTKFace/58_0_0_20170109015204241.jpg.chip.jpg,0,[0.80671567 0.19328436],,[ 0.5863609  -0.84244794],,0,,0,
Images/UTKFace/53_0_0_20170117161104318.jpg.chip.jpg,0,[0.99469167 0.00530836],,[ 2.450967  -2.7821832],,0,,0,
Images/UTKFace/60_0_0_20170111171747558.jpg.chip.jpg,0,[0.9680475  0.03195257],,[ 1.5427463 -1.8682823],,0,,0,
Images/UTKFace/49_0_0_20170104212102972.jpg.chip.jpg,0,[0.98598814 0.0140119 ],,[ 2.0310094 -2.222728 ],,0,,0,
Images/UTKFace/57_0_0_20170111203532804.jpg.chip.jpg,0,[0.99482983 0.00517021],,[ 2.2693002 -2.9903576],,0,,0,
Images/UTKFace/4_0_0_20161219204117636.jpg.chip.jpg,0,[0.5979863  0.40201366],,[ 0.1301916  -0.26689023],,0,,0,
Images/UTKFace/45_0_0_20170117174733520.jpg.chip.jpg,0,[0.9913486  0.00865135],,[ 1.8760784 -2.865273 ],,0,,0,
Images/UTKFace/58_0_0_20170104212603957.jpg.chip.jpg,0,[0.99634105 0.00365896],,[ 2.6062162 -3.0006952],,0,,0,
Images/UTKFace/54_0_0_20170117163724762.jpg.chip.jpg,0,[0.99778605 0.00221395],,[ 2.8548424 -3.255918 ],,0,,0,
Images/UTKFace/50_0_0_20170113210604690.jpg.chip.jpg,0,[0.99438494 0.00561507],,[ 2.2537107 -2.9229593],,0,,0,
Images/UTKFace/26_0_0_20170117195919229.jpg.chip.jpg,0,[9.9967641e-01 3.2361175e-04],,[ 3.612346  -4.4232965],,0,,0,
Images/UTKFace/33_0_0_20170109001152301.jpg.chip.jpg,0,[0.8417905  0.15820953],,[ 0.71235794 -0.95925295],,0,,0,
Images/UTKFace/67_0_0_20170104213345869.jpg.chip.jpg,0,[0.9859626  0.01403736],,[ 1.9229529 -2.328943 ],,0,,0,
Images/UTKFace/75_0_0_20170117171021853.jpg.chip.jpg,0,[0.9907468  0.00925321],,[ 2.0577846 -2.615704 ],,0,,0,
Images/UTKFace/53_0_0_20170117190933140.jpg.chip.jpg,0,[0.9625498  0.03745019],,[ 1.4459797 -1.8005944],,0,,0,
Images/UTKFace/47_0_0_20170105173110477.jpg.chip.jpg,0,[0.96731997 0.03268002],,[ 1.3281565 -2.059609 ],,0,,0,
Images/UTKFace/30_0_0_20170117130641193.jpg.chip.jpg,0,[0.91199046 0.08800954],,[ 1.1322021 -1.2059822],,0,,0,
Images/UTKFace/56_0_0_20170117173922109.jpg.chip.jpg,0,[9.9963707e-01 3.6293006e-04],,[ 3.623798  -4.2971396],,0,,0,
Images/UTKFace/39_0_0_20170117154434474.jpg.chip.jpg,0,[0.99713916 0.00286085],,[ 2.5779893 -3.2757828],,0,,0,
Images/UTKFace/80_0_0_20170117173628559.jpg.chip.jpg,0,[0.99709636 0.00290367],,[ 2.8177965 -3.0210745],,0,,0,
Images/UTKFace/50_0_0_20170117170208411.jpg.chip.jpg,0,[0.9777523  0.02224771],,[ 1.6575549 -2.1254625],,0,,0,
Images/UTKFace/30_0_0_20170117202947322.jpg.chip.jpg,0,[9.995971e-01 4.029043e-04],,[ 3.4771585 -4.33925  ],,0,,0,
Images/UTKFace/47_0_0_20170116204145373.jpg.chip.jpg,0,[0.9784175  0.02158252],,[ 1.7844079 -2.029645 ],,0,,0,
Images/UTKFace/29_0_0_20170117171827563.jpg.chip.jpg,0,[9.996524e-01 3.476147e-04],,[ 3.8061502 -4.157918 ],,0,,0,
Images/UTKFace/35_0_0_20170117000310436.jpg.chip.jpg,0,[0.9284721 0.0715279],,[ 0.9441005 -1.6193522],,0,,0,
Images/UTKFace/40_0_0_20170117185236098.jpg.chip.jpg,0,[0.99281985 0.00718023],,[ 2.2702875 -2.6589308],,0,,0,
Images/UTKFace/39_0_0_20170117154233939.jpg.chip.jpg,0,[0.9788754  0.02112463],,[ 1.7365973 -2.0993676],,0,,0,
Images/UTKFace/26_0_0_20170120134035224.jpg.chip.jpg,0,[9.996255e-01 3.745505e-04],,[ 3.555785  -4.3336244],,0,,0,
Images/UTKFace/27_0_0_20170117175604992.jpg.chip.jpg,0,[0.9571021  0.04289783],,[ 1.4834683 -1.6216205],,0,,0,
Images/UTKFace/55_0_0_20170117185957338.jpg.chip.jpg,0,[0.9879638  0.01203622],,[ 1.8446647 -2.5630608],,0,,0,
Images/UTKFace/39_0_0_20170104170046913.jpg.chip.jpg,0,[9.9980175e-01 1.9829386e-04],,[ 4.1146474 -4.410915 ],,0,,0,
Images/UTKFace/65_0_0_20170111210651348.jpg.chip.jpg,0,[0.95528275 0.04471727],,[ 1.188179  -1.8734684],,0,,0,
Images/UTKFace/54_0_0_20170104212608413.jpg.chip.jpg,0,[0.9295101  0.07048992],,[ 0.9599994 -1.6191885],,0,,0,
Images/UTKFace/50_0_0_20170117091017638.jpg.chip.jpg,0,[0.98917955 0.01082049],,[ 2.0206182 -2.494816 ],,0,,0,
Images/UTKFace/28_0_0_20170117144444595.jpg.chip.jpg,0,[0.21836728 0.7816327 ],,[-0.7512419  0.5239647],,1,,0,
Images/UTKFace/9_0_0_20170110220413289.jpg.chip.jpg,0,[0.9770349  0.02296508],,[ 1.7577819 -1.9927657],,0,,0,
Images/UTKFace/44_0_0_20170113210319338.jpg.chip.jpg,0,[0.95876276 0.04123724],,[ 1.3432745 -1.8030274],,0,,0,
Images/UTKFace/75_0_0_20170111210708463.jpg.chip.jpg,0,[0.98377424 0.01622577],,[ 1.8397489 -2.2650468],,0,,0,
Images/UTKFace/67_0_0_20170120223037554.jpg.chip.jpg,0,[0.67092836 0.32907167],,[ 0.06405079 -0.64833593],,0,,0,
Images/UTKFace/26_0_0_20170117173510724.jpg.chip.jpg,0,[9.991605e-01 8.394596e-04],,[ 3.25715   -3.8247626],,0,,0,
Images/UTKFace/58_0_0_20170113190620672.jpg.chip.jpg,0,[0.99719757 0.00280246],,[ 3.0389624 -2.8354893],,0,,0,
Images/UTKFace/53_0_0_20170109012810348.jpg.chip.jpg,0,[0.99611515 0.00388481],,[ 2.6705735 -2.8762152],,0,,0,
Images/UTKFace/29_0_0_20170116221002399.jpg.chip.jpg,0,[0.99883646 0.00116354],,[ 3.1406782 -3.6144483],,0,,0,
Images/UTKFace/57_0_0_20170111201356375.jpg.chip.jpg,0,[0.99276584 0.00723416],,[ 2.359139 -2.562542],,0,,0,
Images/UTKFace/1_0_0_20170110213206043.jpg.chip.jpg,0,[0.7302212 0.2697788],,[ 0.37414286 -0.62160236],,0,,0,
Images/UTKFace/31_0_0_20170117131123126.jpg.chip.jpg,0,[9.9933982e-01 6.6021027e-04],,[ 3.4145038 -3.907788 ],,0,,0,
Images/UTKFace/24_0_0_20170104230108767.jpg.chip.jpg,0,[0.9872787  0.01272125],,[ 2.023616  -2.3280623],,0,,0,
Images/UTKFace/43_0_0_20170120222409079.jpg.chip.jpg,0,[0.9923094  0.00769066],,[ 2.2588966 -2.6011314],,0,,0,
Images/UTKFace/26_0_0_20170113135451673.jpg.chip.jpg,0,[0.99592495 0.00407503],,[ 2.4532876 -3.0455055],,0,,0,
Images/UTKFace/40_0_0_20170111181750378.jpg.chip.jpg,0,[9.9936569e-01 6.3432363e-04],,[ 3.4371645 -3.9251523],,0,,0,
Images/UTKFace/34_0_0_20170117182629797.jpg.chip.jpg,0,[0.9283144  0.07168563],,[ 1.027665  -1.5334152],,0,,0,
Images/UTKFace/61_0_0_20170117185746790.jpg.chip.jpg,0,[0.9844257  0.01557431],,[ 1.747506  -2.3989296],,0,,0,
Images/UTKFace/30_0_0_20170117171547706.jpg.chip.jpg,0,[0.94591504 0.05408494],,[ 1.2882669 -1.5733302],,0,,0,
Images/UTKFace/14_0_0_20170104011738192.jpg.chip.jpg,0,[0.77714604 0.22285393],,[ 0.5562541 -0.6928576],,0,,0,
Images/UTKFace/1_0_0_20161219212453942.jpg.chip.jpg,0,[0.26912078 0.7308792 ],,[-0.64219403  0.35689393],,1,,0,
Images/UTKFace/17_0_0_20170110232027271.jpg.chip.jpg,0,[0.6937354  0.30626458],,[ 0.17525221 -0.64238906],,0,,0,
Images/UTKFace/32_0_0_20170105172708084.jpg.chip.jpg,0,[9.9973184e-01 2.6816499e-04],,[ 3.7412877 -4.4823523],,0,,0,
