face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/45_0_0_20170117182811973.jpg.chip.jpg,0,[0.95798403 0.04201591],,[ 1.3869774 -1.7398053],,0,,0,
Images/UTKFace/55_0_0_20170120223717438.jpg.chip.jpg,0,[0.8618227  0.13817729],,[ 0.6802081 -1.150304 ],,0,,0,
Images/UTKFace/12_0_0_20170117145849076.jpg.chip.jpg,0,[0.6701707  0.32982925],,[ 0.1163827 -0.5925747],,0,,0,
Images/UTKFace/26_0_0_20170120134533448.jpg.chip.jpg,0,[0.7063441 0.2936559],,[ 0.1823666 -0.6953272],,0,,0,
Images/UTKFace/1_0_0_20170110213403723.jpg.chip.jpg,0,[0.8208926  0.17910738],,[ 0.5447555  -0.97765124],,0,,0,
Images/UTKFace/54_0_0_20170105173411309.jpg.chip.jpg,0,[0.41277876 0.5872212 ],,[-0.3874897  -0.03499977],,1,,0,
Images/UTKFace/52_0_0_20170103183600794.jpg.chip.jpg,0,[0.7110699 0.2889301],,[ 0.249583   -0.65100294],,0,,0,
Images/UTKFace/15_0_0_20170103200828591.jpg.chip.jpg,0,[0.8676235  0.13237645],,[ 0.7869052 -1.093203 ],,0,,0,
Images/UTKFace/20_0_0_20170113132332102.jpg.chip.jpg,0,[0.66238385 0.33761612],,[ 0.124942  -0.5489937],,0,,0,
Images/UTKFace/36_0_0_20170114030354305.jpg.chip.jpg,0,[0.9851491  0.01485094],,[ 1.9977081 -2.1970215],,0,,0,
Images/UTKFace/56_0_0_20170111222411632.jpg.chip.jpg,0,[0.8722713 0.1277287],,[ 0.7392225 -1.1819693],,0,,0,
Images/UTKFace/10_0_0_20170116201102149.jpg.chip.jpg,0,[0.32572073 0.67427933],,[-0.6240213   0.10358274],,1,,0,
Images/UTKFace/66_0_0_20170120225919754.jpg.chip.jpg,0,[0.9643656  0.03563438],,[ 1.5056627 -1.7924967],,0,,0,
Images/UTKFace/3_0_0_20170110212535063.jpg.chip.jpg,0,[0.9130984  0.08690161],,[ 0.98190105 -1.370166  ],,0,,0,
Images/UTKFace/22_0_0_20170119151204830.jpg.chip.jpg,0,[0.9677187  0.03228128],,[ 1.540757  -1.8596971],,0,,0,
Images/UTKFace/35_0_0_20170116223921881.jpg.chip.jpg,0,[0.9766773  0.02332274],,[ 1.7436785 -1.991049 ],,0,,0,
Images/UTKFace/8_0_0_20170110215342047.jpg.chip.jpg,0,[0.6510428  0.34895715],,[ 0.01851183 -0.6051144 ],,0,,0,
Images/UTKFace/26_0_0_20170117195622444.jpg.chip.jpg,0,[0.8023965  0.19760355],,[ 0.48014507 -0.92119503],,0,,0,
Images/UTKFace/52_0_0_20170104212243804.jpg.chip.jpg,0,[0.97832    0.02168003],,[ 1.8224732 -1.986972 ],,0,,0,
Images/UTKFace/45_0_0_20170117183618006.jpg.chip.jpg,0,[0.7888711 0.2111289],,[ 0.35122165 -0.96691245],,0,,0,
Images/UTKFace/17_0_0_20170116221917954.jpg.chip.jpg,0,[0.15498804 0.84501195],,[-1.0923963   0.60360664],,1,,0,
Images/UTKFace/3_0_0_20170110212729799.jpg.chip.jpg,0,[0.29532716 0.7046729 ],,[-0.71433824  0.15531175],,1,,0,
Images/UTKFace/57_0_0_20170109001651801.jpg.chip.jpg,0,[0.760026   0.23997402],,[ 0.3913498 -0.7614723],,0,,0,
Images/UTKFace/16_0_0_20170110232451479.jpg.chip.jpg,0,[0.50573725 0.49426278],,[-0.27564165 -0.29859155],,0,,0,
Images/UTKFace/13_0_0_20170103200550455.jpg.chip.jpg,0,[0.77042514 0.22957484],,[ 0.40135384 -0.80935955],,0,,0,
Images/UTKFace/34_0_0_20170104204354155.jpg.chip.jpg,0,[0.83981854 0.1601815 ],,[ 0.65847415 -0.9984042 ],,0,,0,
Images/UTKFace/20_0_0_20170116205028194.jpg.chip.jpg,0,[0.7611307  0.23886926],,[ 0.36343423 -0.7954545 ],,0,,0,
Images/UTKFace/26_0_0_20170117195505325.jpg.chip.jpg,0,[0.8898739  0.11012606],,[ 0.9078121 -1.181642 ],,0,,0,
Images/UTKFace/1_0_0_20170109191440780.jpg.chip.jpg,0,[0.7618782 0.2381218],,[ 0.4460495  -0.71695495],,0,,0,
Images/UTKFace/30_0_0_20170117151826355.jpg.chip.jpg,0,[0.92800117 0.07199885],,[ 1.1102527 -1.4461302],,0,,0,
Images/UTKFace/85_0_0_20170117174447526.jpg.chip.jpg,0,[0.925295   0.07470503],,[ 1.0915153 -1.4250499],,0,,0,
Images/UTKFace/27_0_0_20170116182634081.jpg.chip.jpg,0,[0.9549657  0.04503431],,[ 1.3269122 -1.7273386],,0,,0,
Images/UTKFace/63_0_0_20170111171747618.jpg.chip.jpg,0,[0.7643091  0.23569089],,[ 0.32576567 -0.85068554],,0,,0,
Images/UTKFace/26_0_0_20170117200723805.jpg.chip.jpg,0,[0.73369884 0.26630116],,[ 0.1818012 -0.8316696],,0,,0,
Images/UTKFace/45_0_0_20170117182036284.jpg.chip.jpg,0,[0.75656027 0.24343972],,[ 0.38309518 -0.75081784],,0,,0,
Images/UTKFace/35_0_0_20170117191315042.jpg.chip.jpg,0,[0.38438472 0.61561525],,[-0.54232216 -0.07134392],,1,,0,
Images/UTKFace/32_0_0_20170117121634502.jpg.chip.jpg,0,[0.63655686 0.3634431 ],,[ 0.05928646 -0.5011645 ],,0,,0,
Images/UTKFace/70_0_0_20170117173225496.jpg.chip.jpg,0,[0.96594876 0.03405126],,[ 1.5012517 -1.8439922],,0,,0,
Images/UTKFace/3_0_0_20170110211507718.jpg.chip.jpg,0,[0.8652638  0.13473621],,[ 0.6461284 -1.213587 ],,0,,0,
Images/UTKFace/2_0_0_20170110213349752.jpg.chip.jpg,0,[0.87699795 0.12300202],,[ 0.78959584 -1.1747081 ],,0,,0,
Images/UTKFace/35_0_0_20170116222140420.jpg.chip.jpg,0,[0.93614227 0.06385771],,[ 1.2230115 -1.4620986],,0,,0,
Images/UTKFace/58_0_0_20170111210633610.jpg.chip.jpg,0,[0.87402296 0.12597707],,[ 0.6849497 -1.2520571],,0,,0,
Images/UTKFace/60_0_0_20170117192255540.jpg.chip.jpg,0,[0.9621696  0.03783036],,[ 1.4215235 -1.8145555],,0,,0,
Images/UTKFace/85_0_0_20170112224320554.jpg.chip.jpg,0,[0.9596852  0.04031484],,[ 1.40572   -1.7641656],,0,,0,
Images/UTKFace/45_0_0_20170116203604318.jpg.chip.jpg,0,[0.96615213 0.03384786],,[ 1.4612484 -1.8901972],,0,,0,
Images/UTKFace/70_0_0_20170117175502596.jpg.chip.jpg,0,[0.87884605 0.12115391],,[ 0.78128403 -1.2002641 ],,0,,0,
Images/UTKFace/80_0_0_20170111224036667.jpg.chip.jpg,0,[0.9085076  0.09149244],,[ 0.94790727 -1.3476394 ],,0,,0,
Images/UTKFace/2_0_0_20161219163848775.jpg.chip.jpg,0,[0.2119298 0.7880702],,[-0.8564953   0.45683685],,1,,0,
Images/UTKFace/72_0_0_20170111221801037.jpg.chip.jpg,0,[0.9134372  0.08656284],,[ 1.0289416 -1.3274022],,0,,0,
Images/UTKFace/24_0_0_20170116204032263.jpg.chip.jpg,0,[0.4794387 0.5205613],,[-0.36468843 -0.28239688],,1,,0,
Images/UTKFace/77_0_0_20170111222228671.jpg.chip.jpg,0,[0.95891815 0.04108188],,[ 1.3547792 -1.7954594],,0,,0,
Images/UTKFace/39_0_0_20170104201949978.jpg.chip.jpg,0,[0.96288824 0.03711171],,[ 1.4198989 -1.8361058],,0,,0,
Images/UTKFace/31_0_0_20170105173759693.jpg.chip.jpg,0,[0.9426258 0.0573742],,[ 1.258894  -1.5401808],,0,,0,
Images/UTKFace/35_0_0_20170105164824674.jpg.chip.jpg,0,[0.9243271  0.07567296],,[ 1.0475996 -1.4550456],,0,,0,
Images/UTKFace/67_0_0_20170105172950852.jpg.chip.jpg,0,[0.9106108 0.0893892],,[ 0.9762714 -1.3448443],,0,,0,
Images/UTKFace/5_0_0_20170117192409274.jpg.chip.jpg,0,[0.69434375 0.30565625],,[ 0.08417699 -0.736329  ],,0,,0,
Images/UTKFace/44_0_0_20170120134632848.jpg.chip.jpg,0,[0.9410859  0.05891408],,[ 1.2675301 -1.5034242],,0,,0,
Images/UTKFace/35_0_0_20170116201759726.jpg.chip.jpg,0,[0.98653835 0.01346167],,[ 2.0567997 -2.237556 ],,0,,0,
Images/UTKFace/25_0_0_20170117140947335.jpg.chip.jpg,0,[0.56835234 0.43164766],,[-0.00506174 -0.28019348],,0,,0,
Images/UTKFace/26_0_0_20170117195612332.jpg.chip.jpg,0,[0.9891659  0.01083407],,[ 2.1264844 -2.3876817],,0,,0,
Images/UTKFace/45_0_0_20170104205911974.jpg.chip.jpg,0,[0.7501039  0.24989611],,[ 0.35964188 -0.7395246 ],,0,,0,
Images/UTKFace/2_0_0_20170110213639642.jpg.chip.jpg,0,[0.5432912  0.45670882],,[-0.11003853 -0.283638  ],,0,,0,
Images/UTKFace/26_0_0_20170116181050820.jpg.chip.jpg,0,[0.68258375 0.31741628],,[ 0.14731023 -0.6183609 ],,0,,0,
Images/UTKFace/30_0_0_20170117130646482.jpg.chip.jpg,0,[0.86271465 0.13728535],,[ 0.7593728 -1.0786495],,0,,0,
Images/UTKFace/42_0_0_20170113012441401.jpg.chip.jpg,0,[0.990575   0.00942496],,[ 2.2233133 -2.4316108],,0,,0,
Images/UTKFace/43_0_0_20170112220315153.jpg.chip.jpg,0,[0.907509   0.09249097],,[ 0.9396311 -1.3439615],,0,,0,
Images/UTKFace/56_0_0_20170111204518142.jpg.chip.jpg,0,[0.84776825 0.15223175],,[ 0.6342382 -1.082965 ],,0,,0,
Images/UTKFace/43_0_0_20170104204257115.jpg.chip.jpg,0,[0.9674537  0.03254622],,[ 1.582172  -1.8098342],,0,,0,
Images/UTKFace/26_0_0_20170117152350379.jpg.chip.jpg,0,[0.82220256 0.17779744],,[ 0.53558105 -0.99576086],,0,,0,
Images/UTKFace/48_0_0_20170116222136433.jpg.chip.jpg,0,[0.96204287 0.0379571 ],,[ 1.423019  -1.8095833],,0,,0,
Images/UTKFace/25_0_0_20170116213542860.jpg.chip.jpg,0,[0.37122294 0.628777  ],,[-0.5085012   0.01847275],,1,,0,
Images/UTKFace/70_0_0_20170116213553686.jpg.chip.jpg,0,[0.9635954  0.03640464],,[ 1.523079  -1.7528964],,0,,0,
Images/UTKFace/88_0_0_20170111222556305.jpg.chip.jpg,0,[0.9314533 0.0685467],,[ 1.1164373 -1.4927933],,0,,0,
Images/UTKFace/27_0_0_20170117012331112.jpg.chip.jpg,0,[0.8879402  0.11205978],,[ 0.8705072 -1.1993649],,0,,0,
Images/UTKFace/48_0_0_20170104182220669.jpg.chip.jpg,0,[0.9599428  0.04005716],,[ 1.4472342 -1.7293321],,0,,0,
Images/UTKFace/4_0_0_20170110213530901.jpg.chip.jpg,0,[0.6905995  0.30940053],,[ 0.17041177 -0.6325117 ],,0,,0,
Images/UTKFace/56_0_0_20170105161423995.jpg.chip.jpg,0,[0.8860419  0.11395814],,[ 0.8397861 -1.211147 ],,0,,0,
Images/UTKFace/65_0_0_20170104185405486.jpg.chip.jpg,0,[0.9656466 0.0343534],,[ 1.5134048 -1.822692 ],,0,,0,
Images/UTKFace/8_0_0_20170110220157082.jpg.chip.jpg,0,[0.6754832 0.3245168],,[ 0.03395309 -0.699138  ],,0,,0,
Images/UTKFace/44_0_0_20170113184633535.jpg.chip.jpg,0,[0.8460319  0.15396804],,[ 0.7246931 -0.9791188],,0,,0,
Images/UTKFace/4_0_0_20170110213121589.jpg.chip.jpg,0,[0.9228803  0.07711975],,[ 1.0494554 -1.4326849],,0,,0,
Images/UTKFace/61_0_0_20170111222237144.jpg.chip.jpg,0,[0.9764381  0.02356191],,[ 1.7355503 -1.9887298],,0,,0,
Images/UTKFace/47_0_0_20170103183528850.jpg.chip.jpg,0,[0.9226249  0.07737511],,[ 1.0211653 -1.4573923],,0,,0,
Images/UTKFace/1_0_0_20161220201355210.jpg.chip.jpg,0,[0.71583885 0.28416115],,[ 0.32405704 -0.5998566 ],,0,,0,
Images/UTKFace/2_0_0_20161219162259070.jpg.chip.jpg,0,[0.91491395 0.08508608],,[ 1.0454994 -1.3296671],,0,,0,
Images/UTKFace/40_0_0_20170117175654041.jpg.chip.jpg,0,[0.89186645 0.10813356],,[ 0.8570168 -1.2529325],,0,,0,
Images/UTKFace/48_0_0_20170111201220613.jpg.chip.jpg,0,[0.6525148 0.3474852],,[ 0.11829444 -0.51181734],,0,,0,
Images/UTKFace/22_0_0_20170117143224571.jpg.chip.jpg,0,[0.8596663 0.1403337],,[ 0.6370236 -1.1754975],,0,,0,
Images/UTKFace/26_0_0_20170117195903790.jpg.chip.jpg,0,[0.93021244 0.06978756],,[ 1.1033366 -1.4866207],,0,,0,
Images/UTKFace/74_0_0_20170116232642012.jpg.chip.jpg,0,[0.60423374 0.3957663 ],,[ 0.02242177 -0.40071535],,0,,0,
Images/UTKFace/46_0_0_20170104184807318.jpg.chip.jpg,0,[0.9850377 0.0149623],,[ 1.9771967 -2.2099497],,0,,0,
Images/UTKFace/41_0_0_20170109012220690.jpg.chip.jpg,0,[0.65600014 0.3439999 ],,[ 0.06115417 -0.5843655 ],,0,,0,
Images/UTKFace/56_0_0_20170120223807822.jpg.chip.jpg,0,[0.82619005 0.17380996],,[ 0.5824251 -0.9764372],,0,,0,
Images/UTKFace/30_0_0_20170117130636837.jpg.chip.jpg,0,[0.9665517  0.03344829],,[ 1.5643425 -1.7993915],,0,,0,
Images/UTKFace/41_0_0_20170117191224723.jpg.chip.jpg,0,[0.9238771  0.07612288],,[ 1.0882722 -1.4079581],,0,,0,
Images/UTKFace/60_0_0_20170120223110723.jpg.chip.jpg,0,[0.91852957 0.08147043],,[ 1.0211908 -1.4013432],,0,,0,
Images/UTKFace/1_0_0_20170109193052283.jpg.chip.jpg,0,[0.96626157 0.03373849],,[ 1.5670334 -1.7877617],,0,,0,
Images/UTKFace/55_0_0_20170117190131875.jpg.chip.jpg,0,[0.9774603  0.02253966],,[ 1.7374659 -2.0322154],,0,,0,
Images/UTKFace/35_0_0_20170117121643525.jpg.chip.jpg,0,[0.6946099  0.30539018],,[ 0.21403113 -0.607729  ],,0,,0,
Images/UTKFace/56_0_0_20170116183723573.jpg.chip.jpg,0,[0.9786394  0.02136061],,[ 1.7681317 -2.0564833],,0,,0,
Images/UTKFace/2_0_0_20170110213705227.jpg.chip.jpg,0,[0.6753831  0.32461697],,[ 0.16958857 -0.5630457 ],,0,,0,
Images/UTKFace/62_0_0_20170111210223707.jpg.chip.jpg,0,[0.984298   0.01570201],,[ 1.9294045 -2.2087355],,0,,0,
Images/UTKFace/30_0_0_20170104201747498.jpg.chip.jpg,0,[0.9459166  0.05408342],,[ 1.2773454 -1.5842813],,0,,0,
Images/UTKFace/50_0_0_20170117135339136.jpg.chip.jpg,0,[0.75312144 0.24687855],,[ 0.39002758 -0.72530234],,0,,0,
Images/UTKFace/48_0_0_20170117013722003.jpg.chip.jpg,0,[0.954206   0.04579404],,[ 1.3716561 -1.6650695],,0,,0,
Images/UTKFace/28_0_0_20170103225936561.jpg.chip.jpg,0,[0.7697246  0.23027545],,[ 0.32648155 -0.8802751 ],,0,,0,
Images/UTKFace/58_0_0_20170111204009616.jpg.chip.jpg,0,[0.91771066 0.08228937],,[ 1.0724393 -1.339201 ],,0,,0,
Images/UTKFace/26_0_0_20170116204056556.jpg.chip.jpg,0,[0.8638369  0.13616312],,[ 0.76748157 -1.0800488 ],,0,,0,
Images/UTKFace/2_0_0_20170109194104628.jpg.chip.jpg,0,[0.20016822 0.7998318 ],,[-0.859127   0.5261164],,1,,0,
Images/UTKFace/3_0_0_20170110212752045.jpg.chip.jpg,0,[0.94608366 0.05391635],,[ 1.3184412 -1.546456 ],,0,,0,
Images/UTKFace/46_0_0_20170119150223726.jpg.chip.jpg,0,[0.70091987 0.29908013],,[ 0.22974998 -0.621932  ],,0,,0,
Images/UTKFace/26_0_0_20170116225120267.jpg.chip.jpg,0,[0.03862284 0.96137714],,[-1.888326   1.3261969],,1,,0,
Images/UTKFace/63_0_0_20170111201901467.jpg.chip.jpg,0,[0.9637531  0.03624692],,[ 1.4585286 -1.8219521],,0,,0,
Images/UTKFace/45_0_0_20170116233229437.jpg.chip.jpg,0,[0.9393962  0.06060381],,[ 1.1873184 -1.5535611],,0,,0,
Images/UTKFace/85_0_0_20170111210408610.jpg.chip.jpg,0,[0.7411993 0.2588007],,[ 0.30830047 -0.74391097],,0,,0,
Images/UTKFace/27_0_0_20170117202108094.jpg.chip.jpg,0,[0.88204277 0.1179572 ],,[ 0.84220773 -1.169711  ],,0,,0,
Images/UTKFace/34_0_0_20170117123737793.jpg.chip.jpg,0,[0.78056735 0.2194327 ],,[ 0.49038175 -0.7785937 ],,0,,0,
Images/UTKFace/35_0_0_20170117172848396.jpg.chip.jpg,0,[0.7408639  0.25913605],,[ 0.2307824  -0.81968135],,0,,0,
Images/UTKFace/40_0_0_20170117135108861.jpg.chip.jpg,0,[0.9236593  0.07634068],,[ 1.0869365 -1.406201 ],,0,,0,
Images/UTKFace/50_0_0_20170117133129130.jpg.chip.jpg,0,[0.98005414 0.01994582],,[ 1.8096596 -2.0849285],,0,,0,
Images/UTKFace/4_0_0_20170110213317110.jpg.chip.jpg,0,[0.63619983 0.36380017],,[ 0.11085729 -0.4480507 ],,0,,0,
Images/UTKFace/55_0_0_20170120140655585.jpg.chip.jpg,0,[0.9734907  0.02650934],,[ 1.6405193 -1.9628718],,0,,0,
Images/UTKFace/4_0_0_20170110224817102.jpg.chip.jpg,0,[0.33911088 0.66088915],,[-0.4660263   0.20123257],,1,,0,
Images/UTKFace/63_0_0_20170117162837819.jpg.chip.jpg,0,[0.9585784  0.04142164],,[ 1.4129888 -1.728659 ],,0,,0,
Images/UTKFace/48_0_0_20170109012109036.jpg.chip.jpg,0,[0.8174002  0.18259977],,[ 0.52257395 -0.97625816],,0,,0,
Images/UTKFace/28_0_0_20170113161024162.jpg.chip.jpg,0,[0.9403348  0.05966519],,[ 1.2135938 -1.5438933],,0,,0,
Images/UTKFace/61_0_0_20170117192103475.jpg.chip.jpg,0,[0.95271146 0.04728854],,[ 1.3579712 -1.645073 ],,0,,0,
Images/UTKFace/38_0_0_20170117121550630.jpg.chip.jpg,0,[0.86992097 0.13007903],,[ 0.8165099 -1.0837504],,0,,0,
Images/UTKFace/70_0_0_20170111171747665.jpg.chip.jpg,0,[0.9815591 0.0184409],,[ 1.8675152 -2.1070561],,0,,0,
Images/UTKFace/38_0_0_20170109013142560.jpg.chip.jpg,0,[0.9205477  0.07945224],,[ 1.0403512 -1.4094617],,0,,0,
Images/UTKFace/28_0_0_20170117180145941.jpg.chip.jpg,0,[0.7116301  0.28836992],,[ 0.15291579 -0.7503983 ],,0,,0,
Images/UTKFace/70_0_0_20170117171305844.jpg.chip.jpg,0,[0.9821766  0.01782337],,[ 1.8843114 -2.124949 ],,0,,0,
Images/UTKFace/58_0_0_20170109015204241.jpg.chip.jpg,0,[0.9043376  0.09566241],,[ 0.9195379 -1.3268393],,0,,0,
Images/UTKFace/53_0_0_20170117161104318.jpg.chip.jpg,0,[0.9187419  0.08125812],,[ 1.0786933 -1.3466812],,0,,0,
Images/UTKFace/60_0_0_20170111171747558.jpg.chip.jpg,0,[0.9449786  0.05502141],,[ 1.2892987 -1.5541414],,0,,0,
Images/UTKFace/49_0_0_20170104212102972.jpg.chip.jpg,0,[0.9853003  0.01469971],,[ 1.9475652 -2.2575538],,0,,0,
Images/UTKFace/57_0_0_20170111203532804.jpg.chip.jpg,0,[0.97363764 0.02636242],,[ 1.7004267 -1.9086729],,0,,0,
Images/UTKFace/4_0_0_20161219204117636.jpg.chip.jpg,0,[0.31530783 0.6846922 ],,[-0.61437476  0.16104537],,1,,0,
Images/UTKFace/45_0_0_20170117174733520.jpg.chip.jpg,0,[0.80134916 0.19865078],,[ 0.49980062 -0.8949477 ],,0,,0,
Images/UTKFace/58_0_0_20170104212603957.jpg.chip.jpg,0,[0.9571389  0.04286114],,[ 1.4493499 -1.656633 ],,0,,0,
Images/UTKFace/54_0_0_20170117163724762.jpg.chip.jpg,0,[0.93867224 0.06132775],,[ 1.2000812 -1.5281527],,0,,0,
Images/UTKFace/50_0_0_20170113210604690.jpg.chip.jpg,0,[0.361558   0.63844204],,[-0.5381674   0.03044121],,1,,0,
Images/UTKFace/26_0_0_20170117195919229.jpg.chip.jpg,0,[0.97979915 0.02020085],,[ 1.8229556 -2.0586672],,0,,0,
Images/UTKFace/33_0_0_20170109001152301.jpg.chip.jpg,0,[0.93011326 0.06988671],,[ 1.0729375 -1.5154934],,0,,0,
Images/UTKFace/67_0_0_20170104213345869.jpg.chip.jpg,0,[0.9245485  0.07545148],,[ 1.0823305 -1.4234852],,0,,0,
Images/UTKFace/75_0_0_20170117171021853.jpg.chip.jpg,0,[0.9291849  0.07081509],,[ 1.1195363 -1.4546994],,0,,0,
Images/UTKFace/53_0_0_20170117190933140.jpg.chip.jpg,0,[0.96965766 0.03034233],,[ 1.5723504 -1.8920491],,0,,0,
Images/UTKFace/47_0_0_20170105173110477.jpg.chip.jpg,0,[0.9437774 0.0562226],,[ 1.2734997 -1.5470718],,0,,0,
Images/UTKFace/30_0_0_20170117130641193.jpg.chip.jpg,0,[0.92333215 0.07666789],,[ 1.0545261 -1.4339801],,0,,0,
Images/UTKFace/56_0_0_20170117173922109.jpg.chip.jpg,0,[0.96603173 0.0339683 ],,[ 1.5388919 -1.808877 ],,0,,0,
Images/UTKFace/39_0_0_20170117154434474.jpg.chip.jpg,0,[0.97132206 0.02867794],,[ 1.6486616 -1.8738683],,0,,0,
Images/UTKFace/80_0_0_20170117173628559.jpg.chip.jpg,0,[0.9347209  0.06527914],,[ 1.1810131 -1.4805623],,0,,0,
Images/UTKFace/50_0_0_20170117170208411.jpg.chip.jpg,0,[0.9510064  0.04899358],,[ 1.2926736 -1.673158 ],,0,,0,
Images/UTKFace/30_0_0_20170117202947322.jpg.chip.jpg,0,[0.9657436  0.03425638],,[ 1.5296469 -1.8093786],,0,,0,
Images/UTKFace/47_0_0_20170116204145373.jpg.chip.jpg,0,[0.6854027  0.31459725],,[ 0.13321008 -0.6455031 ],,0,,0,
Images/UTKFace/29_0_0_20170117171827563.jpg.chip.jpg,0,[0.9887678  0.01123213],,[ 2.0932126 -2.384469 ],,0,,0,
Images/UTKFace/35_0_0_20170117000310436.jpg.chip.jpg,0,[0.8947058  0.10529426],,[ 0.90268207 -1.2370539 ],,0,,0,
Images/UTKFace/40_0_0_20170117185236098.jpg.chip.jpg,0,[0.6482805  0.35171953],,[ 0.12059766 -0.49089187],,0,,0,
Images/UTKFace/39_0_0_20170117154233939.jpg.chip.jpg,0,[0.942991   0.05700897],,[ 1.2318882 -1.5739601],,0,,0,
Images/UTKFace/26_0_0_20170120134035224.jpg.chip.jpg,0,[0.83719546 0.16280459],,[ 0.6027536 -1.0347533],,0,,0,
Images/UTKFace/27_0_0_20170117175604992.jpg.chip.jpg,0,[0.95864266 0.04135737],,[ 1.3995395 -1.7437282],,0,,0,
Images/UTKFace/55_0_0_20170117185957338.jpg.chip.jpg,0,[0.9849254  0.01507462],,[ 2.0050788 -2.1744747],,0,,0,
Images/UTKFace/39_0_0_20170104170046913.jpg.chip.jpg,0,[0.9736815  0.02631849],,[ 1.6779876 -1.932825 ],,0,,0,
Images/UTKFace/65_0_0_20170111210651348.jpg.chip.jpg,0,[0.8331381  0.16686188],,[ 0.6667553 -0.9412777],,0,,0,
Images/UTKFace/54_0_0_20170104212608413.jpg.chip.jpg,0,[0.64794767 0.35205233],,[ 0.13580431 -0.4742258 ],,0,,0,
Images/UTKFace/50_0_0_20170117091017638.jpg.chip.jpg,0,[0.93638396 0.063616  ],,[ 1.1590374 -1.5301231],,0,,0,
Images/UTKFace/28_0_0_20170117144444595.jpg.chip.jpg,0,[0.66116375 0.33883628],,[ 0.07119276 -0.5972918 ],,0,,0,
Images/UTKFace/9_0_0_20170110220413289.jpg.chip.jpg,0,[0.89237374 0.10762631],,[ 0.8945134 -1.2207065],,0,,0,
Images/UTKFace/44_0_0_20170113210319338.jpg.chip.jpg,0,[0.8916662  0.10833385],,[ 0.86793035 -1.2399439 ],,0,,0,
Images/UTKFace/75_0_0_20170111210708463.jpg.chip.jpg,0,[0.9888607 0.0111393],,[ 2.1622734 -2.3238008],,0,,0,
Images/UTKFace/67_0_0_20170120223037554.jpg.chip.jpg,0,[0.8300674  0.16993259],,[ 0.5873478  -0.99875736],,0,,0,
Images/UTKFace/26_0_0_20170117173510724.jpg.chip.jpg,0,[0.97440046 0.02559951],,[ 1.634223  -2.0050263],,0,,0,
Images/UTKFace/58_0_0_20170113190620672.jpg.chip.jpg,0,[0.9611008  0.03889924],,[ 1.431499  -1.7756056],,0,,0,
Images/UTKFace/53_0_0_20170109012810348.jpg.chip.jpg,0,[0.87772423 0.12227577],,[ 0.83226705 -1.1387866 ],,0,,0,
Images/UTKFace/29_0_0_20170116221002399.jpg.chip.jpg,0,[0.9810583  0.01894175],,[ 1.839899  -2.1073642],,0,,0,
Images/UTKFace/57_0_0_20170111201356375.jpg.chip.jpg,0,[0.92992944 0.07007052],,[ 1.074476  -1.5111306],,0,,0,
Images/UTKFace/1_0_0_20170110213206043.jpg.chip.jpg,0,[0.85735583 0.14264414],,[ 0.7044426 -1.0890576],,0,,0,
Images/UTKFace/31_0_0_20170117131123126.jpg.chip.jpg,0,[0.9796052  0.02039486],,[ 1.8032817 -2.068585 ],,0,,0,
Images/UTKFace/24_0_0_20170104230108767.jpg.chip.jpg,0,[0.9519457  0.04805424],,[ 1.3228945 -1.6632831],,0,,0,
Images/UTKFace/43_0_0_20170120222409079.jpg.chip.jpg,0,[0.9545023  0.04549772],,[ 1.3014402 -1.7420876],,0,,0,
Images/UTKFace/26_0_0_20170113135451673.jpg.chip.jpg,0,[0.9876644 0.0123356],,[ 2.0730293 -2.3098242],,0,,0,
Images/UTKFace/40_0_0_20170111181750378.jpg.chip.jpg,0,[0.97647834 0.02352162],,[ 1.7451389 -1.9808937],,0,,0,
Images/UTKFace/34_0_0_20170117182629797.jpg.chip.jpg,0,[0.9716275  0.02837251],,[ 1.6021185 -1.9314332],,0,,0,
Images/UTKFace/61_0_0_20170117185746790.jpg.chip.jpg,0,[0.98409003 0.01590995],,[ 1.9298155 -2.194957 ],,0,,0,
Images/UTKFace/30_0_0_20170117171547706.jpg.chip.jpg,0,[0.87252843 0.12747155],,[ 0.75681573 -1.1666864 ],,0,,0,
Images/UTKFace/14_0_0_20170104011738192.jpg.chip.jpg,0,[0.8906224  0.10937767],,[ 0.9057341 -1.1913795],,0,,0,
Images/UTKFace/1_0_0_20161219212453942.jpg.chip.jpg,0,[0.15166995 0.84833   ],,[-1.0457544  0.6758086],,1,,0,
Images/UTKFace/17_0_0_20170110232027271.jpg.chip.jpg,0,[0.7033005  0.29669955],,[ 0.20700184 -0.65606225],,0,,0,
Images/UTKFace/32_0_0_20170105172708084.jpg.chip.jpg,0,[0.9346683  0.06533172],,[ 1.1734891 -1.4872249],,0,,0,
Images/UTKFace/2_0_0_20170109193359075.jpg.chip.jpg,0,[0.38974148 0.6102585 ],,[-0.43669814  0.01170085],,1,,0,
Images/UTKFace/64_0_0_20170117155540137.jpg.chip.jpg,0,[0.9012439  0.09875606],,[ 0.9124485 -1.2986747],,0,,0,
Images/UTKFace/54_0_0_20170117171047997.jpg.chip.jpg,0,[0.96752185 0.03247812],,[ 1.5419511 -1.8522202],,0,,0,
