face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/25_1_0_20170105002736333.jpg.chip.jpg,0,[0.92576814 0.07423187],,[ 1.0747621 -1.4486682],,0,,0,
Images/UTKFace/30_0_0_20170119195542220.jpg.chip.jpg,0,[0.99517536 0.00482468],,[ 2.4595802 -2.8695948],,0,,0,
Images/UTKFace/1_0_0_20161219194004596.jpg.chip.jpg,0,[9.9997061e-01 2.9338946e-05],,[ 4.824011  -5.6125546],,0,,0,
Images/UTKFace/26_0_0_20170116182307851.jpg.chip.jpg,0,[0.9989316  0.00106842],,[ 3.4737196 -3.3667886],,0,,0,
Images/UTKFace/23_1_0_20170116221827674.jpg.chip.jpg,0,[0.71925855 0.2807415 ],,[ 0.19532573 -0.7454607 ],,0,,0,
Images/UTKFace/26_0_0_20170117195505325.jpg.chip.jpg,0,[0.67309386 0.32690614],,[ 0.12819046 -0.5940213 ],,0,,0,
Images/UTKFace/30_0_0_20170117171825818.jpg.chip.jpg,0,[0.5135399 0.4864601],,[-0.22639588 -0.28056884],,0,,0,
Images/UTKFace/18_1_0_20170109213911368.jpg.chip.jpg,0,[0.9924826  0.00751741],,[ 2.352707  -2.5302813],,0,,0,
Images/UTKFace/28_0_0_20170117202525511.jpg.chip.jpg,0,[9.9991792e-01 8.2052895e-05],,[ 4.66126  -4.746804],,0,,0,
Images/UTKFace/25_0_0_20170117140927352.jpg.chip.jpg,0,[0.998881   0.00111906],,[ 3.1564977 -3.6376448],,0,,0,
Images/UTKFace/26_0_0_20170117003329930.jpg.chip.jpg,0,[0.9959764  0.00402366],,[ 2.6659117 -2.8456197],,0,,0,
Images/UTKFace/20_0_0_20170105161706251.jpg.chip.jpg,0,[0.9936393  0.00636073],,[ 2.5748894 -2.4763417],,0,,0,
Images/UTKFace/4_0_0_20170110213317110.jpg.chip.jpg,0,[9.9953324e-01 4.6682748e-04],,[ 3.6724384 -3.9966455],,0,,0,
Images/UTKFace/27_1_0_20170119155531065.jpg.chip.jpg,0,[0.9943813  0.00561874],,[ 2.3507662 -2.825247 ],,0,,0,
Images/UTKFace/30_0_0_20170117151539963.jpg.chip.jpg,0,[0.99515814 0.00484187],,[ 2.5107982 -2.8148024],,0,,0,
Images/UTKFace/31_0_0_20170105173759693.jpg.chip.jpg,0,[0.00131593 0.99868405],,[-3.5435262  3.0883653],,1,,0,
Images/UTKFace/25_1_0_20170117134947430.jpg.chip.jpg,0,[0.96022457 0.03977541],,[ 1.3073263 -1.876592 ],,0,,0,
Images/UTKFace/2_1_0_20161219224527744.jpg.chip.jpg,0,[9.9999642e-01 3.5752053e-06],,[ 5.9666386 -6.574846 ],,0,,0,
Images/UTKFace/3_1_0_20170109191815204.jpg.chip.jpg,0,[0.998372   0.00162793],,[ 3.1872704 -3.2315435],,0,,0,
Images/UTKFace/31_0_0_20170117131123126.jpg.chip.jpg,0,[0.99671274 0.00328729],,[ 2.648666  -3.0657327],,0,,0,
Images/UTKFace/26_1_0_20170116234741431.jpg.chip.jpg,0,[0.9963698  0.00363023],,[ 2.741203 -2.873619],,0,,0,
Images/UTKFace/15_0_0_20170103200828591.jpg.chip.jpg,0,[9.9999839e-01 1.5860277e-06],,[ 6.5199637 -6.8343124],,0,,0,
Images/UTKFace/25_0_0_20170116222939697.jpg.chip.jpg,0,[0.22544517 0.7745548 ],,[-0.62238604  0.6118254 ],,1,,0,
Images/UTKFace/21_1_0_20170103180123239.jpg.chip.jpg,0,[0.9841438  0.01585621],,[ 2.100386  -2.0278246],,0,,0,
Images/UTKFace/30_1_0_20170103182413737.jpg.chip.jpg,0,[0.36286741 0.63713264],,[-0.30262113  0.26031917],,1,,0,
Images/UTKFace/26_0_0_20170116181050820.jpg.chip.jpg,0,[9.992038e-01 7.961905e-04],,[ 3.2347856 -3.90009  ],,0,,0,
Images/UTKFace/7_1_0_20170114025204820.jpg.chip.jpg,0,[0.9954869  0.00451305],,[ 2.1849558 -3.2113032],,0,,0,
Images/UTKFace/27_0_0_20170116182634081.jpg.chip.jpg,0,[0.93042696 0.06957309],,[ 0.9149009 -1.6783648],,0,,0,
Images/UTKFace/17_0_0_20170110232027271.jpg.chip.jpg,0,[9.9999756e-01 2.4297967e-06],,[ 6.21195   -6.7157507],,0,,0,
Images/UTKFace/1_1_0_20170109192737181.jpg.chip.jpg,0,[9.9997854e-01 2.1520167e-05],,[ 5.391028  -5.3554707],,0,,0,
Images/UTKFace/29_1_0_20170105163239939.jpg.chip.jpg,0,[0.9982427  0.00175731],,[ 3.2420835 -3.1001277],,0,,0,
Images/UTKFace/26_1_0_20170103235707476.jpg.chip.jpg,0,[9.995680e-01 4.320164e-04],,[ 3.6349607 -4.1116543],,0,,0,
Images/UTKFace/11_1_0_20170109204614249.jpg.chip.jpg,0,[0.90541285 0.09458718],,[ 1.0220358 -1.2368332],,0,,0,
Images/UTKFace/30_0_0_20170117181232946.jpg.chip.jpg,0,[0.16774435 0.83225566],,[-1.0266333  0.5750652],,1,,0,
Images/UTKFace/30_0_0_20170117123740914.jpg.chip.jpg,0,[0.31002393 0.6899761 ],,[-0.41057438  0.38943312],,1,,0,
Images/UTKFace/23_0_0_20170117144517953.jpg.chip.jpg,0,[9.993570e-01 6.430446e-04],,[ 3.380483  -3.9681704],,0,,0,
Images/UTKFace/22_1_0_20170105183534558.jpg.chip.jpg,0,[0.9933167  0.00668326],,[ 2.3064377 -2.6950066],,0,,0,
Images/UTKFace/24_1_0_20170103180642496.jpg.chip.jpg,0,[9.9995285e-01 4.7127291e-05],,[ 4.909607  -5.0530043],,0,,0,
Images/UTKFace/32_0_0_20170117121634502.jpg.chip.jpg,0,[0.94079643 0.05920355],,[ 1.2243153 -1.54143  ],,0,,0,
Images/UTKFace/24_1_0_20170116205903763.jpg.chip.jpg,0,[0.9929682  0.00703176],,[ 2.2532744 -2.6969876],,0,,0,
Images/UTKFace/26_1_0_20170117201443317.jpg.chip.jpg,0,[0.94279957 0.05720043],,[ 1.1621896 -1.6401026],,0,,0,
Images/UTKFace/12_0_0_20170117145849076.jpg.chip.jpg,0,[0.99816823 0.00183178],,[ 2.9882205 -3.3124142],,0,,0,
Images/UTKFace/31_0_0_20170105165008674.jpg.chip.jpg,0,[0.97147703 0.02852298],,[ 1.6105026 -1.9176052],,0,,0,
Images/UTKFace/1_1_0_20170109190843285.jpg.chip.jpg,0,[1.0000000e+00 2.0269075e-08],,[ 8.577232 -9.136937],,0,,0,
Images/UTKFace/19_1_0_20170103201755639.jpg.chip.jpg,0,[9.9999934e-01 6.5699135e-07],,[ 6.922785  -7.3128095],,0,,0,
Images/UTKFace/15_0_0_20170104012550546.jpg.chip.jpg,0,[0.10809162 0.89190835],,[-1.257805   0.8525793],,1,,0,
Images/UTKFace/28_1_0_20170117180716305.jpg.chip.jpg,0,[0.13066137 0.86933863],,[-0.9861853  0.9089384],,1,,0,
Images/UTKFace/23_1_0_20170117144812555.jpg.chip.jpg,0,[9.9902606e-01 9.7396458e-04],,[ 3.4471064 -3.486055 ],,0,,0,
Images/UTKFace/7_1_0_20170104005339735.jpg.chip.jpg,0,[9.9997437e-01 2.5672831e-05],,[ 5.0183    -5.5517516],,0,,0,
Images/UTKFace/27_1_0_20170117150919860.jpg.chip.jpg,0,[0.99805087 0.00194914],,[ 2.9221358 -3.3162816],,0,,0,
Images/UTKFace/27_1_0_20170117014038281.jpg.chip.jpg,0,[0.99779826 0.00220178],,[ 2.8861313 -3.230152 ],,0,,0,
Images/UTKFace/25_0_0_20170117135059549.jpg.chip.jpg,0,[9.9984145e-01 1.5856854e-04],,[ 4.0975275 -4.6516376],,0,,0,
Images/UTKFace/5_0_0_20170110213420350.jpg.chip.jpg,0,[9.993553e-01 6.446494e-04],,[ 3.5406065 -3.8055525],,0,,0,
Images/UTKFace/3_0_0_20170110212535063.jpg.chip.jpg,0,[9.9995703e-01 4.3019772e-05],,[ 4.657763  -5.3960447],,0,,0,
Images/UTKFace/4_1_0_20170109201102915.jpg.chip.jpg,0,[9.9997973e-01 2.0290259e-05],,[ 5.3172493 -5.4881   ],,0,,0,
Images/UTKFace/25_0_0_20170116215652482.jpg.chip.jpg,0,[0.9559708  0.04402916],,[ 1.5831974 -1.4946779],,0,,0,
Images/UTKFace/1_0_0_20170109194350047.jpg.chip.jpg,0,[9.9999422e-01 5.7911925e-06],,[ 5.5351715 -6.523995 ],,0,,0,
Images/UTKFace/22_0_0_20170104230116624.jpg.chip.jpg,0,[9.9944323e-01 5.5674254e-04],,[ 3.616809 -3.876042],,0,,0,
Images/UTKFace/23_1_0_20170112234126720.jpg.chip.jpg,0,[0.01640386 0.98359615],,[-2.2207272  1.8729715],,1,,0,
Images/UTKFace/32_0_0_20170116211639626.jpg.chip.jpg,0,[0.02932446 0.9706755 ],,[-1.929625   1.5699455],,1,,0,
Images/UTKFace/22_0_0_20170117140942783.jpg.chip.jpg,0,[9.9963343e-01 3.6662695e-04],,[ 3.8335438 -4.0772552],,0,,0,
Images/UTKFace/10_0_0_20170110224255796.jpg.chip.jpg,0,[9.9999970e-01 2.9142745e-07],,[ 7.326612  -7.7218623],,0,,0,
Images/UTKFace/1_0_0_20170110213043946.jpg.chip.jpg,0,[1.000000e+00 1.017941e-08],,[ 8.983136 -9.419763],,0,,0,
Images/UTKFace/32_1_0_20170109140418625.jpg.chip.jpg,0,[9.9997663e-01 2.3325383e-05],,[ 5.389243 -5.276702],,0,,0,
Images/UTKFace/18_1_0_20170103175516495.jpg.chip.jpg,0,[9.9971128e-01 2.8877697e-04],,[ 4.021331  -4.1282363],,0,,0,
Images/UTKFace/27_0_0_20170117012331112.jpg.chip.jpg,0,[0.0722579  0.92774206],,[-1.6121956   0.94031656],,1,,0,
Images/UTKFace/20_0_0_20170117114905086.jpg.chip.jpg,0,[0.3751867 0.6248133],,[-0.61752903 -0.10749983],,1,,0,
Images/UTKFace/30_1_0_20170117143857490.jpg.chip.jpg,0,[0.9989558 0.0010442],,[ 3.304731  -3.5587265],,0,,0,
Images/UTKFace/1_0_0_20170110213511942.jpg.chip.jpg,0,[1.0000000e+00 4.4975468e-10],,[ 10.466961 -11.055358],,0,,0,
Images/UTKFace/21_1_0_20170116220441404.jpg.chip.jpg,0,[9.9999994e-01 5.9977673e-08],,[ 8.078995 -8.550299],,0,,0,
Images/UTKFace/26_0_0_20170117152350379.jpg.chip.jpg,0,[0.7050094 0.2949906],,[ 0.4029659  -0.46830177],,0,,0,
Images/UTKFace/3_1_0_20170109191958848.jpg.chip.jpg,0,[9.999049e-01 9.511518e-05],,[ 4.498538 -4.761789],,0,,0,
Images/UTKFace/1_1_0_20161219161022878.jpg.chip.jpg,0,[9.9923742e-01 7.6258765e-04],,[ 3.3903446 -3.7876856],,0,,0,
Images/UTKFace/3_1_0_20161219205155700.jpg.chip.jpg,0,[9.9999624e-01 3.7606576e-06],,[ 5.8638086 -6.6271043],,0,,0,
Images/UTKFace/20_0_0_20170116205028194.jpg.chip.jpg,0,[0.6549779  0.34502208],,[ 0.18252441 -0.45846868],,0,,0,
Images/UTKFace/24_1_0_20170116205746244.jpg.chip.jpg,0,[0.99195623 0.00804373],,[ 2.1883652 -2.6264205],,0,,0,
Images/UTKFace/25_1_0_20170104022204452.jpg.chip.jpg,0,[9.9969679e-01 3.0322105e-04],,[ 3.8956423 -4.205103 ],,0,,0,
Images/UTKFace/26_0_0_20170117195622444.jpg.chip.jpg,0,[0.0810144 0.9189856],,[-1.401145   1.0274985],,1,,0,
Images/UTKFace/28_0_0_20170117180126293.jpg.chip.jpg,0,[0.9976758  0.00232419],,[ 2.751422 -3.310634],,0,,0,
Images/UTKFace/27_1_0_20170119154437418.jpg.chip.jpg,0,[0.9973997  0.00260033],,[ 2.7657526 -3.1837623],,0,,0,
Images/UTKFace/30_0_0_20170117143444827.jpg.chip.jpg,0,[0.7255711  0.27442884],,[ 0.29870188 -0.67356515],,0,,0,
Images/UTKFace/28_0_0_20170103225936561.jpg.chip.jpg,0,[9.9982774e-01 1.7229105e-04],,[ 4.2648654 -4.4012876],,0,,0,
Images/UTKFace/32_0_0_20170117133449807.jpg.chip.jpg,0,[0.7309732  0.26902685],,[ 0.24799693 -0.7515686 ],,0,,0,
Images/UTKFace/26_1_0_20170117201642542.jpg.chip.jpg,0,[9.9947143e-01 5.2856875e-04],,[ 3.5302649 -4.014544 ],,0,,0,
Images/UTKFace/20_1_0_20170103175447799.jpg.chip.jpg,0,[0.02579671 0.9742032 ],,[-2.2233124  1.4080608],,1,,0,
Images/UTKFace/9_0_0_20170110220132059.jpg.chip.jpg,0,[9.9988943e-01 1.1057285e-04],,[ 4.3739266 -4.735799 ],,0,,0,
Images/UTKFace/26_0_0_20170113210126964.jpg.chip.jpg,0,[0.00309837 0.99690163],,[-3.3231115  2.4506655],,1,,0,
Images/UTKFace/34_0_0_20170117141607879.jpg.chip.jpg,0,[0.44628248 0.5537175 ],,[-0.37477124 -0.15906869],,1,,0,
Images/UTKFace/26_0_0_20170113135244994.jpg.chip.jpg,0,[0.9982445  0.00175553],,[ 2.950635  -3.3925922],,0,,0,
Images/UTKFace/20_1_0_20170116205807966.jpg.chip.jpg,0,[1.0000000e+00 6.3570456e-09],,[ 9.29042  -9.583282],,0,,0,
Images/UTKFace/34_0_0_20170117182629797.jpg.chip.jpg,0,[0.08953863 0.91046137],,[-1.3958675   0.92341375],,1,,0,
Images/UTKFace/27_0_0_20170117184509194.jpg.chip.jpg,0,[9.9965692e-01 3.4309097e-04],,[ 3.8071754 -4.1699963],,0,,0,
Images/UTKFace/4_1_0_20170109192248839.jpg.chip.jpg,0,[9.9982172e-01 1.7835184e-04],,[ 4.1872387 -4.4443355],,0,,0,
Images/UTKFace/30_1_0_20170117203639423.jpg.chip.jpg,0,[0.2842517 0.7157483],,[-0.7905975   0.13287093],,1,,0,
Images/UTKFace/28_1_0_20170116214232243.jpg.chip.jpg,0,[0.8636383  0.13636176],,[ 0.7823746 -1.063468 ],,0,,0,
Images/UTKFace/31_1_0_20170104235124347.jpg.chip.jpg,0,[0.6895839  0.31041607],,[ 0.26993036 -0.52824444],,0,,0,
Images/UTKFace/4_1_0_20170109191152071.jpg.chip.jpg,0,[9.9999684e-01 3.1744842e-06],,[ 6.295372 -6.36499 ],,0,,0,
Images/UTKFace/30_1_0_20170109141417666.jpg.chip.jpg,0,[9.9959117e-01 4.0882934e-04],,[ 3.9463866 -3.8554173],,0,,0,
Images/UTKFace/9_0_0_20170110220238481.jpg.chip.jpg,0,[0.93354887 0.06645109],,[ 0.98621213 -1.6563151 ],,0,,0,
Images/UTKFace/1_1_0_20170109192752097.jpg.chip.jpg,0,[9.999771e-01 2.290858e-05],,[ 5.21411   -5.4698663],,0,,0,
Images/UTKFace/24_1_0_20170104233906146.jpg.chip.jpg,0,[9.9985045e-01 1.4954130e-04],,[ 4.003333  -4.8044553],,0,,0,
Images/UTKFace/28_0_0_20170117180537129.jpg.chip.jpg,0,[0.8295162  0.17048383],,[ 0.6464126  -0.93578964],,0,,0,
Images/UTKFace/2_0_0_20170110213705227.jpg.chip.jpg,0,[9.999994e-01 5.989728e-07],,[ 6.9448533 -7.383196 ],,0,,0,
Images/UTKFace/29_1_0_20170116220908902.jpg.chip.jpg,0,[0.94754595 0.05245403],,[ 1.3893989 -1.5045393],,0,,0,
Images/UTKFace/8_1_0_20170116234733445.jpg.chip.jpg,0,[9.9986237e-01 1.3768136e-04],,[ 4.449372 -4.441059],,0,,0,
Images/UTKFace/9_0_0_20170110225101384.jpg.chip.jpg,0,[9.9997705e-01 2.2933496e-05],,[ 5.060117 -5.622772],,0,,0,
Images/UTKFace/26_0_0_20170116225120267.jpg.chip.jpg,0,[0.08298389 0.9170161 ],,[-1.4974258  0.9050529],,1,,0,
Images/UTKFace/28_1_0_20170116221705370.jpg.chip.jpg,0,[0.98317766 0.01682233],,[ 1.9022813 -2.1658013],,0,,0,
Images/UTKFace/23_1_0_20170116221814613.jpg.chip.jpg,0,[0.985814   0.01418601],,[ 1.9268024 -2.314409 ],,0,,0,
Images/UTKFace/21_0_0_20170114032114256.jpg.chip.jpg,0,[9.9949139e-01 5.0860684e-04],,[ 3.8346493 -3.7486773],,0,,0,
Images/UTKFace/25_0_0_20170116223144178.jpg.chip.jpg,0,[0.9242985  0.07570147],,[ 1.0990096 -1.403228 ],,0,,0,
Images/UTKFace/26_1_0_20170105183649031.jpg.chip.jpg,0,[9.9995375e-01 4.6279489e-05],,[ 5.0650563 -4.915709 ],,0,,0,
Images/UTKFace/26_0_0_20170116204056556.jpg.chip.jpg,0,[0.53548616 0.4645138 ],,[ 0.0609998 -0.0811841],,0,,0,
Images/UTKFace/1_1_0_20170109194137393.jpg.chip.jpg,0,[0.99185073 0.00814922],,[ 2.1878974 -2.6137528],,0,,0,
Images/UTKFace/20_0_0_20170113132332102.jpg.chip.jpg,0,[9.9998415e-01 1.5874868e-05],,[ 5.312191  -5.7385664],,0,,0,
Images/UTKFace/30_0_0_20170117130646482.jpg.chip.jpg,0,[6.2616891e-05 9.9993736e-01],,[-5.004994  4.673419],,1,,0,
Images/UTKFace/26_0_0_20170113210127209.jpg.chip.jpg,0,[0.0012237 0.9987763],,[-3.5186656  3.1859822],,1,,0,
Images/UTKFace/32_1_0_20170116222131069.jpg.chip.jpg,0,[0.00440786 0.9955921 ],,[-2.939981  2.479968],,1,,0,
Images/UTKFace/30_1_0_20170117000320312.jpg.chip.jpg,0,[0.4970222 0.5029777],,[-0.29661465 -0.28470337],,1,,0,
Images/UTKFace/20_1_0_20170109214618635.jpg.chip.jpg,0,[0.9637525  0.03624753],,[ 1.3334745 -1.9469888],,0,,0,
Images/UTKFace/27_1_0_20170117120648293.jpg.chip.jpg,0,[0.93101054 0.06898948],,[ 1.1249801 -1.4773364],,0,,0,
Images/UTKFace/33_1_0_20170103181128408.jpg.chip.jpg,0,[7.3248084e-04 9.9926752e-01],,[-4.139796   3.0785449],,1,,0,
Images/UTKFace/1_1_0_20170109191447766.jpg.chip.jpg,0,[9.9976033e-01 2.3963819e-04],,[ 4.0566506 -4.27949  ],,0,,0,
Images/UTKFace/34_1_0_20170105172420589.jpg.chip.jpg,0,[0.05638065 0.9436193 ],,[-1.5757799  1.2418169],,1,,0,
Images/UTKFace/29_1_0_20170104022706451.jpg.chip.jpg,0,[2.7343802e-05 9.9997264e-01],,[-5.7077274  4.799266 ],,1,,0,
Images/UTKFace/20_1_0_20170117183640921.jpg.chip.jpg,0,[0.950395   0.04960502],,[ 1.5496035 -1.403182 ],,0,,0,
Images/UTKFace/30_1_0_20170103180631960.jpg.chip.jpg,0,[0.45027336 0.54972667],,[-0.22181456 -0.02224833],,1,,0,
Images/UTKFace/15_1_0_20170109214302271.jpg.chip.jpg,0,[9.9953949e-01 4.6049585e-04],,[ 3.4809654 -4.201781 ],,0,,0,
Images/UTKFace/5_1_0_20170109202322291.jpg.chip.jpg,0,[9.999931e-01 6.875541e-06],,[ 5.6305    -6.2570333],,0,,0,
Images/UTKFace/17_1_0_20170109214546339.jpg.chip.jpg,0,[9.9955183e-01 4.4810446e-04],,[ 3.7050874 -4.0049486],,0,,0,
Images/UTKFace/27_1_0_20170104234600194.jpg.chip.jpg,0,[0.3857066 0.6142934],,[-0.2461251   0.21927051],,1,,0,
Images/UTKFace/1_0_0_20161219212453942.jpg.chip.jpg,0,[9.9999684e-01 3.1943982e-06],,[ 6.1141305 -6.539978 ],,0,,0,
Images/UTKFace/26_0_0_20170117172737876.jpg.chip.jpg,0,[0.9705128  0.02948723],,[ 1.7134641 -1.7804033],,0,,0,
Images/UTKFace/24_1_0_20170116222618238.jpg.chip.jpg,0,[0.8679611  0.13203889],,[ 0.75112766 -1.1319227 ],,0,,0,
Images/UTKFace/23_0_0_20170117144622811.jpg.chip.jpg,0,[0.47661337 0.5233866 ],,[-0.3121924  -0.21857762],,1,,0,
Images/UTKFace/12_1_0_20170104013219930.jpg.chip.jpg,0,[1.0000000e+00 5.3344024e-10],,[ 10.68526  -10.666414],,0,,0,
Images/UTKFace/15_0_0_20170102234355667.jpg.chip.jpg,0,[0.9983005  0.00169954],,[ 3.1133897 -3.2623088],,0,,0,
Images/UTKFace/14_0_0_2017011022340900.jpg.chip.jpg,0,[9.9994063e-01 5.9376107e-05],,[ 4.8370605 -4.894499 ],,0,,0,
Images/UTKFace/24_0_0_20170104230108767.jpg.chip.jpg,0,[0.9823026  0.01769737],,[ 2.0289767 -1.9875065],,0,,0,
Images/UTKFace/21_1_0_20170116220220347.jpg.chip.jpg,0,[0.9984338  0.00156615],,[ 3.0423257 -3.4152431],,0,,0,
Images/UTKFace/34_0_0_20170117203213479.jpg.chip.jpg,0,[5.049673e-04 9.994950e-01],,[-3.9632678  3.627244 ],,1,,0,
Images/UTKFace/2_1_0_20170109194125822.jpg.chip.jpg,0,[9.9997950e-01 2.0439275e-05],,[ 4.9034715 -5.8945603],,0,,0,
Images/UTKFace/26_0_0_20170113135451673.jpg.chip.jpg,0,[0.4644845 0.5355155],,[-0.11094987  0.03135184],,1,,0,
Images/UTKFace/1_0_0_20170110213403723.jpg.chip.jpg,0,[9.9999672e-01 3.3072572e-06],,[ 6.028891 -6.590497],,0,,0,
Images/UTKFace/16_1_0_20170103201347823.jpg.chip.jpg,0,[0.99660504 0.00339496],,[ 2.636247  -3.0458155],,0,,0,
Images/UTKFace/26_0_0_20170117153343071.jpg.chip.jpg,0,[9.9988562e-01 1.1434472e-04],,[ 4.5142403 -4.5619383],,0,,0,
Images/UTKFace/30_1_0_20170117160402167.jpg.chip.jpg,0,[0.0191722  0.98082775],,[-1.9391954  1.9957402],,1,,0,
Images/UTKFace/30_1_0_20170120220742867.jpg.chip.jpg,0,[0.9563252  0.04367479],,[ 1.52909   -1.5572369],,0,,0,
Images/UTKFace/24_1_0_20170103224725272.jpg.chip.jpg,0,[9.9998152e-01 1.8492256e-05],,[ 5.085346  -5.8127937],,0,,0,
Images/UTKFace/15_0_0_20170110232532949.jpg.chip.jpg,0,[9.9991614e-01 8.3902785e-05],,[ 4.4578667 -4.9279013],,0,,0,
Images/UTKFace/31_1_0_20170117164753761.jpg.chip.jpg,0,[0.9650406  0.03495943],,[ 1.5738071 -1.7441747],,0,,0,
Images/UTKFace/25_1_0_20170116211917463.jpg.chip.jpg,0,[0.8920274  0.10797266],,[ 0.7508707 -1.360748 ],,0,,0,
Images/UTKFace/27_1_0_20170103230354912.jpg.chip.jpg,0,[9.9947554e-01 5.2447797e-04],,[ 3.7171457 -3.8354368],,0,,0,
Images/UTKFace/26_1_0_20170103181948785.jpg.chip.jpg,0,[0.6273825  0.37261748],,[ 0.20675981 -0.31424412],,0,,0,
Images/UTKFace/33_1_0_20170117175140175.jpg.chip.jpg,0,[3.0335115e-04 9.9969661e-01],,[-4.372916   3.7273998],,1,,0,
Images/UTKFace/10_1_0_20170109203218966.jpg.chip.jpg,0,[9.9999213e-01 7.8387638e-06],,[ 5.751386  -6.0050354],,0,,0,
Images/UTKFace/26_1_0_20170105002839534.jpg.chip.jpg,0,[0.7785012  0.22149879],,[ 0.3613522 -0.8956013],,0,,0,
Images/UTKFace/9_0_0_20170110225341709.jpg.chip.jpg,0,[9.9999994e-01 6.2430466e-08],,[ 8.26106  -8.328153],,0,,0,
Images/UTKFace/1_1_0_20161219212433510.jpg.chip.jpg,0,[9.9956667e-01 4.3336282e-04],,[ 3.908939 -3.834563],,0,,0,
Images/UTKFace/26_0_0_20170113210319406.jpg.chip.jpg,0,[0.05389505 0.94610494],,[-1.6102179  1.2550968],,1,,0,
Images/UTKFace/3_0_0_20170110211516280.jpg.chip.jpg,0,[9.9976772e-01 2.3230936e-04],,[ 3.929795 -4.437413],,0,,0,
Images/UTKFace/25_1_0_20170117152149428.jpg.chip.jpg,0,[0.08935008 0.9106499 ],,[-1.5653863   0.75621015],,1,,0,
Images/UTKFace/24_0_0_20170114032026665.jpg.chip.jpg,0,[0.9985481  0.00145191],,[ 3.1776707 -3.3557503],,0,,0,
Images/UTKFace/1_1_0_20161219203420685.jpg.chip.jpg,0,[1.0000000e+00 3.3867256e-08],,[ 8.374712 -8.826105],,0,,0,
Images/UTKFace/28_0_0_20170108225116577.jpg.chip.jpg,0,[0.80367714 0.19632287],,[ 0.61512345 -0.79431367],,0,,0,
Images/UTKFace/25_1_0_20170117195324293.jpg.chip.jpg,0,[0.3686944 0.6313056],,[-0.43576252  0.10205936],,1,,0,
Images/UTKFace/17_0_0_20170120133328941.jpg.chip.jpg,0,[0.99892807 0.00107196],,[ 3.2661421 -3.5710504],,0,,0,
Images/UTKFace/16_0_0_20170110231219975.jpg.chip.jpg,0,[9.9999988e-01 1.6654316e-07],,[ 7.6480727 -7.9599385],,0,,0,
Images/UTKFace/14_1_0_20170109203625481.jpg.chip.jpg,0,[0.9951009  0.00489903],,[ 2.460543  -2.8532634],,0,,0,
Images/UTKFace/26_1_0_20170117003226902.jpg.chip.jpg,0,[0.9719776  0.02802239],,[ 1.6630172 -1.8833119],,0,,0,
Images/UTKFace/2_0_0_20170110213349752.jpg.chip.jpg,0,[9.9998772e-01 1.2298497e-05],,[ 5.457425 -5.848596],,0,,0,
Images/UTKFace/25_0_0_20170117140947335.jpg.chip.jpg,0,[9.9997425e-01 2.5726651e-05],,[ 5.396354 -5.171603],,0,,0,
Images/UTKFace/4_1_0_20170103181119880.jpg.chip.jpg,0,[0.99265134 0.00734865],,[ 2.4500508 -2.4558115],,0,,0,
Images/UTKFace/14_0_0_20170104011738192.jpg.chip.jpg,0,[0.9986881  0.00131189],,[ 2.880244  -3.7547264],,0,,0,
Images/UTKFace/32_0_0_20170113181420389.jpg.chip.jpg,0,[9.9997073e-01 2.9283976e-05],,[ 5.1812253 -5.2572155],,0,,0,
Images/UTKFace/26_0_0_20170116183026094.jpg.chip.jpg,0,[9.9999756e-01 2.4129006e-06],,[ 6.1939197 -6.740759 ],,0,,0,
Images/UTKFace/26_1_0_20170116164911648.jpg.chip.jpg,0,[0.9985908  0.00140922],,[ 3.0617359 -3.5015712],,0,,0,
Images/UTKFace/27_1_0_20170117174845392.jpg.chip.jpg,0,[9.9993587e-01 6.4141583e-05],,[ 4.6220956 -5.032258 ],,0,,0,
Images/UTKFace/23_1_0_20170103233631243.jpg.chip.jpg,0,[9.9998403e-01 1.5947862e-05],,[ 5.3148575 -5.7313123],,0,,0,
Images/UTKFace/8_1_0_20170109204910999.jpg.chip.jpg,0,[9.999909e-01 9.143130e-06],,[ 5.5428386 -6.05966  ],,0,,0,
Images/UTKFace/21_0_0_20170117193719188.jpg.chip.jpg,0,[0.9802308 0.0197692],,[ 1.8344357 -2.069227 ],,0,,0,
Images/UTKFace/17_1_0_20170109213559869.jpg.chip.jpg,0,[9.9999988e-01 1.2803217e-07],,[ 7.765126 -8.105858],,0,,0,
Images/UTKFace/21_0_0_20170103223223127.jpg.chip.jpg,0,[0.979587   0.02041301],,[ 1.674749  -2.1962097],,0,,0,
Images/UTKFace/20_1_0_20170116000638538.jpg.chip.jpg,0,[0.99436516 0.00563485],,[ 2.490091  -2.6830437],,0,,0,
Images/UTKFace/8_1_0_20170109205008946.jpg.chip.jpg,0,[9.9999034e-01 9.6585673e-06],,[ 5.648853  -5.8988028],,0,,0,
Images/UTKFace/11_1_0_20170110224810583.jpg.chip.jpg,0,[9.9986929e-01 1.3070546e-04],,[ 4.241461  -4.7009726],,0,,0,
Images/UTKFace/2_0_0_20170109194104628.jpg.chip.jpg,0,[0.9989106  0.00108939],,[ 3.2722478 -3.5488029],,0,,0,
Images/UTKFace/6_1_0_20170109204602999.jpg.chip.jpg,0,[9.999229e-01 7.710254e-05],,[ 4.588322 -4.881975],,0,,0,
