face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/16_0_0_20170104012330536.jpg.chip.jpg,0,[0.23035507 0.769645  ],,[-0.7319505   0.47435704],,1,,0,
Images/UTKFace/42_0_0_20170119204427263.jpg.chip.jpg,0,[0.75095755 0.24904247],,[ 0.3631528  -0.74057287],,0,,0,
Images/UTKFace/45_0_0_20170117182811973.jpg.chip.jpg,0,[0.9836626  0.01633743],,[ 1.6151721 -2.4826522],,0,,0,
Images/UTKFace/55_0_0_20170120223717438.jpg.chip.jpg,0,[0.843317   0.15668297],,[ 0.702584   -0.98053455],,0,,0,
Images/UTKFace/12_0_0_20170117145849076.jpg.chip.jpg,0,[0.21223707 0.78776294],,[-0.79007363  0.52141976],,1,,0,
Images/UTKFace/26_0_0_20170120134533448.jpg.chip.jpg,0,[0.9042105  0.09578948],,[ 0.48427534 -1.7606341 ],,0,,0,
Images/UTKFace/1_0_0_20170110213403723.jpg.chip.jpg,0,[0.6042671  0.39573294],,[-0.05626438 -0.47954112],,0,,0,
Images/UTKFace/54_0_0_20170105173411309.jpg.chip.jpg,0,[0.9021511  0.09784894],,[ 0.7192453 -1.5021118],,0,,0,
Images/UTKFace/52_0_0_20170103183600794.jpg.chip.jpg,0,[0.9568053  0.04319471],,[ 1.147695  -1.9501868],,0,,0,
Images/UTKFace/15_0_0_20170103200828591.jpg.chip.jpg,0,[0.9906855  0.00931445],,[ 2.0324357 -2.6343942],,0,,0,
Images/UTKFace/20_0_0_20170113132332102.jpg.chip.jpg,0,[0.86917686 0.13082309],,[ 0.8217152 -1.0719855],,0,,0,
Images/UTKFace/36_0_0_20170114030354305.jpg.chip.jpg,0,[0.98873824 0.01126172],,[ 2.2683122 -2.2067077],,0,,0,
Images/UTKFace/56_0_0_20170111222411632.jpg.chip.jpg,0,[0.78649735 0.21350268],,[ 0.57102454 -0.73291534],,0,,0,
Images/UTKFace/10_0_0_20170116201102149.jpg.chip.jpg,0,[0.2675693 0.7324307],,[-0.65598226  0.351008  ],,1,,0,
Images/UTKFace/66_0_0_20170120225919754.jpg.chip.jpg,0,[0.99298424 0.00701573],,[ 2.0740173 -2.8785431],,0,,0,
Images/UTKFace/3_0_0_20170110212535063.jpg.chip.jpg,0,[0.7987502  0.20124978],,[ 0.63656634 -0.74193513],,0,,0,
Images/UTKFace/22_0_0_20170119151204830.jpg.chip.jpg,0,[0.9982945  0.00170555],,[ 3.0883186 -3.283843 ],,0,,0,
Images/UTKFace/35_0_0_20170116223921881.jpg.chip.jpg,0,[9.9926442e-01 7.3554565e-04],,[ 3.3420384 -3.8721237],,0,,0,
Images/UTKFace/8_0_0_20170110215342047.jpg.chip.jpg,0,[0.46910104 0.5308989 ],,[-0.1418672  -0.01811368],,1,,0,
Images/UTKFace/26_0_0_20170117195622444.jpg.chip.jpg,0,[0.9962034  0.00379662],,[ 2.5821905 -2.9876504],,0,,0,
Images/UTKFace/52_0_0_20170104212243804.jpg.chip.jpg,0,[0.9856687  0.01433132],,[ 1.7912269 -2.439646 ],,0,,0,
Images/UTKFace/45_0_0_20170117183618006.jpg.chip.jpg,0,[0.84947246 0.1505275 ],,[ 0.99613535 -0.7343343 ],,0,,0,
Images/UTKFace/17_0_0_20170116221917954.jpg.chip.jpg,0,[0.7013441  0.29865596],,[ 0.1852211 -0.6684852],,0,,0,
Images/UTKFace/3_0_0_20170110212729799.jpg.chip.jpg,0,[0.38304022 0.61695975],,[-0.14945143  0.32721236],,1,,0,
Images/UTKFace/57_0_0_20170109001651801.jpg.chip.jpg,0,[0.4295559 0.5704441],,[-0.42058662 -0.1369233 ],,1,,0,
Images/UTKFace/16_0_0_20170110232451479.jpg.chip.jpg,0,[0.7550868  0.24491315],,[ 0.62860465 -0.49732444],,0,,0,
Images/UTKFace/13_0_0_20170103200550455.jpg.chip.jpg,0,[0.21462625 0.78537375],,[-0.8234529   0.47380877],,1,,0,
Images/UTKFace/34_0_0_20170104204354155.jpg.chip.jpg,0,[0.9455884  0.05441159],,[ 1.1621324 -1.6930978],,0,,0,
Images/UTKFace/20_0_0_20170116205028194.jpg.chip.jpg,0,[0.99523073 0.0047693 ],,[ 2.3737798 -2.9669943],,0,,0,
Images/UTKFace/26_0_0_20170117195505325.jpg.chip.jpg,0,[0.99454904 0.005451  ],,[ 2.3354635 -2.871027 ],,0,,0,
Images/UTKFace/1_0_0_20170109191440780.jpg.chip.jpg,0,[0.71228665 0.28771338],,[ 0.42659232 -0.4799235 ],,0,,0,
Images/UTKFace/30_0_0_20170117151826355.jpg.chip.jpg,0,[0.9813891 0.0186109],,[ 1.8227181 -2.1425033],,0,,0,
Images/UTKFace/85_0_0_20170117174447526.jpg.chip.jpg,0,[0.8375799  0.16242008],,[ 0.6057146 -1.034616 ],,0,,0,
Images/UTKFace/27_0_0_20170116182634081.jpg.chip.jpg,0,[0.912292   0.08770804],,[ 1.0768924 -1.2650542],,0,,0,
Images/UTKFace/63_0_0_20170111171747618.jpg.chip.jpg,0,[0.95304525 0.04695471],,[ 1.2124442 -1.7980348],,0,,0,
Images/UTKFace/26_0_0_20170117200723805.jpg.chip.jpg,0,[0.9667061  0.03329385],,[ 1.4986485 -1.8698733],,0,,0,
Images/UTKFace/45_0_0_20170117182036284.jpg.chip.jpg,0,[0.9912737 0.0087263],,[ 2.1338522 -2.5987976],,0,,0,
Images/UTKFace/35_0_0_20170117191315042.jpg.chip.jpg,0,[0.06949488 0.9305051 ],,[-1.5914589  1.0030156],,1,,0,
Images/UTKFace/32_0_0_20170117121634502.jpg.chip.jpg,0,[0.8876006  0.11239944],,[ 0.7747065 -1.2917565],,0,,0,
Images/UTKFace/70_0_0_20170117173225496.jpg.chip.jpg,0,[0.9688342  0.03116584],,[ 1.4386425 -1.9981284],,0,,0,
Images/UTKFace/3_0_0_20170110211507718.jpg.chip.jpg,0,[0.68668985 0.31331015],,[ 0.35394397 -0.43074512],,0,,0,
Images/UTKFace/2_0_0_20170110213349752.jpg.chip.jpg,0,[0.8641033  0.13589665],,[ 0.7617771 -1.0880204],,0,,0,
Images/UTKFace/35_0_0_20170116222140420.jpg.chip.jpg,0,[0.9984862 0.0015138],,[ 2.7481382 -3.7434824],,0,,0,
Images/UTKFace/58_0_0_20170111210633610.jpg.chip.jpg,0,[0.9708047  0.02919533],,[ 1.7515335 -1.7525829],,0,,0,
Images/UTKFace/60_0_0_20170117192255540.jpg.chip.jpg,0,[0.9339241  0.06607589],,[ 0.92881876 -1.7197725 ],,0,,0,
Images/UTKFace/85_0_0_20170112224320554.jpg.chip.jpg,0,[0.8008474  0.19915259],,[ 0.7449123 -0.6466868],,0,,0,
Images/UTKFace/45_0_0_20170116203604318.jpg.chip.jpg,0,[0.399514   0.60048604],,[-0.09177525  0.3157154 ],,1,,0,
Images/UTKFace/70_0_0_20170117175502596.jpg.chip.jpg,0,[0.9264481  0.07355189],,[ 1.1882975 -1.3450694],,0,,0,
Images/UTKFace/80_0_0_20170111224036667.jpg.chip.jpg,0,[0.9505263  0.04947374],,[ 1.1843231 -1.7712506],,0,,0,
Images/UTKFace/2_0_0_20161219163848775.jpg.chip.jpg,0,[0.2015278  0.79847217],,[-0.657542   0.7192309],,1,,0,
Images/UTKFace/72_0_0_20170111221801037.jpg.chip.jpg,0,[0.9882339  0.01176608],,[ 1.960564  -2.4701345],,0,,0,
Images/UTKFace/24_0_0_20170116204032263.jpg.chip.jpg,0,[0.71089244 0.28910753],,[ 0.34309956 -0.55662286],,0,,0,
Images/UTKFace/77_0_0_20170111222228671.jpg.chip.jpg,0,[0.98105186 0.01894811],,[ 1.9474928 -1.9994283],,0,,0,
Images/UTKFace/39_0_0_20170104201949978.jpg.chip.jpg,0,[0.96737605 0.03262393],,[ 1.571649  -1.8178922],,0,,0,
Images/UTKFace/31_0_0_20170105173759693.jpg.chip.jpg,0,[0.99789655 0.00210344],,[ 2.8023298 -3.359746 ],,0,,0,
Images/UTKFace/35_0_0_20170105164824674.jpg.chip.jpg,0,[0.9846299  0.01537004],,[ 1.8636849 -2.2961607],,0,,0,
Images/UTKFace/67_0_0_20170105172950852.jpg.chip.jpg,0,[0.87215114 0.12784886],,[ 0.6449956 -1.2751184],,0,,0,
Images/UTKFace/5_0_0_20170117192409274.jpg.chip.jpg,0,[0.48866814 0.51133186],,[0.03021504 0.07555035],,1,,0,
Images/UTKFace/44_0_0_20170120134632848.jpg.chip.jpg,0,[0.9750179  0.02498211],,[ 1.7634563 -1.9008397],,0,,0,
Images/UTKFace/35_0_0_20170116201759726.jpg.chip.jpg,0,[9.9970150e-01 2.9854124e-04],,[ 3.6242132 -4.4920907],,0,,0,
Images/UTKFace/25_0_0_20170117140947335.jpg.chip.jpg,0,[0.909106   0.09089398],,[ 0.9460497 -1.3567184],,0,,0,
Images/UTKFace/26_0_0_20170117195612332.jpg.chip.jpg,0,[9.999114e-01 8.860197e-05],,[ 4.2848973 -5.0463705],,0,,0,
Images/UTKFace/45_0_0_20170104205911974.jpg.chip.jpg,0,[9.993469e-01 6.530398e-04],,[ 3.2562916 -4.0769277],,0,,0,
Images/UTKFace/2_0_0_20170110213639642.jpg.chip.jpg,0,[0.86917365 0.13082635],,[ 0.8136411 -1.0800309],,0,,0,
Images/UTKFace/26_0_0_20170116181050820.jpg.chip.jpg,0,[0.45940745 0.54059255],,[-0.58489597 -0.42216766],,1,,0,
Images/UTKFace/30_0_0_20170117130646482.jpg.chip.jpg,0,[0.99188703 0.008113  ],,[ 2.14756   -2.6585817],,0,,0,
Images/UTKFace/42_0_0_20170113012441401.jpg.chip.jpg,0,[9.9997443e-01 2.5559053e-05],,[ 4.8914223 -5.683071 ],,0,,0,
Images/UTKFace/43_0_0_20170112220315153.jpg.chip.jpg,0,[0.9869026  0.01309744],,[ 1.9609046 -2.3612497],,0,,0,
Images/UTKFace/56_0_0_20170111204518142.jpg.chip.jpg,0,[0.98361677 0.01638324],,[ 1.8435739 -2.2514033],,0,,0,
Images/UTKFace/43_0_0_20170104204257115.jpg.chip.jpg,0,[9.9958658e-01 4.1339736e-04],,[ 3.5093215 -4.2813663],,0,,0,
Images/UTKFace/26_0_0_20170117152350379.jpg.chip.jpg,0,[0.7436781  0.25632188],,[ 0.07264074 -0.9925335 ],,0,,0,
Images/UTKFace/48_0_0_20170116222136433.jpg.chip.jpg,0,[0.71428925 0.28571075],,[ 0.24998589 -0.6663222 ],,0,,0,
Images/UTKFace/25_0_0_20170116213542860.jpg.chip.jpg,0,[0.00380678 0.99619323],,[-3.0239418  2.5432162],,1,,0,
Images/UTKFace/70_0_0_20170116213553686.jpg.chip.jpg,0,[0.99676067 0.00323933],,[ 2.3641438 -3.365001 ],,0,,0,
Images/UTKFace/88_0_0_20170111222556305.jpg.chip.jpg,0,[0.93808764 0.06191234],,[ 0.98737305 -1.7307508 ],,0,,0,
Images/UTKFace/27_0_0_20170117012331112.jpg.chip.jpg,0,[0.96787167 0.03212827],,[ 1.6009622 -1.8044012],,0,,0,
Images/UTKFace/48_0_0_20170104182220669.jpg.chip.jpg,0,[0.9461338  0.05386621],,[ 1.182344  -1.6835366],,0,,0,
Images/UTKFace/4_0_0_20170110213530901.jpg.chip.jpg,0,[0.8322297 0.1677703],,[ 0.6044916 -0.997021 ],,0,,0,
Images/UTKFace/56_0_0_20170105161423995.jpg.chip.jpg,0,[0.99069667 0.00930336],,[ 2.098358 -2.569675],,0,,0,
Images/UTKFace/65_0_0_20170104185405486.jpg.chip.jpg,0,[0.97125673 0.02874325],,[ 1.4325993 -2.0875888],,0,,0,
Images/UTKFace/8_0_0_20170110220157082.jpg.chip.jpg,0,[0.5974403 0.4025597],,[ 0.24035643 -0.15445451],,0,,0,
Images/UTKFace/44_0_0_20170113184633535.jpg.chip.jpg,0,[9.9939942e-01 6.0055626e-04],,[ 3.4141223 -4.002931 ],,0,,0,
Images/UTKFace/4_0_0_20170110213121589.jpg.chip.jpg,0,[0.85196096 0.14803901],,[ 0.8190604 -0.9310044],,0,,0,
Images/UTKFace/61_0_0_20170111222237144.jpg.chip.jpg,0,[0.9969063  0.00309375],,[ 2.8811572 -2.894115 ],,0,,0,
Images/UTKFace/47_0_0_20170103183528850.jpg.chip.jpg,0,[0.99426967 0.00573035],,[ 2.4274113 -2.7288206],,0,,0,
Images/UTKFace/1_0_0_20161220201355210.jpg.chip.jpg,0,[0.35047054 0.6495294 ],,[-0.43656993  0.18040155],,1,,0,
Images/UTKFace/2_0_0_20161219162259070.jpg.chip.jpg,0,[0.89262027 0.10737973],,[ 1.0082338 -1.1095561],,0,,0,
Images/UTKFace/40_0_0_20170117175654041.jpg.chip.jpg,0,[0.9768922  0.02310785],,[ 1.6651831 -2.079021 ],,0,,0,
Images/UTKFace/48_0_0_20170111201220613.jpg.chip.jpg,0,[0.99627686 0.00372312],,[ 2.2705584 -3.3189042],,0,,0,
Images/UTKFace/22_0_0_20170117143224571.jpg.chip.jpg,0,[0.68481827 0.31518176],,[ 0.35322163 -0.42278254],,0,,0,
Images/UTKFace/26_0_0_20170117195903790.jpg.chip.jpg,0,[9.9924701e-01 7.5300573e-04],,[ 3.2468097 -3.9438746],,0,,0,
Images/UTKFace/74_0_0_20170116232642012.jpg.chip.jpg,0,[0.9019748  0.09802518],,[ 0.7108509 -1.5085113],,0,,0,
Images/UTKFace/46_0_0_20170104184807318.jpg.chip.jpg,0,[0.974329   0.02567096],,[ 1.7108266 -1.9255623],,0,,0,
Images/UTKFace/41_0_0_20170109012220690.jpg.chip.jpg,0,[0.9831388  0.01686126],,[ 1.7501655 -2.3155663],,0,,0,
Images/UTKFace/56_0_0_20170120223807822.jpg.chip.jpg,0,[0.98766464 0.01233538],,[ 1.9989713 -2.3839004],,0,,0,
Images/UTKFace/30_0_0_20170117130636837.jpg.chip.jpg,0,[0.98427075 0.01572927],,[ 1.6690083 -2.4673698],,0,,0,
Images/UTKFace/41_0_0_20170117191224723.jpg.chip.jpg,0,[0.988556 0.011444],,[ 1.9077123 -2.5510674],,0,,0,
Images/UTKFace/60_0_0_20170120223110723.jpg.chip.jpg,0,[0.8639938 0.1360062],,[ 0.6780173 -1.1708478],,0,,0,
Images/UTKFace/1_0_0_20170109193052283.jpg.chip.jpg,0,[0.96212286 0.03787715],,[ 1.2206619 -2.0141323],,0,,0,
Images/UTKFace/55_0_0_20170117190131875.jpg.chip.jpg,0,[0.99642074 0.00357928],,[ 2.5156858 -3.1133208],,0,,0,
Images/UTKFace/35_0_0_20170117121643525.jpg.chip.jpg,0,[0.90417117 0.09582883],,[ 1.0522181 -1.1922371],,0,,0,
Images/UTKFace/56_0_0_20170116183723573.jpg.chip.jpg,0,[0.99857247 0.00142755],,[ 3.0208783 -3.5294871],,0,,0,
Images/UTKFace/2_0_0_20170110213705227.jpg.chip.jpg,0,[0.13336617 0.8666338 ],,[-1.1682782   0.70323974],,1,,0,
Images/UTKFace/62_0_0_20170111210223707.jpg.chip.jpg,0,[0.9620076  0.03799243],,[ 1.5424639 -1.6891716],,0,,0,
Images/UTKFace/30_0_0_20170104201747498.jpg.chip.jpg,0,[9.9972469e-01 2.7526414e-04],,[ 3.645153 -4.552351],,0,,0,
Images/UTKFace/50_0_0_20170117135339136.jpg.chip.jpg,0,[0.95588845 0.0441116 ],,[ 1.1243933 -1.9515251],,0,,0,
Images/UTKFace/48_0_0_20170117013722003.jpg.chip.jpg,0,[0.9876444  0.01235557],,[ 2.0798888 -2.301327 ],,0,,0,
Images/UTKFace/28_0_0_20170103225936561.jpg.chip.jpg,0,[0.97417593 0.02582406],,[ 1.7154874 -1.9147978],,0,,0,
Images/UTKFace/58_0_0_20170111204009616.jpg.chip.jpg,0,[0.9708997  0.02910035],,[ 1.4377921 -2.069681 ],,0,,0,
Images/UTKFace/26_0_0_20170116204056556.jpg.chip.jpg,0,[0.80933225 0.19066775],,[ 0.21141838 -1.2342589 ],,0,,0,
Images/UTKFace/2_0_0_20170109194104628.jpg.chip.jpg,0,[0.3333308 0.6666692],,[-0.4743959   0.21876264],,1,,0,
Images/UTKFace/3_0_0_20170110212752045.jpg.chip.jpg,0,[0.86572754 0.1342725 ],,[ 0.8139238 -1.0497751],,0,,0,
Images/UTKFace/46_0_0_20170119150223726.jpg.chip.jpg,0,[0.9984621  0.00153792],,[ 2.9992964 -3.4764912],,0,,0,
Images/UTKFace/26_0_0_20170116225120267.jpg.chip.jpg,0,[0.908273 0.091727],,[ 0.81922626 -1.4735019 ],,0,,0,
Images/UTKFace/63_0_0_20170111201901467.jpg.chip.jpg,0,[0.99888635 0.00111365],,[ 3.0823839 -3.7166176],,0,,0,
Images/UTKFace/45_0_0_20170116233229437.jpg.chip.jpg,0,[0.97538847 0.02461157],,[ 1.678694  -2.0009253],,0,,0,
Images/UTKFace/85_0_0_20170111210408610.jpg.chip.jpg,0,[0.92494714 0.07505282],,[ 1.1643175 -1.347227 ],,0,,0,
Images/UTKFace/27_0_0_20170117202108094.jpg.chip.jpg,0,[0.9042293 0.0957707],,[ 1.130998  -1.1141282],,0,,0,
Images/UTKFace/34_0_0_20170117123737793.jpg.chip.jpg,0,[0.94087607 0.05912394],,[ 1.0367358 -1.7304395],,0,,0,
Images/UTKFace/35_0_0_20170117172848396.jpg.chip.jpg,0,[0.98736495 0.01263504],,[ 1.8835052 -2.4750605],,0,,0,
Images/UTKFace/40_0_0_20170117135108861.jpg.chip.jpg,0,[0.98925686 0.01074315],,[ 1.9545193 -2.5681667],,0,,0,
Images/UTKFace/50_0_0_20170117133129130.jpg.chip.jpg,0,[0.9910049 0.0089951],,[ 2.09811 -2.60393],,0,,0,
Images/UTKFace/4_0_0_20170110213317110.jpg.chip.jpg,0,[0.7662734  0.23372662],,[ 0.38325784 -0.804129  ],,0,,0,
Images/UTKFace/55_0_0_20170120140655585.jpg.chip.jpg,0,[9.9934042e-01 6.5957435e-04],,[ 3.4387717 -3.8844843],,0,,0,
Images/UTKFace/4_0_0_20170110224817102.jpg.chip.jpg,0,[0.2775152 0.7224848],,[-0.46209845  0.49472225],,1,,0,
Images/UTKFace/63_0_0_20170117162837819.jpg.chip.jpg,0,[0.99492794 0.005072  ],,[ 2.3045986 -2.9743366],,0,,0,
Images/UTKFace/48_0_0_20170109012109036.jpg.chip.jpg,0,[0.9857715  0.01422852],,[ 1.626882 -2.611294],,0,,0,
Images/UTKFace/28_0_0_20170113161024162.jpg.chip.jpg,0,[0.96441513 0.03558491],,[ 1.5838499 -1.7157502],,0,,0,
Images/UTKFace/61_0_0_20170117192103475.jpg.chip.jpg,0,[0.99349517 0.0065048 ],,[ 2.1483724 -2.8803158],,0,,0,
Images/UTKFace/38_0_0_20170117121550630.jpg.chip.jpg,0,[0.96614337 0.03385663],,[ 1.4607846 -1.8903927],,0,,0,
Images/UTKFace/70_0_0_20170111171747665.jpg.chip.jpg,0,[9.9970621e-01 2.9377086e-04],,[ 3.8295307 -4.302886 ],,0,,0,
Images/UTKFace/38_0_0_20170109013142560.jpg.chip.jpg,0,[0.99843425 0.00156572],,[ 2.955091  -3.5027504],,0,,0,
Images/UTKFace/28_0_0_20170117180145941.jpg.chip.jpg,0,[0.95065343 0.0493466 ],,[ 1.4192624 -1.5390183],,0,,0,
Images/UTKFace/70_0_0_20170117171305844.jpg.chip.jpg,0,[0.99666667 0.00333328],,[ 2.607319  -3.0931396],,0,,0,
Images/UTKFace/58_0_0_20170109015204241.jpg.chip.jpg,0,[0.92821455 0.07178546],,[ 0.9725101 -1.5870707],,0,,0,
Images/UTKFace/53_0_0_20170117161104318.jpg.chip.jpg,0,[0.9259293  0.07407065],,[ 1.164055  -1.3617235],,0,,0,
Images/UTKFace/60_0_0_20170111171747558.jpg.chip.jpg,0,[0.9743665  0.02563355],,[ 1.7552152 -1.88267  ],,0,,0,
Images/UTKFace/49_0_0_20170104212102972.jpg.chip.jpg,0,[0.9840985  0.01590155],,[ 1.7584163 -2.3668933],,0,,0,
Images/UTKFace/57_0_0_20170111203532804.jpg.chip.jpg,0,[0.95234245 0.04765757],,[ 1.5023208 -1.4925624],,0,,0,
Images/UTKFace/4_0_0_20161219204117636.jpg.chip.jpg,0,[0.6714187  0.32858124],,[ 0.20601259 -0.5085962 ],,0,,0,
Images/UTKFace/45_0_0_20170117174733520.jpg.chip.jpg,0,[0.97722197 0.02277803],,[ 1.6161128 -2.1428044],,0,,0,
Images/UTKFace/58_0_0_20170104212603957.jpg.chip.jpg,0,[0.9928757  0.00712429],,[ 2.4193053 -2.5177906],,0,,0,
Images/UTKFace/54_0_0_20170117163724762.jpg.chip.jpg,0,[0.97553474 0.02446522],,[ 1.6324316 -2.0533018],,0,,0,
Images/UTKFace/50_0_0_20170113210604690.jpg.chip.jpg,0,[0.70849866 0.29150134],,[ 0.21113543 -0.6769681 ],,0,,0,
Images/UTKFace/26_0_0_20170117195919229.jpg.chip.jpg,0,[0.99582195 0.00417807],,[ 2.6676364 -2.8060822],,0,,0,
Images/UTKFace/33_0_0_20170109001152301.jpg.chip.jpg,0,[0.89446986 0.10553017],,[ 0.78098285 -1.3562514 ],,0,,0,
Images/UTKFace/67_0_0_20170104213345869.jpg.chip.jpg,0,[0.94881207 0.05118792],,[ 1.263378  -1.6563292],,0,,0,
Images/UTKFace/75_0_0_20170117171021853.jpg.chip.jpg,0,[0.9958156 0.0041844],,[ 2.4053125 -3.0668857],,0,,0,
Images/UTKFace/53_0_0_20170117190933140.jpg.chip.jpg,0,[0.99323535 0.00676461],,[ 2.2547996 -2.7344642],,0,,0,
Images/UTKFace/47_0_0_20170105173110477.jpg.chip.jpg,0,[0.9877312  0.01226882],,[ 1.886579  -2.5017707],,0,,0,
Images/UTKFace/30_0_0_20170117130641193.jpg.chip.jpg,0,[0.79999584 0.2000041 ],,[ 0.5447305  -0.84153825],,0,,0,
Images/UTKFace/56_0_0_20170117173922109.jpg.chip.jpg,0,[0.98803663 0.01196338],,[ 1.9125504 -2.5013192],,0,,0,
Images/UTKFace/39_0_0_20170117154434474.jpg.chip.jpg,0,[0.9971998  0.00280024],,[ 2.8925374 -2.9827094],,0,,0,
Images/UTKFace/80_0_0_20170117173628559.jpg.chip.jpg,0,[0.95598    0.04401997],,[ 1.2808186 -1.797275 ],,0,,0,
Images/UTKFace/50_0_0_20170117170208411.jpg.chip.jpg,0,[0.86547714 0.13452286],,[ 0.8198075 -1.0417393],,0,,0,
Images/UTKFace/30_0_0_20170117202947322.jpg.chip.jpg,0,[0.9982856 0.0017144],,[ 3.083922 -3.283053],,0,,0,
Images/UTKFace/47_0_0_20170116204145373.jpg.chip.jpg,0,[0.95179504 0.04820497],,[ 1.2414266 -1.741461 ],,0,,0,
Images/UTKFace/29_0_0_20170117171827563.jpg.chip.jpg,0,[0.99213386 0.00786617],,[ 2.2793245 -2.557962 ],,0,,0,
Images/UTKFace/35_0_0_20170117000310436.jpg.chip.jpg,0,[0.9418301  0.05816989],,[ 1.0377705 -1.7466865],,0,,0,
Images/UTKFace/40_0_0_20170117185236098.jpg.chip.jpg,0,[0.9847941  0.01520592],,[ 1.8985128 -2.2722347],,0,,0,
Images/UTKFace/39_0_0_20170117154233939.jpg.chip.jpg,0,[0.9407219  0.05927805],,[ 0.95824987 -1.8061587 ],,0,,0,
Images/UTKFace/26_0_0_20170120134035224.jpg.chip.jpg,0,[9.9986023e-01 1.3980121e-04],,[ 4.038329 -4.83682 ],,0,,0,
Images/UTKFace/27_0_0_20170117175604992.jpg.chip.jpg,0,[0.91919804 0.08080201],,[ 0.94254744 -1.4889523 ],,0,,0,
Images/UTKFace/55_0_0_20170117185957338.jpg.chip.jpg,0,[0.9967983  0.00320171],,[ 2.4171321 -3.3237307],,0,,0,
Images/UTKFace/39_0_0_20170104170046913.jpg.chip.jpg,0,[0.9969466  0.00305342],,[ 2.546471 -3.241963],,0,,0,
Images/UTKFace/65_0_0_20170111210651348.jpg.chip.jpg,0,[0.96230525 0.03769477],,[ 1.3631246 -1.8766859],,0,,0,
Images/UTKFace/54_0_0_20170104212608413.jpg.chip.jpg,0,[0.9610592 0.0389408],,[ 1.3051332 -1.9008602],,0,,0,
Images/UTKFace/50_0_0_20170117091017638.jpg.chip.jpg,0,[0.7577077  0.24229233],,[ 0.44769275 -0.6924599 ],,0,,0,
Images/UTKFace/28_0_0_20170117144444595.jpg.chip.jpg,0,[0.60121757 0.39878246],,[-0.02870858 -0.4392494 ],,0,,0,
Images/UTKFace/9_0_0_20170110220413289.jpg.chip.jpg,0,[0.98564684 0.01435312],,[ 1.8888147 -2.3405159],,0,,0,
Images/UTKFace/44_0_0_20170113210319338.jpg.chip.jpg,0,[0.85970724 0.14029275],,[ 0.7723338 -1.0405269],,0,,0,
Images/UTKFace/75_0_0_20170111210708463.jpg.chip.jpg,0,[0.98874074 0.01125924],,[ 2.200458  -2.2747853],,0,,0,
Images/UTKFace/67_0_0_20170120223037554.jpg.chip.jpg,0,[0.9584176 0.0415824],,[ 1.442044  -1.6955625],,0,,0,
Images/UTKFace/26_0_0_20170117173510724.jpg.chip.jpg,0,[0.98070276 0.01929727],,[ 1.7186288 -2.2096767],,0,,0,
Images/UTKFace/58_0_0_20170113190620672.jpg.chip.jpg,0,[0.9933128  0.00668718],,[ 2.3255043 -2.6753497],,0,,0,
Images/UTKFace/53_0_0_20170109012810348.jpg.chip.jpg,0,[9.9932688e-01 6.7310507e-04],,[ 3.0780604 -4.2248755],,0,,0,
Images/UTKFace/29_0_0_20170116221002399.jpg.chip.jpg,0,[0.99546146 0.0045385 ],,[ 2.4725578 -2.9180524],,0,,0,
Images/UTKFace/57_0_0_20170111201356375.jpg.chip.jpg,0,[0.7020291  0.29797095],,[ 0.38140237 -0.4755765 ],,0,,0,
Images/UTKFace/1_0_0_20170110213206043.jpg.chip.jpg,0,[0.73070997 0.26929006],,[ 0.5136666  -0.48456082],,0,,0,
Images/UTKFace/31_0_0_20170117131123126.jpg.chip.jpg,0,[9.995072e-01 4.928303e-04],,[ 3.4877207 -4.127132 ],,0,,0,
Images/UTKFace/24_0_0_20170104230108767.jpg.chip.jpg,0,[0.99510306 0.0048969 ],,[ 2.3745682 -2.9396749],,0,,0,
Images/UTKFace/43_0_0_20170120222409079.jpg.chip.jpg,0,[0.9464938  0.05350616],,[ 1.5090178 -1.3639498],,0,,0,
Images/UTKFace/26_0_0_20170113135451673.jpg.chip.jpg,0,[0.9942279  0.00577209],,[ 2.435554  -2.7133784],,0,,0,
Images/UTKFace/40_0_0_20170111181750378.jpg.chip.jpg,0,[0.9972854 0.0027146],,[ 2.9410381 -2.9653542],,0,,0,
Images/UTKFace/34_0_0_20170117182629797.jpg.chip.jpg,0,[0.9911845  0.00881551],,[ 1.9219956 -2.800392 ],,0,,0,
Images/UTKFace/61_0_0_20170117185746790.jpg.chip.jpg,0,[0.9370159  0.06298411],,[ 1.1784756 -1.5213423],,0,,0,
Images/UTKFace/30_0_0_20170117171547706.jpg.chip.jpg,0,[0.7270069  0.27299312],,[ 0.21359758 -0.7658918 ],,0,,0,
Images/UTKFace/14_0_0_20170104011738192.jpg.chip.jpg,0,[0.7455869  0.25441322],,[ 0.57865536 -0.4965566 ],,0,,0,
Images/UTKFace/1_0_0_20161219212453942.jpg.chip.jpg,0,[0.37831542 0.6216845 ],,[-0.17691591  0.31978855],,1,,0,
Images/UTKFace/17_0_0_20170110232027271.jpg.chip.jpg,0,[0.6695847  0.33041534],,[ 0.14845677 -0.5578505 ],,0,,0,
Images/UTKFace/32_0_0_20170105172708084.jpg.chip.jpg,0,[0.998719   0.00128096],,[ 2.9754136 -3.6834502],,0,,0,
Images/UTKFace/2_0_0_20170109193359075.jpg.chip.jpg,0,[0.35204858 0.64795136],,[-0.43324068  0.17680584],,1,,0,
