face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/25_1_0_20170105002736333.jpg.chip.jpg,0,[0.88305175 0.11694826],,[ 0.81942   -1.2022322],,0,,0,
Images/UTKFace/30_0_0_20170119195542220.jpg.chip.jpg,0,[0.99787295 0.00212704],,[ 2.8448052 -3.3060887],,0,,0,
Images/UTKFace/1_0_0_20161219194004596.jpg.chip.jpg,0,[9.9998844e-01 1.1603685e-05],,[ 5.2448   -6.119376],,0,,0,
Images/UTKFace/26_0_0_20170116182307851.jpg.chip.jpg,0,[9.990668e-01 9.332032e-04],,[ 3.55126  -3.424694],,0,,0,
Images/UTKFace/23_1_0_20170116221827674.jpg.chip.jpg,0,[0.729105   0.27089503],,[ 0.21125187 -0.77883446],,0,,0,
Images/UTKFace/26_0_0_20170117195505325.jpg.chip.jpg,0,[0.652822   0.34717798],,[ 0.07292363 -0.55854326],,0,,0,
Images/UTKFace/30_0_0_20170117171825818.jpg.chip.jpg,0,[0.5844286  0.41557136],,[-0.1312802  -0.47226053],,0,,0,
Images/UTKFace/18_1_0_20170109213911368.jpg.chip.jpg,0,[0.9923536  0.00764639],,[ 2.3047001 -2.5611455],,0,,0,
Images/UTKFace/28_0_0_20170117202525511.jpg.chip.jpg,0,[9.999758e-01 2.422936e-05],,[ 5.2280345 -5.3998866],,0,,0,
Images/UTKFace/25_0_0_20170117140927352.jpg.chip.jpg,0,[9.997668e-01 2.331878e-04],,[ 3.878847  -4.4845862],,0,,0,
Images/UTKFace/26_0_0_20170117003329930.jpg.chip.jpg,0,[0.99607474 0.00392528],,[ 2.7170744 -2.8193107],,0,,0,
Images/UTKFace/20_0_0_20170105161706251.jpg.chip.jpg,0,[0.9989022 0.0010978],,[ 3.416936 -3.396413],,0,,0,
Images/UTKFace/4_0_0_20170110213317110.jpg.chip.jpg,0,[9.9989390e-01 1.0608684e-04],,[ 4.3685665 -4.78258  ],,0,,0,
Images/UTKFace/27_1_0_20170119155531065.jpg.chip.jpg,0,[0.9947378  0.00526217],,[ 2.3763773 -2.865559 ],,0,,0,
Images/UTKFace/30_0_0_20170117151539963.jpg.chip.jpg,0,[0.99863225 0.00136779],,[ 3.1107883 -3.4823987],,0,,0,
Images/UTKFace/31_0_0_20170105173759693.jpg.chip.jpg,0,[0.00698019 0.99301976],,[-2.7220886  2.2355855],,1,,0,
Images/UTKFace/25_1_0_20170117134947430.jpg.chip.jpg,0,[0.99638695 0.00361303],,[ 2.502944  -3.1166456],,0,,0,
Images/UTKFace/2_1_0_20161219224527744.jpg.chip.jpg,0,[9.999958e-01 4.156647e-06],,[ 5.8810225 -6.509775 ],,0,,0,
Images/UTKFace/3_1_0_20170109191815204.jpg.chip.jpg,0,[9.9932152e-01 6.7852915e-04],,[ 3.595697  -3.6992073],,0,,0,
Images/UTKFace/31_0_0_20170117131123126.jpg.chip.jpg,0,[0.9987732  0.00122682],,[ 3.1092622 -3.5928369],,0,,0,
Images/UTKFace/26_1_0_20170116234741431.jpg.chip.jpg,0,[0.9898465  0.01015346],,[ 2.1902058 -2.3895295],,0,,0,
Images/UTKFace/15_0_0_20170103200828591.jpg.chip.jpg,0,[9.9999905e-01 9.6754525e-07],,[ 6.721466  -7.1270366],,0,,0,
Images/UTKFace/25_0_0_20170116222939697.jpg.chip.jpg,0,[0.26323187 0.7367681 ],,[-0.58532816  0.44390976],,1,,0,
Images/UTKFace/21_1_0_20170103180123239.jpg.chip.jpg,0,[0.99066436 0.0093356 ],,[ 2.3133583 -2.3511825],,0,,0,
Images/UTKFace/30_1_0_20170103182413737.jpg.chip.jpg,0,[0.38576728 0.6142327 ],,[-0.28030512  0.18483435],,1,,0,
Images/UTKFace/26_0_0_20170116181050820.jpg.chip.jpg,0,[9.9994558e-01 5.4408156e-05],,[ 4.5338464 -5.2850957],,0,,0,
Images/UTKFace/7_1_0_20170114025204820.jpg.chip.jpg,0,[0.99758446 0.00241553],,[ 2.510349  -3.5130672],,0,,0,
Images/UTKFace/27_0_0_20170116182634081.jpg.chip.jpg,0,[0.94934636 0.05065366],,[ 1.0757763 -1.8549861],,0,,0,
Images/UTKFace/17_0_0_20170110232027271.jpg.chip.jpg,0,[9.9999863e-01 1.4151351e-06],,[ 6.4200835 -7.0482006],,0,,0,
Images/UTKFace/1_1_0_20170109192737181.jpg.chip.jpg,0,[9.9999702e-01 2.9740654e-06],,[ 6.3482075 -6.3773704],,0,,0,
Images/UTKFace/29_1_0_20170105163239939.jpg.chip.jpg,0,[0.998609 0.001391],,[ 3.34021   -3.2361295],,0,,0,
Images/UTKFace/26_1_0_20170103235707476.jpg.chip.jpg,0,[9.9955195e-01 4.4802108e-04],,[ 3.615545 -4.094677],,0,,0,
Images/UTKFace/11_1_0_20170109204614249.jpg.chip.jpg,0,[0.8262181  0.17378184],,[ 0.6819356 -0.8771224],,0,,0,
Images/UTKFace/30_0_0_20170117181232946.jpg.chip.jpg,0,[0.12062831 0.8793717 ],,[-1.2664169  0.720077 ],,1,,0,
Images/UTKFace/30_0_0_20170117123740914.jpg.chip.jpg,0,[0.2425661 0.7574339],,[-0.64247364  0.4961884 ],,1,,0,
Images/UTKFace/23_0_0_20170117144517953.jpg.chip.jpg,0,[9.9981642e-01 1.8357571e-04],,[ 4.1023426 -4.500357 ],,0,,0,
Images/UTKFace/22_1_0_20170105183534558.jpg.chip.jpg,0,[0.9948701  0.00512989],,[ 2.3947504 -2.8727784],,0,,0,
Images/UTKFace/24_1_0_20170103180642496.jpg.chip.jpg,0,[9.9997151e-01 2.8426084e-05],,[ 5.160197 -5.307978],,0,,0,
Images/UTKFace/32_0_0_20170117121634502.jpg.chip.jpg,0,[0.96126825 0.03873181],,[ 1.3921121 -1.81948  ],,0,,0,
Images/UTKFace/24_1_0_20170116205903763.jpg.chip.jpg,0,[0.9698505  0.03014952],,[ 1.5645977 -1.9063753],,0,,0,
Images/UTKFace/26_1_0_20170117201443317.jpg.chip.jpg,0,[0.96670675 0.03329325],,[ 1.394336  -1.9742047],,0,,0,
Images/UTKFace/12_0_0_20170117145849076.jpg.chip.jpg,0,[0.996821   0.00317902],,[ 2.805182  -2.9428155],,0,,0,
Images/UTKFace/31_0_0_20170105165008674.jpg.chip.jpg,0,[0.9642966  0.03570345],,[ 1.5015101 -1.7946415],,0,,0,
Images/UTKFace/1_1_0_20170109190843285.jpg.chip.jpg,0,[1.0000000e+00 2.0081176e-08],,[ 8.594898 -9.128585],,0,,0,
Images/UTKFace/19_1_0_20170103201755639.jpg.chip.jpg,0,[9.9999958e-01 4.9338786e-07],,[ 7.013159 -7.508811],,0,,0,
Images/UTKFace/15_0_0_20170104012550546.jpg.chip.jpg,0,[0.14352155 0.85647845],,[-1.1375477   0.64879626],,1,,0,
Images/UTKFace/28_1_0_20170117180716305.jpg.chip.jpg,0,[0.04833176 0.95166826],,[-1.5721614  1.4079661],,1,,0,
Images/UTKFace/23_1_0_20170117144812555.jpg.chip.jpg,0,[0.99781686 0.0021832 ],,[ 2.9464507 -3.178326 ],,0,,0,
Images/UTKFace/7_1_0_20170104005339735.jpg.chip.jpg,0,[9.999910e-01 9.027361e-06],,[ 5.5033803 -6.111861 ],,0,,0,
Images/UTKFace/27_1_0_20170117150919860.jpg.chip.jpg,0,[9.9977142e-01 2.2854938e-04],,[ 4.00759 -4.37594],,0,,0,
Images/UTKFace/27_1_0_20170117014038281.jpg.chip.jpg,0,[0.99895626 0.00104374],,[ 3.229842  -3.6340592],,0,,0,
Images/UTKFace/25_0_0_20170117135059549.jpg.chip.jpg,0,[9.999369e-01 6.307292e-05],,[ 4.492471  -5.1786847],,0,,0,
Images/UTKFace/5_0_0_20170110213420350.jpg.chip.jpg,0,[9.9965572e-01 3.4429005e-04],,[ 3.8108585 -4.162823 ],,0,,0,
Images/UTKFace/3_0_0_20170110212535063.jpg.chip.jpg,0,[9.9998933e-01 1.0714539e-05],,[ 5.319583  -6.1243153],,0,,0,
Images/UTKFace/4_1_0_20170109201102915.jpg.chip.jpg,0,[9.9998164e-01 1.8381708e-05],,[ 5.3907876 -5.5133486],,0,,0,
Images/UTKFace/25_0_0_20170116215652482.jpg.chip.jpg,0,[0.9543605  0.04563956],,[ 1.5592722 -1.4809942],,0,,0,
Images/UTKFace/1_0_0_20170109194350047.jpg.chip.jpg,0,[9.9999815e-01 1.8435695e-06],,[ 6.065395 -7.13841 ],,0,,0,
Images/UTKFace/22_0_0_20170104230116624.jpg.chip.jpg,0,[9.9964315e-01 3.5687431e-04],,[ 3.8180077 -4.1197624],,0,,0,
Images/UTKFace/23_1_0_20170112234126720.jpg.chip.jpg,0,[0.00680018 0.9931998 ],,[-2.7164097  2.2675729],,1,,0,
Images/UTKFace/32_0_0_20170116211639626.jpg.chip.jpg,0,[0.04648899 0.953511  ],,[-1.7470089  1.2739266],,1,,0,
Images/UTKFace/22_0_0_20170117140942783.jpg.chip.jpg,0,[9.9975675e-01 2.4324023e-04],,[ 3.971761 -4.349457],,0,,0,
Images/UTKFace/10_0_0_20170110224255796.jpg.chip.jpg,0,[9.9999988e-01 1.4453467e-07],,[ 7.689431 -8.060315],,0,,0,
Images/UTKFace/1_0_0_20170110213043946.jpg.chip.jpg,0,[1.000000e+00 7.962223e-09],,[ 9.123411  -9.5251465],,0,,0,
Images/UTKFace/32_1_0_20170109140418625.jpg.chip.jpg,0,[9.9998701e-01 1.2975807e-05],,[ 5.6495996 -5.6028113],,0,,0,
Images/UTKFace/18_1_0_20170103175516495.jpg.chip.jpg,0,[9.9986064e-01 1.3930719e-04],,[ 4.356253  -4.5224366],,0,,0,
Images/UTKFace/27_0_0_20170117012331112.jpg.chip.jpg,0,[0.05128815 0.9487119 ],,[-1.764872   1.1527735],,1,,0,
Images/UTKFace/20_0_0_20170117114905086.jpg.chip.jpg,0,[0.28517252 0.7148275 ],,[-0.8629462   0.05600068],,1,,0,
Images/UTKFace/30_1_0_20170117143857490.jpg.chip.jpg,0,[0.9978449  0.00215511],,[ 2.9446793 -3.193078 ],,0,,0,
Images/UTKFace/1_0_0_20170110213511942.jpg.chip.jpg,0,[1.0000000e+00 1.0055057e-09],,[ 10.093991 -10.623784],,0,,0,
Images/UTKFace/21_1_0_20170116220441404.jpg.chip.jpg,0,[9.9999994e-01 3.6066911e-08],,[ 8.310452 -8.827437],,0,,0,
Images/UTKFace/26_0_0_20170117152350379.jpg.chip.jpg,0,[0.8810483  0.11895169],,[ 0.9699615 -1.0324335],,0,,0,
Images/UTKFace/3_1_0_20170109191958848.jpg.chip.jpg,0,[9.9998236e-01 1.7652412e-05],,[ 5.2974796 -5.647141 ],,0,,0,
Images/UTKFace/1_1_0_20161219161022878.jpg.chip.jpg,0,[9.9972296e-01 2.7701541e-04],,[ 3.8477938 -4.3433666],,0,,0,
Images/UTKFace/3_1_0_20161219205155700.jpg.chip.jpg,0,[9.9999934e-01 6.7671363e-07],,[ 6.6340218 -7.5719953],,0,,0,
Images/UTKFace/20_0_0_20170116205028194.jpg.chip.jpg,0,[0.89385706 0.10614293],,[ 0.87472695 -1.2560322 ],,0,,0,
Images/UTKFace/24_1_0_20170116205746244.jpg.chip.jpg,0,[0.97269374 0.02730626],,[ 1.5851091 -1.987844 ],,0,,0,
Images/UTKFace/25_1_0_20170104022204452.jpg.chip.jpg,0,[0.9970849  0.00291506],,[ 2.6719282 -3.1630168],,0,,0,
Images/UTKFace/26_0_0_20170117195622444.jpg.chip.jpg,0,[0.11351676 0.8864832 ],,[-1.2663258  0.7889858],,1,,0,
Images/UTKFace/28_0_0_20170117180126293.jpg.chip.jpg,0,[9.993888e-01 6.111992e-04],,[ 3.4089675 -3.9905088],,0,,0,
Images/UTKFace/27_1_0_20170119154437418.jpg.chip.jpg,0,[0.9977211  0.00227888],,[ 2.7990189 -3.2827685],,0,,0,
Images/UTKFace/30_0_0_20170117143444827.jpg.chip.jpg,0,[0.7907314  0.20926867],,[ 0.46326602 -0.8660732 ],,0,,0,
Images/UTKFace/28_0_0_20170103225936561.jpg.chip.jpg,0,[9.9991834e-01 8.1694154e-05],,[ 4.5867977 -4.825649 ],,0,,0,
Images/UTKFace/32_0_0_20170117133449807.jpg.chip.jpg,0,[0.76498777 0.23501228],,[ 0.2962674  -0.88395476],,0,,0,
Images/UTKFace/26_1_0_20170117201642542.jpg.chip.jpg,0,[0.9987113  0.00128872],,[ 3.0881286 -3.56469  ],,0,,0,
Images/UTKFace/20_1_0_20170103175447799.jpg.chip.jpg,0,[0.02666842 0.9733316 ],,[-2.2828035  1.3144413],,1,,0,
Images/UTKFace/9_0_0_20170110220132059.jpg.chip.jpg,0,[9.9994558e-01 5.4432232e-05],,[ 4.741874  -5.0766253],,0,,0,
Images/UTKFace/26_0_0_20170113210126964.jpg.chip.jpg,0,[0.00803824 0.9919618 ],,[-2.8291109  1.9863642],,1,,0,
Images/UTKFace/34_0_0_20170117141607879.jpg.chip.jpg,0,[0.60099643 0.3990036 ],,[-0.15079308 -0.5604116 ],,0,,0,
Images/UTKFace/26_0_0_20170113135244994.jpg.chip.jpg,0,[0.99720764 0.00279237],,[ 2.67683   -3.2012396],,0,,0,
Images/UTKFace/20_1_0_20170116205807966.jpg.chip.jpg,0,[1.000000e+00 2.230096e-08],,[ 8.684405 -8.934231],,0,,0,
Images/UTKFace/34_0_0_20170117182629797.jpg.chip.jpg,0,[0.09563036 0.90436965],,[-1.3621317  0.8846162],,1,,0,
Images/UTKFace/27_0_0_20170117184509194.jpg.chip.jpg,0,[9.9973452e-01 2.6551023e-04],,[ 3.9029205 -4.3306713],,0,,0,
Images/UTKFace/4_1_0_20170109192248839.jpg.chip.jpg,0,[9.9980289e-01 1.9716182e-04],,[ 4.174559  -4.3567295],,0,,0,
Images/UTKFace/30_1_0_20170117203639423.jpg.chip.jpg,0,[0.18582065 0.8141793 ],,[-1.0925248  0.3848738],,1,,0,
Images/UTKFace/28_1_0_20170116214232243.jpg.chip.jpg,0,[0.8605464  0.13945358],,[ 0.77582186 -1.0440139 ],,0,,0,
Images/UTKFace/31_1_0_20170104235124347.jpg.chip.jpg,0,[0.6337214 0.3662786],,[ 0.14282204 -0.40539318],,0,,0,
Images/UTKFace/4_1_0_20170109191152071.jpg.chip.jpg,0,[9.9999946e-01 5.7504565e-07],,[ 7.210704 -7.158112],,0,,0,
Images/UTKFace/30_1_0_20170109141417666.jpg.chip.jpg,0,[9.996400e-01 3.600378e-04],,[ 3.9725506 -3.9563909],,0,,0,
Images/UTKFace/9_0_0_20170110220238481.jpg.chip.jpg,0,[0.9316387  0.06836127],,[ 0.9338998 -1.6782386],,0,,0,
Images/UTKFace/1_1_0_20170109192752097.jpg.chip.jpg,0,[9.9999225e-01 7.6980805e-06],,[ 5.792008 -5.982524],,0,,0,
Images/UTKFace/24_1_0_20170104233906146.jpg.chip.jpg,0,[9.9947685e-01 5.2311795e-04],,[ 3.4219415 -4.133239 ],,0,,0,
Images/UTKFace/28_0_0_20170117180537129.jpg.chip.jpg,0,[0.6410733  0.35892677],,[ 0.15193655 -0.428089  ],,0,,0,
Images/UTKFace/2_0_0_20170110213705227.jpg.chip.jpg,0,[9.999999e-01 9.999548e-08],,[ 7.8169284 -8.301212 ],,0,,0,
Images/UTKFace/29_1_0_20170116220908902.jpg.chip.jpg,0,[0.92289215 0.0771079 ],,[ 1.1438798 -1.338427 ],,0,,0,
Images/UTKFace/8_1_0_20170116234733445.jpg.chip.jpg,0,[9.9997598e-01 2.4026329e-05],,[ 5.3404574 -5.295879 ],,0,,0,
Images/UTKFace/9_0_0_20170110225101384.jpg.chip.jpg,0,[9.9999553e-01 4.4612148e-06],,[ 5.8958783 -6.4242067],,0,,0,
Images/UTKFace/26_0_0_20170116225120267.jpg.chip.jpg,0,[0.12818772 0.8718123 ],,[-1.2212834   0.69579506],,1,,0,
Images/UTKFace/28_1_0_20170116221705370.jpg.chip.jpg,0,[0.99422795 0.00577206],,[ 2.4303067 -2.718631 ],,0,,0,
Images/UTKFace/23_1_0_20170116221814613.jpg.chip.jpg,0,[0.9914319 0.0085681],,[ 2.1458066 -2.605298 ],,0,,0,
Images/UTKFace/21_0_0_20170114032114256.jpg.chip.jpg,0,[9.9973315e-01 2.6683864e-04],,[ 4.1410904 -4.087509 ],,0,,0,
Images/UTKFace/25_0_0_20170116223144178.jpg.chip.jpg,0,[0.84062093 0.15937902],,[ 0.66667867 -0.99617684],,0,,0,
Images/UTKFace/26_1_0_20170105183649031.jpg.chip.jpg,0,[9.9999487e-01 5.1533298e-06],,[ 6.1258445 -6.050018 ],,0,,0,
Images/UTKFace/26_0_0_20170116204056556.jpg.chip.jpg,0,[0.6913525 0.3086475],,[ 0.34704787 -0.45940205],,0,,0,
Images/UTKFace/1_1_0_20170109194137393.jpg.chip.jpg,0,[0.992909   0.00709097],,[ 2.308915  -2.6329017],,0,,0,
Images/UTKFace/20_0_0_20170113132332102.jpg.chip.jpg,0,[9.9997658e-01 2.3417668e-05],,[ 5.1628337 -5.4991627],,0,,0,
Images/UTKFace/30_0_0_20170117130646482.jpg.chip.jpg,0,[4.7135018e-05 9.9995285e-01],,[-5.0963187  4.8661284],,1,,0,
Images/UTKFace/26_0_0_20170113210127209.jpg.chip.jpg,0,[0.00226206 0.99773794],,[-3.2089775  2.8802376],,1,,0,
Images/UTKFace/32_1_0_20170116222131069.jpg.chip.jpg,0,[0.00269303 0.99730694],,[-3.1886144  2.7257779],,1,,0,
Images/UTKFace/30_1_0_20170117000320312.jpg.chip.jpg,0,[0.05401494 0.9459851 ],,[-1.6670159  1.1959502],,1,,0,
Images/UTKFace/20_1_0_20170109214618635.jpg.chip.jpg,0,[0.84668577 0.15331425],,[ 0.50949377 -1.1993462 ],,0,,0,
Images/UTKFace/27_1_0_20170117120648293.jpg.chip.jpg,0,[0.98583955 0.01416047],,[ 2.0116508 -2.2313888],,0,,0,
Images/UTKFace/33_1_0_20170103181128408.jpg.chip.jpg,0,[2.2255415e-04 9.9977744e-01],,[-4.7767406  3.633377 ],,1,,0,
Images/UTKFace/1_1_0_20170109191447766.jpg.chip.jpg,0,[9.9979484e-01 2.0510485e-04],,[ 4.199792 -4.291992],,0,,0,
Images/UTKFace/34_1_0_20170105172420589.jpg.chip.jpg,0,[0.03074827 0.9692517 ],,[-1.8611723  1.5895183],,1,,0,
Images/UTKFace/29_1_0_20170104022706451.jpg.chip.jpg,0,[5.468759e-06 9.999945e-01],,[-6.5540986  5.5623546],,1,,0,
Images/UTKFace/20_1_0_20170117183640921.jpg.chip.jpg,0,[0.97928804 0.02071197],,[ 1.9434278 -1.9126863],,0,,0,
Images/UTKFace/30_1_0_20170103180631960.jpg.chip.jpg,0,[0.87553936 0.12446067],,[ 0.8800946 -1.0707558],,0,,0,
Images/UTKFace/15_1_0_20170109214302271.jpg.chip.jpg,0,[9.993368e-01 6.632484e-04],,[ 3.2550411 -4.0626564],,0,,0,
Images/UTKFace/5_1_0_20170109202322291.jpg.chip.jpg,0,[9.999994e-01 6.276423e-07],,[ 6.8252583 -7.4560366],,0,,0,
Images/UTKFace/17_1_0_20170109214546339.jpg.chip.jpg,0,[9.9976170e-01 2.3825746e-04],,[ 3.991941  -4.3499794],,0,,0,
Images/UTKFace/27_1_0_20170104234600194.jpg.chip.jpg,0,[0.13252048 0.8674795 ],,[-1.0098274  0.8690273],,1,,0,
Images/UTKFace/1_0_0_20161219212453942.jpg.chip.jpg,0,[9.9999797e-01 2.0694686e-06],,[ 6.3419824 -6.7462344],,0,,0,
Images/UTKFace/26_0_0_20170117172737876.jpg.chip.jpg,0,[0.9839808  0.01601918],,[ 2.005186  -2.1126337],,0,,0,
Images/UTKFace/24_1_0_20170116222618238.jpg.chip.jpg,0,[0.8663454  0.13365464],,[ 0.71559215 -1.1534324 ],,0,,0,
Images/UTKFace/23_0_0_20170117144622811.jpg.chip.jpg,0,[0.46725956 0.5327404 ],,[-0.3390195  -0.20787029],,1,,0,
Images/UTKFace/12_1_0_20170104013219930.jpg.chip.jpg,0,[1.000000e+00 5.005776e-10],,[ 10.741065 -10.674193],,0,,0,
Images/UTKFace/15_0_0_20170102234355667.jpg.chip.jpg,0,[0.9982958  0.00170426],,[ 3.0332472 -3.3396723],,0,,0,
Images/UTKFace/14_0_0_2017011022340900.jpg.chip.jpg,0,[9.9997967e-01 2.0365727e-05],,[ 5.268863  -5.5327735],,0,,0,
Images/UTKFace/24_0_0_20170104230108767.jpg.chip.jpg,0,[0.969487 0.030513],,[ 1.6920291 -1.7665852],,0,,0,
Images/UTKFace/21_1_0_20170116220220347.jpg.chip.jpg,0,[9.9905103e-01 9.4893103e-04],,[ 3.3048732 -3.6543517],,0,,0,
Images/UTKFace/34_0_0_20170117203213479.jpg.chip.jpg,0,[2.0145776e-04 9.9979854e-01],,[-4.4294686  4.0802608],,1,,0,
Images/UTKFace/2_1_0_20170109194125822.jpg.chip.jpg,0,[9.9999481e-01 5.1656402e-06],,[ 5.575597  -6.5978794],,0,,0,
Images/UTKFace/26_0_0_20170113135451673.jpg.chip.jpg,0,[0.7750193  0.22498073],,[ 0.5455508 -0.6913225],,0,,0,
Images/UTKFace/1_0_0_20170110213403723.jpg.chip.jpg,0,[9.9999923e-01 7.4349276e-07],,[ 6.7779546 -7.3339515],,0,,0,
Images/UTKFace/16_1_0_20170103201347823.jpg.chip.jpg,0,[0.99457294 0.00542706],,[ 2.4195945 -2.7913213],,0,,0,
Images/UTKFace/26_0_0_20170117153343071.jpg.chip.jpg,0,[9.9979496e-01 2.0504942e-04],,[ 4.1986737 -4.2933807],,0,,0,
Images/UTKFace/30_1_0_20170117160402167.jpg.chip.jpg,0,[0.02158193 0.97841805],,[-1.8569402  1.9571403],,1,,0,
Images/UTKFace/30_1_0_20170120220742867.jpg.chip.jpg,0,[0.9723879  0.02761211],,[ 1.74811   -1.8133903],,0,,0,
Images/UTKFace/24_1_0_20170103224725272.jpg.chip.jpg,0,[9.9999338e-01 6.5522268e-06],,[ 5.5928082 -6.3428907],,0,,0,
Images/UTKFace/15_0_0_20170110232532949.jpg.chip.jpg,0,[9.9985355e-01 1.4648304e-04],,[ 4.1302047 -4.69825  ],,0,,0,
Images/UTKFace/31_1_0_20170117164753761.jpg.chip.jpg,0,[0.7821611  0.21783896],,[ 0.51817787 -0.76012677],,0,,0,
Images/UTKFace/25_1_0_20170116211917463.jpg.chip.jpg,0,[0.9747174  0.02528265],,[ 1.4944323 -2.1575968],,0,,0,
Images/UTKFace/27_1_0_20170103230354912.jpg.chip.jpg,0,[9.9984509e-01 1.5494456e-04],,[ 4.2773542 -4.494934 ],,0,,0,
Images/UTKFace/26_1_0_20170103181948785.jpg.chip.jpg,0,[0.5807903 0.4192097],,[ 0.12271512 -0.20330343],,0,,0,
Images/UTKFace/33_1_0_20170117175140175.jpg.chip.jpg,0,[8.120220e-05 9.999188e-01],,[-5.0312862  4.387201 ],,1,,0,
Images/UTKFace/10_1_0_20170109203218966.jpg.chip.jpg,0,[9.9999624e-01 3.7287582e-06],,[ 6.101072 -6.39836 ],,0,,0,
Images/UTKFace/26_1_0_20170105002839534.jpg.chip.jpg,0,[0.8681146 0.1318854],,[ 0.64164835 -1.2427421 ],,0,,0,
Images/UTKFace/9_0_0_20170110225341709.jpg.chip.jpg,0,[9.9999994e-01 7.1433533e-08],,[ 8.179573 -8.274925],,0,,0,
Images/UTKFace/1_1_0_20161219212433510.jpg.chip.jpg,0,[9.9914509e-01 8.5486396e-04],,[ 3.580693  -3.4830198],,0,,0,
Images/UTKFace/26_0_0_20170113210319406.jpg.chip.jpg,0,[0.02186815 0.97813183],,[-2.110243   1.6903701],,1,,0,
Images/UTKFace/3_0_0_20170110211516280.jpg.chip.jpg,0,[9.9998230e-01 1.7650415e-05],,[ 5.1505475 -5.794186 ],,0,,0,
Images/UTKFace/25_1_0_20170117152149428.jpg.chip.jpg,0,[0.05756361 0.9424364 ],,[-1.7535787  1.0419993],,1,,0,
Images/UTKFace/24_0_0_20170114032026665.jpg.chip.jpg,0,[9.9916953e-01 8.3048956e-04],,[ 3.4286442 -3.66402  ],,0,,0,
Images/UTKFace/1_1_0_20161219203420685.jpg.chip.jpg,0,[1.000000e+00 7.446521e-09],,[ 9.161428  -9.5540905],,0,,0,
Images/UTKFace/28_0_0_20170108225116577.jpg.chip.jpg,0,[0.81163526 0.18836471],,[ 0.62553877 -0.8351323 ],,0,,0,
Images/UTKFace/25_1_0_20170117195324293.jpg.chip.jpg,0,[0.519534 0.480466],,[-0.15841351 -0.2365892 ],,0,,0,
Images/UTKFace/17_0_0_20170120133328941.jpg.chip.jpg,0,[9.9960846e-01 3.9152935e-04],,[ 3.7580242 -4.087034 ],,0,,0,
Images/UTKFace/16_0_0_20170110231219975.jpg.chip.jpg,0,[9.9999988e-01 1.1144712e-07],,[ 7.8576503 -8.152065 ],,0,,0,
Images/UTKFace/14_1_0_20170109203625481.jpg.chip.jpg,0,[0.9924117  0.00758827],,[ 2.2489178 -2.624617 ],,0,,0,
Images/UTKFace/26_1_0_20170117003226902.jpg.chip.jpg,0,[0.99114954 0.00885039],,[ 2.2287502 -2.4896533],,0,,0,
Images/UTKFace/2_0_0_20170110213349752.jpg.chip.jpg,0,[9.9999583e-01 4.2099687e-06],,[ 6.0323267 -6.3457246],,0,,0,
Images/UTKFace/25_0_0_20170117140947335.jpg.chip.jpg,0,[9.9998510e-01 1.4939893e-05],,[ 5.6075287 -5.503932 ],,0,,0,
Images/UTKFace/4_1_0_20170103181119880.jpg.chip.jpg,0,[0.9983791  0.00162089],,[ 3.2208023 -3.2023563],,0,,0,
Images/UTKFace/14_0_0_20170104011738192.jpg.chip.jpg,0,[9.990345e-01 9.655190e-04],,[ 3.0305862 -3.9112926],,0,,0,
Images/UTKFace/32_0_0_20170113181420389.jpg.chip.jpg,0,[9.9996144e-01 3.8562994e-05],,[ 5.069086 -5.094093],,0,,0,
Images/UTKFace/26_0_0_20170116183026094.jpg.chip.jpg,0,[9.9999559e-01 4.4161034e-06],,[ 5.9606752 -6.369573 ],,0,,0,
Images/UTKFace/26_1_0_20170116164911648.jpg.chip.jpg,0,[0.99804807 0.00195195],,[ 2.8790016 -3.3579705],,0,,0,
Images/UTKFace/27_1_0_20170117174845392.jpg.chip.jpg,0,[9.9997628e-01 2.3733108e-05],,[ 5.07654  -5.572076],,0,,0,
Images/UTKFace/23_1_0_20170103233631243.jpg.chip.jpg,0,[9.9997824e-01 2.1792031e-05],,[ 5.1704    -5.5635443],,0,,0,
Images/UTKFace/8_1_0_20170109204910999.jpg.chip.jpg,0,[9.9999934e-01 6.2283664e-07],,[ 6.8660183 -7.4229627],,0,,0,
Images/UTKFace/21_0_0_20170117193719188.jpg.chip.jpg,0,[0.99274087 0.00725915],,[ 2.3766649 -2.5415418],,0,,0,
Images/UTKFace/17_1_0_20170109213559869.jpg.chip.jpg,0,[1.000000e+00 3.702281e-08],,[ 8.449628 -8.662104],,0,,0,
Images/UTKFace/21_0_0_20170103223223127.jpg.chip.jpg,0,[0.9964427  0.00355733],,[ 2.5654306 -3.0697496],,0,,0,
Images/UTKFace/20_1_0_20170116000638538.jpg.chip.jpg,0,[0.9691576  0.03084243],,[ 1.5961206 -1.8514154],,0,,0,
Images/UTKFace/8_1_0_20170109205008946.jpg.chip.jpg,0,[9.9999577e-01 4.2411662e-06],,[ 6.07563   -6.2950377],,0,,0,
Images/UTKFace/11_1_0_20170110224810583.jpg.chip.jpg,0,[9.9997127e-01 2.8771881e-05],,[ 5.0195603 -5.436523 ],,0,,0,
Images/UTKFace/2_0_0_20170109194104628.jpg.chip.jpg,0,[9.9927694e-01 7.2302087e-04],,[ 3.4430418 -3.7883074],,0,,0,
