face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/26_0_0_20170117195505325.jpg.chip.jpg,0,[0.5050301  0.49496996],,[-0.19290094 -0.21302177],,0,,0,
Images/UTKFace/30_0_0_20170117171825818.jpg.chip.jpg,0,[0.37105384 0.6289461 ],,[-0.51731074  0.01038786],,1,,0,
Images/UTKFace/18_1_0_20170109213911368.jpg.chip.jpg,0,[0.60049886 0.3995011 ],,[ 0.01328413 -0.3942602 ],,0,,0,
Images/UTKFace/28_0_0_20170117202525511.jpg.chip.jpg,0,[0.74961865 0.25038135],,[ 0.2420676  -0.85451186],,0,,0,
Images/UTKFace/25_0_0_20170117140927352.jpg.chip.jpg,0,[0.35000813 0.64999187],,[-0.56145287  0.05755062],,1,,0,
Images/UTKFace/26_0_0_20170117003329930.jpg.chip.jpg,0,[0.7379592  0.26204073],,[ 0.23715818 -0.7982304 ],,0,,0,
Images/UTKFace/20_0_0_20170105161706251.jpg.chip.jpg,0,[0.82012075 0.17987925],,[ 0.48961008 -1.0275557 ],,0,,0,
Images/UTKFace/4_0_0_20170110213317110.jpg.chip.jpg,0,[0.6824247  0.31757528],,[ 0.12567309 -0.6392643 ],,0,,0,
Images/UTKFace/27_1_0_20170119155531065.jpg.chip.jpg,0,[0.82460195 0.17539804],,[ 0.369383  -1.1784598],,0,,0,
Images/UTKFace/30_0_0_20170117151539963.jpg.chip.jpg,0,[0.6681541  0.33184582],,[ 0.08050694 -0.6193415 ],,0,,0,
Images/UTKFace/31_0_0_20170105173759693.jpg.chip.jpg,0,[0.33483604 0.665164  ],,[-0.54590833  0.14048438],,1,,0,
Images/UTKFace/25_1_0_20170117134947430.jpg.chip.jpg,0,[0.92775637 0.07224362],,[ 1.083906  -1.4688191],,0,,0,
Images/UTKFace/2_1_0_20161219224527744.jpg.chip.jpg,0,[0.9783047  0.02169529],,[ 1.5166276 -2.2920985],,0,,0,
Images/UTKFace/3_1_0_20170109191815204.jpg.chip.jpg,0,[0.85626465 0.1437353 ],,[ 0.67045105 -1.1141549 ],,0,,0,
Images/UTKFace/31_0_0_20170117131123126.jpg.chip.jpg,0,[0.57743466 0.4225653 ],,[-0.12777543 -0.44002673],,0,,0,
Images/UTKFace/26_1_0_20170116234741431.jpg.chip.jpg,0,[0.70326895 0.29673105],,[ 0.26133808 -0.6015751 ],,0,,0,
Images/UTKFace/15_0_0_20170103200828591.jpg.chip.jpg,0,[0.87882733 0.12117267],,[ 0.76612604 -1.2152458 ],,0,,0,
Images/UTKFace/25_0_0_20170116222939697.jpg.chip.jpg,0,[0.52439266 0.47560734],,[-0.1368781  -0.23452635],,0,,0,
Images/UTKFace/21_1_0_20170103180123239.jpg.chip.jpg,0,[0.3525631  0.64743686],,[-0.4822078   0.12558392],,1,,0,
Images/UTKFace/30_1_0_20170103182413737.jpg.chip.jpg,0,[0.8208829  0.17911705],,[ 0.6631266 -0.8592143],,0,,0,
Images/UTKFace/26_0_0_20170116181050820.jpg.chip.jpg,0,[0.45110407 0.5488959 ],,[-0.3284043  -0.13219364],,1,,0,
Images/UTKFace/7_1_0_20170114025204820.jpg.chip.jpg,0,[0.7999506  0.20004945],,[ 0.38593316 -1.0000522 ],,0,,0,
Images/UTKFace/27_0_0_20170116182634081.jpg.chip.jpg,0,[0.11064382 0.8893562 ],,[-1.231341    0.85284054],,1,,0,
Images/UTKFace/17_0_0_20170110232027271.jpg.chip.jpg,0,[0.68567884 0.3143212 ],,[ 0.16430381 -0.6156902 ],,0,,0,
Images/UTKFace/1_1_0_20170109192737181.jpg.chip.jpg,0,[0.9522362  0.04776385],,[ 1.1795152 -1.8130287],,0,,0,
Images/UTKFace/29_1_0_20170105163239939.jpg.chip.jpg,0,[0.4583355  0.54166454],,[-0.29369295 -0.12664749],,1,,0,
Images/UTKFace/26_1_0_20170103235707476.jpg.chip.jpg,0,[0.783394   0.21660602],,[ 0.34528273 -0.94027287],,0,,0,
Images/UTKFace/11_1_0_20170109204614249.jpg.chip.jpg,0,[0.7921464  0.20785363],,[ 0.45168042 -0.8862317 ],,0,,0,
Images/UTKFace/30_0_0_20170117181232946.jpg.chip.jpg,0,[0.7346492  0.26535085],,[ 0.24579495 -0.7725452 ],,0,,0,
Images/UTKFace/30_0_0_20170117123740914.jpg.chip.jpg,0,[0.6703758 0.3296242],,[ 0.08893271 -0.6209526 ],,0,,0,
Images/UTKFace/23_0_0_20170117144517953.jpg.chip.jpg,0,[0.7060841 0.293916 ],,[ 0.19625895 -0.6801814 ],,0,,0,
Images/UTKFace/22_1_0_20170105183534558.jpg.chip.jpg,0,[0.8236754  0.17632464],,[ 0.5380366 -1.0034131],,0,,0,
Images/UTKFace/24_1_0_20170103180642496.jpg.chip.jpg,0,[0.69211227 0.30788776],,[ 0.06857974 -0.7414331 ],,0,,0,
Images/UTKFace/32_0_0_20170117121634502.jpg.chip.jpg,0,[0.25018746 0.74981254],,[-0.7411519   0.35646096],,1,,0,
Images/UTKFace/24_1_0_20170116205903763.jpg.chip.jpg,0,[0.8364415  0.16355848],,[ 0.56083006 -1.071156  ],,0,,0,
Images/UTKFace/26_1_0_20170117201443317.jpg.chip.jpg,0,[0.43357393 0.56642604],,[-0.3106663  -0.04338215],,1,,0,
Images/UTKFace/12_0_0_20170117145849076.jpg.chip.jpg,0,[0.5045892  0.49541077],,[-0.23172902 -0.2500865 ],,0,,0,
Images/UTKFace/31_0_0_20170105165008674.jpg.chip.jpg,0,[0.31156924 0.6884307 ],,[-0.6913607   0.10143239],,1,,0,
Images/UTKFace/1_1_0_20170109190843285.jpg.chip.jpg,0,[0.45627624 0.54372376],,[-0.3666387  -0.19129568],,1,,0,
Images/UTKFace/19_1_0_20170103201755639.jpg.chip.jpg,0,[0.90359205 0.09640792],,[ 0.9866388 -1.251151 ],,0,,0,
Images/UTKFace/15_0_0_20170104012550546.jpg.chip.jpg,0,[0.79332596 0.20667402],,[ 0.43595833 -0.909133  ],,0,,0,
Images/UTKFace/28_1_0_20170117180716305.jpg.chip.jpg,0,[0.9349337 0.0650663],,[ 1.0682976 -1.5967712],,0,,0,
Images/UTKFace/23_1_0_20170117144812555.jpg.chip.jpg,0,[0.51574695 0.48425308],,[-0.15674165 -0.21975024],,0,,0,
Images/UTKFace/7_1_0_20170104005339735.jpg.chip.jpg,0,[0.7167404 0.2832595],,[ 0.26337683 -0.66497356],,0,,0,
Images/UTKFace/27_1_0_20170117150919860.jpg.chip.jpg,0,[0.69280833 0.30719173],,[ 0.2125055 -0.6007758],,0,,0,
Images/UTKFace/27_1_0_20170117014038281.jpg.chip.jpg,0,[0.5742242  0.42577577],,[-0.05379622 -0.35290325],,0,,0,
Images/UTKFace/25_0_0_20170117135059549.jpg.chip.jpg,0,[0.8311462 0.1688538],,[ 0.51181024 -1.0819621 ],,0,,0,
Images/UTKFace/5_0_0_20170110213420350.jpg.chip.jpg,0,[0.9504286  0.04957137],,[ 1.0870998 -1.8663999],,0,,0,
Images/UTKFace/3_0_0_20170110212535063.jpg.chip.jpg,0,[0.5859973  0.41400272],,[-0.1147579  -0.46220037],,0,,0,
Images/UTKFace/4_1_0_20170109201102915.jpg.chip.jpg,0,[0.8684814  0.13151859],,[ 0.67930907 -1.2082888 ],,0,,0,
Images/UTKFace/25_0_0_20170116215652482.jpg.chip.jpg,0,[0.65383995 0.34616005],,[ 0.11611012 -0.51985115],,0,,0,
Images/UTKFace/1_0_0_20170109194350047.jpg.chip.jpg,0,[0.9626113  0.03738869],,[ 1.3337027 -1.9145788],,0,,0,
Images/UTKFace/22_0_0_20170104230116624.jpg.chip.jpg,0,[0.74669117 0.2533088 ],,[ 0.23836455 -0.8426778 ],,0,,0,
Images/UTKFace/23_1_0_20170112234126720.jpg.chip.jpg,0,[0.60505486 0.3949451 ],,[-0.0772865  -0.50385886],,0,,0,
Images/UTKFace/32_0_0_20170116211639626.jpg.chip.jpg,0,[0.24224485 0.75775516],,[-0.7547053   0.38570607],,1,,0,
Images/UTKFace/22_0_0_20170117140942783.jpg.chip.jpg,0,[0.87147474 0.12852521],,[ 0.7020421 -1.2120197],,0,,0,
Images/UTKFace/10_0_0_20170110224255796.jpg.chip.jpg,0,[0.8948252  0.10517482],,[ 0.82368237 -1.317322  ],,0,,0,
Images/UTKFace/1_0_0_20170110213043946.jpg.chip.jpg,0,[0.71952486 0.2804751 ],,[ 0.21581246 -0.7262936 ],,0,,0,
Images/UTKFace/32_1_0_20170109140418625.jpg.chip.jpg,0,[0.7832849  0.21671504],,[ 0.33090442 -0.9540088 ],,0,,0,
Images/UTKFace/18_1_0_20170103175516495.jpg.chip.jpg,0,[0.71571    0.28429002],,[ 0.2369348 -0.6863453],,0,,0,
Images/UTKFace/27_0_0_20170117012331112.jpg.chip.jpg,0,[0.1320096 0.8679904],,[-1.1671445   0.71616143],,1,,0,
Images/UTKFace/20_0_0_20170117114905086.jpg.chip.jpg,0,[0.26741448 0.73258555],,[-0.65498585  0.35279456],,1,,0,
Images/UTKFace/30_1_0_20170117143857490.jpg.chip.jpg,0,[0.8456488  0.15435113],,[ 0.56198466 -1.1388894 ],,0,,0,
Images/UTKFace/1_0_0_20170110213511942.jpg.chip.jpg,0,[0.92376775 0.07623225],,[ 0.8393898 -1.6552863],,0,,0,
Images/UTKFace/21_1_0_20170116220441404.jpg.chip.jpg,0,[0.8980333  0.10196672],,[ 0.8205087 -1.3550519],,0,,0,
Images/UTKFace/26_0_0_20170117152350379.jpg.chip.jpg,0,[0.6097229  0.39027706],,[ 0.13684565 -0.3093019 ],,0,,0,
Images/UTKFace/3_1_0_20170109191958848.jpg.chip.jpg,0,[0.8042876  0.19571237],,[ 0.40368488 -1.009626  ],,0,,0,
Images/UTKFace/1_1_0_20161219161022878.jpg.chip.jpg,0,[0.9076702  0.09232979],,[ 0.840317  -1.4451972],,0,,0,
Images/UTKFace/3_1_0_20161219205155700.jpg.chip.jpg,0,[0.9049909 0.0950091],,[ 0.6844047 -1.5695475],,0,,0,
Images/UTKFace/20_0_0_20170116205028194.jpg.chip.jpg,0,[0.90032375 0.09967624],,[ 0.6922352 -1.5085919],,0,,0,
Images/UTKFace/24_1_0_20170116205746244.jpg.chip.jpg,0,[0.4824704 0.5175296],,[-0.24354173 -0.17339453],,1,,0,
Images/UTKFace/25_1_0_20170104022204452.jpg.chip.jpg,0,[0.8857379  0.11426208],,[ 0.75688833 -1.2910379 ],,0,,0,
Images/UTKFace/26_0_0_20170117195622444.jpg.chip.jpg,0,[0.19873606 0.8012639 ],,[-0.92407453  0.47013837],,1,,0,
Images/UTKFace/28_0_0_20170117180126293.jpg.chip.jpg,0,[0.36745396 0.63254607],,[-0.506706    0.03644913],,1,,0,
Images/UTKFace/27_1_0_20170119154437418.jpg.chip.jpg,0,[0.9019215  0.09807847],,[ 0.8487933 -1.3699665],,0,,0,
Images/UTKFace/30_0_0_20170117143444827.jpg.chip.jpg,0,[0.29760492 0.7023951 ],,[-0.59979385  0.25893533],,1,,0,
Images/UTKFace/28_0_0_20170103225936561.jpg.chip.jpg,0,[0.9306583 0.0693417],,[ 1.0690053 -1.5278404],,0,,0,
Images/UTKFace/32_0_0_20170117133449807.jpg.chip.jpg,0,[0.5609691  0.43903086],,[-0.10996645 -0.35506266],,0,,0,
Images/UTKFace/26_1_0_20170117201642542.jpg.chip.jpg,0,[0.6256918 0.3743082],,[ 0.02894106 -0.48483726],,0,,0,
Images/UTKFace/20_1_0_20170103175447799.jpg.chip.jpg,0,[0.6099615 0.3900385],,[-0.08523465 -0.5323852 ],,0,,0,
Images/UTKFace/9_0_0_20170110220132059.jpg.chip.jpg,0,[0.82244205 0.17755798],,[ 0.470536  -1.0624448],,0,,0,
Images/UTKFace/26_0_0_20170113210126964.jpg.chip.jpg,0,[0.09158965 0.9084103 ],,[-1.3161038   0.97827405],,1,,0,
Images/UTKFace/34_0_0_20170117141607879.jpg.chip.jpg,0,[0.6980052  0.30199474],,[ 0.04148101 -0.7963359 ],,0,,0,
Images/UTKFace/26_0_0_20170113135244994.jpg.chip.jpg,0,[0.73450464 0.26549536],,[ 0.12065614 -0.89694285],,0,,0,
Images/UTKFace/20_1_0_20170116205807966.jpg.chip.jpg,0,[0.9190676  0.08093237],,[ 0.9897605 -1.4399852],,0,,0,
Images/UTKFace/34_0_0_20170117182629797.jpg.chip.jpg,0,[0.514145   0.48585492],,[-0.26638117 -0.32297656],,0,,0,
Images/UTKFace/27_0_0_20170117184509194.jpg.chip.jpg,0,[0.55839896 0.4416011 ],,[-0.11621811 -0.35088482],,0,,0,
Images/UTKFace/4_1_0_20170109192248839.jpg.chip.jpg,0,[0.9665163  0.03348371],,[ 1.22607   -2.1365693],,0,,0,
Images/UTKFace/30_1_0_20170117203639423.jpg.chip.jpg,0,[0.34863067 0.65136933],,[-0.51589274  0.10917111],,1,,0,
Images/UTKFace/28_1_0_20170116214232243.jpg.chip.jpg,0,[0.7613327  0.23866735],,[ 0.30928662 -0.85071313],,0,,0,
Images/UTKFace/31_1_0_20170104235124347.jpg.chip.jpg,0,[0.81060636 0.18939365],,[ 0.51095057 -0.9430043 ],,0,,0,
Images/UTKFace/4_1_0_20170109191152071.jpg.chip.jpg,0,[0.9698239 0.0301761],,[ 1.4655765 -2.004488 ],,0,,0,
Images/UTKFace/30_1_0_20170109141417666.jpg.chip.jpg,0,[0.89355856 0.10644142],,[ 0.752617  -1.3750001],,0,,0,
Images/UTKFace/9_0_0_20170110220238481.jpg.chip.jpg,0,[0.96868724 0.03131277],,[ 1.3404442 -2.0914714],,0,,0,
Images/UTKFace/1_1_0_20170109192752097.jpg.chip.jpg,0,[0.9901618  0.00983826],,[ 1.9445387 -2.667051 ],,0,,0,
Images/UTKFace/24_1_0_20170104233906146.jpg.chip.jpg,0,[0.8710573 0.1289427],,[ 0.69394505 -1.2163945 ],,0,,0,
Images/UTKFace/28_0_0_20170117180537129.jpg.chip.jpg,0,[0.34931782 0.6506822 ],,[-0.5323688   0.08967035],,1,,0,
Images/UTKFace/2_0_0_20170110213705227.jpg.chip.jpg,0,[0.8833149  0.11668504],,[ 0.7560079 -1.2681955],,0,,0,
Images/UTKFace/29_1_0_20170116220908902.jpg.chip.jpg,0,[0.972814   0.02718593],,[ 1.5794367 -1.9980568],,0,,0,
Images/UTKFace/8_1_0_20170116234733445.jpg.chip.jpg,0,[0.9638984  0.03610158],,[ 1.2677358 -2.0169137],,0,,0,
Images/UTKFace/9_0_0_20170110225101384.jpg.chip.jpg,0,[0.951198   0.04880205],,[ 1.1735601 -1.7963897],,0,,0,
Images/UTKFace/26_0_0_20170116225120267.jpg.chip.jpg,0,[0.58554715 0.4144528 ],,[-0.02250981 -0.36809748],,0,,0,
Images/UTKFace/28_1_0_20170116221705370.jpg.chip.jpg,0,[0.482751 0.517249],,[-0.17111647 -0.10209313],,1,,0,
Images/UTKFace/23_1_0_20170116221814613.jpg.chip.jpg,0,[0.8337076  0.16629246],,[ 0.4032679 -1.2088668],,0,,0,
Images/UTKFace/21_0_0_20170114032114256.jpg.chip.jpg,0,[0.82317114 0.17682885],,[ 0.56138587 -0.97659606],,0,,0,
Images/UTKFace/25_0_0_20170116223144178.jpg.chip.jpg,0,[0.18075    0.81925005],,[-0.9409527   0.57032174],,1,,0,
Images/UTKFace/26_1_0_20170105183649031.jpg.chip.jpg,0,[0.71568924 0.2843108 ],,[ 0.2606802 -0.6624978],,0,,0,
Images/UTKFace/26_0_0_20170116204056556.jpg.chip.jpg,0,[0.87453926 0.12546077],,[ 0.6920146 -1.2496895],,0,,0,
Images/UTKFace/1_1_0_20170109194137393.jpg.chip.jpg,0,[0.987226   0.01277395],,[ 1.8393476 -2.5081434],,0,,0,
Images/UTKFace/20_0_0_20170113132332102.jpg.chip.jpg,0,[0.91003585 0.08996412],,[ 0.8467732 -1.4672999],,0,,0,
Images/UTKFace/30_0_0_20170117130646482.jpg.chip.jpg,0,[0.74694836 0.2530516 ],,[ 0.3197746 -0.762628 ],,0,,0,
Images/UTKFace/26_0_0_20170113210127209.jpg.chip.jpg,0,[0.30495813 0.6950419 ],,[-0.58668756  0.2371101 ],,1,,0,
Images/UTKFace/32_1_0_20170116222131069.jpg.chip.jpg,0,[0.62948465 0.37051538],,[ 0.02399899 -0.50600755],,0,,0,
Images/UTKFace/30_1_0_20170117000320312.jpg.chip.jpg,0,[0.6493898  0.35061017],,[ 0.02013608 -0.59622204],,0,,0,
Images/UTKFace/20_1_0_20170109214618635.jpg.chip.jpg,0,[0.85632807 0.1436719 ],,[ 0.6336916 -1.1514297],,0,,0,
Images/UTKFace/27_1_0_20170117120648293.jpg.chip.jpg,0,[0.48607093 0.51392907],,[-0.25617838 -0.20044771],,1,,0,
Images/UTKFace/33_1_0_20170103181128408.jpg.chip.jpg,0,[0.14768313 0.85231686],,[-1.039065    0.71382433],,1,,0,
Images/UTKFace/1_1_0_20170109191447766.jpg.chip.jpg,0,[0.98756295 0.01243708],,[ 1.8653697 -2.509188 ],,0,,0,
Images/UTKFace/34_1_0_20170105172420589.jpg.chip.jpg,0,[0.12663607 0.8733639 ],,[-1.1333319  0.7977031],,1,,0,
Images/UTKFace/29_1_0_20170104022706451.jpg.chip.jpg,0,[0.88816184 0.11183811],,[ 0.7513383 -1.3207633],,0,,0,
Images/UTKFace/20_1_0_20170117183640921.jpg.chip.jpg,0,[0.66483307 0.33516687],,[ 0.09870171 -0.5862057 ],,0,,0,
Images/UTKFace/30_1_0_20170103180631960.jpg.chip.jpg,0,[0.32133204 0.67866796],,[-0.5099369  0.2377201],,1,,0,
Images/UTKFace/15_1_0_20170109214302271.jpg.chip.jpg,0,[0.8703443  0.12965573],,[ 0.69925004 -1.2047561 ],,0,,0,
Images/UTKFace/5_1_0_20170109202322291.jpg.chip.jpg,0,[0.8550651 0.1449349],,[ 0.63609225 -1.1388007 ],,0,,0,
Images/UTKFace/17_1_0_20170109214546339.jpg.chip.jpg,0,[0.93178064 0.06821937],,[ 1.1089898 -1.5053791],,0,,0,
Images/UTKFace/27_1_0_20170104234600194.jpg.chip.jpg,0,[0.4081743  0.59182566],,[-0.39712045 -0.02560263],,1,,0,
Images/UTKFace/1_0_0_20161219212453942.jpg.chip.jpg,0,[0.7339704 0.2660296],,[ 0.28909823 -0.725763  ],,0,,0,
Images/UTKFace/26_0_0_20170117172737876.jpg.chip.jpg,0,[0.46975964 0.53024036],,[-0.30175427 -0.18064508],,1,,0,
Images/UTKFace/24_1_0_20170116222618238.jpg.chip.jpg,0,[0.9261872 0.0738128],,[ 0.8152948 -1.7142494],,0,,0,
Images/UTKFace/23_0_0_20170117144622811.jpg.chip.jpg,0,[0.72688335 0.27311665],,[ 0.27229702 -0.70657   ],,0,,0,
Images/UTKFace/12_1_0_20170104013219930.jpg.chip.jpg,0,[0.6841449  0.31585506],,[ 0.17653273 -0.59635353],,0,,0,
Images/UTKFace/15_0_0_20170102234355667.jpg.chip.jpg,0,[0.761752   0.23824798],,[ 0.24133071 -0.9209782 ],,0,,0,
Images/UTKFace/14_0_0_2017011022340900.jpg.chip.jpg,0,[0.6779118 0.3220882],,[ 0.06051132 -0.6836804 ],,0,,0,
Images/UTKFace/24_0_0_20170104230108767.jpg.chip.jpg,0,[0.7696307 0.2303693],,[ 0.35963446 -0.84659266],,0,,0,
Images/UTKFace/21_1_0_20170116220220347.jpg.chip.jpg,0,[0.92658895 0.07341105],,[ 0.9148703 -1.6205652],,0,,0,
Images/UTKFace/34_0_0_20170117203213479.jpg.chip.jpg,0,[0.1601086  0.83989143],,[-1.041476    0.61594427],,1,,0,
Images/UTKFace/2_1_0_20170109194125822.jpg.chip.jpg,0,[0.7138145  0.28618553],,[ 0.35562775 -0.5583551 ],,0,,0,
Images/UTKFace/26_0_0_20170113135451673.jpg.chip.jpg,0,[0.79376465 0.20623532],,[ 0.33081988 -1.0169492 ],,0,,0,
Images/UTKFace/1_0_0_20170110213403723.jpg.chip.jpg,0,[0.9448059  0.05519406],,[ 1.0844295 -1.7556947],,0,,0,
Images/UTKFace/16_1_0_20170103201347823.jpg.chip.jpg,0,[0.66008794 0.33991203],,[-0.02864035 -0.6923266 ],,0,,0,
Images/UTKFace/26_0_0_20170117153343071.jpg.chip.jpg,0,[0.27376717 0.7262328 ],,[-0.6807645   0.29482815],,1,,0,
Images/UTKFace/30_1_0_20170117160402167.jpg.chip.jpg,0,[0.7904036  0.20959637],,[ 0.5000874 -0.8272728],,0,,0,
Images/UTKFace/30_1_0_20170120220742867.jpg.chip.jpg,0,[0.620886   0.37911403],,[-0.03168552 -0.5249959 ],,0,,0,
Images/UTKFace/24_1_0_20170103224725272.jpg.chip.jpg,0,[0.65042645 0.34957358],,[ 0.18265784 -0.43825635],,0,,0,
Images/UTKFace/15_0_0_20170110232532949.jpg.chip.jpg,0,[0.94088304 0.05911693],,[ 1.1035867 -1.6637148],,0,,0,
Images/UTKFace/31_1_0_20170117164753761.jpg.chip.jpg,0,[0.73388475 0.2661153 ],,[ 0.20579425 -0.80862796],,0,,0,
Images/UTKFace/25_1_0_20170116211917463.jpg.chip.jpg,0,[0.7701708  0.22982916],,[ 0.32630807 -0.8829679 ],,0,,0,
Images/UTKFace/27_1_0_20170103230354912.jpg.chip.jpg,0,[0.40220904 0.59779096],,[-0.44413307 -0.04786392],,1,,0,
Images/UTKFace/26_1_0_20170103181948785.jpg.chip.jpg,0,[0.2397201 0.7602799],,[-0.7779016  0.376313 ],,1,,0,
Images/UTKFace/33_1_0_20170117175140175.jpg.chip.jpg,0,[0.41653383 0.5834661 ],,[-0.3827998  -0.04578108],,1,,0,
Images/UTKFace/10_1_0_20170109203218966.jpg.chip.jpg,0,[0.7883427  0.21165726],,[ 0.42775786 -0.88720673],,0,,0,
Images/UTKFace/26_1_0_20170105002839534.jpg.chip.jpg,0,[0.9654725  0.03452752],,[ 1.4357119 -1.8951491],,0,,0,
Images/UTKFace/9_0_0_20170110225341709.jpg.chip.jpg,0,[0.88782734 0.11217263],,[ 0.7202284 -1.3485099],,0,,0,
Images/UTKFace/1_1_0_20161219212433510.jpg.chip.jpg,0,[0.91736275 0.08263728],,[ 0.9230222 -1.4840199],,0,,0,
Images/UTKFace/26_0_0_20170113210319406.jpg.chip.jpg,0,[0.0595898 0.9404102],,[-1.5467198  1.2121118],,1,,0,
Images/UTKFace/3_0_0_20170110211516280.jpg.chip.jpg,0,[0.37767935 0.6223206 ],,[-0.39758727  0.10182261],,1,,0,
Images/UTKFace/25_1_0_20170117152149428.jpg.chip.jpg,0,[0.7670429  0.23295711],,[ 0.37689897 -0.8147895 ],,0,,0,
Images/UTKFace/24_0_0_20170114032026665.jpg.chip.jpg,0,[0.71800286 0.28199714],,[ 0.164154  -0.7704225],,0,,0,
Images/UTKFace/1_1_0_20161219203420685.jpg.chip.jpg,0,[0.9661822  0.03381787],,[ 1.3411007 -2.0112624],,0,,0,
Images/UTKFace/28_0_0_20170108225116577.jpg.chip.jpg,0,[0.38225868 0.6177413 ],,[-0.45549598  0.0244762 ],,1,,0,
Images/UTKFace/25_1_0_20170117195324293.jpg.chip.jpg,0,[0.8442793  0.15572068],,[ 0.6565283 -1.0338911],,0,,0,
Images/UTKFace/17_0_0_20170120133328941.jpg.chip.jpg,0,[0.68238    0.31761998],,[ 0.16849412 -0.596237  ],,0,,0,
Images/UTKFace/16_0_0_20170110231219975.jpg.chip.jpg,0,[0.9016036  0.09839642],,[ 0.7199942 -1.4951763],,0,,0,
Images/UTKFace/14_1_0_20170109203625481.jpg.chip.jpg,0,[0.38788328 0.6121167 ],,[-4.5641214e-01 -1.9363986e-04],,1,,0,
Images/UTKFace/26_1_0_20170117003226902.jpg.chip.jpg,0,[0.8545061  0.14549391],,[ 0.59067905 -1.1797105 ],,0,,0,
Images/UTKFace/2_0_0_20170110213349752.jpg.chip.jpg,0,[0.6430926 0.3569074],,[ 0.09377044 -0.49504188],,0,,0,
Images/UTKFace/25_0_0_20170117140947335.jpg.chip.jpg,0,[0.59906685 0.40093318],,[-0.07115508 -0.4727336 ],,0,,0,
Images/UTKFace/4_1_0_20170103181119880.jpg.chip.jpg,0,[0.8476733 0.1523267],,[ 0.63583064 -1.080637  ],,0,,0,
Images/UTKFace/14_0_0_20170104011738192.jpg.chip.jpg,0,[0.57017934 0.42982072],,[-0.11276894 -0.39535174],,0,,0,
Images/UTKFace/32_0_0_20170113181420389.jpg.chip.jpg,0,[0.77236223 0.22763775],,[ 0.32388708 -0.89781106],,0,,0,
Images/UTKFace/26_0_0_20170116183026094.jpg.chip.jpg,0,[0.19687565 0.8031243 ],,[-0.88383543  0.5221018 ],,1,,0,
Images/UTKFace/26_1_0_20170116164911648.jpg.chip.jpg,0,[0.5794607  0.42053932],,[-0.14913327 -0.46969298],,0,,0,
Images/UTKFace/27_1_0_20170117174845392.jpg.chip.jpg,0,[0.6940063  0.30599365],,[ 0.13817805 -0.6807388 ],,0,,0,
Images/UTKFace/23_1_0_20170103233631243.jpg.chip.jpg,0,[0.8667376  0.13326241],,[ 0.68301034 -1.1894058 ],,0,,0,
Images/UTKFace/8_1_0_20170109204910999.jpg.chip.jpg,0,[0.9665461 0.0334539],,[ 1.3052477 -2.0583131],,0,,0,
Images/UTKFace/21_0_0_20170117193719188.jpg.chip.jpg,0,[0.910413   0.08958702],,[ 0.70778936 -1.6108986 ],,0,,0,
Images/UTKFace/17_1_0_20170109213559869.jpg.chip.jpg,0,[0.9158     0.08420005],,[ 1.0074257 -1.3791767],,0,,0,
Images/UTKFace/21_0_0_20170103223223127.jpg.chip.jpg,0,[0.5798218 0.4201782],,[-0.03608356 -0.3581256 ],,0,,0,
Images/UTKFace/20_1_0_20170116000638538.jpg.chip.jpg,0,[0.1732606  0.82673943],,[-1.0844492  0.4782436],,1,,0,
Images/UTKFace/8_1_0_20170109205008946.jpg.chip.jpg,0,[0.70580804 0.29419193],,[ 0.20146598 -0.673645  ],,0,,0,
Images/UTKFace/11_1_0_20170110224810583.jpg.chip.jpg,0,[0.6123749  0.38762513],,[-0.10889295 -0.56619895],,0,,0,
Images/UTKFace/2_0_0_20170109194104628.jpg.chip.jpg,0,[0.830527   0.16947296],,[ 0.5211242 -1.0682429],,0,,0,
Images/UTKFace/6_1_0_20170109204602999.jpg.chip.jpg,0,[0.88099045 0.11900952],,[ 0.75365955 -1.2481837 ],,0,,0,
Images/UTKFace/17_1_0_20170109214200825.jpg.chip.jpg,0,[0.5518538  0.44814622],,[-0.08085605 -0.28901973],,0,,0,
Images/UTKFace/28_1_0_20170108224157680.jpg.chip.jpg,0,[0.8349705  0.16502953],,[ 0.4411145 -1.1801575],,0,,0,
Images/UTKFace/12_1_0_20170109203631496.jpg.chip.jpg,0,[0.9598065  0.04019345],,[ 1.4397818 -1.7332458],,0,,0,
Images/UTKFace/23_0_0_20170113210319753.jpg.chip.jpg,0,[0.2528643  0.74713576],,[-0.7918448  0.2915491],,1,,0,
Images/UTKFace/15_0_0_20170110224250144.jpg.chip.jpg,0,[0.70660985 0.29339013],,[ 0.22084883 -0.65812653],,0,,0,
Images/UTKFace/32_0_0_20170114034605240.jpg.chip.jpg,0,[0.60594416 0.39405584],,[-0.10977351 -0.54006875],,0,,0,
Images/UTKFace/5_1_0_20170109194113052.jpg.chip.jpg,0,[0.88291496 0.11708505],,[ 0.6956403 -1.324688 ],,0,,0,
Images/UTKFace/32_1_0_20170117091929838.jpg.chip.jpg,0,[0.9006523  0.09934771],,[ 0.80029243 -1.4042009 ],,0,,0,
Images/UTKFace/25_1_0_20170117195358981.jpg.chip.jpg,0,[0.8027726  0.19722742],,[ 0.49891084 -0.90480316],,0,,0,
