face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/34_0_0_20170104204349707.jpg.chip.jpg,0,[9.9987704e-01 1.2290380e-04],,[ 3.7994072 -5.2045784],,0,,0,
Images/UTKFace/46_0_0_20170117172149820.jpg.chip.jpg,0,[9.9980146e-01 1.9854102e-04],,[ 4.0172777 -4.5070386],,0,,0,
Images/UTKFace/61_0_0_20170104185643766.jpg.chip.jpg,0,[0.8742594 0.1257406],,[ 0.7054011 -1.2337551],,0,,0,
Images/UTKFace/16_0_0_20170104012330536.jpg.chip.jpg,0,[0.8532077  0.14679225],,[ 0.67836845 -1.0816162 ],,0,,0,
Images/UTKFace/42_0_0_20170119204427263.jpg.chip.jpg,0,[0.9908308  0.00916921],,[ 2.1217542 -2.5609386],,0,,0,
Images/UTKFace/45_0_0_20170117182811973.jpg.chip.jpg,0,[9.9966377e-01 3.3626723e-04],,[ 3.5003593 -4.4969087],,0,,0,
Images/UTKFace/55_0_0_20170120223717438.jpg.chip.jpg,0,[0.85844713 0.14155287],,[ 0.8757271 -0.9267248],,0,,0,
Images/UTKFace/12_0_0_20170117145849076.jpg.chip.jpg,0,[0.26548705 0.7345129 ],,[-0.96434873  0.05329283],,1,,0,
Images/UTKFace/26_0_0_20170120134533448.jpg.chip.jpg,0,[9.9973875e-01 2.6131910e-04],,[ 3.5287952 -4.7207117],,0,,0,
Images/UTKFace/1_0_0_20170110213403723.jpg.chip.jpg,0,[0.66244704 0.33755296],,[ 0.32013747 -0.3540806 ],,0,,0,
Images/UTKFace/54_0_0_20170105173411309.jpg.chip.jpg,0,[9.9981594e-01 1.8402282e-04],,[ 3.8681185 -4.732148 ],,0,,0,
Images/UTKFace/52_0_0_20170103183600794.jpg.chip.jpg,0,[0.91508937 0.08491069],,[ 0.9684468 -1.4089749],,0,,0,
Images/UTKFace/15_0_0_20170103200828591.jpg.chip.jpg,0,[9.996941e-01 3.059258e-04],,[ 3.4700263 -4.6218357],,0,,0,
Images/UTKFace/20_0_0_20170113132332102.jpg.chip.jpg,0,[0.99812406 0.00187594],,[ 2.753838  -3.5229304],,0,,0,
Images/UTKFace/36_0_0_20170114030354305.jpg.chip.jpg,0,[0.9987577  0.00124225],,[ 3.1375027 -3.5520868],,0,,0,
Images/UTKFace/56_0_0_20170111222411632.jpg.chip.jpg,0,[0.9354489  0.06455108],,[ 1.2760178 -1.3975519],,0,,0,
Images/UTKFace/10_0_0_20170116201102149.jpg.chip.jpg,0,[0.67734057 0.32265946],,[ 0.36390373 -0.37767312],,0,,0,
Images/UTKFace/66_0_0_20170120225919754.jpg.chip.jpg,0,[0.99610615 0.00389381],,[ 2.41617  -3.128295],,0,,0,
Images/UTKFace/3_0_0_20170110212535063.jpg.chip.jpg,0,[0.48549944 0.51450056],,[0.0208776  0.07889611],,1,,0,
Images/UTKFace/22_0_0_20170119151204830.jpg.chip.jpg,0,[9.9961776e-01 3.8225448e-04],,[ 3.7031138 -4.165928 ],,0,,0,
Images/UTKFace/35_0_0_20170116223921881.jpg.chip.jpg,0,[9.999599e-01 4.014665e-05],,[ 4.5782466 -5.544685 ],,0,,0,
Images/UTKFace/8_0_0_20170110215342047.jpg.chip.jpg,0,[0.8931052  0.10689478],,[ 0.96795946 -1.1549001 ],,0,,0,
Images/UTKFace/26_0_0_20170117195622444.jpg.chip.jpg,0,[9.9961841e-01 3.8157715e-04],,[ 3.611033 -4.259783],,0,,0,
Images/UTKFace/52_0_0_20170104212243804.jpg.chip.jpg,0,[0.9954593  0.00454064],,[ 2.2959251 -3.0942109],,0,,0,
Images/UTKFace/45_0_0_20170117183618006.jpg.chip.jpg,0,[0.94714975 0.05285027],,[ 1.2053992 -1.680595 ],,0,,0,
Images/UTKFace/17_0_0_20170116221917954.jpg.chip.jpg,0,[0.5680928  0.43190715],,[-0.29593977 -0.570014  ],,0,,0,
Images/UTKFace/3_0_0_20170110212729799.jpg.chip.jpg,0,[0.9070554  0.09294459],,[ 0.9326115 -1.3455884],,0,,0,
Images/UTKFace/57_0_0_20170109001651801.jpg.chip.jpg,0,[0.9147375  0.08526248],,[ 0.9376502 -1.4352525],,0,,0,
Images/UTKFace/16_0_0_20170110232451479.jpg.chip.jpg,0,[0.9512506  0.04874938],,[ 1.4776303 -1.4934547],,0,,0,
Images/UTKFace/13_0_0_20170103200550455.jpg.chip.jpg,0,[0.9774117  0.02258831],,[ 1.5071963 -2.260279 ],,0,,0,
Images/UTKFace/34_0_0_20170104204354155.jpg.chip.jpg,0,[0.9938152  0.00618484],,[ 2.0381675 -3.0412831],,0,,0,
Images/UTKFace/20_0_0_20170116205028194.jpg.chip.jpg,0,[0.9944202  0.00557988],,[ 2.2671556 -2.9158373],,0,,0,
Images/UTKFace/26_0_0_20170117195505325.jpg.chip.jpg,0,[9.9993873e-01 6.1292405e-05],,[ 4.204427  -5.4953666],,0,,0,
Images/UTKFace/1_0_0_20170109191440780.jpg.chip.jpg,0,[0.71787894 0.2821211 ],,[ 0.48809707 -0.44586754],,0,,0,
Images/UTKFace/30_0_0_20170117151826355.jpg.chip.jpg,0,[9.997588e-01 2.411538e-04],,[ 3.7239428 -4.6058917],,0,,0,
Images/UTKFace/85_0_0_20170117174447526.jpg.chip.jpg,0,[0.8437571 0.1562429],,[ 0.6920489  -0.99440384],,0,,0,
Images/UTKFace/27_0_0_20170116182634081.jpg.chip.jpg,0,[0.9983014  0.00169861],,[ 3.0358474 -3.3403962],,0,,0,
Images/UTKFace/63_0_0_20170111171747618.jpg.chip.jpg,0,[0.97837216 0.0216279 ],,[ 1.5121738 -2.2997324],,0,,0,
Images/UTKFace/26_0_0_20170117200723805.jpg.chip.jpg,0,[0.9943462  0.00565378],,[ 2.391988  -2.7777724],,0,,0,
Images/UTKFace/45_0_0_20170117182036284.jpg.chip.jpg,0,[0.968001   0.03199898],,[ 1.6406552 -1.7688742],,0,,0,
Images/UTKFace/35_0_0_20170117191315042.jpg.chip.jpg,0,[0.9103525  0.08964751],,[ 0.8015162 -1.5164304],,0,,0,
Images/UTKFace/32_0_0_20170117121634502.jpg.chip.jpg,0,[0.97117    0.02882998],,[ 1.2223338 -2.294752 ],,0,,0,
Images/UTKFace/70_0_0_20170117173225496.jpg.chip.jpg,0,[0.9986529  0.00134712],,[ 2.959172 -3.649269],,0,,0,
Images/UTKFace/3_0_0_20170110211507718.jpg.chip.jpg,0,[0.29858172 0.70141834],,[-0.44556096  0.4084999 ],,1,,0,
Images/UTKFace/2_0_0_20170110213349752.jpg.chip.jpg,0,[0.9201701  0.07982986],,[ 1.212586  -1.2320749],,0,,0,
Images/UTKFace/35_0_0_20170116222140420.jpg.chip.jpg,0,[9.9972904e-01 2.7097040e-04],,[ 3.46025 -4.75298],,0,,0,
Images/UTKFace/58_0_0_20170111210633610.jpg.chip.jpg,0,[9.9965543e-01 3.4464878e-04],,[ 3.5720139 -4.400626 ],,0,,0,
Images/UTKFace/60_0_0_20170117192255540.jpg.chip.jpg,0,[0.9985363  0.00146365],,[ 2.8974035 -3.6279566],,0,,0,
Images/UTKFace/85_0_0_20170112224320554.jpg.chip.jpg,0,[0.76345986 0.2365401 ],,[ 0.51039904 -0.6613438 ],,0,,0,
Images/UTKFace/45_0_0_20170116203604318.jpg.chip.jpg,0,[0.9693721  0.03062789],,[ 1.6262194 -1.828518 ],,0,,0,
Images/UTKFace/70_0_0_20170117175502596.jpg.chip.jpg,0,[0.99863666 0.00136331],,[ 3.2277408 -3.3687346],,0,,0,
Images/UTKFace/80_0_0_20170111224036667.jpg.chip.jpg,0,[0.32500786 0.6749922 ],,[-0.36940327  0.36144847],,1,,0,
Images/UTKFace/2_0_0_20161219163848775.jpg.chip.jpg,0,[0.06835826 0.93164176],,[-1.4195484  1.1926374],,1,,0,
Images/UTKFace/72_0_0_20170111221801037.jpg.chip.jpg,0,[9.9939507e-01 6.0490664e-04],,[ 3.3255703 -4.084261 ],,0,,0,
Images/UTKFace/24_0_0_20170116204032263.jpg.chip.jpg,0,[0.48752594 0.512474  ],,[-0.2320135  -0.18210697],,1,,0,
Images/UTKFace/77_0_0_20170111222228671.jpg.chip.jpg,0,[9.995700e-01 4.299858e-04],,[ 3.4893887 -4.2619395],,0,,0,
Images/UTKFace/39_0_0_20170104201949978.jpg.chip.jpg,0,[9.9973971e-01 2.6032573e-04],,[ 3.9429982 -4.3103185],,0,,0,
Images/UTKFace/31_0_0_20170105173759693.jpg.chip.jpg,0,[9.9997753e-01 2.2468657e-05],,[ 4.7002153 -6.0031514],,0,,0,
Images/UTKFace/35_0_0_20170105164824674.jpg.chip.jpg,0,[0.9987086  0.00129143],,[ 2.8878982 -3.7628155],,0,,0,
Images/UTKFace/67_0_0_20170105172950852.jpg.chip.jpg,0,[0.9252277  0.07477231],,[ 1.1469191 -1.3686732],,0,,0,
Images/UTKFace/5_0_0_20170117192409274.jpg.chip.jpg,0,[0.6624884  0.33751157],,[ 0.1937927 -0.4806106],,0,,0,
Images/UTKFace/44_0_0_20170120134632848.jpg.chip.jpg,0,[0.9758716  0.02412833],,[ 1.5399423 -2.1600022],,0,,0,
Images/UTKFace/35_0_0_20170116201759726.jpg.chip.jpg,0,[9.9999815e-01 1.8544637e-06],,[ 6.066852 -7.131061],,0,,0,
Images/UTKFace/25_0_0_20170117140947335.jpg.chip.jpg,0,[0.9989199 0.0010801],,[ 2.9430518 -3.886565 ],,0,,0,
Images/UTKFace/26_0_0_20170117195612332.jpg.chip.jpg,0,[9.992186e-01 7.814030e-04],,[ 3.3847122 -3.7689257],,0,,0,
Images/UTKFace/45_0_0_20170104205911974.jpg.chip.jpg,0,[9.9923563e-01 7.6436222e-04],,[ 3.0779219 -4.097782 ],,0,,0,
Images/UTKFace/2_0_0_20170110213639642.jpg.chip.jpg,0,[0.6402644 0.3597356],,[ 0.16501096 -0.41150093],,0,,0,
Images/UTKFace/26_0_0_20170116181050820.jpg.chip.jpg,0,[0.42084506 0.57915497],,[-0.51438355 -0.19507822],,1,,0,
Images/UTKFace/30_0_0_20170117130646482.jpg.chip.jpg,0,[9.9981219e-01 1.8779378e-04],,[ 4.015575  -4.5644035],,0,,0,
Images/UTKFace/42_0_0_20170113012441401.jpg.chip.jpg,0,[9.9999845e-01 1.5609559e-06],,[ 6.0347347 -7.335476 ],,0,,0,
Images/UTKFace/43_0_0_20170112220315153.jpg.chip.jpg,0,[0.98691463 0.01308531],,[ 2.0820153 -2.2410777],,0,,0,
Images/UTKFace/56_0_0_20170111204518142.jpg.chip.jpg,0,[9.9984479e-01 1.5518561e-04],,[ 4.0372467 -4.7334867],,0,,0,
Images/UTKFace/43_0_0_20170104204257115.jpg.chip.jpg,0,[9.9985278e-01 1.4717762e-04],,[ 3.9001126 -4.9236107],,0,,0,
Images/UTKFace/26_0_0_20170117152350379.jpg.chip.jpg,0,[0.43986243 0.56013757],,[-0.55053306 -0.3088125 ],,1,,0,
Images/UTKFace/48_0_0_20170116222136433.jpg.chip.jpg,0,[0.6043808  0.39561918],,[ 0.0675101 -0.3562424],,0,,0,
Images/UTKFace/25_0_0_20170116213542860.jpg.chip.jpg,0,[0.02810589 0.9718941 ],,[-2.4376407  1.1056271],,1,,0,
Images/UTKFace/70_0_0_20170116213553686.jpg.chip.jpg,0,[0.99563694 0.00436309],,[ 2.3882775 -3.0419247],,0,,0,
Images/UTKFace/88_0_0_20170111222556305.jpg.chip.jpg,0,[0.8598387  0.14016132],,[ 0.8301694 -0.9837814],,0,,0,
Images/UTKFace/27_0_0_20170117012331112.jpg.chip.jpg,0,[0.9848398  0.01516024],,[ 1.944538  -2.2292645],,0,,0,
Images/UTKFace/48_0_0_20170104182220669.jpg.chip.jpg,0,[0.6326799  0.36732012],,[ 0.0995162 -0.4442145],,0,,0,
Images/UTKFace/4_0_0_20170110213530901.jpg.chip.jpg,0,[0.9080408 0.0919592],,[ 1.0481044 -1.24184  ],,0,,0,
Images/UTKFace/56_0_0_20170105161423995.jpg.chip.jpg,0,[0.99879223 0.00120774],,[ 2.9200196 -3.7977755],,0,,0,
Images/UTKFace/65_0_0_20170104185405486.jpg.chip.jpg,0,[0.9623761  0.03762395],,[ 1.4354433 -1.8063214],,0,,0,
Images/UTKFace/8_0_0_20170110220157082.jpg.chip.jpg,0,[0.29638752 0.7036124 ],,[-0.36996728  0.49459252],,1,,0,
Images/UTKFace/44_0_0_20170113184633535.jpg.chip.jpg,0,[9.996409e-01 3.591244e-04],,[ 3.705509  -4.2259736],,0,,0,
Images/UTKFace/4_0_0_20170110213121589.jpg.chip.jpg,0,[0.88070416 0.11929584],,[ 0.97413903 -1.0249763 ],,0,,0,
Images/UTKFace/61_0_0_20170111222237144.jpg.chip.jpg,0,[0.9960701 0.0039299],,[ 2.3801022 -3.155102 ],,0,,0,
Images/UTKFace/47_0_0_20170103183528850.jpg.chip.jpg,0,[0.99165946 0.00834054],,[ 2.051393  -2.7268581],,0,,0,
Images/UTKFace/1_0_0_20161220201355210.jpg.chip.jpg,0,[0.19763611 0.80236393],,[-0.7493178   0.65181684],,1,,0,
Images/UTKFace/2_0_0_20161219162259070.jpg.chip.jpg,0,[0.8982851  0.10171489],,[ 0.96349686 -1.2148169 ],,0,,0,
Images/UTKFace/40_0_0_20170117175654041.jpg.chip.jpg,0,[9.9972963e-01 2.7037409e-04],,[ 3.822073  -4.3933606],,0,,0,
Images/UTKFace/48_0_0_20170111201220613.jpg.chip.jpg,0,[9.9998379e-01 1.6225804e-05],,[ 4.9301724 -6.098719 ],,0,,0,
Images/UTKFace/22_0_0_20170117143224571.jpg.chip.jpg,0,[9.9996805e-01 3.1914376e-05],,[ 4.6180553 -5.734367 ],,0,,0,
Images/UTKFace/26_0_0_20170117195903790.jpg.chip.jpg,0,[9.999913e-01 8.664210e-06],,[ 5.117983 -6.538318],,0,,0,
Images/UTKFace/74_0_0_20170116232642012.jpg.chip.jpg,0,[0.9652492 0.0347508],,[ 1.4858674 -1.8383164],,0,,0,
Images/UTKFace/46_0_0_20170104184807318.jpg.chip.jpg,0,[0.9979506  0.00204941],,[ 3.0640926 -3.1240616],,0,,0,
Images/UTKFace/41_0_0_20170109012220690.jpg.chip.jpg,0,[0.9823455  0.01765445],,[ 1.8070259 -2.211929 ],,0,,0,
Images/UTKFace/56_0_0_20170120223807822.jpg.chip.jpg,0,[0.98386484 0.01613513],,[ 1.8573345 -2.253155 ],,0,,0,
Images/UTKFace/30_0_0_20170117130636837.jpg.chip.jpg,0,[9.9986178e-01 1.3819576e-04],,[ 4.1214523 -4.765249 ],,0,,0,
Images/UTKFace/41_0_0_20170117191224723.jpg.chip.jpg,0,[9.9982017e-01 1.7985654e-04],,[ 3.641195 -4.981976],,0,,0,
Images/UTKFace/60_0_0_20170120223110723.jpg.chip.jpg,0,[0.98125273 0.01874729],,[ 1.8468422 -2.1109385],,0,,0,
Images/UTKFace/1_0_0_20170109193052283.jpg.chip.jpg,0,[0.9702762  0.02972388],,[ 1.6877408 -1.7978891],,0,,0,
Images/UTKFace/55_0_0_20170117190131875.jpg.chip.jpg,0,[9.9997270e-01 2.7251996e-05],,[ 4.832985  -5.6773715],,0,,0,
Images/UTKFace/35_0_0_20170117121643525.jpg.chip.jpg,0,[9.9902898e-01 9.7103615e-04],,[ 2.9175363 -4.018639 ],,0,,0,
Images/UTKFace/56_0_0_20170116183723573.jpg.chip.jpg,0,[0.99802834 0.00197168],,[ 2.7996116 -3.4272838],,0,,0,
Images/UTKFace/2_0_0_20170110213705227.jpg.chip.jpg,0,[0.4894774  0.51052254],,[0.00873929 0.05083577],,1,,0,
Images/UTKFace/62_0_0_20170111210223707.jpg.chip.jpg,0,[0.9944898  0.00551016],,[ 2.4946632 -2.7009735],,0,,0,
Images/UTKFace/30_0_0_20170104201747498.jpg.chip.jpg,0,[9.99619e-01 3.80976e-04],,[ 3.3414783 -4.530915 ],,0,,0,
Images/UTKFace/50_0_0_20170117135339136.jpg.chip.jpg,0,[0.97497106 0.02502891],,[ 1.2986233 -2.3637528],,0,,0,
Images/UTKFace/48_0_0_20170117013722003.jpg.chip.jpg,0,[0.99794775 0.00205222],,[ 2.8050542 -3.3817258],,0,,0,
Images/UTKFace/28_0_0_20170103225936561.jpg.chip.jpg,0,[9.9980301e-01 1.9698025e-04],,[ 3.948599 -4.583611],,0,,0,
Images/UTKFace/58_0_0_20170111204009616.jpg.chip.jpg,0,[0.9982087  0.00179128],,[ 2.9569886 -3.3660448],,0,,0,
Images/UTKFace/26_0_0_20170116204056556.jpg.chip.jpg,0,[0.9967994  0.00320059],,[ 2.5780654 -3.1631477],,0,,0,
Images/UTKFace/2_0_0_20170109194104628.jpg.chip.jpg,0,[0.61689484 0.38310516],,[ 0.19335324 -0.28303584],,0,,0,
Images/UTKFace/3_0_0_20170110212752045.jpg.chip.jpg,0,[0.9948229  0.00517713],,[ 2.3156495 -2.942664 ],,0,,0,
Images/UTKFace/46_0_0_20170119150223726.jpg.chip.jpg,0,[9.9993551e-01 6.4489046e-05],,[ 4.273514 -5.375437],,0,,0,
Images/UTKFace/26_0_0_20170116225120267.jpg.chip.jpg,0,[0.9966379  0.00336213],,[ 2.5754268 -3.116386 ],,0,,0,
Images/UTKFace/63_0_0_20170111201901467.jpg.chip.jpg,0,[9.9999708e-01 2.8802176e-06],,[ 5.6492543 -7.1083875],,0,,0,
Images/UTKFace/45_0_0_20170116233229437.jpg.chip.jpg,0,[9.9903727e-01 9.6270401e-04],,[ 3.2905123 -3.654289 ],,0,,0,
Images/UTKFace/85_0_0_20170111210408610.jpg.chip.jpg,0,[0.9084495  0.09155049],,[ 1.2307677 -1.064081 ],,0,,0,
Images/UTKFace/27_0_0_20170117202108094.jpg.chip.jpg,0,[0.9934219  0.00657811],,[ 2.4781766 -2.5392318],,0,,0,
Images/UTKFace/34_0_0_20170117123737793.jpg.chip.jpg,0,[0.9954261  0.00457384],,[ 2.2431796 -3.1396375],,0,,0,
Images/UTKFace/35_0_0_20170117172848396.jpg.chip.jpg,0,[9.9987084e-01 1.2911283e-04],,[ 4.033181  -4.9215136],,0,,0,
Images/UTKFace/40_0_0_20170117135108861.jpg.chip.jpg,0,[0.9822238  0.01777616],,[ 1.7259903 -2.2859704],,0,,0,
Images/UTKFace/50_0_0_20170117133129130.jpg.chip.jpg,0,[0.9899349  0.01006506],,[ 1.9667498 -2.621819 ],,0,,0,
Images/UTKFace/4_0_0_20170110213317110.jpg.chip.jpg,0,[0.8742666 0.1257334],,[ 0.9303462 -1.0088751],,0,,0,
Images/UTKFace/55_0_0_20170120140655585.jpg.chip.jpg,0,[0.99784094 0.00215906],,[ 2.71579   -3.4201303],,0,,0,
Images/UTKFace/4_0_0_20170110224817102.jpg.chip.jpg,0,[0.46126887 0.53873116],,[-0.17217153 -0.01693606],,1,,0,
Images/UTKFace/63_0_0_20170117162837819.jpg.chip.jpg,0,[0.9981441  0.00185591],,[ 2.855628  -3.4318943],,0,,0,
Images/UTKFace/48_0_0_20170109012109036.jpg.chip.jpg,0,[0.99411625 0.00588377],,[ 2.3045554 -2.825101 ],,0,,0,
Images/UTKFace/28_0_0_20170113161024162.jpg.chip.jpg,0,[9.9996799e-01 3.1961274e-05],,[ 4.777295  -5.5736585],,0,,0,
Images/UTKFace/61_0_0_20170117192103475.jpg.chip.jpg,0,[0.92089766 0.07910234],,[ 1.0502496 -1.404357 ],,0,,0,
Images/UTKFace/38_0_0_20170117121550630.jpg.chip.jpg,0,[9.993564e-01 6.435511e-04],,[ 3.0937078 -4.2541575],,0,,0,
Images/UTKFace/70_0_0_20170111171747665.jpg.chip.jpg,0,[9.9996054e-01 3.9466759e-05],,[ 4.5028644 -5.637148 ],,0,,0,
Images/UTKFace/38_0_0_20170109013142560.jpg.chip.jpg,0,[9.9980325e-01 1.9677295e-04],,[ 3.792633 -4.74063 ],,0,,0,
Images/UTKFace/28_0_0_20170117180145941.jpg.chip.jpg,0,[0.9949737 0.0050263],,[ 2.5540442 -2.733987 ],,0,,0,
Images/UTKFace/70_0_0_20170117171305844.jpg.chip.jpg,0,[0.9872154  0.01278461],,[ 1.9343169 -2.412329 ],,0,,0,
Images/UTKFace/58_0_0_20170109015204241.jpg.chip.jpg,0,[0.9873375  0.01266246],,[ 2.158633 -2.197737],,0,,0,
Images/UTKFace/53_0_0_20170117161104318.jpg.chip.jpg,0,[0.9978647  0.00213531],,[ 2.7045922 -3.4424148],,0,,0,
Images/UTKFace/60_0_0_20170111171747558.jpg.chip.jpg,0,[9.997905e-01 2.095703e-04],,[ 3.7261536 -4.744088 ],,0,,0,
Images/UTKFace/49_0_0_20170104212102972.jpg.chip.jpg,0,[9.9981260e-01 1.8738094e-04],,[ 4.0005016 -4.581678 ],,0,,0,
Images/UTKFace/57_0_0_20170111203532804.jpg.chip.jpg,0,[0.9967259  0.00327407],,[ 2.6927347 -3.025707 ],,0,,0,
Images/UTKFace/4_0_0_20161219204117636.jpg.chip.jpg,0,[0.56658196 0.433418  ],,[-0.00085272 -0.26877192],,0,,0,
Images/UTKFace/45_0_0_20170117174733520.jpg.chip.jpg,0,[0.99634963 0.00365034],,[ 2.214536 -3.394742],,0,,0,
Images/UTKFace/58_0_0_20170104212603957.jpg.chip.jpg,0,[0.99648714 0.00351286],,[ 2.5133104 -3.1344965],,0,,0,
Images/UTKFace/54_0_0_20170117163724762.jpg.chip.jpg,0,[9.9931240e-01 6.8761455e-04],,[ 3.4262977 -3.8552966],,0,,0,
Images/UTKFace/50_0_0_20170113210604690.jpg.chip.jpg,0,[0.9356395 0.0643605],,[ 1.094254  -1.5824761],,0,,0,
Images/UTKFace/26_0_0_20170117195919229.jpg.chip.jpg,0,[0.99230504 0.00769499],,[ 2.3070273 -2.5524344],,0,,0,
Images/UTKFace/33_0_0_20170109001152301.jpg.chip.jpg,0,[9.9987632e-01 1.2362565e-04],,[ 4.080269 -4.91786 ],,0,,0,
Images/UTKFace/67_0_0_20170104213345869.jpg.chip.jpg,0,[0.92406696 0.07593306],,[ 1.1486418 -1.3502905],,0,,0,
Images/UTKFace/75_0_0_20170117171021853.jpg.chip.jpg,0,[0.9977956  0.00220443],,[ 2.58034   -3.5347393],,0,,0,
Images/UTKFace/53_0_0_20170117190933140.jpg.chip.jpg,0,[9.9995714e-01 4.2879739e-05],,[ 4.4563694 -5.600699 ],,0,,0,
Images/UTKFace/47_0_0_20170105173110477.jpg.chip.jpg,0,[0.9970887 0.0029113],,[ 2.8136952 -3.0225434],,0,,0,
Images/UTKFace/30_0_0_20170117130641193.jpg.chip.jpg,0,[0.99549395 0.00450607],,[ 2.5459316 -2.8518813],,0,,0,
Images/UTKFace/56_0_0_20170117173922109.jpg.chip.jpg,0,[0.99844176 0.00155825],,[ 3.0687723 -3.3938603],,0,,0,
Images/UTKFace/39_0_0_20170117154434474.jpg.chip.jpg,0,[9.9942046e-01 5.7953957e-04],,[ 3.4751246 -3.9775722],,0,,0,
Images/UTKFace/80_0_0_20170117173628559.jpg.chip.jpg,0,[0.993939 0.006061],,[ 2.363386  -2.7364147],,0,,0,
Images/UTKFace/50_0_0_20170117170208411.jpg.chip.jpg,0,[0.9955846  0.00441539],,[ 2.6034913 -2.814743 ],,0,,0,
Images/UTKFace/30_0_0_20170117202947322.jpg.chip.jpg,0,[9.9976557e-01 2.3439375e-04],,[ 3.7446992 -4.6135745],,0,,0,
Images/UTKFace/47_0_0_20170116204145373.jpg.chip.jpg,0,[0.76807266 0.23192734],,[ 0.39348027 -0.80398005],,0,,0,
Images/UTKFace/29_0_0_20170117171827563.jpg.chip.jpg,0,[9.999914e-01 8.553803e-06],,[ 5.212225 -6.456901],,0,,0,
Images/UTKFace/35_0_0_20170117000310436.jpg.chip.jpg,0,[0.9224926  0.07750741],,[ 0.69187963 -1.7848263 ],,0,,0,
Images/UTKFace/40_0_0_20170117185236098.jpg.chip.jpg,0,[9.9984485e-01 1.5516466e-04],,[ 3.937937  -4.8329315],,0,,0,
Images/UTKFace/39_0_0_20170117154233939.jpg.chip.jpg,0,[9.995277e-01 4.722807e-04],,[ 3.6712463 -3.9862185],,0,,0,
Images/UTKFace/26_0_0_20170120134035224.jpg.chip.jpg,0,[9.9998534e-01 1.4583471e-05],,[ 4.8938675 -6.2417397],,0,,0,
Images/UTKFace/27_0_0_20170117175604992.jpg.chip.jpg,0,[0.9813926 0.0186074],,[ 1.7865818 -2.1788316],,0,,0,
Images/UTKFace/55_0_0_20170117185957338.jpg.chip.jpg,0,[0.9946943  0.00530566],,[ 2.1356947 -3.0979671],,0,,0,
Images/UTKFace/39_0_0_20170104170046913.jpg.chip.jpg,0,[9.9973387e-01 2.6609120e-04],,[ 3.8336134 -4.397792 ],,0,,0,
Images/UTKFace/65_0_0_20170111210651348.jpg.chip.jpg,0,[9.9981636e-01 1.8363624e-04],,[ 3.8654172 -4.736953 ],,0,,0,
Images/UTKFace/54_0_0_20170104212608413.jpg.chip.jpg,0,[9.9962938e-01 3.7064878e-04],,[ 3.7755501 -4.124335 ],,0,,0,
Images/UTKFace/50_0_0_20170117091017638.jpg.chip.jpg,0,[9.999017e-01 9.833337e-05],,[ 4.2419777 -4.985071 ],,0,,0,
Images/UTKFace/28_0_0_20170117144444595.jpg.chip.jpg,0,[0.82553166 0.17446837],,[ 0.45349798 -1.1007862 ],,0,,0,
Images/UTKFace/9_0_0_20170110220413289.jpg.chip.jpg,0,[0.99060035 0.00939966],,[ 2.0771456 -2.5804927],,0,,0,
Images/UTKFace/44_0_0_20170113210319338.jpg.chip.jpg,0,[0.9882347  0.01176536],,[ 2.144378  -2.2863827],,0,,0,
Images/UTKFace/75_0_0_20170111210708463.jpg.chip.jpg,0,[0.9699522  0.03004778],,[ 1.7477472 -1.7267109],,0,,0,
Images/UTKFace/67_0_0_20170120223037554.jpg.chip.jpg,0,[0.9984533  0.00154666],,[ 3.0722573 -3.3978512],,0,,0,
Images/UTKFace/26_0_0_20170117173510724.jpg.chip.jpg,0,[9.9990857e-01 9.1453221e-05],,[ 3.991549  -5.3080425],,0,,0,
Images/UTKFace/58_0_0_20170113190620672.jpg.chip.jpg,0,[0.99869996 0.00130004],,[ 2.9439697 -3.7000902],,0,,0,
Images/UTKFace/53_0_0_20170109012810348.jpg.chip.jpg,0,[9.9980730e-01 1.9265393e-04],,[ 3.7234898 -4.8309326],,0,,0,
Images/UTKFace/29_0_0_20170116221002399.jpg.chip.jpg,0,[9.9960518e-01 3.9477993e-04],,[ 3.6074986 -4.2292886],,0,,0,
Images/UTKFace/57_0_0_20170111201356375.jpg.chip.jpg,0,[9.9980932e-01 1.9067648e-04],,[ 3.8640602 -4.7006817],,0,,0,
Images/UTKFace/1_0_0_20170110213206043.jpg.chip.jpg,0,[0.8452235  0.15477651],,[ 0.8644916 -0.8331273],,0,,0,
Images/UTKFace/31_0_0_20170117131123126.jpg.chip.jpg,0,[9.999436e-01 5.633312e-05],,[ 4.224386  -5.5597854],,0,,0,
Images/UTKFace/24_0_0_20170104230108767.jpg.chip.jpg,0,[0.9976256 0.0023744],,[ 2.4434447 -3.5971901],,0,,0,
Images/UTKFace/43_0_0_20170120222409079.jpg.chip.jpg,0,[0.9972938 0.0027062],,[ 2.7691166 -3.1403835],,0,,0,
Images/UTKFace/26_0_0_20170113135451673.jpg.chip.jpg,0,[0.9679085  0.03209146],,[ 1.2171837 -2.1893637],,0,,0,
Images/UTKFace/40_0_0_20170111181750378.jpg.chip.jpg,0,[9.999155e-01 8.455966e-05],,[ 4.1270413 -5.2509274],,0,,0,
Images/UTKFace/34_0_0_20170117182629797.jpg.chip.jpg,0,[9.9933887e-01 6.6113228e-04],,[ 3.3453975 -3.9754977],,0,,0,
