face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/42_1_0_20170104184036733.jpg.chip.jpg,0,[0.04858605 0.951414  ],,[-1.8432423  1.1313707],,1,,1,
Images/UTKFace/8_1_0_20170109202901798.jpg.chip.jpg,0,[0.85879916 0.14120086],,[ 0.689253  -1.1160986],,0,,0,
Images/UTKFace/75_0_0_20170117163552393.jpg.chip.jpg,0,[0.16184615 0.83815384],,[-1.1806352  0.4639203],,1,,1,
Images/UTKFace/40_0_0_20170104205324669.jpg.chip.jpg,0,[0.4661491 0.5338509],,[-0.15936476 -0.02375358],,1,,1,
Images/UTKFace/47_0_0_20170117165141482.jpg.chip.jpg,0,[0.31850305 0.681497  ],,[-0.62903935  0.13162036],,1,,1,
Images/UTKFace/26_0_1_20170113145620590.jpg.chip.jpg,1,[0.31453407 0.6854659 ],,[-0.6216282   0.15737802],,1,,0,
Images/UTKFace/70_0_0_20170117174841157.jpg.chip.jpg,0,[0.28753597 0.712464  ],,[-0.56974465  0.33763677],,1,,1,
Images/UTKFace/35_0_0_20170117191910468.jpg.chip.jpg,0,[0.22766978 0.7723302 ],,[-0.89839023  0.32312566],,1,,1,
Images/UTKFace/8_1_0_20170109203315965.jpg.chip.jpg,0,[0.8550132  0.14498687],,[ 0.70859706 -1.0658767 ],,0,,0,
Images/UTKFace/40_0_1_20170113182334142.jpg.chip.jpg,1,[0.69197685 0.3080232 ],,[ 0.26687843 -0.5424989 ],,0,,1,
Images/UTKFace/28_1_0_20170117180702119.jpg.chip.jpg,0,[0.08407017 0.9159298 ],,[-1.4043027  0.9839852],,1,,0,
Images/UTKFace/64_0_0_20170117194627251.jpg.chip.jpg,0,[0.05376044 0.94623953],,[-1.579591   1.2883669],,1,,1,
Images/UTKFace/40_0_0_20170117130718950.jpg.chip.jpg,0,[0.07860735 0.9213926 ],,[-1.387289   1.0741321],,1,,1,
Images/UTKFace/40_1_0_20170105172808981.jpg.chip.jpg,0,[0.22709079 0.7729092 ],,[-0.8459613   0.37885052],,1,,1,
Images/UTKFace/26_0_0_20170117195612332.jpg.chip.jpg,0,[0.0142983  0.98570174],,[-2.195606   2.0376072],,1,,0,
Images/UTKFace/26_0_0_20170113135336472.jpg.chip.jpg,0,[0.16627683 0.8337231 ],,[-1.0275009  0.5847464],,1,,0,
Images/UTKFace/31_1_1_20170116023946391.jpg.chip.jpg,1,[0.28952947 0.71047056],,[-0.7406796   0.15699075],,1,,1,
Images/UTKFace/27_0_0_20170104172424772.jpg.chip.jpg,0,[0.6824861  0.31751385],,[ 0.29066706 -0.4745537 ],,0,,0,
Images/UTKFace/32_1_1_20170113000438328.jpg.chip.jpg,1,[0.57756394 0.42243612],,[-0.12948053 -0.44226146],,0,,1,
Images/UTKFace/34_0_0_20170117203207119.jpg.chip.jpg,0,[0.10092192 0.899078  ],,[-1.3703295  0.816693 ],,1,,1,
Images/UTKFace/53_0_0_20170117163717545.jpg.chip.jpg,0,[0.44155195 0.558448  ],,[-0.28497174 -0.05010591],,1,,1,
Images/UTKFace/45_0_0_20170117185742546.jpg.chip.jpg,0,[0.09094957 0.90905046],,[-1.485191   0.8169044],,1,,1,
Images/UTKFace/21_1_1_20170112193015117.jpg.chip.jpg,1,[0.0294892  0.97051084],,[-1.9644594  1.5293391],,1,,0,
Images/UTKFace/36_0_0_20170117091125717.jpg.chip.jpg,0,[0.1394354 0.8605646],,[-1.1809016  0.6390856],,1,,1,
Images/UTKFace/88_1_0_20170120230330380.jpg.chip.jpg,0,[0.11925556 0.8807444 ],,[-1.128752    0.87074673],,1,,1,
Images/UTKFace/26_1_0_20170116224857470.jpg.chip.jpg,0,[0.38421804 0.6157819 ],,[-0.44965476  0.02202796],,1,,0,
Images/UTKFace/36_0_1_20170113135627331.jpg.chip.jpg,1,[0.38204947 0.61795056],,[-0.40955782  0.0713006 ],,1,,1,
Images/UTKFace/50_0_0_20170104181517653.jpg.chip.jpg,0,[0.24098168 0.75901836],,[-0.80223113  0.34507388],,1,,1,
Images/UTKFace/68_1_0_20170103183639034.jpg.chip.jpg,0,[0.10919059 0.8908094 ],,[-1.2728595  0.8261761],,1,,1,
Images/UTKFace/29_1_0_20170116175235312.jpg.chip.jpg,0,[0.65679944 0.34320053],,[ 0.18308698 -0.4659768 ],,0,,0,
Images/UTKFace/29_1_1_20170113001147795.jpg.chip.jpg,1,[0.32474574 0.6752543 ],,[-0.54788774  0.18415901],,1,,0,
Images/UTKFace/41_1_1_20170117135759031.jpg.chip.jpg,1,[0.07212093 0.92787904],,[-1.5089309  1.0456263],,1,,1,
Images/UTKFace/16_1_1_20170117194816437.jpg.chip.jpg,1,[0.9373544  0.06264559],,[ 1.2666252 -1.438943 ],,0,,0,
Images/UTKFace/65_1_0_20170110160643923.jpg.chip.jpg,0,[0.01452631 0.9854737 ],,[-2.4433897  1.7737714],,1,,1,
Images/UTKFace/35_1_0_20170117185506936.jpg.chip.jpg,0,[0.68622917 0.31377077],,[ 0.2973497  -0.48519915],,0,,1,
Images/UTKFace/26_1_0_20170116193157590.jpg.chip.jpg,0,[0.97109896 0.02890104],,[ 1.6420244 -1.8725263],,0,,0,
Images/UTKFace/32_1_0_20170116214615260.jpg.chip.jpg,0,[0.05618539 0.94381464],,[-1.6094408  1.211832 ],,1,,1,
Images/UTKFace/68_1_1_20170116161411128.jpg.chip.jpg,1,[0.3371938 0.6628062],,[-0.5584486   0.11737615],,1,,1,
Images/UTKFace/27_1_1_20170117010418697.jpg.chip.jpg,1,[0.14046252 0.8595374 ],,[-1.1935588  0.617895 ],,1,,0,
Images/UTKFace/10_1_0_20170109203245653.jpg.chip.jpg,0,[0.7847585  0.21524154],,[ 0.4702858  -0.82332945],,0,,0,
Images/UTKFace/17_1_0_20170109214431887.jpg.chip.jpg,0,[0.10486394 0.89513606],,[-1.1671312  0.9771809],,1,,0,
Images/UTKFace/25_0_0_20170104011300160.jpg.chip.jpg,0,[0.01682585 0.9831742 ],,[-2.3748217  1.6930486],,1,,0,
Images/UTKFace/54_1_1_20170112210508783.jpg.chip.jpg,1,[0.1503275  0.84967244],,[-1.1172956  0.6147391],,1,,1,
Images/UTKFace/18_0_0_20170110231845000.jpg.chip.jpg,0,[0.18242502 0.817575  ],,[-0.9059286   0.59407467],,1,,0,
Images/UTKFace/29_1_0_20170103182353753.jpg.chip.jpg,0,[0.12651105 0.87348896],,[-1.1631417   0.76902425],,1,,0,
Images/UTKFace/25_1_0_20170105000803577.jpg.chip.jpg,0,[0.4938442  0.50615585],,[-0.30469447 -0.2800699 ],,1,,0,
Images/UTKFace/80_0_1_20170111205416943.jpg.chip.jpg,1,[0.40910074 0.5908992 ],,[-0.4764418  -0.10875765],,1,,1,
Images/UTKFace/3_1_0_20161219204203028.jpg.chip.jpg,0,[0.85257655 0.14742352],,[ 0.67920536 -1.0757481 ],,0,,0,
Images/UTKFace/35_1_0_20170117191606659.jpg.chip.jpg,0,[0.16787754 0.83212245],,[-0.94300944  0.65773547],,1,,1,
Images/UTKFace/43_0_0_20170117155014385.jpg.chip.jpg,0,[0.27048847 0.72951144],,[-0.57409865  0.418047  ],,1,,1,
Images/UTKFace/32_1_1_20170116170930529.jpg.chip.jpg,1,[0.6549336  0.34506646],,[ 0.20543213 -0.4353645 ],,0,,1,
Images/UTKFace/16_0_0_20170110232714508.jpg.chip.jpg,0,[0.8330732 0.1669268],,[ 0.43686634 -1.1706998 ],,0,,0,
Images/UTKFace/80_1_0_20170110140948978.jpg.chip.jpg,0,[0.66967213 0.3303279 ],,[ 0.19139265 -0.51530993],,0,,1,
Images/UTKFace/28_1_0_20170116202056699.jpg.chip.jpg,0,[0.72811574 0.27188426],,[ 0.39758945 -0.58749425],,0,,0,
Images/UTKFace/24_0_1_20170116000638538.jpg.chip.jpg,1,[0.45528948 0.54471046],,[-0.28584403 -0.10652316],,1,,0,
Images/UTKFace/42_0_0_20170105173000197.jpg.chip.jpg,0,[0.19608858 0.80391145],,[-0.8329023  0.5780203],,1,,1,
Images/UTKFace/36_0_1_20170117163447723.jpg.chip.jpg,1,[0.41373003 0.58627   ],,[-0.36562127 -0.01705465],,1,,1,
Images/UTKFace/28_1_0_20170111182452808.jpg.chip.jpg,0,[0.2172952  0.78270483],,[-0.9389375   0.34256136],,1,,0,
Images/UTKFace/60_0_0_20170104170240505.jpg.chip.jpg,0,[0.07527748 0.9247225 ],,[-1.5789613  0.9293514],,1,,1,
Images/UTKFace/35_1_1_20170112205159460.jpg.chip.jpg,1,[0.76057476 0.2394252 ],,[ 0.4210735 -0.7347598],,0,,1,
Images/UTKFace/54_1_0_20170110122945745.jpg.chip.jpg,0,[0.44143474 0.55856526],,[-0.3066334  -0.07129223],,1,,1,
Images/UTKFace/29_1_0_20170116175630702.jpg.chip.jpg,0,[0.70765907 0.29234096],,[ 0.31752738 -0.56651413],,0,,0,
Images/UTKFace/28_1_0_20170103180926608.jpg.chip.jpg,0,[0.7697972  0.23020273],,[ 0.44875973 -0.758407  ],,0,,0,
Images/UTKFace/35_1_0_20170117175131343.jpg.chip.jpg,0,[0.10948232 0.8905177 ],,[-1.3304983  0.7655416],,1,,1,
Images/UTKFace/1_1_0_20161219204750596.jpg.chip.jpg,0,[0.8988776  0.10112243],,[ 0.80986303 -1.3749518 ],,0,,0,
Images/UTKFace/42_0_1_20170113155108219.jpg.chip.jpg,1,[0.33428526 0.6657148 ],,[-0.44399956  0.24486701],,1,,1,
Images/UTKFace/47_0_0_20170104210614252.jpg.chip.jpg,0,[0.10942176 0.89057827],,[-1.230039    0.86662227],,1,,1,
Images/UTKFace/27_1_1_20170117014022812.jpg.chip.jpg,1,[0.0329981 0.967002 ],,[-1.875517   1.5022335],,1,,0,
Images/UTKFace/53_0_0_20170120223117140.jpg.chip.jpg,0,[0.54242533 0.4575747 ],,[ 0.05505618 -0.11505414],,0,,1,
Images/UTKFace/53_1_1_20170117155117307.jpg.chip.jpg,1,[0.1571543 0.8428457],,[-1.0822078  0.5973479],,1,,1,
Images/UTKFace/22_1_0_20170116220938702.jpg.chip.jpg,0,[0.78305954 0.21694048],,[ 0.4420023 -0.8415834],,0,,0,
Images/UTKFace/54_0_0_20170117204554999.jpg.chip.jpg,0,[0.01386105 0.98613894],,[-2.3772469  1.8874676],,1,,1,
Images/UTKFace/70_0_0_20170117173731439.jpg.chip.jpg,0,[0.07263581 0.92736423],,[-1.5794048  0.9674834],,1,,1,
Images/UTKFace/32_0_0_20170104173023034.jpg.chip.jpg,0,[0.05746433 0.9425357 ],,[-1.7370228  1.0603867],,1,,1,
Images/UTKFace/37_1_1_20170115235037275.jpg.chip.jpg,1,[0.53361493 0.46638507],,[-0.02024912 -0.154912  ],,0,,1,
Images/UTKFace/16_1_0_20170109214333355.jpg.chip.jpg,0,[0.9658719  0.03412809],,[ 1.5619175 -1.7809929],,0,,0,
Images/UTKFace/26_0_0_20170113210127170.jpg.chip.jpg,0,[0.2106407  0.78935933],,[-0.91983455  0.40123332],,1,,0,
Images/UTKFace/38_1_0_20170109221205343.jpg.chip.jpg,0,[0.47329172 0.52670825],,[-0.31399715 -0.2070624 ],,1,,1,
Images/UTKFace/26_0_0_20170117003342340.jpg.chip.jpg,0,[0.57264656 0.42735344],,[ 0.02721218 -0.26544505],,0,,0,
Images/UTKFace/43_0_0_20170104205149195.jpg.chip.jpg,0,[0.0200731 0.9799269],,[-2.1354954  1.7526017],,1,,1,
Images/UTKFace/30_0_0_20170117181104996.jpg.chip.jpg,0,[0.09336822 0.9066318 ],,[-1.2115369  1.0616485],,1,,1,
Images/UTKFace/75_0_0_20170120225925506.jpg.chip.jpg,0,[0.03976687 0.9602331 ],,[-1.908466  1.275676],,1,,1,
Images/UTKFace/35_0_0_20170117172936549.jpg.chip.jpg,0,[0.02098642 0.9790136 ],,[-2.1316001  1.7110698],,1,,1,
Images/UTKFace/25_1_1_20170117192036085.jpg.chip.jpg,1,[0.5288394  0.47116056],,[-0.05177531 -0.16726127],,0,,0,
Images/UTKFace/16_1_1_20170116204334206.jpg.chip.jpg,1,[0.6630085 0.3369915],,[ 0.13616551 -0.54056466],,0,,0,
Images/UTKFace/47_1_0_20170109220729248.jpg.chip.jpg,0,[0.00162191 0.99837816],,[-3.4801557  2.9423738],,1,,1,
Images/UTKFace/75_1_0_20170110183942473.jpg.chip.jpg,0,[0.12071633 0.8792837 ],,[-1.1708914  0.8147728],,1,,1,
Images/UTKFace/26_1_1_20170117183713316.jpg.chip.jpg,1,[0.39896917 0.6010309 ],,[-0.42256698 -0.01280478],,1,,0,
Images/UTKFace/35_0_0_20170105172445389.jpg.chip.jpg,0,[0.30799457 0.6920054 ],,[-0.5385687   0.27094293],,1,,1,
Images/UTKFace/26_1_0_20170116175417440.jpg.chip.jpg,0,[0.73183435 0.26816562],,[ 0.17848937 -0.8254599 ],,0,,0,
Images/UTKFace/30_0_0_20170119180216577.jpg.chip.jpg,0,[0.02642326 0.9735768 ],,[-2.119163  1.487569],,1,,1,
Images/UTKFace/54_1_0_20170117171700131.jpg.chip.jpg,0,[0.24813147 0.75186855],,[-0.7354547   0.37314817],,1,,1,
Images/UTKFace/56_1_1_20170110153706986.jpg.chip.jpg,1,[0.07598515 0.9240148 ],,[-1.3711793  1.127011 ],,1,,1,
Images/UTKFace/15_0_0_20170104002211388.jpg.chip.jpg,0,[0.6877956 0.3122044],,[ 0.14461125 -0.6452223 ],,0,,0,
Images/UTKFace/28_0_1_20170117020048217.jpg.chip.jpg,1,[0.5633069 0.436693 ],,[-0.0073412  -0.26193547],,0,,0,
Images/UTKFace/67_0_0_20170120230050170.jpg.chip.jpg,0,[0.08842832 0.91157174],,[-1.3709984   0.96197975],,1,,1,
Images/UTKFace/51_0_0_20170111171747325.jpg.chip.jpg,0,[0.04237917 0.9576208 ],,[-1.7508572  1.3669376],,1,,1,
Images/UTKFace/67_0_0_20170104184245598.jpg.chip.jpg,0,[0.03794046 0.96205956],,[-1.8238347  1.4092233],,1,,1,
Images/UTKFace/67_0_0_20170113185521375.jpg.chip.jpg,0,[0.3106313  0.68936867],,[-0.66442746  0.13274208],,1,,1,
Images/UTKFace/22_1_1_20170114033301951.jpg.chip.jpg,1,[0.4650182 0.5349818],,[-0.2524643  -0.11230824],,1,,0,
Images/UTKFace/29_0_1_20170104220317630.jpg.chip.jpg,1,[0.9546613  0.04533869],,[ 1.161791 -1.885405],,0,,0,
Images/UTKFace/21_1_0_20170117142326768.jpg.chip.jpg,0,[0.2979185  0.70208156],,[-0.7262996   0.13093016],,1,,0,
Images/UTKFace/76_0_1_20170116205556715.jpg.chip.jpg,1,[0.00537329 0.99462676],,[-2.8750377  2.3458896],,1,,1,
Images/UTKFace/24_1_1_20170112231342878.jpg.chip.jpg,1,[0.9459015  0.05409847],,[ 1.2133478 -1.6479847],,0,,0,
Images/UTKFace/16_1_0_20170104011815680.jpg.chip.jpg,0,[0.11162768 0.88837236],,[-1.35274     0.72148186],,1,,0,
Images/UTKFace/26_0_1_20170113155103554.jpg.chip.jpg,1,[0.25246018 0.7475398 ],,[-0.69057506  0.39495888],,1,,0,
Images/UTKFace/24_1_1_20170112192317300.jpg.chip.jpg,1,[0.03470794 0.9652921 ],,[-1.8347121  1.4907501],,1,,0,
Images/UTKFace/36_0_1_20170116024228249.jpg.chip.jpg,1,[0.6771268 0.3228732],,[ 0.00201675 -0.7385822 ],,0,,1,
Images/UTKFace/26_0_1_20170116235022816.jpg.chip.jpg,1,[0.7503487  0.24965127],,[ 0.45369878 -0.6467742 ],,0,,0,
Images/UTKFace/38_0_0_20170117175858084.jpg.chip.jpg,0,[0.12940216 0.87059784],,[-1.2077711  0.6984841],,1,,1,
Images/UTKFace/25_0_0_20170117135059549.jpg.chip.jpg,0,[0.6564759 0.3435241],,[ 0.14512177 -0.502507  ],,0,,0,
Images/UTKFace/48_0_0_20170105163527867.jpg.chip.jpg,0,[0.03708925 0.9629108 ],,[-1.9304758  1.3261577],,1,,1,
Images/UTKFace/20_0_1_20170113133103776.jpg.chip.jpg,1,[0.29232818 0.70767176],,[-0.67108107  0.21302214],,1,,0,
Images/UTKFace/32_1_1_20170113000950242.jpg.chip.jpg,1,[0.9259738  0.07402623],,[ 0.98943585 -1.5369904 ],,0,,1,
Images/UTKFace/23_1_0_20170112234124928.jpg.chip.jpg,0,[0.11096666 0.8890334 ],,[-1.231526    0.84937906],,1,,0,
Images/UTKFace/96_1_0_20170110182433943.jpg.chip.jpg,0,[0.52250737 0.47749263],,[-0.21193607 -0.30202642],,0,,1,
Images/UTKFace/28_0_0_20170116212053311.jpg.chip.jpg,0,[0.4406683  0.55933166],,[-0.29628426 -0.05783411],,1,,0,
Images/UTKFace/26_1_0_20170117175227641.jpg.chip.jpg,0,[0.97566676 0.02433327],,[ 1.7737974 -1.917479 ],,0,,0,
Images/UTKFace/71_1_0_20170110181725541.jpg.chip.jpg,0,[0.00121627 0.9987837 ],,[-3.6015992  3.1091506],,1,,1,
Images/UTKFace/58_1_0_20170110152944615.jpg.chip.jpg,0,[0.32137927 0.67862076],,[-0.5630097  0.1844309],,1,,1,
Images/UTKFace/15_0_0_20170110231550866.jpg.chip.jpg,0,[0.4305617 0.5694383],,[-0.5361155  -0.25655568],,1,,0,
Images/UTKFace/26_1_0_20170104165807080.jpg.chip.jpg,0,[0.830666   0.16933398],,[ 0.7233893 -0.8669654],,0,,0,
Images/UTKFace/68_0_0_20170111171747655.jpg.chip.jpg,0,[0.16777124 0.83222884],,[-1.0689753  0.5325307],,1,,1,
Images/UTKFace/65_0_1_20170111181750510.jpg.chip.jpg,1,[0.15951332 0.8404867 ],,[-1.1452473  0.5166063],,1,,1,
Images/UTKFace/28_1_1_20170113003529300.jpg.chip.jpg,1,[0.44533724 0.55466276],,[-0.25642237 -0.03689391],,1,,0,
Images/UTKFace/22_0_1_20170114033114683.jpg.chip.jpg,1,[0.1425071  0.85749286],,[-1.1602255  0.6343956],,1,,0,
Images/UTKFace/26_0_0_20170120140714337.jpg.chip.jpg,0,[0.25583366 0.7441664 ],,[-0.7556434   0.31209382],,1,,0,
Images/UTKFace/46_0_0_20170113181403980.jpg.chip.jpg,0,[0.11580657 0.8841934 ],,[-1.1913279  0.8414266],,1,,1,
Images/UTKFace/82_0_0_20170113184939024.jpg.chip.jpg,0,[0.6967529 0.3032471],,[ 0.26454246 -0.5673404 ],,0,,1,
Images/UTKFace/7_0_1_20170110224720024.jpg.chip.jpg,1,[0.4109829 0.5890171],,[-0.38262758 -0.02272393],,1,,0,
Images/UTKFace/53_0_0_20170111195944280.jpg.chip.jpg,0,[0.02419224 0.9758078 ],,[-2.0582395  1.6389945],,1,,1,
Images/UTKFace/26_0_0_20170117195448787.jpg.chip.jpg,0,[0.8256653  0.17433475],,[ 0.5571532 -0.9980589],,0,,0,
Images/UTKFace/3_0_1_20170110213755346.jpg.chip.jpg,1,[0.98196596 0.01803409],,[ 1.7767862 -2.2205067],,0,,0,
Images/UTKFace/9_0_0_20170110215848132.jpg.chip.jpg,0,[0.8137038  0.18629624],,[ 0.59864545 -0.87561285],,0,,0,
Images/UTKFace/73_1_0_20170110160644079.jpg.chip.jpg,0,[0.7943266 0.2056734],,[ 0.48391873 -0.8672865 ],,0,,1,
Images/UTKFace/35_1_1_20170116010333522.jpg.chip.jpg,1,[0.30780527 0.6921947 ],,[-0.5283422  0.2820577],,1,,1,
Images/UTKFace/29_0_1_20170117103814669.jpg.chip.jpg,1,[0.17263529 0.82736474],,[-0.89732647  0.66973794],,1,,0,
Images/UTKFace/45_0_0_20170117170741266.jpg.chip.jpg,0,[0.59178734 0.40821266],,[-0.07209451 -0.44345352],,0,,1,
Images/UTKFace/85_1_0_20170110183455199.jpg.chip.jpg,0,[0.24242736 0.7575726 ],,[-0.81248087  0.32693645],,1,,1,
Images/UTKFace/78_1_0_20170120140748041.jpg.chip.jpg,0,[0.10802168 0.8919784 ],,[-1.4206859  0.690424 ],,1,,1,
Images/UTKFace/53_1_0_20170109142039096.jpg.chip.jpg,0,[0.1077268  0.89227325],,[-1.0998749  1.0142992],,1,,1,
Images/UTKFace/65_0_0_20170117172111769.jpg.chip.jpg,0,[0.0439925 0.9560075],,[-1.7723659  1.3063806],,1,,1,
Images/UTKFace/31_1_0_20170113002019668.jpg.chip.jpg,0,[0.35002583 0.64997417],,[-0.48437482  0.13455084],,1,,1,
Images/UTKFace/29_1_1_20170117194236505.jpg.chip.jpg,1,[0.63030076 0.3696992 ],,[ 0.07474013 -0.45876727],,0,,0,
Images/UTKFace/59_0_0_20170111171747529.jpg.chip.jpg,0,[0.04436212 0.9556379 ],,[-1.6115038  1.4584893],,1,,1,
Images/UTKFace/28_1_1_20170116225303264.jpg.chip.jpg,1,[0.8054548  0.19454524],,[ 0.56437784 -0.8563646 ],,0,,0,
Images/UTKFace/1_0_0_20161219225850912.jpg.chip.jpg,0,[0.9823695  0.01763055],,[ 1.7581916 -2.2621427],,0,,0,
Images/UTKFace/1_1_0_20170109191212799.jpg.chip.jpg,0,[0.8280956  0.17190437],,[ 0.65705884 -0.91513145],,0,,0,
Images/UTKFace/67_0_0_20170111171747651.jpg.chip.jpg,0,[0.06738079 0.9326192 ],,[-1.5649072  1.0627298],,1,,1,
Images/UTKFace/28_0_1_20170112211816014.jpg.chip.jpg,1,[0.5258016  0.47419843],,[-0.13012648 -0.23342448],,0,,0,
Images/UTKFace/70_1_0_20170117172444338.jpg.chip.jpg,0,[0.01755353 0.9824465 ],,[-2.1878433  1.8369473],,1,,1,
Images/UTKFace/36_0_0_20170116011210805.jpg.chip.jpg,0,[0.3829435 0.6170564],,[-0.44933408  0.02773896],,1,,1,
Images/UTKFace/6_1_0_20170109201058867.jpg.chip.jpg,0,[0.9619591  0.03804092],,[ 1.5464276 -1.6838818],,0,,0,
Images/UTKFace/15_0_0_20170110225705232.jpg.chip.jpg,0,[0.91955835 0.08044162],,[ 0.9507386 -1.4856231],,0,,0,
Images/UTKFace/48_0_0_20170117140153107.jpg.chip.jpg,0,[0.18181783 0.8181822 ],,[-0.86629456  0.6377851 ],,1,,1,
Images/UTKFace/1_1_0_20170109194244035.jpg.chip.jpg,0,[0.9616545  0.03834554],,[ 1.4770974 -1.7449198],,0,,0,
Images/UTKFace/26_0_0_20170117195907555.jpg.chip.jpg,0,[0.64902794 0.35097206],,[ 0.02005208 -0.59471714],,0,,0,
Images/UTKFace/53_0_0_20170111202020510.jpg.chip.jpg,0,[0.02676468 0.9732353 ],,[-2.3528342  1.2407086],,1,,1,
Images/UTKFace/26_1_1_20170112210429380.jpg.chip.jpg,1,[0.7738605  0.22613947],,[ 0.4118388 -0.818401 ],,0,,0,
Images/UTKFace/5_0_1_20170116030347859.jpg.chip.jpg,1,[0.8291368  0.17086321],,[ 0.6054619  -0.97405994],,0,,0,
Images/UTKFace/18_0_0_20170110232448997.jpg.chip.jpg,0,[0.513783   0.48621708],,[-0.12664162 -0.1817875 ],,0,,0,
Images/UTKFace/9_0_1_20170110215449668.jpg.chip.jpg,1,[0.41563782 0.58436215],,[-0.36048418 -0.0197774 ],,1,,0,
Images/UTKFace/62_0_1_20170113142229676.jpg.chip.jpg,1,[0.11063359 0.8893664 ],,[-1.182366    0.90191954],,1,,1,
Images/UTKFace/55_0_0_20170105001417083.jpg.chip.jpg,0,[0.12069763 0.8793024 ],,[-1.1195546  0.8662857],,1,,1,
Images/UTKFace/3_1_1_20170109194527475.jpg.chip.jpg,1,[0.25061893 0.74938107],,[-0.75043285  0.3448811 ],,1,,0,
Images/UTKFace/6_0_0_20170110215856827.jpg.chip.jpg,0,[0.61084193 0.38915807],,[ 0.16691656 -0.28393593],,0,,0,
Images/UTKFace/34_1_1_20170112234456968.jpg.chip.jpg,1,[0.6427282  0.35727182],,[ 0.09218115 -0.4950438 ],,0,,1,
Images/UTKFace/26_1_1_20170116203803077.jpg.chip.jpg,1,[0.8395949  0.16040505],,[ 0.67848706 -0.9767301 ],,0,,0,
Images/UTKFace/27_0_0_20170117175803620.jpg.chip.jpg,0,[0.30336735 0.6966327 ],,[-0.69241846  0.13889535],,1,,0,
Images/UTKFace/25_1_0_20170117142737553.jpg.chip.jpg,0,[0.44813207 0.5518679 ],,[-0.4780066  -0.26978582],,1,,0,
Images/UTKFace/85_1_0_20170111205811953.jpg.chip.jpg,0,[0.00479785 0.9952022 ],,[-3.089666   2.2451122],,1,,1,
Images/UTKFace/47_0_0_20170104211618372.jpg.chip.jpg,0,[0.4950748 0.5049252],,[-0.21278839 -0.19308698],,1,,1,
Images/UTKFace/8_1_0_20170109202858319.jpg.chip.jpg,0,[0.92317915 0.07682084],,[ 0.9644767 -1.5218706],,0,,0,
Images/UTKFace/40_0_0_20170120223924629.jpg.chip.jpg,0,[0.4257407  0.57425934],,[-0.31247142 -0.01322078],,1,,1,
Images/UTKFace/50_0_0_20170117120742302.jpg.chip.jpg,0,[0.20425954 0.7957404 ],,[-0.86848325  0.49139833],,1,,1,
Images/UTKFace/27_0_1_20170113155126130.jpg.chip.jpg,1,[0.33757195 0.662428  ],,[-0.4853568   0.18877646],,1,,0,
Images/UTKFace/34_1_0_20170116231315257.jpg.chip.jpg,0,[0.5867642 0.4132358],,[ 0.03092969 -0.31967494],,0,,1,
Images/UTKFace/8_1_0_20170109203617429.jpg.chip.jpg,0,[0.46206662 0.5379334 ],,[-0.2936474 -0.1416218],,1,,0,
Images/UTKFace/26_0_1_20170116192106714.jpg.chip.jpg,1,[0.6174335 0.3825665],,[ 0.04463559 -0.43403324],,0,,0,
Images/UTKFace/20_1_1_20170112205029995.jpg.chip.jpg,1,[0.78972006 0.21027994],,[ 0.4706055  -0.85263336],,0,,0,
Images/UTKFace/29_1_0_20170113012617623.jpg.chip.jpg,0,[0.7581464  0.24185358],,[ 0.32853508 -0.81400883],,0,,0,
Images/UTKFace/82_0_0_20170111223913094.jpg.chip.jpg,0,[0.03277354 0.9672265 ],,[-2.0103765  1.3744348],,1,,1,
Images/UTKFace/32_1_0_20170117134735611.jpg.chip.jpg,0,[0.13330726 0.8666928 ],,[-1.0523376  0.8196902],,1,,1,
Images/UTKFace/55_0_0_20170104212840141.jpg.chip.jpg,0,[0.16062905 0.83937097],,[-1.0222896  0.6312653],,1,,1,
Images/UTKFace/35_0_0_20170117182945085.jpg.chip.jpg,0,[0.03294684 0.9670531 ],,[-2.0133712  1.3659867],,1,,1,
Images/UTKFace/40_0_0_20170117141747634.jpg.chip.jpg,0,[0.22421725 0.77578276],,[-0.9852595  0.2559975],,1,,1,
Images/UTKFace/65_0_1_20170117182422917.jpg.chip.jpg,1,[0.21508454 0.7849155 ],,[-0.8602487   0.43429622],,1,,1,
Images/UTKFace/53_0_0_20170104212411036.jpg.chip.jpg,0,[0.03791422 0.9620858 ],,[-1.7385448  1.4952325],,1,,1,
Images/UTKFace/20_1_0_20170117192922563.jpg.chip.jpg,0,[0.08771259 0.9122874 ],,[-1.3535494   0.98834014],,1,,0,
Images/UTKFace/3_1_0_20170109194247387.jpg.chip.jpg,0,[0.75239193 0.24760811],,[ 0.3149073 -0.7965028],,0,,0,
Images/UTKFace/16_0_1_20170120134502877.jpg.chip.jpg,1,[0.5534812  0.44651884],,[-0.16315037 -0.37789655],,0,,0,
Images/UTKFace/61_0_0_20170117192049580.jpg.chip.jpg,0,[0.6480131  0.35198694],,[ 0.3048619  -0.30545488],,0,,1,
Images/UTKFace/1_1_0_20170109194456866.jpg.chip.jpg,0,[0.5116582 0.4883418],,[-0.17604561 -0.22268675],,0,,0,
Images/UTKFace/68_0_0_20170111222231920.jpg.chip.jpg,0,[0.07933036 0.9206697 ],,[-1.3649571  1.0865233],,1,,1,
