face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/45_0_0_20170117182811973.jpg.chip.jpg,0,[0.70607877 0.29392123],,[ 0.20275234 -0.6736627 ],,0,,0,
Images/UTKFace/55_0_0_20170120223717438.jpg.chip.jpg,0,[0.90545624 0.09454373],,[ 0.8455094 -1.413867 ],,0,,0,
Images/UTKFace/12_0_0_20170117145849076.jpg.chip.jpg,0,[0.2613646  0.73863536],,[-0.72036445  0.31852338],,1,,0,
Images/UTKFace/26_0_0_20170120134533448.jpg.chip.jpg,0,[0.6221596  0.37784043],,[-0.00111639 -0.49984106],,0,,0,
Images/UTKFace/1_0_0_20170110213403723.jpg.chip.jpg,0,[0.86475134 0.1352486 ],,[ 0.7026566 -1.1526709],,0,,0,
Images/UTKFace/54_0_0_20170105173411309.jpg.chip.jpg,0,[0.43541372 0.5645863 ],,[-0.38885066 -0.12905405],,1,,0,
Images/UTKFace/52_0_0_20170103183600794.jpg.chip.jpg,0,[0.812172   0.18782802],,[ 0.5052072 -0.9589782],,0,,0,
Images/UTKFace/15_0_0_20170103200828591.jpg.chip.jpg,0,[0.85403544 0.1459646 ],,[ 0.5923445 -1.1742641],,0,,0,
Images/UTKFace/20_0_0_20170113132332102.jpg.chip.jpg,0,[0.7711273  0.22887273],,[ 0.35541815 -0.8592693 ],,0,,0,
Images/UTKFace/36_0_0_20170114030354305.jpg.chip.jpg,0,[0.95910394 0.04089607],,[ 1.2761952 -1.8787704],,0,,0,
Images/UTKFace/56_0_0_20170111222411632.jpg.chip.jpg,0,[0.93017757 0.06982243],,[ 1.0200326 -1.5693876],,0,,0,
Images/UTKFace/10_0_0_20170116201102149.jpg.chip.jpg,0,[0.61228204 0.38771793],,[-0.03394144 -0.49085644],,0,,0,
Images/UTKFace/66_0_0_20170120225919754.jpg.chip.jpg,0,[0.678671 0.321329],,[ 0.10260676 -0.64506423],,0,,0,
Images/UTKFace/3_0_0_20170110212535063.jpg.chip.jpg,0,[0.88349265 0.11650736],,[ 0.7241263 -1.3018023],,0,,0,
Images/UTKFace/22_0_0_20170119151204830.jpg.chip.jpg,0,[0.8779387 0.1220613],,[ 0.703922  -1.2691314],,0,,0,
Images/UTKFace/35_0_0_20170116223921881.jpg.chip.jpg,0,[0.9781809  0.02181917],,[ 1.6273551 -2.1755507],,0,,0,
Images/UTKFace/8_0_0_20170110215342047.jpg.chip.jpg,0,[0.627971 0.372029],,[-0.01669111 -0.5402132 ],,0,,0,
Images/UTKFace/26_0_0_20170117195622444.jpg.chip.jpg,0,[0.8529137  0.14708626],,[ 0.6510999 -1.1065391],,0,,0,
Images/UTKFace/52_0_0_20170104212243804.jpg.chip.jpg,0,[0.900239   0.09976102],,[ 0.8179391 -1.3819437],,0,,0,
Images/UTKFace/45_0_0_20170117183618006.jpg.chip.jpg,0,[0.63253725 0.36746275],,[-0.02661077 -0.56972796],,0,,0,
Images/UTKFace/17_0_0_20170116221917954.jpg.chip.jpg,0,[0.25177684 0.7482232 ],,[-0.7908545   0.29830366],,1,,0,
Images/UTKFace/3_0_0_20170110212729799.jpg.chip.jpg,0,[0.07158275 0.92841727],,[-1.5523134  1.0103136],,1,,0,
Images/UTKFace/57_0_0_20170109001651801.jpg.chip.jpg,0,[0.90886426 0.09113574],,[ 0.89871246 -1.4011333 ],,0,,0,
Images/UTKFace/16_0_0_20170110232451479.jpg.chip.jpg,0,[0.51956606 0.48043394],,[-0.21857236 -0.29687655],,0,,0,
Images/UTKFace/13_0_0_20170103200550455.jpg.chip.jpg,0,[0.8189971  0.18100291],,[ 0.53075427 -0.97881305],,0,,0,
Images/UTKFace/34_0_0_20170104204354155.jpg.chip.jpg,0,[0.8102399  0.18976007],,[ 0.45406398 -0.99750596],,0,,0,
Images/UTKFace/20_0_0_20170116205028194.jpg.chip.jpg,0,[0.2123965 0.7876035],,[-0.9008537  0.4096864],,1,,0,
Images/UTKFace/26_0_0_20170117195505325.jpg.chip.jpg,0,[0.96571076 0.03428926],,[ 1.3725011 -1.9655312],,0,,0,
Images/UTKFace/1_0_0_20170109191440780.jpg.chip.jpg,0,[0.7773825  0.22261752],,[ 0.31582332 -0.93465406],,0,,0,
Images/UTKFace/30_0_0_20170117151826355.jpg.chip.jpg,0,[0.9184543 0.0815457],,[ 0.97790706 -1.4436214 ],,0,,0,
Images/UTKFace/85_0_0_20170117174447526.jpg.chip.jpg,0,[0.9656254  0.03437459],,[ 1.3926802 -1.942778 ],,0,,0,
Images/UTKFace/27_0_0_20170116182634081.jpg.chip.jpg,0,[0.6261494  0.37385052],,[-0.01290871 -0.5286417 ],,0,,0,
Images/UTKFace/63_0_0_20170111171747618.jpg.chip.jpg,0,[0.7263478  0.27365217],,[ 0.17315295 -0.8030181 ],,0,,0,
Images/UTKFace/26_0_0_20170117200723805.jpg.chip.jpg,0,[0.48941553 0.5105844 ],,[-0.24042529 -0.19808118],,1,,0,
Images/UTKFace/45_0_0_20170117182036284.jpg.chip.jpg,0,[0.5658329  0.43416706],,[-0.08200742 -0.3468769 ],,0,,0,
Images/UTKFace/35_0_0_20170117191315042.jpg.chip.jpg,0,[0.934937   0.06506298],,[ 1.0875369 -1.5775865],,0,,0,
Images/UTKFace/32_0_0_20170117121634502.jpg.chip.jpg,0,[0.6825508  0.31744924],,[ 0.12991054 -0.63560843],,0,,0,
Images/UTKFace/70_0_0_20170117173225496.jpg.chip.jpg,0,[0.88577026 0.11422975],,[ 0.72747016 -1.3207756 ],,0,,0,
Images/UTKFace/3_0_0_20170110211507718.jpg.chip.jpg,0,[0.39856556 0.60143447],,[-0.44306284 -0.03161721],,1,,0,
Images/UTKFace/2_0_0_20170110213349752.jpg.chip.jpg,0,[0.83535105 0.16464897],,[ 0.49010152 -1.1339349 ],,0,,0,
Images/UTKFace/35_0_0_20170116222140420.jpg.chip.jpg,0,[0.923966   0.07603399],,[ 0.9930949 -1.5043999],,0,,0,
Images/UTKFace/58_0_0_20170111210633610.jpg.chip.jpg,0,[0.7329499 0.2670501],,[ 0.2672021 -0.7424389],,0,,0,
Images/UTKFace/60_0_0_20170117192255540.jpg.chip.jpg,0,[0.6770773  0.32292274],,[ 0.14115267 -0.59921974],,0,,0,
Images/UTKFace/85_0_0_20170112224320554.jpg.chip.jpg,0,[0.93549854 0.06450143],,[ 0.939627  -1.7347653],,0,,0,
Images/UTKFace/45_0_0_20170116203604318.jpg.chip.jpg,0,[0.8252046 0.1747954],,[ 0.4960035 -1.0560117],,0,,0,
Images/UTKFace/70_0_0_20170117175502596.jpg.chip.jpg,0,[0.891704   0.10829596],,[ 0.8237467 -1.2845198],,0,,0,
Images/UTKFace/80_0_0_20170111224036667.jpg.chip.jpg,0,[0.88715893 0.11284111],,[ 0.7110024 -1.3510408],,0,,0,
Images/UTKFace/2_0_0_20161219163848775.jpg.chip.jpg,0,[0.124018   0.87598205],,[-1.2460101  0.7089088],,1,,0,
Images/UTKFace/72_0_0_20170111221801037.jpg.chip.jpg,0,[0.9745338  0.02546624],,[ 1.4793063 -2.1652992],,0,,0,
Images/UTKFace/24_0_0_20170116204032263.jpg.chip.jpg,0,[0.40944588 0.5905541 ],,[-0.43471295 -0.06845637],,1,,0,
Images/UTKFace/77_0_0_20170111222228671.jpg.chip.jpg,0,[0.9142081  0.08579189],,[ 0.9295085 -1.4366252],,0,,0,
Images/UTKFace/39_0_0_20170104201949978.jpg.chip.jpg,0,[0.72356474 0.27643532],,[ 0.26133016 -0.700883  ],,0,,0,
Images/UTKFace/31_0_0_20170105173759693.jpg.chip.jpg,0,[0.83804107 0.16195895],,[ 0.5335804 -1.1101439],,0,,0,
Images/UTKFace/35_0_0_20170105164824674.jpg.chip.jpg,0,[0.9304276  0.06957237],,[ 1.047571  -1.5457058],,0,,0,
Images/UTKFace/67_0_0_20170105172950852.jpg.chip.jpg,0,[0.73430955 0.26569045],,[ 0.26734355 -0.74925524],,0,,0,
Images/UTKFace/5_0_0_20170117192409274.jpg.chip.jpg,0,[0.36025226 0.6397477 ],,[-0.5606965  0.0135728],,1,,0,
Images/UTKFace/44_0_0_20170120134632848.jpg.chip.jpg,0,[0.7859236 0.2140764],,[ 0.36340037 -0.93712634],,0,,0,
Images/UTKFace/35_0_0_20170116201759726.jpg.chip.jpg,0,[0.95395756 0.04604245],,[ 1.1958697 -1.8351858],,0,,0,
Images/UTKFace/25_0_0_20170117140947335.jpg.chip.jpg,0,[0.90541524 0.09458479],,[ 0.8571916 -1.4017054],,0,,0,
Images/UTKFace/26_0_0_20170117195612332.jpg.chip.jpg,0,[0.93839175 0.06160826],,[ 1.0944173 -1.6289543],,0,,0,
Images/UTKFace/45_0_0_20170104205911974.jpg.chip.jpg,0,[0.81014985 0.18985015],,[ 0.42005596 -1.0309281 ],,0,,0,
Images/UTKFace/2_0_0_20170110213639642.jpg.chip.jpg,0,[0.90000546 0.09999448],,[ 0.8249803 -1.3723054],,0,,0,
Images/UTKFace/26_0_0_20170116181050820.jpg.chip.jpg,0,[0.341404   0.65859604],,[-0.6019751   0.05506876],,1,,0,
Images/UTKFace/30_0_0_20170117130646482.jpg.chip.jpg,0,[0.70339507 0.29660493],,[ 0.21543209 -0.64808553],,0,,0,
Images/UTKFace/42_0_0_20170113012441401.jpg.chip.jpg,0,[0.985991   0.01400898],,[ 1.85363   -2.4003189],,0,,0,
Images/UTKFace/43_0_0_20170112220315153.jpg.chip.jpg,0,[0.9030146  0.09698539],,[ 0.87381566 -1.3573627 ],,0,,0,
Images/UTKFace/56_0_0_20170111204518142.jpg.chip.jpg,0,[0.85852605 0.141474  ],,[ 0.68026096 -1.1228402 ],,0,,0,
Images/UTKFace/43_0_0_20170104204257115.jpg.chip.jpg,0,[0.8158613  0.18413873],,[ 0.43914726 -1.0494076 ],,0,,0,
Images/UTKFace/26_0_0_20170117152350379.jpg.chip.jpg,0,[0.46223006 0.5377699 ],,[-0.31549737 -0.16412936],,1,,0,
Images/UTKFace/48_0_0_20170116222136433.jpg.chip.jpg,0,[0.9778279  0.02217209],,[ 1.6752098 -2.1112897],,0,,0,
Images/UTKFace/25_0_0_20170116213542860.jpg.chip.jpg,0,[0.00330676 0.9966932 ],,[-3.1391773  2.5692954],,1,,0,
Images/UTKFace/70_0_0_20170116213553686.jpg.chip.jpg,0,[0.7106496 0.2893504],,[ 0.18658291 -0.7119582 ],,0,,0,
Images/UTKFace/88_0_0_20170111222556305.jpg.chip.jpg,0,[0.88437384 0.11562611],,[ 0.7686529 -1.2658652],,0,,0,
Images/UTKFace/27_0_0_20170117012331112.jpg.chip.jpg,0,[0.6412253 0.3587747],,[ 0.03052023 -0.55016613],,0,,0,
Images/UTKFace/48_0_0_20170104182220669.jpg.chip.jpg,0,[0.87298816 0.12701188],,[ 0.7031796 -1.2244618],,0,,0,
Images/UTKFace/4_0_0_20170110213530901.jpg.chip.jpg,0,[0.5272083  0.47279167],,[-0.21517128 -0.32411215],,0,,0,
Images/UTKFace/56_0_0_20170105161423995.jpg.chip.jpg,0,[0.9083564  0.09164354],,[ 0.8163101 -1.4774202],,0,,0,
Images/UTKFace/65_0_0_20170104185405486.jpg.chip.jpg,0,[0.954574   0.04542604],,[ 1.2287723 -1.8164073],,0,,0,
Images/UTKFace/8_0_0_20170110220157082.jpg.chip.jpg,0,[0.33840784 0.6615921 ],,[-0.6089392   0.06145839],,1,,0,
Images/UTKFace/44_0_0_20170113184633535.jpg.chip.jpg,0,[0.3920011 0.6079989],,[-0.4351926   0.00371586],,1,,0,
Images/UTKFace/4_0_0_20170110213121589.jpg.chip.jpg,0,[0.92745197 0.07254802],,[ 0.9132867 -1.6349055],,0,,0,
Images/UTKFace/61_0_0_20170111222237144.jpg.chip.jpg,0,[0.946909 0.053091],,[ 1.1290344 -1.7521613],,0,,0,
Images/UTKFace/47_0_0_20170103183528850.jpg.chip.jpg,0,[0.9148477  0.08515231],,[ 0.933354  -1.4409618],,0,,0,
Images/UTKFace/1_0_0_20161220201355210.jpg.chip.jpg,0,[0.73929685 0.26070318],,[ 0.280109  -0.7622081],,0,,0,
Images/UTKFace/2_0_0_20161219162259070.jpg.chip.jpg,0,[0.8555511  0.14444894],,[ 0.5912821 -1.1875377],,0,,0,
Images/UTKFace/40_0_0_20170117175654041.jpg.chip.jpg,0,[0.8612794 0.1387206],,[ 0.63100696 -1.1949502 ],,0,,0,
Images/UTKFace/48_0_0_20170111201220613.jpg.chip.jpg,0,[0.89022887 0.10977112],,[ 0.78154844 -1.3115326 ],,0,,0,
Images/UTKFace/22_0_0_20170117143224571.jpg.chip.jpg,0,[0.32906258 0.6709374 ],,[-0.6041822   0.10824563],,1,,0,
Images/UTKFace/26_0_0_20170117195903790.jpg.chip.jpg,0,[0.82392013 0.17607985],,[ 0.5244092 -1.0187268],,0,,0,
Images/UTKFace/74_0_0_20170116232642012.jpg.chip.jpg,0,[0.8552367  0.14476325],,[ 0.567189  -1.2090896],,0,,0,
Images/UTKFace/46_0_0_20170104184807318.jpg.chip.jpg,0,[0.85941255 0.14058743],,[ 0.6432736 -1.167146 ],,0,,0,
Images/UTKFace/41_0_0_20170109012220690.jpg.chip.jpg,0,[0.61880827 0.3811918 ],,[-0.01733635 -0.50182915],,0,,0,
Images/UTKFace/56_0_0_20170120223807822.jpg.chip.jpg,0,[0.7449284 0.2550716],,[ 0.26377246 -0.8079713 ],,0,,0,
Images/UTKFace/30_0_0_20170117130636837.jpg.chip.jpg,0,[0.9504928  0.04950723],,[ 1.2105483 -1.7443136],,0,,0,
Images/UTKFace/41_0_0_20170117191224723.jpg.chip.jpg,0,[0.9609592  0.03904082],,[ 1.2912173 -1.912107 ],,0,,0,
Images/UTKFace/60_0_0_20170120223110723.jpg.chip.jpg,0,[0.7833563  0.21664368],,[ 0.41347253 -0.87186104],,0,,0,
Images/UTKFace/1_0_0_20170109193052283.jpg.chip.jpg,0,[0.814877   0.18512304],,[ 0.46856222 -1.0134542 ],,0,,0,
Images/UTKFace/55_0_0_20170117190131875.jpg.chip.jpg,0,[0.95189047 0.04810952],,[ 1.193824  -1.7911459],,0,,0,
Images/UTKFace/35_0_0_20170117121643525.jpg.chip.jpg,0,[0.82535017 0.1746499 ],,[ 0.45962343 -1.093401  ],,0,,0,
Images/UTKFace/56_0_0_20170116183723573.jpg.chip.jpg,0,[0.93685144 0.06314852],,[ 1.0559411 -1.6410942],,0,,0,
Images/UTKFace/2_0_0_20170110213705227.jpg.chip.jpg,0,[0.39659914 0.6034008 ],,[-0.43312445 -0.01346889],,1,,0,
Images/UTKFace/62_0_0_20170111210223707.jpg.chip.jpg,0,[0.9216344  0.07836564],,[ 0.96163034 -1.5031328 ],,0,,0,
Images/UTKFace/30_0_0_20170104201747498.jpg.chip.jpg,0,[0.75533116 0.24466883],,[ 0.3172893  -0.80996144],,0,,0,
Images/UTKFace/50_0_0_20170117135339136.jpg.chip.jpg,0,[0.49137244 0.50862753],,[-0.3007664  -0.26625273],,1,,0,
Images/UTKFace/48_0_0_20170117013722003.jpg.chip.jpg,0,[0.9460934 0.0539066],,[ 1.1203829 -1.7447054],,0,,0,
Images/UTKFace/28_0_0_20170103225936561.jpg.chip.jpg,0,[0.40489703 0.595103  ],,[-0.4064046  -0.02130285],,1,,0,
Images/UTKFace/58_0_0_20170111204009616.jpg.chip.jpg,0,[0.81737673 0.18262333],,[ 0.501923   -0.99675137],,0,,0,
Images/UTKFace/26_0_0_20170116204056556.jpg.chip.jpg,0,[0.8445727  0.15542726],,[ 0.49958876 -1.1930643 ],,0,,0,
Images/UTKFace/2_0_0_20170109194104628.jpg.chip.jpg,0,[0.35078135 0.6492187 ],,[-0.57977706  0.03582937],,1,,0,
Images/UTKFace/3_0_0_20170110212752045.jpg.chip.jpg,0,[0.90888166 0.09111834],,[ 0.883814  -1.4162419],,0,,0,
Images/UTKFace/46_0_0_20170119150223726.jpg.chip.jpg,0,[0.8946951  0.10530496],,[ 0.8117273 -1.3278952],,0,,0,
Images/UTKFace/26_0_0_20170116225120267.jpg.chip.jpg,0,[0.24178208 0.75821793],,[-0.7738219   0.36911222],,1,,0,
Images/UTKFace/63_0_0_20170111201901467.jpg.chip.jpg,0,[0.9305958  0.06940419],,[ 1.0732404 -1.5226375],,0,,0,
Images/UTKFace/45_0_0_20170116233229437.jpg.chip.jpg,0,[0.9233141  0.07668589],,[ 0.9624822 -1.5257695],,0,,0,
Images/UTKFace/85_0_0_20170111210408610.jpg.chip.jpg,0,[0.84248626 0.15751378],,[ 0.5945044 -1.0823399],,0,,0,
Images/UTKFace/27_0_0_20170117202108094.jpg.chip.jpg,0,[0.8557075  0.14429244],,[ 0.6538615 -1.126225 ],,0,,0,
Images/UTKFace/34_0_0_20170117123737793.jpg.chip.jpg,0,[0.7035697 0.2964303],,[ 0.1813606 -0.6829941],,0,,0,
Images/UTKFace/35_0_0_20170117172848396.jpg.chip.jpg,0,[0.49594736 0.50405264],,[-0.29186034 -0.27564934],,1,,0,
Images/UTKFace/40_0_0_20170117135108861.jpg.chip.jpg,0,[0.9554632  0.04453682],,[ 1.2872841 -1.7785958],,0,,0,
Images/UTKFace/50_0_0_20170117133129130.jpg.chip.jpg,0,[0.93310297 0.06689706],,[ 1.0397153 -1.5956453],,0,,0,
Images/UTKFace/4_0_0_20170110213317110.jpg.chip.jpg,0,[0.88522464 0.11477541],,[ 0.7090501 -1.333814 ],,0,,0,
Images/UTKFace/55_0_0_20170120140655585.jpg.chip.jpg,0,[0.98554605 0.01445394],,[ 1.8510599 -2.3711689],,0,,0,
Images/UTKFace/4_0_0_20170110224817102.jpg.chip.jpg,0,[0.6955362  0.30446383],,[ 0.1879752 -0.6381556],,0,,0,
Images/UTKFace/63_0_0_20170117162837819.jpg.chip.jpg,0,[0.8984572  0.10154276],,[ 0.8207382 -1.359461 ],,0,,0,
Images/UTKFace/48_0_0_20170109012109036.jpg.chip.jpg,0,[0.56853163 0.43146837],,[-0.08809578 -0.3639586 ],,0,,0,
Images/UTKFace/28_0_0_20170113161024162.jpg.chip.jpg,0,[0.94866383 0.05133617],,[ 1.1586607 -1.7579982],,0,,0,
Images/UTKFace/61_0_0_20170117192103475.jpg.chip.jpg,0,[0.95572484 0.04427517],,[ 1.2660629 -1.8059832],,0,,0,
Images/UTKFace/38_0_0_20170117121550630.jpg.chip.jpg,0,[0.6045179  0.39548206],,[-0.04922983 -0.4735557 ],,0,,0,
Images/UTKFace/70_0_0_20170111171747665.jpg.chip.jpg,0,[0.9679462  0.03205381],,[ 1.4017527 -2.0060077],,0,,0,
Images/UTKFace/38_0_0_20170109013142560.jpg.chip.jpg,0,[0.8525776  0.14742233],,[ 0.646585  -1.1083778],,0,,0,
Images/UTKFace/28_0_0_20170117180145941.jpg.chip.jpg,0,[0.65190387 0.34809616],,[ 0.03649215 -0.59092605],,0,,0,
Images/UTKFace/70_0_0_20170117171305844.jpg.chip.jpg,0,[0.9766879  0.02331207],,[ 1.593309 -2.141887],,0,,0,
Images/UTKFace/58_0_0_20170109015204241.jpg.chip.jpg,0,[0.8550198  0.14498022],,[ 0.64659405 -1.1279334 ],,0,,0,
Images/UTKFace/53_0_0_20170117161104318.jpg.chip.jpg,0,[0.86187416 0.13812585],,[ 0.7037387 -1.1272054],,0,,0,
Images/UTKFace/60_0_0_20170111171747558.jpg.chip.jpg,0,[0.9660559  0.03394405],,[ 1.3607808 -1.9877272],,0,,0,
Images/UTKFace/49_0_0_20170104212102972.jpg.chip.jpg,0,[0.89551824 0.10448174],,[ 0.79274005 -1.3556502 ],,0,,0,
Images/UTKFace/57_0_0_20170111203532804.jpg.chip.jpg,0,[0.95355254 0.0464474 ],,[ 1.2152618 -1.8066124],,0,,0,
Images/UTKFace/4_0_0_20161219204117636.jpg.chip.jpg,0,[0.6392004 0.3607996],,[ 0.01924576 -0.5526495 ],,0,,0,
Images/UTKFace/45_0_0_20170117174733520.jpg.chip.jpg,0,[0.07325126 0.92674875],,[-1.5503652  0.9874218],,1,,0,
Images/UTKFace/58_0_0_20170104212603957.jpg.chip.jpg,0,[0.8824455  0.11755447],,[ 0.74215895 -1.2736363 ],,0,,0,
Images/UTKFace/54_0_0_20170117163724762.jpg.chip.jpg,0,[0.8861761  0.11382389],,[ 0.7793546 -1.2729087],,0,,0,
Images/UTKFace/50_0_0_20170113210604690.jpg.chip.jpg,0,[0.19608848 0.80391157],,[-0.9867994  0.4241238],,1,,0,
Images/UTKFace/26_0_0_20170117195919229.jpg.chip.jpg,0,[0.9073645  0.09263552],,[ 0.9294346 -1.3524369],,0,,0,
Images/UTKFace/33_0_0_20170109001152301.jpg.chip.jpg,0,[0.80907744 0.19092253],,[ 0.43095258 -1.0130744 ],,0,,0,
Images/UTKFace/67_0_0_20170104213345869.jpg.chip.jpg,0,[0.9410309  0.05896906],,[ 1.0834799 -1.6864833],,0,,0,
Images/UTKFace/75_0_0_20170117171021853.jpg.chip.jpg,0,[0.69956994 0.30043003],,[ 0.16226272 -0.68298817],,0,,0,
Images/UTKFace/53_0_0_20170117190933140.jpg.chip.jpg,0,[0.9841794  0.01582067],,[ 1.7608936 -2.3695977],,0,,0,
Images/UTKFace/47_0_0_20170105173110477.jpg.chip.jpg,0,[0.9484694 0.0515306],,[ 1.1547153 -1.7579584],,0,,0,
Images/UTKFace/30_0_0_20170117130641193.jpg.chip.jpg,0,[0.5411561  0.45884392],,[-0.16494974 -0.32994738],,0,,0,
Images/UTKFace/56_0_0_20170117173922109.jpg.chip.jpg,0,[0.8898571  0.11014286],,[ 0.7897015 -1.2995812],,0,,0,
Images/UTKFace/39_0_0_20170117154434474.jpg.chip.jpg,0,[0.7099776 0.2900224],,[ 0.19755146 -0.6977238 ],,0,,0,
Images/UTKFace/80_0_0_20170117173628559.jpg.chip.jpg,0,[0.9756999  0.02430009],,[ 1.5918254 -2.1008494],,0,,0,
Images/UTKFace/50_0_0_20170117170208411.jpg.chip.jpg,0,[0.78014    0.21985997],,[ 0.3452471 -0.9212354],,0,,0,
Images/UTKFace/30_0_0_20170117202947322.jpg.chip.jpg,0,[0.82771564 0.17228438],,[ 0.57391745 -0.9956058 ],,0,,0,
Images/UTKFace/47_0_0_20170116204145373.jpg.chip.jpg,0,[0.40438983 0.5956102 ],,[-0.47525144 -0.08804431],,1,,0,
Images/UTKFace/29_0_0_20170117171827563.jpg.chip.jpg,0,[0.91216844 0.08783157],,[ 0.88908184 -1.4513218 ],,0,,0,
Images/UTKFace/35_0_0_20170117000310436.jpg.chip.jpg,0,[0.5507644  0.44923556],,[-0.18179286 -0.3855526 ],,0,,0,
Images/UTKFace/40_0_0_20170117185236098.jpg.chip.jpg,0,[0.64330673 0.3566933 ],,[ 0.00542713 -0.58431834],,0,,0,
Images/UTKFace/39_0_0_20170117154233939.jpg.chip.jpg,0,[0.93697727 0.06302277],,[ 1.0119233 -1.6872395],,0,,0,
Images/UTKFace/26_0_0_20170120134035224.jpg.chip.jpg,0,[0.36334988 0.6366501 ],,[-0.58791345 -0.02705948],,1,,0,
Images/UTKFace/27_0_0_20170117175604992.jpg.chip.jpg,0,[0.8956109  0.10438905],,[ 0.7860722 -1.3633091],,0,,0,
Images/UTKFace/55_0_0_20170117185957338.jpg.chip.jpg,0,[0.9659004 0.0340996],,[ 1.3587408 -1.9850343],,0,,0,
Images/UTKFace/39_0_0_20170104170046913.jpg.chip.jpg,0,[0.844104   0.15589601],,[ 0.6093465 -1.0797399],,0,,0,
Images/UTKFace/65_0_0_20170111210651348.jpg.chip.jpg,0,[0.8840062  0.11599377],,[ 0.7295011 -1.3014264],,0,,0,
Images/UTKFace/54_0_0_20170104212608413.jpg.chip.jpg,0,[0.85813147 0.14186853],,[ 0.63875204 -1.1611046 ],,0,,0,
Images/UTKFace/50_0_0_20170117091017638.jpg.chip.jpg,0,[0.91890675 0.08109325],,[ 0.94907635 -1.4785085 ],,0,,0,
Images/UTKFace/28_0_0_20170117144444595.jpg.chip.jpg,0,[0.26705182 0.7329481 ],,[-0.8113272   0.19830489],,1,,0,
Images/UTKFace/9_0_0_20170110220413289.jpg.chip.jpg,0,[0.63960326 0.36039677],,[ 0.05120276 -0.5224397 ],,0,,0,
Images/UTKFace/44_0_0_20170113210319338.jpg.chip.jpg,0,[0.49353334 0.5064666 ],,[-0.2479222  -0.22205417],,1,,0,
Images/UTKFace/75_0_0_20170111210708463.jpg.chip.jpg,0,[0.925468   0.07453203],,[ 0.97527987 -1.5437907 ],,0,,0,
Images/UTKFace/67_0_0_20170120223037554.jpg.chip.jpg,0,[0.8245669  0.17543308],,[ 0.58307517 -0.96452534],,0,,0,
Images/UTKFace/26_0_0_20170117173510724.jpg.chip.jpg,0,[0.88914365 0.11085631],,[ 0.7787209 -1.3033031],,0,,0,
Images/UTKFace/58_0_0_20170113190620672.jpg.chip.jpg,0,[0.64176154 0.35823843],,[ 0.03973558 -0.5432825 ],,0,,0,
Images/UTKFace/53_0_0_20170109012810348.jpg.chip.jpg,0,[0.9580918  0.04190823],,[ 1.2113152 -1.9181461],,0,,0,
Images/UTKFace/29_0_0_20170116221002399.jpg.chip.jpg,0,[0.83894587 0.1610541 ],,[ 0.5892356 -1.0611702],,0,,0,
Images/UTKFace/57_0_0_20170111201356375.jpg.chip.jpg,0,[0.92993414 0.07006585],,[ 1.0347322 -1.550946 ],,0,,0,
Images/UTKFace/1_0_0_20170110213206043.jpg.chip.jpg,0,[0.59929734 0.40070266],,[-0.08479515 -0.48733333],,0,,0,
Images/UTKFace/31_0_0_20170117131123126.jpg.chip.jpg,0,[0.9549642  0.04503582],,[ 1.2312539 -1.8229618],,0,,0,
Images/UTKFace/24_0_0_20170104230108767.jpg.chip.jpg,0,[0.8742443  0.12575565],,[ 0.6912131 -1.2478061],,0,,0,
Images/UTKFace/43_0_0_20170120222409079.jpg.chip.jpg,0,[0.73332715 0.2666728 ],,[ 0.2291558 -0.7824138],,0,,0,
Images/UTKFace/26_0_0_20170113135451673.jpg.chip.jpg,0,[0.8028055  0.19719453],,[ 0.4352049  -0.96871686],,0,,0,
Images/UTKFace/40_0_0_20170111181750378.jpg.chip.jpg,0,[0.96732527 0.03267471],,[ 1.3628328 -2.0251007],,0,,0,
Images/UTKFace/34_0_0_20170117182629797.jpg.chip.jpg,0,[0.9236469  0.07635305],,[ 0.9984888 -1.4944731],,0,,0,
Images/UTKFace/61_0_0_20170117185746790.jpg.chip.jpg,0,[0.9923665 0.0076335],,[ 2.080011 -2.787535],,0,,0,
Images/UTKFace/30_0_0_20170117171547706.jpg.chip.jpg,0,[0.9028632  0.09713681],,[ 0.84255475 -1.3868959 ],,0,,0,
Images/UTKFace/14_0_0_20170104011738192.jpg.chip.jpg,0,[0.9031717  0.09682831],,[ 0.808851  -1.4241223],,0,,0,
Images/UTKFace/1_0_0_20161219212453942.jpg.chip.jpg,0,[0.87098503 0.129015  ],,[ 0.6674178 -1.2422783],,0,,0,
Images/UTKFace/17_0_0_20170110232027271.jpg.chip.jpg,0,[0.63789713 0.3621028 ],,[ 0.03129087 -0.53495795],,0,,0,
Images/UTKFace/32_0_0_20170105172708084.jpg.chip.jpg,0,[0.6566164  0.34338355],,[ 0.06763626 -0.5806155 ],,0,,0,
Images/UTKFace/2_0_0_20170109193359075.jpg.chip.jpg,0,[0.40954235 0.5904576 ],,[-0.42294213 -0.05708449],,1,,0,
Images/UTKFace/64_0_0_20170117155540137.jpg.chip.jpg,0,[0.56759006 0.43240988],,[-0.07400322 -0.3460287 ],,0,,0,
Images/UTKFace/54_0_0_20170117171047997.jpg.chip.jpg,0,[0.91154456 0.08845544],,[ 0.8885616 -1.44408  ],,0,,0,
