face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/42_0_0_20170119204427263.jpg.chip.jpg,0,[0.59806055 0.40193948],,[ 0.002445   -0.39494556],,0,,0,
Images/UTKFace/45_0_0_20170117182811973.jpg.chip.jpg,0,[0.98741496 0.01258509],,[ 2.0754275 -2.2871501],,0,,0,
Images/UTKFace/55_0_0_20170120223717438.jpg.chip.jpg,0,[0.8386287  0.16137126],,[ 0.6700116  -0.97804874],,0,,0,
Images/UTKFace/12_0_0_20170117145849076.jpg.chip.jpg,0,[0.21217589 0.78782415],,[-0.8130329  0.4988264],,1,,0,
Images/UTKFace/26_0_0_20170120134533448.jpg.chip.jpg,0,[0.9954018  0.00459821],,[ 2.4543507 -2.923128 ],,0,,0,
Images/UTKFace/1_0_0_20170110213403723.jpg.chip.jpg,0,[0.7357395  0.26426038],,[ 0.41101408 -0.6129272 ],,0,,0,
Images/UTKFace/54_0_0_20170105173411309.jpg.chip.jpg,0,[0.9103285 0.0896715],,[ 1.0314252 -1.2862272],,0,,0,
Images/UTKFace/52_0_0_20170103183600794.jpg.chip.jpg,0,[0.97242785 0.02757213],,[ 1.6646017 -1.8983886],,0,,0,
Images/UTKFace/15_0_0_20170103200828591.jpg.chip.jpg,0,[0.99811274 0.00188726],,[ 2.9079764 -3.3627634],,0,,0,
Images/UTKFace/20_0_0_20170113132332102.jpg.chip.jpg,0,[0.99010026 0.00989979],,[ 2.165058  -2.4402347],,0,,0,
Images/UTKFace/36_0_0_20170114030354305.jpg.chip.jpg,0,[0.9696151  0.03038488],,[ 1.6242726 -1.8386815],,0,,0,
Images/UTKFace/56_0_0_20170111222411632.jpg.chip.jpg,0,[0.8702486  0.12975135],,[ 0.8555966 -1.0475624],,0,,0,
Images/UTKFace/10_0_0_20170116201102149.jpg.chip.jpg,0,[0.782932   0.21706802],,[ 0.46392927 -0.8189057 ],,0,,0,
Images/UTKFace/66_0_0_20170120225919754.jpg.chip.jpg,0,[0.9721626  0.02783745],,[ 1.562653  -1.9904878],,0,,0,
Images/UTKFace/3_0_0_20170110212535063.jpg.chip.jpg,0,[0.55647105 0.44352892],,[-0.04818623 -0.2750384 ],,0,,0,
Images/UTKFace/22_0_0_20170119151204830.jpg.chip.jpg,0,[0.989464   0.01053606],,[ 2.1049023 -2.4374576],,0,,0,
Images/UTKFace/35_0_0_20170116223921881.jpg.chip.jpg,0,[9.9998331e-01 1.6695287e-05],,[ 5.232003  -5.7683644],,0,,0,
Images/UTKFace/8_0_0_20170110215342047.jpg.chip.jpg,0,[0.95983005 0.04016995],,[ 1.4353716 -1.7382654],,0,,0,
Images/UTKFace/26_0_0_20170117195622444.jpg.chip.jpg,0,[0.9943989 0.0056011],,[ 2.5650322 -2.6141436],,0,,0,
Images/UTKFace/52_0_0_20170104212243804.jpg.chip.jpg,0,[0.9889384  0.01106161],,[ 2.0568333 -2.4363182],,0,,0,
Images/UTKFace/45_0_0_20170117183618006.jpg.chip.jpg,0,[0.47615188 0.5238481 ],,[-0.31090808 -0.21544331],,1,,0,
Images/UTKFace/17_0_0_20170116221917954.jpg.chip.jpg,0,[0.243502 0.756498],,[-0.7876297   0.34594506],,1,,0,
Images/UTKFace/3_0_0_20170110212729799.jpg.chip.jpg,0,[0.33978787 0.66021216],,[-0.46752903  0.19671074],,1,,0,
Images/UTKFace/57_0_0_20170109001651801.jpg.chip.jpg,0,[0.9988117 0.0011883],,[ 3.1914814 -3.54256  ],,0,,0,
Images/UTKFace/16_0_0_20170110232451479.jpg.chip.jpg,0,[0.7036679 0.2963321],,[ 0.26181415 -0.60301155],,0,,0,
Images/UTKFace/13_0_0_20170103200550455.jpg.chip.jpg,0,[0.40092272 0.5990773 ],,[-0.29791048  0.10371145],,1,,0,
Images/UTKFace/34_0_0_20170104204354155.jpg.chip.jpg,0,[0.9623709 0.0376291],,[ 1.4524064 -1.7892158],,0,,0,
Images/UTKFace/20_0_0_20170116205028194.jpg.chip.jpg,0,[0.98958665 0.01041339],,[ 2.129369  -2.4248257],,0,,0,
Images/UTKFace/26_0_0_20170117195505325.jpg.chip.jpg,0,[9.9986398e-01 1.3601805e-04],,[ 4.2976847 -4.6049023],,0,,0,
Images/UTKFace/1_0_0_20170109191440780.jpg.chip.jpg,0,[0.82823557 0.17176439],,[ 0.70709705 -0.8660769 ],,0,,0,
Images/UTKFace/30_0_0_20170117151826355.jpg.chip.jpg,0,[0.99220383 0.00779611],,[ 2.252704 -2.5936  ],,0,,0,
Images/UTKFace/85_0_0_20170117174447526.jpg.chip.jpg,0,[0.9326839  0.06731609],,[ 1.1499556 -1.4787114],,0,,0,
Images/UTKFace/27_0_0_20170116182634081.jpg.chip.jpg,0,[0.9889539  0.01104609],,[ 2.1148655 -2.3797052],,0,,0,
Images/UTKFace/63_0_0_20170111171747618.jpg.chip.jpg,0,[0.9845644  0.01543555],,[ 1.9147555 -2.2407703],,0,,0,
Images/UTKFace/26_0_0_20170117200723805.jpg.chip.jpg,0,[0.95883423 0.04116575],,[ 1.4023817 -1.7457299],,0,,0,
Images/UTKFace/45_0_0_20170117182036284.jpg.chip.jpg,0,[0.97606725 0.02393275],,[ 1.5618579 -2.1464257],,0,,0,
Images/UTKFace/35_0_0_20170117191315042.jpg.chip.jpg,0,[0.7813621  0.21863787],,[ 0.38631243 -0.8873095 ],,0,,0,
Images/UTKFace/32_0_0_20170117121634502.jpg.chip.jpg,0,[0.77926654 0.22073346],,[ 0.48570183 -0.77569544],,0,,0,
Images/UTKFace/70_0_0_20170117173225496.jpg.chip.jpg,0,[0.9549791  0.04502092],,[ 1.3928055 -1.6617566],,0,,0,
Images/UTKFace/3_0_0_20170110211507718.jpg.chip.jpg,0,[0.9059524  0.09404761],,[ 1.0362502 -1.2289352],,0,,0,
Images/UTKFace/2_0_0_20170110213349752.jpg.chip.jpg,0,[0.7708282  0.22917181],,[ 0.47115386 -0.74183965],,0,,0,
Images/UTKFace/35_0_0_20170116222140420.jpg.chip.jpg,0,[0.99774307 0.00225695],,[ 2.92108   -3.1704025],,0,,0,
Images/UTKFace/58_0_0_20170111210633610.jpg.chip.jpg,0,[0.9958212  0.00417881],,[ 2.7190688 -2.7544732],,0,,0,
Images/UTKFace/60_0_0_20170117192255540.jpg.chip.jpg,0,[0.9855955  0.01440452],,[ 1.9004438 -2.3252602],,0,,0,
Images/UTKFace/85_0_0_20170112224320554.jpg.chip.jpg,0,[0.9761998  0.02380021],,[ 1.6515522 -2.0624206],,0,,0,
Images/UTKFace/45_0_0_20170116203604318.jpg.chip.jpg,0,[0.5389149 0.4610851],,[ 0.02982051 -0.12615448],,0,,0,
Images/UTKFace/70_0_0_20170117175502596.jpg.chip.jpg,0,[0.97424257 0.02575744],,[ 1.6426852 -1.9902515],,0,,0,
Images/UTKFace/80_0_0_20170111224036667.jpg.chip.jpg,0,[0.6583705 0.3416295],,[ 0.04874956 -0.6072914 ],,0,,0,
Images/UTKFace/2_0_0_20161219163848775.jpg.chip.jpg,0,[0.19599624 0.8040037 ],,[-0.8170839   0.59442455],,1,,0,
Images/UTKFace/72_0_0_20170111221801037.jpg.chip.jpg,0,[0.9697994  0.03020056],,[ 1.6037234 -1.8655056],,0,,0,
Images/UTKFace/24_0_0_20170116204032263.jpg.chip.jpg,0,[0.6123481  0.38765195],,[-0.00959911 -0.46679208],,0,,0,
Images/UTKFace/77_0_0_20170111222228671.jpg.chip.jpg,0,[0.9238852  0.07611476],,[ 1.1102437 -1.386102 ],,0,,0,
Images/UTKFace/39_0_0_20170104201949978.jpg.chip.jpg,0,[0.93374467 0.06625533],,[ 1.1253241 -1.520363 ],,0,,0,
Images/UTKFace/31_0_0_20170105173759693.jpg.chip.jpg,0,[0.9967444  0.00325562],,[ 2.685407  -3.0387053],,0,,0,
Images/UTKFace/35_0_0_20170105164824674.jpg.chip.jpg,0,[0.96065736 0.03934267],,[ 1.4417121 -1.753596 ],,0,,0,
Images/UTKFace/67_0_0_20170105172950852.jpg.chip.jpg,0,[0.6819275 0.3180725],,[ 0.1831516  -0.57949257],,0,,0,
Images/UTKFace/5_0_0_20170117192409274.jpg.chip.jpg,0,[0.7891249  0.21087502],,[ 0.58123976 -0.7384192 ],,0,,0,
Images/UTKFace/44_0_0_20170120134632848.jpg.chip.jpg,0,[0.85707176 0.14292829],,[ 0.5366122 -1.2545664],,0,,0,
Images/UTKFace/35_0_0_20170116201759726.jpg.chip.jpg,0,[9.9984014e-01 1.5988974e-04],,[ 4.135176 -4.60569 ],,0,,0,
Images/UTKFace/25_0_0_20170117140947335.jpg.chip.jpg,0,[9.9992609e-01 7.3941985e-05],,[ 4.5717077 -4.9404483],,0,,0,
Images/UTKFace/26_0_0_20170117195612332.jpg.chip.jpg,0,[9.9988794e-01 1.1206990e-04],,[ 4.3295393 -4.7667365],,0,,0,
Images/UTKFace/45_0_0_20170104205911974.jpg.chip.jpg,0,[0.9158411  0.08415893],,[ 1.0832846 -1.3038512],,0,,0,
Images/UTKFace/2_0_0_20170110213639642.jpg.chip.jpg,0,[0.83205205 0.1679479 ],,[ 0.73603046 -0.86421067],,0,,0,
Images/UTKFace/26_0_0_20170116181050820.jpg.chip.jpg,0,[0.60323334 0.3967667 ],,[-0.04004225 -0.45899788],,0,,0,
Images/UTKFace/30_0_0_20170117130646482.jpg.chip.jpg,0,[0.99252784 0.00747218],,[ 2.1818047 -2.7072637],,0,,0,
Images/UTKFace/42_0_0_20170113012441401.jpg.chip.jpg,0,[9.9997127e-01 2.8702956e-05],,[ 5.0852375 -5.3732443],,0,,0,
Images/UTKFace/43_0_0_20170112220315153.jpg.chip.jpg,0,[0.9408441  0.05915588],,[ 1.1852363 -1.5813651],,0,,0,
Images/UTKFace/56_0_0_20170111204518142.jpg.chip.jpg,0,[0.9833387  0.01666129],,[ 1.8690652 -2.2088003],,0,,0,
Images/UTKFace/43_0_0_20170104204257115.jpg.chip.jpg,0,[9.99486e-01 5.13911e-04],,[ 3.6132293 -3.959717 ],,0,,0,
Images/UTKFace/26_0_0_20170117152350379.jpg.chip.jpg,0,[0.8614427  0.13855733],,[ 0.63220674 -1.1951176 ],,0,,0,
Images/UTKFace/48_0_0_20170116222136433.jpg.chip.jpg,0,[0.40848997 0.59151   ],,[-0.34173065  0.02848049],,1,,0,
Images/UTKFace/25_0_0_20170116213542860.jpg.chip.jpg,0,[0.02614143 0.97385854],,[-2.046388   1.5713568],,1,,0,
Images/UTKFace/70_0_0_20170116213553686.jpg.chip.jpg,0,[0.9966526  0.00334745],,[ 2.6993392 -2.9968643],,0,,0,
Images/UTKFace/88_0_0_20170111222556305.jpg.chip.jpg,0,[0.9949512  0.00504878],,[ 2.5069194 -2.776627 ],,0,,0,
Images/UTKFace/27_0_0_20170117012331112.jpg.chip.jpg,0,[0.7564868  0.24351318],,[ 0.24873705 -0.88477695],,0,,0,
Images/UTKFace/48_0_0_20170104182220669.jpg.chip.jpg,0,[0.9826846 0.0173154],,[ 1.8889108 -2.1497815],,0,,0,
Images/UTKFace/4_0_0_20170110213530901.jpg.chip.jpg,0,[0.6405942 0.3594058],,[ 0.2035169  -0.37442732],,0,,0,
Images/UTKFace/56_0_0_20170105161423995.jpg.chip.jpg,0,[0.99207485 0.0079251 ],,[ 2.2117846 -2.6179793],,0,,0,
Images/UTKFace/65_0_0_20170104185405486.jpg.chip.jpg,0,[0.9926395  0.00736052],,[ 2.2704122 -2.633825 ],,0,,0,
Images/UTKFace/8_0_0_20170110220157082.jpg.chip.jpg,0,[0.32845488 0.6715451 ],,[-0.45333818  0.2618436 ],,1,,0,
Images/UTKFace/44_0_0_20170113184633535.jpg.chip.jpg,0,[0.98645175 0.01354824],,[ 1.8791432 -2.4087143],,0,,0,
Images/UTKFace/4_0_0_20170110213121589.jpg.chip.jpg,0,[0.993549   0.00645099],,[ 2.347155  -2.6898954],,0,,0,
Images/UTKFace/61_0_0_20170111222237144.jpg.chip.jpg,0,[0.9708065  0.02919349],,[ 1.5964712 -1.9077103],,0,,0,
Images/UTKFace/47_0_0_20170103183528850.jpg.chip.jpg,0,[0.99532956 0.00467042],,[ 2.551641 -2.810184],,0,,0,
Images/UTKFace/1_0_0_20161220201355210.jpg.chip.jpg,0,[0.15251544 0.8474846 ],,[-1.1043105  0.6106962],,1,,0,
Images/UTKFace/2_0_0_20161219162259070.jpg.chip.jpg,0,[0.73221326 0.26778677],,[ 0.36348867 -0.64239216],,0,,0,
Images/UTKFace/40_0_0_20170117175654041.jpg.chip.jpg,0,[0.9954064  0.00459361],,[ 2.4856918 -2.892794 ],,0,,0,
Images/UTKFace/48_0_0_20170111201220613.jpg.chip.jpg,0,[0.99873686 0.00126314],,[ 3.1074176 -3.565472 ],,0,,0,
Images/UTKFace/22_0_0_20170117143224571.jpg.chip.jpg,0,[0.9799607  0.02003934],,[ 1.8199494 -2.0698655],,0,,0,
Images/UTKFace/26_0_0_20170117195903790.jpg.chip.jpg,0,[0.99612397 0.00387601],,[ 2.659714  -2.8893514],,0,,0,
Images/UTKFace/74_0_0_20170116232642012.jpg.chip.jpg,0,[0.9943096  0.00569043],,[ 2.4423475 -2.720916 ],,0,,0,
Images/UTKFace/46_0_0_20170104184807318.jpg.chip.jpg,0,[0.43640894 0.5635911 ],,[-0.3881288  -0.13237953],,1,,0,
Images/UTKFace/41_0_0_20170109012220690.jpg.chip.jpg,0,[0.9872959  0.01270411],,[ 1.953176  -2.3998682],,0,,0,
Images/UTKFace/56_0_0_20170120223807822.jpg.chip.jpg,0,[0.98423356 0.01576644],,[ 1.9685469 -2.165433 ],,0,,0,
Images/UTKFace/30_0_0_20170117130636837.jpg.chip.jpg,0,[0.99839795 0.00160203],,[ 3.0917323 -3.3431456],,0,,0,
Images/UTKFace/41_0_0_20170117191224723.jpg.chip.jpg,0,[9.9957305e-01 4.2694423e-04],,[ 3.7290323 -4.029398 ],,0,,0,
Images/UTKFace/60_0_0_20170120223110723.jpg.chip.jpg,0,[0.9640042  0.03599583],,[ 1.4871945 -1.800498 ],,0,,0,
Images/UTKFace/1_0_0_20170109193052283.jpg.chip.jpg,0,[0.9256575 0.0743425],,[ 0.9949631 -1.5268583],,0,,0,
Images/UTKFace/55_0_0_20170117190131875.jpg.chip.jpg,0,[0.95138747 0.04861246],,[ 1.352971  -1.6210706],,0,,0,
Images/UTKFace/35_0_0_20170117121643525.jpg.chip.jpg,0,[0.8889383  0.11106172],,[ 0.89256614 -1.1873757 ],,0,,0,
Images/UTKFace/56_0_0_20170116183723573.jpg.chip.jpg,0,[0.99073464 0.00926539],,[ 2.1222763 -2.5498843],,0,,0,
Images/UTKFace/2_0_0_20170110213705227.jpg.chip.jpg,0,[0.30201057 0.6979894 ],,[-0.56872755  0.26901448],,1,,0,
Images/UTKFace/62_0_0_20170111210223707.jpg.chip.jpg,0,[0.9909909  0.00900916],,[ 2.2367547 -2.4637084],,0,,0,
Images/UTKFace/30_0_0_20170104201747498.jpg.chip.jpg,0,[0.99658686 0.00341314],,[ 2.6164148 -3.06029  ],,0,,0,
Images/UTKFace/50_0_0_20170117135339136.jpg.chip.jpg,0,[0.9890465  0.01095351],,[ 2.0230079 -2.4800737],,0,,0,
Images/UTKFace/48_0_0_20170117013722003.jpg.chip.jpg,0,[0.97981614 0.02018387],,[ 1.7667438 -2.1157374],,0,,0,
Images/UTKFace/28_0_0_20170103225936561.jpg.chip.jpg,0,[0.858843   0.14115694],,[ 0.735194  -1.0705197],,0,,0,
Images/UTKFace/58_0_0_20170111204009616.jpg.chip.jpg,0,[0.885785   0.11421504],,[ 0.8582138 -1.1901773],,0,,0,
Images/UTKFace/26_0_0_20170116204056556.jpg.chip.jpg,0,[0.87076926 0.12923078],,[ 0.84898454 -1.0587927 ],,0,,0,
Images/UTKFace/2_0_0_20170109194104628.jpg.chip.jpg,0,[0.80481964 0.19518031],,[ 0.5820724  -0.83462214],,0,,0,
Images/UTKFace/3_0_0_20170110212752045.jpg.chip.jpg,0,[0.880947   0.11905297],,[ 0.8773213 -1.1241076],,0,,0,
Images/UTKFace/46_0_0_20170119150223726.jpg.chip.jpg,0,[0.9884383  0.01156169],,[ 2.0491018 -2.3993278],,0,,0,
Images/UTKFace/26_0_0_20170116225120267.jpg.chip.jpg,0,[0.9563596  0.04364042],,[ 1.3846862 -1.7024641],,0,,0,
Images/UTKFace/63_0_0_20170111201901467.jpg.chip.jpg,0,[9.9949235e-01 5.0764467e-04],,[ 3.6485322 -3.936689 ],,0,,0,
Images/UTKFace/45_0_0_20170116233229437.jpg.chip.jpg,0,[0.9861795 0.0138205],,[ 1.8982228 -2.369463 ],,0,,0,
Images/UTKFace/85_0_0_20170111210408610.jpg.chip.jpg,0,[0.96852535 0.03147465],,[ 1.5713642 -1.855228 ],,0,,0,
Images/UTKFace/27_0_0_20170117202108094.jpg.chip.jpg,0,[0.71369326 0.28630668],,[ 0.26205328 -0.6513365 ],,0,,0,
Images/UTKFace/34_0_0_20170117123737793.jpg.chip.jpg,0,[0.89074975 0.10925022],,[ 0.8293202 -1.2691025],,0,,0,
Images/UTKFace/35_0_0_20170117172848396.jpg.chip.jpg,0,[0.9839015  0.01609846],,[ 1.9074326 -2.2053695],,0,,0,
Images/UTKFace/40_0_0_20170117135108861.jpg.chip.jpg,0,[0.99762154 0.00237848],,[ 2.8058562 -3.233058 ],,0,,0,
Images/UTKFace/50_0_0_20170117133129130.jpg.chip.jpg,0,[0.9988784 0.0011216],,[ 3.24891   -3.5429642],,0,,0,
Images/UTKFace/4_0_0_20170110213317110.jpg.chip.jpg,0,[0.84955144 0.15044853],,[ 0.69946057 -1.0316268 ],,0,,0,
Images/UTKFace/55_0_0_20170120140655585.jpg.chip.jpg,0,[0.9911648  0.00883517],,[ 2.2045848 -2.5155554],,0,,0,
Images/UTKFace/4_0_0_20170110224817102.jpg.chip.jpg,0,[0.6216995 0.3783005],,[ 0.14570385 -0.35106415],,0,,0,
Images/UTKFace/63_0_0_20170117162837819.jpg.chip.jpg,0,[0.9806411  0.01935891],,[ 1.8275338 -2.09752  ],,0,,0,
Images/UTKFace/48_0_0_20170109012109036.jpg.chip.jpg,0,[0.86830527 0.13169475],,[ 0.7865559 -1.0995007],,0,,0,
Images/UTKFace/28_0_0_20170113161024162.jpg.chip.jpg,0,[0.98714316 0.01285683],,[ 1.9635499 -2.3773901],,0,,0,
Images/UTKFace/61_0_0_20170117192103475.jpg.chip.jpg,0,[0.99578565 0.00421433],,[ 2.502478  -2.9625642],,0,,0,
Images/UTKFace/38_0_0_20170117121550630.jpg.chip.jpg,0,[0.99508345 0.00491657],,[ 2.4842896 -2.8259258],,0,,0,
Images/UTKFace/70_0_0_20170111171747665.jpg.chip.jpg,0,[9.9954557e-01 4.5443038e-04],,[ 3.6638286 -4.0321827],,0,,0,
Images/UTKFace/38_0_0_20170109013142560.jpg.chip.jpg,0,[0.9830664  0.01693358],,[ 1.8201102 -2.2412682],,0,,0,
Images/UTKFace/28_0_0_20170117180145941.jpg.chip.jpg,0,[0.69246775 0.30753225],,[ 0.2710138 -0.5406679],,0,,0,
Images/UTKFace/70_0_0_20170117171305844.jpg.chip.jpg,0,[0.9940279 0.0059721],,[ 2.3343742 -2.7802923],,0,,0,
Images/UTKFace/58_0_0_20170109015204241.jpg.chip.jpg,0,[0.932195   0.06780502],,[ 1.1839535 -1.4369522],,0,,0,
Images/UTKFace/53_0_0_20170117161104318.jpg.chip.jpg,0,[0.9939845  0.00601547],,[ 2.4021628 -2.7052238],,0,,0,
Images/UTKFace/60_0_0_20170111171747558.jpg.chip.jpg,0,[0.99627507 0.0037249 ],,[ 2.651148  -2.9378345],,0,,0,
Images/UTKFace/49_0_0_20170104212102972.jpg.chip.jpg,0,[0.9905044  0.00949562],,[ 2.1955967 -2.4517868],,0,,0,
Images/UTKFace/57_0_0_20170111203532804.jpg.chip.jpg,0,[0.9898157  0.01018427],,[ 2.090501 -2.486173],,0,,0,
Images/UTKFace/4_0_0_20161219204117636.jpg.chip.jpg,0,[0.6786984  0.32130158],,[ 0.19597085 -0.5518259 ],,0,,0,
Images/UTKFace/45_0_0_20170117174733520.jpg.chip.jpg,0,[0.821031   0.17896906],,[ 0.59599304 -0.9273549 ],,0,,0,
Images/UTKFace/58_0_0_20170104212603957.jpg.chip.jpg,0,[0.99484295 0.00515704],,[ 2.4638057 -2.7984157],,0,,0,
Images/UTKFace/54_0_0_20170117163724762.jpg.chip.jpg,0,[0.9573149  0.04268508],,[ 1.3595874 -1.7506956],,0,,0,
Images/UTKFace/50_0_0_20170113210604690.jpg.chip.jpg,0,[0.89186054 0.10813949],,[ 0.84972006 -1.2601678 ],,0,,0,
Images/UTKFace/26_0_0_20170117195919229.jpg.chip.jpg,0,[0.969663   0.03033696],,[ 1.4829177 -1.9816642],,0,,0,
Images/UTKFace/33_0_0_20170109001152301.jpg.chip.jpg,0,[0.98244107 0.01755893],,[ 1.8184597 -2.2060177],,0,,0,
Images/UTKFace/67_0_0_20170104213345869.jpg.chip.jpg,0,[0.9687183  0.03128171],,[ 1.5870849 -1.8458556],,0,,0,
Images/UTKFace/75_0_0_20170117171021853.jpg.chip.jpg,0,[0.856735   0.14326496],,[ 0.70317596 -1.0852568 ],,0,,0,
Images/UTKFace/53_0_0_20170117190933140.jpg.chip.jpg,0,[0.9974426 0.0025574],,[ 2.8176901 -3.1485133],,0,,0,
Images/UTKFace/47_0_0_20170105173110477.jpg.chip.jpg,0,[0.98070157 0.01929845],,[ 1.8395152 -2.0887284],,0,,0,
Images/UTKFace/30_0_0_20170117130641193.jpg.chip.jpg,0,[0.7892381 0.2107619],,[ 0.5789049 -0.7414339],,0,,0,
Images/UTKFace/56_0_0_20170117173922109.jpg.chip.jpg,0,[0.98533565 0.01466436],,[ 1.9107776 -2.2967846],,0,,0,
Images/UTKFace/39_0_0_20170117154434474.jpg.chip.jpg,0,[0.99833065 0.00166933],,[ 2.884632 -3.509031],,0,,0,
Images/UTKFace/80_0_0_20170117173628559.jpg.chip.jpg,0,[0.99260163 0.00739836],,[ 2.312064  -2.5870068],,0,,0,
Images/UTKFace/50_0_0_20170117170208411.jpg.chip.jpg,0,[0.95002323 0.04997671],,[ 1.3388946 -1.6060348],,0,,0,
Images/UTKFace/30_0_0_20170117202947322.jpg.chip.jpg,0,[0.97943974 0.0205603 ],,[ 1.6136638 -2.2499547],,0,,0,
Images/UTKFace/47_0_0_20170116204145373.jpg.chip.jpg,0,[0.8113775  0.18862247],,[ 0.5167077 -0.9422782],,0,,0,
Images/UTKFace/29_0_0_20170117171827563.jpg.chip.jpg,0,[0.9947239  0.00527611],,[ 2.484461 -2.754816],,0,,0,
Images/UTKFace/35_0_0_20170117000310436.jpg.chip.jpg,0,[0.99863183 0.00136811],,[ 3.096005  -3.4969485],,0,,0,
Images/UTKFace/40_0_0_20170117185236098.jpg.chip.jpg,0,[0.99842864 0.0015713 ],,[ 2.946511 -3.507769],,0,,0,
Images/UTKFace/39_0_0_20170117154233939.jpg.chip.jpg,0,[0.9916215  0.00837855],,[ 2.1612375 -2.6124296],,0,,0,
Images/UTKFace/26_0_0_20170120134035224.jpg.chip.jpg,0,[9.9907255e-01 9.2742976e-04],,[ 3.3264396 -3.655726 ],,0,,0,
Images/UTKFace/27_0_0_20170117175604992.jpg.chip.jpg,0,[0.9962066  0.00379338],,[ 2.5577009 -3.012995 ],,0,,0,
Images/UTKFace/55_0_0_20170117185957338.jpg.chip.jpg,0,[0.9974462  0.00255383],,[ 2.838319  -3.1292863],,0,,0,
Images/UTKFace/39_0_0_20170104170046913.jpg.chip.jpg,0,[0.9985577 0.0014423],,[ 3.0978117 -3.442261 ],,0,,0,
Images/UTKFace/65_0_0_20170111210651348.jpg.chip.jpg,0,[0.97467357 0.02532647],,[ 1.5142938 -2.1359587],,0,,0,
Images/UTKFace/54_0_0_20170104212608413.jpg.chip.jpg,0,[0.9926865  0.00731345],,[ 2.2876587 -2.6230407],,0,,0,
Images/UTKFace/50_0_0_20170117091017638.jpg.chip.jpg,0,[0.995381   0.00461903],,[ 2.5114515 -2.8614893],,0,,0,
Images/UTKFace/28_0_0_20170117144444595.jpg.chip.jpg,0,[0.04290714 0.9570929 ],,[-1.6861115  1.4187509],,1,,0,
Images/UTKFace/9_0_0_20170110220413289.jpg.chip.jpg,0,[0.9675194  0.03248058],,[ 1.5160048 -1.8780881],,0,,0,
Images/UTKFace/44_0_0_20170113210319338.jpg.chip.jpg,0,[0.3740166  0.62598336],,[-0.39343247  0.12159104],,1,,0,
Images/UTKFace/75_0_0_20170111210708463.jpg.chip.jpg,0,[0.9977442  0.00225582],,[ 2.807101  -3.2848828],,0,,0,
Images/UTKFace/67_0_0_20170120223037554.jpg.chip.jpg,0,[0.9420751  0.05792492],,[ 1.2445488 -1.5443887],,0,,0,
Images/UTKFace/26_0_0_20170117173510724.jpg.chip.jpg,0,[0.9914411  0.00855894],,[ 2.2313907 -2.520792 ],,0,,0,
Images/UTKFace/58_0_0_20170113190620672.jpg.chip.jpg,0,[0.99303454 0.00696548],,[ 2.3294628 -2.6303368],,0,,0,
Images/UTKFace/53_0_0_20170109012810348.jpg.chip.jpg,0,[0.99369454 0.0063055 ],,[ 2.3422592 -2.717749 ],,0,,0,
Images/UTKFace/29_0_0_20170116221002399.jpg.chip.jpg,0,[0.986375   0.01362503],,[ 2.0439997 -2.2381282],,0,,0,
Images/UTKFace/57_0_0_20170111201356375.jpg.chip.jpg,0,[0.9972522  0.00274778],,[ 2.8457944 -3.0484164],,0,,0,
Images/UTKFace/1_0_0_20170110213206043.jpg.chip.jpg,0,[0.8339003  0.16609971],,[ 0.74061245 -0.87291306],,0,,0,
Images/UTKFace/31_0_0_20170117131123126.jpg.chip.jpg,0,[0.9986871  0.00131291],,[ 3.1947436 -3.4394543],,0,,0,
Images/UTKFace/24_0_0_20170104230108767.jpg.chip.jpg,0,[0.9925182  0.00748187],,[ 2.2021356 -2.6856277],,0,,0,
Images/UTKFace/43_0_0_20170120222409079.jpg.chip.jpg,0,[0.78388023 0.2161198 ],,[ 0.44384012 -0.8445833 ],,0,,0,
Images/UTKFace/26_0_0_20170113135451673.jpg.chip.jpg,0,[0.98067063 0.01932933],,[ 1.7347127 -2.1919003],,0,,0,
Images/UTKFace/40_0_0_20170111181750378.jpg.chip.jpg,0,[0.9989201  0.00107989],,[ 3.2395737 -3.5902426],,0,,0,
Images/UTKFace/34_0_0_20170117182629797.jpg.chip.jpg,0,[9.9920028e-01 7.9973513e-04],,[ 3.4613314 -3.6690986],,0,,0,
Images/UTKFace/61_0_0_20170117185746790.jpg.chip.jpg,0,[0.99041116 0.00958884],,[ 2.1365864 -2.500934 ],,0,,0,
Images/UTKFace/30_0_0_20170117171547706.jpg.chip.jpg,0,[0.9024619  0.09753807],,[ 0.88339144 -1.3414923 ],,0,,0,
Images/UTKFace/14_0_0_20170104011738192.jpg.chip.jpg,0,[0.9880576  0.01194239],,[ 2.0798495 -2.3357975],,0,,0,
Images/UTKFace/1_0_0_20161219212453942.jpg.chip.jpg,0,[0.46915945 0.5308405 ],,[-0.19475232 -0.07123326],,1,,0,
Images/UTKFace/17_0_0_20170110232027271.jpg.chip.jpg,0,[0.9720373  0.02796271],,[ 1.625566  -1.9229562],,0,,0,
Images/UTKFace/32_0_0_20170105172708084.jpg.chip.jpg,0,[9.9972308e-01 2.7691675e-04],,[ 3.7953608 -4.396156 ],,0,,0,
Images/UTKFace/2_0_0_20170109193359075.jpg.chip.jpg,0,[0.63515097 0.364849  ],,[ 0.22271065 -0.3316685 ],,0,,0,
Images/UTKFace/64_0_0_20170117155540137.jpg.chip.jpg,0,[0.9987231  0.00127689],,[ 3.0980794 -3.5639737],,0,,0,
