face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/25_1_0_20170117143830737.jpg.chip.jpg,0,[0.5673305  0.43266955],,[ 0.01983673 -0.2511309 ],,0,,1,
Images/UTKFace/40_0_2_20170116182746808.jpg.chip.jpg,2,[0.53241384 0.46758616],,[-0.02636422 -0.15620168],,0,,0,
Images/UTKFace/24_1_0_20170105183749799.jpg.chip.jpg,0,[0.5036991  0.49630088],,[-0.10988255 -0.12467922],,0,,1,
Images/UTKFace/35_1_2_20170116164245925.jpg.chip.jpg,2,[0.5208573  0.47914273],,[-0.09125258 -0.17473005],,0,,1,
Images/UTKFace/58_0_0_20170117191942332.jpg.chip.jpg,0,[0.450167 0.549833],,[-0.08973306  0.11026286],,1,,0,
Images/UTKFace/24_1_2_20170117194430613.jpg.chip.jpg,2,[0.518054   0.48194602],,[-0.02123687 -0.09348425],,0,,1,
Images/UTKFace/58_0_0_20170111195305743.jpg.chip.jpg,0,[0.5003472  0.49965277],,[-0.00900273 -0.01039174],,0,,0,
Images/UTKFace/5_0_1_20161219153846453.jpg.chip.jpg,1,[0.5200571  0.47994292],,[-0.09340595 -0.1736774 ],,0,,0,
Images/UTKFace/28_0_0_20170117202533919.jpg.chip.jpg,0,[0.53125733 0.4687427 ],,[ 0.07407194 -0.05112046],,0,,0,
Images/UTKFace/26_0_3_20170119183830982.jpg.chip.jpg,3,[0.53082985 0.46917015],,[-0.04478841 -0.1682644 ],,0,,0,
Images/UTKFace/74_0_2_20170105174346668.jpg.chip.jpg,2,[0.5781155 0.4218845],,[ 0.1290388  -0.18600334],,0,,0,
Images/UTKFace/54_1_0_20170110124144003.jpg.chip.jpg,0,[0.5284114 0.4715886],,[-0.1143965  -0.22816458],,0,,1,
Images/UTKFace/44_1_1_20170113001952364.jpg.chip.jpg,1,[0.5025793 0.4974207],,[-0.14273135 -0.1530487 ],,0,,1,
Images/UTKFace/23_0_3_20170119145303710.jpg.chip.jpg,3,[0.52791953 0.47208047],,[-0.0802592  -0.19205362],,0,,0,
Images/UTKFace/18_1_0_20170109214042490.jpg.chip.jpg,0,[0.5525315  0.44746858],,[-0.01836956 -0.22927353],,0,,1,
Images/UTKFace/54_0_0_20170116193350285.jpg.chip.jpg,0,[0.48350975 0.5164903 ],,[-0.13504905 -0.06906401],,1,,0,
Images/UTKFace/27_0_2_20170116172528863.jpg.chip.jpg,2,[0.48080117 0.51919883],,[-0.02540503  0.0514279 ],,1,,0,
Images/UTKFace/31_0_3_20170104165548728.jpg.chip.jpg,3,[0.5109753  0.48902467],,[ 0.00873651 -0.03517178],,0,,0,
Images/UTKFace/56_1_2_20170109010140329.jpg.chip.jpg,2,[0.5316816  0.46831834],,[-0.01758553 -0.14448205],,0,,1,
Images/UTKFace/47_0_1_20170117173346286.jpg.chip.jpg,1,[0.47343463 0.5265653 ],,[-0.11469278 -0.00833122],,1,,0,
Images/UTKFace/34_0_0_20170117182728950.jpg.chip.jpg,0,[0.56664187 0.43335807],,[ 0.01965068 -0.2485126 ],,0,,0,
Images/UTKFace/4_1_3_20161219225233848.jpg.chip.jpg,3,[0.58528686 0.4147131 ],,[ 0.14320333 -0.2013117 ],,0,,1,
Images/UTKFace/45_1_0_20170117182517677.jpg.chip.jpg,0,[0.54897326 0.45102668],,[-0.05344728 -0.24997045],,0,,1,
Images/UTKFace/45_1_3_20170119171411898.jpg.chip.jpg,3,[0.5567235 0.4432765],,[ 0.07949279 -0.14838216],,0,,1,
Images/UTKFace/67_0_0_20170117163339177.jpg.chip.jpg,0,[0.5522395  0.44776046],,[ 0.01801454 -0.19170888],,0,,0,
Images/UTKFace/4_0_3_20161220222803227.jpg.chip.jpg,3,[0.58239424 0.4176058 ],,[ 0.05334239 -0.27926725],,0,,0,
Images/UTKFace/26_1_1_20170112204726835.jpg.chip.jpg,1,[0.5402672  0.45973277],,[-0.01554994 -0.17696847],,0,,1,
Images/UTKFace/28_1_1_20170115235013113.jpg.chip.jpg,1,[0.5876406 0.4123594],,[ 0.02350417 -0.33071598],,0,,1,
Images/UTKFace/1_0_2_20161219155349310.jpg.chip.jpg,2,[0.51274514 0.4872549 ],,[-0.06313472 -0.11412627],,0,,0,
Images/UTKFace/26_1_1_20170116011345690.jpg.chip.jpg,1,[0.43613446 0.56386554],,[-0.16577934  0.09108584],,1,,1,
Images/UTKFace/45_0_1_20170117165650390.jpg.chip.jpg,1,[0.5227959  0.47720405],,[-0.00831943 -0.09956648],,0,,0,
Images/UTKFace/31_0_0_20170117181559819.jpg.chip.jpg,0,[0.5122312  0.48776886],,[-0.04286312 -0.09179748],,0,,0,
Images/UTKFace/30_1_0_20170117092621461.jpg.chip.jpg,0,[0.5807035  0.41929647],,[ 0.06139999 -0.26426214],,0,,1,
Images/UTKFace/39_1_1_20170112235549319.jpg.chip.jpg,1,[0.5604184  0.43958157],,[ 0.06126194 -0.18159844],,0,,1,
Images/UTKFace/26_1_0_20170117173613245.jpg.chip.jpg,0,[0.5332365  0.46676347],,[-0.01867718 -0.15181966],,0,,1,
Images/UTKFace/25_1_0_20170117195311260.jpg.chip.jpg,0,[0.5251989  0.47480106],,[-0.11052978 -0.21141087],,0,,1,
Images/UTKFace/45_1_0_20170103183543298.jpg.chip.jpg,0,[0.5252877 0.4747123],,[-0.05604212 -0.15727927],,0,,1,
Images/UTKFace/30_0_0_20170113133232626.jpg.chip.jpg,0,[0.48676026 0.51323974],,[-0.19700654 -0.14403515],,1,,0,
Images/UTKFace/39_1_3_20170109141053796.jpg.chip.jpg,3,[0.5458116 0.4541884],,[-0.00218192 -0.18594368],,0,,1,
Images/UTKFace/71_1_3_20170109132543649.jpg.chip.jpg,3,[0.5693896  0.43061036],,[ 0.09817506 -0.18118612],,0,,1,
Images/UTKFace/48_1_3_20170109141805054.jpg.chip.jpg,3,[0.533731   0.46626908],,[-0.02298419 -0.15811324],,0,,1,
Images/UTKFace/62_0_0_20170117172611801.jpg.chip.jpg,0,[0.4988314  0.50116867],,[-0.12147473 -0.11680013],,1,,0,
Images/UTKFace/37_1_0_20170103163519252.jpg.chip.jpg,0,[0.5383952  0.46160477],,[ 0.00185454 -0.15202932],,0,,1,
Images/UTKFace/66_0_1_20170111171747645.jpg.chip.jpg,1,[0.50424457 0.4957555 ],,[-0.11785404 -0.13483256],,0,,0,
Images/UTKFace/1_0_2_20161219162626830.jpg.chip.jpg,2,[0.51133245 0.4886676 ],,[-0.07895052 -0.12428793],,0,,0,
Images/UTKFace/17_1_0_20170104012433529.jpg.chip.jpg,0,[0.5415283  0.45847175],,[ 0.02077354 -0.14572315],,0,,1,
Images/UTKFace/16_1_0_20170109214605824.jpg.chip.jpg,0,[0.50445455 0.4955455 ],,[-0.08751085 -0.10532945],,0,,1,
Images/UTKFace/11_0_0_20170110220518578.jpg.chip.jpg,0,[0.5685642  0.43143576],,[ 0.08594233 -0.1900532 ],,0,,0,
Images/UTKFace/36_1_0_20170117135850660.jpg.chip.jpg,0,[0.56493443 0.4350656 ],,[ 0.03840218 -0.22281055],,0,,1,
Images/UTKFace/35_0_0_20170117172438851.jpg.chip.jpg,0,[0.53520024 0.46479976],,[ 0.00953758 -0.13149674],,0,,0,
Images/UTKFace/34_1_1_20170117140052288.jpg.chip.jpg,1,[0.52475846 0.47524154],,[ 0.04555073 -0.05356409],,0,,1,
Images/UTKFace/2_1_0_20170109190516025.jpg.chip.jpg,0,[0.5329114  0.46708858],,[-0.11626796 -0.24810423],,0,,1,
Images/UTKFace/35_0_3_20170105172520740.jpg.chip.jpg,3,[0.5226582  0.47734174],,[-0.08491792 -0.17561303],,0,,0,
Images/UTKFace/27_1_3_20170104232751618.jpg.chip.jpg,3,[0.515522   0.48447803],,[ 0.00989554 -0.05221244],,0,,1,
Images/UTKFace/37_1_3_20170119163035788.jpg.chip.jpg,3,[0.52022403 0.47977594],,[-0.04792085 -0.12886131],,0,,1,
Images/UTKFace/20_1_0_20170117141220570.jpg.chip.jpg,0,[0.53257996 0.46742004],,[-0.05060481 -0.18110956],,0,,1,
Images/UTKFace/48_1_0_20170109135746831.jpg.chip.jpg,0,[0.5138224  0.48617762],,[-0.09248056 -0.14778408],,0,,1,
Images/UTKFace/74_1_1_20170120223559844.jpg.chip.jpg,1,[0.48545313 0.5145469 ],,[-0.11142238 -0.05321843],,1,,1,
Images/UTKFace/90_0_0_20170111211345356.jpg.chip.jpg,0,[0.52909076 0.47090927],,[-0.05932923 -0.17582385],,0,,0,
Images/UTKFace/35_0_0_20170116201759726.jpg.chip.jpg,0,[0.53120404 0.46879596],,[-0.00950935 -0.13448794],,0,,0,
Images/UTKFace/46_1_2_20170109011159798.jpg.chip.jpg,2,[0.51076096 0.4892391 ],,[-0.03564342 -0.07869389],,0,,1,
Images/UTKFace/38_1_1_20170113001403081.jpg.chip.jpg,1,[0.5401291  0.45987087],,[ 0.03059438 -0.13026811],,0,,1,
Images/UTKFace/35_1_0_20170109132412553.jpg.chip.jpg,0,[0.5008933  0.49910665],,[-0.11269841 -0.11627167],,0,,1,
Images/UTKFace/29_0_1_20170117204407433.jpg.chip.jpg,1,[0.49300665 0.5069933 ],,[-0.08416433 -0.05618921],,1,,0,
Images/UTKFace/23_0_2_20170116221013973.jpg.chip.jpg,2,[0.5098111 0.4901889],,[-0.04208206 -0.08133151],,0,,0,
Images/UTKFace/1_1_3_20161219225515600.jpg.chip.jpg,3,[0.52298254 0.47701743],,[-0.05704208 -0.14903714],,0,,1,
Images/UTKFace/35_0_1_20170113142523669.jpg.chip.jpg,1,[0.5081894  0.49181065],,[-0.10713709 -0.13989742],,0,,0,
Images/UTKFace/42_0_3_20170117154758183.jpg.chip.jpg,3,[0.49353004 0.50646996],,[-0.07953838 -0.05365712],,1,,0,
Images/UTKFace/29_0_3_20170119195309387.jpg.chip.jpg,3,[0.49060446 0.50939554],,[0.00407746 0.04166403],,1,,0,
Images/UTKFace/26_1_0_20170117170847202.jpg.chip.jpg,0,[0.5331267  0.46687332],,[-0.00173043 -0.13443147],,0,,1,
Images/UTKFace/3_0_0_20170110213436047.jpg.chip.jpg,0,[0.52639735 0.47360268],,[ 0.02770861 -0.07797899],,0,,0,
Images/UTKFace/40_0_0_20170117131221514.jpg.chip.jpg,0,[0.5721195 0.4278805],,[ 0.04196413 -0.24853976],,0,,0,
Images/UTKFace/1_0_0_20170110211537870.jpg.chip.jpg,0,[0.51854676 0.48145327],,[-0.09697549 -0.17119652],,0,,0,
Images/UTKFace/6_1_3_20170104222204751.jpg.chip.jpg,3,[0.5623059 0.4376941],,[ 0.04038124 -0.21014452],,0,,1,
Images/UTKFace/26_0_2_20170116175934531.jpg.chip.jpg,2,[0.5149743 0.4850257],,[ 0.02365653 -0.0362585 ],,0,,0,
Images/UTKFace/35_0_0_20170117152238029.jpg.chip.jpg,0,[0.5466622 0.4533378],,[ 0.00170367 -0.18548988],,0,,0,
Images/UTKFace/81_1_0_20170120225516057.jpg.chip.jpg,0,[0.58972526 0.4102748 ],,[ 0.05224787 -0.31058156],,0,,1,
Images/UTKFace/21_1_2_20170116220123101.jpg.chip.jpg,2,[0.56189615 0.43810388],,[ 0.09017163 -0.15868938],,0,,1,
Images/UTKFace/61_1_0_20170120225333848.jpg.chip.jpg,0,[0.5503115 0.4496885],,[ 0.00975023 -0.19217913],,0,,1,
Images/UTKFace/32_0_2_20170116191444550.jpg.chip.jpg,2,[0.4957759 0.5042241],,[-0.04455486 -0.02765798],,1,,0,
Images/UTKFace/58_0_0_20170120224650587.jpg.chip.jpg,0,[0.52476156 0.47523847],,[-0.17459275 -0.27371997],,0,,0,
Images/UTKFace/24_1_1_20170112204751139.jpg.chip.jpg,1,[0.48683998 0.51316   ],,[-0.1471023  -0.09445017],,1,,1,
Images/UTKFace/1_1_2_20161219204430596.jpg.chip.jpg,2,[0.60240686 0.39759314],,[ 0.13708702 -0.27841678],,0,,1,
Images/UTKFace/62_1_0_20170110183746742.jpg.chip.jpg,0,[0.4880788  0.51192117],,[-0.02209715  0.02559655],,1,,1,
Images/UTKFace/45_0_1_20170116010527476.jpg.chip.jpg,1,[0.50836605 0.49163398],,[-0.07381161 -0.10727891],,0,,0,
Images/UTKFace/46_0_3_20170119183130575.jpg.chip.jpg,3,[0.4897217 0.5102783],,[-0.04931965 -0.00820055],,1,,0,
Images/UTKFace/1_1_3_20161220143239294.jpg.chip.jpg,3,[0.49714857 0.5028514 ],,[0.00626976 0.0176756 ],,1,,1,
Images/UTKFace/55_0_0_20170111195247744.jpg.chip.jpg,0,[0.5491768 0.4508232],,[ 0.03988726 -0.157458  ],,0,,0,
Images/UTKFace/70_1_0_20170110122851852.jpg.chip.jpg,0,[0.49359623 0.5064038 ],,[-0.08340345 -0.05778701],,1,,1,
Images/UTKFace/21_0_2_20170112192931470.jpg.chip.jpg,2,[0.593142 0.406858],,[ 0.1332397 -0.2437299],,0,,0,
Images/UTKFace/47_0_0_20170117160014951.jpg.chip.jpg,0,[0.5358559 0.4641441],,[ 0.02994359 -0.11372653],,0,,0,
Images/UTKFace/20_1_2_20170108224234471.jpg.chip.jpg,2,[0.5581257  0.44187433],,[-0.03088742 -0.26444593],,0,,1,
Images/UTKFace/20_0_0_20170116200755014.jpg.chip.jpg,0,[0.568647   0.43135297],,[ 0.01417401 -0.26215914],,0,,0,
Images/UTKFace/7_0_1_20170110220056218.jpg.chip.jpg,1,[0.54514927 0.45485073],,[ 0.00459488 -0.17649539],,0,,0,
Images/UTKFace/3_1_2_20161219152946212.jpg.chip.jpg,2,[0.50229836 0.49770162],,[-0.08831679 -0.09751023],,0,,1,
Images/UTKFace/28_1_2_20170116171710952.jpg.chip.jpg,2,[0.5174821  0.48251787],,[-0.08588646 -0.15584344],,0,,1,
Images/UTKFace/25_1_3_20170104232049890.jpg.chip.jpg,3,[0.5358646  0.46413547],,[ 0.01716954 -0.12653549],,0,,1,
Images/UTKFace/35_0_1_20170117141825261.jpg.chip.jpg,1,[0.5327145  0.46728557],,[-0.00350681 -0.13455175],,0,,0,
Images/UTKFace/35_0_1_20170113142101291.jpg.chip.jpg,1,[0.5476169  0.45238307],,[-0.01553753 -0.20658432],,0,,0,
Images/UTKFace/3_1_3_20161219230328993.jpg.chip.jpg,3,[0.5104939 0.4895061],,[-0.07763194 -0.11961367],,0,,1,
Images/UTKFace/24_1_3_20170104222401271.jpg.chip.jpg,3,[0.5032502  0.49674985],,[-0.09894617 -0.11194687],,0,,1,
Images/UTKFace/30_1_0_20170116222711779.jpg.chip.jpg,0,[0.5259693  0.47403067],,[-0.04134173 -0.14531256],,0,,1,
Images/UTKFace/26_1_0_20170116184604799.jpg.chip.jpg,0,[0.51900065 0.48099938],,[-0.0844206  -0.16045961],,0,,1,
Images/UTKFace/50_0_0_20170113185024040.jpg.chip.jpg,0,[0.5053872  0.49461278],,[-0.0625053  -0.08405486],,0,,0,
Images/UTKFace/26_0_2_20170116182237706.jpg.chip.jpg,2,[0.54175955 0.45824048],,[-0.06134444 -0.22877249],,0,,0,
Images/UTKFace/39_0_3_20170119203939176.jpg.chip.jpg,3,[0.4951796 0.5048204],,[-0.06497134 -0.04568908],,1,,0,
Images/UTKFace/20_1_3_20170104222034231.jpg.chip.jpg,3,[0.5488456  0.45115444],,[-0.03956884 -0.23557617],,0,,1,
Images/UTKFace/59_0_2_20170104022521749.jpg.chip.jpg,2,[0.5255829  0.47441712],,[-0.10134128 -0.2037624 ],,0,,0,
Images/UTKFace/7_1_0_20170104005339735.jpg.chip.jpg,0,[0.534556   0.46544403],,[-0.03468797 -0.17313252],,0,,1,
Images/UTKFace/24_0_1_20170120133915911.jpg.chip.jpg,1,[0.52683985 0.47316012],,[-0.06940779 -0.1768705 ],,0,,0,
Images/UTKFace/80_0_2_20170112224352147.jpg.chip.jpg,2,[0.42048815 0.5795119 ],,[-0.2815825   0.03918743],,1,,0,
Images/UTKFace/23_1_3_20170117144215201.jpg.chip.jpg,3,[0.5132033  0.48679665],,[-0.10117704 -0.15400265],,0,,1,
Images/UTKFace/35_1_2_20170116191706178.jpg.chip.jpg,2,[0.5173024  0.48269755],,[-0.05860062 -0.12783791],,0,,1,
Images/UTKFace/45_0_0_20170117185032873.jpg.chip.jpg,0,[0.56421864 0.4357814 ],,[ 0.09024079 -0.16806047],,0,,0,
Images/UTKFace/25_0_0_20170117195027938.jpg.chip.jpg,0,[0.52759796 0.4724021 ],,[ 0.0187767  -0.09172726],,0,,0,
Images/UTKFace/8_1_2_20161219163612574.jpg.chip.jpg,2,[0.53653246 0.46346757],,[ 0.08750999 -0.05888071],,0,,1,
Images/UTKFace/40_1_1_20170116231247019.jpg.chip.jpg,1,[0.522644   0.47735602],,[-0.15800522 -0.24864312],,0,,1,
Images/UTKFace/35_1_0_20170117092559828.jpg.chip.jpg,0,[0.5376427  0.46235722],,[-0.02444582 -0.17530224],,0,,1,
Images/UTKFace/9_0_0_20170110224240532.jpg.chip.jpg,0,[0.5166497  0.48335028],,[-0.10012367 -0.16674717],,0,,0,
Images/UTKFace/75_0_0_20170120224003940.jpg.chip.jpg,0,[0.53134173 0.46865827],,[-0.07865845 -0.20419002],,0,,0,
Images/UTKFace/27_1_0_20170116221800786.jpg.chip.jpg,0,[0.5352032 0.4647968],,[ 0.01449472 -0.12655133],,0,,1,
Images/UTKFace/40_0_2_20170116191822336.jpg.chip.jpg,2,[0.53726166 0.46273834],,[ 0.05759333 -0.09173014],,0,,0,
Images/UTKFace/23_0_1_20170114034122308.jpg.chip.jpg,1,[0.5143281  0.48567188],,[-0.02319285 -0.08052107],,0,,0,
Images/UTKFace/37_0_3_20170119164100806.jpg.chip.jpg,3,[0.52567494 0.47432506],,[ 0.03812563 -0.06466455],,0,,0,
Images/UTKFace/3_1_0_20170109192750346.jpg.chip.jpg,0,[0.5306727  0.46932727],,[-0.0547331  -0.17757836],,0,,1,
Images/UTKFace/69_1_0_20170110141630303.jpg.chip.jpg,0,[0.55164975 0.44835022],,[-0.01556783 -0.22290652],,0,,1,
Images/UTKFace/32_0_0_20170116213549300.jpg.chip.jpg,0,[0.5435407  0.45645925],,[-0.00375957 -0.17836483],,0,,0,
Images/UTKFace/26_1_1_20170114024803585.jpg.chip.jpg,1,[0.5801301 0.4198699],,[ 0.06836767 -0.25493973],,0,,1,
Images/UTKFace/26_1_2_20170116184636519.jpg.chip.jpg,2,[0.59183556 0.40816444],,[ 0.06989313 -0.3016655 ],,0,,1,
Images/UTKFace/55_0_3_20170119181128452.jpg.chip.jpg,3,[0.5020528 0.4979472],,[-0.09523359 -0.10344481],,0,,0,
Images/UTKFace/26_1_2_20170116180655987.jpg.chip.jpg,2,[0.5069153 0.4930847],,[-0.05359079 -0.08125383],,0,,1,
Images/UTKFace/65_1_0_20170110154550300.jpg.chip.jpg,0,[0.47518513 0.52481484],,[-0.24037308 -0.141032  ],,1,,1,
Images/UTKFace/18_1_0_20170109214559082.jpg.chip.jpg,0,[0.51193774 0.48806226],,[ 0.00731448 -0.04044547],,0,,1,
Images/UTKFace/24_0_2_20170116170619319.jpg.chip.jpg,2,[0.5351319  0.46486807],,[-0.04497817 -0.18573776],,0,,0,
Images/UTKFace/47_0_0_20170103183442514.jpg.chip.jpg,0,[0.56983435 0.43016562],,[-0.00042284 -0.28159833],,0,,0,
Images/UTKFace/26_1_0_20170117195825620.jpg.chip.jpg,0,[0.5379516  0.46204835],,[ 0.0088175  -0.14328152],,0,,1,
Images/UTKFace/58_0_1_20170117184831471.jpg.chip.jpg,1,[0.5139758  0.48602417],,[-0.01468228 -0.07060008],,0,,0,
Images/UTKFace/16_1_0_20170109214402325.jpg.chip.jpg,0,[0.560202 0.439798],,[ 0.03777229 -0.20420952],,0,,1,
Images/UTKFace/1_1_2_20161219202522028.jpg.chip.jpg,2,[0.5164567  0.48354328],,[-0.08498645 -0.150837  ],,0,,1,
Images/UTKFace/22_1_3_20170119152638326.jpg.chip.jpg,3,[0.5189583  0.48104176],,[ 0.02523865 -0.0506306 ],,0,,1,
Images/UTKFace/1_1_0_20170109192051442.jpg.chip.jpg,0,[0.49431065 0.5056893 ],,[-0.1281696 -0.1054111],,1,,1,
Images/UTKFace/60_1_3_20170119171437890.jpg.chip.jpg,3,[0.53065836 0.46934164],,[-0.01707789 -0.13986541],,0,,1,
Images/UTKFace/17_0_0_20170110231535087.jpg.chip.jpg,0,[0.5284039  0.47159612],,[-0.08292904 -0.19666702],,0,,0,
Images/UTKFace/26_0_3_20170119183240167.jpg.chip.jpg,3,[0.52688813 0.47311187],,[-0.02534962 -0.13300602],,0,,0,
Images/UTKFace/22_0_3_20170117143018402.jpg.chip.jpg,3,[0.56368524 0.43631482],,[ 0.01125291 -0.24487905],,0,,0,
Images/UTKFace/9_0_1_20170110215500987.jpg.chip.jpg,1,[0.49427524 0.5057248 ],,[-0.06387256 -0.04097248],,1,,0,
Images/UTKFace/45_0_3_20170119201251044.jpg.chip.jpg,3,[0.5195895 0.4804105],,[-0.07345343 -0.15185161],,0,,0,
Images/UTKFace/26_0_1_20170117200132563.jpg.chip.jpg,1,[0.54748136 0.45251864],,[ 0.06303551 -0.12746398],,0,,0,
Images/UTKFace/23_0_3_20170117144108739.jpg.chip.jpg,3,[0.53157747 0.46842256],,[-0.04804752 -0.17452565],,0,,0,
Images/UTKFace/55_0_0_20170117155520701.jpg.chip.jpg,0,[0.5146177 0.4853823],,[ 0.00999841 -0.04848911],,0,,0,
Images/UTKFace/67_0_3_20170119212010042.jpg.chip.jpg,3,[0.55025774 0.44974226],,[-0.01232207 -0.21403427],,0,,0,
Images/UTKFace/1_0_2_20161219205111061.jpg.chip.jpg,2,[0.509762   0.49023804],,[-0.12785609 -0.166909  ],,0,,0,
Images/UTKFace/63_0_0_20170117194911622.jpg.chip.jpg,0,[0.5190718  0.48092815],,[-0.09566608 -0.1719905 ],,0,,0,
Images/UTKFace/7_0_2_20161219190327212.jpg.chip.jpg,2,[0.5557927  0.44420728],,[ 0.07661052 -0.14749359],,0,,0,
Images/UTKFace/43_1_3_20170119193027273.jpg.chip.jpg,3,[0.54360884 0.4563912 ],,[ 0.03527675 -0.13960296],,0,,1,
Images/UTKFace/38_1_0_20170116211611769.jpg.chip.jpg,0,[0.5394876  0.46051243],,[ 0.03855366 -0.11972623],,0,,1,
Images/UTKFace/19_1_0_20170103201755639.jpg.chip.jpg,0,[0.51682395 0.48317605],,[-0.03910867 -0.1064299 ],,0,,1,
Images/UTKFace/36_1_3_20170109141235854.jpg.chip.jpg,3,[0.5214428  0.47855717],,[-0.03563697 -0.12146094],,0,,1,
Images/UTKFace/28_0_0_20170116214501624.jpg.chip.jpg,0,[0.5336865  0.46631342],,[ 0.04322852 -0.09172224],,0,,0,
Images/UTKFace/4_1_2_20170109191204629.jpg.chip.jpg,2,[0.51788706 0.4821129 ],,[-0.05379967 -0.1253785 ],,0,,1,
Images/UTKFace/1_0_0_20170110213748813.jpg.chip.jpg,0,[0.5028997  0.49710032],,[-0.09316277 -0.10476156],,0,,0,
Images/UTKFace/21_0_1_20170113133218153.jpg.chip.jpg,1,[0.5119919  0.48800805],,[-0.0504477 -0.0984246],,0,,0,
Images/UTKFace/28_0_1_20170113154856394.jpg.chip.jpg,1,[0.52589494 0.47410503],,[-0.03663755 -0.14031023],,0,,0,
Images/UTKFace/32_0_0_20170117120858247.jpg.chip.jpg,0,[0.5172938  0.48270625],,[0.07748488 0.00828225],,0,,0,
Images/UTKFace/34_0_3_20170119200818611.jpg.chip.jpg,3,[0.45427445 0.5457256 ],,[-0.19379774 -0.01038306],,1,,0,
Images/UTKFace/70_0_3_20170119205849176.jpg.chip.jpg,3,[0.48586127 0.5141387 ],,[-0.06956603 -0.01299609],,1,,0,
Images/UTKFace/1_0_3_20161220220317465.jpg.chip.jpg,3,[0.5306127  0.46938732],,[-0.12077983 -0.24338397],,0,,0,
Images/UTKFace/4_0_0_20170110213500051.jpg.chip.jpg,0,[0.59026647 0.40973353],,[ 0.17342956 -0.19163738],,0,,0,
Images/UTKFace/32_0_0_20170116002349487.jpg.chip.jpg,0,[0.55087286 0.4491271 ],,[-0.03080319 -0.23500142],,0,,0,
Images/UTKFace/62_0_1_20170113173405674.jpg.chip.jpg,1,[0.5033585  0.49664146],,[ 0.01086946 -0.00256484],,0,,0,
Images/UTKFace/50_0_0_20170120221409269.jpg.chip.jpg,0,[0.5966642  0.40333584],,[ 0.03185008 -0.35973474],,0,,0,
Images/UTKFace/25_1_0_20170103180911281.jpg.chip.jpg,0,[0.55010164 0.44989836],,[-0.07669382 -0.2777751 ],,0,,1,
Images/UTKFace/29_1_2_20170116164953746.jpg.chip.jpg,2,[0.5191564  0.48084357],,[-0.07228586 -0.14894895],,0,,1,
Images/UTKFace/37_1_0_20170109003001568.jpg.chip.jpg,0,[0.56195366 0.4380463 ],,[ 0.06265149 -0.18644318],,0,,1,
Images/UTKFace/38_1_0_20170116003240193.jpg.chip.jpg,0,[0.5386223 0.4613777],,[-0.06551678 -0.22031426],,0,,1,
Images/UTKFace/17_1_0_20170105183400255.jpg.chip.jpg,0,[0.497625   0.50237495],,[-0.04139603 -0.03189596],,1,,1,
Images/UTKFace/45_0_3_20170119204728031.jpg.chip.jpg,3,[0.51356304 0.4864369 ],,[-0.07785758 -0.13212322],,0,,0,
Images/UTKFace/45_0_1_20170113180901829.jpg.chip.jpg,1,[0.5055116  0.49448842],,[-0.09849207 -0.12053923],,0,,0,
Images/UTKFace/23_1_0_20170112234310143.jpg.chip.jpg,0,[0.47626162 0.5237384 ],,[-0.09709607 -0.00207111],,1,,1,
Images/UTKFace/26_0_2_20170105163936652.jpg.chip.jpg,2,[0.5211467 0.4788533],,[-0.08191957 -0.16655701],,0,,0,
Images/UTKFace/58_0_0_20170109013804774.jpg.chip.jpg,0,[0.57751364 0.42248636],,[ 0.03369313 -0.2788816 ],,0,,0,
Images/UTKFace/25_0_3_20170119171302287.jpg.chip.jpg,3,[0.50969607 0.4903039 ],,[-0.02525773 -0.0640469 ],,0,,0,
Images/UTKFace/54_0_3_20170119180958035.jpg.chip.jpg,3,[0.5366837 0.4633163],,[ 0.05179483 -0.09520413],,0,,0,
Images/UTKFace/28_1_0_20170117003302256.jpg.chip.jpg,0,[0.5514493  0.44855064],,[ 0.00350824 -0.20302   ],,0,,1,
Images/UTKFace/50_0_0_20170117152322862.jpg.chip.jpg,0,[0.5591912  0.44080883],,[ 0.05448467 -0.18339546],,0,,0,
Images/UTKFace/15_1_0_20170109213555287.jpg.chip.jpg,0,[0.4952587 0.5047413],,[-0.08288552 -0.06391974],,1,,1,
Images/UTKFace/38_1_3_20170104235005720.jpg.chip.jpg,3,[0.5259246  0.47407538],,[-0.16201872 -0.26581025],,0,,1,
Images/UTKFace/36_0_0_20170117135442285.jpg.chip.jpg,0,[0.55127925 0.44872075],,[ 0.02968312 -0.17615773],,0,,0,
Images/UTKFace/90_0_2_20170112224517852.jpg.chip.jpg,2,[0.52551603 0.474484  ],,[-0.10986219 -0.21201502],,0,,0,
Images/UTKFace/3_1_2_20161219162325990.jpg.chip.jpg,2,[0.5644741  0.43552592],,[ 0.02948628 -0.22985385],,0,,1,
Images/UTKFace/38_1_0_20170116003418066.jpg.chip.jpg,0,[0.5780581  0.42194185],,[ 0.10763979 -0.20716709],,0,,1,
Images/UTKFace/28_0_1_20170115235544908.jpg.chip.jpg,1,[0.51639026 0.48360974],,[-0.07211842 -0.13770302],,0,,0,
Images/UTKFace/40_0_2_20170104171941730.jpg.chip.jpg,2,[0.5194296  0.48057038],,[-0.01954637 -0.09730392],,0,,0,
Images/UTKFace/3_0_3_20161220145007862.jpg.chip.jpg,3,[0.5294647  0.47053525],,[-0.05530647 -0.17330211],,0,,0,
