face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/45_0_0_20170117182811973.jpg.chip.jpg,0,[0.61430264 0.3856974 ],,[ 0.14496982 -0.32046452],,0,,0,
Images/UTKFace/55_0_0_20170120223717438.jpg.chip.jpg,0,[0.19763458 0.80236536],,[-0.8082777   0.59286654],,1,,0,
Images/UTKFace/12_0_0_20170117145849076.jpg.chip.jpg,0,[0.30152306 0.69847697],,[-0.49617624  0.34387952],,1,,0,
Images/UTKFace/26_0_0_20170120134533448.jpg.chip.jpg,0,[0.27170774 0.7282923 ],,[-0.6387025  0.3472731],,1,,0,
Images/UTKFace/1_0_0_20170110213403723.jpg.chip.jpg,0,[0.7020381  0.29796192],,[ 0.41552788 -0.44149414],,0,,0,
Images/UTKFace/54_0_0_20170105173411309.jpg.chip.jpg,0,[0.710051   0.28994897],,[ 0.37185565 -0.5237762 ],,0,,0,
Images/UTKFace/52_0_0_20170103183600794.jpg.chip.jpg,0,[0.91943586 0.08056413],,[ 1.1083654 -1.3263414],,0,,0,
Images/UTKFace/15_0_0_20170103200828591.jpg.chip.jpg,0,[0.9071354  0.09286461],,[ 1.0801281 -1.1990211],,0,,0,
Images/UTKFace/20_0_0_20170113132332102.jpg.chip.jpg,0,[0.6977759 0.3022241],,[ 0.3689056  -0.46782362],,0,,0,
Images/UTKFace/36_0_0_20170114030354305.jpg.chip.jpg,0,[0.9802601  0.01973995],,[ 1.9000784 -2.005095 ],,0,,0,
Images/UTKFace/56_0_0_20170111222411632.jpg.chip.jpg,0,[0.22902359 0.77097636],,[-0.7056557   0.50817704],,1,,0,
Images/UTKFace/10_0_0_20170116201102149.jpg.chip.jpg,0,[0.53540045 0.46459955],,[ 0.03148533 -0.1103536 ],,0,,0,
Images/UTKFace/66_0_0_20170120225919754.jpg.chip.jpg,0,[0.51544994 0.48455003],,[-0.10955271 -0.17137219],,0,,0,
Images/UTKFace/3_0_0_20170110212535063.jpg.chip.jpg,0,[0.25596395 0.744036  ],,[-0.62772     0.43933287],,1,,0,
Images/UTKFace/22_0_0_20170119151204830.jpg.chip.jpg,0,[0.6282176  0.37178242],,[ 0.22137263 -0.3032051 ],,0,,0,
Images/UTKFace/35_0_0_20170116223921881.jpg.chip.jpg,0,[0.9911162  0.00888376],,[ 2.2990785 -2.4155283],,0,,0,
Images/UTKFace/8_0_0_20170110215342047.jpg.chip.jpg,0,[0.79478395 0.20521602],,[ 0.59554917 -0.75845814],,0,,0,
Images/UTKFace/26_0_0_20170117195622444.jpg.chip.jpg,0,[0.29304427 0.7069558 ],,[-0.512164    0.36848053],,1,,0,
Images/UTKFace/52_0_0_20170104212243804.jpg.chip.jpg,0,[0.7900586  0.20994136],,[ 0.61605227 -0.70922667],,0,,0,
Images/UTKFace/45_0_0_20170117183618006.jpg.chip.jpg,0,[0.17513402 0.824866  ],,[-0.8801936  0.6694759],,1,,0,
Images/UTKFace/17_0_0_20170116221917954.jpg.chip.jpg,0,[0.42967924 0.5703207 ],,[-0.20321897  0.079941  ],,1,,0,
Images/UTKFace/3_0_0_20170110212729799.jpg.chip.jpg,0,[0.60350597 0.396494  ],,[ 0.13871574 -0.28137928],,0,,0,
Images/UTKFace/57_0_0_20170109001651801.jpg.chip.jpg,0,[0.9801411  0.01985891],,[ 1.8618529 -2.0371912],,0,,0,
Images/UTKFace/16_0_0_20170110232451479.jpg.chip.jpg,0,[0.6244813  0.37551868],,[ 0.19595805 -0.31265515],,0,,0,
Images/UTKFace/13_0_0_20170103200550455.jpg.chip.jpg,0,[0.9637956  0.03620439],,[ 1.5826763 -1.6990224],,0,,0,
Images/UTKFace/34_0_0_20170104204354155.jpg.chip.jpg,0,[0.905744   0.09425598],,[ 1.0879868 -1.1747558],,0,,0,
Images/UTKFace/20_0_0_20170116205028194.jpg.chip.jpg,0,[0.7138377  0.28616232],,[ 0.41194463 -0.5021519 ],,0,,0,
Images/UTKFace/26_0_0_20170117195505325.jpg.chip.jpg,0,[0.9305831  0.06941688],,[ 1.1726986 -1.4229826],,0,,0,
Images/UTKFace/1_0_0_20170109191440780.jpg.chip.jpg,0,[0.67588943 0.32411057],,[ 0.3247593  -0.41018552],,0,,0,
Images/UTKFace/30_0_0_20170117151826355.jpg.chip.jpg,0,[0.65387404 0.346126  ],,[ 0.2918366 -0.3442752],,0,,0,
Images/UTKFace/85_0_0_20170117174447526.jpg.chip.jpg,0,[0.6976801  0.30231994],,[ 0.39545298 -0.44082198],,0,,0,
Images/UTKFace/27_0_0_20170116182634081.jpg.chip.jpg,0,[0.48846477 0.5115352 ],,[-0.08048355 -0.03433453],,1,,0,
Images/UTKFace/63_0_0_20170111171747618.jpg.chip.jpg,0,[0.56814367 0.4318563 ],,[ 0.01246871 -0.26181263],,0,,0,
Images/UTKFace/26_0_0_20170117200723805.jpg.chip.jpg,0,[0.47813347 0.5218665 ],,[-0.15028112 -0.0627593 ],,1,,0,
Images/UTKFace/45_0_0_20170117182036284.jpg.chip.jpg,0,[0.8501999  0.14980014],,[ 0.7779896 -0.9581798],,0,,0,
Images/UTKFace/35_0_0_20170117191315042.jpg.chip.jpg,0,[0.5008279  0.49917212],,[-0.03715355 -0.04046504],,0,,0,
Images/UTKFace/32_0_0_20170117121634502.jpg.chip.jpg,0,[0.73293287 0.26706716],,[ 0.4096982  -0.59985566],,0,,0,
Images/UTKFace/70_0_0_20170117173225496.jpg.chip.jpg,0,[0.5835311  0.41646895],,[ 0.0865558  -0.25072986],,0,,0,
Images/UTKFace/3_0_0_20170110211507718.jpg.chip.jpg,0,[0.18057795 0.819422  ],,[-0.8154628  0.6969738],,1,,0,
Images/UTKFace/2_0_0_20170110213349752.jpg.chip.jpg,0,[0.5457756  0.45422444],,[ 0.06400418 -0.1196123 ],,0,,0,
Images/UTKFace/35_0_0_20170116222140420.jpg.chip.jpg,0,[0.77715755 0.22284243],,[ 0.51411533 -0.7350628 ],,0,,0,
Images/UTKFace/58_0_0_20170111210633610.jpg.chip.jpg,0,[0.7467644  0.25323564],,[ 0.4797208 -0.6017086],,0,,0,
Images/UTKFace/60_0_0_20170117192255540.jpg.chip.jpg,0,[0.96192867 0.03807131],,[ 1.5491477 -1.6803317],,0,,0,
Images/UTKFace/85_0_0_20170112224320554.jpg.chip.jpg,0,[0.8152772  0.18472281],,[ 0.70371544 -0.7809563 ],,0,,0,
Images/UTKFace/45_0_0_20170116203604318.jpg.chip.jpg,0,[0.47092476 0.52907526],,[-0.10116901  0.01526331],,1,,0,
Images/UTKFace/70_0_0_20170117175502596.jpg.chip.jpg,0,[0.8736172  0.12638283],,[ 0.92682517 -1.0065014 ],,0,,0,
Images/UTKFace/80_0_0_20170111224036667.jpg.chip.jpg,0,[0.93424726 0.06575276],,[ 1.2337009 -1.4201387],,0,,0,
Images/UTKFace/2_0_0_20161219163848775.jpg.chip.jpg,0,[0.09699379 0.9030062 ],,[-1.244792    0.98629045],,1,,0,
Images/UTKFace/72_0_0_20170111221801037.jpg.chip.jpg,0,[0.99048626 0.00951376],,[ 2.256722 -2.388735],,0,,0,
Images/UTKFace/24_0_0_20170116204032263.jpg.chip.jpg,0,[0.418799   0.58120096],,[-0.1782554  0.1494501],,1,,0,
Images/UTKFace/77_0_0_20170111222228671.jpg.chip.jpg,0,[0.9485059  0.05149411],,[ 1.381571  -1.5318496],,0,,0,
Images/UTKFace/39_0_0_20170104201949978.jpg.chip.jpg,0,[0.78370565 0.21629429],,[ 0.62185615 -0.6655375 ],,0,,0,
Images/UTKFace/31_0_0_20170105173759693.jpg.chip.jpg,0,[0.9829361  0.01706396],,[ 1.9680935 -2.0854816],,0,,0,
Images/UTKFace/35_0_0_20170105164824674.jpg.chip.jpg,0,[0.7438139  0.25618616],,[ 0.47468373 -0.5912027 ],,0,,0,
Images/UTKFace/67_0_0_20170105172950852.jpg.chip.jpg,0,[0.52473444 0.4752655 ],,[ 0.01007829 -0.08894036],,0,,0,
Images/UTKFace/5_0_0_20170117192409274.jpg.chip.jpg,0,[0.33922616 0.6607738 ],,[-0.41290343  0.25384107],,1,,0,
Images/UTKFace/44_0_0_20170120134632848.jpg.chip.jpg,0,[0.94711864 0.05288142],,[ 1.3709596 -1.5144128],,0,,0,
Images/UTKFace/35_0_0_20170116201759726.jpg.chip.jpg,0,[0.9952496  0.00475035],,[ 2.5868912 -2.7578835],,0,,0,
Images/UTKFace/25_0_0_20170117140947335.jpg.chip.jpg,0,[0.6748939  0.32510608],,[ 0.34042817 -0.38997585],,0,,0,
Images/UTKFace/26_0_0_20170117195612332.jpg.chip.jpg,0,[0.8398357  0.16016427],,[ 0.81257653 -0.84442985],,0,,0,
Images/UTKFace/45_0_0_20170104205911974.jpg.chip.jpg,0,[0.8405175  0.15948251],,[ 0.70483947 -0.95724404],,0,,0,
Images/UTKFace/2_0_0_20170110213639642.jpg.chip.jpg,0,[0.830946 0.169054],,[ 0.7563396  -0.83600694],,0,,0,
Images/UTKFace/26_0_0_20170116181050820.jpg.chip.jpg,0,[0.12062678 0.87937325],,[-1.1063738  0.8801343],,1,,0,
Images/UTKFace/30_0_0_20170117130646482.jpg.chip.jpg,0,[0.9249177  0.07508232],,[ 1.2273389 -1.2837808],,0,,0,
Images/UTKFace/42_0_0_20170113012441401.jpg.chip.jpg,0,[0.9185847  0.08141524],,[ 1.1767395 -1.2465323],,0,,0,
Images/UTKFace/43_0_0_20170112220315153.jpg.chip.jpg,0,[0.87995493 0.1200451 ],,[ 0.97526956 -1.0167335 ],,0,,0,
Images/UTKFace/56_0_0_20170111204518142.jpg.chip.jpg,0,[0.98208666 0.01791336],,[ 1.9553789 -2.048754 ],,0,,0,
Images/UTKFace/43_0_0_20170104204257115.jpg.chip.jpg,0,[0.8809499  0.11905009],,[ 0.9741358 -1.0273205],,0,,0,
Images/UTKFace/26_0_0_20170117152350379.jpg.chip.jpg,0,[0.18460026 0.8153997 ],,[-0.86800385  0.61748177],,1,,0,
Images/UTKFace/48_0_0_20170116222136433.jpg.chip.jpg,0,[0.88639414 0.11360588],,[ 0.9803822 -1.0740442],,0,,0,
Images/UTKFace/25_0_0_20170116213542860.jpg.chip.jpg,0,[0.0498228 0.9501772],,[-1.606584  1.341592],,1,,0,
Images/UTKFace/70_0_0_20170116213553686.jpg.chip.jpg,0,[0.8783435  0.12165648],,[ 0.9494871 -1.0273494],,0,,0,
Images/UTKFace/88_0_0_20170111222556305.jpg.chip.jpg,0,[0.9215307  0.07846926],,[ 1.1804394 -1.2828897],,0,,0,
Images/UTKFace/27_0_0_20170117012331112.jpg.chip.jpg,0,[0.12466978 0.8753302 ],,[-1.0902039  0.8587288],,1,,0,
Images/UTKFace/48_0_0_20170104182220669.jpg.chip.jpg,0,[0.8261918  0.17380825],,[ 0.69828814 -0.8605862 ],,0,,0,
Images/UTKFace/4_0_0_20170110213530901.jpg.chip.jpg,0,[0.9075588  0.09244123],,[ 1.1409761 -1.1432091],,0,,0,
Images/UTKFace/56_0_0_20170105161423995.jpg.chip.jpg,0,[0.78129375 0.21870622],,[ 0.64360356 -0.6296183 ],,0,,0,
Images/UTKFace/65_0_0_20170104185405486.jpg.chip.jpg,0,[0.950733   0.04926695],,[ 1.3670988 -1.592881 ],,0,,0,
Images/UTKFace/8_0_0_20170110220157082.jpg.chip.jpg,0,[0.41689116 0.58310884],,[-0.22898883  0.10655992],,1,,0,
Images/UTKFace/44_0_0_20170113184633535.jpg.chip.jpg,0,[0.9484797 0.0515203],,[ 1.3875617 -1.5253229],,0,,0,
Images/UTKFace/4_0_0_20170110213121589.jpg.chip.jpg,0,[0.8730911  0.12690887],,[ 0.94340795 -0.9851626 ],,0,,0,
Images/UTKFace/61_0_0_20170111222237144.jpg.chip.jpg,0,[0.9772043  0.02279566],,[ 1.7844387 -1.9736868],,0,,0,
Images/UTKFace/47_0_0_20170103183528850.jpg.chip.jpg,0,[0.94639945 0.05360054],,[ 1.3951055 -1.4760002],,0,,0,
Images/UTKFace/1_0_0_20161220201355210.jpg.chip.jpg,0,[0.41322973 0.58677024],,[-0.22130075  0.12932879],,1,,0,
Images/UTKFace/2_0_0_20161219162259070.jpg.chip.jpg,0,[0.67149705 0.32850295],,[ 0.34717974 -0.3677841 ],,0,,0,
Images/UTKFace/40_0_0_20170117175654041.jpg.chip.jpg,0,[0.8741986  0.12580138],,[ 0.9331516 -1.0054516],,0,,0,
Images/UTKFace/48_0_0_20170111201220613.jpg.chip.jpg,0,[0.77209085 0.22790916],,[ 0.48047614 -0.7396789 ],,0,,0,
Images/UTKFace/22_0_0_20170117143224571.jpg.chip.jpg,0,[0.79611903 0.20388103],,[ 0.6365621 -0.72565  ],,0,,0,
Images/UTKFace/26_0_0_20170117195903790.jpg.chip.jpg,0,[0.90839314 0.09160686],,[ 1.0928913 -1.2012798],,0,,0,
Images/UTKFace/74_0_0_20170116232642012.jpg.chip.jpg,0,[0.2933161  0.70668393],,[-0.57694805  0.3023846 ],,1,,0,
Images/UTKFace/46_0_0_20170104184807318.jpg.chip.jpg,0,[0.9555918  0.04440827],,[ 1.4680871 -1.600818 ],,0,,0,
Images/UTKFace/41_0_0_20170109012220690.jpg.chip.jpg,0,[0.8850416  0.11495843],,[ 0.92086184 -1.1202022 ],,0,,0,
Images/UTKFace/56_0_0_20170120223807822.jpg.chip.jpg,0,[0.60266364 0.39733636],,[ 0.12640624 -0.29016978],,0,,0,
Images/UTKFace/30_0_0_20170117130636837.jpg.chip.jpg,0,[0.91028416 0.08971582],,[ 1.0993263 -1.2177833],,0,,0,
Images/UTKFace/41_0_0_20170117191224723.jpg.chip.jpg,0,[0.9636713  0.03632869],,[ 1.5408288 -1.7373135],,0,,0,
Images/UTKFace/60_0_0_20170120223110723.jpg.chip.jpg,0,[0.9168512 0.0831488],,[ 1.1670007 -1.2333128],,0,,0,
Images/UTKFace/1_0_0_20170109193052283.jpg.chip.jpg,0,[0.9096866  0.09031336],,[ 1.0839767 -1.2258382],,0,,0,
Images/UTKFace/55_0_0_20170117190131875.jpg.chip.jpg,0,[0.92785406 0.07214595],,[ 1.2057065 -1.3484768],,0,,0,
Images/UTKFace/35_0_0_20170117121643525.jpg.chip.jpg,0,[0.82630235 0.17369764],,[ 0.75570375 -0.8039409 ],,0,,0,
Images/UTKFace/56_0_0_20170116183723573.jpg.chip.jpg,0,[0.995818   0.00418201],,[ 2.6590528 -2.8137207],,0,,0,
Images/UTKFace/2_0_0_20170110213705227.jpg.chip.jpg,0,[0.3307869  0.66921306],,[-0.4391935   0.26543456],,1,,0,
Images/UTKFace/62_0_0_20170111210223707.jpg.chip.jpg,0,[0.945434   0.05456606],,[ 1.4089093 -1.4433228],,0,,0,
Images/UTKFace/30_0_0_20170104201747498.jpg.chip.jpg,0,[0.99011654 0.00988349],,[ 2.2086124 -2.3983445],,0,,0,
Images/UTKFace/50_0_0_20170117135339136.jpg.chip.jpg,0,[0.9876124  0.01238753],,[ 2.0965457 -2.2820542],,0,,0,
Images/UTKFace/48_0_0_20170117013722003.jpg.chip.jpg,0,[0.9643468  0.03565312],,[ 1.5781885 -1.7194258],,0,,0,
Images/UTKFace/28_0_0_20170103225936561.jpg.chip.jpg,0,[0.5240179  0.47598213],,[-0.01361937 -0.10976481],,0,,0,
Images/UTKFace/58_0_0_20170111204009616.jpg.chip.jpg,0,[0.78015494 0.21984501],,[ 0.58890045 -0.67766947],,0,,0,
Images/UTKFace/26_0_0_20170116204056556.jpg.chip.jpg,0,[0.31004012 0.6899599 ],,[-0.4829717  0.31696  ],,1,,0,
Images/UTKFace/2_0_0_20170109194104628.jpg.chip.jpg,0,[0.63259727 0.36740276],,[ 0.22279249 -0.32058275],,0,,0,
Images/UTKFace/3_0_0_20170110212752045.jpg.chip.jpg,0,[0.9384802  0.06151981],,[ 1.2963498 -1.4285527],,0,,0,
Images/UTKFace/46_0_0_20170119150223726.jpg.chip.jpg,0,[0.7204776  0.27952242],,[ 0.40045282 -0.546379  ],,0,,0,
Images/UTKFace/26_0_0_20170116225120267.jpg.chip.jpg,0,[0.33803266 0.66196734],,[-0.41579986  0.2562739 ],,1,,0,
Images/UTKFace/63_0_0_20170111201901467.jpg.chip.jpg,0,[0.9849527  0.01504732],,[ 2.0536919 -2.127702 ],,0,,0,
Images/UTKFace/45_0_0_20170116233229437.jpg.chip.jpg,0,[0.71895593 0.28104407],,[ 0.40841365 -0.53087497],,0,,0,
Images/UTKFace/85_0_0_20170111210408610.jpg.chip.jpg,0,[0.60760605 0.392394  ],,[ 0.14456639 -0.29269388],,0,,0,
Images/UTKFace/27_0_0_20170117202108094.jpg.chip.jpg,0,[0.38235387 0.61764616],,[-0.30133033  0.17823884],,1,,0,
Images/UTKFace/34_0_0_20170117123737793.jpg.chip.jpg,0,[0.7261722  0.27382788],,[ 0.40108162 -0.5742059 ],,0,,0,
Images/UTKFace/35_0_0_20170117172848396.jpg.chip.jpg,0,[0.38774788 0.6122522 ],,[-0.28567442  0.17111455],,1,,0,
Images/UTKFace/40_0_0_20170117135108861.jpg.chip.jpg,0,[0.73931897 0.260681  ],,[ 0.4871543  -0.55527765],,0,,0,
Images/UTKFace/50_0_0_20170117133129130.jpg.chip.jpg,0,[0.9488834 0.0511166],,[ 1.3688694 -1.5523071],,0,,0,
Images/UTKFace/4_0_0_20170110213317110.jpg.chip.jpg,0,[0.86263674 0.13736327],,[ 0.84363914 -0.9937254 ],,0,,0,
Images/UTKFace/55_0_0_20170120140655585.jpg.chip.jpg,0,[0.9230467  0.07695326],,[ 1.1544138 -1.3300678],,0,,0,
Images/UTKFace/4_0_0_20170110224817102.jpg.chip.jpg,0,[0.8214515  0.17854854],,[ 0.7580755  -0.76813686],,0,,0,
Images/UTKFace/63_0_0_20170117162837819.jpg.chip.jpg,0,[0.9221496  0.07785041],,[ 1.1948005 -1.2771178],,0,,0,
Images/UTKFace/48_0_0_20170109012109036.jpg.chip.jpg,0,[0.8877899  0.11221007],,[ 0.9799791 -1.0883833],,0,,0,
Images/UTKFace/28_0_0_20170113161024162.jpg.chip.jpg,0,[0.85563475 0.14436525],,[ 0.8842501 -0.8952469],,0,,0,
Images/UTKFace/61_0_0_20170117192103475.jpg.chip.jpg,0,[0.95967466 0.04032538],,[ 1.5269786 -1.6426345],,0,,0,
Images/UTKFace/38_0_0_20170117121550630.jpg.chip.jpg,0,[0.90138894 0.09861104],,[ 1.0546519 -1.1581018],,0,,0,
Images/UTKFace/70_0_0_20170111171747665.jpg.chip.jpg,0,[0.9194368  0.08056319],,[ 1.2285556 -1.206164 ],,0,,0,
Images/UTKFace/38_0_0_20170109013142560.jpg.chip.jpg,0,[0.8329318  0.16706815],,[ 0.75995886 -0.8465912 ],,0,,0,
Images/UTKFace/28_0_0_20170117180145941.jpg.chip.jpg,0,[0.6470235  0.35297656],,[ 0.26366404 -0.34231687],,0,,0,
Images/UTKFace/70_0_0_20170117171305844.jpg.chip.jpg,0,[0.87059474 0.12940527],,[ 0.9063927 -0.9998347],,0,,0,
Images/UTKFace/58_0_0_20170109015204241.jpg.chip.jpg,0,[0.8982835  0.10171653],,[ 0.982779  -1.1955168],,0,,0,
Images/UTKFace/53_0_0_20170117161104318.jpg.chip.jpg,0,[0.75559956 0.24440041],,[ 0.55941916 -0.56928456],,0,,0,
Images/UTKFace/60_0_0_20170111171747558.jpg.chip.jpg,0,[0.72416425 0.27583575],,[ 0.44197804 -0.52323455],,0,,0,
Images/UTKFace/49_0_0_20170104212102972.jpg.chip.jpg,0,[0.85706353 0.14293642],,[ 0.8502389  -0.94087327],,0,,0,
Images/UTKFace/57_0_0_20170111203532804.jpg.chip.jpg,0,[0.9390508  0.06094923],,[ 1.2293884 -1.50544  ],,0,,0,
Images/UTKFace/4_0_0_20161219204117636.jpg.chip.jpg,0,[0.4821774  0.51782256],,[-0.08610915 -0.01478858],,1,,0,
Images/UTKFace/45_0_0_20170117174733520.jpg.chip.jpg,0,[0.08602438 0.9139756 ],,[-1.3459753  1.0171978],,1,,0,
Images/UTKFace/58_0_0_20170104212603957.jpg.chip.jpg,0,[0.9664303  0.03356974],,[ 1.675892 -1.684092],,0,,0,
Images/UTKFace/54_0_0_20170117163724762.jpg.chip.jpg,0,[0.6957067  0.30429327],,[ 0.38631296 -0.4406233 ],,0,,0,
Images/UTKFace/50_0_0_20170113210604690.jpg.chip.jpg,0,[0.9299482  0.07005179],,[ 1.2451007 -1.3407935],,0,,0,
Images/UTKFace/26_0_0_20170117195919229.jpg.chip.jpg,0,[0.8899675  0.11003255],,[ 0.98365885 -1.1067499 ],,0,,0,
Images/UTKFace/33_0_0_20170109001152301.jpg.chip.jpg,0,[0.87486804 0.12513202],,[ 0.8731263 -1.0715773],,0,,0,
Images/UTKFace/67_0_0_20170104213345869.jpg.chip.jpg,0,[0.93054765 0.06945235],,[ 1.2138205 -1.381312 ],,0,,0,
Images/UTKFace/75_0_0_20170117171021853.jpg.chip.jpg,0,[0.85616434 0.14383571],,[ 0.8126979 -0.9710926],,0,,0,
Images/UTKFace/53_0_0_20170117190933140.jpg.chip.jpg,0,[0.8723322  0.12766778],,[ 0.89145553 -1.0302831 ],,0,,0,
Images/UTKFace/47_0_0_20170105173110477.jpg.chip.jpg,0,[0.88402486 0.11597521],,[ 0.9439392 -1.0871695],,0,,0,
Images/UTKFace/30_0_0_20170117130641193.jpg.chip.jpg,0,[0.6783843 0.3216157],,[ 0.34384036 -0.4025162 ],,0,,0,
Images/UTKFace/56_0_0_20170117173922109.jpg.chip.jpg,0,[0.65240103 0.34759897],,[ 0.2508135  -0.37879652],,0,,0,
Images/UTKFace/39_0_0_20170117154434474.jpg.chip.jpg,0,[0.5890482  0.41095182],,[ 0.157795 -0.202237],,0,,0,
Images/UTKFace/80_0_0_20170117173628559.jpg.chip.jpg,0,[0.7479145  0.25208554],,[ 0.5725154  -0.51500475],,0,,0,
Images/UTKFace/50_0_0_20170117170208411.jpg.chip.jpg,0,[0.68210036 0.3178996 ],,[ 0.2996781  -0.46376312],,0,,0,
Images/UTKFace/30_0_0_20170117202947322.jpg.chip.jpg,0,[0.92638123 0.07361878],,[ 1.248423  -1.2839626],,0,,0,
Images/UTKFace/47_0_0_20170116204145373.jpg.chip.jpg,0,[0.6162446  0.38375542],,[ 0.20798321 -0.2656552 ],,0,,0,
Images/UTKFace/29_0_0_20170117171827563.jpg.chip.jpg,0,[0.7719466  0.22805342],,[ 0.51702845 -0.70230705],,0,,0,
Images/UTKFace/35_0_0_20170117000310436.jpg.chip.jpg,0,[0.8019823  0.19801772],,[ 0.62241465 -0.7763153 ],,0,,0,
Images/UTKFace/40_0_0_20170117185236098.jpg.chip.jpg,0,[0.96059316 0.03940681],,[ 1.5648271 -1.6287851],,0,,0,
Images/UTKFace/39_0_0_20170117154233939.jpg.chip.jpg,0,[0.7972256  0.20277442],,[ 0.642751   -0.72629243],,0,,0,
Images/UTKFace/26_0_0_20170120134035224.jpg.chip.jpg,0,[0.62764436 0.37235564],,[ 0.16147187 -0.3606524 ],,0,,0,
Images/UTKFace/27_0_0_20170117175604992.jpg.chip.jpg,0,[0.33911425 0.66088575],,[-0.42413655  0.24310738],,1,,0,
Images/UTKFace/55_0_0_20170117185957338.jpg.chip.jpg,0,[0.93825495 0.06174507],,[ 1.2469803 -1.4740273],,0,,0,
Images/UTKFace/39_0_0_20170104170046913.jpg.chip.jpg,0,[0.97861654 0.02138346],,[ 1.8697139 -1.9538085],,0,,0,
Images/UTKFace/65_0_0_20170111210651348.jpg.chip.jpg,0,[0.9594569  0.04054308],,[ 1.5211581 -1.6428442],,0,,0,
Images/UTKFace/54_0_0_20170104212608413.jpg.chip.jpg,0,[0.89920336 0.10079668],,[ 0.9638252 -1.2245785],,0,,0,
Images/UTKFace/50_0_0_20170117091017638.jpg.chip.jpg,0,[0.7568377  0.24316223],,[ 0.47812515 -0.65729487],,0,,0,
Images/UTKFace/28_0_0_20170117144444595.jpg.chip.jpg,0,[0.02528315 0.97471684],,[-2.013864   1.6381446],,1,,0,
Images/UTKFace/9_0_0_20170110220413289.jpg.chip.jpg,0,[0.8235719  0.17642802],,[ 0.74487936 -0.7958586 ],,0,,0,
Images/UTKFace/44_0_0_20170113210319338.jpg.chip.jpg,0,[0.8594964  0.14050364],,[ 0.8664732  -0.94463986],,0,,0,
Images/UTKFace/75_0_0_20170111210708463.jpg.chip.jpg,0,[0.99641377 0.00358629],,[ 2.7254043 -2.901641 ],,0,,0,
Images/UTKFace/67_0_0_20170120223037554.jpg.chip.jpg,0,[0.9849933  0.01500671],,[ 1.9977424 -2.1863952],,0,,0,
Images/UTKFace/26_0_0_20170117173510724.jpg.chip.jpg,0,[0.63727534 0.36272463],,[ 0.21536335 -0.34819433],,0,,0,
Images/UTKFace/58_0_0_20170113190620672.jpg.chip.jpg,0,[0.8695562  0.13044378],,[ 0.9310467  -0.96599394],,0,,0,
Images/UTKFace/53_0_0_20170109012810348.jpg.chip.jpg,0,[0.96075463 0.03924539],,[ 1.5321232 -1.6657618],,0,,0,
Images/UTKFace/29_0_0_20170116221002399.jpg.chip.jpg,0,[0.79149675 0.20850325],,[ 0.6080911 -0.7258801],,0,,0,
Images/UTKFace/57_0_0_20170111201356375.jpg.chip.jpg,0,[0.75269693 0.247303  ],,[ 0.5289504 -0.584098 ],,0,,0,
Images/UTKFace/1_0_0_20170110213206043.jpg.chip.jpg,0,[0.84862614 0.15137385],,[ 0.8544793 -0.8693868],,0,,0,
Images/UTKFace/31_0_0_20170117131123126.jpg.chip.jpg,0,[0.7605227  0.23947726],,[ 0.5266429 -0.6289046],,0,,0,
Images/UTKFace/24_0_0_20170104230108767.jpg.chip.jpg,0,[0.76699704 0.23300299],,[ 0.52119476 -0.6702369 ],,0,,0,
Images/UTKFace/43_0_0_20170120222409079.jpg.chip.jpg,0,[0.7157665  0.28423348],,[ 0.4182337  -0.50532424],,0,,0,
Images/UTKFace/26_0_0_20170113135451673.jpg.chip.jpg,0,[0.83202314 0.16797687],,[ 0.7432139  -0.85682017],,0,,0,
Images/UTKFace/40_0_0_20170111181750378.jpg.chip.jpg,0,[0.71534747 0.28465256],,[ 0.4110613  -0.51043785],,0,,0,
Images/UTKFace/34_0_0_20170117182629797.jpg.chip.jpg,0,[0.8335561  0.16644385],,[ 0.7494309 -0.8616121],,0,,0,
Images/UTKFace/61_0_0_20170117185746790.jpg.chip.jpg,0,[0.9440331  0.05596693],,[ 1.2988819 -1.5265182],,0,,0,
Images/UTKFace/30_0_0_20170117171547706.jpg.chip.jpg,0,[0.7059655 0.2940345],,[ 0.32905897 -0.5468102 ],,0,,0,
Images/UTKFace/14_0_0_20170104011738192.jpg.chip.jpg,0,[0.75639814 0.24360184],,[ 0.5258033 -0.6072294],,0,,0,
Images/UTKFace/1_0_0_20161219212453942.jpg.chip.jpg,0,[0.34920627 0.65079373],,[-0.36182773  0.26070228],,1,,0,
Images/UTKFace/17_0_0_20170110232027271.jpg.chip.jpg,0,[0.7920517  0.20794834],,[ 0.60878223 -0.7285548 ],,0,,0,
Images/UTKFace/32_0_0_20170105172708084.jpg.chip.jpg,0,[0.7025862  0.29741386],,[ 0.36385116 -0.49579233],,0,,0,
Images/UTKFace/2_0_0_20170109193359075.jpg.chip.jpg,0,[0.44284904 0.55715096],,[-0.13446578  0.09514141],,1,,0,
Images/UTKFace/64_0_0_20170117155540137.jpg.chip.jpg,0,[0.95485175 0.04514823],,[ 1.4718745 -1.5797304],,0,,0,
Images/UTKFace/54_0_0_20170117171047997.jpg.chip.jpg,0,[0.6369893  0.36301067],,[ 0.24829637 -0.3140243 ],,0,,0,
Images/UTKFace/38_0_0_20170116224644283.jpg.chip.jpg,0,[0.9803153  0.01968467],,[ 1.9134423 -1.994592 ],,0,,0,
