face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/30_0_0_20170117171825818.jpg.chip.jpg,0,[0.3236888 0.6763112],,[-0.5896582   0.14721255],,1,,0,
Images/UTKFace/18_1_0_20170109213911368.jpg.chip.jpg,0,[0.4773494 0.5226506],,[-0.262426   -0.17176151],,1,,0,
Images/UTKFace/28_0_0_20170117202525511.jpg.chip.jpg,0,[0.8719754  0.12802453],,[ 0.6701417 -1.2483977],,0,,0,
Images/UTKFace/25_0_0_20170117140927352.jpg.chip.jpg,0,[0.41909105 0.58090895],,[-0.47106862 -0.14456277],,1,,0,
Images/UTKFace/26_0_0_20170117003329930.jpg.chip.jpg,0,[0.6115489  0.38845104],,[-0.01938991 -0.47321767],,0,,0,
Images/UTKFace/20_0_0_20170105161706251.jpg.chip.jpg,0,[0.8274011  0.17259891],,[ 0.47700012 -1.0903189 ],,0,,0,
Images/UTKFace/4_0_0_20170110213317110.jpg.chip.jpg,0,[0.6430393 0.3569607],,[ 0.05113517 -0.53744495],,0,,0,
Images/UTKFace/27_1_0_20170119155531065.jpg.chip.jpg,0,[0.7601434 0.2398566],,[ 0.352483  -0.8009828],,0,,0,
Images/UTKFace/30_0_0_20170117151539963.jpg.chip.jpg,0,[0.5967624  0.40323758],,[-0.06002483 -0.452018  ],,0,,0,
Images/UTKFace/31_0_0_20170105173759693.jpg.chip.jpg,0,[0.28439182 0.7156082 ],,[-0.6434543   0.27932554],,1,,0,
Images/UTKFace/25_1_0_20170117134947430.jpg.chip.jpg,0,[0.9880709  0.01192906],,[ 1.8447005 -2.5720763],,0,,0,
Images/UTKFace/2_1_0_20161219224527744.jpg.chip.jpg,0,[0.9785667  0.02143325],,[ 1.5961094 -2.2250364],,0,,0,
Images/UTKFace/3_1_0_20170109191815204.jpg.chip.jpg,0,[0.73139477 0.26860526],,[ 0.16536848 -0.836342  ],,0,,0,
Images/UTKFace/31_0_0_20170117131123126.jpg.chip.jpg,0,[0.22401947 0.77598053],,[-0.8593544   0.38304013],,1,,0,
Images/UTKFace/26_1_0_20170116234741431.jpg.chip.jpg,0,[0.65489894 0.34510112],,[ 0.0684246 -0.5722189],,0,,0,
Images/UTKFace/15_0_0_20170103200828591.jpg.chip.jpg,0,[0.64198 0.35802],,[ 0.02915561 -0.5548127 ],,0,,0,
Images/UTKFace/25_0_0_20170116222939697.jpg.chip.jpg,0,[0.61855054 0.38144943],,[-0.04236301 -0.52576375],,0,,0,
Images/UTKFace/21_1_0_20170103180123239.jpg.chip.jpg,0,[0.33708394 0.66291606],,[-0.56117934  0.11513717],,1,,0,
Images/UTKFace/30_1_0_20170103182413737.jpg.chip.jpg,0,[0.78869385 0.21130614],,[ 0.35831913 -0.9587512 ],,0,,0,
Images/UTKFace/26_0_0_20170116181050820.jpg.chip.jpg,0,[0.5339749  0.46602517],,[-0.15807621 -0.29418534],,0,,0,
Images/UTKFace/7_1_0_20170114025204820.jpg.chip.jpg,0,[0.66095215 0.33904785],,[ 0.08765713 -0.5798831 ],,0,,0,
Images/UTKFace/27_0_0_20170116182634081.jpg.chip.jpg,0,[0.38376278 0.6162372 ],,[-0.4648997   0.00870756],,1,,0,
Images/UTKFace/17_0_0_20170110232027271.jpg.chip.jpg,0,[0.60494334 0.39505666],,[-0.02005034 -0.44615588],,0,,0,
Images/UTKFace/1_1_0_20170109192737181.jpg.chip.jpg,0,[0.97340673 0.02659327],,[ 1.4627701 -2.1373737],,0,,0,
Images/UTKFace/29_1_0_20170105163239939.jpg.chip.jpg,0,[0.45546648 0.5445335 ],,[-0.28871483 -0.11010747],,1,,0,
Images/UTKFace/26_1_0_20170103235707476.jpg.chip.jpg,0,[0.7699199  0.23008013],,[ 0.3556188 -0.85224  ],,0,,0,
Images/UTKFace/11_1_0_20170109204614249.jpg.chip.jpg,0,[0.8072229  0.19277704],,[ 0.4945294 -0.9375361],,0,,0,
Images/UTKFace/30_0_0_20170117181232946.jpg.chip.jpg,0,[0.7526022  0.24739778],,[ 0.22411986 -0.8884194 ],,0,,0,
Images/UTKFace/30_0_0_20170117123740914.jpg.chip.jpg,0,[0.48622894 0.513771  ],,[-0.2648843 -0.2097862],,1,,0,
Images/UTKFace/23_0_0_20170117144517953.jpg.chip.jpg,0,[0.59426826 0.40573174],,[-0.04193162 -0.4235704 ],,0,,0,
Images/UTKFace/22_1_0_20170105183534558.jpg.chip.jpg,0,[0.90325123 0.09674878],,[ 0.8516671 -1.3822159],,0,,0,
Images/UTKFace/24_1_0_20170103180642496.jpg.chip.jpg,0,[0.7689071 0.2310929],,[ 0.2896024 -0.912548 ],,0,,0,
Images/UTKFace/32_0_0_20170117121634502.jpg.chip.jpg,0,[0.19003558 0.80996436],,[-0.9539419   0.49583697],,1,,0,
Images/UTKFace/24_1_0_20170116205903763.jpg.chip.jpg,0,[0.7784782  0.22152181],,[ 0.3386606 -0.9181594],,0,,0,
Images/UTKFace/26_1_0_20170117201443317.jpg.chip.jpg,0,[0.46595913 0.53404087],,[-0.31132177 -0.17494726],,1,,0,
Images/UTKFace/12_0_0_20170117145849076.jpg.chip.jpg,0,[0.500832 0.499168],,[-0.22698529 -0.23031329],,0,,0,
Images/UTKFace/31_0_0_20170105165008674.jpg.chip.jpg,0,[0.45634767 0.5436523 ],,[-0.3358658  -0.16081084],,1,,0,
Images/UTKFace/1_1_0_20170109190843285.jpg.chip.jpg,0,[0.50898975 0.49101025],,[-0.19910483 -0.23506768],,0,,0,
Images/UTKFace/19_1_0_20170103201755639.jpg.chip.jpg,0,[0.9711151  0.02888494],,[ 1.4155555 -2.099569 ],,0,,0,
Images/UTKFace/15_0_0_20170104012550546.jpg.chip.jpg,0,[0.72924    0.27075997],,[ 0.19440965 -0.7963605 ],,0,,0,
Images/UTKFace/28_1_0_20170117180716305.jpg.chip.jpg,0,[0.9150066  0.08499344],,[ 0.8944185 -1.4819387],,0,,0,
Images/UTKFace/23_1_0_20170117144812555.jpg.chip.jpg,0,[0.6378461  0.36215392],,[ 0.08135261 -0.48467505],,0,,0,
Images/UTKFace/7_1_0_20170104005339735.jpg.chip.jpg,0,[0.62057537 0.37942466],,[-0.02947729 -0.52146834],,0,,0,
Images/UTKFace/27_1_0_20170117150919860.jpg.chip.jpg,0,[0.74152195 0.25847805],,[ 0.27578416 -0.7781099 ],,0,,0,
Images/UTKFace/27_1_0_20170117014038281.jpg.chip.jpg,0,[0.5902799  0.40972018],,[-0.05980475 -0.42492712],,0,,0,
Images/UTKFace/25_0_0_20170117135059549.jpg.chip.jpg,0,[0.8798275  0.12017244],,[ 0.70989543 -1.2809027 ],,0,,0,
Images/UTKFace/5_0_0_20170110213420350.jpg.chip.jpg,0,[0.93264395 0.06735607],,[ 1.0053627 -1.6226677],,0,,0,
Images/UTKFace/3_0_0_20170110212535063.jpg.chip.jpg,0,[0.5664878  0.43351218],,[-0.12220369 -0.3897393 ],,0,,0,
Images/UTKFace/4_1_0_20170109201102915.jpg.chip.jpg,0,[0.96212524 0.03787477],,[ 1.2930633 -1.9417961],,0,,0,
Images/UTKFace/25_0_0_20170116215652482.jpg.chip.jpg,0,[0.7124298 0.2875702],,[ 0.15703075 -0.7501837 ],,0,,0,
Images/UTKFace/1_0_0_20170109194350047.jpg.chip.jpg,0,[0.9863178  0.01368217],,[ 1.7830608 -2.4948246],,0,,0,
Images/UTKFace/22_0_0_20170104230116624.jpg.chip.jpg,0,[0.91240335 0.08759665],,[ 0.90393496 -1.4394044 ],,0,,0,
Images/UTKFace/23_1_0_20170112234126720.jpg.chip.jpg,0,[0.7887633  0.21123676],,[ 0.45409867 -0.863388  ],,0,,0,
Images/UTKFace/32_0_0_20170116211639626.jpg.chip.jpg,0,[0.3959114  0.60408854],,[-0.45171103 -0.02918067],,1,,0,
Images/UTKFace/22_0_0_20170117140942783.jpg.chip.jpg,0,[0.91776913 0.08223084],,[ 0.89105177 -1.5213637 ],,0,,0,
Images/UTKFace/10_0_0_20170110224255796.jpg.chip.jpg,0,[0.8948937  0.10510624],,[ 0.75306207 -1.3886713 ],,0,,0,
Images/UTKFace/1_0_0_20170110213043946.jpg.chip.jpg,0,[0.81618345 0.18381651],,[ 0.4211795 -1.0695217],,0,,0,
Images/UTKFace/32_1_0_20170109140418625.jpg.chip.jpg,0,[0.7758072  0.22419277],,[ 0.35748792 -0.88390994],,0,,0,
Images/UTKFace/18_1_0_20170103175516495.jpg.chip.jpg,0,[0.9028434  0.09715657],,[ 0.8556331 -1.3735924],,0,,0,
Images/UTKFace/27_0_0_20170117012331112.jpg.chip.jpg,0,[0.38658032 0.61341965],,[-0.4767787  -0.01506904],,1,,0,
Images/UTKFace/20_0_0_20170117114905086.jpg.chip.jpg,0,[0.23147304 0.7685269 ],,[-0.8155095  0.3845027],,1,,0,
Images/UTKFace/30_1_0_20170117143857490.jpg.chip.jpg,0,[0.92195696 0.07804302],,[ 0.8903927 -1.5788456],,0,,0,
Images/UTKFace/1_0_0_20170110213511942.jpg.chip.jpg,0,[0.95288014 0.04711982],,[ 1.1767681 -1.8300273],,0,,0,
Images/UTKFace/21_1_0_20170116220441404.jpg.chip.jpg,0,[0.96714085 0.03285908],,[ 1.3947446 -1.9873713],,0,,0,
Images/UTKFace/26_0_0_20170117152350379.jpg.chip.jpg,0,[0.6610106  0.33898938],,[ 0.09084232 -0.5769588 ],,0,,0,
Images/UTKFace/3_1_0_20170109191958848.jpg.chip.jpg,0,[0.73557425 0.2644257 ],,[ 0.2425207  -0.78057045],,0,,0,
Images/UTKFace/1_1_0_20161219161022878.jpg.chip.jpg,0,[0.8693095  0.13069053],,[ 0.66825694 -1.2266102 ],,0,,0,
Images/UTKFace/3_1_0_20161219205155700.jpg.chip.jpg,0,[0.96679795 0.03320201],,[ 1.395751  -1.9756279],,0,,0,
Images/UTKFace/20_0_0_20170116205028194.jpg.chip.jpg,0,[0.53060806 0.46939194],,[-0.22043918 -0.34302458],,0,,0,
Images/UTKFace/24_1_0_20170116205746244.jpg.chip.jpg,0,[0.7325697  0.26743034],,[ 0.2808406 -0.7268588],,0,,0,
Images/UTKFace/25_1_0_20170104022204452.jpg.chip.jpg,0,[0.96706736 0.03293264],,[ 1.34807   -2.0317338],,0,,0,
Images/UTKFace/26_0_0_20170117195622444.jpg.chip.jpg,0,[0.23574576 0.7642543 ],,[-0.81173795  0.36440888],,1,,0,
Images/UTKFace/28_0_0_20170117180126293.jpg.chip.jpg,0,[0.28502232 0.7149776 ],,[-0.65949684  0.2601869 ],,1,,0,
Images/UTKFace/27_1_0_20170119154437418.jpg.chip.jpg,0,[0.74986005 0.25014   ],,[ 0.25547522 -0.84239054],,0,,0,
Images/UTKFace/30_0_0_20170117143444827.jpg.chip.jpg,0,[0.40854326 0.5914568 ],,[-0.40719244 -0.0372017 ],,1,,0,
Images/UTKFace/28_0_0_20170103225936561.jpg.chip.jpg,0,[0.93929094 0.06070904],,[ 1.0386343 -1.7003982],,0,,0,
Images/UTKFace/32_0_0_20170117133449807.jpg.chip.jpg,0,[0.3440175  0.65598243],,[-0.48637664  0.15906484],,1,,0,
Images/UTKFace/26_1_0_20170117201642542.jpg.chip.jpg,0,[0.6884064  0.31159362],,[ 0.17384624 -0.6188333 ],,0,,0,
Images/UTKFace/20_1_0_20170103175447799.jpg.chip.jpg,0,[0.6090123  0.39098766],,[-0.0144507  -0.45761314],,0,,0,
Images/UTKFace/9_0_0_20170110220132059.jpg.chip.jpg,0,[0.8484937  0.15150635],,[ 0.5685554 -1.1542798],,0,,0,
Images/UTKFace/26_0_0_20170113210126964.jpg.chip.jpg,0,[0.0472966 0.9527034],,[-1.7089974  1.2938677],,1,,0,
Images/UTKFace/34_0_0_20170117141607879.jpg.chip.jpg,0,[0.6371085  0.36289144],,[ 0.03871967 -0.5241166 ],,0,,0,
Images/UTKFace/26_0_0_20170113135244994.jpg.chip.jpg,0,[0.8332518  0.16674827],,[ 0.57419646 -1.034654  ],,0,,0,
Images/UTKFace/20_1_0_20170116205807966.jpg.chip.jpg,0,[0.991081   0.00891905],,[ 1.9916488 -2.7189584],,0,,0,
Images/UTKFace/34_0_0_20170117182629797.jpg.chip.jpg,0,[0.51388264 0.48611742],,[-0.14774215 -0.20328677],,0,,0,
Images/UTKFace/27_0_0_20170117184509194.jpg.chip.jpg,0,[0.6861938  0.31380615],,[ 0.12763096 -0.65475374],,0,,0,
Images/UTKFace/4_1_0_20170109192248839.jpg.chip.jpg,0,[0.96104765 0.03895239],,[ 1.3115441 -1.8941399],,0,,0,
Images/UTKFace/30_1_0_20170117203639423.jpg.chip.jpg,0,[0.1430914 0.8569086],,[-1.0985726   0.69127524],,1,,0,
Images/UTKFace/28_1_0_20170116214232243.jpg.chip.jpg,0,[0.894239   0.10576096],,[ 0.82226795 -1.3125236 ],,0,,0,
Images/UTKFace/31_1_0_20170104235124347.jpg.chip.jpg,0,[0.8260369 0.1739631],,[ 0.47652468 -1.0812715 ],,0,,0,
Images/UTKFace/4_1_0_20170109191152071.jpg.chip.jpg,0,[0.9835762  0.01642388],,[ 1.6820765 -2.4103823],,0,,0,
Images/UTKFace/30_1_0_20170109141417666.jpg.chip.jpg,0,[0.7593767 0.2406233],,[ 0.20317918 -0.9460861 ],,0,,0,
Images/UTKFace/9_0_0_20170110220238481.jpg.chip.jpg,0,[0.64233637 0.35766357],,[ 0.0395763 -0.5459431],,0,,0,
Images/UTKFace/1_1_0_20170109192752097.jpg.chip.jpg,0,[0.90996146 0.09003855],,[ 0.81587493 -1.4972893 ],,0,,0,
Images/UTKFace/24_1_0_20170104233906146.jpg.chip.jpg,0,[0.79062384 0.20937614],,[ 0.3718226  -0.95686734],,0,,0,
Images/UTKFace/28_0_0_20170117180537129.jpg.chip.jpg,0,[0.74388564 0.25611433],,[ 0.27405918 -0.79220426],,0,,0,
Images/UTKFace/2_0_0_20170110213705227.jpg.chip.jpg,0,[0.9798524  0.02014764],,[ 1.5880244 -2.2962906],,0,,0,
Images/UTKFace/29_1_0_20170116220908902.jpg.chip.jpg,0,[0.98573273 0.01426721],,[ 1.7410109 -2.4944105],,0,,0,
Images/UTKFace/8_1_0_20170116234733445.jpg.chip.jpg,0,[0.9496829 0.0503171],,[ 1.1533567 -1.7844263],,0,,0,
Images/UTKFace/9_0_0_20170110225101384.jpg.chip.jpg,0,[0.9557999  0.04420011],,[ 1.2031163 -1.8707051],,0,,0,
Images/UTKFace/26_0_0_20170116225120267.jpg.chip.jpg,0,[0.6989233 0.3010767],,[ 0.14449088 -0.69768506],,0,,0,
Images/UTKFace/28_1_0_20170116221705370.jpg.chip.jpg,0,[0.49197626 0.50802374],,[-0.22346042 -0.19136281],,1,,0,
Images/UTKFace/23_1_0_20170116221814613.jpg.chip.jpg,0,[0.86714834 0.1328516 ],,[ 0.65271187 -1.2232654 ],,0,,0,
Images/UTKFace/21_0_0_20170114032114256.jpg.chip.jpg,0,[0.8656044  0.13439554],,[ 0.63550836 -1.2271324 ],,0,,0,
Images/UTKFace/25_0_0_20170116223144178.jpg.chip.jpg,0,[0.17166217 0.82833785],,[-0.9785295   0.59536314],,1,,0,
Images/UTKFace/26_1_0_20170105183649031.jpg.chip.jpg,0,[0.8733593  0.12664075],,[ 0.6885094 -1.2424833],,0,,0,
Images/UTKFace/26_0_0_20170116204056556.jpg.chip.jpg,0,[0.60277927 0.3972208 ],,[-0.04853925 -0.465598  ],,0,,0,
Images/UTKFace/1_1_0_20170109194137393.jpg.chip.jpg,0,[0.89581436 0.10418562],,[ 0.82457674 -1.3269823 ],,0,,0,
Images/UTKFace/20_0_0_20170113132332102.jpg.chip.jpg,0,[0.7288457  0.27115425],,[ 0.23541433 -0.75335985],,0,,0,
Images/UTKFace/30_0_0_20170117130646482.jpg.chip.jpg,0,[0.31123206 0.68876797],,[-0.5898747   0.20449086],,1,,0,
Images/UTKFace/26_0_0_20170113210127209.jpg.chip.jpg,0,[0.1832568 0.8167432],,[-0.96102405  0.53341216],,1,,0,
Images/UTKFace/32_1_0_20170116222131069.jpg.chip.jpg,0,[0.34254292 0.65745705],,[-0.51330936  0.13867313],,1,,0,
Images/UTKFace/30_1_0_20170117000320312.jpg.chip.jpg,0,[0.2180564 0.7819436],,[-0.87557065  0.40145832],,1,,0,
Images/UTKFace/20_1_0_20170109214618635.jpg.chip.jpg,0,[0.7266673  0.27333266],,[ 0.27380237 -0.70397675],,0,,0,
Images/UTKFace/27_1_0_20170117120648293.jpg.chip.jpg,0,[0.6404654  0.35953465],,[ 0.033499  -0.5438855],,0,,0,
Images/UTKFace/33_1_0_20170103181128408.jpg.chip.jpg,0,[0.17851996 0.82148   ],,[-0.9752561  0.551151 ],,1,,0,
Images/UTKFace/1_1_0_20170109191447766.jpg.chip.jpg,0,[0.97780156 0.0221984 ],,[ 1.5313174 -2.2539692],,0,,0,
Images/UTKFace/34_1_0_20170105172420589.jpg.chip.jpg,0,[0.16847175 0.8315283 ],,[-0.99937683  0.5971204 ],,1,,0,
Images/UTKFace/29_1_0_20170104022706451.jpg.chip.jpg,0,[0.8035107  0.19648929],,[ 0.4150934 -0.9932892],,0,,0,
Images/UTKFace/20_1_0_20170117183640921.jpg.chip.jpg,0,[0.6995993  0.30040064],,[ 0.20066321 -0.64472747],,0,,0,
Images/UTKFace/30_1_0_20170103180631960.jpg.chip.jpg,0,[0.31027856 0.6897214 ],,[-0.6206878   0.17812951],,1,,0,
Images/UTKFace/15_1_0_20170109214302271.jpg.chip.jpg,0,[0.8959425  0.10405751],,[ 0.736944  -1.4159884],,0,,0,
Images/UTKFace/5_1_0_20170109202322291.jpg.chip.jpg,0,[0.86247766 0.13752232],,[ 0.6451976 -1.1908255],,0,,0,
Images/UTKFace/17_1_0_20170109214546339.jpg.chip.jpg,0,[0.74544454 0.25455543],,[ 0.23796797 -0.8364941 ],,0,,0,
Images/UTKFace/27_1_0_20170104234600194.jpg.chip.jpg,0,[0.7302091  0.26979092],,[ 0.29730397 -0.6983798 ],,0,,0,
Images/UTKFace/1_0_0_20161219212453942.jpg.chip.jpg,0,[0.9259441  0.07405589],,[ 0.9826087 -1.5433851],,0,,0,
Images/UTKFace/26_0_0_20170117172737876.jpg.chip.jpg,0,[0.5834405 0.4165595],,[-0.03222976 -0.3691429 ],,0,,0,
Images/UTKFace/24_1_0_20170116222618238.jpg.chip.jpg,0,[0.6516511  0.34834892],,[ 0.05706841 -0.56923616],,0,,0,
Images/UTKFace/23_0_0_20170117144622811.jpg.chip.jpg,0,[0.5576829  0.44231713],,[-0.07272072 -0.30448398],,0,,0,
Images/UTKFace/12_1_0_20170104013219930.jpg.chip.jpg,0,[0.4970662 0.5029338],,[-0.24809453 -0.23635928],,1,,0,
Images/UTKFace/15_0_0_20170102234355667.jpg.chip.jpg,0,[0.6930657  0.30693433],,[ 0.13192074 -0.6825702 ],,0,,0,
Images/UTKFace/14_0_0_2017011022340900.jpg.chip.jpg,0,[0.58606035 0.4139397 ],,[-0.04775708 -0.39545944],,0,,0,
Images/UTKFace/24_0_0_20170104230108767.jpg.chip.jpg,0,[0.5908878  0.40911227],,[-0.09035415 -0.45799074],,0,,0,
Images/UTKFace/21_1_0_20170116220220347.jpg.chip.jpg,0,[0.77587074 0.22412929],,[ 0.2737062 -0.9680568],,0,,0,
Images/UTKFace/34_0_0_20170117203213479.jpg.chip.jpg,0,[0.26418737 0.7358126 ],,[-0.7124529  0.311864 ],,1,,0,
Images/UTKFace/2_1_0_20170109194125822.jpg.chip.jpg,0,[0.54535156 0.4546484 ],,[-0.15223715 -0.33414355],,0,,0,
Images/UTKFace/26_0_0_20170113135451673.jpg.chip.jpg,0,[0.6217292  0.37827083],,[ 0.01058241 -0.48631182],,0,,0,
Images/UTKFace/1_0_0_20170110213403723.jpg.chip.jpg,0,[0.9912769 0.0087231],,[ 1.9564714 -2.7765477],,0,,0,
Images/UTKFace/16_1_0_20170103201347823.jpg.chip.jpg,0,[0.3992128 0.6007872],,[-0.39401048  0.0147358 ],,1,,0,
Images/UTKFace/26_0_0_20170117153343071.jpg.chip.jpg,0,[0.3934345  0.60656554],,[-0.46767917 -0.03478112],,1,,0,
Images/UTKFace/30_1_0_20170117160402167.jpg.chip.jpg,0,[0.6779077 0.3220923],,[ 0.07942584 -0.66474706],,0,,0,
Images/UTKFace/30_1_0_20170120220742867.jpg.chip.jpg,0,[0.54748464 0.4525153 ],,[-0.15307193 -0.34358475],,0,,0,
Images/UTKFace/24_1_0_20170103224725272.jpg.chip.jpg,0,[0.80292344 0.19707653],,[ 0.45166862 -0.95299864],,0,,0,
Images/UTKFace/15_0_0_20170110232532949.jpg.chip.jpg,0,[0.68033105 0.31966895],,[ 0.12938604 -0.62590754],,0,,0,
Images/UTKFace/31_1_0_20170117164753761.jpg.chip.jpg,0,[0.8419813 0.1580187],,[ 0.5385247 -1.1345197],,0,,0,
Images/UTKFace/25_1_0_20170116211917463.jpg.chip.jpg,0,[0.90224427 0.09775571],,[ 0.8086221 -1.4137917],,0,,0,
Images/UTKFace/27_1_0_20170103230354912.jpg.chip.jpg,0,[0.49619472 0.5038053 ],,[-0.24714062 -0.23191929],,1,,0,
Images/UTKFace/26_1_0_20170103181948785.jpg.chip.jpg,0,[0.62796915 0.37203085],,[ 0.01143382 -0.51208043],,0,,0,
Images/UTKFace/33_1_0_20170117175140175.jpg.chip.jpg,0,[0.49747387 0.5025261 ],,[-0.21520446 -0.20509985],,1,,0,
Images/UTKFace/10_1_0_20170109203218966.jpg.chip.jpg,0,[0.35945275 0.6405472 ],,[-0.5248775   0.05286259],,1,,0,
Images/UTKFace/26_1_0_20170105002839534.jpg.chip.jpg,0,[0.988822   0.01117796],,[ 1.844961 -2.637609],,0,,0,
Images/UTKFace/9_0_0_20170110225341709.jpg.chip.jpg,0,[0.9859058  0.01409419],,[ 1.7980429 -2.4497554],,0,,0,
Images/UTKFace/1_1_0_20161219212433510.jpg.chip.jpg,0,[0.94454783 0.05545218],,[ 1.1029397 -1.7322454],,0,,0,
Images/UTKFace/26_0_0_20170113210319406.jpg.chip.jpg,0,[0.15130906 0.8486909 ],,[-1.0588502  0.6655204],,1,,0,
Images/UTKFace/3_0_0_20170110211516280.jpg.chip.jpg,0,[0.37190253 0.6280975 ],,[-0.5195864   0.00447725],,1,,0,
Images/UTKFace/25_1_0_20170117152149428.jpg.chip.jpg,0,[0.6532818  0.34671816],,[ 0.04905915 -0.5844372 ],,0,,0,
Images/UTKFace/24_0_0_20170114032026665.jpg.chip.jpg,0,[0.7293383 0.2706617],,[ 0.22066242 -0.77060544],,0,,0,
Images/UTKFace/1_1_0_20161219203420685.jpg.chip.jpg,0,[0.9773883  0.02261166],,[ 1.523853  -2.2425654],,0,,0,
Images/UTKFace/28_0_0_20170108225116577.jpg.chip.jpg,0,[0.27438295 0.725617  ],,[-0.71253705  0.25996056],,1,,0,
Images/UTKFace/25_1_0_20170117195324293.jpg.chip.jpg,0,[0.4994137 0.5005863],,[-0.24410357 -0.24175845],,1,,0,
Images/UTKFace/17_0_0_20170120133328941.jpg.chip.jpg,0,[0.6700276 0.3299724],,[ 0.1802908 -0.5280192],,0,,0,
Images/UTKFace/16_0_0_20170110231219975.jpg.chip.jpg,0,[0.86822706 0.13177302],,[ 0.6569149 -1.2284575],,0,,0,
Images/UTKFace/14_1_0_20170109203625481.jpg.chip.jpg,0,[0.5877033 0.4122967],,[-0.02248817 -0.376967  ],,0,,0,
Images/UTKFace/26_1_0_20170117003226902.jpg.chip.jpg,0,[0.8426988  0.15730126],,[ 0.5877049 -1.0907419],,0,,0,
Images/UTKFace/2_0_0_20170110213349752.jpg.chip.jpg,0,[0.5647113  0.43528867],,[-0.06323532 -0.3235404 ],,0,,0,
Images/UTKFace/25_0_0_20170117140947335.jpg.chip.jpg,0,[0.5910889 0.4089111],,[-0.02852232 -0.39699098],,0,,0,
Images/UTKFace/4_1_0_20170103181119880.jpg.chip.jpg,0,[0.6953481  0.30465192],,[ 0.15244283 -0.6727999 ],,0,,0,
Images/UTKFace/14_0_0_20170104011738192.jpg.chip.jpg,0,[0.7718083 0.2281917],,[ 0.3000263  -0.91852385],,0,,0,
Images/UTKFace/32_0_0_20170113181420389.jpg.chip.jpg,0,[0.79635066 0.20364934],,[ 0.4243559  -0.93928415],,0,,0,
Images/UTKFace/26_0_0_20170116183026094.jpg.chip.jpg,0,[0.3990326 0.6009674],,[-0.44233078 -0.0328332 ],,1,,0,
Images/UTKFace/26_1_0_20170116164911648.jpg.chip.jpg,0,[0.74142027 0.25857973],,[ 0.30700764 -0.746356  ],,0,,0,
Images/UTKFace/27_1_0_20170117174845392.jpg.chip.jpg,0,[0.67737263 0.32262737],,[ 0.09501021 -0.6467134 ],,0,,0,
Images/UTKFace/23_1_0_20170103233631243.jpg.chip.jpg,0,[0.94563997 0.05435999],,[ 1.1745429 -1.6816906],,0,,0,
Images/UTKFace/8_1_0_20170109204910999.jpg.chip.jpg,0,[0.9233707 0.0766293],,[ 0.9783287 -1.5107225],,0,,0,
Images/UTKFace/21_0_0_20170117193719188.jpg.chip.jpg,0,[0.870932   0.12906799],,[ 0.74416524 -1.1650593 ],,0,,0,
Images/UTKFace/17_1_0_20170109213559869.jpg.chip.jpg,0,[0.890746   0.10925402],,[ 0.7930629 -1.3053207],,0,,0,
Images/UTKFace/21_0_0_20170103223223127.jpg.chip.jpg,0,[0.69771904 0.3022809 ],,[ 0.1083548  -0.72810495],,0,,0,
Images/UTKFace/20_1_0_20170116000638538.jpg.chip.jpg,0,[0.1083736 0.8916264],,[-1.2508174   0.85664546],,1,,0,
Images/UTKFace/8_1_0_20170109205008946.jpg.chip.jpg,0,[0.6326572 0.3673428],,[ 0.03896189 -0.50467134],,0,,0,
Images/UTKFace/11_1_0_20170110224810583.jpg.chip.jpg,0,[0.78996015 0.21003988],,[ 0.3815122 -0.9431728],,0,,0,
Images/UTKFace/2_0_0_20170109194104628.jpg.chip.jpg,0,[0.8016259  0.19837408],,[ 0.4148932 -0.9815943],,0,,0,
Images/UTKFace/6_1_0_20170109204602999.jpg.chip.jpg,0,[0.92602855 0.07397147],,[ 0.92752224 -1.5997034 ],,0,,0,
Images/UTKFace/17_1_0_20170109214200825.jpg.chip.jpg,0,[0.7795025  0.22049747],,[ 0.4194226 -0.8433471],,0,,0,
Images/UTKFace/28_1_0_20170108224157680.jpg.chip.jpg,0,[0.79334134 0.20665866],,[ 0.34906065 -0.9961244 ],,0,,0,
Images/UTKFace/12_1_0_20170109203631496.jpg.chip.jpg,0,[0.9798789  0.02012114],,[ 1.6314195 -2.2542384],,0,,0,
Images/UTKFace/23_0_0_20170113210319753.jpg.chip.jpg,0,[0.2068941  0.79310596],,[-0.8810112   0.46273866],,1,,0,
Images/UTKFace/15_0_0_20170110224250144.jpg.chip.jpg,0,[0.52243507 0.47756493],,[-0.18778355 -0.27758414],,0,,0,
Images/UTKFace/32_0_0_20170114034605240.jpg.chip.jpg,0,[0.3559181 0.6440819],,[-0.52023286  0.07289238],,1,,0,
Images/UTKFace/5_1_0_20170109194113052.jpg.chip.jpg,0,[0.53401834 0.46598166],,[-0.15987684 -0.2961607 ],,0,,0,
Images/UTKFace/32_1_0_20170117091929838.jpg.chip.jpg,0,[0.701378   0.29862207],,[ 0.1787613  -0.67510676],,0,,0,
Images/UTKFace/25_1_0_20170117195358981.jpg.chip.jpg,0,[0.494052   0.50594795],,[-0.22906391 -0.20527074],,1,,0,
Images/UTKFace/27_0_0_20170117175604992.jpg.chip.jpg,0,[0.62868243 0.3713176 ],,[ 0.02166271 -0.5049058 ],,0,,0,
Images/UTKFace/3_1_0_20170109190522134.jpg.chip.jpg,0,[0.99739057 0.00260941],,[ 2.4959238 -3.4500961],,0,,0,
