face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/26_0_0_20170117195505325.jpg.chip.jpg,0,[0.45984024 0.54015976],,[-0.41551104 -0.25452524],,1,,0,
Images/UTKFace/30_0_0_20170117171825818.jpg.chip.jpg,0,[0.659462   0.34053797],,[ 0.26336083 -0.39753684],,0,,0,
Images/UTKFace/18_1_0_20170109213911368.jpg.chip.jpg,0,[0.58483136 0.41516864],,[ 0.11328333 -0.22935528],,0,,0,
Images/UTKFace/28_0_0_20170117202525511.jpg.chip.jpg,0,[0.7907079  0.20929213],,[ 0.34973407 -0.9794635 ],,0,,0,
Images/UTKFace/25_0_0_20170117140927352.jpg.chip.jpg,0,[0.6789857  0.32101426],,[ 0.14978606 -0.5993286 ],,0,,0,
Images/UTKFace/26_0_0_20170117003329930.jpg.chip.jpg,0,[0.47594 0.52406],,[-0.20935169 -0.1130373 ],,1,,0,
Images/UTKFace/20_0_0_20170105161706251.jpg.chip.jpg,0,[0.9743291 0.0256709],,[ 1.5621253 -2.0742657],,0,,0,
Images/UTKFace/4_0_0_20170110213317110.jpg.chip.jpg,0,[0.9496427 0.0503573],,[ 1.2818357 -1.6551065],,0,,0,
Images/UTKFace/27_1_0_20170119155531065.jpg.chip.jpg,0,[0.809899   0.19010103],,[ 0.5937714 -0.8555825],,0,,0,
Images/UTKFace/30_0_0_20170117151539963.jpg.chip.jpg,0,[0.9233843  0.07661572],,[ 1.0477903 -1.441453 ],,0,,0,
Images/UTKFace/31_0_0_20170105173759693.jpg.chip.jpg,0,[0.08899245 0.9110076 ],,[-1.484224    0.84177583],,1,,0,
Images/UTKFace/25_1_0_20170117134947430.jpg.chip.jpg,0,[0.9177487  0.08225132],,[ 0.9433481 -1.468796 ],,0,,0,
Images/UTKFace/2_1_0_20161219224527744.jpg.chip.jpg,0,[0.9963547  0.00364531],,[ 2.5820053 -3.0286562],,0,,0,
Images/UTKFace/3_1_0_20170109191815204.jpg.chip.jpg,0,[0.9380893  0.06191072],,[ 1.1296906 -1.5884612],,0,,0,
Images/UTKFace/31_0_0_20170117131123126.jpg.chip.jpg,0,[0.5930709  0.40692908],,[ 0.08934567 -0.28732944],,0,,0,
Images/UTKFace/26_1_0_20170116234741431.jpg.chip.jpg,0,[0.8359785  0.16402152],,[ 0.7422036  -0.88640165],,0,,0,
Images/UTKFace/15_0_0_20170103200828591.jpg.chip.jpg,0,[0.38343254 0.6165675 ],,[-0.527857   -0.05285297],,1,,0,
Images/UTKFace/25_0_0_20170116222939697.jpg.chip.jpg,0,[0.46539438 0.5346056 ],,[-0.2314043  -0.09276015],,1,,0,
Images/UTKFace/21_1_0_20170103180123239.jpg.chip.jpg,0,[0.82957155 0.17042841],,[ 0.6610016  -0.92159235],,0,,0,
Images/UTKFace/30_1_0_20170103182413737.jpg.chip.jpg,0,[0.87866014 0.12133991],,[ 0.8444428 -1.1353596],,0,,0,
Images/UTKFace/26_0_0_20170116181050820.jpg.chip.jpg,0,[0.8428043  0.15719566],,[ 0.7658277  -0.91341585],,0,,0,
Images/UTKFace/7_1_0_20170114025204820.jpg.chip.jpg,0,[0.9414046  0.05859544],,[ 1.1857374 -1.5909787],,0,,0,
Images/UTKFace/27_0_0_20170116182634081.jpg.chip.jpg,0,[0.1589081 0.8410919],,[-1.033945   0.6324298],,1,,0,
Images/UTKFace/17_0_0_20170110232027271.jpg.chip.jpg,0,[0.8970542  0.10294583],,[ 0.9058418 -1.2590716],,0,,0,
Images/UTKFace/1_1_0_20170109192737181.jpg.chip.jpg,0,[0.9890152  0.01098479],,[ 1.9761616 -2.524037 ],,0,,0,
Images/UTKFace/29_1_0_20170105163239939.jpg.chip.jpg,0,[0.7009118 0.2990882],,[ 0.13931933 -0.7123242 ],,0,,0,
Images/UTKFace/26_1_0_20170103235707476.jpg.chip.jpg,0,[0.5479185  0.45208147],,[-0.11795882 -0.31022304],,0,,0,
Images/UTKFace/11_1_0_20170109204614249.jpg.chip.jpg,0,[0.8633013  0.13669871],,[ 0.8871795  -0.95580494],,0,,0,
Images/UTKFace/30_0_0_20170117181232946.jpg.chip.jpg,0,[0.67184675 0.32815328],,[ 0.13767968 -0.57886994],,0,,0,
Images/UTKFace/30_0_0_20170117123740914.jpg.chip.jpg,0,[0.41524455 0.5847555 ],,[-0.3550153  -0.01268914],,1,,0,
Images/UTKFace/23_0_0_20170117144517953.jpg.chip.jpg,0,[0.6776083  0.32239163],,[ 0.16244212 -0.5803602 ],,0,,0,
Images/UTKFace/22_1_0_20170105183534558.jpg.chip.jpg,0,[0.9678129  0.03218714],,[ 1.4194891 -1.9839826],,0,,0,
Images/UTKFace/24_1_0_20170103180642496.jpg.chip.jpg,0,[0.8376288 0.1623712],,[ 0.644386 -0.996304],,0,,0,
Images/UTKFace/32_0_0_20170117121634502.jpg.chip.jpg,0,[0.61719793 0.38280213],,[ 0.0625826 -0.4150889],,0,,0,
Images/UTKFace/24_1_0_20170116205903763.jpg.chip.jpg,0,[0.6528343  0.34716573],,[ 0.15382178 -0.47769925],,0,,0,
Images/UTKFace/26_1_0_20170117201443317.jpg.chip.jpg,0,[0.60424745 0.39575255],,[ 0.05880463 -0.36439008],,0,,0,
Images/UTKFace/12_0_0_20170117145849076.jpg.chip.jpg,0,[0.8169887  0.18301128],,[ 0.6877426 -0.8083348],,0,,0,
Images/UTKFace/31_0_0_20170105165008674.jpg.chip.jpg,0,[0.8553817 0.1446183],,[ 0.5875964 -1.1898535],,0,,0,
Images/UTKFace/1_1_0_20170109190843285.jpg.chip.jpg,0,[0.8834781  0.11652187],,[ 0.6813525 -1.344435 ],,0,,0,
Images/UTKFace/19_1_0_20170103201755639.jpg.chip.jpg,0,[0.82770807 0.17229195],,[ 0.5782047 -0.9912654],,0,,0,
Images/UTKFace/15_0_0_20170104012550546.jpg.chip.jpg,0,[0.75261766 0.24738239],,[ 0.25857624 -0.85404587],,0,,0,
Images/UTKFace/28_1_0_20170117180716305.jpg.chip.jpg,0,[0.8853848  0.11461525],,[ 0.7657982 -1.2786433],,0,,0,
Images/UTKFace/23_1_0_20170117144812555.jpg.chip.jpg,0,[0.8828673  0.11713269],,[ 0.8732027 -1.1466647],,0,,0,
Images/UTKFace/7_1_0_20170104005339735.jpg.chip.jpg,0,[0.8605427  0.13945726],,[ 0.73808676 -1.0817183 ],,0,,0,
Images/UTKFace/27_1_0_20170117150919860.jpg.chip.jpg,0,[0.8715684 0.1284316],,[ 0.7640766 -1.1508213],,0,,0,
Images/UTKFace/27_1_0_20170117014038281.jpg.chip.jpg,0,[0.9509829  0.04901706],,[ 1.2978054 -1.6675222],,0,,0,
Images/UTKFace/25_0_0_20170117135059549.jpg.chip.jpg,0,[0.9071829 0.0928171],,[ 0.8403838 -1.4393294],,0,,0,
Images/UTKFace/5_0_0_20170110213420350.jpg.chip.jpg,0,[0.8476174  0.15238258],,[ 0.65768915 -1.0583459 ],,0,,0,
Images/UTKFace/3_0_0_20170110212535063.jpg.chip.jpg,0,[0.9446347  0.05536535],,[ 1.1343774 -1.702467 ],,0,,0,
Images/UTKFace/4_1_0_20170109201102915.jpg.chip.jpg,0,[0.9647038  0.03529619],,[ 1.2468802 -2.0611658],,0,,0,
Images/UTKFace/25_0_0_20170116215652482.jpg.chip.jpg,0,[0.6259494  0.37405062],,[ 0.1113793 -0.4034991],,0,,0,
Images/UTKFace/1_0_0_20170109194350047.jpg.chip.jpg,0,[0.99856836 0.0014317 ],,[ 2.7927818 -3.7546806],,0,,0,
Images/UTKFace/22_0_0_20170104230116624.jpg.chip.jpg,0,[0.8057318  0.19426824],,[ 0.42562363 -0.9968873 ],,0,,0,
Images/UTKFace/23_1_0_20170112234126720.jpg.chip.jpg,0,[0.8534318  0.14656813],,[ 0.6754424 -1.0863329],,0,,0,
Images/UTKFace/32_0_0_20170116211639626.jpg.chip.jpg,0,[0.43130392 0.568696  ],,[-0.41962206 -0.14308895],,1,,0,
Images/UTKFace/22_0_0_20170117140942783.jpg.chip.jpg,0,[0.96562934 0.03437061],,[ 1.3714163 -1.9641619],,0,,0,
Images/UTKFace/10_0_0_20170110224255796.jpg.chip.jpg,0,[0.90507984 0.0949202 ],,[ 0.8280824 -1.4269043],,0,,0,
Images/UTKFace/1_0_0_20170110213043946.jpg.chip.jpg,0,[0.8977179  0.10228214],,[ 0.8427401 -1.3293805],,0,,0,
Images/UTKFace/32_1_0_20170109140418625.jpg.chip.jpg,0,[0.89914596 0.10085403],,[ 0.9030331 -1.284738 ],,0,,0,
Images/UTKFace/18_1_0_20170103175516495.jpg.chip.jpg,0,[0.9334411  0.06655893],,[ 1.1290985 -1.5116917],,0,,0,
Images/UTKFace/27_0_0_20170117012331112.jpg.chip.jpg,0,[0.20135818 0.7986418 ],,[-0.9315845   0.44624278],,1,,0,
Images/UTKFace/20_0_0_20170117114905086.jpg.chip.jpg,0,[0.6511598 0.3488402],,[-0.02273859 -0.64687973],,0,,0,
Images/UTKFace/30_1_0_20170117143857490.jpg.chip.jpg,0,[0.9150812  0.08491886],,[ 1.0136538 -1.3636628],,0,,0,
Images/UTKFace/1_0_0_20170110213511942.jpg.chip.jpg,0,[0.9962612  0.00373887],,[ 2.4861305 -3.0990949],,0,,0,
Images/UTKFace/21_1_0_20170116220441404.jpg.chip.jpg,0,[0.7159196  0.28408033],,[ 0.16077211 -0.76353854],,0,,0,
Images/UTKFace/26_0_0_20170117152350379.jpg.chip.jpg,0,[0.7693781  0.23062184],,[ 0.52586883 -0.6789343 ],,0,,0,
Images/UTKFace/3_1_0_20170109191958848.jpg.chip.jpg,0,[0.97636    0.02363999],,[ 1.5442679 -2.1766236],,0,,0,
Images/UTKFace/1_1_0_20161219161022878.jpg.chip.jpg,0,[0.972956   0.02704402],,[ 1.4410238 -2.1418493],,0,,0,
Images/UTKFace/3_1_0_20161219205155700.jpg.chip.jpg,0,[0.9793529 0.0206471],,[ 1.7251514 -2.1341655],,0,,0,
Images/UTKFace/20_0_0_20170116205028194.jpg.chip.jpg,0,[0.8675457  0.13245428],,[ 0.69188476 -1.1875459 ],,0,,0,
Images/UTKFace/24_1_0_20170116205746244.jpg.chip.jpg,0,[0.8195153  0.18048476],,[ 0.56944877 -0.94361794],,0,,0,
Images/UTKFace/25_1_0_20170104022204452.jpg.chip.jpg,0,[0.901663   0.09833694],,[ 0.73893446 -1.4769068 ],,0,,0,
Images/UTKFace/26_0_0_20170117195622444.jpg.chip.jpg,0,[0.20430715 0.79569286],,[-0.8464595   0.51312923],,1,,0,
Images/UTKFace/28_0_0_20170117180126293.jpg.chip.jpg,0,[0.6635039 0.3364961],,[ 0.31122747 -0.36772048],,0,,0,
Images/UTKFace/27_1_0_20170119154437418.jpg.chip.jpg,0,[0.9265002  0.07349979],,[ 1.0456612 -1.4884707],,0,,0,
Images/UTKFace/30_0_0_20170117143444827.jpg.chip.jpg,0,[0.8142573  0.18574265],,[ 0.5624512  -0.91546303],,0,,0,
Images/UTKFace/28_0_0_20170103225936561.jpg.chip.jpg,0,[0.7646291  0.23537083],,[ 0.42391977 -0.7543088 ],,0,,0,
Images/UTKFace/32_0_0_20170117133449807.jpg.chip.jpg,0,[0.34469646 0.6553035 ],,[-0.44016045  0.20227389],,1,,0,
Images/UTKFace/26_1_0_20170117201642542.jpg.chip.jpg,0,[0.55934846 0.44065157],,[-0.07750159 -0.3160197 ],,0,,0,
Images/UTKFace/20_1_0_20170103175447799.jpg.chip.jpg,0,[0.74787194 0.25212812],,[ 0.3481079 -0.7391865],,0,,0,
Images/UTKFace/9_0_0_20170110220132059.jpg.chip.jpg,0,[0.858216   0.14178406],,[ 0.59486127 -1.2056895 ],,0,,0,
Images/UTKFace/26_0_0_20170113210126964.jpg.chip.jpg,0,[0.05817124 0.9418288 ],,[-1.6383296  1.1461028],,1,,0,
Images/UTKFace/34_0_0_20170117141607879.jpg.chip.jpg,0,[0.5444357  0.45556426],,[-0.19115612 -0.36936912],,0,,0,
Images/UTKFace/26_0_0_20170113135244994.jpg.chip.jpg,0,[0.8119203 0.1880798],,[ 0.5449714  -0.91756445],,0,,0,
Images/UTKFace/20_1_0_20170116205807966.jpg.chip.jpg,0,[0.98024803 0.01975193],,[ 1.8948503 -2.0097044],,0,,0,
Images/UTKFace/34_0_0_20170117182629797.jpg.chip.jpg,0,[0.59158367 0.40841633],,[-0.00075152 -0.37126765],,0,,0,
Images/UTKFace/27_0_0_20170117184509194.jpg.chip.jpg,0,[0.7428515  0.25714853],,[ 0.3440053  -0.71683705],,0,,0,
Images/UTKFace/4_1_0_20170109192248839.jpg.chip.jpg,0,[0.98398614 0.01601386],,[ 1.8553153 -2.2628422],,0,,0,
Images/UTKFace/30_1_0_20170117203639423.jpg.chip.jpg,0,[0.33389005 0.66611   ],,[-0.575547    0.11509616],,1,,0,
Images/UTKFace/28_1_0_20170116214232243.jpg.chip.jpg,0,[0.86181986 0.13818012],,[ 0.6128987 -1.2175896],,0,,0,
Images/UTKFace/31_1_0_20170104235124347.jpg.chip.jpg,0,[0.6299916  0.37000838],,[ 0.08583898 -0.44634187],,0,,0,
Images/UTKFace/4_1_0_20170109191152071.jpg.chip.jpg,0,[0.96226966 0.03773029],,[ 1.4494246 -1.7894069],,0,,0,
Images/UTKFace/30_1_0_20170109141417666.jpg.chip.jpg,0,[0.8581373  0.14186274],,[ 0.7052978 -1.0946064],,0,,0,
Images/UTKFace/9_0_0_20170110220238481.jpg.chip.jpg,0,[0.9736549  0.02634506],,[ 1.5794244 -2.0303516],,0,,0,
Images/UTKFace/1_1_0_20170109192752097.jpg.chip.jpg,0,[0.9989727  0.00102726],,[ 2.9621763 -3.9176595],,0,,0,
Images/UTKFace/24_1_0_20170104233906146.jpg.chip.jpg,0,[0.77054703 0.22945294],,[ 0.48216978 -0.7292331 ],,0,,0,
Images/UTKFace/28_0_0_20170117180537129.jpg.chip.jpg,0,[0.7650668  0.23493321],,[ 0.40293   -0.7777319],,0,,0,
Images/UTKFace/2_0_0_20170110213705227.jpg.chip.jpg,0,[0.9818002  0.01819981],,[ 1.6973073 -2.2906692],,0,,0,
Images/UTKFace/29_1_0_20170116220908902.jpg.chip.jpg,0,[0.92506886 0.07493109],,[ 0.8693834 -1.6439159],,0,,0,
Images/UTKFace/8_1_0_20170116234733445.jpg.chip.jpg,0,[0.96366435 0.03633565],,[ 1.3453567 -1.932587 ],,0,,0,
Images/UTKFace/9_0_0_20170110225101384.jpg.chip.jpg,0,[0.79056394 0.20943609],,[ 0.4244377 -0.9038902],,0,,0,
Images/UTKFace/26_0_0_20170116225120267.jpg.chip.jpg,0,[0.55910194 0.4408981 ],,[ 0.08916093 -0.14835721],,0,,0,
Images/UTKFace/28_1_0_20170116221705370.jpg.chip.jpg,0,[0.69748425 0.30251572],,[ 0.2105965 -0.62475  ],,0,,0,
Images/UTKFace/23_1_0_20170116221814613.jpg.chip.jpg,0,[0.9707703  0.02922966],,[ 1.4904436 -2.0124621],,0,,0,
Images/UTKFace/21_0_0_20170114032114256.jpg.chip.jpg,0,[0.9532901 0.0467099],,[ 1.1717594 -1.844204 ],,0,,0,
Images/UTKFace/25_0_0_20170116223144178.jpg.chip.jpg,0,[0.15366106 0.846339  ],,[-1.0774329  0.6287378],,1,,0,
Images/UTKFace/26_1_0_20170105183649031.jpg.chip.jpg,0,[0.94665146 0.05334855],,[ 1.2722666 -1.6038175],,0,,0,
Images/UTKFace/26_0_0_20170116204056556.jpg.chip.jpg,0,[0.9459438  0.05405618],,[ 1.0176909 -1.8444682],,0,,0,
Images/UTKFace/1_1_0_20170109194137393.jpg.chip.jpg,0,[0.9636036  0.03639636],,[ 1.3206222 -1.955589 ],,0,,0,
Images/UTKFace/20_0_0_20170113132332102.jpg.chip.jpg,0,[0.97887903 0.02112095],,[ 1.8381041 -1.9980384],,0,,0,
Images/UTKFace/30_0_0_20170117130646482.jpg.chip.jpg,0,[0.46062154 0.53937846],,[-0.13821016  0.01963061],,1,,0,
Images/UTKFace/26_0_0_20170113210127209.jpg.chip.jpg,0,[0.05299658 0.9470034 ],,[-1.7796898  1.1033856],,1,,0,
Images/UTKFace/32_1_0_20170116222131069.jpg.chip.jpg,0,[0.25011182 0.7498882 ],,[-0.73805964  0.35995635],,1,,0,
Images/UTKFace/30_1_0_20170117000320312.jpg.chip.jpg,0,[0.27688777 0.7231122 ],,[-0.9246713   0.03528097],,1,,0,
Images/UTKFace/20_1_0_20170109214618635.jpg.chip.jpg,0,[0.61068076 0.3893192 ],,[-0.10293604 -0.55311084],,0,,0,
Images/UTKFace/27_1_0_20170117120648293.jpg.chip.jpg,0,[0.81553006 0.18446992],,[ 0.40820846 -1.0781436 ],,0,,0,
Images/UTKFace/33_1_0_20170103181128408.jpg.chip.jpg,0,[0.23252058 0.7674794 ],,[-0.8872895   0.30684334],,1,,0,
Images/UTKFace/1_1_0_20170109191447766.jpg.chip.jpg,0,[0.9980489  0.00195114],,[ 2.7827752 -3.4546118],,0,,0,
Images/UTKFace/34_1_0_20170105172420589.jpg.chip.jpg,0,[0.08252303 0.917477  ],,[-1.4031904  1.0053598],,1,,0,
Images/UTKFace/29_1_0_20170104022706451.jpg.chip.jpg,0,[0.5155217 0.4844783],,[-0.16410327 -0.22621   ],,0,,0,
Images/UTKFace/20_1_0_20170117183640921.jpg.chip.jpg,0,[0.879831   0.12016898],,[ 0.78002447 -1.2108064 ],,0,,0,
Images/UTKFace/30_1_0_20170103180631960.jpg.chip.jpg,0,[0.53086376 0.4691362 ],,[-0.03746873 -0.16108099],,0,,0,
Images/UTKFace/15_1_0_20170109214302271.jpg.chip.jpg,0,[0.9704499  0.02955014],,[ 1.6065481 -1.8851234],,0,,0,
Images/UTKFace/5_1_0_20170109202322291.jpg.chip.jpg,0,[0.9729576  0.02704241],,[ 1.6095014 -1.9734329],,0,,0,
Images/UTKFace/17_1_0_20170109214546339.jpg.chip.jpg,0,[0.9634689  0.03653109],,[ 1.3937868 -1.8785897],,0,,0,
Images/UTKFace/27_1_0_20170104234600194.jpg.chip.jpg,0,[0.61988795 0.38011208],,[-0.05863162 -0.5477043 ],,0,,0,
Images/UTKFace/1_0_0_20161219212453942.jpg.chip.jpg,0,[0.9468236  0.05317638],,[ 1.1462188 -1.7332798],,0,,0,
Images/UTKFace/26_0_0_20170117172737876.jpg.chip.jpg,0,[0.9186272  0.08137278],,[ 1.0942749 -1.3295647],,0,,0,
Images/UTKFace/24_1_0_20170116222618238.jpg.chip.jpg,0,[0.6619832 0.3380168],,[-0.06447419 -0.73661876],,0,,0,
Images/UTKFace/23_0_0_20170117144622811.jpg.chip.jpg,0,[0.59812933 0.4018707 ],,[-0.00830024 -0.4059769 ],,0,,0,
Images/UTKFace/12_1_0_20170104013219930.jpg.chip.jpg,0,[0.40306297 0.59693706],,[-0.54645777 -0.15373892],,1,,0,
Images/UTKFace/15_0_0_20170102234355667.jpg.chip.jpg,0,[0.94838744 0.05161257],,[ 1.1802711 -1.7307268],,0,,0,
Images/UTKFace/14_0_0_2017011022340900.jpg.chip.jpg,0,[0.6874572  0.31254274],,[ 0.11696874 -0.6712897 ],,0,,0,
Images/UTKFace/24_0_0_20170104230108767.jpg.chip.jpg,0,[0.93122303 0.06877695],,[ 1.0507709 -1.5548593],,0,,0,
Images/UTKFace/21_1_0_20170116220220347.jpg.chip.jpg,0,[0.9468329  0.05316708],,[ 1.1295516 -1.7501315],,0,,0,
Images/UTKFace/34_0_0_20170117203213479.jpg.chip.jpg,0,[0.6615478  0.33845222],,[ 0.26870027 -0.40149912],,0,,0,
Images/UTKFace/2_1_0_20170109194125822.jpg.chip.jpg,0,[0.9943495  0.00565052],,[ 2.166455  -3.0038855],,0,,0,
Images/UTKFace/26_0_0_20170113135451673.jpg.chip.jpg,0,[0.7935721  0.20642792],,[ 0.4888947  -0.85769856],,0,,0,
Images/UTKFace/1_0_0_20170110213403723.jpg.chip.jpg,0,[0.99853206 0.00146797],,[ 2.738716  -3.7836902],,0,,0,
Images/UTKFace/16_1_0_20170103201347823.jpg.chip.jpg,0,[0.3836364  0.61636364],,[-0.44665182  0.02749017],,1,,0,
Images/UTKFace/26_0_0_20170117153343071.jpg.chip.jpg,0,[0.40010673 0.5998933 ],,[-0.46617487 -0.0611545 ],,1,,0,
Images/UTKFace/30_1_0_20170117160402167.jpg.chip.jpg,0,[0.333843 0.666157],,[-0.3820447   0.30880976],,1,,0,
Images/UTKFace/30_1_0_20170120220742867.jpg.chip.jpg,0,[0.67378396 0.32621604],,[ 0.15317881 -0.57217085],,0,,0,
Images/UTKFace/24_1_0_20170103224725272.jpg.chip.jpg,0,[0.8380291  0.16197096],,[ 0.67458576 -0.96904993],,0,,0,
Images/UTKFace/15_0_0_20170110232532949.jpg.chip.jpg,0,[0.90895766 0.0910423 ],,[ 1.0229127 -1.2780615],,0,,0,
Images/UTKFace/31_1_0_20170117164753761.jpg.chip.jpg,0,[0.7444637  0.25553632],,[ 0.36335233 -0.7059472 ],,0,,0,
Images/UTKFace/25_1_0_20170116211917463.jpg.chip.jpg,0,[0.89267033 0.10732963],,[ 0.8446924 -1.2736202],,0,,0,
Images/UTKFace/27_1_0_20170103230354912.jpg.chip.jpg,0,[0.71546334 0.28453666],,[ 0.27400815 -0.64805996],,0,,0,
Images/UTKFace/26_1_0_20170103181948785.jpg.chip.jpg,0,[0.5622234  0.43777663],,[ 0.00626646 -0.24392405],,0,,0,
Images/UTKFace/33_1_0_20170117175140175.jpg.chip.jpg,0,[0.57135206 0.42864794],,[-2.8063217e-04 -2.8765032e-01],,0,,0,
Images/UTKFace/10_1_0_20170109203218966.jpg.chip.jpg,0,[0.9713404  0.02865957],,[ 1.4856442 -2.0375452],,0,,0,
Images/UTKFace/26_1_0_20170105002839534.jpg.chip.jpg,0,[0.8261304  0.17386967],,[ 0.33823952 -1.220207  ],,0,,0,
Images/UTKFace/9_0_0_20170110225341709.jpg.chip.jpg,0,[0.9661778  0.03382218],,[ 1.4371656 -1.9150656],,0,,0,
Images/UTKFace/1_1_0_20161219212433510.jpg.chip.jpg,0,[0.8869532  0.11304684],,[ 0.82904094 -1.230949  ],,0,,0,
Images/UTKFace/26_0_0_20170113210319406.jpg.chip.jpg,0,[0.05689401 0.943106  ],,[-1.5485828  1.2594059],,1,,0,
Images/UTKFace/3_0_0_20170110211516280.jpg.chip.jpg,0,[0.94150823 0.05849177],,[ 1.1366765 -1.6419206],,0,,0,
Images/UTKFace/25_1_0_20170117152149428.jpg.chip.jpg,0,[0.9583154  0.04168465],,[ 1.3710066 -1.7640374],,0,,0,
Images/UTKFace/24_0_0_20170114032026665.jpg.chip.jpg,0,[0.94463265 0.05536732],,[ 1.1290625 -1.707744 ],,0,,0,
Images/UTKFace/1_1_0_20161219203420685.jpg.chip.jpg,0,[0.99658704 0.00341295],,[ 2.4697378 -3.2070212],,0,,0,
Images/UTKFace/28_0_0_20170108225116577.jpg.chip.jpg,0,[0.0813638 0.9186362],,[-1.408363   1.0155967],,1,,0,
Images/UTKFace/25_1_0_20170117195324293.jpg.chip.jpg,0,[0.5866872 0.4133128],,[-0.07155398 -0.42184117],,0,,0,
Images/UTKFace/17_0_0_20170120133328941.jpg.chip.jpg,0,[0.6823668  0.31763318],,[ 0.09370127 -0.670969  ],,0,,0,
Images/UTKFace/16_0_0_20170110231219975.jpg.chip.jpg,0,[0.9953312 0.0046688],,[ 2.5927284 -2.7694445],,0,,0,
Images/UTKFace/14_1_0_20170109203625481.jpg.chip.jpg,0,[0.48385662 0.5161434 ],,[-0.3151993  -0.25060332],,1,,0,
Images/UTKFace/26_1_0_20170117003226902.jpg.chip.jpg,0,[0.92563224 0.07436777],,[ 1.0081427 -1.5133117],,0,,0,
Images/UTKFace/2_0_0_20170110213349752.jpg.chip.jpg,0,[0.6565114 0.3434886],,[ 0.08688769 -0.5608985 ],,0,,0,
Images/UTKFace/25_0_0_20170117140947335.jpg.chip.jpg,0,[0.81881    0.18119001],,[ 0.48452306 -1.0237826 ],,0,,0,
Images/UTKFace/4_1_0_20170103181119880.jpg.chip.jpg,0,[0.95733654 0.04266342],,[ 1.3099961 -1.800817 ],,0,,0,
Images/UTKFace/14_0_0_20170104011738192.jpg.chip.jpg,0,[0.5705346  0.42946544],,[ 0.0300398  -0.25399274],,0,,0,
Images/UTKFace/32_0_0_20170113181420389.jpg.chip.jpg,0,[0.9061838  0.09381623],,[ 0.9202319 -1.3476723],,0,,0,
Images/UTKFace/26_0_0_20170116183026094.jpg.chip.jpg,0,[0.5623651 0.4376349],,[-0.03108335 -0.2818496 ],,0,,0,
Images/UTKFace/26_1_0_20170116164911648.jpg.chip.jpg,0,[0.7232452  0.27675477],,[ 0.23522158 -0.7253949 ],,0,,0,
Images/UTKFace/27_1_0_20170117174845392.jpg.chip.jpg,0,[0.91581047 0.0841895 ],,[ 0.94176775 -1.4449714 ],,0,,0,
Images/UTKFace/23_1_0_20170103233631243.jpg.chip.jpg,0,[0.8536007  0.14639933],,[ 0.4723743 -1.2907513],,0,,0,
Images/UTKFace/8_1_0_20170109204910999.jpg.chip.jpg,0,[0.9651689  0.03483113],,[ 1.4667482 -1.8550433],,0,,0,
Images/UTKFace/21_0_0_20170117193719188.jpg.chip.jpg,0,[0.7085519  0.29144812],,[ 0.20553789 -0.68282336],,0,,0,
Images/UTKFace/17_1_0_20170109213559869.jpg.chip.jpg,0,[0.8609093 0.1390907],,[ 0.5998508 -1.2230121],,0,,0,
Images/UTKFace/21_0_0_20170103223223127.jpg.chip.jpg,0,[0.76157314 0.23842688],,[ 0.34146643 -0.81985706],,0,,0,
Images/UTKFace/20_1_0_20170116000638538.jpg.chip.jpg,0,[0.41828668 0.5817133 ],,[-0.50696516 -0.17715451],,1,,0,
Images/UTKFace/8_1_0_20170109205008946.jpg.chip.jpg,0,[0.9417831  0.05821689],,[ 1.2659954 -1.5176041],,0,,0,
Images/UTKFace/11_1_0_20170110224810583.jpg.chip.jpg,0,[0.79177743 0.20822257],,[ 0.49874884 -0.836924  ],,0,,0,
Images/UTKFace/2_0_0_20170109194104628.jpg.chip.jpg,0,[0.87828183 0.12171821],,[ 0.72004855 -1.2562103 ],,0,,0,
Images/UTKFace/6_1_0_20170109204602999.jpg.chip.jpg,0,[0.9914939  0.00850609],,[ 1.9974312 -2.760999 ],,0,,0,
Images/UTKFace/17_1_0_20170109214200825.jpg.chip.jpg,0,[0.7895876  0.21041237],,[ 0.45052668 -0.87191486],,0,,0,
Images/UTKFace/28_1_0_20170108224157680.jpg.chip.jpg,0,[0.84177303 0.158227  ],,[ 0.5725214 -1.0989584],,0,,0,
Images/UTKFace/12_1_0_20170109203631496.jpg.chip.jpg,0,[0.9450779  0.05492213],,[ 1.0903145 -1.7550365],,0,,0,
Images/UTKFace/23_0_0_20170113210319753.jpg.chip.jpg,0,[0.19770321 0.8022968 ],,[-0.782293   0.6184186],,1,,0,
Images/UTKFace/15_0_0_20170110224250144.jpg.chip.jpg,0,[0.810432 0.189568],,[ 0.60422397 -0.8485958 ],,0,,0,
Images/UTKFace/32_0_0_20170114034605240.jpg.chip.jpg,0,[0.33358812 0.6664119 ],,[-0.59292614  0.09907457],,1,,0,
Images/UTKFace/5_1_0_20170109194113052.jpg.chip.jpg,0,[0.8642874  0.13571256],,[ 0.8180744 -1.0332918],,0,,0,
Images/UTKFace/32_1_0_20170117091929838.jpg.chip.jpg,0,[0.58370274 0.4162973 ],,[-0.06257125 -0.40056357],,0,,0,
Images/UTKFace/25_1_0_20170117195358981.jpg.chip.jpg,0,[0.5209141  0.47908598],,[-0.01733014 -0.10103521],,0,,0,
