face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/30_0_0_20170117171825818.jpg.chip.jpg,0,[0.2952406 0.7047594],,[-0.6197554   0.25031042],,1,,0,
Images/UTKFace/18_1_0_20170109213911368.jpg.chip.jpg,0,[0.5541258 0.4458742],,[-0.09385723 -0.31121212],,0,,0,
Images/UTKFace/28_0_0_20170117202525511.jpg.chip.jpg,0,[0.89280933 0.10719068],,[ 0.84055   -1.2792135],,0,,0,
Images/UTKFace/25_0_0_20170117140927352.jpg.chip.jpg,0,[0.73225164 0.2677484 ],,[ 0.30624527 -0.6998313 ],,0,,0,
Images/UTKFace/26_0_0_20170117003329930.jpg.chip.jpg,0,[0.42378286 0.5762171 ],,[-0.3311797  -0.02391636],,1,,0,
Images/UTKFace/20_0_0_20170105161706251.jpg.chip.jpg,0,[0.8117295  0.18827048],,[ 0.48561788 -0.97566956],,0,,0,
Images/UTKFace/4_0_0_20170110213317110.jpg.chip.jpg,0,[0.5715302 0.4284698],,[-0.08872017 -0.37681723],,0,,0,
Images/UTKFace/27_1_0_20170119155531065.jpg.chip.jpg,0,[0.53404164 0.46595836],,[-0.19739683 -0.33377436],,0,,0,
Images/UTKFace/30_0_0_20170117151539963.jpg.chip.jpg,0,[0.73931277 0.26068723],,[ 0.2906029  -0.75179684],,0,,0,
Images/UTKFace/31_0_0_20170105173759693.jpg.chip.jpg,0,[0.26628765 0.7337123 ],,[-0.716802    0.29673797],,1,,0,
Images/UTKFace/25_1_0_20170117134947430.jpg.chip.jpg,0,[0.9798367  0.02016332],,[ 1.66757  -2.215951],,0,,0,
Images/UTKFace/2_1_0_20161219224527744.jpg.chip.jpg,0,[0.9927657 0.0072343],,[ 2.1719894 -2.7496715],,0,,0,
Images/UTKFace/3_1_0_20170109191815204.jpg.chip.jpg,0,[0.37204763 0.62795234],,[-0.5127541   0.01068833],,1,,0,
Images/UTKFace/31_0_0_20170117131123126.jpg.chip.jpg,0,[0.20679258 0.79320747],,[-0.8922456  0.4521231],,1,,0,
Images/UTKFace/26_1_0_20170116234741431.jpg.chip.jpg,0,[0.726247   0.27375296],,[ 0.22509356 -0.75057054],,0,,0,
Images/UTKFace/15_0_0_20170103200828591.jpg.chip.jpg,0,[0.37221155 0.6277884 ],,[-0.43783766  0.0849033 ],,1,,0,
Images/UTKFace/25_0_0_20170116222939697.jpg.chip.jpg,0,[0.09791895 0.9020811 ],,[-1.3232794  0.8972848],,1,,0,
Images/UTKFace/21_1_0_20170103180123239.jpg.chip.jpg,0,[0.7015831  0.29841694],,[ 0.19398862 -0.6608593 ],,0,,0,
Images/UTKFace/30_1_0_20170103182413737.jpg.chip.jpg,0,[0.8519196  0.14808036],,[ 0.6281641 -1.121573 ],,0,,0,
Images/UTKFace/26_0_0_20170116181050820.jpg.chip.jpg,0,[0.48681518 0.51318485],,[-0.2689544  -0.21620287],,1,,0,
Images/UTKFace/7_1_0_20170114025204820.jpg.chip.jpg,0,[0.487393   0.51260704],,[-0.21776192 -0.16732317],,1,,0,
Images/UTKFace/27_0_0_20170116182634081.jpg.chip.jpg,0,[0.1266109  0.87338907],,[-1.1574368   0.77382565],,1,,0,
Images/UTKFace/17_0_0_20170110232027271.jpg.chip.jpg,0,[0.73027027 0.2697297 ],,[ 0.2687998 -0.7271945],,0,,0,
Images/UTKFace/1_1_0_20170109192737181.jpg.chip.jpg,0,[0.9169604  0.08303962],,[ 0.9214151 -1.4803313],,0,,0,
Images/UTKFace/29_1_0_20170105163239939.jpg.chip.jpg,0,[0.25295067 0.74704933],,[-0.7594626   0.32347417],,1,,0,
Images/UTKFace/26_1_0_20170103235707476.jpg.chip.jpg,0,[0.567288 0.432712],,[-0.08191148 -0.35270634],,0,,0,
Images/UTKFace/11_1_0_20170109204614249.jpg.chip.jpg,0,[0.85989785 0.14010212],,[ 0.65322036 -1.1612217 ],,0,,0,
Images/UTKFace/30_0_0_20170117181232946.jpg.chip.jpg,0,[0.6918835 0.3081165],,[ 0.20369996 -0.6052395 ],,0,,0,
Images/UTKFace/30_0_0_20170117123740914.jpg.chip.jpg,0,[0.23019983 0.7698002 ],,[-0.8295095   0.37767366],,1,,0,
Images/UTKFace/23_0_0_20170117144517953.jpg.chip.jpg,0,[0.7099339 0.2900661],,[ 0.19258226 -0.7024807 ],,0,,0,
Images/UTKFace/22_1_0_20170105183534558.jpg.chip.jpg,0,[0.9320732 0.0679268],,[ 1.0945741 -1.5244066],,0,,0,
Images/UTKFace/24_1_0_20170103180642496.jpg.chip.jpg,0,[0.71642786 0.2835722 ],,[ 0.2684365 -0.6583743],,0,,0,
Images/UTKFace/32_0_0_20170117121634502.jpg.chip.jpg,0,[0.25211808 0.7478819 ],,[-0.73822904  0.34911853],,1,,0,
Images/UTKFace/24_1_0_20170116205903763.jpg.chip.jpg,0,[0.73680365 0.26319638],,[ 0.31140506 -0.718016  ],,0,,0,
Images/UTKFace/26_1_0_20170117201443317.jpg.chip.jpg,0,[0.49495906 0.50504094],,[-0.27093387 -0.25076947],,1,,0,
Images/UTKFace/12_0_0_20170117145849076.jpg.chip.jpg,0,[0.23626564 0.76373434],,[-0.83296424  0.34029895],,1,,0,
Images/UTKFace/31_0_0_20170105165008674.jpg.chip.jpg,0,[0.34842288 0.6515771 ],,[-0.5183149   0.10766392],,1,,0,
Images/UTKFace/1_1_0_20170109190843285.jpg.chip.jpg,0,[0.6116569  0.38834307],,[-0.00356645 -0.4578489 ],,0,,0,
Images/UTKFace/19_1_0_20170103201755639.jpg.chip.jpg,0,[0.8493439  0.15065615],,[ 0.64305353 -1.0864106 ],,0,,0,
Images/UTKFace/15_0_0_20170104012550546.jpg.chip.jpg,0,[0.6445381  0.35546184],,[ 0.06531005 -0.52980596],,0,,0,
Images/UTKFace/28_1_0_20170117180716305.jpg.chip.jpg,0,[0.80598056 0.19401947],,[ 0.48936006 -0.934741  ],,0,,0,
Images/UTKFace/23_1_0_20170117144812555.jpg.chip.jpg,0,[0.55417615 0.4458238 ],,[-0.09205166 -0.30961043],,0,,0,
Images/UTKFace/7_1_0_20170104005339735.jpg.chip.jpg,0,[0.7171765  0.28282344],,[ 0.23157187 -0.6989272 ],,0,,0,
Images/UTKFace/27_1_0_20170117150919860.jpg.chip.jpg,0,[0.7153432  0.28465682],,[ 0.192082   -0.72939605],,0,,0,
Images/UTKFace/27_1_0_20170117014038281.jpg.chip.jpg,0,[0.65643024 0.3435697 ],,[ 0.10879667 -0.53862983],,0,,0,
Images/UTKFace/25_0_0_20170117135059549.jpg.chip.jpg,0,[0.9093094  0.09069059],,[ 0.92334306 -1.3818886 ],,0,,0,
Images/UTKFace/5_0_0_20170110213420350.jpg.chip.jpg,0,[0.93293464 0.06706537],,[ 1.0555534 -1.577114 ],,0,,0,
Images/UTKFace/3_0_0_20170110212535063.jpg.chip.jpg,0,[0.7745898  0.22541022],,[ 0.38739538 -0.84701633],,0,,0,
Images/UTKFace/4_1_0_20170109201102915.jpg.chip.jpg,0,[0.9168732  0.08312678],,[ 0.91351837 -1.4870839 ],,0,,0,
Images/UTKFace/25_0_0_20170116215652482.jpg.chip.jpg,0,[0.6690516  0.33094844],,[ 0.14800793 -0.5558906 ],,0,,0,
Images/UTKFace/1_0_0_20170109194350047.jpg.chip.jpg,0,[0.9950348 0.0049652],,[ 2.374764 -2.92556 ],,0,,0,
Images/UTKFace/22_0_0_20170104230116624.jpg.chip.jpg,0,[0.7257841  0.27421585],,[ 0.26748818 -0.70584893],,0,,0,
Images/UTKFace/23_1_0_20170112234126720.jpg.chip.jpg,0,[0.8489865 0.1510135],,[ 0.61636573 -1.1103084 ],,0,,0,
Images/UTKFace/32_0_0_20170116211639626.jpg.chip.jpg,0,[0.20523009 0.79476994],,[-0.89784664  0.45607442],,1,,0,
Images/UTKFace/22_0_0_20170117140942783.jpg.chip.jpg,0,[0.90565836 0.09434163],,[ 0.8752871 -1.3864526],,0,,0,
Images/UTKFace/10_0_0_20170110224255796.jpg.chip.jpg,0,[0.8812325  0.11876746],,[ 0.83630085 -1.1678532 ],,0,,0,
Images/UTKFace/1_0_0_20170110213043946.jpg.chip.jpg,0,[0.59571755 0.4042825 ],,[-0.02676845 -0.4144211 ],,0,,0,
Images/UTKFace/32_1_0_20170109140418625.jpg.chip.jpg,0,[0.39123517 0.6087649 ],,[-0.4781616 -0.0360383],,1,,0,
Images/UTKFace/18_1_0_20170103175516495.jpg.chip.jpg,0,[0.9395901  0.06040986],,[ 1.1173925 -1.6268989],,0,,0,
Images/UTKFace/27_0_0_20170117012331112.jpg.chip.jpg,0,[0.49274847 0.50725156],,[-0.26172674 -0.23271859],,1,,0,
Images/UTKFace/20_0_0_20170117114905086.jpg.chip.jpg,0,[0.265545   0.73445505],,[-0.7508865   0.26645792],,1,,0,
Images/UTKFace/30_1_0_20170117143857490.jpg.chip.jpg,0,[0.92490613 0.07509388],,[ 0.9983255 -1.5126276],,0,,0,
Images/UTKFace/1_0_0_20170110213511942.jpg.chip.jpg,0,[0.8725754 0.1274246],,[ 0.7422258 -1.1816986],,0,,0,
Images/UTKFace/21_1_0_20170116220441404.jpg.chip.jpg,0,[0.74467903 0.25532097],,[ 0.3169395 -0.7534923],,0,,0,
Images/UTKFace/26_0_0_20170117152350379.jpg.chip.jpg,0,[0.8742568  0.12574321],,[ 0.70152843 -1.237604  ],,0,,0,
Images/UTKFace/3_1_0_20170109191958848.jpg.chip.jpg,0,[0.7395924  0.26040766],,[ 0.25378895 -0.7900619 ],,0,,0,
Images/UTKFace/1_1_0_20161219161022878.jpg.chip.jpg,0,[0.85930264 0.14069736],,[ 0.70132387 -1.1081861 ],,0,,0,
Images/UTKFace/3_1_0_20161219205155700.jpg.chip.jpg,0,[0.94012463 0.05987537],,[ 1.1289754 -1.624772 ],,0,,0,
Images/UTKFace/20_0_0_20170116205028194.jpg.chip.jpg,0,[0.82532316 0.1746768 ],,[ 0.51448715 -1.0383505 ],,0,,0,
Images/UTKFace/24_1_0_20170116205746244.jpg.chip.jpg,0,[0.59071404 0.40928593],,[-0.05639178 -0.42330986],,0,,0,
Images/UTKFace/25_1_0_20170104022204452.jpg.chip.jpg,0,[0.8400002  0.15999982],,[ 0.60234016 -1.0558894 ],,0,,0,
Images/UTKFace/26_0_0_20170117195622444.jpg.chip.jpg,0,[0.14544551 0.8545545 ],,[-1.0573455  0.7134334],,1,,0,
Images/UTKFace/28_0_0_20170117180126293.jpg.chip.jpg,0,[0.37135857 0.6286414 ],,[-0.4687181   0.05767484],,1,,0,
Images/UTKFace/27_1_0_20170119154437418.jpg.chip.jpg,0,[0.7322411  0.26775885],,[ 0.24145047 -0.76457256],,0,,0,
Images/UTKFace/30_0_0_20170117143444827.jpg.chip.jpg,0,[0.43504137 0.56495863],,[-0.36192256 -0.10061116],,1,,0,
Images/UTKFace/28_0_0_20170103225936561.jpg.chip.jpg,0,[0.9093016  0.09069839],,[ 0.86935955 -1.4357775 ],,0,,0,
Images/UTKFace/32_0_0_20170117133449807.jpg.chip.jpg,0,[0.49051723 0.50948274],,[-0.24697083 -0.20903519],,1,,0,
Images/UTKFace/26_1_0_20170117201642542.jpg.chip.jpg,0,[0.46158865 0.5384114 ],,[-0.3090666  -0.15511788],,1,,0,
Images/UTKFace/20_1_0_20170103175447799.jpg.chip.jpg,0,[0.5436307 0.4563693],,[-0.15582901 -0.33079684],,0,,0,
Images/UTKFace/9_0_0_20170110220132059.jpg.chip.jpg,0,[0.76857316 0.2314268 ],,[ 0.36792982 -0.8323423 ],,0,,0,
Images/UTKFace/26_0_0_20170113210126964.jpg.chip.jpg,0,[0.03996686 0.9600332 ],,[-1.8051108  1.3738064],,1,,0,
Images/UTKFace/34_0_0_20170117141607879.jpg.chip.jpg,0,[0.36521184 0.63478816],,[-0.5229187   0.02989498],,1,,0,
Images/UTKFace/26_0_0_20170113135244994.jpg.chip.jpg,0,[0.87929696 0.12070304],,[ 0.7367899 -1.2489995],,0,,0,
Images/UTKFace/20_1_0_20170116205807966.jpg.chip.jpg,0,[0.9447973  0.05520276],,[ 1.0867825 -1.753175 ],,0,,0,
Images/UTKFace/34_0_0_20170117182629797.jpg.chip.jpg,0,[0.2917763 0.7082237],,[-0.6581142   0.22865836],,1,,0,
Images/UTKFace/27_0_0_20170117184509194.jpg.chip.jpg,0,[0.48382005 0.51618   ],,[-0.2588314  -0.19408897],,1,,0,
Images/UTKFace/4_1_0_20170109192248839.jpg.chip.jpg,0,[0.9264761  0.07352385],,[ 0.9320304 -1.6017479],,0,,0,
Images/UTKFace/30_1_0_20170117203639423.jpg.chip.jpg,0,[0.3352245  0.66477543],,[-0.5810744   0.10357437],,1,,0,
Images/UTKFace/28_1_0_20170116214232243.jpg.chip.jpg,0,[0.8993729 0.1006271],,[ 0.89227027 -1.2980058 ],,0,,0,
Images/UTKFace/31_1_0_20170104235124347.jpg.chip.jpg,0,[0.68511015 0.31488985],,[ 0.161843  -0.6155138],,0,,0,
Images/UTKFace/4_1_0_20170109191152071.jpg.chip.jpg,0,[0.9441845  0.05581549],,[ 1.1797177 -1.6485524],,0,,0,
Images/UTKFace/30_1_0_20170109141417666.jpg.chip.jpg,0,[0.755498 0.244502],,[ 0.2913582 -0.8367955],,0,,0,
Images/UTKFace/9_0_0_20170110220238481.jpg.chip.jpg,0,[0.64747894 0.35252112],,[ 0.07698045 -0.5309953 ],,0,,0,
Images/UTKFace/1_1_0_20170109192752097.jpg.chip.jpg,0,[0.96237886 0.03762119],,[ 1.3754748 -1.866366 ],,0,,0,
Images/UTKFace/24_1_0_20170104233906146.jpg.chip.jpg,0,[0.8588029  0.14119707],,[ 0.64327645 -1.1621065 ],,0,,0,
Images/UTKFace/28_0_0_20170117180537129.jpg.chip.jpg,0,[0.6892366  0.31076345],,[ 0.15055019 -0.6460023 ],,0,,0,
Images/UTKFace/2_0_0_20170110213705227.jpg.chip.jpg,0,[0.9811652  0.01883479],,[ 1.7317741 -2.221261 ],,0,,0,
Images/UTKFace/29_1_0_20170116220908902.jpg.chip.jpg,0,[0.97835433 0.02164567],,[ 1.6531707 -2.1578958],,0,,0,
Images/UTKFace/8_1_0_20170116234733445.jpg.chip.jpg,0,[0.9156072  0.08439285],,[ 0.97767985 -1.406425  ],,0,,0,
Images/UTKFace/9_0_0_20170110225101384.jpg.chip.jpg,0,[0.9537901  0.04620993],,[ 1.2767174 -1.7505314],,0,,0,
Images/UTKFace/26_0_0_20170116225120267.jpg.chip.jpg,0,[0.62059695 0.37940302],,[-0.01889679 -0.5109797 ],,0,,0,
Images/UTKFace/28_1_0_20170116221705370.jpg.chip.jpg,0,[0.34370282 0.6562972 ],,[-0.54539764  0.10143868],,1,,0,
Images/UTKFace/23_1_0_20170116221814613.jpg.chip.jpg,0,[0.9181167 0.0818833],,[ 0.9759714 -1.441058 ],,0,,0,
Images/UTKFace/21_0_0_20170114032114256.jpg.chip.jpg,0,[0.8725777  0.12742226],,[ 0.7331144 -1.190831 ],,0,,0,
Images/UTKFace/25_0_0_20170116223144178.jpg.chip.jpg,0,[0.21386182 0.7861382 ],,[-0.848968   0.4528344],,1,,0,
Images/UTKFace/26_1_0_20170105183649031.jpg.chip.jpg,0,[0.8183989  0.18160112],,[ 0.5100931 -0.9954442],,0,,0,
Images/UTKFace/26_0_0_20170116204056556.jpg.chip.jpg,0,[0.6053495  0.39465052],,[-0.03555583 -0.46336123],,0,,0,
Images/UTKFace/1_1_0_20170109194137393.jpg.chip.jpg,0,[0.9826116 0.0173884],,[ 1.7325485 -2.3018622],,0,,0,
Images/UTKFace/20_0_0_20170113132332102.jpg.chip.jpg,0,[0.908981   0.09101895],,[ 0.8926039 -1.4086527],,0,,0,
Images/UTKFace/30_0_0_20170117130646482.jpg.chip.jpg,0,[0.42754224 0.5724578 ],,[-0.38164303 -0.08975717],,1,,0,
Images/UTKFace/26_0_0_20170113210127209.jpg.chip.jpg,0,[0.12823285 0.8717671 ],,[-1.1734387  0.7432358],,1,,0,
Images/UTKFace/32_1_0_20170116222131069.jpg.chip.jpg,0,[0.34989256 0.6501074 ],,[-0.5462734  0.073238 ],,1,,0,
Images/UTKFace/30_1_0_20170117000320312.jpg.chip.jpg,0,[0.29031584 0.7096842 ],,[-0.6670174   0.22683318],,1,,0,
Images/UTKFace/20_1_0_20170109214618635.jpg.chip.jpg,0,[0.65606874 0.3439313 ],,[ 0.133468   -0.51235574],,0,,0,
Images/UTKFace/27_1_0_20170117120648293.jpg.chip.jpg,0,[0.5028831  0.49711692],,[-0.23429757 -0.2458301 ],,0,,0,
Images/UTKFace/33_1_0_20170103181128408.jpg.chip.jpg,0,[0.10126502 0.898735  ],,[-1.3244443  0.8588029],,1,,0,
Images/UTKFace/1_1_0_20170109191447766.jpg.chip.jpg,0,[0.97706205 0.02293798],,[ 1.6171898 -2.1345663],,0,,0,
Images/UTKFace/34_1_0_20170105172420589.jpg.chip.jpg,0,[0.1595645 0.8404355],,[-1.0540352   0.60743684],,1,,0,
Images/UTKFace/29_1_0_20170104022706451.jpg.chip.jpg,0,[0.55791175 0.4420883 ],,[-0.12019607 -0.35288715],,0,,0,
Images/UTKFace/20_1_0_20170117183640921.jpg.chip.jpg,0,[0.68047875 0.31952125],,[ 0.18061869 -0.57535416],,0,,0,
Images/UTKFace/30_1_0_20170103180631960.jpg.chip.jpg,0,[0.46886995 0.53113   ],,[-0.2934465  -0.16876519],,1,,0,
Images/UTKFace/15_1_0_20170109214302271.jpg.chip.jpg,0,[0.8893343  0.11066569],,[ 0.7932779 -1.2906815],,0,,0,
Images/UTKFace/5_1_0_20170109202322291.jpg.chip.jpg,0,[0.9101575 0.0898425],,[ 0.8915669 -1.4239928],,0,,0,
Images/UTKFace/17_1_0_20170109214546339.jpg.chip.jpg,0,[0.9063465  0.09365349],,[ 0.9001593 -1.3696606],,0,,0,
Images/UTKFace/27_1_0_20170104234600194.jpg.chip.jpg,0,[0.5484382 0.4515618],,[-0.12361885 -0.3179812 ],,0,,0,
Images/UTKFace/1_0_0_20161219212453942.jpg.chip.jpg,0,[0.6079746 0.3920254],,[ 0.05617077 -0.38263553],,0,,0,
Images/UTKFace/26_0_0_20170117172737876.jpg.chip.jpg,0,[0.6229044  0.37709555],,[ 0.01950127 -0.48239326],,0,,0,
Images/UTKFace/24_1_0_20170116222618238.jpg.chip.jpg,0,[0.7342894  0.26571062],,[ 0.2727401 -0.7437552],,0,,0,
Images/UTKFace/23_0_0_20170117144622811.jpg.chip.jpg,0,[0.8468603  0.15313974],,[ 0.63595927 -1.0742257 ],,0,,0,
Images/UTKFace/12_1_0_20170104013219930.jpg.chip.jpg,0,[0.42430553 0.5756945 ],,[-0.3543582  -0.04923478],,1,,0,
Images/UTKFace/15_0_0_20170102234355667.jpg.chip.jpg,0,[0.5162847 0.4837153],,[-0.19792065 -0.26308239],,0,,0,
Images/UTKFace/14_0_0_2017011022340900.jpg.chip.jpg,0,[0.38072327 0.61927676],,[-0.45472038  0.03175921],,1,,0,
Images/UTKFace/24_0_0_20170104230108767.jpg.chip.jpg,0,[0.57961375 0.42038628],,[-0.06479871 -0.38598657],,0,,0,
Images/UTKFace/21_1_0_20170116220220347.jpg.chip.jpg,0,[0.9571236  0.04287641],,[ 1.3022903 -1.8033204],,0,,0,
Images/UTKFace/34_0_0_20170117203213479.jpg.chip.jpg,0,[0.35173997 0.64826   ],,[-0.56956774  0.04183204],,1,,0,
Images/UTKFace/2_1_0_20170109194125822.jpg.chip.jpg,0,[0.663309   0.33669105],,[ 0.1462966  -0.53177863],,0,,0,
Images/UTKFace/26_0_0_20170113135451673.jpg.chip.jpg,0,[0.7902241  0.20977591],,[ 0.37050942 -0.9557673 ],,0,,0,
Images/UTKFace/1_0_0_20170110213403723.jpg.chip.jpg,0,[0.9814388  0.01856114],,[ 1.7630293 -2.2049203],,0,,0,
Images/UTKFace/16_1_0_20170103201347823.jpg.chip.jpg,0,[0.6364061 0.3635939],,[ 0.02147841 -0.5383209 ],,0,,0,
Images/UTKFace/26_0_0_20170117153343071.jpg.chip.jpg,0,[0.35137552 0.6486245 ],,[-0.5416996   0.07129879],,1,,0,
Images/UTKFace/30_1_0_20170117160402167.jpg.chip.jpg,0,[0.6162893  0.38371065],,[-0.05587902 -0.52970666],,0,,0,
Images/UTKFace/30_1_0_20170120220742867.jpg.chip.jpg,0,[0.33238018 0.6676198 ],,[-0.550226   0.1472134],,1,,0,
Images/UTKFace/24_1_0_20170103224725272.jpg.chip.jpg,0,[0.5851775  0.41482255],,[-0.04666423 -0.3907286 ],,0,,0,
Images/UTKFace/15_0_0_20170110232532949.jpg.chip.jpg,0,[0.7620456  0.23795438],,[ 0.37083092 -0.79309654],,0,,0,
Images/UTKFace/31_1_0_20170117164753761.jpg.chip.jpg,0,[0.52158654 0.47841343],,[-0.15887266 -0.24527262],,0,,0,
Images/UTKFace/25_1_0_20170116211917463.jpg.chip.jpg,0,[0.8530828  0.14691716],,[ 0.6362884 -1.1226994],,0,,0,
Images/UTKFace/27_1_0_20170103230354912.jpg.chip.jpg,0,[0.45061418 0.54938585],,[-0.34157264 -0.14338323],,1,,0,
Images/UTKFace/26_1_0_20170103181948785.jpg.chip.jpg,0,[0.5486623  0.45133767],,[-0.12655297 -0.32182035],,0,,0,
Images/UTKFace/33_1_0_20170117175140175.jpg.chip.jpg,0,[0.32307896 0.67692107],,[-0.62525237  0.11440541],,1,,0,
Images/UTKFace/10_1_0_20170109203218966.jpg.chip.jpg,0,[0.54161716 0.45838287],,[-0.11137196 -0.2782264 ],,0,,0,
Images/UTKFace/26_1_0_20170105002839534.jpg.chip.jpg,0,[0.9859049  0.01409513],,[ 1.881568  -2.3661625],,0,,0,
Images/UTKFace/9_0_0_20170110225341709.jpg.chip.jpg,0,[0.7976841  0.20231596],,[ 0.4062414  -0.96564054],,0,,0,
Images/UTKFace/1_1_0_20161219212433510.jpg.chip.jpg,0,[0.83899975 0.16100024],,[ 0.57900035 -1.0718043 ],,0,,0,
Images/UTKFace/26_0_0_20170113210319406.jpg.chip.jpg,0,[0.08681031 0.9131897 ],,[-1.3839567   0.96926165],,1,,0,
Images/UTKFace/3_0_0_20170110211516280.jpg.chip.jpg,0,[0.5859299  0.41407016],,[-0.04598736 -0.39315194],,0,,0,
Images/UTKFace/25_1_0_20170117152149428.jpg.chip.jpg,0,[0.88495314 0.11504683],,[ 0.76214015 -1.2780553 ],,0,,0,
Images/UTKFace/24_0_0_20170114032026665.jpg.chip.jpg,0,[0.78761464 0.21238534],,[ 0.42983758 -0.88076913],,0,,0,
Images/UTKFace/1_1_0_20161219203420685.jpg.chip.jpg,0,[0.97472304 0.02527696],,[ 1.5790745 -2.0731857],,0,,0,
Images/UTKFace/28_0_0_20170108225116577.jpg.chip.jpg,0,[0.25648168 0.7435183 ],,[-0.7070295  0.3573067],,1,,0,
Images/UTKFace/25_1_0_20170117195324293.jpg.chip.jpg,0,[0.67057264 0.32942742],,[ 0.1107905 -0.5999855],,0,,0,
Images/UTKFace/17_0_0_20170120133328941.jpg.chip.jpg,0,[0.88811356 0.11188643],,[ 0.7636105 -1.3080047],,0,,0,
Images/UTKFace/16_0_0_20170110231219975.jpg.chip.jpg,0,[0.97332466 0.0266753 ],,[ 1.5488561 -2.0481234],,0,,0,
Images/UTKFace/14_1_0_20170109203625481.jpg.chip.jpg,0,[0.26865166 0.73134834],,[-0.7061797   0.29529455],,1,,0,
Images/UTKFace/26_1_0_20170117003226902.jpg.chip.jpg,0,[0.9082072  0.09179279],,[ 0.944952  -1.3469867],,0,,0,
Images/UTKFace/2_0_0_20170110213349752.jpg.chip.jpg,0,[0.7819315  0.21806847],,[ 0.39119467 -0.88576347],,0,,0,
Images/UTKFace/25_0_0_20170117140947335.jpg.chip.jpg,0,[0.61342305 0.38657698],,[ 0.00097547 -0.46074837],,0,,0,
Images/UTKFace/4_1_0_20170103181119880.jpg.chip.jpg,0,[0.8177654  0.18223459],,[ 0.47875234 -1.0225284 ],,0,,0,
Images/UTKFace/14_0_0_20170104011738192.jpg.chip.jpg,0,[0.4236423 0.5763577],,[-0.36864945 -0.06081047],,1,,0,
Images/UTKFace/32_0_0_20170113181420389.jpg.chip.jpg,0,[0.8396094  0.16039062],,[ 0.5939165 -1.0614082],,0,,0,
Images/UTKFace/26_0_0_20170116183026094.jpg.chip.jpg,0,[0.21751352 0.78248644],,[-0.8754621  0.4047536],,1,,0,
Images/UTKFace/26_1_0_20170116164911648.jpg.chip.jpg,0,[0.48422912 0.5157709 ],,[-0.2700097  -0.20690517],,1,,0,
Images/UTKFace/27_1_0_20170117174845392.jpg.chip.jpg,0,[0.78633386 0.21366616],,[ 0.42508674 -0.87787986],,0,,0,
Images/UTKFace/23_1_0_20170103233631243.jpg.chip.jpg,0,[0.95799154 0.04200849],,[ 1.3382536 -1.7887136],,0,,0,
Images/UTKFace/8_1_0_20170109204910999.jpg.chip.jpg,0,[0.9150025  0.08499744],,[ 0.9445392 -1.4317666],,0,,0,
Images/UTKFace/21_0_0_20170117193719188.jpg.chip.jpg,0,[0.86937517 0.13062482],,[ 0.6655077 -1.2299379],,0,,0,
Images/UTKFace/17_1_0_20170109213559869.jpg.chip.jpg,0,[0.9158338  0.08416624],,[ 0.9463607 -1.4406803],,0,,0,
Images/UTKFace/21_0_0_20170103223223127.jpg.chip.jpg,0,[0.72540355 0.27459648],,[ 0.25928545 -0.7121399 ],,0,,0,
Images/UTKFace/20_1_0_20170116000638538.jpg.chip.jpg,0,[0.35326228 0.6467377 ],,[-0.5265378   0.07819233],,1,,0,
Images/UTKFace/8_1_0_20170109205008946.jpg.chip.jpg,0,[0.75884986 0.24115011],,[ 0.3226218 -0.8237624],,0,,0,
Images/UTKFace/11_1_0_20170110224810583.jpg.chip.jpg,0,[0.82704717 0.1729528 ],,[ 0.5381611 -1.0266819],,0,,0,
Images/UTKFace/2_0_0_20170109194104628.jpg.chip.jpg,0,[0.8791752  0.12082481],,[ 0.68534154 -1.2993009 ],,0,,0,
Images/UTKFace/6_1_0_20170109204602999.jpg.chip.jpg,0,[0.9850572  0.01494281],,[ 1.8144542 -2.3740149],,0,,0,
Images/UTKFace/17_1_0_20170109214200825.jpg.chip.jpg,0,[0.81632644 0.18367356],,[ 0.51541096 -0.9762434 ],,0,,0,
Images/UTKFace/28_1_0_20170108224157680.jpg.chip.jpg,0,[0.78062606 0.21937388],,[ 0.41536528 -0.8539535 ],,0,,0,
Images/UTKFace/12_1_0_20170109203631496.jpg.chip.jpg,0,[0.97147626 0.02852377],,[ 1.5312653 -1.9968138],,0,,0,
Images/UTKFace/23_0_0_20170113210319753.jpg.chip.jpg,0,[0.37235978 0.62764025],,[-0.4986745   0.02343215],,1,,0,
Images/UTKFace/15_0_0_20170110224250144.jpg.chip.jpg,0,[0.682355 0.317645],,[ 0.1460782  -0.61853737],,0,,0,
Images/UTKFace/32_0_0_20170114034605240.jpg.chip.jpg,0,[0.24807246 0.75192755],,[-0.7604947   0.34842458],,1,,0,
Images/UTKFace/5_1_0_20170109194113052.jpg.chip.jpg,0,[0.66310096 0.33689898],,[ 0.08746498 -0.5896791 ],,0,,0,
Images/UTKFace/32_1_0_20170117091929838.jpg.chip.jpg,0,[0.45433024 0.54566973],,[-0.316971   -0.13378148],,1,,0,
Images/UTKFace/25_1_0_20170117195358981.jpg.chip.jpg,0,[0.6080553  0.39194468],,[-0.03690419 -0.47604942],,0,,0,
Images/UTKFace/27_0_0_20170117175604992.jpg.chip.jpg,0,[0.28253466 0.7174653 ],,[-0.71757823  0.21434511],,1,,0,
Images/UTKFace/3_1_0_20170109190522134.jpg.chip.jpg,0,[0.9835029  0.01649707],,[ 1.8229072 -2.2650306],,0,,0,
